,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,y0,y1
10,0.5298104424783417,0.4608037893060301,0.520105388015157,0.4988067121610741,0.5151371795185815,0.4966397470876613,0.4511428285478785,0.4761015899933154,0.5256269932694845,0.4686349926241252,0.5329861610453339,0.5336432906449191,0.4914120064749785,0.5003625127777411,0.5569204508311909,0.5241438103991595,0.4969000837644391,0.5374024752908924,0.5409278555798857,0.4815494315792779,0.5273203976907782,0.479213302757164,0.4905291246881997,0.4667441655809888,0.440655177157296,0.4849262422399941,0.4828723902892576,0.5377188857950841,0.5243405073874524,0.5310221237590822,0.5326316659380361,0.4878628546807373,0.4821083165418078,0.534941927091629,0.5105146328520951,0.4936571825620248,0.5361118409135143,0.5077910221848698,0.4772620975111328,0.499661720865341,0.5213260546466815,0.5099357314210418,0.4855632382176555,0.5199008300884304,0.4911336254073949,0.4748635563215813,0.4626771144223179,0.5309999789608765,0.5238482921313864,0.5445038397840837,0.4741492727776221,0.5009860077991202,0.499150275592873,0.4902089926142104,0.5240847454649636,0.499329579183491,0.4996162911532723,0.4967192214442768,0.5296025334187506,0.4704384035200461,0.4559780655585304,0.5136367287839689,0.4981629632424136,0.4939729068321984,0.5292591293313809,0.5204511818890658,0.4841109989880997,0.4996470425186684,0.4958273936123859,0.4818741298260195,0.5152019075144776,0.5386186050392331,0.5411281236857656,0.4875858251025106,0.5341160816570579,0.4804182805809996,0.5446037237446585,0.4776887657114465,0.4902894341502653,0.5074316965944217,0.4433998983256704,0.5056761767035122,0.5071519467972818,0.4511183985749253,0.4697943413030666,0.482945428974214,0.5041335226450333,0.4881396919328628,0.4945096558658176,0.5194092407068809,0.4970449594413636,0.4732854013322078,0.4782327313897194,0.4493093186302552,0.5227005778635591,0.5133350528438968,0.4937231910732642,0.5146846924727698,0.4857659520272382,0.4910224628747346,0.17879544895648036,-0.001430657556539832
11,0.3315922272351381,0.5394068182633294,0.48341112290082394,0.3159371429970057,0.4716646089165138,0.33925049907613897,0.5425524214572427,0.5167401246047622,0.3943248367997503,0.3702570922857245,0.5877000664328059,0.3297475105140109,0.3130207817175887,0.496137238792768,0.3624763286986877,0.4964361627474971,0.5079711681613867,0.39576602040730346,0.4026450622587516,0.3789648130437313,0.3211692285582714,0.4908736639288541,0.4886462782874927,0.4307141783490157,0.5118019344916693,0.3675360546784517,0.31039893947108965,0.30396501682931065,0.4018515909387779,0.5165301850560244,0.5594456506355974,0.5109388521558903,0.36389933730742,0.3922872401445251,0.43248475321994734,0.4304966630604446,0.517231484610291,0.4415334571052317,0.4508998751947743,0.35094066746331715,0.267692703108185,0.4765076776304058,0.480224316807878,0.4575856580627688,0.3845204073686785,0.4111068530967634,0.5414913886305616,0.3934311226639378,0.4484127255603052,0.5513884819886632,0.34957767801259804,0.28942583984235304,0.4112459818307363,0.2971425283279974,0.47194940614433206,0.4586405696062328,0.3869865695188597,0.4242964131983136,0.4432794436239432,0.36140128243877945,0.4686524825662754,0.3935966485524202,0.3855622800011588,0.4070535491799521,0.4275552704906361,0.3201060749300844,0.3922107536892288,0.38602460092244734,0.4709727853326974,0.3451435277481894,0.3813362449809539,0.40991547231817865,0.26503523016982705,0.4649562795343164,0.3092756205772957,0.4458763236251411,0.5040759639533628,0.4241753755510917,0.4665669127825194,0.4211591674052879,0.3617391013953585,0.5156025038308403,0.30789438360548643,0.47671523122371,0.3979446999589041,0.4897236304756297,0.39927186663904496,0.32468468769315434,0.3632747857850188,0.43578339854781095,0.4432094462329596,0.5028652458642419,0.4825650652355864,0.493040442939742,0.3335496568809124,0.483622448655752,0.4611272502367164,0.3832600879355621,0.5133484000649725,0.5463363908066105,-0.6053037679932896,0.01950125593731167
12,0.5416522239453633,0.5860771557408104,0.5067856998834307,0.4730897434763464,0.3306862745406722,0.3795365002982094,0.4043013501992558,0.4678902179731685,0.5024109853860185,0.3868013747892526,0.5315655655384867,0.6526737149280932,0.3796989767332847,0.5184351972044183,0.34910392635105303,0.491645663427957,0.6952452160730077,0.3127699925933208,0.6894988538242605,0.5908919304324872,0.3922061563964777,0.4050844499124143,0.6715815132251457,0.6022950795421367,0.5428782570056943,0.26762671030900803,0.5040230865101385,0.3786614071193897,0.3886104233468176,0.36142311185336345,0.4217365445624201,0.5016538079065151,0.44003689589480394,0.2622348277099286,0.4003558753392633,0.4498082945076721,0.40262066249404255,0.2948830155776354,0.4712133905591266,0.4862259992158236,0.4732307247797775,0.2272205879776702,0.5114864986280094,0.4085445300483342,0.6807003630910496,0.3188695250234819,0.5499117777377965,0.4505268127478864,0.515953237000674,0.4600625160824733,0.31278727949551266,0.4982026137338044,0.5764329898776439,0.4008626803297701,0.4045317237161195,0.5820427521272885,0.4270804707183789,0.6420920921088696,0.6584131498906386,0.4147148782150637,0.4730426696243375,0.5038516768319584,0.3795698397767897,0.3489728224280744,0.5389207794260443,0.4824871318476805,0.616593190147258,0.4623367500578076,0.3365613222577573,0.6112338174313428,0.6431710322303463,0.6286289211486483,0.3444037568807612,0.2988028966255197,0.44322969237172655,0.4190507531505681,0.4869042338781465,0.6355153027812116,0.5628892652367418,0.35871911533076456,0.4451560860548244,0.7270856949156009,0.5220544445660892,0.6140699486892465,0.6538315955597547,0.5070473261069288,0.4304942770966604,0.62841399868029,0.4962359500252954,0.3507311372367305,0.35100855822763183,0.4441402334402781,0.5257194470214596,0.4371799069370747,0.3157134882469184,0.3866126524429918,0.4084306860275372,0.5801492225839205,0.5712395510395845,0.5645792920434489,-0.07865151453298859,-0.3898828595810453
13,0.3526427888334088,0.7005596998754603,0.4524076081735807,0.4367264759813215,0.5389962025155101,0.5634982661695652,0.4561753895930428,0.4183729174741336,0.5714156894462877,0.4221388326158135,0.5516325209463329,0.5359243666839624,0.5155989067161316,0.5444867696426031,0.4120382604941381,0.4021125979590957,0.3114697836926197,0.4839236770243238,0.44335507548847497,0.3561142257801748,0.4634085417559648,0.4756535633722986,0.5048472444077677,0.5896371417337715,0.4375587723821025,0.566894852585813,0.5110732961367725,0.3447312384537339,0.5056435434995749,0.6052464681649793,0.4739995933190293,0.3683991495578242,0.5111140071264552,0.4559588238242867,0.4483714277329141,0.4632814339471377,0.5891634898922717,0.5614604506397315,0.572933700904024,0.38726130514272,0.4676918134259738,0.4856258595729478,0.2766144821530757,0.4881058009901149,0.4108154297645437,0.4715335363795974,0.5869965631932804,0.4326334228540925,0.4312361589500605,0.611328903292694,0.605389550377651,0.5146660881233259,0.4879136980437041,0.4485431910691257,0.6104311851062789,0.5062169263150756,0.4513994122944706,0.5588231453866662,0.4925272032205783,0.4382214119437704,0.4105114418383618,0.4219144316619606,0.4928135143969261,0.391025103468296,0.5532254112904424,0.4591313872000538,0.4557511250404682,0.4830888326508887,0.4547650393656796,0.34912820082098445,0.5143710831048393,0.4182349818242476,0.5082981733261268,0.5177642363229495,0.5179752992931331,0.4608201364941025,0.4819706426784805,0.4541470595346591,0.4343038329552807,0.4540630452030921,0.41055412124481694,0.49868331089141205,0.4345431758571124,0.5255892781889236,0.5492878212324093,0.38817169786379735,0.5714381379763179,0.5871220165361585,0.40490763997098816,0.4439367682003209,0.4810044194220541,0.4022508404074321,0.5267459798740101,0.2815771222820391,0.4284087251881865,0.3384617719322089,0.5029123320604618,0.5548174092615559,0.4837122082332487,0.4588381946832512,-0.07243001550240216,-0.0558835571446823
14,0.5609693219225711,0.6632114401506276,0.6831322541044592,0.5570456289953158,0.5609788301462322,0.572881017208077,0.5554532496412236,0.7002237336624647,0.6927035283647244,0.5608197370997251,0.6353521021037792,0.5268237180938247,0.5949523985671357,0.6999006369770717,0.5582748313775425,0.4897499208464948,0.6161334789509471,0.6138892075990668,0.6677461783723534,0.7137597546643241,0.5486451388098079,0.719429032620511,0.5009815973573093,0.6343218243861832,0.60551383171993,0.6225633943601787,0.49549920946757897,0.6805095146220271,0.6429835514081857,0.6485042190604174,0.5819838889045459,0.5463775407673754,0.6621701603933828,0.5767908316687007,0.6184986132339141,0.6288831956240727,0.6476127399956094,0.6768560066941125,0.574546053974911,0.7218672894208087,0.6038127362802744,0.7760629477715483,0.5984713882720978,0.623637173699278,0.5884959891993269,0.7291181751994441,0.7187343545228064,0.6216207835095382,0.5161371766115465,0.4514038901468168,0.7241490886179212,0.6340148864608989,0.6064124413234825,0.5662633194755154,0.6939144555691392,0.5540830835308687,0.7110587082979403,0.7414303920803169,0.5710160161685935,0.7171787794986154,0.5124903185148623,0.6179242062757119,0.5901457320867644,0.6121805043477834,0.5635793141684229,0.6938446425407263,0.6683687386183239,0.6445399391885367,0.6435451233939223,0.6757695705753397,0.6360430057684561,0.6016973876804236,0.6065625826050951,0.5663595863228421,0.6311757120783507,0.6919519716571906,0.607453065019319,0.670009221419256,0.5736428337801245,0.6992165707555487,0.5814648726279931,0.6589660169844289,0.6218318392433024,0.5178419706913316,0.5573499153361146,0.5304981428743618,0.6065884282541448,0.5237877353723014,0.6191733697552666,0.5878098389797128,0.6585449919610902,0.5643969559352824,0.5648479104887972,0.6245292383780744,0.5869995730676366,0.5557268141104189,0.6635676523140079,0.6882270176849331,0.5954765136800687,0.6602434923992951,1.3465592325268378,-0.018586964481565965
15,0.8880024593102737,0.553004674850754,0.193314239108907,0.4885135052583478,0.4459892883732465,0.5850873521627695,0.4810141082638894,0.481084773256264,0.5374705728888963,0.5132325988566231,0.3557329480023935,0.6991400954927369,0.5550827519530314,0.5939331690822409,0.3312711361958659,0.467839252832473,0.3616518645940864,0.570756257591979,0.27103597266570034,0.6222663585612945,0.8140531283266742,0.5282374884821446,0.4818775822402735,0.8557821365988272,0.4397471649122331,0.8272361538858181,0.3610417858521973,0.5237201462040287,0.6173223399183795,0.8393117517438446,0.4273747045904426,0.6850924273988744,0.574875089383194,0.5036136390713298,0.5513725901444354,0.2996660746906146,0.3441938002284621,0.5896826494726078,0.6479247028836316,0.4353733043558339,0.545752634889234,0.4892017113630577,0.5765570856929629,0.5121559749367508,0.5016960038749302,0.677340802381603,0.4021492829153233,0.5899450392035209,0.2166970928468227,0.6124024336555528,0.5547700586864718,0.5349046190519422,0.4684219557148237,0.6255963092270602,0.6550280303491232,0.3387223873793802,0.7073550647802458,0.513541323948322,0.4597292145823204,0.6952853812962277,0.13883152796829012,0.30694408444097593,0.495848935769849,0.4180908145775091,0.41910687333361496,0.3542868511139486,0.5655729598405415,0.8833407750859387,0.4451922988270429,0.2349202646592713,0.4899821268587408,0.6952480152482272,0.3791805716510662,0.29157529098414403,0.4844616070759555,0.2921836115122794,0.5984606977024288,0.3870625561755866,0.5277857449481707,0.5836878110513964,0.12450883955533555,0.37712721280812334,0.6706450993611007,0.4305284107178243,0.2198688465214366,0.6702822863680039,0.6088983324110164,0.7292174532409469,0.3296693990344818,0.3126912729316147,0.27421665795549843,0.6720920093675178,0.6161565267163229,0.4034759021182355,0.43339018608096985,0.4999809779469898,0.6799836714101893,0.2942366798488381,0.3916942252264531,0.4863893305329589,0.1937064722718227,0.4450642345649438
16,0.27147334578305765,0.26458742302165017,0.2672812374779276,0.38197413556373216,0.2839102339060429,0.2173390474583405,0.3169565086388066,0.30540691154064925,0.13692810178832496,0.21901699478263045,0.2112982576339293,0.2172087637031102,0.21547727017147467,0.16755823686961366,0.22348339306545706,0.17441552959774326,0.3328557614095537,0.3088680743211921,0.10520561589470052,0.2214595419976946,0.3586746131599214,0.26724756985364106,0.2775184867732446,0.2349725831218215,0.3448070798902227,0.2318902671270481,0.3181494075068089,0.12671863305142064,0.20806987268345006,0.12141022036077727,0.2335933397339571,0.2254427524047092,0.2194112857084731,0.18561882532990676,0.261949571767546,0.26157478047650784,0.19036641916384647,0.3169795425570853,0.27760113192212976,0.21581145158632709,0.2959126400760829,0.30276205360963016,0.2471545821803279,0.2902622234543344,0.15545467990860834,0.3732751729286943,0.2169678127899049,0.2916006128970552,0.11897944794005284,0.21181951346144384,0.30221331530148204,0.21467995073040255,0.2630799151870801,0.30470875663718433,0.19204231630999946,0.2480347049962439,0.23499375249054716,0.2677949898437667,0.2512772494623615,0.2540529062627046,0.1625266702458768,0.2322581083877812,0.2893080289021621,0.22148607657053296,0.26852016211975394,0.16219948978371276,0.2356274579320874,0.28578805125139584,0.05275942724196008,0.2419896780729062,0.17734678926117786,0.15833861471548868,0.2812191555936665,0.14652128973689946,0.2741271055422198,0.26802542797719503,0.23977551829186694,0.2505951428376577,0.22266717463345748,0.19577168907645107,0.18469736150874647,0.27145112896625323,0.23280614877805356,0.20141347800495926,0.3100066947812449,0.17884264442740336,0.2414326562117216,0.2315757518999887,0.2768712700809838,0.16264602199575484,0.2623566893640803,0.3278180565656237,0.07947520029340384,0.2756531366892018,0.2136358453224008,0.1865462908266744,0.3201844949714737,0.2281475657425932,0.3064368158834637,0.2594081938930208,-2.4429899460579576,-0.08877873340440576
17,0.6793529294590279,0.6233796285276914,0.5672689451475603,0.620203028048183,0.7615150169707243,0.6097731527542826,0.5924681914053944,0.6016685464559762,0.5972419221806893,0.7188614449596726,0.6690422799552816,0.6021743822238975,0.6960485002757454,0.5876053513751622,0.7487212170409078,0.6652181946887661,0.7093500654718801,0.7209897218410594,0.7725355007990299,0.6220114384038312,0.7984515251364869,0.6315961603995187,0.7680838680868115,0.6834544547125363,0.6652729465226905,0.6416645056902366,0.6139742118218884,0.690402230993596,0.5799465524250228,0.8214950111805202,0.6625349801965266,0.6582050373080905,0.6748760793230039,0.6247446599019041,0.6277193227803263,0.6232889061332361,0.5658812623563116,0.6529195949488744,0.6247498258331872,0.7010550072339525,0.6710513814494148,0.6911210463082577,0.5145755436388767,0.7441168161393429,0.5954318200157185,0.6476707111027515,0.6984427411413855,0.6306842259309523,0.7209553057872203,0.6850358369145423,0.573597394352657,0.6507226234753659,0.6643686249117396,0.6052684300314409,0.6322675439098239,0.6618145724824697,0.6946809781626733,0.8045056950119873,0.7081467802087996,0.6771241505842123,0.6744168883746307,0.6033135805262092,0.5995532996117974,0.6355209121648374,0.6551200723157293,0.6617684443624148,0.5842935757904677,0.5528640554994795,0.6539746372015635,0.6854904293767802,0.6763887659463268,0.6479126907819174,0.8441960356226922,0.7289945749402164,0.7418486288170552,0.6608679236021561,0.6271799696576864,0.6506351381235982,0.6290540718814617,0.5243004441896337,0.4624290712352176,0.748789556577116,0.7094752701275541,0.6576711013791379,0.6902810394877688,0.6111428738060732,0.7734595337215923,0.6822279364679708,0.7834383933089988,0.7259444107569731,0.6197824855293749,0.6575244465809859,0.6736965325129349,0.7021898204176197,0.5950136974509316,0.8197280996350782,0.6417649173079225,0.5908688779244858,0.580850004415587,0.6296223824291675,1.7855099558078062,-0.08425914919201846
18,0.2901886641129678,0.4449679481197941,0.3938410483562777,0.3039314234199077,0.39935566736994804,0.33275359016914563,0.3635461801772245,0.4156925945060023,0.2889745846352482,0.39476522505985534,0.3525770891127229,0.3070716987174697,0.34852958579260085,0.30791450326118164,0.37420881608965495,0.2513798789209882,0.3787555378436668,0.3657659518257538,0.3434886231826074,0.30053384043830383,0.31090541057451504,0.3934060629615935,0.4494442895376057,0.3527498333315474,0.2434972566530799,0.3805568842621042,0.3308191008201505,0.28376983280775764,0.3431308720105533,0.35045148143990995,0.4192849679960637,0.31722684622941266,0.35443278506318426,0.4775624855808322,0.3259174451625203,0.3622502229683751,0.44578684747459,0.39603479533557695,0.4045533467083803,0.35186225023066153,0.3389552360023986,0.4335767603125004,0.346249356971664,0.29392425964601004,0.4114367956644958,0.2846086397722681,0.41068614396010217,0.33069430992359017,0.343584506207506,0.364297407476166,0.40191972196978293,0.2856526062128272,0.28463086004530713,0.38055088428645056,0.3249895695216864,0.3202287492734397,0.36515803284682297,0.2993753522678712,0.3935967730435774,0.3465668458070719,0.36756376468476426,0.3591991587095755,0.22531791061385664,0.3095461817547384,0.3009466299992585,0.3862027491170011,0.400232752428132,0.4341223677519676,0.36549706575303614,0.3183463880455667,0.32281325436255426,0.38898511627728827,0.3749999130700701,0.3858067015249264,0.3335215393857795,0.4065911890263389,0.3359351382006455,0.3784061200209381,0.36345038648001854,0.4651556206245047,0.34217644740054826,0.35915034105272475,0.35544177811552663,0.3467305514406244,0.33795837280316626,0.4405212710091599,0.4082827873908959,0.3192638859552853,0.4634452751333855,0.3751470669430471,0.3289444727950713,0.3548473623347989,0.3609908763865951,0.3554707485204798,0.20725438925699646,0.3611151716013122,0.3101786134043141,0.4520982463232861,0.3460901044936073,0.3567957613138391,-1.2685519271708712,0.045674575819930174
19,0.3112093799537732,0.4968247960249704,0.4192078261363541,0.28865094422456977,0.4403849633837168,0.34736469412310433,0.30320154124918824,0.4319304730055363,0.3020660966706448,0.3694000259435498,0.3023224643019861,0.4099904805874266,0.4272798348979703,0.4344339545719656,0.4769460954711302,0.3477370185028529,0.4362878805345148,0.2995980470466229,0.2838473461126961,0.3313143929057068,0.4497282396552231,0.4330340467846812,0.3537115965903429,0.5238231682327714,0.2953434370134886,0.3870733937132931,0.43862498824489776,0.3850382853499016,0.29608967555834464,0.3845633786253282,0.4685704902139939,0.4675452241073115,0.549329312885954,0.3653791493885231,0.3317305323896996,0.459780930007301,0.3668924007034332,0.4027386965147264,0.3193643662582634,0.4141264564217302,0.3922515194339855,0.4406544597226186,0.4630767977023309,0.38758902947085533,0.3624273392780283,0.4752670864397595,0.6616854576709489,0.4617165803930033,0.3638903887694695,0.34110085016731195,0.4202390081427473,0.34359175480975684,0.4378593780988639,0.5251831554874019,0.3036523237390865,0.4672822682482342,0.35471799889018124,0.4281657489556273,0.32393596112191675,0.3876185849990224,0.4994305266533223,0.4940887973650246,0.4375911715037518,0.4652335872537544,0.511011758067463,0.3612079478800188,0.3459113202849241,0.2761136396669091,0.3784346939001715,0.3569748701060124,0.5213843498959011,0.4123096885184099,0.4373307258324337,0.3002451251560807,0.24582701363380136,0.5089930179484874,0.3200874409401905,0.5047012723978497,0.4591277111239442,0.33679611396975256,0.3971612803116242,0.42798990819256105,0.3624893110560106,0.36722968450953336,0.4089437144730912,0.2547393044673688,0.30109992468371605,0.4845026703605241,0.3564562652613881,0.3575037128796636,0.3466859714645431,0.4579173492432206,0.4254412058440023,0.3746040117467184,0.4393590533525588,0.4431194557588224,0.3373694653664813,0.3873231386959317,0.4787263273602341,0.4281016837033452,-0.8431725529137464,-0.1980508085255896
20,0.5205804628087798,0.5090493837180942,0.5910523851911084,0.5460154963876211,0.5387950708661496,0.5104354554668797,0.6128939325392854,0.6714459940395987,0.4908194166291287,0.5144267730927561,0.5832486825975269,0.5172916210435435,0.5452399215981659,0.5226637311160073,0.4683966565347406,0.5632984226939213,0.4433104308157043,0.43297177904153705,0.4784604369676667,0.3757328776622637,0.5190322179872087,0.54727712825062,0.527224053016803,0.5655231149197351,0.5588402459158601,0.6022095697539516,0.54773139647349,0.5577669993200027,0.5229878550327443,0.5020480003256852,0.5803928780835133,0.6204892945411968,0.5491019623799771,0.5726420809193602,0.4231455835025504,0.5098533355301229,0.566316612076617,0.34116414596243,0.657838445867908,0.4993832018347877,0.4762949972123443,0.5073933477115594,0.5641413737737784,0.4985449041157078,0.4890662374434962,0.5426474494869853,0.4585796290861786,0.6062810956189366,0.5442600952222963,0.5575711066832353,0.5973064745569175,0.4971290729753257,0.5086932497933321,0.5774638480558184,0.4353424875407933,0.4459542121129174,0.6015296898467419,0.5653927593402117,0.6152282130278536,0.488051762647938,0.5023391286464853,0.4815091231141224,0.5765144621056799,0.505759359938512,0.4706758878574246,0.5856684665508343,0.5351128836867591,0.5085223849387374,0.5780045672162154,0.528924805767375,0.5934586800363241,0.5438917924083145,0.5520547444938159,0.6033553198181354,0.5899995940452114,0.5770788984806546,0.5363777705470625,0.5755584486684793,0.4760550583572093,0.5592003917264294,0.4683417656914162,0.4754886240844306,0.4603690312529615,0.5393062719177535,0.5766159262259313,0.5445143568947671,0.5046624459498955,0.6239821747710852,0.5636236009900547,0.6089524794820359,0.6547389853399375,0.5823657009879765,0.5462517709756379,0.5762690159513646,0.4028771491840902,0.578202141249945,0.6045657245213923,0.5129450504968649,0.5796731920983516,0.4698362015804381,0.5249661075286148,-0.04379382147025345
21,0.5540351241497998,0.6239767530721972,0.5547670818663408,0.4477352097395016,0.4094929873931037,0.5187925790776863,0.4384956028572303,0.5282785457938581,0.5198092636707513,0.5747163114579789,0.457118924639004,0.5049173343174229,0.5535582824274339,0.5380396163353334,0.5084332155020093,0.4418628049325734,0.5187055970238117,0.4459454972221629,0.5490200584686726,0.541335295353429,0.5331473383952071,0.509017832499478,0.491307901769998,0.4871904740806539,0.5560730210924202,0.4746459308968863,0.5396066340672495,0.5013132447188433,0.6363842778104397,0.5305970393893259,0.4546587528459533,0.5573918388065444,0.5921237943509262,0.5889139369251436,0.6005488615578409,0.5558436782665506,0.5346220473080447,0.525321537259598,0.5578313375931367,0.4669114108350186,0.5755859345272584,0.5073606071828628,0.6007310595332217,0.5491912205362005,0.5032388037340875,0.4637125561228699,0.5314996576205574,0.5457147654528516,0.6286427640954944,0.5373895974546884,0.5778735995857464,0.4716475638644589,0.4640524098543204,0.6852025410460336,0.5077741609445979,0.4142287926820013,0.6154580652395493,0.5620194608537881,0.594553290633946,0.603814826527556,0.5316922823471643,0.5896697919113791,0.5164743496896912,0.5026139365292001,0.6387971920357209,0.5654392904550547,0.5545815050657537,0.6055071356202754,0.565875411016323,0.5682341976379394,0.4729935595819569,0.5817918337845859,0.4988464909430745,0.5346457250467692,0.5965786934040865,0.6978253510280712,0.5768166390565352,0.5492876631229585,0.5779241347480817,0.5769653573400908,0.5267837354969547,0.5905926321407277,0.4860000308581995,0.4710643700590641,0.5387925253320007,0.5562425885866696,0.6622898493023371,0.5282235343984464,0.5275256272175833,0.543136159850807,0.5638560335587779,0.5557400096105087,0.5004986367136016,0.6646022763124285,0.4982886723596688,0.5333161814719233,0.6168130449562268,0.5163030705421804,0.4784651780839759,0.5521315995398839,0.5789724648512755,0.06684451437392956
22,0.4505286300510352,0.4905750653117414,0.5120470854989092,0.5140258605166421,0.402511825731174,0.5028043293280967,0.5441787133613943,0.4970120384180985,0.3983799216189228,0.5266557310414016,0.4564301589685053,0.5009512837667549,0.4037601824855519,0.40883782943247693,0.4642806585575496,0.4728942291653568,0.5327716281653063,0.4974990049574717,0.459277308508984,0.6088730237786852,0.4639705558001893,0.5007545596767811,0.484327284552669,0.444438075796312,0.4783458592348815,0.5379055805024101,0.6248790937637879,0.43261817346369136,0.5467472800364339,0.370643800877876,0.4409051452557549,0.4929185622299066,0.5131365065652893,0.5747478691885166,0.2414770525901839,0.4775464582109749,0.5113913886672417,0.3868569498883393,0.5602068949630318,0.4832773141731195,0.3885130011733518,0.4061266262978113,0.4073297670531784,0.5090336862090765,0.36490929644825454,0.3187197661436409,0.5617631698880625,0.5009310006289744,0.4835183933567771,0.4892970829247009,0.4696205282207186,0.31809711536802193,0.6225440885000826,0.4824115823909954,0.5163700178811237,0.5517673492512276,0.2931394277150731,0.4401410220321597,0.4513954250304082,0.4570672954525624,0.5806844003591781,0.7459256007268683,0.4917576073214912,0.4415910682256803,0.4763011401753346,0.4872885540149465,0.4030573855508559,0.41844246710447547,0.5348853545742835,0.6615470588671324,0.6191210646456179,0.5326901274072893,0.4996105472833882,0.5302335831289934,0.4936837429662309,0.5136580459901939,0.461538891586324,0.5160048985091416,0.4702144526874388,0.43728659362724337,0.37567101386791296,0.5957201238859318,0.5112103830148398,0.5027330389928998,0.4595726617026432,0.6348723735992746,0.5157205175958347,0.42274945462197067,0.4876521649102404,0.3642997393972071,0.3308715813598559,0.5700626471650256,0.41539995070774655,0.5585904538577029,0.4817571874229293,0.389378005481494,0.5100939458478384,0.5444577679721231,0.4350896278457281,0.6000096534908901,-0.003252301778619773,-0.007978484851789973
