,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,y0,y1
1453,-0.0462544493941132,0.1047049435439015,0.0419518417226695,-0.027372629143902885,0.3019117582752403,0.023746930021485417,0.1386854759668478,-0.06872753056777542,-0.16697814201974112,-0.09700055764337732,-0.03283471361441169,-0.06084101907881793,0.16372483503576088,-0.014706611885594691,0.05653598999494814,-0.005694551249047758,-0.053116092148154014,1.0046550099941027,0.20999378610997324,-0.09408377470613903,0.21211578043555868,0.07668487321093985
1454,0.23288880028820105,0.1925382153802314,-0.008665963716236244,-0.2150691242795984,-0.3855095533457023,-0.14748219536761026,-0.017780790770321006,0.19066975311148607,-0.08870714729627605,0.06871834936980259,0.1773963999910267,0.01749709407166759,-0.019390813596271487,-0.17815632878173354,-0.16368777401700094,0.05664184741432925,-0.027348675410235904,1.0166796594468028,-0.006435711394758763,0.09040706310093527,-0.08533604854636945,-0.012468857887962877
1455,0.02754924577626632,1.0161874203384758,0.1583877994192123,-0.04497100976467931,-0.11394657209234653,0.2181112915912277,-0.3973145411552591,0.0034172893783908837,-0.2265274942647825,-0.1279872821183272,0.3380045577643989,-0.007494546835544222,0.0327827110913174,-0.299403040259476,-0.12252062094189475,0.03303272919910017,0.05961930084777661,0.1036717336629644,0.001449973633375234,0.08856643016301105,-4.035894889147679,0.03377418388778089
1456,-0.06743041498803418,0.11371113221741365,-0.2971700011722487,0.0006016823290013371,-0.1974613495062534,-0.1038187144694721,0.00499284037718107,0.034255543591835344,-0.08790143296180951,0.0509390880132735,1.1527404134658346,-0.052081476709082725,0.2673156932877366,0.27303827762491795,-0.08005125100061489,-0.11910354202484301,-0.3107499124407848,-0.023634206945560808,-0.06786449446988163,0.1454717151408633,-1.1234521999179274,-0.11471811237263996
1457,-0.1426880856513687,-0.2684778436944364,0.2547981226111326,-0.1287403867512429,-0.12180234919824225,-0.09732133294212247,-0.3441551487967856,-0.08925176723123003,-0.08956581048562065,0.11583909161517328,0.13042243796973554,0.0007041356059899626,0.1740034258729376,0.06348143485734209,-0.002928310248284617,0.030050009616599545,-0.035600599796441056,-0.07372998661009339,0.9500062950853908,-0.21063280416820135,-5.024397219258551,0.0006588369773956746
1458,0.06959070227239449,-0.08524399772332017,0.02599308740569723,0.17504223398670893,-0.006599237216914628,-0.15947423222284562,0.022168614821661613,-0.3328467235945448,1.1291968270770212,-0.07080679763063348,-0.07887067291416294,0.14716626344616432,-0.22942435883280105,0.3272223887462166,-0.08070774875910601,-0.08793566994639096,0.17162335413159213,0.11910077643752008,0.4119448426504124,-0.03549451730976149,-1.934400192348539,-0.012380887143449365
1459,0.055554657037137516,0.008220250291809323,0.1200771466909014,0.10983884899479568,0.039696237503767134,0.2888761604221316,-0.01125745097812438,0.051925888761408766,0.8799418982047474,0.02803091629535447,0.2964816511736925,-0.12011506328638058,-0.2116750328545191,0.1861242638185457,-0.027779004462178646,0.017926801212509905,-0.008423977133133479,0.014774346779107144,0.15881902770265058,-0.15668910088071836,-2.044982772726018,0.04388290025113745
1460,0.2019246262370321,-0.1178964175459622,-0.04506484495974201,-0.16398389744761013,0.13059485160192438,-0.1981613304887872,-0.0415429838540323,-0.1603855419622913,0.009514658188109345,-0.33503523611065583,0.2476892984655916,-0.18012031473517992,0.011184094261807064,-0.03968428651509933,-0.14230913490409758,-0.16577459325764596,0.17485307597968805,-0.09815251763952867,0.050635427857388005,0.8503370207436737,-3.019997309648125,-0.01216303550594857
1461,0.25229991517606715,-0.07745005554108947,0.08105282545217084,-0.08805040654785493,-0.008119458697250389,-0.09241985365671604,-0.1505189990733323,0.04943926008065862,1.1612416236116474,0.04163897530551719,0.14194018069141942,-0.21001906650466107,-0.34258904163466675,0.1186926617477536,0.19577447605417253,0.014189626832911044,0.3836577090190261,0.25833560679349404,0.7629038357636322,-0.057151105000209236,-2.0148751663915796,0.14280353642147547
1462,0.03606787267861166,0.12128140952980487,0.4752110950151584,0.3626125427393477,-0.07754672424286356,0.2535009363869038,1.1500624561498058,0.29107954510173445,0.17203088463778998,-0.24952762128509826,-0.4148732777254074,0.14667525555343622,0.4873451689873129,-0.19868208770697326,-0.048178150116047834,-0.2653010735855027,0.30169453834764953,-0.5904557895418429,-0.5798241144142209,0.096059286279798,1.1749098607482384,-0.05968166270664471
1463,0.07293209549970964,0.14262386008098832,-0.028459062589465706,0.08930346921340795,-0.31596754245922803,-0.1148571959329448,-0.03935843334010308,-0.05985576995271204,0.040772146528808284,0.12419773816284102,0.062073601030537,-0.07623078124100073,-0.1865590633256775,0.06823540977063915,-0.22520075966810024,0.08000563228817764,-0.02308748421115708,0.8559447920249729,0.035192788371020176,-0.0003523602979584765,-0.12852615377330423,0.010420973670151235
1464,0.09017847960617384,0.06801166144773876,0.03217454436744248,0.14797554246927408,-0.07631111112577207,0.01444477924544761,0.1263694366675185,0.0946140254550574,0.7991748192203441,-0.08409704731231132,0.04248524707862221,-0.06856948322979525,0.29824272934085466,-0.06607191063740916,-0.02726184834573123,0.1293076659495333,0.05554814297620966,-0.024414302318806785,-0.1271335792381075,0.05067136709572265,-1.9675480621104104,0.08712200552573676
1465,-0.053297374404479125,0.08057468279845688,0.541788617642343,0.1192759265961374,0.1439719485493702,-0.13779083387326332,0.03455916120096822,-0.04142420122634309,-0.012561206145014785,-0.05205342707937567,-0.16322366873815072,0.2315992476815933,-0.03801714903162051,0.012833866862636252,-0.12366481012204054,-0.1270298265236605,0.050548717382604455,0.06448993384313145,0.10755722537236052,0.13522679212451652,3.9903585180637418,0.11729176084237697
1466,0.22757905784244514,-0.07855708239478593,-0.2311225213261221,-0.5191521445091478,0.08717341706360351,-0.22401102258060046,-0.004989826579666946,-0.15549871354033626,0.3017412395241593,0.17207367942795834,1.1414208793515679,-0.19483460642436853,0.1474538587877705,0.5422773687066855,-0.2631603304896861,0.05449842099571117,-0.5215281994969783,0.4422641660286932,-0.12583085400845356,0.2474731712206157,-1.0910575460074852,0.13520196047646563
1467,-0.3515849587138298,-0.1570822827408889,-0.04736654569943518,-0.18423098425231613,-0.14056924874003054,-0.05945266624300041,-0.22364977463594846,-0.0552768010846811,-0.07286401735843326,0.00345830137268343,0.1571140907996234,0.023482281716023644,0.0028670820650188657,0.01353830600624608,0.03095399708681418,-0.13840424415574978,-0.015623869609317812,0.04202897403081465,-0.1865956404452926,1.1178375963649707,-2.9161452131803114,-0.046604139722875144
1468,-0.08492869961046211,0.8629010101390864,-0.08529158117254831,-0.17677518347658278,0.4196705083875294,-0.3773406735158766,0.09478524408644123,-0.2158772350689463,-0.017535591564871732,-0.16604004984586174,-0.19790808420580253,-0.19161728585620547,0.294936655398303,-0.022349555521594733,-0.12868115442903946,0.09340355646171783,0.0017392685505471512,0.1210062816172544,-0.3065780066373536,0.0510225792704741,-3.794423433385626,0.19556486636695178
1469,0.17048297715389096,-0.2003811468133855,0.9018449226503444,-0.006092504391909443,-0.06150445331661665,-0.011987791231501848,-0.1787940377564846,-0.10832247558499117,-0.2482862835474894,-0.13461704128512958,0.10499475665839794,-0.03239895415659228,0.2277463220052373,-0.09007495120154284,0.018009591497367756,-0.1835053372254414,0.3933535973787999,-0.02701650133721134,0.1254821440131151,0.06252479865309069,4.052365743242815,0.1577215601522418
1470,0.07293209549970964,0.14262386008098832,-0.028459062589465706,0.08930346921340795,-0.31596754245922803,-0.1148571959329448,-0.03935843334010308,-0.05985576995271204,0.040772146528808284,0.12419773816284102,0.062073601030537,-0.07623078124100073,-0.1865590633256775,0.06823540977063915,-0.22520075966810024,0.08000563228817764,-0.02308748421115708,0.8559447920249729,0.035192788371020176,-0.0003523602979584765,0.06415881488735486,0.07336789709607353
1471,0.08464588085895641,-0.10934152324142604,0.8744965216014559,0.2414946327115276,0.003914462532694928,0.0752725823157105,-0.14952348067349114,-0.05135538211243373,0.09286078756148856,0.21312053002888956,-0.09862102647210162,-0.10929768195755167,-0.0030858250135973714,-0.207509332692495,-0.004101916960324135,-0.008811195640458583,0.09865697393425454,0.1925647190454855,0.07757044762625216,0.10094414415279032,4.288124377561163,-0.010120323860638707
1472,-0.2879559524973698,0.02418235574224216,-0.4572007508119531,-0.39077788709165306,0.5312673376723693,0.21557926605944036,-0.0028621220698346783,0.3523429509043392,0.7038402671361998,-0.08982222359062178,0.177438007911066,0.25348960446615965,0.14597869376227354,-0.7232492439634861,-0.27552100085092723,0.1357759593755334,-0.10130557091089464,0.7229625935382038,0.2637031154392637,0.1588328877262647,-2.035738494763124,0.11628403497223289
1473,0.04453392345192436,-0.06157257565288745,0.12603621351543282,0.062156896686446375,-0.0979600288496326,-0.07192271814149796,-0.2472826159540082,0.18681208270051688,-0.15140809249639126,-0.27215591819449186,1.04720558610917,0.3782802407070425,-0.013759121139135171,-0.17306865179807765,0.11495082273484522,0.5511980298622754,-0.4132195578357262,0.1087768203720759,0.05836867680330144,0.3305783158672863,-0.9866206075479891,-0.02912734661668392
1474,0.23513226712316765,0.0665214725700627,-0.001874410304918068,0.4319861236759944,0.4917702362594763,0.1939507823914627,-0.09042822364622677,0.4733648194071365,0.374135254545836,0.22733524465084864,-0.3845571804346584,0.04448436172441312,-0.23516979045454076,-0.05028408907834252,0.07591266646836338,0.03167318586606667,-0.1502635621831978,1.4025433202637023,-0.5363638013814481,0.23090430683140425,-0.05525307052780093,0.1046665835038787
1475,-0.3329463957904735,0.30264981450473244,0.44672291547932585,0.09716251479282843,0.023390534037048702,0.13636795308670108,-0.13424874861783126,0.035529103402129544,0.008072663015588396,0.12999769441249578,0.6767510812802258,-0.10519807183070846,0.1753171842283228,-0.14017020576380462,-0.20609967512480112,0.4236830795655449,0.007908609744399527,-0.12011222050517673,-0.35112800435355823,0.15132261907991595,-0.9884302646428571,0.20886159302970808
1476,-0.2638122483640005,0.910363935182693,0.2818317711895824,0.3324811767250875,0.6906229361466674,-0.01893539597783072,-0.16868471413217082,-0.13171819718993694,-0.2607658174263097,-0.01994206679141872,0.09803480327323,-0.008770971499512722,0.28082320416544704,-0.0599930870962713,-0.0889975703489778,-0.14888871783377608,-0.41819033885200535,-0.4015750649240051,-0.3020348073311408,0.3333536303046603,-3.9306290103601027,0.06448611455643258
1477,-0.05562845043564598,0.07567391992874949,-0.14856433320502208,0.207405803981194,0.2436561559507285,-0.1481328209573236,0.9588124424031176,-0.1308613968586807,-0.28323924950574336,0.050922946360407964,0.12328531275964102,0.3381066657515813,-0.1508154106853309,0.22456285918256091,0.2255911291476641,0.03325051497346336,0.1011974283898756,0.1467591248888825,0.331760130936055,0.08029878701794277,1.1185179438847657,-0.015947925605918522
1478,-0.3311581743964359,0.06840360885998874,-0.01006207745925043,-0.2992007138044895,0.13403443358865327,-0.0439406476035448,0.1976898974929936,0.21093605191996487,0.5541009700027605,0.3423442706121618,-0.09456389377188867,-0.06131565747018434,0.2816717468829521,0.1678421944317954,0.1639661635883805,-0.414174382088269,-0.006231002739363721,-0.18904255119228747,1.071701143792968,-0.02514068154488457,-5.0546010952667695,-0.15816286777100289
1479,-0.2935416953303217,0.01205572083488392,0.2112057888716416,0.1360584120469054,-0.032848475094659345,-0.06961278942398214,0.055629366343384314,0.020033363130190805,0.35976659527126703,0.03750999653871839,-0.3794129922531617,-0.3259587550959368,0.3890218365186176,-0.29998629966100243,0.19582181057566905,-0.0687421975172237,-0.04348265169532635,-0.034357373298028245,0.3128510281128423,0.9506046280856012,-3.0686347795265245,-0.08995320573532016
1480,-0.6583488118549679,-0.08997546981993812,-0.09741589350763102,-0.11506420930386292,0.9820329154854364,-0.2337361378117021,-0.260030953890392,0.5173624671047561,-0.09507598188295237,0.2583241733455475,-0.2381492137371612,0.4589906046389341,0.43094378936808986,0.06574906960715075,-0.3129321773787074,0.024761028464124608,0.01346309673347423,0.06819816153305908,-0.27840646811919284,-0.4334534376365865,3.047783386834988,0.1859318545330254
1481,-0.09211150734793518,0.08676759176064887,-0.3497498615769464,0.024373362462676,0.9927482579479212,-0.4245795850263493,-0.37546915958920185,-0.3858084484544804,0.08595915442890951,0.025718776126118576,0.05683990645347607,-0.2751930799423438,0.23631091178070265,0.203916984407958,-0.15912721821271442,0.24400550182562095,-0.052060635472266914,-0.3685217559899311,-0.33874667286950466,0.1522307754455808,3.179410451247918,-0.07200676734430217
1482,-0.2026729361856996,-0.053275863172092215,-0.3777943164005576,-0.16905063191068034,0.495541506571821,-0.020803918401912005,0.16866936275822014,-0.015097037834997091,0.08026346822364859,0.15290091489005184,-0.2546473099879281,-0.0071317366709396516,0.3639758586753365,-0.18338677475840964,-0.1305814029463816,-0.07093208291791835,0.062018130733985335,0.12100933685167704,0.2921764612894885,1.1151493484538808,-2.937194453070941,-0.055341859826487864
1483,-0.16329122057250128,-0.12132654137748045,-0.35443733662676125,0.3381838868116943,1.0825755129611259,0.04933381387513646,0.2023188283683387,-0.27580681295828163,-0.11225478334454496,-0.018971229575586862,-0.3212721859246375,0.2720910147884953,-0.0038236047340714594,-0.06707496843776195,0.04901136470650662,-0.1561435426663586,0.009359912374080128,0.7111355429075747,0.1254576361340597,0.34613623592047216,3.045331270022597,-0.04494673085352724
1484,0.06515312016988642,0.07736320959085483,0.18388548618472125,-0.011464972717258015,-0.31128368640062004,-0.1698208140947738,1.169890367038113,0.029149674626020014,0.13482472734251688,0.09020869320115264,-0.04252460803302355,-0.03610242311326388,0.38530607686168267,0.08603538827385046,-0.02667896397120044,0.09448919043931478,0.046247839048927326,-0.4476019087376246,0.13487760902594648,0.3778030856615615,0.8790854170043598,-0.08458353780161623
1485,0.17053316414008918,0.2420522451040209,0.16643008659454114,0.27333222154767794,0.2172374370238916,0.2545856650380049,0.269617305986714,0.03496741614086785,-0.07213382344180454,-0.3801845217138802,-0.2222937664918244,-0.07533679349809667,-0.0641530245915887,0.9743219125101924,-0.16818420545334636,-0.2681806408981896,-0.021884836579011368,-0.03183289524940286,-0.13571462518963334,-0.1247234206874298,2.016732552761667,0.07161494097082093
1486,-0.10485024643266927,0.8307419878260326,-0.10529824836117076,-0.21824096725504047,0.5181117387500364,-0.4658526833529341,0.117018819859804,-0.2665151050233905,-0.021648878475150287,-0.20498771585908854,-0.2443309681553118,-0.23656455043975985,0.3641193276522259,-0.027592043853820657,-0.15886562275190053,0.11531303266878745,0.002147245124132285,0.14939047113241286,-0.378491366218955,0.06299083860552357,-4.003729748235595,-0.07575690835786741
1487,0.30951470770278017,-0.17057744283686732,0.3031787405599102,-0.07456666453124186,0.045605335729714085,0.02253449653183798,0.3230932511515835,0.03652376126279271,-0.2632425814737848,-0.3022180538064316,0.6466156460495437,-0.39466055284918733,0.010635517052257678,-0.2209341086285138,-0.01862950447964469,-0.16226065272513554,-0.17768893677260678,-0.11084929635102148,0.16219760705886888,0.2141958694061386,-1.0583403542261718,0.03786213806615562
1488,0.18433903685238054,-0.0636312367397766,-0.1872092422741589,-0.4205132370524097,0.07061046782151885,-0.18144892829028636,-0.004041759529530225,-0.12595395796767234,0.2444104040145691,0.13937968033664627,1.11455091227477,-0.1578160312037385,0.11943762561809412,0.4392446686524153,-0.21315986769664572,0.04414372100652604,-0.4224378415925524,0.35823397448324146,-0.1019229917468474,0.20045326868869875,-0.8330589362082588,0.3938091907075434
1489,-0.2696599815244517,0.06956982719656414,0.3988297308768292,-0.1167967060401702,0.15053999292066472,0.07005488879321367,0.2457620032333916,-0.2290369298360465,0.667867453284115,-0.3640556333260543,-0.1040376640961742,0.2669858176748863,0.08445174141681225,0.23621820202000185,-0.14119319951194045,-0.021289871303939258,0.003481283574051961,0.44661911598462,0.19649954517645285,1.2267368569684758,-2.7556332193142463,0.15692891732053008
1490,0.3208772483990752,0.2796245276821228,0.15138903097096168,-0.25307804076503404,-0.11579899861127875,-0.09210955972224223,1.2778224098517548,-0.1175248557548739,0.06489773121333277,0.01695135554974473,-0.1571541125469154,0.06416796856647003,0.06693620646000167,-0.21104100608674894,0.20551238163726174,-0.3506513644300885,-0.09928052051030406,0.16334582868814598,-0.20053461600380496,0.058864429554251474,0.8928707805985052,-0.10276280610117534
1491,0.11709238073633718,-0.1171375077546351,0.01586728846748936,0.02025443134348664,-0.09266010871053276,-0.12445340954696375,-0.22540377279059198,0.22629225742403275,0.8529233237844213,0.20361696069491075,-0.07070869789460775,-0.1304527672333319,0.09415649319759337,-0.09546826100856287,0.0859798436182722,-0.050338032430670525,0.07266457024680249,-0.14643887816141765,0.12574247949645967,0.07380623919974548,-1.9378339627111565,-0.12612783719816414
1492,-0.2679685969571132,0.07249331262460952,-0.5191421416122318,-0.16470333021593347,-0.2632291832799079,0.09378373116571642,-0.12118932013929362,0.5715293044011287,0.26692856402037435,-0.2428359297857771,-0.11023133676775383,-0.09892428661917148,0.9410675576290316,0.5701896463108316,0.05792841427921847,-0.5932397858211752,-0.0019744303809798545,0.543564383156217,-0.1162484538081718,0.3143616994315142,2.135556015812468,0.05461770609919795
1493,0.2023892814846817,0.005823418637400746,0.06830783479928816,-0.007636579189647125,0.07329510505128949,0.06579524025766216,-0.016831889920903426,0.06873938420780112,0.2346393348123544,0.09705982208786927,0.0443496953064806,0.016984336414547517,-0.13785082180526767,-0.1398414902291789,0.04401712907593716,-0.18640930364601704,-0.10431686870098804,1.1744466079681743,0.26057582715551275,-0.22677941073759936,-0.027823853812508403,0.045778088993623595
1494,-0.07323719437498047,-0.049597855293626224,-0.2008617094011031,0.035009523375073376,1.1507226002491395,-0.08290620868613098,0.10977104751345812,0.4027394396008639,-0.013886488100724577,0.0984960087390461,0.029761625706356112,0.14665632613348914,-0.25994710032046264,-0.15986551462887594,0.021699028179173414,0.1341537623824753,0.019741858133797332,-0.251767969583782,-0.12457213415849065,-0.12019990440609984,2.75751788468994,0.16898708491196246
1495,0.08967432919603982,-0.1756728729804491,-0.15694649007302405,0.2500669037793414,1.307830516607558,-0.09527225799455266,0.09795283065895108,-0.4337385380182951,0.04572034520913814,0.2743256891157898,0.12143900833558045,0.023297560636302297,-0.08959388077467753,-0.14910499014846967,-0.04128387428804433,-0.3576537898680437,0.3712591749824105,0.1300675023033623,-0.023614813740773025,-0.1428836204171494,3.044268964260283,0.14014584167257885
1496,-0.20723818890820495,-0.15356138852726114,-0.11732780945701535,0.0987655810897759,-0.44774967190565707,0.2735690587408237,-0.049648547762289864,-0.05120399619070085,0.7760610777007819,-0.023699178996974216,0.0027469477699836875,-0.025300772290274408,0.07034700988653336,-0.12233510915150694,-0.18586119992203606,0.11376549597500205,0.020471230994022392,0.040910541140813134,0.21972383715425453,-0.21215863033052348,-1.9009018743151826,-0.0023832343054315582
1497,-0.2374310235276005,0.9193275416644237,0.2536485940706242,0.29923305905257874,0.6215606425320006,-0.017041856380047647,-0.15181624271895372,-0.11854637747094325,-0.23468923568367875,-0.017947860112276844,0.088231322945907,-0.00789387434956145,0.2527408837489023,-0.05399377838664417,-0.08009781331408003,-0.13399984605039847,-0.3763713049668048,-0.36141755843160456,-0.2718313265980267,0.3000182672741943,-4.16829696069504,0.03194505687000419
1498,-0.0436132377177804,-0.09216193566957544,1.1549467214419418,-0.13225399737619478,0.18086986995573026,0.07770021005890505,0.23964146263167854,0.13909088142172873,-0.2187732955170526,-0.17959910332932344,0.15197387927692535,0.3956702961193099,-0.2744530525626033,0.004815874896007925,0.05844100266423475,-0.3165637977158787,0.09919995769665267,-0.01932084099758362,-0.4349875346974888,0.33647131620722537,3.9647963441488816,-0.038765222081266267
1499,0.06277446035237227,0.2266352337086193,-0.2090445005281452,0.1176123779209139,-0.1486457111952209,-0.10504013271816726,-0.10155636204572742,0.15841732130971012,-0.2301071245247788,0.03996341984308245,-0.07125132099013451,-0.17577665767938727,-0.25177828177327743,0.7504282942463292,-0.33897515726842403,0.18593411426989848,-0.05013748223294908,0.03291663240947651,0.24444723870174526,-0.2531462928591056,2.0706625385075945,-0.07828626829748608
1500,0.18276533975141468,-0.1007242742207418,0.17902401451322136,-0.044030869739052986,0.02692949469503886,0.013306394857085013,0.19078333387249846,0.02156691578806647,-0.1554421119344552,-0.17845673859215974,0.791330072835795,-0.2330431098519167,0.0062801664641876365,-0.13045938180405112,-0.011000536100185395,-0.09581329282766528,-0.10492354027485658,-0.06545540100231469,0.09577606499219148,0.12648051892563078,-1.1279255793516438,-0.13060230198855458
1501,0.29271892049158005,-0.1636427140167558,0.004037875054634285,0.07460546092195,-0.0769488439180232,-0.004640363150762505,0.1786661449773947,0.09978207481524387,-0.18643368614939665,-0.2545337481860476,0.8180882416958706,0.0002878065646386897,-0.03687092589734069,-0.1917911953762436,-0.1378916485977705,-0.3504147193848917,0.09632783151281253,-0.009225518413138655,-0.29041882846351363,0.006597886016050446,-1.1981883343167992,-0.10616849915771498
1502,-0.016726897618405328,-0.06540566548603564,0.16290273652542295,-0.03400518830071607,-0.08715701275169559,0.08691003554658135,-0.07408689045815622,0.09964432473890776,-0.09028416692152624,-0.03372274591333231,0.023016883239584948,-0.0565868903432397,-0.0020345449658401914,0.1233407552528604,0.062103833068336174,0.07274705544129108,-0.09610933688253452,1.1289911507554429,0.10127181298975074,0.15191916636873026,-0.02123797601359456,0.03416533777027655
1503,0.4231457102997777,0.012175321724645815,0.14281471362095002,-0.01596619001638339,0.15324185678663085,0.13756150260991062,-0.03519130046818917,0.14371697622920224,0.4905725602912217,0.20292797650971456,0.09272419559165154,0.035510028215837326,-0.2882118236711709,-0.2923738168262829,0.09202888221925996,-0.3897355463646472,-0.2181006581915711,1.364724521459734,0.5447993226707359,-0.4741394116031264,0.06404802132392629,0.08215234917549441
1504,-0.4052948399275082,-0.14040130018258232,-0.1545010846356329,0.11840991901240737,-0.32905528877066265,0.22233287746831115,0.4253377579660775,-0.5891280661335041,0.12131536156121844,0.19265140414481585,-0.1814177579101195,-0.11306554051198656,-0.03781847537761508,-0.08475277008005833,-0.08794663278480158,-0.476999045560301,0.3279593127978479,0.30726483795904314,0.7685124736185232,-0.41735168029235903,-4.948495813095319,-0.11358100571313606
1505,-0.23026465434245,-0.1706237650302902,-0.13036423273001707,0.10973953454419544,-0.4974996354507301,0.30396562082313744,-0.05516505306921096,-0.056893329100778725,0.7511789752230912,-0.02633242110774913,0.003052164188870764,-0.02811196921141601,0.07816334431837041,-0.13592789905722993,-0.20651244435781785,0.12640610663889115,0.022745812215580436,0.0454561568231257,0.24413759683806055,-0.23573181147835945,-2.0151003534326493,0.0021135257508149256
1506,0.31074147656346,0.1172799644558783,-0.37341119251920973,-0.22919783885865616,0.08447019488146276,-0.13041126451132593,-0.1010602871378192,0.18651509164373026,0.10599479446904984,0.2726568684608872,-0.08905107324280925,0.2853276958314805,-0.11496950941138186,0.3111100518060321,0.021958258299579918,-0.17853601288400212,-0.33844059060724496,0.937451417289453,-0.053162401035289235,0.17794515210324022,-0.021555169900388194,0.15310781763334863
1507,-0.18440880077680594,-0.2288841599810548,-0.03996466006121472,0.2687194400791364,0.8122277176091752,0.04853928810464951,-0.3453885833112773,0.3240185104836776,-0.07704413278263783,-0.1692112517067435,0.053751787598760106,-0.317779155922392,0.056982713794138114,-0.022636903360188792,0.025198958815113123,0.09769767209277193,0.017287769841862213,0.0041849102304123,0.07282559760298618,1.106402581733034,-2.9730060802142586,-0.239311790063775
1508,0.10019831067352647,0.07556851271970974,0.03574949374160275,0.16441726941030455,-0.08479012347308007,0.016049754717164008,0.14041048518613167,0.10512669495006376,0.7768609102448267,-0.09344116368034593,0.047205830087358014,-0.0761883146997725,0.3313808103787274,-0.07341323404156573,-0.030290942606368037,0.14367518438837032,0.061720158862455174,-0.027127002576451984,-0.1412595324867861,0.056301518995247386,-2.078731536386211,0.11794059133071462
1509,0.04547350590428932,-0.12126624458029185,0.07885327294711647,0.08439887705291002,0.03364788464538253,-0.07395142034442903,0.08684459520434618,0.05180082097876028,-0.3818558123690852,0.07895382656178779,-0.23445857734258954,0.08129499623728666,-0.018875889581427274,0.14623308599895168,-0.012026035830202512,-0.10862187546397258,-0.01805275656457933,1.1298401712791593,0.0032155549320077373,-0.014007556675238573,0.07337683024489472,-0.04826183642219713
1510,-0.02224334094495603,0.2522849123313109,1.3198479070826092,-0.2857721639843683,-0.30785682498285705,0.6571940184081171,0.35942222026612514,0.22405367806642246,-0.04384379191736989,0.2922008873229627,-0.4026316828115978,0.484387705997164,-0.011312170714084387,0.25009236605638285,0.20435200331547346,-0.04160637534115913,-0.05545571070698781,0.38629850776953545,0.3246069810732343,-0.5604286879369277,4.106384275831616,-0.1340131816387594
1511,-0.11462854375740952,0.9924247426665049,-0.13573257237994008,0.19851214074350926,-0.12992022672564713,-0.1359656845230621,0.011281250688790509,-0.1629120530362867,-0.06423064731342629,-0.125532776299921,0.2134408474077713,0.1188534261603942,-0.008692308355056782,-0.0591718765366122,0.14231450447103014,0.061287425176785024,0.07533080481764896,-0.00396159580912708,-0.2553460750587584,-0.01701056535649811,-3.8603230312147874,-0.08156070189874916
1512,-0.10721407414986872,0.2195447159896503,0.08099638075734594,-0.06043509386808221,0.8588712672578603,-0.03611509943576914,-0.15565411876614016,0.14717909034337928,0.30201237563524025,0.15929728520618502,0.05016841690799733,-0.02505147938074019,-0.061272634234655586,0.2639756183490393,-0.08711069845223493,0.236117343446038,-0.17114617052879832,-0.044805262917042406,-0.2592523626401805,0.02408429398239724,3.0851809638409815,0.007258664175887933
1513,-0.07042941109982193,0.0667362445946223,0.08396886864688527,-0.2048076174476172,0.04137931090736068,-0.15427313790700545,-0.10954865682514646,-0.2982572249137829,-0.07955133313517067,-0.034211354234079366,0.09240696574294546,0.00015123843679001672,-0.2591913946941299,0.144889498879183,-0.01992924106567193,0.08207380339103686,0.1623317468912609,1.2390778330188112,0.3295967478072865,-0.012140185737259309,-0.00808756459295168,0.0013870207499437934
1514,0.2417984689010524,0.13108187882026942,0.20085258816746976,0.152281415742813,1.2706565277954365,0.12244173749637426,0.03501763526944408,-0.13306784692063972,-0.3623357626260813,-0.006419888311867098,-0.17083556281482415,0.013833892691577816,0.2629168436740369,0.03984127958874712,-0.09567035243287493,-0.19667177723129506,-0.3296891286126132,0.30725166917312186,-0.4095806541954503,-0.21549556976162493,3.1185688525884263,0.13719322030318312
1515,-0.13252536236350212,0.12557601802386775,0.1580022404121723,-0.3853816650345329,0.07786247374094335,-0.2902921263263569,-0.2061351247366057,-0.5612235881570727,-0.1496898679913117,-0.06437469866660528,0.17388000877415458,0.0002845818007831852,-0.4877143364816224,0.2726351540042696,-0.03750038304472544,0.1544363407998947,0.30545582085548706,1.4498671216914223,0.6201944294988276,-0.02284390127457104,-0.002317072542687093,0.022049804933388057
1516,0.08441947574564544,-0.14490948798957146,0.027000141212920447,-0.16009808143861892,0.2703224431702904,-0.09437690308699656,0.03483317560310049,0.05171642872482742,1.026763060445009,-0.3291466870152369,-0.24308031718613685,-0.07602035894150844,0.053682564018904935,-0.02315467877521719,-0.16085475879805095,-0.2266113370133978,-0.06748431540161236,-0.07873039764869356,0.08618544895423266,-0.054839906069046714,-1.987917356087832,-0.07414249782238229
1517,-0.09742008733324392,-0.0102930724806162,1.2366191942906684,-0.2461470225880856,-0.2209937729659024,-0.4489099766252746,-0.09136504732927928,0.1411146284552267,0.22100966666012006,0.07410118350313541,-0.12468477361720215,0.14657663733596588,0.0423914158430021,-0.3985023071600953,-0.2548014773744289,0.31367733429406497,0.06685015601344119,-0.2852382666019438,0.17012144157217746,0.22022338072083986,4.2061030534268244,0.26060034257893533
