id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.95lr0.1-10,-9.32490477329953,-0.7673189429711588,-1.5135302994639164,-5.8751135343909295,-2.2946574286117047,-7.041313326936424,-2.472770059377811,-7.328384501887106,-2.351329350755353,-7.4639819857650425,-2.1586807426205534,-7.574964298741924,-1.8144326848825698,-7.71782307701754,-1.6553889216218696,-7.801842308423008,-1.5705539787102605,-7.86852527359305,-1.4298320656684924,-7.961150591129081,-1.3628025426405281,-8.0356954947889,-1.2293099321145031,-8.125744923614462,-1.1389189440725684,-8.21010743615411,-1.036257215282242,-8.280161307599391,-0.9371035750121369,-8.351591510896638,-0.9753224106031422,-8.413697739092115,-1.043480874456344,-8.480971834327038,15.324378760280306,-8.402560778517323,15.753651866253596,-8.393541448904218,16.060703297330832,-8.377956325276894,16.277211630525922,-8.343583036245775,16.4862732252158,-8.288819550452223,16.720659648359142,-8.218840563235666,16.995146527725066,-8.145962486359643,17.880735002713962,-7.957675194338039,18.321881961813204,-7.872369932114006,18.562402777431455,-7.826298207222185,18.72309681114335,-7.786502248025695,18.90310574917418,-7.742101442897925,19.07480186360445,-7.684255519352528,19.299059032911497,-7.592288154089597,19.533722959886013,-7.47368725466699,19.85572862821856,-7.305364164732173,20.01118530378296,-7.207932945719422,20.21185038757777,-7.092485055516719,20.401685342892954,-6.97578248735895,20.542634819583878,-6.8888848190744465,20.72213218960259,-6.7807090575986955,21.012494996773317,-6.631245516939527,21.273463710891892,-6.524029805892191
d0.95lr0.1-11,-10.751744621220027,1.2999899448879044,-1.5139924983777657,-5.872324733779149,-2.2973177908385436,-7.038446215328113,-2.472695196248447,-7.329899960172382,-2.3553466994816556,-7.464449526800998,-2.162359719728535,-7.577090323983282,-1.816988029270975,-7.721727520661341,-1.654702147546036,-7.806106355671185,-1.5684682648444634,-7.8738442240063655,-1.4306912083549521,-7.964516340928713,-1.3660748787669064,-8.038110767945765,-1.2322400976815893,-8.127566669872387,-1.1425857689107413,-8.211204561808021,-1.0400847098534962,-8.281354263333352,-0.9406802940459781,-8.352605958154527,-0.9798001109374943,-8.414181351848047,-1.0483106744367678,-8.481727480263057,15.324857513771407,-8.402810707054694,15.75426738946869,-8.394327705721329,16.05451558281947,-8.379589481107734,16.27124878375382,-8.34552173961717,16.48310389794987,-8.289191851592662,16.718299689980913,-8.218467277610975,16.99219484391028,-8.145788070396012,17.877159596849218,-7.958394820328097,18.318928744026834,-7.873309580353491,18.55973478711592,-7.82737620935272,18.720495945481037,-7.787490620376713,18.89844267910814,-7.744207447720287,19.07007628752374,-7.685766336718838,19.292474882631158,-7.595298113723099,19.52798470457667,-7.4775477786763425,19.84976162950697,-7.310086946783446,20.00307570138196,-7.213644296123117,20.200518005642007,-7.100473770389833,20.387718650153662,-6.985021962666667,20.528210538338943,-6.898036102446641,20.70697543434728,-6.790243966624253,20.994174738914104,-6.642108989247788,21.253857695362925,-6.535524034656882
d0.95lr0.1-12,-7.39894711583483,0.13508948088644288,-1.518849421951124,-5.874915698737088,-2.299262929779688,-7.038666062992701,-2.484773395759384,-7.319609443117156,-2.3714288938007146,-7.456524198295562,-2.178919203622077,-7.569468451829617,-1.8302488435221547,-7.715698005107348,-1.667235267935247,-7.800638864988342,-1.5807200577035454,-7.867214785646436,-1.4400117497810945,-7.959376834803947,-1.3697099756846802,-8.03455990107238,-1.2333832409086871,-8.12528865438368,-1.140885861974195,-8.210361694042296,-1.0367312327131473,-8.281113716466853,-0.9367623825137766,-8.352616786130145,-0.97486889579803,-8.414739803878748,-1.041990051535656,-8.48178855003796,15.320024458252334,-8.403259052226474,15.747270628460923,-8.394529412572583,16.0557963495509,-8.379440126058851,16.27296073592807,-8.34531732458075,16.48405321186541,-8.28986856408422,16.721820398326685,-8.218438169942024,16.9958280701654,-8.145816530568199,17.88231775853491,-7.957162389979065,18.320781081849262,-7.872392574126494,18.56064011849992,-7.8268313118361466,18.723997540075327,-7.785696935258262,18.904942254126674,-7.740709455823923,19.076632751248603,-7.682647151089957,19.29960512989723,-7.591811276477683,19.5346596535247,-7.474122694763132,19.857526896643023,-7.305394403671861,20.011671360502174,-7.208462135875866,20.209046775205405,-7.095437902331437,20.396589026370613,-6.980607348558248,20.53776132373673,-6.893937730266244,20.716566652822618,-6.787277257823682,21.006014553339718,-6.6386668448539785,21.26703248460314,-6.531920435985541
d0.95lr0.1-13,-10.431642445473303,0.47789162216568765,-1.5291435196899057,-5.872107574814808,-2.299883084018192,-7.03458936413217,-2.476271942951683,-7.326695134795182,-2.3571740431893278,-7.463552316111595,-2.1670159439149526,-7.57543317436639,-1.8225875417682154,-7.7192206975970645,-1.660003197436217,-7.803869712778946,-1.569222904494113,-7.872858554861481,-1.4282779214945955,-7.964764440993611,-1.3596211472564042,-8.039855095070374,-1.22575643941427,-8.129800962872636,-1.1369696884765497,-8.213278474858173,-1.0351457615438981,-8.282703767117795,-0.93638707481525,-8.35350119446168,-0.9766185534032275,-8.41518383407338,-1.0451335882229056,-8.482217579669033,15.32333403218787,-8.40279341722209,15.756671258707984,-8.39378450252387,16.06090872795669,-8.378461170287478,16.278480011625632,-8.343682696836787,16.490738756186776,-8.28682812413479,16.726762878118024,-8.21561968045028,17.00119715126719,-8.142890973438446,17.889109808764957,-7.954269516892671,18.329271802749417,-7.868861010401719,18.569913743975317,-7.822644153352975,18.732093193424493,-7.782533130425822,18.913638183005514,-7.736875780464245,19.086705034823446,-7.677292246629898,19.308305245541828,-7.586719148063646,19.5426258963373,-7.469032554263428,19.86485341877939,-7.300741610332167,20.015607564927972,-7.2063785378496705,20.21229530345972,-7.094170375057067,20.39845992647319,-6.979962422546446,20.53874065122731,-6.893534691988362,20.718338636018586,-6.785782532861386,21.006987960807734,-6.637794192749239,21.268320288234115,-6.530891312313604
d0.95lr0.1-14,-10.661854639899033,0.45096595585127497,-1.5130570811455875,-5.8719637782835585,-2.295486940524855,-7.0410769842809495,-2.4759830990325264,-7.326937088218446,-2.355290637550584,-7.464148486144569,-2.161338138247862,-7.577165631039878,-1.81687898531899,-7.722436898284677,-1.6575815460733356,-7.806233450643259,-1.5698832324816476,-7.873193487082686,-1.4312789964089376,-7.964144274786329,-1.3637970303212357,-8.03817901052898,-1.2268003057437689,-8.129265096767424,-1.136948108014077,-8.21289517966529,-1.0344984156737722,-8.282007856633737,-0.935302994504054,-8.352858616121924,-0.9745556240732114,-8.414952609790442,-1.0434145420290808,-8.482319973404767,15.32015661863457,-8.402868315199019,15.746872405647833,-8.394613715493827,16.051885486002533,-8.38013173383026,16.26827385535542,-8.346796048286906,16.47909009226702,-8.2910205918882,16.714149400766185,-8.220666920318699,16.988216421252364,-8.147834481923883,17.876414853764576,-7.958857247817581,18.317513745684547,-7.8734907432060215,18.558443274601803,-7.827450811515237,18.720364432787346,-7.787719709655585,18.90030149902241,-7.743613510774789,19.073875326887173,-7.683870068560648,19.29896368490033,-7.590820744339343,19.536312574037346,-7.470726356123044,19.859104652611954,-7.301977319261603,20.01321595511205,-7.205182437193912,20.21037008114089,-7.092795790828541,20.39722299337021,-6.978304819647945,20.537664387751484,-6.8921241240718665,20.71911035561649,-6.783238190054183,21.008397613119115,-6.634450060524229,21.26871265491823,-6.5277226577687735
d0.95lr0.1-15,-7.88798441797802,0.48023423049349173,-1.5125290869690107,-5.873761783238081,-2.2968407203218426,-7.038848789947889,-2.477192986783273,-7.3254547364924525,-2.3587183468441197,-7.46298904569714,-2.1661300790680653,-7.575242717482028,-1.8200016820107183,-7.71964442524189,-1.6574444097756649,-7.804707408275791,-1.5677323204680353,-7.8734063944197,-1.4292367075255115,-7.96448192372404,-1.3609148310865655,-8.039779174454518,-1.226697359100086,-8.129960124775048,-1.140741840708031,-8.21222006262664,-1.0390072211088743,-8.281842471991114,-0.939759895919973,-8.35286185338638,-0.9794004334023376,-8.414859862848736,-1.0492271654431309,-8.482219101475224,15.324008486968983,-8.40288466700443,15.749990167358682,-8.394526349452521,16.05162521828738,-8.380219386294623,16.267297373385343,-8.346753068313234,16.478227976990457,-8.290853043933899,16.715475817080335,-8.219909088627945,16.991005193913004,-8.146808235380727,17.878473500127086,-7.9582955330238025,18.31912364453909,-7.873151449923049,18.556652474633854,-7.828377150628458,18.716699350794844,-7.788561769700148,18.895293707917332,-7.744052451631745,19.06640075312397,-7.685995060393279,19.291002117287572,-7.594202144359826,19.52927939563028,-7.474660436399134,19.854883977994515,-7.304184398024005,20.01063628374588,-7.206456685661467,20.210539680426514,-7.092264095671174,20.399879460966115,-6.975955172349084,20.54180595812155,-6.887809336872595,20.721462170128248,-6.779767842529484,21.0091597055028,-6.6318630195263895,21.269158387379818,-6.525150028427854
d0.95lr0.1-16,-8.041114786956378,0.22497996628242745,-1.5126646160464723,-5.872174356642915,-2.295446620502827,-7.04098754069988,-2.476541025671787,-7.325866189164425,-2.3536831649840266,-7.4643517781036195,-2.16367523501143,-7.576362506684261,-1.8231753886031807,-7.72024052186154,-1.6605540532251166,-7.804614481052976,-1.571586105033046,-7.8726566189199865,-1.4304223907398792,-7.964537453912763,-1.3629949314723389,-8.039150627883426,-1.2286743696436464,-8.129342699005374,-1.1389895029146873,-8.213644224174768,-1.0377645702102054,-8.282482228125197,-0.9387094354126003,-8.353181360540802,-0.9788768296869481,-8.41500743303495,-1.048130500653441,-8.48225352998729,15.312209930077643,-8.402578148965276,15.7526050783392,-8.394353498427359,16.055467867815032,-8.379654756957654,16.272646385073315,-8.3457349835442,16.481915606858006,-8.2904515807854,16.718719770358,-8.21902061561651,16.994067334992163,-8.14542149427653,17.88042436962928,-7.956908571208821,18.319493648997497,-7.872098699937452,18.56083402404576,-7.825589536339643,18.72411799730469,-7.784215187522398,18.90482298428839,-7.739079899463268,19.078008714204547,-7.6801245071613256,19.30026281948979,-7.589139110424716,19.535022976020993,-7.471638656450164,19.855359830761977,-7.304719726642965,20.00881759560543,-7.2084581483044055,20.207707992926792,-7.094692048707353,20.39548201943949,-6.979280523867333,20.535677346460023,-6.893830755167883,20.715341657357683,-6.78625153047369,21.00427676172198,-6.637958577029857,21.266177839486023,-6.53069424264305
d0.95lr0.1-17,-7.262550740253851,0.9777472004454674,-1.5122399268619282,-5.873151028550164,-2.299036235926468,-7.035170969336999,-2.479566678242318,-7.322358099913172,-2.3562031845896128,-7.4631132522969885,-2.1647182483711847,-7.575528554246297,-1.8205952729070616,-7.720300709272916,-1.661450847804746,-7.803487247510931,-1.5742334058382392,-7.8704195585704,-1.4369734938762533,-7.961143895805982,-1.367353106388749,-8.03546978373511,-1.2320859615660553,-8.125805378216235,-1.1395911148557731,-8.210830425894892,-1.0345948456466372,-8.282125785919437,-0.9359328343598531,-8.352901662083495,-0.9759343369386744,-8.41543544214759,-1.0453615094839734,-8.482884263677512,15.32812040904144,-8.402439941494574,15.754480035987761,-8.393847865193084,16.06082505153691,-8.378685558968918,16.276925822044472,-8.344575696308894,16.48786475626058,-8.28831381816051,16.724978088261885,-8.217299730173107,17.00050560269305,-8.143926078949042,17.887883841361855,-7.9553550181363955,18.328530836032968,-7.869679173855869,18.568458973552534,-7.823628651642727,18.730174742263358,-7.783369865922347,18.908814406595514,-7.739479905738343,19.079378382963665,-7.681380707041229,19.30202760197261,-7.589881999135993,19.53907834571396,-7.470443046144863,19.86219472773191,-7.301802237450436,20.012934810222905,-7.206854310848203,20.20893214254829,-7.094613015273156,20.397095091608346,-6.978922000933832,20.538277697824107,-6.8926745819735595,20.719670737658483,-6.78358060324667,21.010795845192646,-6.633316600628997,21.27334399436604,-6.525320927036955
d0.95lr0.1-18,-9.045734277692748,0.7727479848100265,-1.5129763612901868,-5.8718328339482335,-2.2988418940502573,-7.035819583966786,-2.4741952774555833,-7.328876131851945,-2.353368626373073,-7.464837262501132,-2.15911561950494,-7.578159745447155,-1.8229735619510783,-7.72107588602025,-1.6615231481746793,-7.805678268977962,-1.5746356842965414,-7.872266549843726,-1.4325653074424294,-7.9639586854085,-1.363342325405279,-8.038002550246013,-1.2268926145670143,-8.128747692980227,-1.1362590021874488,-8.212312089447842,-1.03259899513192,-8.281826729252353,-0.9328201435114537,-8.35255956058205,-0.9700946229927605,-8.414506620204282,-1.0369464407525055,-8.48166076074593,15.324360003789495,-8.402473376336545,15.7543328408551,-8.393691655823698,16.05675348878224,-8.378514837719788,16.27865040666989,-8.344344990015502,16.48895553297367,-8.288953257883085,16.72532169230606,-8.218387075096073,17.000166271275887,-8.145566213376481,17.8852727231907,-7.957882222327985,18.326400829276338,-7.872617556867286,18.56534423340501,-7.826623271361713,18.724157200060773,-7.787433653448281,18.90318552742611,-7.743855013485401,19.076675932019416,-7.684076582842473,19.30132725787697,-7.591234682399904,19.54003208674127,-7.471228048650694,19.863776852049252,-7.302618489967239,20.017106236511573,-7.206574039014613,20.214282833288454,-7.09310041198132,20.40099517315729,-6.9777055451810215,20.540932029040867,-6.891229116374546,20.719543708543608,-6.783784916385897,21.00933393351083,-6.634410820826,21.271129363716838,-6.526800275575706
d0.95lr0.1-19,-8.712707031329744,1.0640405831093482,-1.5129045090040434,-5.872802014197529,-2.299060597063741,-7.035700171660803,-2.4746807122759034,-7.328307249751209,-2.358927321829569,-7.462895549862023,-2.1663443912812004,-7.574919926118427,-1.8180445333081885,-7.7206307393168485,-1.6534815436935975,-7.806408818702976,-1.566398675814944,-7.874638655275522,-1.428520337218237,-7.966142351560703,-1.3603657404066687,-8.041603025521322,-1.2292337070490387,-8.131627424677639,-1.1436594853110136,-8.214415815143331,-1.0449368487103046,-8.282562520858725,-0.9484659720980564,-8.353462196632812,-0.9909604021129432,-8.415032277011225,-1.0619941557167478,-8.482420666679369,15.322913834885687,-8.403201560826142,15.750241281564989,-8.395117289314976,16.049791207551674,-8.380722086201155,16.266153241109883,-8.347085289938873,16.477531805168717,-8.291196113345917,16.715170514724917,-8.219702081502598,16.991654919783393,-8.145935888288234,17.880311081347788,-7.9565058397773845,18.324025712722996,-7.869387310949065,18.567417745555176,-7.821704419963664,18.73036118165253,-7.780902804108008,18.91076772184096,-7.736351361480719,19.08254785229492,-7.677623236366316,19.304462631871573,-7.586724468805814,19.541995480207913,-7.4670355767949905,19.86596241976672,-7.297283828555665,20.01736723902636,-7.202370051072402,20.2152154025084,-7.089252314546718,20.40165874774005,-6.974399018200382,20.541542667374042,-6.888006777177278,20.720093843829808,-6.78047251047458,21.010291221976885,-6.6308516549494065,21.272072366775323,-6.523435809485178
d0.95lr0.3-0,31.89552844378858,-2.064895872574585,33.74934732128694,0.9477559958975085,33.75313103770291,1.5448949465805468,33.76270825779229,1.6640391206535274,33.768057672028704,1.5166971100893551,33.70033649504523,1.5516266027935237,33.482841932284856,1.53035344985384,33.34544115249544,1.50155577110696,33.188373342305326,1.4187652056880267,33.15327484746254,1.269983727030623,33.16066054395558,1.159882689803354,33.15039283131631,1.1007081236472753,33.13788932423802,1.0154848952173345,33.07333302054614,0.9485098096279277,33.02480787401567,0.8769905850906974,33.08967997079906,0.8156045970996348,33.172803349288394,0.7683073361887013,25.518349732511986,0.11818852910623973,25.369759730952907,0.1435892402660443,25.27193221715439,0.14679047459719638,25.22095800268598,0.1209138576381536,25.170001041512837,0.10122793530690936,25.105363061298917,0.10687978028913504,25.02674510119479,0.14395635872377519,24.59765820966697,0.1560909601295621,24.377613266802438,0.20329192745095565,24.23384614661358,0.2496946824732994,24.132119260683346,0.2871282941836886,24.034112595676405,0.28188646367285,23.93508350330847,0.26472306977226595,23.824857071441254,0.2386040010518388,23.66603846140803,0.18977208660672057,23.442008242677147,0.10269116802866549,23.313656472062178,0.04809576277561044,23.152822951648947,0.012427379276082354,22.996773935154852,-0.03283443351332631,22.863787633719262,-0.05127111204866162,22.710910366330143,-0.10007122610166552,22.533181204626096,-0.19570426508164918,22.349740474466937,-0.2883785351156467
d0.95lr0.3-1,35.79070673285453,-1.8068847332308506,33.75400696063664,0.9406598523048929,33.75726323119032,1.5503069365356312,33.89397389575579,1.7048510249886015,33.776979553750834,1.520247904962448,33.66568726600823,1.5386545308786523,33.47053402951491,1.5248149055093396,33.3781987791413,1.511123657747478,33.26086842718074,1.4412251655190644,33.23012288666958,1.2970293242482902,33.268403045254715,1.2045918560805557,33.260683760428485,1.1502853660677084,33.215645847698354,1.0542373961061466,33.161272469501874,0.9948038230185823,33.112702050745476,0.9295623621967123,33.22103683128886,0.9021987492071407,33.27644548061048,0.8374647842948567,25.553139870696324,0.21458712613330522,25.406553961958117,0.2710129527771967,25.299602325229557,0.26865389987612803,25.235262433525083,0.2501934118241762,25.16697439974073,0.26535565586693466,25.07976980332933,0.24686073074400705,25.004891415534686,0.21356663530866782,24.600908220317365,0.16375631331587356,24.406456200215437,0.16342829137240855,24.2668254761237,0.2078178144998862,24.155134806842895,0.25921696301496633,24.045973291467003,0.2755265134713521,23.949842467558685,0.2548764222100276,23.83755718060399,0.22595331879120703,23.682416872633347,0.16700766506078743,23.468575536526757,0.08138504023692555,23.3222954647614,0.04572439089654032,23.152306857033643,0.01626799154612474,23.014983103936366,-0.04101057733079877,22.89479207678856,-0.06685762962875355,22.731842881886696,-0.10148906824173623,22.561426578680884,-0.20777788201506125,22.378339542223316,-0.3052845822280513
d0.95lr0.3-2,32.77426474162771,-1.7988022702019761,33.77502132448915,0.9603533450369597,33.79997494393931,1.5645933085547339,33.862369793305376,1.6954403012350034,33.78945053827123,1.5255252613189838,33.674668130311865,1.5420910273047608,33.45892037767818,1.5211885130447271,33.37262701702248,1.5090514034936964,33.23110337141521,1.4324197334034479,33.21580666917773,1.291155484435693,33.25382602900838,1.1987668196720158,33.230360496365,1.1372123131497744,33.1616247222451,1.025364099420896,33.11582438098291,0.9672480012273155,33.09206720870864,0.9094328416671451,33.171232033661994,0.8653342506845125,33.234490745773755,0.8101093328397757,25.54280288031383,0.1814004020456767,25.40211257646071,0.2437839316059788,25.305505252452495,0.28377408310235475,25.244901978302895,0.28311579349332605,25.180307211113988,0.3044192205663213,25.060234132416532,0.28522003134472346,24.98363435787625,0.2636088926917667,24.553877603350383,0.2505003013128172,24.318375560752532,0.2963005809198537,24.160337864687133,0.3372618985291589,24.02770652135254,0.3886021669605022,23.903603169733497,0.3963026882356195,23.800665880465434,0.37567755480222037,23.702919507301658,0.3331990109838425,23.56944182447662,0.25416382133907545,23.38601244732844,0.1685724281594708,23.268928809099734,0.11111773790538672,23.105896484831014,0.06808314475038546,22.993812223815482,-0.010651485738574867,22.891562437833013,-0.06000424047891306,22.73953861493859,-0.13795901323647594,22.560634894714564,-0.2609287196110095,22.373287687428896,-0.36238239729841865
d0.95lr0.3-3,34.90327764122896,-1.5277195102208798,33.70464671258747,0.914811270028871,33.7576104472415,1.5504244272213241,33.77476717362878,1.669112989168257,33.73824337807887,1.5063456175283432,33.65042952254567,1.533937469808762,33.4280949544008,1.5123842180957814,33.32413826514264,1.4963745761590654,33.23795933456408,1.4352223483679436,33.22751672813899,1.2963661449933912,33.25522817520366,1.1992431642070698,33.2599434007337,1.1515247508665352,33.1759718928611,1.034851244457643,33.12190050705936,0.9755298540996467,33.09788255197773,0.9204329204263474,33.21718738783403,0.89692239687999,33.321578132603925,0.8701656752556616,25.57433138232373,0.267491181948407,25.411293135031936,0.2968525557157886,25.295730913081357,0.308417285792487,25.229654053094443,0.2525676334307454,25.166642522682558,0.2535989056186729,25.09209645444026,0.2333622674714379,25.02566428273773,0.19248251673068528,24.61078228626198,0.17341299622489387,24.400778749499,0.19794527215074953,24.275456861457183,0.20810122892570881,24.175521198448692,0.23755971224859984,24.05153443492889,0.26347542634783944,23.925680088528885,0.26966620758162524,23.818082413237384,0.2413929290822935,23.675729170013245,0.16803854251897274,23.4821033521631,0.07927194274465509,23.363768599520338,0.018710350770933176,23.214725955517192,-0.033983873077861194,23.097834475151842,-0.11328682383539106,22.972691943391812,-0.14114587443270818,22.802422282171815,-0.20530070970584444,22.60729716831288,-0.3339893115735555,22.40508101931969,-0.4213000318732454
d0.95lr0.3-4,38.012389491459274,-1.9482929809013307,33.75498237657132,0.963946487049377,33.72570479031934,1.540485083068808,33.78459743947693,1.6717564816740893,33.771244675151245,1.519020978539413,33.65283464698988,1.5346689508589124,33.440202113413704,1.5151820539580498,33.33432596081032,1.4969625668998745,33.20145696748788,1.4233341869763023,33.16440073198417,1.2727002906229143,33.21221624324983,1.1798860513250742,33.195216910179795,1.1196391719569003,33.17319214998889,1.0304447525383051,33.10663870661362,0.962998404005668,33.07763688462708,0.9017028092047074,33.16582339695605,0.8620172142407398,33.23806678595466,0.8146693954137535,25.53951759772636,0.18622899649014413,25.396221172303655,0.2344551707471029,25.293013227587842,0.2758441123994082,25.224019509466416,0.21746437888738074,25.162587797104518,0.20820787430304655,25.084584883919092,0.21657317914017515,24.997109988999494,0.2469080777395948,24.572587247826995,0.2266166679678913,24.364526754544613,0.24197853003497422,24.240774030540436,0.2507276743567086,24.132489051884434,0.2915118929308531,24.0203840415037,0.2955927789244953,23.929195116045474,0.25772747738399754,23.848566962430525,0.21699221181109682,23.699031054076,0.14873394274772667,23.475627835317454,0.08984296332821172,23.314255872924768,0.07213424702207634,23.160337285225292,0.022022325359270258,23.03877299208087,-0.0330148123530985,22.942133072736127,-0.08202518530568427,22.808934264844815,-0.1739477662883931,22.619283227570453,-0.2768771248985057,22.4215427524777,-0.38334194718544545
d0.95lr0.3-5,37.8335333458571,-1.933982172009039,33.76342008681192,0.9627485998878618,33.775854636311934,1.558020653147617,33.85259483053593,1.6926880170643577,33.815707431349516,1.5351427493465446,33.74416238747391,1.566920186101299,33.51699217814321,1.5410100971576002,33.40272563975786,1.5201214286620408,33.240681649257425,1.435972169914544,33.20805102535828,1.2901461185777146,33.267998042043224,1.2032816439677738,33.28415809627625,1.1577723747477147,33.25049491146366,1.067799405258346,33.20830706779564,1.0155287817004361,33.156231793350216,0.9490484797519642,33.226870272184414,0.9009488725470128,33.28574189914444,0.8471372109852735,25.558579675312274,0.2310132319897537,25.39794217096442,0.25325714302112223,25.29340692170989,0.2801008444142495,25.229818352698715,0.24364168714169468,25.168765928426765,0.19695638772264976,25.095516770914298,0.17813549723032435,25.008516528796974,0.20366738105416954,24.593632298544122,0.17360112146173173,24.392991988354378,0.18445328952555368,24.24592285792413,0.2284632345591183,24.12620743373461,0.2868155224062916,24.015922230330084,0.2981429107073784,23.878126405437776,0.3176676663544755,23.74116525695043,0.30155509476078807,23.58561559863252,0.24126603581832384,23.389882510009294,0.15531722440053478,23.248399896981365,0.119708776605174,23.09776503732619,0.07134467533250746,22.969003727892524,0.008560342281028232,22.860776727611125,-0.03667456842698843,22.713270312856334,-0.11139992725236611,22.52713372423678,-0.21096213771189357,22.343074728081742,-0.2975974314400556
d0.95lr0.3-6,37.904590595961416,-1.8841161622765346,33.750930212166146,0.9317778589075009,33.6719386557799,1.522839465964969,33.807975634326866,1.6796868112417283,33.720127086133886,1.5004550020463652,33.640778218021204,1.5309184007648438,33.42101383766483,1.5094704080950745,33.30613733024088,1.4876948086036985,33.16035569316661,1.4081279013954748,33.14130823493435,1.263800531946719,33.17823076658365,1.1672180067721842,33.16214335557133,1.1040462518989442,33.13753401122472,1.0133459777013891,33.09031112583244,0.9542034470444686,33.04592334379282,0.8844527928244965,33.11714527977126,0.8319547176370956,33.19676226576137,0.7834280331565008,25.51283834149669,0.10985578913347238,25.370316282192505,0.13954129150956868,25.275097110192604,0.11838740459536515,25.22775301738184,0.08691505822864005,25.18871863191728,0.09499968399564569,25.08986376241345,0.12614951041283073,25.012267775736273,0.15422791620913617,24.58854024652788,0.1560684371870404,24.38304207388049,0.17757355470137742,24.246959298110003,0.21714673639296334,24.13011564355862,0.2748637466086401,24.02246838306509,0.28560871315096337,23.909172461232064,0.2885251877299678,23.75713256747328,0.29152971093681673,23.612032054724065,0.22246453768971933,23.372502884218424,0.16316289532990008,23.247498066195057,0.11390739046183049,23.11840419882422,0.050506948820699345,22.990576417569155,-0.024555482895885817,22.873647048864132,-0.05414882241449843,22.669991006016723,-0.07341715205087222,22.4294340285733,-0.11107668960516826,22.211857929134503,-0.13794979015490336
d0.95lr0.3-7,35.951475248626465,-2.121968313031902,33.76353531452542,0.9510536447265875,33.67891328025412,1.5260426552459303,33.77708976652222,1.6692384416166268,33.76397951217332,1.5153513552277316,33.692135557869264,1.5488234460866686,33.444927550829966,1.516603481412434,33.35872719141615,1.5044732202620648,33.21810774367249,1.427912467338943,33.19434374727793,1.2848083353398592,33.19665554618337,1.1755857317648266,33.189859588238846,1.1190097097171035,33.16845863877213,1.030306049704011,33.1361667349771,0.9799392095010306,33.11428797706797,0.9256223629997589,33.213299601398404,0.892791725640672,33.27012867818361,0.8358638593136869,25.543038125535233,0.19550854579425986,25.392021175000323,0.23077607949242684,25.2891415092998,0.2518346754807665,25.225976720030058,0.21008364128665033,25.16329741036886,0.18033918915415253,25.0895185418229,0.20157820733643028,25.00479564485822,0.21984052353204891,24.563346263482153,0.2418163605153058,24.337389477845047,0.28018717129022974,24.159745916932543,0.3552723599026784,24.003901926110952,0.43523882787762247,23.843920878237206,0.4794219102848789,23.688334952732408,0.49080287203470624,23.587891817776992,0.42483849076919167,23.42704966720995,0.373799197526261,23.187604297084416,0.32166987992746937,23.054527524483863,0.28180479534942554,22.90423716558361,0.239546835904527,22.79110316403441,0.16226955736208787,22.72822890177799,0.09850875702689549,22.58573603922804,0.05516725198590625,22.412711591383836,-0.023692124836183274,22.245960734900788,-0.08743623391584474
d0.95lr0.3-8,37.9200127269908,-1.9156204321921597,33.506652804700444,0.7879676587181703,33.67451038250011,1.5243477649875605,33.76213575179418,1.6652158268019601,33.72572777441738,1.5014453313942107,33.62213673861837,1.5239494313102355,33.42820889506639,1.5119373747167828,33.35117121948183,1.5026064050515249,33.2150639324052,1.4278414600150542,33.176725429669794,1.2776366945579631,33.20002005954819,1.1764828609232612,33.221078070079436,1.1296482509648909,33.18218221077599,1.0324792856897844,33.11775813976651,0.966192440717178,33.0791205472735,0.900564004296729,33.154405685159546,0.8539995510580972,33.21978152675621,0.7997398814530473,25.53188337381767,0.15848818188896685,25.38441959280002,0.19346808146223443,25.294356664202304,0.22987146337291015,25.233381334525166,0.2098254251653073,25.1732017165024,0.19800570873268433,25.08633800641522,0.2178557176444857,25.01029951141304,0.21853272854340405,24.607689517124147,0.17097062502724694,24.405229896772504,0.184086074046877,24.254028935679862,0.23185977899298452,24.15221530039962,0.2643396935035439,24.04526401744296,0.2759549069653044,23.90768741439852,0.2859453673074122,23.778030204043006,0.27299163821531186,23.614629731113354,0.22121070903816384,23.41452143816617,0.1440062668103628,23.291935055315,0.0911060927746866,23.130473946688692,0.050418759601338514,22.95471876488733,0.024798364558477493,22.792329009587313,0.03204307319196274,22.592263251816874,0.04531284481332801,22.412751143186835,-0.018224213048882172,22.254951516785933,-0.09134946571328383
