id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
sneaker-631,-4.281868,-3.0298524,-7.2795534,-3.965153,-7.238145,-2.802332,-7.65067,-2.7360556,-8.19964,-3.077179,-8.837739,-3.4034188,-9.335431,-3.7991247,-8.605462,-4.1857066,-6.474836,-2.7541866,-6.529612,-2.0337658
sneaker-634,-6.5696373,-3.283485,-6.746117,-3.1089358,-7.317809,-3.2674112,-7.501936,-3.4539487,-7.6551642,-3.5256083,-8.662729,-4.091878,-8.509852,-4.7452545,-8.957657,-5.2229533,-6.210649,-3.8474596,-5.53299,-3.31023
sneaker-652,-4.0519605,-6.41185,-3.8169808,-5.7712226,-3.6468065,-5.3851132,-3.5460143,-5.9933467,-4.730116,-5.960403,-3.5413778,-6.2324314,-3.7469745,-6.966358,-3.1446023,-6.3657756,-4.719178,-8.147179,-6.5238953,-8.157308
sneaker-655,-3.5578437,-5.2367997,-2.9037766,-5.190876,-3.3426347,-5.7254376,-2.929244,-6.0750833,-2.6383812,-5.8345585,-3.592273,-6.145059,-3.7839935,-6.320978,-3.484742,-6.8113766,-4.2689724,-8.010727,-5.0349183,-8.876886
sneaker-665,-5.752061,-3.291805,-6.4255495,-3.227768,-6.7376976,-3.1597505,-7.527828,-4.4002666,-6.8075447,-4.420264,-7.472939,-5.0566235,-7.320009,-5.2452717,-8.410854,-4.63001,-7.3819175,-5.5365586,-6.8888626,-5.311636
sneaker-666,-5.1422553,1.2191664,-6.4145374,-0.1519938,-6.530499,-0.10813105,-6.9953156,-0.3805002,-6.928121,-0.109794825,-8.112323,-0.6973211,-8.1268215,-1.1407628,-7.7419233,-0.7376745,-7.8082023,-0.39641386,-8.292615,-0.5122804
sneaker-677,-5.089259,-3.086191,-6.136466,-2.3865376,-5.7438936,-2.1457078,-6.3842773,-2.591214,-6.52156,-2.2167697,-7.458576,-3.0055218,-7.308672,-2.9683013,-9.287407,-3.026092,-8.805777,-3.1791418,-8.720076,-3.52485
sneaker-679,-5.32168,-0.2325343,-6.0390325,-0.09544659,-6.0357223,0.2771625,-6.5900683,0.1884546,-5.4673557,0.1581446,-7.253483,-0.3408267,-7.1692996,-0.11647767,-7.69981,0.44611043,-8.029787,0.37761357,-8.358385,0.10074332
sneaker-682,-5.6783934,0.1398193,-6.4383454,-1.8526938,-5.9465747,-0.40811914,-6.3670835,0.07036415,-6.94087,-0.63472325,-7.4755177,-0.2292645,-7.599876,-0.26996467,-8.00936,-0.51127535,-8.088161,-0.39662334,-8.328808,-0.365235
sneaker-695,-6.529107,-3.2834501,-6.859512,-3.1245859,-7.401518,-3.435878,-7.447546,-3.0677516,-7.947118,-3.5752723,-9.546658,-4.1099014,-9.443751,-4.583437,-8.337422,-4.992743,-6.126072,-2.905385,-5.603364,-2.7868555
sneaker-704,-5.2212906,-2.5725224,-5.6113396,-1.9614553,-5.3863754,-1.817335,-6.3032484,-2.2995052,-6.283281,-2.1475036,-7.0046043,-2.5987828,-7.2922792,-2.7243462,-9.10975,-2.236671,-8.972735,-2.500832,-8.880593,-2.8711684
sneaker-707,-6.477814,-4.2123823,-6.3339896,-3.5659907,-6.6157618,-3.524048,-7.230132,-4.096828,-7.5098114,-3.9586208,-9.034797,-4.5710144,-8.676376,-4.9776673,-9.001849,-5.033967,-6.7595744,-3.4855826,-6.154299,-3.5402098
sneaker-718,-4.2097907,-5.9217987,-4.479542,-5.6319494,-4.223275,-5.189541,-4.1423874,-5.726283,-4.1934266,-5.8008485,-4.559617,-5.4210415,-4.185577,-6.738813,-3.4550724,-6.463963,-5.411522,-8.278921,-6.890532,-8.310176
sneaker-724,-5.6690326,-1.1783775,-6.969575,-2.1140764,-7.2037916,-1.5093236,-7.179401,-1.3299513,-7.633066,-1.2865865,-8.4657,-1.5601457,-8.698097,-2.1521382,-8.210623,-2.3867884,-7.569767,-1.3836287,-7.759609,-1.3614056
sneaker-731,-7.512551,-3.9140503,-6.9068747,-4.092354,-7.0586543,-4.070681,-7.7062645,-4.7040143,-7.962401,-4.360644,-9.340375,-4.9599867,-9.030275,-5.390631,-8.401273,-5.75682,-6.135154,-3.9708638,-5.4390683,-3.4618826
sneaker-750,-7.357419,-4.0815387,-7.223175,-4.350561,-7.0352407,-4.1373014,-8.04385,-4.118576,-8.410945,-4.198316,-9.684223,-4.7013025,-9.467531,-5.4493895,-8.27592,-5.5439277,-5.7231665,-3.6429653,-5.3065004,-3.2836986
sneaker-757,-7.764385,-2.9861774,-5.1913633,-3.7800546,-7.838606,-2.5030677,-8.112694,-2.376212,-8.242012,-2.8814132,-9.536062,-2.899477,-9.829432,-3.8761303,-7.6452985,-3.8805904,-6.01781,-2.0707245,-5.9527836,-1.9768234
sneaker-758,-6.0015917,-3.414446,-7.195711,-3.3284094,-7.6847734,-3.4198046,-7.3244658,-2.6934464,-7.9290557,-3.0560708,-9.135583,-3.4274526,-9.227604,-4.2459793,-8.527401,-4.673955,-6.6948156,-3.2978559,-6.579584,-3.1245027
sneaker-772,-4.298479,-4.2519946,-4.275696,-3.8762655,-5.359605,-3.0429535,-5.113114,-4.7772985,-5.2224836,-3.72734,-6.1607823,-3.4459097,-5.939446,-4.557774,-6.049985,-4.5793386,-6.9083242,-6.032616,-7.7876344,-5.875385
sneaker-782,-6.769971,-2.9148958,-7.1503716,-3.1040561,-7.6748056,-2.8765228,-7.777022,-3.0844457,-8.086307,-2.7753673,-9.620921,-3.161422,-9.908396,-4.0863223,-8.099597,-4.0915794,-6.489529,-2.3731308,-6.19743,-2.7366276
sneaker-789,-6.2781873,-2.920158,-7.6935043,-3.090728,-7.4708433,-3.2298384,-7.402394,-2.8173304,-7.9048805,-3.1819673,-9.629483,-3.8763905,-9.638036,-4.2609158,-8.240513,-4.7952595,-6.139879,-2.6599236,-5.8178787,-2.107558
sneaker-821,-6.105989,-2.7356372,-6.690903,-2.5382133,-8.036454,-2.3610926,-8.276318,-1.9110165,-7.9161806,-2.469884,-8.938634,-2.6195261,-9.518001,-3.3609502,-8.051302,-3.633016,-6.757585,-1.7697154,-6.63492,-2.493536
sneaker-837,-6.255645,-3.4525015,-6.365375,-3.9543393,-6.4388256,-4.148012,-7.3982825,-3.5325122,-7.2804594,-4.3117046,-8.219906,-4.7798204,-7.9806066,-5.3659325,-9.6346445,-5.355854,-7.154535,-4.5185246,-6.277389,-4.1869335
sneaker-841,-5.454539,-2.6691904,-6.165638,-2.3318484,-7.078255,-2.3600094,-7.1209936,-2.8306422,-6.9906955,-2.1226022,-8.520295,-3.8156579,-8.40181,-4.5350456,-8.079758,-4.3349586,-6.9170322,-2.478538,-6.5169816,-2.6548471
sneaker-851,-4.913868,-3.6632621,-7.748009,-4.9592156,-5.317614,-3.0856113,-8.704397,-4.087331,-9.153026,-2.5181777,-10.67459,-4.161453,-10.949913,-3.4725525,-11.186854,-4.1799984,-9.337984,-4.174923,-8.579441,-4.2479296
sneaker-875,-5.716879,-2.3980215,-7.9489336,-2.547955,-6.150319,-1.7760407,-5.960595,-1.8314631,-6.444361,-2.039374,-7.5121603,-2.2818816,-7.262444,-2.5810983,-8.03512,-2.790204,-8.465348,-2.2543373,-8.6600275,-2.6707237
sneaker-877,-7.0166287,-5.2061462,-7.630223,-1.376212,-7.2639966,-1.9630618,-7.7374077,-1.8775265,-7.725769,-2.1189482,-8.453576,-2.2949865,-9.022875,-3.0095727,-8.674549,-3.0572634,-7.364854,-1.8770205,-7.1766543,-1.7719961
sneaker-889,-7.271047,-3.8595152,-7.1057677,-4.1446176,-6.3898063,-4.167634,-7.9070926,-3.7725976,-8.074316,-3.911072,-9.532793,-4.588615,-9.473148,-4.929985,-8.365907,-5.3052273,-6.124516,-3.4358554,-5.7005453,-3.106712
sneaker-893,-7.704268,-2.4017177,-7.266331,-2.6585846,-7.976397,-3.615778,-7.5950804,-2.6604965,-8.428517,-3.4689667,-7.938653,-2.849815,-9.406074,-4.3302464,-8.516566,-4.584161,-6.773013,-2.8608425,-6.2990313,-2.925049
sneaker-919,-3.33289,-3.2587934,-6.614954,-2.3212135,-6.1311655,-2.9094508,-6.9902315,-3.2063918,-7.174898,-3.2859132,-8.020318,-3.8555963,-7.9188194,-4.353715,-9.5969925,-4.341193,-7.764919,-3.8635006,-7.3498354,-3.8573496
sneaker-973,-5.975508,-4.9188223,-5.933843,-4.657516,-6.172247,-3.6000721,-6.311361,-3.7582645,-4.08009,-2.655004,-7.1281176,-3.999807,-7.520146,-4.635491,-10.378934,-5.012892,-8.315803,-4.265343,-7.4785385,-4.4276614
sneaker-975,-5.9340525,-3.088451,-7.745815,-3.9889007,-7.0268416,-3.625934,-8.137303,-3.0755458,-8.454985,-3.4865727,-9.657814,-3.694393,-9.88808,-4.382992,-8.061217,-4.521226,-6.055656,-2.6137576,-5.8735523,-2.3921824
trouser-1,-0.38741404,7.2723618,-1.0080465,7.7922535,-0.88764757,7.795521,-1.112678,7.8754897,-1.1515627,7.9922013,-1.9061359,8.928998,-1.7088878,7.9610085,-0.8154078,7.191741,-1.340355,7.60536,-1.150115,7.7693706
trouser-23,1.8679713,7.8456573,0.9058816,8.669327,0.85207736,8.454555,0.6028726,9.728481,0.42905757,9.125546,-0.268723,11.152496,0.80850244,6.2485094,0.6212191,6.2162504,0.6065228,8.374693,1.3150833,9.185393
trouser-29,1.8740394,7.335974,1.063859,7.5594106,0.78117055,8.389617,0.21822318,8.446604,0.33560562,8.881158,-0.52266043,9.880201,0.026923269,7.100312,0.70805144,5.970078,0.33426827,8.314119,0.7499477,8.937554
trouser-34,-1.464125,6.5453157,-0.855693,4.5374017,-1.8959867,6.7803288,-1.8218081,6.589068,-2.6969607,7.6644588,-2.7286596,7.9216547,-2.7121937,8.4579935,-2.2821023,7.836958,-2.1991093,6.9651356,-2.1747246,6.682177
trouser-64,-0.95771945,6.2179847,-0.5130686,5.8374553,-0.41890267,6.1115174,-0.7547991,6.1696835,-0.7703879,6.4036756,-1.4988897,6.909891,-1.4280632,10.201571,-0.68838364,10.402439,-1.1835074,10.468964,-1.2199389,10.810782
trouser-65,-0.16905734,7.777466,-0.025624037,8.364203,0.3031341,8.054488,-0.9119637,7.9922485,-1.2073286,9.110454,-1.8810056,9.532819,-0.7867135,7.2376785,-0.4691366,6.538554,-0.6175535,8.714857,-0.70145416,8.502498
trouser-76,2.0268853,7.902774,2.1381102,7.345621,1.665937,7.787459,1.8086101,8.778357,1.8064271,8.484741,0.16186434,10.227842,1.2975633,7.1062355,2.25054,5.9675136,1.8924568,8.989205,1.2710328,8.278754
trouser-78,-2.075877,6.3020225,-2.9044306,5.6590853,-2.857577,5.0001082,-2.7896729,5.767038,-3.4947283,5.741594,-3.4680512,6.091378,-3.5225813,7.2473216,-3.1522973,6.585977,-3.4097738,6.624743,-3.1716523,6.740831
trouser-82,-0.34522402,7.0417995,-0.8207058,6.8991995,-0.675366,7.637898,-1.4454088,7.53195,-1.2688144,7.9026227,-1.8138828,8.884052,-1.7145262,7.1563754,-1.0202826,7.917149,-1.3023634,6.9079523,-1.4340018,7.1709495
trouser-88,0.6572369,7.817976,1.2303259,7.2836704,0.7717133,7.719175,-0.026042134,7.936542,0.2979532,8.542824,-0.838034,10.112573,0.08098237,6.9101377,0.540387,5.95378,0.27178252,8.390502,0.42112482,8.926525
trouser-119,-2.0304854,7.708637,-0.34216544,5.722551,-0.641231,6.031134,-1.2081617,5.7693233,-1.0120692,6.5213537,-0.97804904,6.726729,-0.2910736,10.460738,-1.171898,10.211008,-1.8559055,10.097591,-1.880811,10.335664
trouser-130,-1.0202118,6.986728,-0.3862475,6.9825187,-1.0291449,4.592585,-0.50930774,7.3252225,-0.99426967,7.4613433,-0.724492,7.8413353,-1.1725444,9.21843,-0.33027494,8.8359165,-0.14215696,6.029273,0.0655545,5.9757085
trouser-148,-3.4811969,5.6895943,-2.1219883,6.2051516,-2.7768517,4.9116664,-2.9997845,4.9649153,-3.1530974,5.055873,-3.5184295,5.3883934,-3.0816622,6.0551963,-3.5889847,6.054827,-3.9130344,7.001434,-3.9589777,7.268538
trouser-153,0.73631245,7.2977357,-0.61047745,6.9141026,-0.3128143,7.181092,0.10571021,7.057308,-0.6593536,7.5215964,-0.64309657,8.38832,-0.35830057,9.042725,-1.0125836,7.8939095,0.54653937,6.694632,0.03474387,7.219205
trouser-181,-1.5303864,6.9436436,-0.82521987,6.882602,-1.3292444,6.672954,-0.6946894,7.5865955,-1.8182945,8.700285,-2.4119253,8.093248,-2.6144881,9.2060795,-2.6957579,8.564575,-2.1100237,5.825634,-2.060923,5.650812
trouser-184,-0.6188224,7.4347024,-0.74534214,7.0398717,-1.3670005,8.685978,-1.2539606,7.13452,-1.4640617,8.279713,-2.6964624,8.011855,-1.6216459,8.7543,-1.0134242,8.188087,-1.5527395,6.239946,-1.4954631,6.4175854
trouser-192,-1.4447254,7.2739234,-1.456725,6.5185494,-0.3325907,7.3159685,-0.86895406,7.5666556,-0.23370266,7.898509,-2.6618195,7.548626,-2.5319922,9.306013,-1.28636,8.89873,-1.8578188,5.8644743,-1.7980258,5.983041
trouser-208,-1.5310173,11.225121,-0.7086094,7.2593026,-0.22684643,8.358151,-0.8588051,8.2845125,-1.1620626,8.792287,-1.8448203,9.478591,-0.99893117,7.4429197,-0.79713726,6.8655415,-0.6203542,7.819098,-0.5876186,8.078693
trouser-213,-0.3696059,8.042374,0.14630416,8.380071,0.062317647,8.127518,-0.49903598,8.2205105,-0.530082,9.16814,-1.6562418,10.240838,-0.51853776,6.941934,-0.15566503,5.8848314,-0.57943666,8.597526,-0.6509275,8.671345
trouser-229,-1.0122639,7.5725017,-0.83200276,6.452468,-1.6156769,7.330341,-1.6385481,7.3838906,-1.5749028,7.904246,-1.9703456,8.418714,-1.6411799,9.017326,-2.033218,8.176936,-0.64754415,6.6132145,-1.6732457,6.4038534
trouser-240,-1.2819935,6.70674,-1.780471,7.5243726,-1.1119163,6.964915,-1.4137647,7.0800276,-1.6587113,6.9648843,-1.9051411,7.7441115,-2.0835226,7.4217587,-2.6885655,7.8588285,-2.4979188,6.893804,-1.9255462,6.5714245
trouser-251,0.81673473,8.040842,0.5766809,7.689857,1.9181983,7.121703,0.49440372,8.174158,-0.1653867,8.483995,-0.34652442,9.858929,0.3277982,7.3854012,0.6080796,7.088879,0.73924726,7.568694,0.91310495,7.7202263
trouser-287,-0.8257828,6.8739996,-1.1160599,6.792862,-1.0896499,7.1356544,-1.5320344,7.076455,-1.1016517,8.053724,-3.3018398,7.4819565,-2.1430414,9.664616,-1.7984092,9.305075,-1.9415804,5.6349545,-1.9678968,5.791473
trouser-291,-2.0952055,5.83583,-4.6506357,7.856857,-1.9060805,6.106565,-2.3470821,6.4911327,-2.8837829,6.394188,-2.860944,6.5779295,-3.5143957,8.325888,-1.2393858,7.0992465,-3.8333452,7.851358,-4.0873837,7.235076
trouser-293,-2.255084,5.70148,-2.2903252,5.264936,-2.0840135,6.0325994,-2.4393117,6.1740637,-3.0870824,6.348028,-2.8249779,6.7660217,-3.377246,8.20485,-2.7140284,7.337561,-3.0931916,6.41845,-3.151369,6.26756
trouser-297,-0.6294308,8.364839,-0.31679648,7.637761,-1.0703874,7.6305914,-0.45170355,8.335789,-1.2583798,8.948462,-2.2775111,9.791015,-1.5733037,7.519329,-0.9632405,6.839168,-1.0494971,7.2788677,-1.4673771,7.7817616
trouser-310,0.22657418,7.707952,-1.0936604,7.475922,-1.1881635,7.5151834,-1.0747315,7.7051125,-1.2378021,7.665993,-1.7129792,9.0991955,-1.803522,7.8276916,-0.91110975,7.2088466,-1.2858696,7.437421,-1.0369614,7.427143
trouser-330,-0.96548903,7.3512487,-0.9412324,6.856551,-1.5378189,7.200125,-1.6705487,7.1593785,-2.7776434,8.076626,-1.8839424,8.7597685,-1.9479597,9.110047,-2.158216,8.701099,-1.000195,6.33026,-1.1355395,6.3978415
trouser-336,0.40733078,6.829749,1.0301553,6.8834915,1.0350424,7.0596576,0.8270291,6.942024,-0.07639381,7.725205,0.08670575,8.6223135,0.16174793,8.339076,1.0030549,8.227468,0.69221514,7.239734,0.93297195,7.1200337
trouser-361,0.23911276,1.1875951,1.9064479,1.1653377,1.7101289,0.6362033,1.4635707,-0.11445465,0.9530201,0.43487316,3.4751027,-1.3581989,1.4752696,-0.24723239,1.7019258,-0.1651128,1.8181417,-0.20760357,1.8108938,-0.45065498
trouser-365,-1.8950391,6.5070567,-2.589927,6.4821186,-1.8047515,5.8204885,-1.7636151,6.424959,-2.474821,6.7923265,-2.152757,7.129759,-2.7449036,9.459762,-2.0062716,9.499882,-2.6916296,5.573043,-1.9909333,5.895276
trouser-385,-1.350994,5.8706245,-2.299952,6.072077,-0.3675746,7.537754,-1.4850613,8.009198,-1.3532826,7.58061,-1.8781817,8.568493,-2.2330885,7.9009724,-1.8000658,6.576819,-2.0379736,8.123974,-1.8648252,7.9302034
trouser-426,1.3343405,7.892505,1.9972,2.3953161,0.90175927,7.9454885,0.72452223,8.491391,1.0379436,9.329849,0.38723648,9.615665,0.39252186,6.697339,1.6402779,6.3432617,1.1874249,8.145789,0.8662937,8.412713
trouser-434,0.87873775,6.571705,0.0006072521,6.689041,-0.1864957,6.6666136,-0.35720855,6.934529,-0.8797996,7.946246,-0.9904611,8.272654,-0.8436782,9.122649,-0.4354368,8.643455,0.16791838,6.14959,-0.040665686,6.2724304
trouser-442,1.4044088,8.342635,1.4217969,7.77947,0.60798156,8.465055,-0.11874673,9.321169,0.66109836,9.320979,0.4053048,4.3296833,0.049318388,6.79594,0.6359862,4.8849063,0.6437923,9.341157,0.044873744,8.692359
trouser-450,-1.3651016,7.5944843,-1.0530279,7.331662,-1.6500299,7.389668,-1.5362923,7.6176467,-2.6798837,8.604433,-3.343086,8.548117,-1.9319298,8.666528,-1.2235017,8.26927,-0.90487593,6.3905244,-0.94111574,6.5143948
trouser-467,-0.8312594,6.3421755,-1.7011385,6.7544312,-0.9455292,7.058139,-1.6115899,7.287104,-2.0743945,7.5811753,-2.3224409,8.374152,-2.5162504,7.868253,-1.7985377,7.2431316,-1.9249294,7.056696,-2.019417,7.1244707
trouser-485,0.5609224,7.858995,0.68387973,7.3304114,0.07536055,8.204019,0.59644425,7.667625,-0.6816992,8.180448,-0.63908684,9.448502,-0.40219116,7.8536067,0.24930444,7.5839005,0.49958882,7.206508,0.36865607,7.3028364
trouser-495,0.0020979643,11.520578,-0.06819594,7.432455,-0.8043645,7.258198,-0.97606313,7.2652493,-1.3641298,7.650852,-2.202567,10.055228,-1.2092693,7.628792,-1.4235237,8.693173,-0.51050043,7.7120414,-0.47733843,7.6245456
trouser-497,0.41036415,7.4965706,-0.15629053,6.31672,0.95220596,6.773272,-0.42973974,7.8582735,-1.3609515,8.795534,-2.1240356,9.177338,-0.52455336,7.9248977,-0.23684227,7.4443207,-0.1659025,7.938332,-0.14126813,8.232751
trouser-501,-2.3375797,9.390926,-1.4415267,5.9473195,-2.266296,5.8972526,-2.4135973,6.391146,-3.003421,6.3834167,-3.7202187,6.833704,-2.7846503,7.061531,-1.5490365,6.6592636,-1.579006,6.306392,-2.9408884,7.8309364
trouser-513,2.380658,5.236083,2.4304614,6.0513544,3.0592499,6.752168,2.1483881,6.1164293,2.677926,5.814361,2.593928,6.481329,4.1529737,8.063743,2.6258826,7.7504244,2.906352,9.220546,2.6621547,9.653382
trouser-530,4.7536707,7.783899,2.9604855,3.2958424,2.8261523,3.1608844,4.85716,7.0837007,6.362001,6.6560225,6.97684,6.6288133,5.660893,8.22722,2.8429413,3.9342763,2.8877988,4.148239,2.8195682,4.190583
trouser-539,-2.0087097,5.8599253,-2.4786718,5.648215,-3.0081496,4.495722,-2.7507253,5.762339,-2.738634,6.2848682,-3.651372,6.4990826,-3.9879243,7.4258842,-3.646469,6.913161,-2.1967833,6.528728,-2.2195423,6.569702
trouser-543,0.22876935,5.4164386,-0.31766307,4.876896,-0.22970036,4.6757927,-0.45104033,5.6706243,-0.52644753,6.3431716,-0.78660715,7.046316,0.5838503,10.870649,-0.34456182,11.108308,-0.7325525,11.490913,-0.8127799,11.787605
trouser-551,-0.052168794,7.1338005,0.41910452,7.1153545,0.085195646,7.6549773,-1.0786542,7.259998,-1.25798,8.316276,-1.3605381,9.2747965,-0.21199486,7.655772,-0.10120976,8.22658,1.1944661,7.04294,1.1874439,7.208201
trouser-578,-3.0625994,4.6275287,-2.3360825,2.4443212,-2.307534,5.3326216,-2.8721697,4.9790645,-2.964355,5.919352,-3.5334542,5.936117,-3.9569016,5.8727,-3.0005913,6.8119206,-3.4230788,6.2308016,-3.3346267,6.34655
trouser-579,-2.4731944,5.358186,-2.592225,5.65715,-2.5286503,5.3863277,-2.8631492,6.040451,-2.5328054,6.072505,-2.9340467,6.418592,-2.5420647,7.736219,-3.3946748,6.544732,-2.8665113,6.793291,-2.5612643,6.7892036
trouser-599,-0.9302321,5.839567,-1.4331975,6.586511,-1.9185139,6.3021317,-1.9420178,6.797062,-2.5198348,7.0721636,-2.8230493,7.237931,-3.0257223,7.487378,-2.3992767,7.4409976,-3.002736,7.0400767,-1.6140748,6.9130697
trouser-600,0.34753972,6.3653545,-0.23092976,7.5890093,-0.2275249,6.3152485,-0.81700516,7.70689,-1.0806477,8.4251995,-2.021057,8.962708,-0.5642267,7.556293,0.17293268,6.8556647,-0.18546891,8.452598,-0.19062,8.326385
trouser-617,0.23654181,7.1343555,0.17335224,7.3053527,0.112328336,7.8733606,0.3649408,7.7747626,-0.27586475,8.186711,-0.7940986,8.722384,-0.65052825,7.694702,0.67533827,7.7072277,0.098404944,7.238108,0.56752205,7.2715735
trouser-620,-2.1351092,6.8591433,-0.8892401,5.947019,-1.3964207,4.194408,-1.4555383,5.9650307,-2.258403,6.9048743,-1.8895469,7.210634,-2.4528449,9.830145,-1.7963002,9.752271,-2.0915663,5.9694805,-2.2113602,5.2806478
trouser-626,0.5749893,6.628373,0.49003062,7.0122914,0.20428604,7.247467,0.09049505,7.6552944,0.21491843,8.232873,-0.50623494,8.759518,0.6230179,8.58365,-0.38378978,7.9230876,1.3042122,7.2629194,-0.19486248,7.630335
trouser-637,-0.67879224,7.7708225,-0.2625718,7.793146,-1.1429759,8.122132,-1.0590928,8.073588,-1.5406756,8.954026,-2.3489645,9.304344,-0.8606535,7.6088467,-0.46952942,6.9014516,-0.47678885,8.178159,-0.5579494,8.120278
trouser-649,0.12026204,7.3915105,-0.85824704,7.9719687,0.30584913,7.234957,0.42161953,7.574719,-0.009437919,7.7827177,-0.09223914,8.942293,0.054141045,8.602125,-0.4922617,7.946007,0.7546512,6.478079,-0.22090048,7.053458
trouser-662,1.3373809,8.169498,0.7742127,7.8128114,1.3880084,8.271146,0.5578257,9.008183,0.38845238,8.877376,-0.18463814,10.720516,1.3479438,6.5989823,0.14168084,6.608656,1.3907998,9.166613,-0.031394124,8.053859
trouser-663,-0.7990323,8.15235,-1.703482,7.789848,-1.4928186,6.758238,-1.382549,8.339735,-1.6300087,8.830904,-2.597775,9.241818,-2.1498656,7.2662506,-1.4090297,6.3488784,-1.5710144,7.7092876,-1.6534379,7.8558717
trouser-673,-0.20861886,6.3201723,-0.99206877,5.880766,-0.5233357,6.2423954,-1.216115,6.52198,-2.3751726,7.6906724,-1.2545588,7.494919,-1.8182194,9.725267,-1.3778197,9.560024,-1.4638268,6.3179026,-2.0627384,6.1110687
trouser-683,-1.4052547,7.713757,-0.9577577,6.953767,-1.4346849,6.720009,-1.5744883,6.8297043,-2.0284014,8.314104,-2.5075648,8.004689,-2.0778239,8.898682,-1.9496084,8.613257,-1.2505335,6.5640755,-1.4295086,6.478039
trouser-692,-2.14958,5.896301,-2.7527337,5.3384423,-2.510381,5.5423045,-2.9568083,5.434975,-2.7140064,5.061037,-3.4958014,6.0950685,-2.8608546,7.0148597,-2.784585,6.1639977,-2.743849,6.7978444,-2.7024698,7.1808124
trouser-700,-0.24115255,7.1493754,-0.13652487,7.152264,-0.10235632,7.4669247,-0.03313204,7.4502535,-0.77748454,7.7838364,-0.6706661,8.759601,-0.57207024,8.608575,0.35288674,8.083767,0.022545457,6.791791,0.5436696,6.3728857
trouser-701,-0.85157573,6.700627,-0.12407817,6.857835,-0.34103176,6.500548,-0.2593832,7.8320866,-1.4113815,7.9524775,-0.5559205,7.836214,-0.7501802,8.136587,0.21862257,7.9639664,-0.7852292,6.7056494,-0.16054893,7.5121202
trouser-711,0.6808327,8.746565,0.38049552,8.710276,0.85113287,8.998528,-0.44892257,9.242057,-0.22415073,9.857397,-1.6145948,10.429834,-0.21068111,6.615929,-0.011202522,6.1128373,-0.4998599,8.994917,-0.5822554,9.328174
trouser-719,-0.062417097,7.987305,-0.24300642,7.9883285,-0.7959701,8.105699,-0.8959206,8.181143,-1.3293364,9.24996,-2.396315,10.170792,-0.50331175,7.381036,0.18609226,6.9962597,-0.3683464,8.605599,-0.47505307,7.648235
trouser-723,0.08069086,9.454602,-0.23530173,8.892742,0.064738646,8.78526,-1.0922339,9.191954,-0.3385262,9.815847,-2.074547,10.660842,-0.6048624,6.0098915,-0.5853593,5.374931,-1.0593466,9.172551,-1.1569242,9.426585
trouser-728,-1.7110162,6.4743843,-1.6691582,7.1504855,-2.3063362,5.950632,-2.2018492,6.578859,-1.753618,6.4289503,-2.5959759,6.848206,-2.3053415,7.556176,-3.2700853,7.522102,-1.7526433,6.117486,-1.6859771,6.3889613
trouser-734,0.74703884,8.488214,0.8039736,8.46861,0.65300554,8.486041,-0.0058712363,8.895052,0.565236,9.373057,-0.696514,10.172545,0.13166171,6.897561,1.1185143,5.663459,1.06956,8.621378,0.38830596,8.408538
trouser-760,0.38048232,7.790803,0.701796,7.6676893,0.19033639,7.9007325,0.42269525,8.370452,0.2834118,8.513574,-0.6841605,9.638701,0.56727153,7.4136667,0.9687112,7.0703287,1.1088612,7.271191,0.676312,7.4808984
trouser-767,0.067444414,7.4182706,0.006002426,8.262373,0.45604873,6.8317065,-0.27071983,9.075186,-0.51261455,7.640051,-1.6070992,8.618641,-1.2229812,8.498555,0.52677774,7.0134573,-0.6727052,6.9144983,-0.39242804,6.7134156
trouser-773,-2.0534406,8.540908,0.74410963,8.595665,-0.82490164,6.177519,-1.2710872,6.16068,-1.5647213,6.5815635,-1.6696864,7.6066895,-1.4695499,6.241402,-1.3803824,5.8940053,-1.720481,8.737121,-1.9623874,8.812484
trouser-778,1.5894504,8.154139,1.7624878,7.1457567,0.89614666,7.693908,0.7921083,8.140011,0.65207547,8.493547,0.725759,9.838587,1.2574185,5.658537,0.7617756,6.916376,0.6610509,7.303803,1.7432289,10.128088
trouser-791,-0.26558328,6.8535013,-0.38358814,6.3947372,-1.3800066,7.1805716,-0.68024886,7.4150724,-2.505225,7.9612603,-1.9707692,8.796443,-2.4602897,8.846863,-1.3656036,7.9219184,-0.8025421,6.526191,-0.6978766,6.521091
trouser-799,-1.3569995,8.640533,0.15253903,8.507184,0.04859399,8.5135975,-0.44035298,8.947751,-0.12444649,9.651743,-1.4158092,10.350705,-0.0432707,5.7542615,-0.026421383,5.215294,-0.31519327,8.71302,-0.26899523,9.617006
trouser-800,-1.8345028,6.907267,-1.1199877,5.992066,-1.2721293,6.417392,-1.4942509,6.8619,-1.9620078,7.1699905,-2.2092295,7.1321287,-2.6452773,9.694604,-1.7042768,9.336187,-2.4238672,5.725167,-1.8032198,5.8820214
trouser-802,-0.5022817,6.327255,-0.6322541,7.3644786,-0.40912414,7.9028783,-0.069940776,7.6785674,-0.87891096,8.498808,-0.86385936,9.357958,-0.8200475,7.6948333,-0.782953,7.50968,-0.04586482,7.1371036,-0.057639793,7.2778807
