id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
sneaker-549,5.601481,4.327796,6.7055707,2.3657951,5.4652534,5.2441273,5.6065106,3.7388616,5.2499332,4.6362557,5.393588,5.6368427,5.0755157,5.1748896,5.63667,5.6368856,5.0268874,6.4092774,5.97888,5.371241
sneaker-550,7.3923697,2.6030438,6.5338697,2.9996004,7.156575,4.3011436,6.804025,4.221432,7.0170946,4.5651374,5.6154165,5.499186,6.7790737,4.8022895,5.767128,4.5952377,6.636538,4.7469454,6.534354,5.165721
sneaker-552,6.6420197,3.9293325,6.5389557,3.464198,6.988535,5.6132145,6.91511,3.5695443,6.614643,4.499251,6.1458697,4.955613,6.7407107,5.278123,6.5575514,5.362988,7.041646,5.4066405,6.9652157,5.404196
sneaker-562,4.094417,3.3962383,4.8580055,2.666175,3.4728642,2.9655688,4.243181,3.2944262,3.5675445,3.797923,4.4136147,3.4251435,3.5432665,3.399274,3.9146492,3.8117414,3.6415277,3.6473587,3.6519778,3.3217745
sneaker-565,4.8353686,1.2247052,5.9363227,0.31002808,6.26101,0.8953747,6.4783564,2.2474022,6.07792,2.1583507,5.7285914,2.4945874,6.513612,2.6069536,6.4691133,2.4325037,6.412342,2.7134624,6.123847,2.945714
sneaker-581,5.2540283,3.8760478,5.711064,4.021794,5.690153,4.3717995,5.7174063,4.72171,4.6366644,4.8456006,4.795393,4.855635,5.2822833,5.0945816,4.7762575,5.3888035,5.2914715,4.943385,5.180293,5.380106
sneaker-597,6.5211363,2.9297235,6.36146,2.509408,6.630101,3.479178,6.288869,3.7755141,6.1345663,4.262756,5.7751656,4.9329953,5.97791,4.283339,6.0857987,4.899801,6.237865,4.831846,6.180611,4.9273252
sneaker-602,6.906947,2.5812085,6.9954886,2.135148,6.5345163,2.926042,6.290963,2.930324,6.342801,2.9406476,5.7674255,4.1791024,5.9143157,4.1422234,6.210991,4.0012536,6.1520615,3.972322,6.0536532,3.868001
sneaker-604,1.6236,6.5851264,1.7761443,6.3336163,1.8285921,7.0964866,2.1837,6.9519987,1.5450358,7.0875115,1.8227088,6.799672,1.535367,7.2192316,1.5438912,7.322434,1.6395254,7.1959677,1.714122,7.164833
sneaker-610,7.233241,3.5681534,7.333045,3.6971354,7.2805934,3.8145177,7.043596,4.735034,6.0378885,4.0381885,6.23728,6.5299697,6.53308,4.6806393,6.9169655,7.0071383,6.304057,4.0655227,6.1955748,6.282464
sneaker-621,3.5855732,2.842321,7.0744295,3.9301767,6.583423,3.383187,7.2740564,3.619196,5.9566994,4.034807,6.702854,4.03875,5.4587483,5.5473213,7.1323385,4.3833866,6.030035,5.7381606,7.1291885,4.700597
sneaker-623,7.5369368,3.4032059,6.4857187,3.9451346,6.579038,4.5910726,6.41862,4.8228693,5.3002,5.3695703,5.5298443,5.983141,5.813959,6.223924,6.09681,6.4565415,6.3540664,6.604586,6.3714085,6.593775
sneaker-631,5.27363,2.791881,7.666377,3.5540092,7.034355,3.4626312,7.0974317,4.632675,6.5779157,4.670914,7.3799467,3.6075199,7.099695,5.441913,7.2769427,3.7709668,4.5522223,5.2096953,7.6177692,4.39821
sneaker-634,6.4528723,3.28498,6.567273,3.4638786,7.36676,3.2546713,6.048724,4.6826077,7.601864,4.457534,5.4298153,4.698901,6.351431,5.692383,6.5254602,4.784421,6.796999,5.8557367,6.4279366,5.2661614
sneaker-652,2.1647336,4.402039,3.5992556,2.9204202,2.3414564,4.0847645,2.3066783,4.8154526,2.7184908,4.4672756,2.2812958,4.5248327,1.6480523,5.1292844,1.6757553,3.8477402,2.0057712,5.201969,1.6010591,5.207141
sneaker-655,2.9045243,4.393983,2.353437,4.6469154,2.4879785,4.488324,1.9184974,5.3244543,1.2155302,5.043755,1.9139397,5.4695187,1.6816652,4.9091005,1.730136,5.424387,1.5658566,5.206384,1.6571258,5.205995
sneaker-665,6.535048,3.151562,4.413476,4.9374456,4.834134,3.597043,6.984045,3.8384554,6.922422,3.7664802,3.826941,4.3930492,7.2668123,6.165724,6.682636,5.883627,6.9393907,5.637048,5.296889,5.4261904
sneaker-666,5.48505,-0.4789569,5.2240095,0.426183,5.2678833,-0.10860376,6.0617824,0.76564956,6.4655013,0.5214361,6.9611855,1.2564144,7.3750925,1.5711641,7.040684,1.1575754,7.2231026,1.7007263,7.1699686,1.7621075
sneaker-677,5.6750355,3.0382667,4.608081,1.2938044,6.351022,2.3307266,6.4430428,2.8117871,6.077797,2.579227,7.0763946,3.797029,4.816169,3.1307476,6.7753606,1.7212403,6.7289586,3.472456,6.1140556,4.0291348
sneaker-679,4.3478155,-0.4979957,5.527513,0.32236558,5.490378,-0.5064195,5.9931574,0.041496992,5.071995,-0.44914547,6.311086,0.7713007,6.5773153,0.26869214,6.881995,0.2898537,6.8506575,1.2939124,7.288406,0.9082314
sneaker-682,5.7802763,0.124461904,5.877709,1.390352,6.2086973,-0.880612,5.5138645,1.2149283,6.283987,2.1097116,6.4324083,1.0186207,6.580805,1.2948405,6.606623,2.2486062,7.137374,2.4023843,6.1593,1.5186696
sneaker-695,6.5854673,3.4762502,7.089402,3.7583756,7.6335583,3.4635549,6.835901,5.9069824,6.73372,3.4105601,5.9186673,5.3858724,6.557839,5.053684,6.2752414,5.447066,6.6947536,5.4156394,6.5911713,5.5036817
sneaker-704,5.2838316,2.1690762,5.0287437,1.6600872,5.0378237,1.6974417,5.3422637,2.577713,5.522644,2.4265854,5.1019883,2.3241527,5.6651025,2.9226878,5.538945,2.7333825,5.740393,2.9885354,5.5837264,2.7314334
sneaker-707,3.5359201,2.5840263,6.5202208,3.8747473,7.0740137,2.118835,6.559375,3.7344592,5.560446,5.256213,6.582248,4.785577,5.4447513,5.7254496,6.083007,5.441431,6.011586,5.455963,6.5682516,5.3543262
sneaker-718,2.9099884,4.175878,2.7291052,4.0569296,2.5656085,5.2776985,3.379285,3.4982886,2.010495,5.864872,2.6382031,3.502118,3.1034582,3.5144124,2.387325,5.3694034,2.9495697,4.06569,3.0343375,4.4193826
sneaker-724,6.093887,1.9234657,6.9636645,2.021116,6.6402383,2.0564823,6.49992,1.8908919,6.6853185,1.921913,6.7539244,2.5931435,6.914356,3.1617389,7.343608,2.9539647,7.0124016,3.2795424,6.884854,3.4057775
sneaker-731,6.644059,3.954988,6.547183,4.556814,5.990954,4.0169134,6.6021886,4.6438026,6.200133,4.919203,5.428714,5.856229,6.252453,5.52769,5.8432107,5.8508306,6.2411766,5.733573,6.218575,5.594594
sneaker-750,6.6271935,4.150531,6.321453,4.466796,6.6397347,4.1181335,6.7226324,4.8825126,6.17372,5.1814,6.235975,5.6318474,6.349274,6.2571483,6.3165493,5.8689737,6.6355476,6.0481486,6.5583143,6.010445
sneaker-757,7.1247234,3.4750361,7.278937,3.4560647,7.464734,3.306286,7.2858977,3.4156816,6.9981008,4.3451886,6.4915886,4.3525295,6.9276476,4.664608,6.8733206,5.0551004,7.1071196,4.851307,7.060555,4.919576
sneaker-758,6.844926,2.9709554,6.99312,3.2990503,6.628517,3.5887103,6.7542734,4.0272326,6.579485,4.005472,6.0203905,4.990171,6.5480523,4.378076,5.382898,5.409653,6.884365,5.1015644,6.431327,5.2428846
sneaker-772,3.769703,3.317822,3.4507916,2.9634633,4.700462,2.906747,4.086282,3.2546518,4.0475974,3.0692422,4.256381,2.8779995,3.998827,3.5096946,3.966874,3.5036297,3.7959259,3.3973618,3.9519691,3.6232185
sneaker-782,7.186617,2.7264676,7.6981583,4.011308,7.2927656,3.06248,6.95695,3.943958,6.87031,3.7205234,6.2132025,3.988916,6.8451867,4.865593,7.044176,5.2474484,6.644377,5.150091,6.74603,5.6088676
sneaker-789,6.334026,3.0938287,7.035326,3.4713163,6.643609,2.995323,5.732232,2.9393384,6.6186705,5.5787435,6.5940447,4.310942,6.661922,5.439357,6.3002205,4.8662195,6.9370046,5.6346607,6.754636,5.609489
sneaker-821,5.4764647,2.5825148,7.163308,2.9305954,7.4426513,2.7932072,7.4295673,3.3354285,6.567807,3.5975795,6.5836234,4.2800508,6.8737144,4.2604065,7.0459237,4.0576386,6.1589937,5.0906453,7.3302097,4.0689807
sneaker-837,6.1274295,2.877924,6.1992726,4.4348054,7.2086544,3.9512773,4.96656,5.142056,6.189389,4.102042,4.9283094,5.5139136,5.5861235,4.7696133,5.198894,5.681863,5.561449,5.282569,5.752775,5.5682287
sneaker-841,6.637252,1.5588338,5.949835,2.52479,7.1853695,3.8834467,4.9034567,2.961788,6.274902,3.3643374,4.9307327,4.3154707,6.5872984,4.6946445,6.2367597,4.587534,4.528459,4.3803077,7.139304,4.8450565
sneaker-851,5.865405,4.0175076,6.621526,4.55497,7.3635545,4.4365916,7.05111,4.0299954,7.123278,4.102683,6.951769,4.829615,7.103339,5.5209875,7.146784,5.922407,7.291079,6.2301884,7.310834,6.3782787
sneaker-875,5.721109,2.4684653,6.0102425,1.9370208,6.137772,1.6899046,5.714797,2.1196399,5.218626,1.3295977,5.4104714,1.5231304,6.226527,2.4488733,5.310911,3.396503,6.11364,3.5757017,5.5944643,4.125939
sneaker-877,6.5435977,1.8326406,6.436639,1.870456,7.224545,2.9172726,6.8620377,2.7378852,6.849226,3.1523628,6.5226145,3.701781,6.252176,3.6641536,6.1760387,3.9817364,6.8941545,3.8257582,6.53238,4.1852894
sneaker-889,6.502648,4.323705,6.743723,3.9098577,6.2240095,4.0317283,6.7674084,3.5863924,6.178108,4.7307568,6.190019,5.3403406,6.1791534,5.7521696,6.3776207,5.7980585,6.4478016,5.5996027,6.4694037,5.796094
sneaker-893,6.222913,0.20562148,6.8882194,3.6651015,7.1234264,3.8840141,7.247498,2.5536046,6.0914984,5.0979986,7.353615,3.4843435,5.2799754,4.589382,6.910941,6.195213,6.269453,3.8856332,5.727714,4.2407637
sneaker-919,6.070244,3.0666404,5.8035374,2.3393965,7.100622,4.3712893,5.9907665,3.5785081,5.43121,4.0177827,5.173262,4.3714848,5.482231,4.7338986,5.5056014,4.413874,5.491625,4.5412474,5.629342,4.887083
sneaker-973,5.304872,4.1341186,5.309778,3.8638444,5.850956,4.3822737,5.132265,4.6823673,4.972218,4.8125935,4.8492393,4.6683683,4.894032,4.800903,4.998914,4.850186,5.0420423,4.8949294,5.258811,4.9350395
sneaker-975,5.2053094,3.0990903,6.6737666,4.162694,6.4326425,3.4609475,6.511468,3.6415026,6.9977236,4.688076,6.05509,4.634616,6.359123,5.421932,7.032229,5.109288,6.825431,5.310335,7.1047287,5.2169323
trouser-1,-7.5247984,0.6563344,-8.035047,0.80202043,-8.971454,0.79005456,-8.723568,1.8161521,-8.779483,1.5169563,-8.865029,1.908768,-8.902896,2.5244718,-8.797548,2.3378544,-8.87316,3.121404,-8.76016,3.2274542
trouser-23,-7.9135904,2.4676952,-8.467165,3.1373317,-8.146569,3.1394858,-8.30802,4.373806,-8.121216,3.3699608,-8.235772,4.428157,-7.6178384,4.2106876,-7.4435344,5.1428413,-7.653675,4.5871744,-7.285904,4.976298
trouser-29,-8.373139,1.7741251,-8.083865,2.3532436,-7.9134674,2.5051734,-7.932624,2.4081018,-7.729598,3.3774135,-8.574745,2.9638991,-7.4009385,4.123523,-8.100972,3.7076144,-7.0750504,4.0531025,-7.321718,4.0686407
trouser-34,-7.195734,-0.43037248,-7.8301516,-0.45425898,-7.796424,-1.1996956,-8.08414,0.5284797,-8.567644,0.28748834,-9.108544,0.663277,-9.478245,0.857812,-9.595677,1.8937585,-9.281836,1.685406,-9.594538,2.003676
trouser-64,-7.278411,-1.1697317,-7.296597,-0.5165163,-7.828705,-0.8267146,-8.080694,-0.3226335,-8.256052,-0.4520209,-8.695438,-0.49660128,-9.249166,-0.40734258,-9.227289,-0.5376059,-9.496409,-0.11433962,-9.552839,0.033815175
trouser-65,-6.820604,1.4461505,-7.465835,1.9303474,-8.35309,2.2300472,-7.5471773,1.7627063,-8.191793,2.1119423,-8.587035,2.6447887,-8.711725,2.603987,-9.046834,2.9513988,-8.599057,3.5016325,-8.659531,3.4379425
trouser-76,-6.931819,2.9341936,-6.556591,4.1173944,-7.2865868,2.820303,-7.358391,3.6724663,-6.7001743,3.3486664,-6.53658,4.1939855,-6.9991574,3.353712,-6.0420365,3.771262,-5.9651165,3.818595,-6.0355477,4.020899
trouser-78,-5.9798694,0.13338166,-5.6565676,-0.4366517,-5.693811,-0.96096456,-6.3056097,-1.2952168,-7.3643103,-0.70986074,-8.616211,-0.40901792,-9.052974,0.3723923,-9.525492,0.50916195,-9.525853,0.84391475,-9.458233,1.299878
trouser-82,-7.1679034,1.0139415,-8.478451,1.1280617,-7.951495,1.4753704,-8.82946,0.32046187,-7.9210334,2.0762944,-9.652775,1.2881513,-8.387907,2.1305935,-9.250312,3.3377316,-9.248919,2.152457,-8.492655,2.3237355
trouser-88,-7.4904995,2.3498082,-6.8675594,2.5691519,-7.682528,2.567267,-8.167621,2.5906053,-7.773181,2.0503945,-7.8924456,3.3930883,-8.372738,2.9958036,-7.2698803,3.5844924,-7.653135,3.3547401,-7.3360863,3.8200915
trouser-119,-6.4890337,-0.60912365,-7.088048,-0.3071327,-7.925339,-0.6296639,-8.087397,-0.8677044,-8.022083,-0.30448008,-8.26989,-0.7457753,-8.060956,-0.8194404,-8.319802,-1.0778898,-7.958472,-0.6091184,-8.429037,-0.10864358
trouser-130,-7.8233337,-0.44315666,-8.288774,0.65516967,-8.562809,0.10771081,-8.667022,1.2343365,-9.074524,1.251577,-8.659175,0.9875653,-8.733633,1.6645545,-8.329316,1.6142867,-8.3909855,2.2085865,-7.786726,2.003812
trouser-148,-5.11304,-0.21362217,-6.1103067,-0.17166975,-5.4011326,-1.1845411,-5.8277183,-1.2680736,-6.3132787,-1.3533024,-6.7882385,-1.6400316,-6.4542227,-1.7361501,-6.765542,-1.9834054,-7.43939,-0.5654115,-8.501217,0.6870153
trouser-153,-8.024658,1.171358,-7.3671756,1.2545269,-8.711817,1.221369,-8.687191,1.3904244,-7.927772,1.6363049,-8.667814,1.2265308,-8.196335,2.2334025,-8.542712,1.9477023,-7.73028,2.1668422,-8.405714,2.892751
trouser-181,-7.8296604,-0.5487119,-7.595372,0.77671194,-8.619177,-0.6368238,-7.5079737,1.2581522,-10.112478,1.039964,-8.952391,0.8636458,-10.44293,3.0092425,-8.905312,1.2433643,-10.2762785,1.762908,-9.264912,1.774866
trouser-184,-8.652527,0.9819131,-8.908136,1.5086846,-9.137769,4.1064816,-8.892464,2.0868104,-9.170913,1.2637093,-9.255669,2.4294991,-9.680054,1.479709,-8.61809,2.4977498,-9.353552,3.0749679,-9.441017,2.301752
trouser-192,-7.6433992,-0.37085527,-7.788862,0.74823785,-7.363713,-0.4071753,-7.8098364,1.6771057,-6.9397535,-0.5049522,-9.103261,1.489876,-9.204909,1.8888358,-10.278126,1.9320893,-9.269803,2.48178,-9.581505,2.4649563
trouser-208,-7.9661655,0.7509563,-7.205745,-0.81468725,-7.7127576,1.785563,-8.672407,2.1546278,-8.502942,1.9370344,-9.201108,2.8801646,-8.318834,2.691676,-9.03933,3.6486576,-8.665532,3.6738484,-8.605506,3.8487618
trouser-213,-7.7746754,1.6170835,-7.383605,2.3946214,-8.736958,2.2258043,-6.7553673,2.862638,-9.444677,3.547441,-7.8879986,3.1435757,-8.986412,3.6434753,-8.819019,4.069112,-8.231806,3.8909624,-8.433997,4.111313
trouser-229,-6.807589,1.3956182,-8.3477,-1.3414476,-7.682629,0.66306126,-8.696249,0.52776456,-8.649457,1.4597086,-8.9575405,0.9763765,-9.8604355,1.819269,-8.090897,1.6559753,-9.860652,2.6411254,-9.489644,2.4064574
trouser-240,-6.1927195,0.93117714,-3.7987468,2.157649,-5.2775116,2.137214,-7.2531443,0.38319865,-8.554695,1.3368611,-7.659128,0.7368451,-10.610836,1.5756925,-8.123549,1.1914582,-9.962745,0.92581344,-8.414602,3.3911471
trouser-251,-7.314904,1.7991788,-8.209077,2.111033,-8.186696,2.1448758,-8.221044,2.2766085,-7.623166,2.7185469,-8.621878,3.3855567,-7.8930492,3.3074763,-7.7722597,3.4277601,-7.7466965,3.5592394,-7.7161684,3.5341587
trouser-287,-8.964309,-0.25094047,-8.027445,-0.730259,-7.753479,0.40297478,-9.578772,0.25312316,-8.058552,0.75423247,-9.623901,1.699035,-9.517904,0.8369394,-9.303341,1.7974108,-9.273306,1.975223,-9.561487,2.1035247
trouser-291,-6.3063126,-0.6081107,-6.346891,-0.9676581,-6.28095,-1.3775518,-7.7656937,-0.79489464,-7.8244996,-0.041333914,-8.074422,0.6071713,-8.727877,0.6092248,-10.055323,2.138712,-7.6468763,2.2032056,-9.919264,0.15498757
trouser-293,-6.2725596,-0.791961,-5.627035,-0.7325118,-6.209696,-1.5422232,-7.2272086,-0.80987465,-7.7993684,-1.1637515,-8.549553,-0.17393538,-9.0906725,0.47263992,-9.537378,-0.0049793124,-9.233406,0.8916706,-9.331396,0.8101373
trouser-297,-7.5208244,1.5515994,-6.925741,1.1743295,-8.434478,0.9228089,-8.4037485,2.5643246,-8.791915,1.6977047,-8.56739,1.9124668,-8.871689,3.9685962,-8.407349,2.5612917,-8.876592,3.949151,-8.622291,4.081503
trouser-310,-8.116219,1.5711141,-8.199851,1.1036203,-7.7577944,0.5431413,-9.787396,1.5989597,-8.602205,1.6447544,-9.952141,1.825925,-8.87892,2.5296972,-9.099934,2.304055,-8.781684,3.037415,-8.866388,3.126691
trouser-330,-7.859127,-0.20528919,-7.387845,-0.031871974,-9.245706,-0.32747272,-9.267544,0.89709747,-8.795013,0.07183409,-9.261988,1.5422666,-9.849157,1.1742964,-9.675452,2.1134677,-9.536301,1.9897616,-9.625208,2.3404002
trouser-336,-8.081658,1.342207,-7.5459156,1.6201081,-7.599764,1.9841821,-7.2042785,2.2957537,-7.586922,1.8408899,-7.1511035,2.4678922,-8.521037,2.1812472,-7.3699584,2.5995967,-7.568094,2.5493875,-7.2409835,2.6262906
trouser-361,2.9815383,-4.208625,2.2201061,-5.60333,2.5158672,-5.4930344,2.2444658,-4.854554,1.9085556,-4.5411406,1.6654675,-3.4041553,-0.06939337,-3.5370035,-0.65390134,-2.7141712,-0.6695842,-2.309534,-0.9167715,-2.2137716
trouser-365,-7.394122,-0.7199735,-7.449683,-1.6133041,-7.214598,-0.8261159,-8.037406,-0.65678316,-8.438757,-0.21511811,-9.26172,0.5099131,-9.047055,0.05497843,-9.723409,1.0311219,-8.715108,0.52450633,-8.852588,0.69317055
trouser-385,-5.6151934,0.059016526,-6.4205275,0.31849164,-6.920391,1.1683724,-8.558555,1.2325765,-8.037039,1.5720426,-9.18768,1.9043014,-9.03083,1.7682779,-9.078538,1.7705953,-8.592217,2.418174,-8.806124,2.5796785
trouser-426,-7.5722494,3.3945053,-7.6219306,2.1995728,-7.7875004,3.9054532,-6.9958243,2.9233048,-7.6826797,3.6069555,-7.090841,3.256444,-8.067488,3.5160575,-6.6012454,3.982727,-6.803789,4.0581555,-6.653202,4.084321
trouser-434,-7.613367,0.87878704,-8.705171,0.24352616,-8.296282,0.5475604,-8.681153,1.1549208,-8.198732,1.3534577,-8.426931,0.9510491,-8.405379,1.2183206,-8.722689,2.154796,-8.273095,1.8015214,-7.893349,2.055189
trouser-442,-7.174408,2.644321,-6.729185,1.8047516,-7.2973166,3.400554,-7.9747725,3.423439,-8.022433,3.5534887,-7.7624393,3.6169567,-7.9139223,4.3017735,-7.114533,3.6509974,-6.501385,4.0864754,-6.8765774,3.9110515
trouser-450,-7.2393913,-0.5387936,-8.471861,0.25942218,-8.304625,0.53151655,-9.245571,0.22214931,-8.607754,0.9759666,-10.110921,0.7257198,-8.977274,1.9624689,-9.73555,2.3192346,-8.996283,2.1644077,-9.544294,2.5177548
trouser-467,-7.2558684,-0.15749766,-7.3090296,-0.38079685,-8.346784,0.5784483,-8.674456,0.19578588,-8.3138,1.1166682,-9.100905,1.0708988,-9.103047,1.6446401,-9.818052,2.0771546,-8.917167,2.0782664,-9.3627825,2.1273794
trouser-485,-7.6212206,1.3849598,-8.262418,2.4289708,-9.021785,1.9916747,-8.312299,2.3796792,-7.9037104,2.0829182,-8.280746,2.4444325,-8.697714,2.7576923,-8.003333,3.067632,-8.00663,3.1918223,-7.865747,3.220748
trouser-495,-7.342453,0.3843211,-8.008516,-0.51431966,-8.125138,1.069132,-8.098023,0.8530407,-9.638912,1.2799535,-7.2288523,1.4430237,-9.866328,1.7648859,-10.459251,3.4051733,-10.899887,3.080446,-10.14641,3.2142742
trouser-497,-7.8407917,0.512,-6.847046,0.98564863,-6.3450847,2.653379,-8.623,1.3667202,-9.309616,1.8278208,-8.429906,2.2818398,-8.691895,2.457599,-9.0478325,3.18927,-8.874728,3.4407587,-8.763097,3.6746852
trouser-501,-7.58482,-0.23771709,-5.9448233,-1.100527,-5.6178446,-0.38812453,-7.7061844,-0.6004914,-7.581387,-0.20882398,-8.902792,0.9432214,-9.7857,-0.56471026,-9.488987,1.3022088,-10.405575,2.711866,-9.881848,1.3162398
trouser-513,-5.8518558,3.1956687,-6.1587663,3.3344548,-5.9588227,3.3471637,-5.45833,2.86561,-5.5225773,2.5010884,-5.439663,1.7333933,-4.3559017,1.6900826,-5.560007,1.5074068,-5.5282216,0.7716951,-5.252441,0.5803857
trouser-530,-5.3259544,2.633981,-6.5767736,3.5511885,-6.3062344,4.3532486,-6.4188313,4.718695,-5.9255214,4.5845947,-5.9207945,3.9487138,-4.8461123,3.8483772,-5.11357,2.9822288,-4.5570045,2.7647264,-4.4593496,2.536124
trouser-539,-6.0130277,-0.78872204,-5.0097456,-1.7263798,-7.227389,-0.30509567,-6.0449834,-1.8524965,-8.193701,-0.29108185,-8.727154,-0.16994217,-10.092587,0.19061266,-8.62647,0.9496751,-9.930245,0.3804348,-9.2822,2.0844188
trouser-543,-5.6308117,-0.65477383,-6.1187973,-0.71359944,-7.286153,-2.1733556,-6.987779,-0.80386454,-7.4088345,-0.85105836,-7.203761,-1.4273694,-7.4644456,-0.70692384,-8.870802,-1.3551104,-8.23263,-1.7679648,-8.637871,-1.9413798
trouser-551,-7.791707,0.22396863,-9.278809,1.271496,-8.239128,2.761909,-10.233953,2.5681224,-9.00914,2.106238,-7.603153,2.961265,-8.102847,2.3810642,-9.361544,3.4747262,-8.082743,2.3360975,-8.393303,2.7497
trouser-578,-2.9495316,-0.33457845,-6.1512504,-0.49804252,-5.035997,-2.7355437,-5.5415816,-0.40958476,-8.5230465,-1.3579996,-9.049371,-0.49430397,-9.079029,0.28626874,-9.518549,0.3364579,-9.556559,0.9198902,-9.5069895,1.1630284
trouser-579,-5.270317,-0.19559133,-5.7673216,-0.28377187,-6.426739,-1.1751907,-6.1684484,-1.4751403,-8.446148,-0.9999834,-8.300098,0.41738755,-8.958602,-0.17490047,-9.043743,1.4422883,-9.656146,0.9268863,-9.371882,1.7701149
trouser-599,-6.838502,-0.93272924,-6.5682015,-0.37538207,-6.9343643,-0.47306347,-7.410166,-0.13491088,-8.468435,0.0037717484,-8.955499,0.33537793,-8.974899,1.8262563,-10.181436,0.7623117,-9.006392,2.6626534,-9.395743,1.3135017
trouser-600,-9.546984,-0.5125959,-6.9162593,-1.0555739,-7.3891015,0.16073489,-8.489116,0.60663295,-8.350293,3.1709495,-8.754784,1.5179076,-9.052778,3.0729809,-8.822546,2.7293453,-9.036287,3.1116781,-8.877878,3.1504931
trouser-617,-7.4926167,0.39713174,-8.924862,2.2190633,-6.9161468,1.830569,-8.475878,1.8847048,-7.546502,2.274122,-9.024371,2.8903072,-8.028275,2.7850983,-8.176443,3.276832,-7.5714025,3.2171304,-7.527274,3.4716296
trouser-620,-7.119524,-0.87478113,-7.5334997,-0.6865665,-7.3953724,-1.6609583,-8.199593,-0.058358908,-9.071725,-0.4476838,-8.4921,0.084394455,-9.69062,0.58660954,-8.466941,-0.036655247,-9.273484,1.2884107,-9.011259,1.0609506
trouser-626,-8.755491,0.7786374,-8.35559,1.3927983,-8.215536,1.291021,-7.926925,2.5388937,-8.898602,2.8693736,-8.050045,1.5011618,-8.40438,3.1235886,-8.69154,2.347122,-8.059183,3.2766018,-8.304991,3.222015
trouser-637,-8.345938,1.0132878,-8.264352,1.3442014,-8.7866535,1.4147894,-8.754301,1.2907125,-8.7310295,1.8676775,-9.826502,2.2802498,-9.121743,2.4699845,-9.590489,3.542014,-8.988948,3.1486545,-9.248993,3.5260427
trouser-649,-8.3018265,0.2882197,-8.131962,1.5390847,-8.690527,1.2998708,-8.570856,1.5013751,-8.684825,2.279878,-8.451486,2.0001624,-8.810534,2.6895406,-8.041625,2.338051,-8.274491,2.7202077,-7.9933662,2.6739345
trouser-662,-7.5518694,2.086419,-7.781839,2.383809,-8.041239,1.9729693,-7.897968,4.036461,-7.781783,3.2294703,-7.5354996,4.8548737,-8.423392,3.401586,-7.600525,3.4395928,-7.3672647,3.7940147,-7.4152656,3.4000525
trouser-663,-7.1197224,0.50063276,-6.6513505,-0.04202321,-7.2305717,0.7936427,-8.199592,1.5101805,-8.558209,1.6321974,-8.8923855,2.081304,-9.438736,2.0987296,-8.86912,2.390334,-9.369755,2.6497216,-9.138542,2.7833726
trouser-673,-7.3518877,-0.32589442,-7.9017363,-0.88621473,-7.43025,0.25818443,-8.380594,-0.29115137,-8.806558,0.36725986,-7.8961124,0.19603424,-9.133268,0.7436006,-8.27608,0.425102,-8.958396,0.7335245,-8.948963,0.6476204
trouser-683,-8.410272,-0.090301916,-8.098592,-0.17425533,-8.387472,0.024408221,-8.117108,-0.1568417,-9.532568,0.48633933,-9.114934,0.44756648,-9.231739,0.7606653,-9.108414,1.7969419,-9.119835,1.5011861,-9.238432,2.0144033
trouser-692,-5.9585648,-0.1193859,-4.702583,-1.1720095,-6.3019104,-1.2693963,-6.240461,-0.99811566,-7.410588,-0.33717588,-8.515703,0.62199855,-9.304416,0.78675675,-8.678812,1.4847475,-9.539649,1.5556077,-9.187458,1.9635189
trouser-700,-8.267282,1.0601578,-9.033077,0.6724258,-8.759308,1.5039475,-8.93,2.0516682,-8.848305,1.6498781,-8.953972,2.152576,-7.910066,2.353795,-7.9951315,2.589795,-7.75137,2.953003,-7.6054792,2.7513762
trouser-701,-5.864561,-0.30665532,-7.9589005,0.5980464,-9.670057,2.3709106,-7.3767633,0.033234596,-8.777787,2.8423238,-9.3816,1.5801778,-7.5322747,1.8435144,-8.5433445,1.7337703,-8.141468,3.0800428,-9.516054,1.8010135
trouser-711,-7.070546,2.8650994,-7.4247036,2.2366061,-8.221253,2.3544803,-8.234789,3.5529668,-8.125597,3.20373,-8.927741,4.471131,-8.419226,3.8220034,-7.6796665,4.9101667,-7.658174,4.5521116,-7.6116767,4.567221
trouser-719,-7.4559164,1.4968848,-7.5147176,1.8047256,-8.519419,1.6605833,-9.003318,2.2579205,-8.59302,1.9919567,-8.296453,3.1323647,-9.412979,2.3782604,-9.298386,3.36745,-8.885414,3.0514257,-8.831314,3.2222352
trouser-723,-7.2471037,1.3802289,-7.3867116,1.8827058,-7.8035307,3.0125272,-8.591575,3.185587,-8.579574,4.0367484,-8.87277,3.5274248,-8.553692,4.141477,-8.366773,4.513325,-8.106234,4.742336,-7.958773,4.734702
trouser-728,-6.716852,-0.6959269,-6.9955034,-0.8135749,-7.437393,-0.63211817,-6.497815,0.034599066,-9.158916,-0.9728713,-8.520588,0.31959397,-10.354828,1.8281125,-9.667964,0.63816357,-10.231119,1.2914773,-9.591159,1.273607
trouser-734,-8.026194,2.4081352,-7.834779,2.6637654,-8.883692,3.4139838,-8.203245,3.0997226,-8.45241,4.483615,-8.021208,3.813419,-7.9552107,4.3902893,-7.8106246,4.274475,-7.3487253,4.763022,-7.4953117,4.5569715
