id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.95lr0.1-10,-1.4193389796286484,0.28431046122765136,-0.43257038594480857,-3.069907391551796,2.158523393287253,-13.260372771907,7.95291201056119,-29.809065476167792,16.75843852475936,-51.195250910592655,28.745468178412505,-75.84406316045644,44.39482238952666,-103.76786697839262,62.70247691694067,-134.3587835714678,84.27965017916665,-166.36994142005153,108.59925778560678,-198.99292121932004,134.86943970371894,-233.08174585387377,163.39051606664995,-266.13122370393586,193.63649710912168,-298.1567794977734,225.08919949573314,-327.79924032887425,258.4030307787926,-357.32109734807545,292.85799127982875,-386.50816041363237,329.1959222184957,-413.8853279410051,366.08258488690285,-440.39354292437076,403.93362198388814,-463.6973761430352,443.3154956508637,-484.58750422796385,482.9666450747918,-504.2100824883761,522.1522978097778,-523.7865808225592,561.3144855744044,-542.605714653859,600.9927460003591,-559.00953347565,641.1080724452929,-571.5106813264346,681.5812765768148,-582.3517350431135,722.4282173132822,-591.7586024297185,763.2111774970366,-600.5364708232352,804.0249872269319,-605.9663288568854,844.8642954412672,-609.5617627790616,886.1128844146756,-610.9316142001902,926.3942254793344,-610.7331724259685,965.8363681799574,-609.4490784648364,1005.0841534031151,-606.6175454740985,1044.2736289125605,-601.1772548451008,1082.9800912920657,-594.288640480414,1121.4521783541193,-587.3710521393837,1158.9413403996275,-580.0618755051305,1197.7127072824553,-571.0644009850154,1236.7220670156385,-561.3572336731143
d0.95lr0.1-11,-2.6166877978876952,2.2093509182987043,-1.1384143808772653,-2.302814859959227,0.8818589742325498,-12.915154258976974,6.658957236419246,-29.3823652388555,14.94637519709637,-51.397750506689526,26.746614285096886,-76.93245152332295,41.68347771923277,-105.98650401388103,60.5354751294953,-137.07284996256894,82.56530336219411,-169.41261846200499,106.56905378493892,-202.678444893614,131.70041337378115,-238.24325732888826,159.42193767487188,-270.9982359781799,189.43462148756277,-302.9803648119039,220.58201775955274,-336.31713194179724,252.34476093755327,-368.0152453754964,285.4930426039271,-396.46027500458246,320.1042780793039,-422.08620588818485,355.888477256344,-446.24007533419376,392.6836613956157,-469.5344549087275,430.2042143125436,-491.5860588627957,468.69959452097373,-512.0088031811354,507.0391489520878,-529.1928427686363,546.3331514858963,-544.091196893231,585.9762099336018,-557.8294673645337,625.6796192207611,-570.157548906224,665.3704803358256,-580.4408128109736,705.4385519136499,-590.2742306351178,745.8315113347624,-600.6814473356288,788.2006267943469,-611.6890125406846,829.553446270965,-620.9335808477808,870.5198887592907,-628.4718164291561,911.1036805356681,-634.0995042581533,951.3321665945211,-637.8809628381795,991.4880541303949,-638.8192012150371,1031.1369994568338,-638.3050504321177,1070.279769826922,-636.3466418229422,1108.9516143383628,-632.1398104495822,1146.7018695584393,-626.7124228687256,1183.355767319359,-620.4069409929548,1219.0964876373712,-613.8829021441144
d0.95lr0.1-12,-0.3437196768020392,6.3016032968071025,-0.84956238744238,-0.6744626053027474,0.011019932679388056,-10.569258643237443,3.9558215188859007,-26.035746730604224,11.435512209424669,-46.56108351428846,22.44987435458058,-71.36983123455083,36.778974101511764,-98.76509125162531,54.437249745282614,-128.68850521854543,75.164052388389,-159.41875723483193,98.02410802233797,-192.21710156611888,123.17798613994229,-225.04070388162876,151.0838773856577,-256.01025953690583,180.816194570633,-286.75388146258166,211.008346153077,-317.45892724493154,243.43567125111866,-348.85434938502794,277.58291834974995,-377.92870943184636,312.8904764132487,-404.99306296579084,348.679277755026,-431.6992309124971,384.86571937505437,-457.4942007105855,423.2119237866412,-480.3407848586983,462.5972338256876,-499.837756436739,502.2694576365916,-517.5766300158241,542.7207392176889,-533.379503292918,583.5833617688946,-547.2626030861659,624.6649961204403,-557.9287211578638,664.9671032493301,-567.258046872977,705.4233055483181,-576.0331578270071,746.2781194835344,-582.6363931908616,787.2512883297445,-587.51871508498,827.7646422540696,-592.5256589738286,868.5640594313179,-595.8232076070052,908.4605370014381,-598.4552660132712,949.6384820901295,-599.5797230696119,990.7133684878481,-600.135528971251,1031.0986708752073,-598.569425662323,1071.20843085981,-596.9582363098743,1109.5502211112296,-593.7868875944852,1147.132018116303,-590.6858758457861,1184.504062973824,-586.2610928341825,1220.5860388763847,-580.9315756855711
d0.95lr0.1-13,-1.0444145680299035,3.319388561907247,-1.0799469829794521,-0.28734006603216006,0.8390208894927855,-9.905970899931248,5.573828884223232,-24.91006407523107,13.71490271856235,-45.457078694199645,24.770177121874948,-70.40624071070837,39.76579536946952,-98.46878268058762,57.746884853043866,-128.31414864689097,79.05522887213984,-158.88006606138,102.95491973242103,-190.2023472536432,128.80404859104178,-222.17542638528818,156.85474508013502,-254.1026088112521,186.62570681347728,-286.29459919405895,218.18564242116736,-317.5022227162611,251.71875044525387,-348.06247040142335,286.79389586474065,-375.6248452279121,323.25445929822797,-403.21844516624446,360.8899335868292,-428.7475051955159,399.2154517181603,-451.44552954153033,438.5855979627127,-471.72782303021205,478.84069098984946,-490.0605911909028,519.9795657231085,-505.2548233460562,561.0403268024808,-519.1485090502136,601.9490839798357,-532.7599848535203,643.1312435798677,-544.1477921992524,684.0839097560547,-552.4892237769521,725.2971010799546,-558.5196223146513,766.9263459662752,-563.1700449178727,809.0204858987328,-565.8608344853494,851.1432098629948,-567.2003898509078,892.8610651019998,-569.0621642647777,933.8487937852722,-571.1349127752043,974.386020310264,-572.9409025906731,1013.8585362952144,-575.4708158256169,1052.5997276505025,-577.849169868032,1090.8375690563528,-579.9775052580619,1128.7994793727848,-580.245946564955,1167.6216286346946,-578.7721885269716,1205.8586844353465,-577.702514949018,1242.4150305053208,-576.3340609772993
d0.95lr0.1-14,-0.7544449996343146,3.252240743985373,-0.7803080478470114,-1.98304362919176,1.305972949177359,-12.120590752753431,6.3670831872934235,-28.254804224561887,14.725155551501103,-49.773436875953855,26.423512303164987,-74.85484833660949,41.006029485497194,-103.5798980238541,58.508141308729776,-135.54507058375455,78.87934214935822,-168.56604410262742,102.49599799518457,-201.39367242208655,128.3265337048997,-234.70793175941702,156.08219526909224,-268.1218810836825,184.4296829928021,-300.50926365697467,214.7575932132902,-330.00489914273675,246.18381335570356,-359.0657438856032,279.417143873902,-387.83110502146656,314.4497403028868,-416.575955765777,350.650056307625,-445.3020443904538,387.5647595065875,-471.790085598003,425.15588514303,-496.9706225740464,463.50168627674526,-518.2922194383642,501.66221580439696,-537.3718216070122,540.5127103521263,-554.6417034365554,579.9948885083132,-568.7542840740701,620.2546645293868,-580.1901878267018,660.7141989707566,-590.8505643562144,701.5128086247192,-598.2282707563062,742.2668610837572,-603.5550575577872,782.5944782877626,-606.3923342400427,823.8738649354884,-606.8077743358409,865.276015135197,-605.6275813180546,906.1652585500962,-603.3116082942755,945.5466647093887,-601.2068118175883,985.0115772642961,-596.8949592700226,1024.8691764545392,-592.7176738933517,1064.3080751847256,-588.3136746738982,1102.7629282103528,-582.9664160532961,1141.5471949416112,-577.1811393049774,1180.285539729768,-570.8357967726702,1218.6980184506508,-563.9020629831548
d0.95lr0.1-15,0.9715813947541717,4.835696664779136,-0.19548593212361676,-1.2524561386827977,1.659377552330092,-10.42464104995936,6.47350216234147,-25.792541166340204,14.9075758622571,-46.672587950695565,26.844109080224012,-70.45434814246481,41.90301416390426,-96.50719291601881,60.12733505835513,-125.8125425579163,81.86552695015207,-156.49989155923032,106.05020536491331,-187.91510461655093,132.26688238755432,-220.58436255465884,161.01884720589405,-252.401054170492,190.4685513448003,-285.10393971484314,221.89650543191698,-317.5439115241534,255.91094645608442,-348.2112016720959,290.6926569193459,-378.3463320034499,325.8336342566968,-407.50963768568505,361.1109831155921,-435.3154123673491,397.24271044566115,-460.8200892011553,433.24462785655635,-486.2188978879641,471.48417675147533,-508.71388139312074,511.27295687994945,-529.2449835972709,550.9495672874268,-546.0883766556168,591.1405183601754,-559.0567866072814,631.8292988266203,-570.0128408649933,674.0014329159106,-580.294106464924,713.3250953129251,-590.8645364485942,753.028362863566,-598.4796001345352,791.4458176310063,-605.5715067273496,830.0325478632025,-610.4601705512714,869.4057563844522,-612.7569295974906,908.8820952217457,-613.417860143721,947.8776392676456,-611.5784941808502,987.1786713757618,-606.9208478087429,1027.1359703377273,-601.0158104631769,1066.7981383848637,-593.5347775741161,1108.0144812112746,-584.2419120314015,1147.1309593192962,-575.4836533424697,1185.0121005359663,-565.8211209933322,1222.6652956611701,-555.481987286495
d0.95lr0.1-16,-1.5886519675694488,-0.9198290215561051,-0.4252774916003371,-2.4635799725557677,1.9689659635565855,-12.589152740202074,7.909198970588179,-28.304237172806232,17.05423854426468,-49.41419044926874,29.060471030217105,-74.09073898398513,42.851401972212805,-102.34291745467853,59.99039648549221,-133.20354427926637,80.6342815845216,-165.68612418342406,104.25006337326458,-198.4178546166126,130.28999542071887,-231.97835236769922,158.48444122322178,-265.5088563010202,188.44920346542878,-299.46373280115677,219.39052443725143,-332.9736811388778,252.59183806429053,-363.44882757143307,287.35836139399225,-392.3911320054682,323.77435888836925,-420.3762173460369,360.52218837904945,-447.7943377757766,397.0668649213686,-473.2426451691446,435.09608546478125,-494.9821799000256,473.80264829343344,-515.0826019593873,512.5509431087911,-534.2196910005616,552.6139190348266,-549.9481038858221,593.2990024444618,-563.0597639012009,634.3976404761614,-574.7370399500566,674.0317731618823,-585.6596568295265,714.2796335143705,-594.5124391504324,755.9000382172632,-601.0390453896906,796.6529494921074,-605.7338644393304,836.0798615737373,-608.4602674109738,876.5618086447188,-610.836857172459,916.8748948335907,-611.6729192336126,956.569980003592,-612.1028957849265,996.405004264214,-611.6520436178653,1036.5357322792363,-609.1199008082996,1076.8317882135693,-605.103332469578,1117.1069736186926,-600.7635074275928,1156.9177132399645,-596.4647907244874,1194.9347756977777,-592.3862900928622,1231.6323654036419,-586.9822273368434
d0.95lr0.1-17,-3.5844797838841567,-0.6603035606246177,-1.4840578858474553,-2.6135495692755644,-0.4873709819302885,-12.87593349797425,3.614667601498345,-28.777091426508818,11.282313248499996,-49.94000649671009,22.2698873556928,-74.97639584141085,36.10694255676894,-104.17821082729614,53.61701113303593,-135.95735874991558,75.0133719063906,-167.87119373016768,97.69147155721474,-200.7522877306159,123.28893044563354,-231.9777972383215,151.64927489958654,-262.2566127210225,181.97900208385923,-290.23759223352033,214.86021769278014,-318.26336995321816,248.6620466297228,-344.58793431463545,284.7982649691461,-370.77291016699354,322.149929647362,-396.37482697833684,359.76258658471386,-421.52200687103306,397.69787653299835,-444.96151977723866,436.343871024719,-466.6086053377865,475.1794987217595,-487.244281343304,514.3435046664695,-506.80211235037524,555.1794811290004,-523.135112071062,596.5119791447465,-537.6756529121982,638.0957757529515,-549.7900020318245,679.5167835095723,-558.7980156311557,720.9777195469389,-565.4662418479274,762.5268933022738,-571.0569725100735,803.8219521583,-575.7543770482441,844.8010078026925,-579.9981387481287,885.3775790089675,-582.2985028250542,925.8211242886046,-582.3755155327161,966.0738603351564,-582.3006393730451,1004.9297379515052,-581.8602305649631,1043.239354063483,-580.2916845510287,1082.6484471168749,-576.9646177473579,1121.8761796601061,-574.1341937500231,1160.3569001343933,-569.5567934315663,1198.5911445464637,-562.6662130012633,1236.4797918121224,-554.6629480029025
d0.95lr0.1-18,-3.281029299276561,2.694104441628815,-1.3856297330174394,-1.671308559239995,-0.11041279304126461,-11.564420646002825,4.3872823968808285,-27.42006440200156,12.422432933919659,-48.52010675877772,24.13573868351445,-73.93609541521612,37.42100824334201,-102.00709485596424,53.66257650195748,-132.82349196332282,73.36327098918603,-164.71349041780732,96.44188478715608,-196.85634848592676,121.89035632814382,-228.66484681714388,148.7138480239524,-260.61049124301366,177.89356637876855,-293.57584049315216,209.4343197892482,-324.5775126539238,242.68985646287516,-353.81971695886153,277.8321765513954,-381.53948853050406,314.0814525864859,-408.6332478973096,351.5727149886393,-434.4829376966299,389.56230989803606,-456.53849200045846,428.07973477895007,-475.70855613532825,467.4547397389218,-493.0419087210916,507.4486587338367,-507.86293405048104,548.1424864590379,-522.1806673315875,589.2362688948549,-536.4371773247163,630.1797990621578,-549.7083323038312,671.2017645390763,-560.7556525248095,711.8972634511906,-569.8688760142242,751.3171003443616,-577.3852767356043,790.7503983099341,-584.5125577938536,831.8687127567284,-590.0637478804327,873.5633970099402,-593.7728462455394,914.6764508070185,-594.9907970818533,954.9784298630445,-593.9926506935312,994.0482086634098,-591.8844619753725,1033.230571053655,-589.1467776051146,1072.4847408463877,-585.6369629092693,1111.5731116403679,-580.6278356935017,1151.014670111129,-574.1719203564264,1189.4960291029756,-567.1562772033462,1226.5296017436544,-559.7695275718999
d0.95lr0.1-19,1.1169158073389966,2.3675549651932184,0.29373463609041545,-2.708030050777401,2.96849399704337,-13.139761149720492,9.171547219358667,-29.32408840585068,18.392425340050167,-51.35219342654914,30.572093542799465,-77.00568045181572,46.250993125377335,-105.23900112752706,65.30025034278034,-135.14429863174735,87.46135502355732,-166.06850711888774,111.82959526009284,-197.85147167255244,138.126944619496,-229.33206227748582,166.34062893312083,-262.397547091281,196.76180086548297,-295.5403744951655,228.7155192823832,-329.1087076994619,261.072284666578,-361.76095499796605,294.868542406714,-390.9347706957972,329.7699707709521,-419.22036007772675,365.27521286741995,-447.2653499859222,401.7309894513661,-474.62663531446805,438.0299414194981,-500.5859730384422,474.8864225493345,-522.8954426411668,512.6718775916685,-540.213941613129,551.5998524951448,-554.6479096351542,590.3715093368696,-566.2376760673917,629.9922015551169,-574.4251553030141,670.0820418454592,-578.849976462593,712.174520043266,-581.8605338149863,754.0577279187551,-583.1011115629552,795.8497194053821,-585.2770197024827,836.5981240433211,-585.9387812988143,877.6829746656354,-584.5408753887614,919.4069276991198,-581.5139287050281,960.9817183590769,-577.1774149158695,1001.9541181778453,-573.8016968612782,1042.4306812623274,-569.6115695013556,1082.0947989415938,-564.4640975475938,1121.0495364359876,-558.4766673390163,1159.3885450057985,-552.0395739530919,1197.7795528098125,-543.9353425278395,1235.866522752753,-535.2658135525522
d0.95lr0.3-0,2.7128364408862105,-0.7786831330953657,25.53814157334397,-27.617784857627292,63.96348246993875,-63.5437490027593,112.75415714076114,-102.21027878514899,172.0287261835915,-137.50533562692937,240.6757147730361,-173.55432052353305,315.8198501992961,-208.50231727510612,393.4963424333187,-245.1048006245367,475.0034805416935,-277.24631956618913,556.2758457762883,-306.5644617320311,639.6000942769183,-330.0541387076879,723.5298433108709,-348.35252096330277,808.5776001676561,-361.6907824258074,891.4525096528571,-371.9139492761478,974.722338936756,-375.8357956236627,1056.9695823064105,-377.9328905321497,1138.1296682880593,-375.64690553695965,1218.8533312014292,-368.92500699933026,1297.6208466512717,-361.61307212728036,1373.6131147110123,-352.76445290473924,1447.3397420653703,-341.8892577082611,1518.2341859986138,-329.80277942058007,1586.9299150088145,-312.91825495776976,1654.1264478435926,-291.7863394181046,1720.2246604908617,-266.94681280299466,1784.8322433083265,-241.90428116198413,1847.355089852507,-217.51014732812368,1906.9358612763635,-193.01490894318337,1963.2445506264776,-169.54246189966366,2017.7213153763357,-145.8149125536583,2069.575841478454,-121.80494935401904,2119.2919734740894,-97.46054586850853,2167.177064801492,-73.99333039997963,2213.1386305819883,-50.39279282275016,2257.3288948366085,-27.273496321206242,2300.092213752359,-4.514128595704825,2341.1854805611256,18.618418918092516,2379.9996321444355,40.84787872594002,2416.3735803180775,61.64423881076445,2450.195755114064,79.86571982912808
d0.95lr0.3-1,3.570232114970561,-7.5037084787785835,25.048736355658782,-31.5734015088884,62.18397103789299,-63.22532288928496,112.66776935038077,-103.33289389387991,171.77941436054076,-146.04930914365104,238.67790490421243,-185.41848990030695,313.0139892791812,-217.759992155811,391.74304477995076,-248.6422313762286,472.7727449240391,-276.16356688583335,559.070039162337,-298.92798825116887,647.601147019914,-317.18518994180016,738.5425843930366,-330.80798522671495,828.6439057629625,-339.45564341945266,917.9655480880491,-344.389227100243,1005.6400168054221,-346.3439032323972,1091.8253798054634,-343.568224047425,1176.0736844233106,-337.433909847639,1258.6070011019965,-329.4978399653787,1340.200993864763,-315.92224377298334,1418.430251383967,-300.97220172407185,1494.578816525687,-285.2488707768009,1568.8245021429698,-267.6888400283065,1639.7061028968035,-249.0588633901454,1707.4453516937908,-232.19587156268818,1772.0206003275448,-215.67068642264778,1832.510426176606,-199.1387908614561,1890.17861999543,-179.92851901098197,1945.545745499344,-156.9936986105153,1998.393008866679,-133.8638025649143,2049.67803191291,-111.80156064027162,2099.006490672885,-91.17428758020144,2146.072849305798,-71.99114659111925,2190.925480618983,-53.707024288992294,2234.2633704876935,-34.55907280575905,2276.2965676755093,-14.242357975743284,2316.2911965983217,6.39365425040122,2354.7634702427713,26.907715877627236,2391.698223432555,47.45497164862939,2425.594274950394,66.44329891005461,2458.239431292767,85.98659236615313
d0.95lr0.3-2,1.4798285956146084,-1.0829431670034764,24.767388323353035,-28.075961100825566,63.01522482564951,-63.32564420858668,113.95719577296155,-101.54175872956456,172.70685227631606,-142.3011335181277,239.07866492079796,-180.94232985689814,311.9919403908558,-215.17549280329533,390.93791554273014,-245.52034372172454,471.96313643226244,-273.78647715495197,556.926497366901,-296.34311279904483,642.9206320748054,-318.9708667194443,730.1159282315765,-338.7972923508229,816.8903085692049,-355.2238968028626,903.6310366987051,-362.9888037900307,990.3906810852309,-364.9560444430006,1076.1821992267164,-362.08950924049543,1159.3141699054243,-355.9637745061037,1241.2188095023741,-343.9210017389584,1321.8524354136584,-326.814233387529,1399.879181890232,-306.33701800102216,1477.285466000176,-283.3555391264997,1552.4659666801679,-258.262435002359,1624.6947524799652,-232.88739390329488,1693.8060539190544,-208.89386996189793,1760.6693431108095,-184.20296945692016,1825.7589821306556,-158.26436995197858,1888.7326496386647,-132.35403368471125,1950.4237447881762,-106.98967214232904,2010.4413537580083,-82.58603749558644,2067.8121155219683,-59.20032122376881,2121.166473316908,-36.45674145798445,2171.7018832518324,-16.516899767330223,2219.6609569666975,1.8883503249866844,2263.9612640112346,19.163238495391813,2305.770909334715,37.2966123597879,2345.3237869344002,54.57694787102583,2383.0324577280294,70.80367164576622,2418.5271611847115,85.43511892317883,2451.5455374349854,98.20285515285802,2482.4840802873146,109.60625363393721
d0.95lr0.3-3,2.17802418812546,-1.7029853887411694,23.91481722455303,-27.91037511182765,62.038450315887495,-62.413757874181336,110.5937905409981,-101.03537289823916,169.462037477283,-140.068133195409,235.71751683474213,-177.39508044999334,308.65196860107693,-214.1821693619241,386.0965037995052,-243.4485953097697,469.37781774065064,-265.23325072757615,556.5821645720075,-284.582581743593,645.2655264075545,-300.3711799459596,734.696363814059,-313.03600277084735,820.4816934247343,-326.32370667724405,906.4773674059645,-331.28036735120287,992.7572155424446,-330.937167432332,1079.5996516399894,-321.9057159599062,1166.6058734151554,-309.8695629343948,1251.3971736040323,-299.0145757911484,1333.9135513377403,-287.16239202527953,1413.5083876324557,-274.15899858700806,1490.0439986147271,-260.7195602501504,1564.6293364155167,-245.53958553820166,1636.772873463945,-230.850718177061,1705.6746045953664,-216.54457802696047,1772.1184714962085,-200.73813568936902,1835.831759374192,-184.96376558478275,1895.8292800528068,-168.7438890807081,1953.808795344966,-151.84873115840804,2009.1709581824557,-132.99189411560678,2062.5003032546265,-112.2049929218005,2114.120249466019,-91.7302207387744,2162.8332541562877,-73.84142772322363,2207.7624191200043,-55.72085410123019,2250.177151806921,-37.71746199629755,2290.097108984981,-20.482879069561037,2327.315967090379,-4.865163096509426,2362.9984239975283,11.216048885616702,2396.8067482318547,26.694090152050702,2427.7375559465027,40.296511704090115,2456.8861253911655,53.69427324273372
d0.95lr0.3-4,5.699098423468133,-9.87077879389095,26.954581834927538,-31.4495801963813,63.07879600403212,-64.84439680817613,110.66203065094153,-105.31180820344198,170.53178524033888,-144.2627627282225,236.583612738427,-184.16739650321074,309.01777468935467,-222.66238848792025,387.07785041665585,-254.75473311885003,468.3315334754418,-284.3460686870266,551.9585795472132,-308.0205855749065,636.0397416788632,-329.42355099183476,720.1162497295527,-348.49421223987423,806.357850339839,-358.89389803702454,893.3620330471939,-363.5617795652258,979.66362858179,-361.71006627374805,1064.9991538140018,-356.774149770249,1148.3462207954392,-350.3516023087223,1230.8873706453608,-339.4982002693143,1312.5547029067657,-323.14027828001423,1392.858093561843,-306.4308008959579,1469.6968763865202,-291.1433730672828,1544.3101430896322,-273.31896973411557,1616.9436647304647,-253.1300050208708,1688.9506549710416,-232.36857375954276,1757.7736513479235,-208.96375457540262,1822.6737059042155,-183.97489971514258,1883.6839256021035,-159.86694484372418,1944.9086652313838,-137.27711160118878,2003.707202343374,-116.36222407749027,2059.8040616332305,-96.22847090725976,2112.012713258122,-77.10037713083933,2161.0918056336263,-58.35723411374971,2207.830766844921,-38.19559344330595,2252.9414055128013,-15.936427832554111,2295.8673819130304,4.882174009150825,2336.430487130222,24.201053090429532,2374.880385076567,42.790720162061774,2410.7130321124796,59.686482021719065,2444.5905611084486,75.53460931711255,2476.033966181546,89.8978012156206
d0.95lr0.3-5,5.597853220358047,-9.908421810747226,26.392355756435933,-31.8145494006464,63.009320527381064,-65.53305321207058,112.85038386340733,-106.1851749633657,174.24105240899098,-146.03237291452575,244.66562562579642,-181.98821723264192,320.83334395626605,-216.77025092109645,401.71343969041146,-247.1423041865359,484.5550042992034,-272.50956312439126,568.6352329505203,-291.90309266724336,655.867196083392,-303.0482042175761,744.4918497170181,-311.5966775200445,833.3603108147241,-318.81014740562375,922.535401258175,-321.10879926175005,1010.460211464082,-320.3577736575769,1096.4652771364047,-318.4297085432131,1180.5637517332057,-315.94322222669985,1262.4228105768493,-308.234050450337,1341.7596624597093,-298.0294107633306,1419.5001036718384,-284.65511088633633,1494.7958953458624,-270.4799441699526,1567.238767347563,-256.08851432005906,1636.6471714655509,-240.1265866940453,1702.9956939484453,-221.868560048642,1765.9561838175027,-203.63570796820056,1827.6449888479372,-184.82097443631915,1889.2760693603682,-165.4243594164403,1945.4298059392572,-144.40200714806807,1999.0552091403756,-122.89845317059252,2051.906263497124,-98.86146635928348,2103.115136567654,-76.27398111621214,2152.094591713005,-54.41915934505234,2198.035324437656,-34.03623944257775,2242.12721008563,-13.537875309658734,2284.078577126512,5.795520555091775,2324.4678762615486,24.39337476394307,2362.9767725253528,42.90313757030301,2399.727478085194,60.808918435792386,2435.3612776209347,78.94576381867766,2468.133403933517,97.00670911568376
d0.95lr0.3-6,5.612350765887823,-9.908060856970774,25.40369322862209,-31.316589589160362,60.97840565951536,-62.65127560137538,110.33497282516386,-102.11567595010308,167.27186086189639,-141.0284928818539,232.10412242435467,-179.54296824686423,303.19190231521605,-212.97712101497396,378.187187072181,-243.09073073075163,455.94913192774976,-272.7777128501466,537.2013644982793,-297.83837943648814,620.5814539133972,-318.0520979136088,703.4337856156476,-334.20120250885526,787.3083959265915,-345.5471393037064,871.488123100673,-352.82002780985846,955.4568910925436,-355.31670318228583,1038.301124845174,-352.182702197296,1120.5818304193183,-346.67170152661436,1201.7016340639407,-340.22094283599216,1281.3843731685897,-331.05666866084425,1357.585700921929,-323.25019013900294,1430.047869549953,-313.27403384306473,1500.8614350586126,-298.0926393728289,1570.9098562743777,-279.290376203813,1638.728919723809,-257.05010553469594,1705.1089100714157,-232.48304005647185,1769.6872373439603,-209.26749085797763,1832.031253578157,-187.5806725385813,1892.5711190358409,-164.77899827228399,1950.7735374530848,-142.29750533100028,2007.198337698263,-120.09092557893435,2061.77857724337,-96.8936519328594,2112.8273503377523,-74.591415873496,2161.775044690986,-52.06396142147381,2208.225351362399,-30.930510310528653,2251.7453746780643,-11.37387562543275,2292.666047352886,7.030103303611751,2332.092007300858,25.352793263230463,2370.501890202823,45.40751358584876,2408.19219675129,67.3539104297826,2445.0300020067025,89.82011376562122
d0.95lr0.3-7,0.5498194925681748,-2.1231808135876347,24.826008444285712,-29.228759522288527,60.1776535379247,-63.067236997907,108.83341545871738,-102.45370904022434,167.65738480219878,-143.6977987140542,235.89657239709683,-181.82765444150277,309.16151078080975,-219.4911079538642,388.40687192892335,-249.72132758245849,469.94207401041746,-278.7873882198468,554.2419311094321,-303.35451029902055,638.7632356909478,-326.8349811388511,725.1352493450756,-345.03632465916263,811.6329001616695,-355.03469452253665,898.8719656110651,-356.1722464407023,986.7486829954863,-353.1770420996639,1073.9543087044517,-348.13127148937036,1159.3832975940857,-342.8983617205173,1242.328603624612,-336.1428500385399,1324.1479756342808,-323.89181187368496,1404.3828291236052,-310.8389248233731,1479.6712635776864,-296.77373059361526,1552.6805429679448,-279.9388887296795,1624.1377848674615,-260.2397799109375,1693.5776095864253,-238.68638671459934,1759.9755324793039,-213.45117165719608,1825.1716992099,-187.44071619935593,1888.1593501160519,-159.60396285660838,1950.8301012287614,-128.46199155978135,2011.0540641122955,-96.86618948216757,2069.0717763618227,-66.01758762698539,2124.9135032227086,-38.254149146056314,2177.7342781499415,-9.946455998122396,2227.2783629225482,17.439686564781024,2274.824935381778,43.327508665989974,2320.6411797641313,68.23291054952709,2364.4931553231268,91.43225748403614,2405.6251176725527,112.37884625137653,2445.25633779156,132.86099183770946,2483.319798357879,153.1311970058085,2520.1141055101543,173.18948901651393
d0.95lr0.3-8,5.60149328860896,-9.825462654378045,23.217571621736038,-30.49776410445046,59.95934924955845,-63.886062000596645,108.69396524824722,-104.7874788346014,166.53198416566812,-146.5512493018719,232.30274860362513,-183.6742898887695,304.52440673452656,-215.34487196315334,383.0626019011879,-243.60162855205348,464.787491636618,-271.9506977467904,549.0024612164771,-295.0710999342046,635.4596507837504,-312.92884530940955,723.0761152054265,-322.18194880107956,809.8613182065317,-329.2055189862087,895.9030456812665,-334.1350746116855,981.9774285139924,-337.2131991758313,1067.165451944632,-337.81984245463593,1150.206284601702,-335.5523434138288,1232.0825013236013,-330.2863916071952,1311.6161702433271,-319.4826457134141,1389.5769883433616,-302.0087080282781,1465.7100453205387,-284.34837421098285,1539.687828232721,-265.8675870564043,1611.9066459110174,-245.06262582633008,1681.5455190239195,-225.14442799009134,1746.7939703205125,-204.12608892101065,1809.5081737290022,-184.3838696787638,1870.4098837416518,-162.84514149847047,1928.9533034163142,-139.4793654205242,1985.1008429720223,-115.19313617863543,2040.3179064902336,-88.72901916225369,2094.226825692956,-62.53848624599988,2146.669761398374,-37.79352633411895,2196.9534110008008,-14.915621662493885,2244.8565129855174,6.767624542831098,2290.250536652836,28.610290724647108,2334.364682528989,52.059980817497085,2377.3651059184745,75.25726408522998,2418.4598413736767,98.7176530352202,2457.388159451226,122.63216331332225,2494.2386437828777,145.74754907209353
