id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
32^6000^sgd-9,-1.8531886663616934,-0.3997345477059889,-1.7060794581019145,-0.44061287358084683,-1.6173337624328592,-0.3808080121406444,-1.6572795724541112,-0.26220319341845955,-1.7143830123274162,-0.3564699502496508,-1.7318012980960362,-0.3363976926074485,-1.7616968786619231,-0.3636208710274131,-1.7327052572149284,-0.3549618959221305,-1.727447697078969,-0.38910968352288405,-1.7144841003306124,-0.40745027957770613,-1.6559180699365568,-0.4176521626301115,-1.630433797279916,-0.3755589133932516,-1.6507649956288317,-0.35291688890600076,-1.655415438553632,-0.32557892503365,-1.6596823094981616,-0.3211890178084583,-1.7029482019780704,-0.3172051110262316,-1.7116022608627093,-0.33868095803481685,-1.703102045359943,-0.3611619826243023,-1.6894408024656347,-0.3082065021945157,-1.6831253411682685,-0.32611115037369287,-1.6925483245760533,-0.36416100359941783,-1.722751191631436,-0.3621736783580356,-1.705205617031868,-0.3361762682371358,-1.725903878433394,-0.4043507887135053,-1.7184082139307433,-0.3883408992973331,-1.7093719879947715,-0.38305777263058316,-1.6560259461857922,-0.3326827851912322,-1.639457287381549,-0.3353484447354055,-1.7167553834929494,-0.4034709928616543,-1.2008705919310425,-0.19247843248000862
32^6000^adam-0,1.4852649511751153,-0.2008162458562646,1.2066806897311408,-0.37732289389304013,1.0392143209210998,-0.5348927228342047,1.1667821511536918,-0.4481834153452504,1.2738138486955481,-0.23127838259914846,1.2569654794934726,-0.0659393049483559,1.2912971672582394,-0.15925787146288567,1.364679014490323,-0.2392702561591897,1.4011304717229167,-0.2169705431067399,1.3786713416191354,-0.26290660129564114,1.3934534101126965,-0.35254775224380236,1.326989267876599,-0.40838476641375926,1.3135594039301988,-0.29470778866132197,1.236794804455909,-0.4398518933767714,1.2233728499435501,-0.21687032767191136,1.2781187254265183,-0.2152312715215623,1.2960302159768748,-0.19687460505680612,1.2771219551286495,-0.33665052869541034,1.2102597131683221,-0.42868894694791226,1.2636272783930071,-0.28078467567784265,1.3647944569834947,-0.29816714686401874,1.3389128484829098,-0.2838248293251071,1.3189628393608843,-0.22854205252992474,1.3991231201108445,-0.2287810949191173,1.3122813500673982,-0.16685331059176028,1.320854702537153,-0.21919060593974782,1.1771732634465493,-0.2140760243590029,1.1030031438707948,0.0187282026231054,1.2974973212284469,-0.018633943174300747,0.38093821272418277,-0.2097174735105322
32^6000^adam-1,1.0153655701221662,-0.1947511687526735,0.9943406520951683,-0.10541202617661971,0.8112904922008606,0.08421358096365775,0.594070190686593,-0.41890033484471145,0.8951408467197031,-0.10831791315378832,0.8502802808813573,-0.11818053272860361,0.8740063083752356,-0.03972020935835556,0.745838986381812,-0.1882804554089575,0.5712404314475377,-0.5135922900404798,0.6552126645839941,0.07698607078131292,0.5680351990084282,0.1622395132071038,0.5563323707432231,0.16688613746006864,0.628779951900986,0.27645328543501146,0.6875452989038743,-0.14022228171899154,0.6571004599087126,-0.3870749037465915,0.8146267055397569,-0.24508964539512818,0.7009778817688423,-0.4184209921225291,0.9377982020361291,-0.0066760814307968335,0.8860645595047371,-0.10882111762493756,0.8812925895507021,-0.17377399260216758,0.6329823335112971,-0.16887515854606022,0.7637160726783465,-0.06886101494596872,0.7347955963183903,-0.2630150107843838,0.9579481030577796,-0.23839257201579006,1.0704373746703484,-0.1872080388292799,1.0206614553812638,-0.13059611207671804,1.0741449046577751,-0.2224843706870533,0.6910381865207836,-0.72069293409255,1.0250503106453288,-0.07055572890297425,0.6978703358176366,0.48852261586917733
32^6000^adam-2,1.1597109692259762,-0.37993158101335384,1.1250589082550022,-0.3253053208598539,1.1327281980138708,-0.30771737510470487,1.0587099344282629,-0.3309088302573404,0.9014519733189494,-0.45469397483908836,0.8787900326076266,-0.46862533446233634,1.0108047059800336,-0.4725585520789984,1.0522650960019857,-0.28377503905146173,0.9956179691339526,-0.1653008671084047,1.0447495756875416,-0.2512887679042848,1.230750020244984,-0.275376269817284,1.170068649996478,-0.23070459082132913,1.1146688343021243,-0.3607754796689565,1.0318146560927866,-0.18725459643809217,1.0181283250012712,-0.12108026975823757,0.9088420916302112,-0.2807673315615213,0.9388779555934623,-0.3364096032629615,0.9403143220109941,-0.23076657746665302,0.979165553197769,-0.25413936970369316,1.0878451572001862,-0.18888906163031885,0.9827207603774664,-0.31955542227504447,1.0001096158025786,-0.14809373083791266,0.9890763437885476,-0.16265920786543842,0.9677596812512301,-0.43971490076274894,0.8237379186853847,-0.6495508361678729,0.8620748502050083,-0.41167967433813013,0.9434689247473382,-0.13551596388914922,1.0151309208639814,0.1220786545496723,0.7894642667607575,-0.4521045891163435,0.6000383120082652,-0.4653578187679887
32^6000^adam-3,1.9269112494853098,-0.19492568041351896,1.5954154237297613,-0.517637029867068,1.4990809121342645,-0.5052170631120135,1.6432757426494522,-0.37046380522538974,1.7183815389581383,-0.37875002699645804,1.7307723990018522,-0.32615244720535685,1.7842216720714896,-0.3675495411787839,1.770392325290933,-0.33721972905994324,1.7420319385139722,-0.3560594699390708,1.7075608880929605,-0.35407849797506497,1.7026959669199595,-0.3661501855792528,1.6317265308103208,-0.3524240244790141,1.5980021688348243,-0.3732413801045346,1.547619645835504,-0.3873337817023859,1.572186880937952,-0.3678397466326833,1.6434718756195037,-0.41035681261944623,1.6861128957930662,-0.3831035675142518,1.6356138552943522,-0.39467136178089623,1.6287094978445782,-0.43939458735568876,1.65823987205068,-0.40119916167440617,1.7041924406194076,-0.37653135722258047,1.776684048997743,-0.35684512356677134,1.7704126176839854,-0.4110792602133598,1.7837639924739892,-0.37011797055934165,1.6899558281285767,-0.3378083173587296,1.69226779537085,-0.3744596515353772,1.6966292540157042,-0.45057375383386744,1.5246816641749803,-0.5422828926564837,1.5760605582377136,-0.37267945643297185,1.2116075209033321,-0.052787641919558696
32^6000^adam-4,1.86856619372363,-0.13656435360319716,1.4870806099800278,-0.3640782325707173,1.3850624329731502,-0.17321628773692682,1.4444310210240165,-0.2282186032387321,1.577864367027499,-0.2477016069722658,1.6024998026642703,-0.23947899193843156,1.6356190598574412,-0.25284516621663516,1.6587516048531634,-0.21483248599049234,1.6586026377344676,-0.229907864276106,1.6704043162031823,-0.23575904489648128,1.6399007882988954,-0.2818077889557293,1.6221403810481616,-0.3026241684023378,1.5925327670654965,-0.32879175139575356,1.580448678066717,-0.3318055014541735,1.6048223309735636,-0.30852312139613675,1.6124307443649029,-0.3052249224567106,1.6096685922296248,-0.26179190988698325,1.5249847343266265,-0.29502803197035204,1.4767310986920739,-0.30229549335497685,1.5449764156050383,-0.39669116484166317,1.5986782439119167,-0.3389913857299835,1.6295280563079062,-0.23575174918690495,1.644794686917564,-0.30696776003131726,1.6248181646338262,-0.27948686486507335,1.6628758965453052,-0.2400177230204563,1.6111476984225326,-0.2881909734891817,1.5411124037884798,-0.39596107675232883,1.398391952740436,-0.13834846074886822,1.4761907638122793,-0.13635067422516775,0.7698240550868158,-0.07757800359824521
32^6000^adam-5,0.20446766174641545,0.07127230411236762,0.22068135032453776,0.539202741986146,0.26617434505284276,0.5664599324345102,0.36308398812314674,0.5213347804883826,0.17775443241666306,0.6017573069523441,0.10677426836458437,0.422844956828872,0.13308263687232813,0.4120275744401094,0.22609336340701572,0.41377021490726584,0.049837552671914996,0.5702486615649319,-0.042957835825806215,0.6074196277538406,-0.13289559346943947,0.7320993156266433,0.08690841091385515,0.5377741867470208,0.29176315925681423,0.2769894589364066,0.23388559054162314,0.6161885671901298,0.3846875218487279,0.5722294136563288,0.47176800258745877,0.38261002758469687,0.3123990279610863,0.5535240894534805,0.18624751334912884,0.6172393847859576,0.17320323091815795,0.4278420869556018,0.02803916708203216,0.5764101707904062,-0.22175156270403232,0.6777452942980978,-0.14196946131747568,0.5619899733461257,-0.04218383966858325,0.44965634989699016,-0.08371266772646055,0.7014703033334562,-0.05509392870557077,0.6148871269419862,0.26680240666634636,0.4983874216110712,0.30906819440483246,0.5975680215647207,0.0439616678295726,0.7669809541954721,0.3813849952588905,0.38199086068430826,0.015008668325997829,0.1577548119023319
32^6000^adam-6,0.22738510199817868,0.9267607021199438,0.12202137744372939,0.8775891144984038,-0.24921282705651815,1.036441786288044,0.22741378662650358,0.8620116801682048,0.3966499689588181,0.7236669753500004,0.2654813125072157,0.8336111234688759,0.110545041128754,0.8504548448047878,0.16460286321956585,0.879355787944548,0.11830928001256692,0.82923229578069,0.40219037222681064,0.7544427598287387,0.2958399757719448,0.8199850119156192,0.1658482849103704,0.9228871075799261,-0.0656318871121373,0.9173084177683414,-0.19259361216218548,0.930876550104569,-0.07920749765081116,0.8706970473357621,-0.044852848094766216,0.8952142102242556,0.001343125538298323,0.8994265838325193,0.21232296147552204,0.831544336167831,0.19491475763122568,0.8477023229587504,0.18663271114603228,0.9354209963283351,0.1895604172963619,0.9096739804751838,0.1525625810360057,0.8769938713363981,0.12829591205802748,0.8885932743107097,0.14948349744258543,0.9045695774689974,0.17564263439673883,0.8482111656223797,0.14264572356049834,0.8893867158744843,-0.07177225012588921,0.8925666965222293,0.39148046830904626,0.8198642423024712,0.321386398830106,0.8495674415184065,0.03205059330032973,0.39870097105729335
32^6000^adam-7,0.9437596822258678,-0.3528211289905889,0.675260947311459,-0.21429025562363385,0.2939267570513419,-0.7541685382590887,-0.22796863111730345,-0.9082576861042938,0.48663531428066875,-0.5697349034139193,0.7639631673548767,-0.4887770982981066,0.8313496138074281,-0.5082939199162358,0.8520529848503767,-0.3937384094410561,0.8779395018819072,-0.2565861407040731,0.7190075371515414,-0.7223163472040625,0.8282882755414482,-0.5690673894422531,0.7882796818377138,-0.5395622310030919,0.8203986116749535,-0.25504312725563305,0.5941345958267973,-0.6894287667925666,0.5985284749032636,-0.496129823280565,0.47495461928941846,-0.5624531006172314,0.5770021376251184,-0.441198127088762,0.5884874575580255,-0.3585531611107673,0.6301802531628093,-0.5573658885373102,0.7456374352566261,-0.4806856481594444,0.6973593338223192,-0.3427363386719748,0.8627886172040047,-0.24237654955388083,0.7699595702257731,-0.37406809774576183,0.9974216976760035,-0.3858910120428495,0.990227304079591,-0.4079029329117094,0.5984477175344184,-0.6410400326863398,0.4595328621300844,-0.6118132553254111,0.5707283534079591,-0.5948551707432851,0.4192439620236945,-0.5696428028325364,0.2216741033689067,0.4319066158886292
32^6000^adam-8,0.6944046942064274,-0.08252394402316003,0.7290268171534512,-0.2129199272433907,0.512713648766355,-0.8944024021399642,0.4224616852118712,-0.7145848087671391,0.6700134140447591,-0.5847398430980421,0.6223285960497745,-0.7258559948451858,0.9912428653385889,0.19293681574690244,0.8667932321464686,0.33281272035244147,0.963269739841343,0.36213676000341605,0.779340674541024,0.12384110742061857,0.743512397008579,0.5608614733976365,0.8430360606711256,0.4306012244663704,0.6643228766436132,0.5004446813880618,0.5590959694515037,0.3376226319851714,0.5190271619689993,0.2806815722218889,0.4936002911857452,0.20881142449784562,0.5667626124675015,-0.6638034589046741,0.5967048618941586,-0.5599042373594103,0.8273825413172275,0.30436302389905195,0.9078344675249639,0.41707597154989984,1.0422301687484856,0.1262033600712417,0.9423686424773132,-0.4355455014532889,0.8836675902078593,-0.5003612561578852,0.9429245071192915,-0.45011772496303243,0.7938081991965689,-0.5952798978020448,0.5634039425858474,-0.6849063997153447,0.3645101906036581,-0.8239225547813633,0.7772705390984906,-0.48962510951269866,0.6924432186765944,-0.6148134594071049,0.8458353099687795,-0.5968639118978728
32^6000^adam-9,1.9085983687168244,-0.08795162750495263,1.5256230541795401,-0.3811594641952448,1.4712982166354776,-0.353286209862031,1.4749435144441783,-0.22557057379913312,1.5487980960113046,-0.19666978645964717,1.6823588477940632,-0.17843960630437708,1.6977881500220717,-0.25605872783142075,1.6549445236846645,-0.2238006767501954,1.6857358549786086,-0.27824297465845854,1.6660619420478602,-0.23978894266325748,1.5774905049842947,-0.24102201497522183,1.5839578030424533,-0.26682072464408,1.568167272211343,-0.32437572171033907,1.542392135087997,-0.2936236262033666,1.565290997598505,-0.2471094119463366,1.612591284669356,-0.2656545541880117,1.6646022995091585,-0.22366872366525925,1.6637209127471344,-0.21825564977380743,1.6058387034287183,-0.24400834483956332,1.619306799472536,-0.25365708649050145,1.622906253073532,-0.27411245443769555,1.6060332497045955,-0.277074569992798,1.6696612456377138,-0.3531739743410298,1.680860588212828,-0.25827352891357674,1.676590951873255,-0.23302283876020685,1.615854957076485,-0.263396037627446,1.4819517174227057,-0.2979895727055729,1.3653128390247626,-0.4550398024146174,1.4753486857042175,-0.18992938654408473,1.1093148005919524,0.05074381342810548
