id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
mei-94931,-1.3993314571485858,-1.057104299796294,-1.5064496000371272,-1.0745536041513093,-1.4943646195505966,-1.0628264646557501,-1.3512934949027455,-1.0580298029591204,-1.265546480299826,-1.0538814267880277,-1.234060582044664,-1.0147757817301117,-1.1588817198062102,-1.035571661331471,-1.1496017870237765,-1.0481130374357588,-1.1421345234807243,-1.0436839014601382,-1.1426180485751272,-1.040505507175671,-1.146370791040585,-1.042569672812709,-1.1400237139794955,-1.0555062176172945,-1.1340822433382314,-1.0512755872927457,-1.0389473706926498,-1.0404177968538906,-1.052533951989828,-1.0465435785332875,-1.0844673697237828,-1.0673841957454548,-1.0415254282769923,-1.0638945633574295,-1.0818533668241364,-1.062913721533028,-1.1039284801476406,-1.0738139167867886
mei-95022,-2.4773821528714888,-1.2347980402141536,-2.5134985128915224,-1.237344898944783,-2.540041222054532,-1.2463337749824737,-2.5797954509712993,-1.2395682460322701,-2.624976062273221,-1.2406397940541176,-2.6678320678421144,-1.2400947582376434,-2.683146882815995,-1.2614323992580971,-2.6874434403873684,-1.265704387824112,-2.692772031229695,-1.2733700210636518,-2.7144723563477093,-1.2704734814664609,-2.7214397014066574,-1.2720252482911614,-2.7238861749821632,-1.2785870834776822,-2.7253450725515935,-1.2769427435557703,-2.741516339523302,-1.2773472152177898,-2.756192349064174,-1.276433935411382,-2.7795118491879824,-1.2784884467199173,-2.7792795217922603,-1.278117227409246,-2.7885513119361,-1.2759717411747122,-2.8467107020577807,-1.2711913158222088
mei-95263,-2.9046027481039816,-1.1829302623162783,-2.9226877608103767,-1.1829718719572522,-2.933645837686222,-1.1908988118635428,-2.9501239031594264,-1.1865866067654463,-2.9704120660611673,-1.1946089560055202,-2.9949754351745077,-1.2026270874018663,-2.9978511820252183,-1.226785193862549,-3.001133199749343,-1.2330027505564598,-3.0068770101259767,-1.240243713745286,-3.0138067522164826,-1.2423702182761185,-2.8530857075907217,-1.2234286057727881,-2.8617480864465534,-1.2299180208809573,-2.8659890319032506,-1.228183702700797,-2.879719854926522,-1.2326581423181855,-2.8886680706173165,-1.2337993938926033,-2.9078178770781937,-1.2390228247708683,-2.9144736488711565,-1.241890297252887,-2.9175426163003317,-1.2423130048257345,-2.9628486007656107,-1.2427628831739346
mei-95288,-2.9046027481039816,-1.1829302623162783,-2.9226877608103767,-1.1829718719572522,-2.933645837686222,-1.1908988118635428,-1.156349567551546,-0.8457483377922063,-1.1987003506004221,-0.8681045972894396,-1.228706606417838,-0.8854517701570629,-1.2298427669801328,-0.906194406804132,-1.2394138192701218,-0.9256405548255973,-1.245340855172501,-0.9355130949443516,-1.253783056795386,-0.9263672345593279,-1.2542631591398197,-0.9211379170939151,-1.2679241758313002,-0.923479864864309,-1.2660663460423085,-0.9180228027177554,-1.259705263046035,-0.936367982590292,-1.2736533015818507,-0.9360701582745643,-1.296124975748752,-0.9507516969537175,-1.3032143770445976,-0.946889957968461,-1.3225352998278719,-0.9432378774395042,-1.3525686474335146,-0.9820258084921226
mei-95335,-2.9046027481039816,-1.1829302623162783,-2.9226877608103767,-1.1829718719572522,-2.933645837686222,-1.1908988118635428,-2.9501239031594264,-1.1865866067654463,-2.9704120660611673,-1.1946089560055202,-0.6959150608084198,-0.6975859652119473,-0.5942920972379944,-0.6628142145869651,-0.5389634744739138,-0.6657067358583579,-0.44713518742501396,-0.666114752367941,-0.2824437149289978,-0.6003062874947169,-0.22262630053234073,-0.593685695943344,-0.08480785244715172,-0.5542248404226009,-0.07750177878595699,-0.5447352657431195,-0.07666609431647003,-0.5415041459442883,-0.1897803063925688,-0.5681181336553845,-0.2089379755331074,-0.5649289800965439,-0.21669005251076714,-0.5681344615604145,-0.3422942166690389,-0.6050633918751026,-0.13690234904271828,-0.5472616296993935
mei-95539,-1.91364626012492,-1.1012823110090828,-1.9860966721778135,-1.1239964551510653,-1.9998845732881403,-1.1301157442777738,-2.0231642658536377,-1.1314107560776354,-2.0568162363781193,-1.1375765191619693,-2.047292432234856,-1.1243790043820054,-2.0748347900750646,-1.1491956422250862,-2.08027491246156,-1.1462332073434767,-2.0775955526797625,-1.159076187080028,-2.0759439564897497,-1.1650383823678265,-2.087660567791546,-1.1661926668542186,-2.097393145447203,-1.180608211223,-2.0914147230979747,-1.1808630214405649,-2.1091791153813206,-1.186451995889329,-2.1455041378065745,-1.188788113010631,-2.191132050466418,-1.197246469088159,-2.1845252713942878,-1.1988812320693925,-2.202346731085203,-1.1981277988032295,-2.2643747665803344,-1.2040077470438548
mei-95562,-2.9047888532174,-1.1802248826347777,-2.9226877612994318,-1.1829718703110885,-2.9336458376862224,-1.1908988118635422,-2.9501239031594264,-1.1865866067654463,-2.9704120660611673,-1.1946089560055202,-2.9949754351745077,-1.2026270874018663,-2.9978511820252183,-1.226785193862549,-3.001133199749343,-1.2330027505564598,-3.0068770101259767,-1.240243713745286,-3.0138067522164826,-1.2423702182761185,-3.0131104940496845,-1.2411390535729152,-3.0175721666470925,-1.2473484402451913,-3.0151746462625075,-1.2455927619119507,-3.0192000761439974,-1.2489302585473916,-2.9703781404365395,-1.2487417178324174,-2.9893155430940905,-1.2503308859999716,-2.809039972408447,-1.2261240515627094,-2.815446053350085,-1.227351831675767,-2.8742941752514968,-1.2290312296143102
mei-95660,-2.393296721055048,-1.0934579835108935,-2.443137157241799,-1.089042017369885,-2.4605616982358485,-1.099538193078973,-2.504301642600588,-1.1195651837468208,-2.5444715691356703,-1.1317357297583246,-2.5886604204519337,-1.1438331308159524,-2.6194257385586925,-1.1741374217590985,-2.6261482033129733,-1.1768109201930643,-2.673100468471009,-1.1905710062076678,-2.6918808813972914,-1.190817729584448,-2.6942231580014746,-1.1941703869835822,-2.704293889531414,-1.2006661917040984,-2.7028140015295317,-1.197623481411079,-2.6999270553018455,-1.199046726510594,-2.7165313799334534,-1.2002652804984053,-2.682283262891503,-1.1925842029265816,-2.689562071744934,-1.1942097855512337,-2.6532106942726736,-1.1818348353085764,-2.715466916956052,-1.1840890384442189
mei-95876,8.885450426318522,1.3803842371660322,8.850337377759365,1.370940912956906,8.831164088414015,1.3642665014079458,8.809883268849648,1.3645207311237466,8.799152132870033,1.3625081603110025,8.784289353036302,1.3562282054633423,8.784460190337038,1.3339088310037945,8.78288857671298,1.3286825229501316,8.7777841072866,1.32262695284823,8.782475768473,1.3234671549632382,8.77502794815289,1.3226444765735839,8.76564899062499,1.313172895657726,8.769290885749875,1.3152858571669745,8.759795240005618,1.309471574729953,8.75015343045018,1.3077857232032999,8.728325293556649,1.3029189665751202,8.724447759614852,1.3046249044004439,8.719993509571102,1.3036794816947577,8.70392332824197,1.296881842870058
mei-96055,-1.6744209241924084,-0.831908603130948,-1.706233188270716,-0.8314655738554441,-1.713449919737171,-0.8435254104578094,-1.7592559093808784,-0.8151946723802912,-1.779171896983676,-0.8437570981255124,-1.825660315212588,-0.8520590756585875,-1.8406626839912534,-0.8962323114112523,-2.001702406486834,-0.9529480931372974,-1.9620367553232163,-0.9466315389014998,-1.97363987007662,-0.9414502258253766,-1.984540317370038,-0.9399519128718831,-1.885383311303914,-0.936873047785582,-1.8492639694411683,-0.913562779205587,-1.787339437730108,-0.9215646700290394,-1.6991596224234808,-0.9554126995394405,-1.7203017057472623,-0.9698857707012158,-1.7080696452382826,-0.976661443949786,-1.5946808820366867,-0.930673033692379,-1.6329706334630147,-0.94541015419399
mei-96089,-1.613516660800802,-0.4159439068046834,-1.6321065386595612,-0.4138858610626602,-1.8907566039041412,-0.45542693349552416,-1.9135824002327417,-0.45736475453269243,-1.8783377953781557,-0.258494671097524,-1.8429081528045355,-0.3048562553167246,-1.883212287018852,-0.2928119396884494,-1.8873565973593827,-0.3139978078832129,-1.8724198147819888,-0.3576161623512405,-1.8828047535310677,-0.35816124737757343,-1.8317584726700549,-0.38152830662958437,-1.853410643987609,-0.4291368242708598,-1.8638291522534063,-0.45601534748928246,-1.8653644469745874,-0.4879345159853841,-1.8893297068555528,-0.4754600312846221,-1.9368689477246714,-0.5189310405158991,-2.2973882698488914,-0.7264951611694797,-2.1325766494539025,-0.6087524511700674,-2.0742176462733473,-0.5962159719467092
mei-96328,-2.9046027481039816,-1.1829302623162783,-2.9226877608103767,-1.1829718719572522,-2.933645837686222,-1.1908988118635428,-2.9501239031594264,-1.1865866067654463,-2.908821640460826,-1.1917057766801151,-2.951689222435539,-1.1989644137933684,-2.9542681013490935,-1.222968826649136,-2.958136571136491,-1.228934773620718,-2.964233335582597,-1.2346235346858387,-2.9737779556358124,-1.2385185152013443,-2.9739319661030126,-1.238139813056958,-2.9794144644397322,-1.2444127018768063,-2.9757207869249593,-1.2428846078923974,-2.9820847317208625,-1.246225240550112,-2.994766574841983,-1.2475765163630195,-3.0090374276890937,-1.2472968600948786,-3.0096618622623326,-1.2467158170852564,-2.957002395372651,-1.1998373314983517,-2.979625725051343,-1.2142004081434743
mei-96340,-2.8725802561744027,-1.1750810318876095,-2.8995265845986586,-1.177117060599874,-2.911009525537525,-1.18541219051731,-2.930258153331209,-1.1822548051884183,-2.946083100521415,-1.1914193895097236,-2.974732740495824,-1.1992689863627548,-2.970179793088148,-1.222703811844276,-2.974053003119829,-1.2287581278609219,-2.985613250292703,-1.236296642379602,-2.9931327301988384,-1.2386615446542377,-2.992426762359037,-1.2381389226338635,-2.997214304761014,-1.2444667806050644,-2.9961953545109274,-1.2425968738908775,-3.0006163740399563,-1.2455540810939734,-3.009829285828341,-1.2472322623396526,-3.020627521010931,-1.2467253582137943,-3.02159394503352,-1.2465359689361264,-3.0303686484881953,-1.2462343889340401,-3.0275501388361183,-1.2471735463824676
mei-96433,-1.8081695081074802,-0.684020683160273,-1.8386870521412808,-0.6852285723659574,-1.839929355167724,-0.693966874795897,-1.875564400611315,-0.6911181533052163,-1.9176050573390269,-0.7101936129487587,-1.962349422877323,-0.7202463629283652,-1.979392858620855,-0.755939651046714,-1.9760322632728267,-0.7711950651136694,-1.982467183468744,-0.7760905298626055,-2.009773454487878,-0.7838058302288333,-2.0273593358416635,-0.7815075040192664,-2.0372644041099868,-0.7932850967891519,-2.0580372619273954,-0.7821285856135145,-2.0735089056707996,-0.7930102327786939,-2.079704081022467,-0.7956307120855074,-2.101285518250872,-0.8065686949877525,-2.1174601455003907,-0.8047471469355845,-2.1300870503613885,-0.8098936818244311,-2.179536655550393,-0.8200204352138913
mei-96832,-2.9046027481039816,-1.1829302623162783,-2.9226877608103767,-1.1829718719572522,-2.933645837686222,-1.1908988118635428,-2.9501239031594264,-1.1865866067654463,-2.9704120660611673,-1.1946089560055202,-2.9949754351745077,-1.2026270874018663,-2.9978511820252183,-1.226785193862549,-3.001133199749343,-1.2330027505564598,-3.0068770101259767,-1.240243713745286,-3.0138067522164826,-1.2423702182761185,-3.0131104940496845,-1.2411390535729152,-3.0175721666470925,-1.2473484402451913,-3.0151746462625075,-1.2455927619119507,-3.0192000761439974,-1.2489302585473916,-3.0236131269466013,-1.2500956211326655,-3.0333095679850217,-1.2493198237844922,-3.0333531278525285,-1.2489596959763702,-3.0423483969421565,-1.2486688032891868,-2.8320993685570706,-1.2571780883515757
mei-97315,-2.9048369585917535,-1.179521912555513,-2.9226877614265083,-1.1829718698833447,-2.9336458376862224,-1.1908988118635422,-2.9501239031594264,-1.1865866067654463,-2.9704120660611673,-1.1946089560055202,-2.9949754351745077,-1.2026270874018663,-2.9978511820252183,-1.226785193862549,-3.001133199749343,-1.2330027505564598,-3.0068770101259767,-1.240243713745286,-3.0138067522164826,-1.2423702182761185,-3.0131104940496845,-1.2411390535729152,-3.0175721666470925,-1.2473484402451913,-3.0151746462625075,-1.2455927619119507,-3.0192000761439974,-1.2489302585473916,-3.0236131269466013,-1.2500956211326655,-3.0333095679850217,-1.2493198237844922,-3.0333531278525285,-1.2489596959763702,-3.0423483969421565,-1.2486688032891868,-3.0227159783372346,-1.2486290811382805
mei-97322,-0.4482967043935742,0.08196783733097668,-0.46274924730059613,0.06988134333760679,-0.4700497640726335,0.06719384948629144,-0.48723824505513896,0.06721759666528339,-0.5091398068026123,0.068374312429516,-0.5402476938492872,0.07059754435582258,-0.533092306480404,0.043346902088857886,-0.5376809702211655,0.039873000543126605,-0.671290208966945,-0.018427817570792246,-0.6833980944888969,-0.014267824732878187,-0.6903756046602888,-0.009654853086484878,-0.6935222388199935,-0.01766565139543212,-0.697057616061732,-0.014166033840334808,-0.7032745159285864,-0.010681924411482933,-0.7133254431975945,-0.012790707943512404,-0.7304429032637577,-0.008194531796294936,-0.7412848347390688,-0.005795272977557459,-0.7565267693479674,-0.004013225049041304,-0.6546881961147664,0.014301275791877618
mei-97449,-2.904800710225267,-1.180051756213112,-2.9226877613307276,-1.1829718702057446,-2.9336458376862224,-1.1908988118635422,-2.9501239031594264,-1.1865866067654463,-2.9704120660611673,-1.1946089560055202,-2.9949754351745077,-1.2026270874018663,-2.9978511820252183,-1.226785193862549,-3.001133199749343,-1.2330027505564598,-3.0068770101259767,-1.240243713745286,-3.0138067522164826,-1.2423702182761185,-3.0131104940496845,-1.2411390535729152,-3.0175721666470925,-1.2473484402451913,-3.0151746462625075,-1.2455927619119507,-3.0192000761439974,-1.2489302585473916,-3.0236131269466013,-1.2500956211326655,-3.0333095679850217,-1.2493198237844922,-3.0333531278525285,-1.2489596959763702,-3.0423483969421565,-1.2486688032891868,-2.9673114791364994,-1.2412069945012143
mei-97520,-2.210369964545869,-1.2711386806550484,-2.236196784783213,-1.2712415122721779,-2.257946425645791,-1.2729988115225248,-2.267721700018931,-1.2648352033847214,-2.3085110123517185,-1.270950044166803,-2.3448021588432835,-1.2717069117415256,-2.5055643626550808,-1.267956051385125,-2.5459085769404632,-1.2754173835100615,-2.5891086159325147,-1.2674834381728064,-2.2330580829291913,-1.2777881582374222,-2.2540224244513913,-1.2698569676643374,-2.2781427004224755,-1.2736732424371369,-2.3114058222986875,-1.2704160417610217,-2.23904400362948,-1.2473377767409497,-2.237041182369787,-1.268382379228614,-2.260358810090796,-1.270604744564948,-2.167549696378243,-1.261138211737774,-1.2540598923094688,-1.1110203303605108,-0.7358992613506555,-0.9338568470075104
mei-97856,-2.233622494008524,-1.0623782517355604,-2.271978214493004,-1.0662896001294027,-2.22646002124411,-1.0820075826895945,-2.25783567588935,-1.1013230249318413,-2.2886719828896753,-1.127389583438508,-1.5588923812963602,-0.9834524177672008,-1.579294584499217,-1.0203957655719977,-1.5989257182449776,-1.0035788668053764,-1.6020123720666481,-1.0128558382455521,-1.604406809173404,-1.0110202809719835,-1.6187992494750756,-1.0160980841281404,-1.632159864313805,-1.0287749029702276,-1.6337024055363023,-1.0239440842913923,-1.6422615633104078,-1.032001563203277,-1.6578909294245558,-1.0303729027913155,-1.6567727880196272,-1.0247271548780632,-1.6622408803514008,-1.0195434643392913,-1.6669342860668168,-1.059981024558074,-1.7070435634899177,-1.06342100394558
mei-97863,-2.215037406071573,-1.2341443134329266,-2.27691624256297,-1.2260749548798866,-2.2485966147243905,-1.2337215003072688,-2.280897067659418,-1.2506948423128545,-2.3139474094269,-1.2546787752424093,-2.3318651956942364,-1.2593577867277146,-2.355210008071141,-1.2769394215515404,-2.3854737170803917,-1.2876219163020692,-2.388958788939219,-1.2966747508340049,-2.3881453314151777,-1.2908005206117528,-2.4150516984561303,-1.2789137463949058,-2.431695746096356,-1.284362535021317,-2.4332614541946804,-1.2815215704824492,-2.4534497521715344,-1.2805304327474445,-2.474695397973804,-1.2810761888393423,-2.500706218423566,-1.2827040597318378,-2.5036336875280876,-1.280279750732954,-2.518450329501466,-1.2774144467409063,-2.5787084106009273,-1.276855359416166
mei-97879,-1.0271753844978166,-0.7890461494435316,-1.0486383174660554,-0.7873023126662131,-1.0640110187821994,-0.7940033873158203,-1.0779093384464955,-0.7926301440968536,-1.5861966991606364,-0.8906342411115767,-1.6094852529495778,-0.8972734134435343,-1.5059871845685862,-0.972085564570116,-1.5192004031261341,-0.9914634561475537,-1.5198498119348802,-0.9881237517915638,-1.513963746720099,-0.9852057927117309,-1.51602698775846,-0.9836597486842392,-1.520151749613221,-0.9954443667438778,-1.5239508700991082,-0.9890840468821842,-1.5406306671979084,-0.9968060730069884,-1.5505287037136857,-1.0157577103547362,-1.5760933920146352,-1.0276342408280412,-1.565065507400146,-1.026599511809022,-1.5652870675779438,-1.018450309568832,-1.6061329426823607,-1.036803962640523
mei-98352,-1.7139462024556729,-0.611791263788698,-1.740683109317207,-0.6108503230818642,-1.7378017106449573,-0.6230643795464204,-1.7676829056587429,-0.6214542708671736,-1.8076758717406758,-0.6365515558833174,-1.8421549917145073,-0.6469581429369883,-1.8397783302411366,-0.6713457128112719,-1.842632015655085,-0.6845230102724413,-1.8298472316893404,-0.6736932967364068,-1.8520734392126301,-0.6739389115652664,-1.8607011908983853,-0.6692194705951209,-1.8724380815753632,-0.6775025051842158,-1.8819355710623245,-0.668374758297758,-1.895030886751102,-0.6748085835157335,-1.9097664211676577,-0.6832520483284571,-1.9322915878397828,-0.693143578916751,-1.9376061604165211,-0.6893275202551372,-1.9486996979179037,-0.694655611313077,-1.9939597521798236,-0.6939369202457141
mei-98402,4.544625465333909,0.2935282608632395,4.552111352241181,0.37403108298957605,4.4009479248939165,0.33701646132321295,4.686961190701642,0.3934005585104428,4.672458785428945,0.4468069856156523,4.6759698472646285,0.45582069347305343,4.524040106543751,0.38704707209793615,4.517806872825285,0.38016463313091103,4.360711814801901,0.37873864411258085,4.371151362279915,0.3803344912079039,3.9958670013024244,0.28510091986257846,3.9985815814380876,0.28064331818046256,3.842418498662688,0.28514568233996856,3.7661084985309836,0.2681807520872718,3.7134029902507377,0.24465814336621078,3.717409179805466,0.23489588644218148,3.572113546266876,0.1943355427220061,3.5408219173583473,0.20077092059406637,3.6030222328184003,0.19232778939761142
mei-98765,-1.3733379448705085,-0.9217402294456916,-1.3881879072138743,-0.9179573084296213,-1.4012019025679854,-0.9152873271221988,-1.3340126508474162,-0.934971077679821,-1.3849629063254996,-0.9503267070498813,-1.422201690233312,-0.9683679903378893,-1.4282747067735337,-0.9906741686173631,-1.436103023340045,-1.0093458975374165,-1.443790092372145,-1.0178528980191968,-1.445620453629052,-1.005652340954337,-1.4476083150687888,-1.0003677598366065,-1.4625294761367729,-1.0023018394959249,-1.4601262363403906,-0.9968340019269943,-1.4307004209114194,-1.019202226480536,-1.446072712764553,-1.0171762081502644,-1.4696393351040042,-1.032528593197964,-1.477892611057924,-1.0282380918640242,-1.5010507022383954,-1.0246459147046818,-1.5377507890814501,-1.0832929044965434
mei-98832,-2.3527426076917792,-0.9341487715081424,-2.382295513584878,-0.937352895789708,-2.3971872076389444,-0.9629245700607914,-2.436089273553345,-0.9625363406376498,-2.4719444246317104,-0.9835204844988824,-2.5089771585618337,-1.0213967136276618,-2.064565048373774,-1.275750660635201,-1.7744075861187443,-1.2736101166594387,-1.7682060222137166,-1.2780095692193383,-1.7258947128975546,-1.2721707627540022,-1.7086891678044718,-1.2693487272397008,-1.9416191193699148,-1.2627472330672629,-1.9624670532884338,-1.2657353170113352,-1.9764781916657308,-1.2699838733610096,-1.9980599047095697,-1.2737881851904767,-2.034221998460806,-1.2743117846619878,-2.034373992356684,-1.2709619021933822,-2.276093473878832,-1.26153357937219,-1.0806429573845786,-1.1084163629689172
mei-99424,-1.0109887423698944,-0.8834791775113848,-1.0220969796229393,-0.8766351986508142,-1.0111205229527742,-0.8782672109257207,-1.0669323112983544,-0.8715544213558315,-0.7630224845817165,-0.825269808699495,-0.7361102894711622,-0.8237714711554841,-0.6526515875362512,-0.7951010247484309,-0.5566512059139435,-0.7251977583386441,-0.33225936624694885,-0.6831156054348223,-0.20007327369363478,-0.6395628961627894,-0.1972170116634287,-0.6420022707471126,0.07349030557154163,-0.5722953442173021,0.08002332576797003,-0.5668533369410828,0.07869827349262722,-0.5703024779559306,0.06879452319288774,-0.567819013013027,0.03008011795012279,-0.5695518043816756,-0.028781262895343548,-0.5925495456264289,0.0961632347057325,-0.5712034213198427,0.13866011475641613,-0.5562407256653218
mei-99474,-2.9046027481039816,-1.1829302623162783,-2.3737008577030076,-0.923235194173431,-2.4230347654086892,-0.9224235383493757,-2.412867534510051,-0.956566382488932,-2.46036463105659,-0.9837703180820532,-2.4948953389870416,-0.998081885635356,-2.471866733483037,-1.0574963416746512,-2.4766372916115147,-1.0663096256808668,-2.474301656573458,-1.0860063734879144,-2.4972312352735218,-1.0808893154072603,-2.5009209249525304,-1.069024767215311,-2.515364338861985,-1.0909287554376617,-2.519262043666696,-1.0850337758077304,-2.567832182475152,-1.0762938581289956,-2.590355215396729,-1.0788907676720114,-2.6130968414818527,-1.0859939863844386,-2.616606180759221,-1.0909213994327494,-2.64621671924027,-1.0945201774914246,-2.706513345344065,-1.1167239444107875
mei-99616,-1.2694986622789006,-1.1367905629430688,-0.9673251287402298,-1.0970827943122592,-0.7088480360458222,-1.0358926302080418,-0.6168697820196434,-1.028801213423733,-0.6868418349333606,-1.0411963273722846,-0.4534944653253907,-0.9646190292620453,-0.455839239836344,-0.9959266966096284,-0.44994335350857656,-1.0059072408226228,-0.4566655620805753,-1.0078184973871338,-0.6626045213349926,-1.0501544380240193,-0.6049491664008058,-1.0473456826922436,-0.6169067563664978,-1.062993280249291,-0.6104325401830882,-1.059230998845579,-0.6188748546446113,-1.0658008300137065,-0.7834739176270528,-1.1018589425667589,-0.8022230394989202,-1.1090544157597404,-0.7964706764923084,-1.104049243523665,-0.9796753094472136,-1.1398872501050494,-0.9361042009934442,-1.1387878766502852
mei-99625,5.496928131820299,0.42825122618915884,-2.064263767630611,-1.1542675655557548,-2.080955885044156,-1.160623704587309,-2.1181143770178963,-1.1698183129616508,-2.154542574925716,-1.1758972362558615,-2.2097146421448257,-1.1800595809470806,-2.2046660245735583,-1.2119284337953706,-2.219748550502191,-1.2110793738728343,-2.2347272636061875,-1.2166446741639954,-2.261595492256948,-1.2155963217216077,-2.246882538896505,-1.2132243884965872,-2.2487640907340514,-1.221661857897608,-2.25717645411089,-1.2264518822306933,-2.290533020742625,-1.2351085896924707,-2.3050613249748553,-1.2368139086387822,-2.337160950310083,-1.2365486850852818,-2.483190703728858,-1.2065548807160928,-2.3423202407549124,-1.154148660353881,-2.125886990821158,-1.1175672448649105
mei-99900,-1.8721528248784645,-0.964300093302265,-1.4269273060896943,-0.8758231819950194,-1.4580597749384012,-0.8877104035148023,-1.4735026591195755,-0.8829198182430235,-1.8374704232065788,-0.955869470847464,-1.92224100141784,-0.9979688413924853,-1.4551782476537252,-0.9596122576641555,-0.5319743850730725,-0.6508104326327168,0.07370238669436929,-0.6034973043575652,0.48752883043390793,-0.4598054993734793,0.5152833292515671,-0.43320239193653887,0.583434661225091,-0.4147487181896241,0.5933661664109144,-0.4116108139007844,0.9014699438971877,-0.3510752405653606,0.9977681001145472,-0.30114154573437135,0.8717262417032051,-0.33032470409443404,0.9468005913490238,-0.32322557828822734,1.250434254099868,-0.2986076994313521,1.2333809654176398,-0.344429336593634
mei-99915,-2.9046027481039816,-1.1829302623162783,-2.9226877608103767,-1.1829718719572522,-2.933645837686222,-1.1908988118635428,-2.9501239031594264,-1.1865866067654463,-2.9704120660611673,-1.1946089560055202,-2.9949754351745077,-1.2026270874018663,-2.9978511820252183,-1.226785193862549,-3.001133199749343,-1.2330027505564598,-3.0068770101259767,-1.240243713745286,-3.0138067522164826,-1.2423702182761185,-3.0131104940496845,-1.2411390535729152,-3.0175721666470925,-1.2473484402451913,-3.0151746462625075,-1.2455927619119507,-3.0192000761439974,-1.2489302585473916,-3.0236131269466013,-1.2500956211326655,-3.0333095679850217,-1.2493198237844922,-3.0333531278525285,-1.2489596959763702,-3.0423483969421565,-1.2486688032891868,-2.855308669801361,-1.267274538196809
mei-99918,-1.5920850157831252,-1.0850816797591771,-1.2037995232813055,-1.1387373028139076,-1.2394286302809379,-1.142302699106178,-1.1649507208544323,-1.1589290101939498,-1.0775021563283724,-1.1180513976203181,0.6553495734840474,-0.7463398236115133,0.8912826927344046,-0.744730063400193,0.7981866436544968,-0.7497843152323423,0.7734427037164457,-0.7619376248413349,0.7660592738120577,-0.7670119950809042,0.7653637974797909,-0.763553711165547,-0.049083337696609955,-0.8755433895303802,-0.07528474858287808,-0.891230601898859,-0.0867022497493875,-0.8973337025802279,-0.4898651019816114,-0.9499103123691968,-0.48722240603744915,-0.9397763118669982,-0.5864511619647468,-0.9639911346476052,-0.5055142871384796,-0.9981300538756449,-0.520267284167955,-0.9820283150715767
zag-100839,-2.9046027481039816,-1.1829302623162783,-2.9226877608103767,-1.1829718719572522,-2.933645837686222,-1.1908988118635428,-2.9501239031594264,-1.1865866067654463,-2.9704120660611673,-1.1946089560055202,-2.9949754351745077,-1.2026270874018663,-2.9978511820252183,-1.226785193862549,-3.001133199749343,-1.2330027505564598,-3.0068770101259767,-1.240243713745286,-3.0138067522164826,-1.2423702182761185,-3.0131104940496845,-1.2411390535729152,-3.0175721666470925,-1.2473484402451913,-3.0151746462625075,-1.2455927619119507,-3.0192000761439974,-1.2489302585473916,-3.0236131269466013,-1.2500956211326655,-3.0333095679850217,-1.2493198237844922,-3.0333531278525285,-1.2489596959763702,-3.0423483969421565,-1.2486688032891868,-2.3562344388264402,-1.2124794686332212
zag-100840,-2.9046804173668237,-1.1818039162312652,-2.9226877610139885,-1.1829718712718975,-2.9336458376862224,-1.1908988118635426,-2.9501239031594264,-1.1865866067654463,-2.9704120660611673,-1.1946089560055202,-2.9949754351745077,-1.2026270874018663,-2.9978511820252183,-1.226785193862549,-3.001133199749343,-1.2330027505564598,-3.0068770101259767,-1.240243713745286,-3.0138067522164826,-1.2423702182761185,-3.0131104940496845,-1.2411390535729152,-3.0175721666470925,-1.2473484402451913,-3.0151746462625075,-1.2455927619119507,-3.0192000761439974,-1.2489302585473916,-3.0236131269466013,-1.2500956211326655,-3.0333095679850217,-1.2493198237844922,-3.0333531278525285,-1.2489596959763702,-3.0423483969421565,-1.2486688032891868,-1.0935410582853942,-1.0925742376289318
zag-100842,-2.9047000349829157,-1.1815188118444528,-2.922687761065527,-1.1829718710984183,-2.933645837686222,-1.1908988118635424,-2.9501239031594264,-1.1865866067654463,-2.9704120660611673,-1.1946089560055202,-2.9949754351745077,-1.2026270874018663,-2.9978511820252183,-1.226785193862549,-3.001133199749343,-1.2330027505564598,-3.0068770101259767,-1.240243713745286,-3.0138067522164826,-1.2423702182761185,-3.0131104940496845,-1.2411390535729152,-3.0175721666470925,-1.2473484402451913,-3.0151746462625075,-1.2455927619119507,-3.0192000761439974,-1.2489302585473916,-3.0236131269466013,-1.2500956211326655,-3.0333095679850217,-1.2493198237844922,-3.0333531278525285,-1.2489596959763702,-3.0423483969421565,-1.2486688032891868,-2.343025631785812,-1.085748966304801
