id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.95lr0.1-10,0.10389477598037056,0.25934395714006087,0.15929152462955043,-0.9126675256838161,0.3465479465563848,-1.365872345227632,0.6843837167114948,-2.1040379179269553,1.1157438576210268,-2.912754762558042,1.6165884787339433,-3.557498246015978,2.108545368452183,-4.1705233350835185,2.6230608049805504,-4.759512459420989,3.175190624661779,-5.20542686789394,3.70653506142878,-5.619803815487048,4.209607499810423,-6.061633911367912,4.735159708301209,-6.331099258031958,5.260495709777898,-6.573613802601422,5.757971307612498,-6.734536560272904,6.2906173451671625,-6.971886025830131,6.771500951954847,-7.122794352622352,7.252659796151523,-7.21708157682052,7.7415055288391,-7.3522889506152,8.248605295119741,-7.341337149505704,8.741667666102215,-7.3398523909595195,9.21781422118673,-7.327197877541746,9.65801013169638,-7.340781845769573,10.1182823108554,-7.317751721062056,10.54913717813962,-7.271196316968129,10.986509881819108,-7.125381005879016,11.414072566555687,-7.027768069177508,11.847036181607894,-6.918306085603863,12.262232960731813,-6.859854368724908,12.675683800896069,-6.660831209225389,13.079305314268261,-6.492103164466952,13.491235290656673,-6.319147461475871,13.842692892073952,-6.1719649521038304,14.205548757685401,-6.029751030239158,14.581926222557373,-5.854881004483757,14.965870482421352,-5.612224062221424,15.332787858346803,-5.433477138840883,15.683672578152354,-5.265274088059647,16.013103779819044,-5.11562965431166,16.352456240666513,-4.922894704394032,16.658564911269142,-4.7763984312631
d0.95lr0.1-11,-0.2627069678659555,0.24118908246862797,0.16603340877915662,-0.924179512505742,0.3162598453230078,-1.4149116032691893,0.6763255631768686,-2.127935771730864,1.0966262236003455,-2.974317492441212,1.6034750955866766,-3.6163976083480347,2.068635689788377,-4.2751120934954,2.597976746421005,-4.829385492885163,3.153586550548184,-5.3054079833661625,3.675647641048491,-5.716107719236859,4.14046902227308,-6.206393359501004,4.684922498157982,-6.401168724763055,5.211625914846372,-6.617327759962252,5.675469996905869,-6.905791094695123,6.217601241148937,-7.100290809449021,6.715967303708771,-7.167729788752083,7.231723790799048,-7.212697193545826,7.72978884616356,-7.304174018438691,8.219399347174726,-7.376893480494765,8.693259265217726,-7.425037776938552,9.170705698868677,-7.36546334955733,9.635386645358404,-7.247162289985968,10.0981993095331,-7.1822441251439875,10.522990374992794,-7.208326435688418,10.945813781649198,-7.204392832441234,11.379265332886186,-7.100121756423035,11.82170458215511,-7.012137692188459,12.243572316634236,-6.949203824697014,12.647577276891804,-6.895828007337965,13.04797343382428,-6.7775621383908575,13.441749831276484,-6.649596474134369,13.820809848321952,-6.493990348629193,14.196082952165868,-6.333712327541021,14.567767583222835,-6.131614421665206,14.922324715127527,-5.965403941986092,15.266510012522476,-5.80707119889005,15.6087238304963,-5.5946125712098675,15.915816005060282,-5.429585112614173,16.21316930200265,-5.261716123684133,16.503662624914668,-5.132330184957533
d0.95lr0.1-12,0.3878822160442006,0.1003362327711165,0.10451226682640324,-0.8778650294226051,0.28670553795022885,-1.3379629612181685,0.5926156358694052,-2.101389766447711,1.0131169244149982,-2.8688281129961255,1.514432346804792,-3.5546950578417627,2.008512417280147,-4.178324440941794,2.5359733722138924,-4.7537404531736,3.100407365108823,-5.173194311683084,3.610723451627872,-5.644148061399352,4.1271681246095495,-6.047510859797111,4.674957630999541,-6.275438995231836,5.199987222922004,-6.549723875516612,5.68096584115524,-6.825392365226481,6.2323583589107345,-7.032769368633448,6.728134796740803,-7.1929106142701755,7.211616795802262,-7.300705984932885,7.68976598989442,-7.44207930108977,8.16979368904216,-7.469463767026705,8.668560676052396,-7.410534133205042,9.152680580083521,-7.319799097975204,9.610748232624884,-7.264841957559807,10.103446966304594,-7.16114814350931,10.52697152816428,-7.103936548203579,10.964190030554942,-6.9623851348171515,11.350705377697022,-6.877287399312166,11.7799205791616,-6.818403810511282,12.219913952163118,-6.692620092493924,12.647433770270355,-6.531279244421175,13.054254080982687,-6.444272964084953,13.46389050798539,-6.332541872619681,13.84259817758259,-6.266157333900074,14.215468536785897,-6.110594632992028,14.569139369679394,-5.94202551603937,14.918945123868903,-5.785593538866084,15.275164252962854,-5.679232227008568,15.630696418518989,-5.515559675495569,15.954038686693284,-5.421043133884734,16.28597514660248,-5.234898363881858,16.59910030870525,-5.085449862407883
d0.95lr0.1-13,-0.08068328176487816,0.23948639758122942,0.08755667711841986,-0.846060243411968,0.2998347535064623,-1.3227930922590243,0.6544165021271381,-2.077497908006305,1.0906600249844047,-2.907209431507701,1.570798866877692,-3.6112258235543733,2.060037730976922,-4.221475054568012,2.5884399015427517,-4.773228732873213,3.1665099260560345,-5.217924027063528,3.7082251660620145,-5.60490992834077,4.2362904908560415,-5.988583451687816,4.768824835224002,-6.289000853901711,5.276345925504142,-6.58891245587997,5.7553541306634814,-6.84256203186891,6.321320557189047,-7.028524101561007,6.8118786762488215,-7.08693137362254,7.258510467580134,-7.271246082554204,7.748762260475754,-7.337977776781414,8.244598301063526,-7.298956228254122,8.751942185998468,-7.262582351071571,9.238957104990893,-7.198690906186804,9.70818491149443,-7.106596586371147,10.180411268107635,-7.033331416627908,10.607306905455426,-7.027607685767325,11.053407120445964,-6.925959392951722,11.463711274678591,-6.781199602331317,11.898359960930602,-6.638461103172246,12.337070686883393,-6.534326645765536,12.772401794587505,-6.385722117204743,13.183348003731577,-6.241883017341824,13.57152685085371,-6.171178107911772,13.94057314369882,-6.085681121189607,14.316274949222604,-5.976882292443346,14.645149044011026,-5.917890304453673,14.987759106509527,-5.813692735296377,15.327261722921227,-5.7184243644988495,15.667672718832481,-5.550745581552061,15.995630683298717,-5.419047808056914,16.3179566766101,-5.289604869006264,16.63016454881393,-5.1687892838821075
d0.95lr0.1-14,-0.14857074330687525,0.16551960065264598,0.15010676222720198,-0.9142479782589925,0.3220001700049865,-1.376838389426184,0.6431089778868909,-2.1299479652574473,1.0749976816647355,-2.9395341145932616,1.5695552107765869,-3.6164713766048857,2.0436975043831085,-4.265841507179162,2.550166134382473,-4.86113966910865,3.1123000681595205,-5.300141821620279,3.631183243176238,-5.7063949393635625,4.140292700914074,-6.077581619067942,4.69725979793104,-6.34736639035001,5.211164097532219,-6.638852150417751,5.711701861123425,-6.803536646654961,6.281186131626507,-6.955567634384517,6.761772075208326,-7.157196790936791,7.242952873926144,-7.334919235060754,7.711913996982727,-7.515363653862523,8.185821650591077,-7.555356189819318,8.643457268619917,-7.626260635417334,9.114772092450664,-7.527733084063217,9.566713724799012,-7.454502499255563,10.0203232547838,-7.327740381572788,10.440710599882175,-7.222665350410678,10.89807444671366,-7.10703001923109,11.320110055570517,-7.0550652527930495,11.755195096717593,-6.882984015777931,12.188201981073366,-6.735036173910395,12.608021462045404,-6.577381120230189,13.022453162907413,-6.388227398742446,13.434788873107776,-6.21893650389403,13.817648778928966,-6.046618250134036,14.187090549646006,-5.896258765354123,14.546614722612517,-5.75128766016339,14.90046308352378,-5.638753258355803,15.246735372473905,-5.524508609791165,15.597997430828906,-5.372808137443615,15.95405176201351,-5.205051894443395,16.28742540942709,-5.036196644470052,16.598355048582935,-4.895907993913893
d0.95lr0.1-15,0.37549529115274893,-0.012669661470751048,0.14977940043319626,-0.9081649614630621,0.3204084382640509,-1.3577501366923264,0.6378651340517204,-2.0881714774130087,1.054805074065624,-2.9056280307318887,1.558777287978073,-3.5782561773378454,2.0576930150330606,-4.166551392007927,2.5838173953108705,-4.741681542470307,3.160121519965005,-5.181479494086561,3.685781580175405,-5.597165733293167,4.197118338938432,-6.040833488681116,4.742054495409128,-6.313990841811841,5.207510910621374,-6.652851017365138,5.682126270156154,-6.917914584451505,6.249844795097527,-7.070848314797307,6.751356595066533,-7.216234956258528,7.225583119784406,-7.3869162915006115,7.678363076279556,-7.560024216115391,8.172272970911667,-7.57501526128458,8.653599714503835,-7.5853263382477705,9.119540390557104,-7.532544625208066,9.576694744246504,-7.489742985450448,10.062449167454545,-7.33778745902353,10.501570550296611,-7.207491366765705,10.950850359214598,-7.104083934308767,11.372151955736445,-7.059169761869744,11.772611533883538,-7.03282562033752,12.178601903787179,-6.909938789653868,12.571720163725262,-6.722158604340911,12.966455446354267,-6.55630560061666,13.384495493206982,-6.364762187541865,13.791535066379103,-6.195803681564605,14.187139858319458,-5.982951132419029,14.567633630151521,-5.792915544651187,14.948108444628717,-5.591217737076458,15.319419275771514,-5.407317675370161,15.67783526855728,-5.1692711467421955,16.007493573907887,-5.037315748241438,16.324069294186604,-4.908650313659652,16.62376322202448,-4.770640525316699
d0.95lr0.1-16,0.3873788620613925,0.17318529351167639,0.19438499224407035,-0.9059388853988185,0.35447425282144535,-1.3924996388128197,0.6835947029357579,-2.1014157905311275,1.1306755603213667,-2.9099562504912884,1.601335290210298,-3.605983981337201,2.0359174750917735,-4.297870001788183,2.563766403927618,-4.8595847248039,3.1361541505674517,-5.283793941643482,3.68104477368248,-5.665713335887102,4.189559673491921,-6.085654394536644,4.7245343043591,-6.38175303893812,5.236516083062685,-6.694459462067982,5.702606877464457,-6.99004425551146,6.281959197356741,-7.073150936832587,6.775207611510396,-7.184773780426374,7.23074812813441,-7.363406180249349,7.717287041301882,-7.483765291825775,8.210984884632774,-7.507008027376099,8.701528913309785,-7.419122054891801,9.181347651940825,-7.330828502318962,9.621511652780201,-7.34911873953743,10.098667817799853,-7.215926939887552,10.533251968422597,-7.1602468634918965,10.967056362655262,-7.0953873145955875,11.364490358242287,-7.018129703348287,11.804417703928717,-6.830760567716689,12.243893410527663,-6.679168840780993,12.666933646971783,-6.5329842330079,13.080894764710141,-6.366250942680205,13.472045803755513,-6.248058967481575,13.847463406431059,-6.155644882524166,14.202069968041773,-6.053372068973131,14.564046800615541,-5.9172332275398425,14.941849235263598,-5.741329800379544,15.301584796248477,-5.599839753577618,15.654921873082701,-5.500607635114547,15.984884897845802,-5.384695864226951,16.31209056974229,-5.2361220076086,16.62746927535924,-5.084972805729237
d0.95lr0.1-17,0.5072572238831512,0.4002221494561586,0.16360461105274804,-0.9134096447346141,0.29223258439909844,-1.3820892757840537,0.6208367302658054,-2.103252709958587,1.079756369200899,-2.8990081607648293,1.570926881416542,-3.590277059075197,2.035778848027853,-4.259771948511008,2.54772841450711,-4.8278557069959085,3.113465167730963,-5.252078217857581,3.6111869500818243,-5.704093484114401,4.157205464800424,-5.992861888471457,4.702355704993278,-6.2377615233041315,5.255111038779046,-6.424353263775516,5.7789728330172485,-6.650938222782253,6.328419167637544,-6.843091948458746,6.839597197229373,-6.998786309749096,7.323010558224478,-7.126759058503462,7.78279766095045,-7.264178043626709,8.253425798883951,-7.301893778361996,8.735205726617767,-7.326000065930848,9.209810425436034,-7.3364784211735605,9.665709719948849,-7.28744203531215,10.152702321205933,-7.134742919516165,10.59328639534869,-7.084942316070417,11.039398843173817,-6.977587530892122,11.45852624998929,-6.8243526819757365,11.891243062846629,-6.6788565213125155,12.319474938122452,-6.589588394782919,12.721626391399099,-6.492615115044086,13.107593992380282,-6.401675154751038,13.491705897733393,-6.241289704309762,13.875140974485314,-6.049166394704414,14.255676687826204,-5.928174669320843,14.5797573767382,-5.818291679197737,14.916265098003626,-5.682734853636465,15.284131997068059,-5.52712118589936,15.643904010462666,-5.399784792908692,15.989288549998399,-5.215238751204747,16.334141373901115,-4.997768407161111,16.660752215623905,-4.835491576102444
d0.95lr0.1-18,-0.3333333860754504,0.08383996275991545,0.16446171692666267,-0.8983047796330581,0.3036825234251702,-1.3848303494635978,0.653234111570067,-2.1106375228742973,1.093619605989039,-2.9057275934913536,1.5885735371939211,-3.603144554188605,1.9740012124545039,-4.2648298863135645,2.488433818160121,-4.871623334351826,3.0568520101069745,-5.290024404919915,3.609045864229388,-5.664155380632002,4.1447532699487395,-6.016585700278785,4.675037721196704,-6.347310845531408,5.192115517005333,-6.62733785657047,5.692815935557154,-6.822404947144126,6.26358183820707,-6.950751662292691,6.767253730253281,-7.021795017917414,7.239841349198504,-7.177531084097435,7.724869205607793,-7.328566601947569,8.217697158173415,-7.323679196381136,8.705551349933529,-7.298394315156479,9.192406157005989,-7.221214718347986,9.638656545246874,-7.112277656120295,10.117458579052006,-7.057530653845238,10.556937025250015,-7.084873229125368,10.980190094617674,-7.088212030346615,11.404328369413378,-7.005597513354225,11.81801324810592,-6.887716764904217,12.208931275529809,-6.789913462811226,12.624073173024929,-6.675046653094583,13.037894944437383,-6.513809881144938,13.447871598969238,-6.355393813557157,13.848275683715515,-6.188094205187557,14.240282783030363,-6.049613836861232,14.599683641194966,-5.892941473249574,14.960369527890261,-5.691602085711698,15.299057485124175,-5.5342896721576205,15.633451580483635,-5.3599063172843975,15.944216083037006,-5.224756675285096,16.279689724388533,-5.0357175434216845,16.598689989820766,-4.874472658985237
d0.95lr0.1-19,0.17427833067198129,0.10870668568209502,0.17190530264583614,-0.9268024585877941,0.31378361376484204,-1.387255154697282,0.6604442080245994,-2.1283344536421676,1.0607113081081831,-2.9522865382300134,1.5630893737743679,-3.5920269009789125,2.069213650042437,-4.197827266020566,2.618575542061834,-4.734136274314459,3.183286738760414,-5.199404087427688,3.7085008072294334,-5.6386310745665655,4.248668666818322,-5.994710304094552,4.772235795408428,-6.35552970259242,5.27286050551888,-6.664920975631257,5.728338603829336,-6.957426207116912,6.286319806918875,-7.120978260897913,6.7893223752796645,-7.177534663099334,7.262803681766282,-7.325752174843645,7.7084329059426295,-7.50991231976533,8.176841189503337,-7.602688931797935,8.632565080225707,-7.633805404806409,9.10400217158909,-7.540508584108967,9.560340309845802,-7.35432976039662,10.049791494536287,-7.186377113214699,10.496844086185313,-7.042810613000683,10.960202940540428,-6.885881775116243,11.405920205165346,-6.716880104594668,11.867282173972422,-6.522997380820219,12.309649635478337,-6.380268553485743,12.73645074741794,-6.298050234305019,13.135113668711226,-6.204565217937938,13.521763991649276,-6.118780042318075,13.922172868500407,-5.9258027213870506,14.313882764197476,-5.756878483058931,14.654941343402145,-5.686333027847047,15.009067720387929,-5.528096414984083,15.341862204608619,-5.374302848012726,15.675599298380739,-5.2086869722306615,15.996477457118463,-5.071227567466444,16.34565179568186,-4.868102192817631,16.669645111936163,-4.719094560244326
d0.95lr0.3-0,-0.043796582815302854,-0.5694366806424163,2.9191112728039457,-3.170224867604505,4.946910011266999,-4.619218599952409,6.735619942987548,-5.528004258524863,8.55089262431037,-5.765781134151153,10.204324148567343,-5.949278105997371,11.711322001839976,-6.088906367311261,12.970850469809578,-6.336999313965274,14.065149686633488,-6.35278284017232,15.21528723823309,-6.033119982847575,16.190916238821163,-5.569181231908049,17.137678888313673,-5.196521385504031,18.08975706434784,-4.77827097841123,18.960491852334833,-4.409808656651602,19.753254447331702,-3.8420483838998587,20.452040627597835,-3.4701568260434104,21.158313562090402,-3.0644939987458066,21.891939880189874,-2.549196218436306,22.499275480440023,-2.1733439773086802,23.013663772410247,-1.8626291979241767,23.49393389185493,-1.520600031367694,23.937368528454343,-1.200509377011593,24.366326280337148,-0.7200278230785799,24.80021171109899,-0.2402585184937927,25.229178836836944,0.2217494190208159,25.65959590831625,0.5197088209260207,26.048130960434786,0.807135632659427,26.382065979508067,1.1051638146466363,26.63228969522318,1.317722709277248,26.942463023246898,1.582049043901233,27.16414816327455,1.8085869141329105,27.413038582462345,2.0490138518056065,27.677410616413397,2.2410615513941807,27.912961708741143,2.4705935456583368,28.14316248038231,2.65220959423523,28.37805905704002,2.8514811104818056,28.585725009349133,3.0878651369656795,28.73271215850548,3.2458468699432603,28.855935669389886,3.322283317328767,28.93861300644223,3.3440390074291777
d0.95lr0.3-1,0.30827123252953204,-0.7518499719515084,2.8513065429523694,-3.2596667344349814,4.999229793245458,-4.474442379148807,6.943382197442375,-5.609171372577472,8.54412947749444,-6.152354844037777,10.083909701125204,-6.216955617685726,11.655234186247968,-6.091363919785923,13.048306988529868,-6.078070135902402,14.28523403053694,-5.941444988715863,15.445021792883393,-5.660216653007203,16.53047099730525,-5.31556874359288,17.498816008811662,-5.053521599462367,18.385315559473653,-4.634104655917523,19.312735080885712,-4.1061239715791364,20.084313447687006,-3.625921663941514,20.83816143668885,-3.114061092552035,21.488182480826673,-2.7393414187678977,22.133119830732316,-2.377433592999826,22.792298754611068,-1.7381206541071184,23.31360892222291,-1.3818634301956119,23.81364699261253,-1.0672760326609543,24.30932418343595,-0.6970238050163087,24.68507985558489,-0.35927053723640145,24.977333134001192,-0.12497053960760007,25.292828672710044,0.1582326424834971,25.631136775634097,0.3718466116852512,25.98683609258049,0.7039889893633064,26.345973593632728,1.1650928813024477,26.618911972390375,1.4410151213631082,26.921500659000007,1.6410703001333582,27.16112545083485,1.7868408135706721,27.402325188973425,1.9395267092551622,27.636272540581597,2.1102062461060207,27.88217182226523,2.357651698833875,28.123005554658903,2.599381691455499,28.31980990406361,2.8007550440576803,28.52692722840878,2.9969231235905993,28.730949646628588,3.208708793887359,28.867517977142036,3.2987894347277993,28.970768279423268,3.3546088370629814
d0.95lr0.3-2,-0.057184771309217286,-0.5406845315796955,2.89803951009585,-3.1905064997344557,5.003806857120067,-4.5873989036832965,6.923759545730164,-5.511653803550586,8.583647641279537,-6.014123592080791,10.116630889722968,-6.146315363244074,11.63032906802813,-6.167236792403791,13.03602329841918,-6.085654222332572,14.20842962132115,-6.090541193192757,15.423147310430391,-5.7218326928420185,16.494541006302867,-5.535282579364166,17.422556734148056,-5.2700711854029825,18.252583760221555,-4.932928770200289,19.18859101034552,-4.296065279598846,20.003832212412046,-3.7328880626365533,20.743283130533662,-3.2158295550024967,21.361749888011698,-2.8269459304456737,22.03671227272555,-2.2415677526446807,22.703473959886537,-1.5832010544509911,23.285395393451367,-1.1574094236303258,23.790815310147654,-0.7689858285862241,24.27370306790605,-0.3333575290995236,24.6760267294803,-0.012236197707972355,25.04328569167159,0.2317840203015514,25.433645062997023,0.5641916880212257,25.85531947829942,0.8993088939285915,26.244384812359012,1.2042990179660826,26.66903021940962,1.5010426580715255,27.011111223809856,1.7314207955991148,27.29922966577889,1.936340226000523,27.50814561725968,2.059008518856383,27.720780517017236,2.214803282198676,27.91492040851562,2.356374587341026,28.07319300031598,2.5118517010056776,28.25736539835506,2.7301310934317455,28.426321042520513,2.866067558658931,28.599167430538838,3.0011775038425643,28.74459367664301,3.101736382748562,28.848195073995825,3.136323637213741,28.933540785175055,3.171740802925651
d0.95lr0.3-3,0.20626423938163718,-0.6040265213443754,2.8349878109073696,-3.162461940500178,4.950254250085419,-4.557598203266238,6.749430905747621,-5.552554349138446,8.447058895544982,-5.978298812374554,10.031969618805931,-6.187614262438938,11.516400015579656,-6.287781121071887,12.922201859876973,-5.994975893059637,14.238297884910194,-5.765042651389486,15.450270024288228,-5.467857704995242,16.531479563486627,-5.139201277524125,17.504502728942306,-4.85263792297411,18.24161273771969,-4.647877735042386,19.16368799734526,-4.032287227674709,19.98556713473568,-3.479745836132349,20.801486945670387,-2.73729021510428,21.521871292356455,-2.338606877899417,22.19323621116981,-2.0946061480705622,22.81587809160216,-1.665637069455461,23.350923949135346,-1.335381751438353,23.80451093949019,-1.0554589243741543,24.29582028087203,-0.6998252718833607,24.727116600269625,-0.4579653553105166,25.085232833534725,-0.22176077292331833,25.451166693424526,0.10279776707159644,25.828321267490296,0.338387237992471,26.129987274722755,0.5962214674978451,26.46468334521684,0.8795476845501323,26.768472157586793,1.230406300351943,27.08926028455269,1.5748841823108324,27.30555689387851,1.728744648490331,27.49587594088575,1.873798815891854,27.70853142703227,2.08479378764997,27.910773445504443,2.2696263420796585,28.078318720378782,2.406976687621029,28.207213501346253,2.4944381057215104,28.385409334605857,2.695499607514929,28.52991465321228,2.842576443541317,28.59481783874726,2.873242100180168,28.710154314957137,2.97144934493389
d0.95lr0.3-4,0.7263519196855922,-0.7852191740153411,2.928524410903104,-3.2284353649385054,4.921689751847133,-4.594335305257392,6.759209055666167,-5.607639086928752,8.534934644274824,-5.9617573822761845,10.053513989246653,-6.239674574912852,11.55371952991893,-6.348583765725283,12.919606357896031,-6.233452869518116,14.109765404136855,-6.198032291563461,15.27796133407114,-5.808748377966507,16.371415123098206,-5.510857689842509,17.297872038494837,-5.278231106369028,18.259645955256183,-4.663347406779029,19.113436100362513,-4.197685813163651,19.927216790733,-3.5667960414759614,20.666486443081475,-3.1058172515127094,21.316532151436473,-2.781947506511461,22.010189214357258,-2.262589183722731,22.668748952992594,-1.6018894219932545,23.25916175236179,-1.2871119061969198,23.702428661216754,-1.1185052752590032,24.17134848779401,-0.7448545067338503,24.6490684742168,-0.350384768930392,25.100046475564017,0.03678245801466716,25.48147568335932,0.37247834996665785,25.864349680429164,0.6434860449977203,26.186514121864644,0.9048525096749794,26.575440542555455,1.2178780414553023,26.886493165162246,1.4128960505944548,27.176787297557876,1.618840497085204,27.340542173307856,1.7663882745539192,27.548560199512913,1.9442658874859917,27.79092798478374,2.217373971617988,28.051274358291103,2.543644328589176,28.25415899537347,2.6799125888443727,28.435498643367062,2.8025777333383095,28.610068309122084,2.9584706304129105,28.728994353177185,3.050487976265171,28.868045700613887,3.1483956612800243,28.933624935837088,3.18996964641783
d0.95lr0.3-5,0.7139201972700173,-0.7771302296167684,2.914651190586617,-3.2344395175816953,4.99401868826417,-4.579250562409727,6.8825711711208335,-5.675879724247019,8.640984513382328,-6.013630030098202,10.313232169024674,-6.05707558550702,11.810399054219648,-6.183319774033669,13.155594010351546,-6.001313718888798,14.263875113677829,-5.918637094347037,15.42172179802109,-5.533374340529725,16.55276385980198,-4.988709429535637,17.540647439466923,-4.687878529687054,18.443944956801193,-4.38451656529101,19.39342717181945,-3.8826597257594573,20.15154009500512,-3.4188755832579067,20.850038576026606,-3.0433023417349414,21.507906895315877,-2.77246778025571,22.141085246061436,-2.2438482663131647,22.722976710473827,-1.7826619505234431,23.301224831697976,-1.3714401154958893,23.770260951215427,-1.077134074158836,24.19507908040054,-0.8155161221385555,24.584131725361384,-0.5123017592120731,24.977115932901704,-0.08034384674957229,25.30828887061263,0.21429730646754774,25.661560412462208,0.4394451101207286,26.014240849438153,0.7568628722434637,26.387727765342056,1.1564950863057266,26.667910488767994,1.4394854882901658,27.026910381903956,1.8116212636952298,27.29194782653238,1.9679871463894838,27.53670344717282,2.1570093378631454,27.738631614137237,2.30959320312167,27.98143300528029,2.5270087187865933,28.182450660463726,2.6597071604432494,28.390186159183664,2.8065574211929682,28.555632266945928,2.9828704826741497,28.68809381225566,3.1151600629874143,28.823659995068542,3.220421401394877,28.950930757370106,3.311896424104928
d0.95lr0.3-6,0.7097639933787628,-0.7998196719464248,2.8574053837344175,-3.2135702725391533,4.837383689084604,-4.418514193626345,6.797759511922894,-5.52236915061147,8.37912096804006,-5.974176366333452,9.975475620706579,-6.149001963290272,11.439497765231172,-6.136543366795884,12.73738011107497,-6.058679034747744,13.879412142280238,-6.095657020844811,15.08660053211995,-5.781833041425617,16.17724446998712,-5.422123015747499,17.070617122214653,-5.103755330095935,18.02175070610183,-4.666833371343258,18.93382103689192,-4.215312978705297,19.72611098005033,-3.6923879105399955,20.43761537492408,-3.1433601999792207,21.144674374103055,-2.79033950065952,21.814601428368956,-2.4581505851047063,22.44481562948267,-1.979630751678171,22.93381676279709,-1.7856383043238255,23.354790212554622,-1.4494325120638496,23.84445987194553,-0.9445668474358393,24.341846675680188,-0.5032865587602605,24.74738155916953,-0.05106583952033999,25.16711321122161,0.3551579448722013,25.572567356271474,0.5589443218305405,25.94703725433933,0.7853658846023077,26.341253648315263,1.1460095281494422,26.64995542085265,1.3966368154008901,26.97754116189815,1.6410370706220963,27.25082295205103,1.9075246215647408,27.446130902818616,2.088145757743837,27.707051795796197,2.3258363181724873,27.92397580421844,2.4822026659809717,28.08914776984411,2.594472570058561,28.25928342320077,2.7283385811076686,28.478448391478604,2.915529761452623,28.71129607061017,3.1952869689910948,28.93457402977466,3.4694769504186094,29.131210087077378,3.6704755271196223
d0.95lr0.3-7,0.22922680597626233,-0.5099647863736906,2.893905576819437,-3.2607121077556602,4.835269582022123,-4.534565630362689,6.7336387560998405,-5.4918964732964115,8.49212419385953,-6.028563296366322,10.161347267956193,-6.1445544810112045,11.578647305670495,-6.341048305396337,12.987697147438176,-6.120467266918885,14.179215651919984,-6.1040875642593235,15.370945371860893,-5.829056545970874,16.32993601313761,-5.710067873701498,17.279912402891046,-5.33898569302052,18.239072355364705,-4.692804185521697,19.19542188005509,-3.9995613131691,20.039992527631167,-3.476264847530064,20.80224990507336,-3.046046311028171,21.460142696653023,-2.785781529654649,22.08043719797044,-2.4311622988341997,22.71089041225022,-1.8762467128397144,23.26869700828945,-1.5236069019952743,23.72276848223422,-1.1747300088525467,24.166110676185244,-0.8045591588192545,24.631909818536904,-0.40818044183451485,25.0490492158735,-0.02673934674685175,25.46850844023812,0.5079633215034967,25.871413654067652,0.8588851268446792,26.298062642364975,1.2637786008200032,26.719361164620533,1.6656653639492596,27.06495007794126,2.0064911466004403,27.38181013953087,2.2733746783730604,27.565289012869815,2.4164339083269915,27.805616107233305,2.617356274551452,28.06788755077199,2.8362409291436,28.320371016811503,3.0148329101283227,28.559918183321525,3.1830457896703708,28.75848713944876,3.3092398992134275,28.902281154813792,3.396975703582557,29.117677586976832,3.5927042153289945,29.3038926879052,3.7640356261580554,29.48219105164413,3.9134335442541657
d0.95lr0.3-8,0.7101641079058697,-0.8029254907897163,2.5553545855852695,-3.120442674775535,4.841855479734393,-4.478291509559034,6.7342898674091565,-5.616759082601327,8.422799022845943,-6.100904699855883,9.92734209096822,-6.117345009783952,11.48918087174765,-6.0162114141539424,12.908689567578156,-5.97977162579711,14.104384260504935,-6.020921580526504,15.258039411858576,-5.703061046220486,16.342755200557452,-5.288011465287735,17.353620163854785,-4.763573395242696,18.219808233172433,-4.417879091826579,19.102393587207803,-4.04706663538843,19.914521862420482,-3.643388790566823,20.653831933626982,-3.2335760144282344,21.296373077217794,-2.879352899239851,21.97756779549087,-2.4510492500492718,22.576246263931665,-1.8956135271153627,23.17222482176847,-1.3309834771136186,23.666381200694374,-1.0101475916840486,24.13981861718289,-0.6762694952261741,24.602152379069114,-0.28234389836042045,25.015319176963235,-0.038840241448665005,25.361114501157452,0.2748068976811542,25.721119269322802,0.5140457913584943,26.071949884370852,0.8945968499669859,26.399657204556114,1.273647994025032,26.6839072868031,1.5744418464480086,27.04719567759418,1.9350438958118097,27.3424652897121,2.146839473223289,27.641622744509515,2.3151346354744406,27.898582115200313,2.4551999386748102,28.126972121560005,2.5990301653322505,28.315839328744335,2.7580257863293123,28.52869287175549,3.0191536627204996,28.75837899540605,3.2787829811387885,29.01609936515235,3.579233198188582,29.21166280678262,3.790868763733843,29.345293771209395,3.9081390895110166
