id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c0-10,-3.7719463744326007,0.006973436111071067,-3.527655817275735,0.0558039129052152,-3.2985348318310526,-0.0781739822260151,-3.309976116878988,0.004032997270090907,-3.384080917267858,-0.03554409117800084,-3.453498988760456,-0.1603482003979743,-3.4964964002945726,-0.02513475222660409,-3.794991526025437,-0.07045400487942398,-3.8690106368508737,0.15301959021734574,-3.5440494955671897,0.13686744714629506,-3.3328276177620837,0.061914778405499034,-3.3408750434245835,0.2457361712143208,-3.281856086646641,0.12420425479114285,-3.153077856577117,0.2901345995048272,-3.252102264807564,0.44853956947299833,-3.11395571154191,0.2998760883579902,-2.7406615054230232,0.35519372653327097,-2.5610661768569494,0.11182698238170144,-2.371410662767036,0.1420564725063041,-2.073279824870775,0.30180733828083534,-2.254363887152758,0.7030044138162322,-2.2904070724983154,1.1456570856046546,-2.813242828761316,1.4790079492967552,-3.5562260717587315,1.4204429607287612,-4.567615513292986,0.6915069550597497,-5.087873789709595,0.07757464894987492,-4.773730584277642,-0.013371871540882164,-4.499468806184883,0.7442894425407139,-4.543569818423142,1.8391980546791464,-5.434043813302746,2.1322073937683705,-5.45559439008871,2.1065911859205517,-4.533436149902866,1.7318973446998291,-3.9823399623142133,1.6566784040426823,-4.266851472605179,1.7629580968489105,-4.181001028723871,2.454386509862933,-4.032118458705137,2.2469718743735587,-3.6895537404323275,1.7408136707081017,-3.8730525232669017,1.6331151416836165,-3.605157195334659,1.1549362644855259,-4.108862771205394,0.6245651573605715,-4.743882729018068,0.15091034570139072,-5.094119604906241,0.5431137708120337,-5.3901248532250925,0.6907201744337972,-5.1998643988767626,0.7276309542330248,-4.937358497686325,0.7864851520712097,-4.941246146939563,0.6349350907044738,-4.97729722174059,0.5521140001029777,-4.864246580435741,0.428126999887121,-4.55225067905277,0.31853134651095744,-4.348277903143786,0.23455180024563754
c0-11,-0.34145658388575767,-0.0010090258938952137,-0.5954838107750983,0.06301542815109878,-0.9947017053892128,0.26990153785092225,-1.3980333569776469,0.40265174049808705,-1.602991595933094,0.24966364581969488,-1.55081511590206,0.360072183639932,-1.601639106320323,0.17617609502853485,-1.7218097907389205,-0.5400629934783483,-1.6026400064927788,-0.8312325221963474,-1.3684145740361255,-1.0571807764190355,-1.3181628090218989,-1.1853627839523873,-1.3156958046734661,-1.1113438018765942,-1.7510972217040797,-0.9132666848051116,-1.6642131466027836,-0.7551078596398902,-1.808560888024648,-0.7542740919613388,-1.6529117648473532,-0.8835055104790407,-1.4433082276176683,-0.6134848806222433,-0.9964015833011347,-0.5810798808028985,-0.9604033980310652,-0.9366108635757687,-0.9005805112393759,-0.576604439127088,-0.8847742701509519,-0.8152885502749333,-0.5273705322713875,-0.4567557048525955,-0.484300672416723,-0.31833694456891365,-0.8075466613028082,-0.16695709804368666,-0.4746461902824782,-0.174869385401658,0.24266970115866665,-0.4191340343153496,1.2365613900586,-0.652651043555563,1.4068365971704777,-0.5999125099178131,1.11521247264019,-0.7344672970330566,0.47534266741800113,-0.6745080721320059,0.9581145809160838,-1.5114510317478433,1.5795425029685881,-2.1778710253184537,1.1628020510071455,-2.1209357573897125,0.1984622704311976,-2.0699079928175648,-0.3456725101034647,-1.7204018124482865,0.4183692920307889,-1.7535356245240648,1.118980962150726,-1.293526745524977,1.658205871260605,-1.1609129098137108,2.385775331707975,-0.9975331100393924,2.7136613957747313,-1.1167391701958447,2.8271943188067157,-1.2393264628254763,2.7673467566530006,-1.8739415668017063,2.7025613934160537,-2.1284211906265917,2.0459435159130526,-2.577937317561669,1.5941833228719193,-2.879354961969434,1.067999313115348,-2.978939646234873,0.12530639488180767,-3.1537199295038825,0.07831835621172657,-3.021126916880326,0.03877667091595819,-3.127518085146481,-0.19964685742128657,-2.653543408755971
c0-12,-4.800374002892329,-0.09128326013315048,-4.7683798296605815,-0.7002722812149832,-4.03157911388412,-0.7784733248813873,-3.657943716956141,-0.7239209469693147,-3.5455286658182223,-0.3888300303171637,-3.4459087329245004,0.09744725801637326,-3.0775085334836914,0.21349609735609001,-3.021373638135898,-0.17312892719932424,-3.625548740920934,-0.56414655953398,-4.050110012918948,-0.3646247604578707,-3.9553086558576265,-0.09819861570974915,-3.27548266093321,-0.30605691584041556,-3.226712492338659,-0.26211412104081927,-3.2237855073269235,-0.05512716250148487,-3.229523881404716,-0.04566986197509123,-3.6790647502979437,0.20314091235395976,-3.0279150144591362,0.0543471134381999,-3.333015880432305,0.34517775596856354,-2.9731397678042226,0.08504231329473162,-3.0352390649509053,-0.06095519858853736,-3.224570604720671,0.013940353735555399,-3.4998515376340573,0.07125950907095271,-4.170808325975162,0.20551400808615647,-4.782304349478493,0.024676400834206965,-5.721415030121931,-0.01997566971395813,-5.69770954274549,0.4676085647126426,-5.55891008331002,0.5927786399109881,-5.445926365427156,1.3317820049739433,-5.97625050861423,1.289732692554611,-6.45537725306004,1.1852432402426198,-6.603007429951684,0.7538556422399019,-5.772106617371914,-0.3276985138522521,-4.89159622688817,-0.6492924387449518,-5.16419559021422,-0.6631873594697039,-5.748250352515112,-0.9273170526518132,-6.3768142171503515,-1.0268809747596697,-7.1038288801060565,-1.3595226382697174,-7.132708027083531,-1.5219595115462918,-7.659686031776046,-1.4944480277265206,-7.505792165001724,-1.6301336472324086,-6.739841416956014,-1.527220617072496,-6.6004920814493095,-0.7950357847922066,-7.397209939383594,-0.46904253606721663,-7.987792184275892,-0.26554771699912955,-8.674971372891939,-0.08367103568681178,-8.889150441935865,-0.128915103328095,-8.878436012632102,-0.12702238822619585,-8.565718506603556,0.05058859899041237,-8.024352523891615,-0.1684631174913852,-7.1026690583531,-0.0014779291724132102
c0-13,-0.5905276185011733,0.06628878322214746,-1.3250567427837745,0.28763971008916656,-1.5625617430892782,0.2649013813874193,-1.309653602260672,0.4253233154953484,-1.037817330400063,0.42189157260657134,-0.7645189143263371,0.6306852475542895,-0.48244471104125447,0.6690446017815994,-0.15642641479972882,0.9861267001270573,-0.03543353868041163,0.7945340754676216,-0.2702535484977645,0.7726542849735832,0.8100226989736939,0.6928747129531232,1.1033662770927086,0.4338084707843072,1.3613425873188185,0.39314917657907966,1.566459627356038,0.7043933114710917,1.3361545387983067,0.6388019034292783,1.413759009206245,0.9739172631559581,1.640971147328096,1.4231173156370764,2.0378260202753062,1.419144484336253,1.9533694484553883,1.3065785620017694,1.5111595059962732,1.3938644144123702,1.765922692251441,1.4030520934014061,2.4819513571770773,1.1836968987840026,2.5520617062966964,1.0163362567655105,3.162992877281617,1.0194037085237544,3.2564999700075203,1.4474054202773676,3.238666698253265,1.606424260310195,3.0872224293980395,1.7130985521576094,3.006500837175453,1.7323965654798874,2.553943760698132,1.8349287540937764,2.000069630168506,2.0631616394057866,1.9617915488348148,2.1843210354792504,2.630987332425881,2.181838247713942,3.1703985186549546,2.0051542564511484,3.040627043477379,2.3985485883070146,3.0034273105741827,2.297686305903529,2.7103898175562904,2.186446686174619,3.050279210905027,2.1732297182448015,3.948359572916447,2.174387342854549,4.587503321421301,2.101827554683487,4.579676199451725,2.0601999922016416,4.65041982756878,2.0080841440411734,4.478907539116073,1.9386139482553497,4.728742685716292,1.8485870498700383,5.149903208082052,1.8279598388951324,5.763003611811103,1.8288117522971423,5.824254083209384,1.736371547896968,5.401111437988385,1.879502442383015,4.931545317049104,1.7479604145756376,4.274700069836572,1.7051209387916886,4.131971771405756,1.9702614860137218
c0-14,-3.113622829422507,0.06043681949155134,-3.362454471758676,-0.053186297002888676,-3.1541859762364406,-0.24976318238690678,-3.585624174516694,-0.4029849173262737,-3.875707983007561,-0.5164027768863442,-3.9131793739058436,-0.43535703651415564,-3.926702678457898,-0.4284581484198013,-3.7357699020943924,-0.5431500727221255,-3.820635114896338,-0.6699524085415727,-3.5848830788756416,-0.8153981492843848,-3.50271666826703,-0.9839664329297833,-3.5649578600993865,-1.0963259163839667,-3.6050732359953015,-1.147563643742136,-3.3791758482448238,-1.212131488383808,-3.6985072938274124,-1.1878061936646016,-4.134557852591408,-1.0294082066157162,-3.9140872590425517,-0.9678372796232009,-4.083505220382085,-1.1609831246794713,-4.134901485843586,-1.3398372094723043,-4.4709090828336855,-1.402136476483662,-4.4044100809600275,-1.7246858515393342,-4.5277166524457995,-2.0188398708277946,-5.129227836184244,-2.4631170961040265,-5.856480658451551,-2.6338861815451504,-5.868552407185799,-2.5499077905515897,-5.666688083101396,-2.4372842328276456,-5.488314382512883,-2.9677262251006673,-5.19044907369752,-3.1096750149230292,-4.751447356139883,-3.083055386353912,-4.3655578706876765,-3.244304676505222,-4.20030711626788,-3.4786278839959146,-3.9267558581160165,-3.3432035397822726,-3.4660199065099575,-3.284589656552056,-3.674470793794025,-2.820099520002775,-3.7624362730548557,-2.9143830540046456,-4.036017966734922,-3.3103971759895288,-4.395941820266628,-3.405881418773506,-4.351766075029953,-3.335911298887328,-4.3151369377165665,-3.050237509698813,-4.432883571567633,-3.0344608569553113,-4.4247031174695035,-3.2306266224495945,-4.429591650721646,-3.129331379688871,-4.478289279179283,-3.0199506512645837,-4.458584008590202,-3.0956711545679316,-4.36294906077012,-3.0932693643155207,-4.17025344638526,-3.398050827573897,-3.3308276876765777,-3.7173102232321895,-3.554623151583149,-3.659904861016412,-4.008592588302073,-3.4122736927407686,-4.301229031513247,-3.089981249112475
c0-15,-0.0007075188112679114,-0.014070123505438483,0.8543555428341717,0.010808696381077851,0.3552666825424087,-0.07176778673821274,-0.2422787697405195,-0.046044009095436524,0.5747634976702257,-0.07801387572295261,0.38547834867977504,-0.04325384009345897,-0.002749326473452377,-0.01239607299399227,-0.22118715380137172,-0.06023580916984212,-0.07353702217743863,-0.10746973829058838,-0.09378399269897365,-0.13942403433130718,-0.2468796942934201,-0.10591415567108126,0.14067968197387237,-0.191779678854376,-0.16505298354209813,-0.11426565358108044,0.13101785267599322,-0.05048878554787992,0.36616072302019326,0.07504158902019054,-0.27951138429649636,0.16454531286403987,-0.583765902064622,0.12835658325422267,-0.8636780470648456,0.18851926592684867,-1.0321459549054917,0.13769123860306337,-0.8874826023946153,0.36634543111665213,-0.6561998842753298,0.2556799983750087,-0.36351352206389315,0.20623054348845218,0.11387950949303906,0.2610678692235743,-0.024375399713286817,0.4779714663159739,-0.2667998947452422,0.9297799898506534,-0.6944398077220496,0.7664539385198472,-0.6155732370598705,0.4458774054085919,-0.936007967567402,0.46652972415788946,-1.1152799791955252,0.21560929430757664,-0.7333585811932913,-0.43541143621162914,-1.1638001869670258,-0.6899538533911356,-0.8675149056763304,-0.7700660209401178,-0.005718346714462185,-0.7419448499458596,0.2732471837162553,-0.6989398966922632,-0.534361288293489,-0.2386975691814034,-1.4216558494400209,-0.27570807491356475,-1.1213255277481449,-0.26857290141029033,-1.2410011008666018,0.20293366171994373,-1.4972543567957175,0.412380763744703,-1.3262009571151083,0.7199540011656739,-0.8999246191474266,1.044465368068148,-0.5280697844505273,1.1988791377188461,-0.5776770367151157,0.5800256758176059,-0.5866703975457932,0.040631840038251106,-1.3455221414995444,-0.09964349381808581,-1.115731018240618,0.029698794501727726,-1.1793583755269215,-0.05938091241030401,-1.3586963093306315,-0.16559064578313706,-1.1925431805735722,-0.26044220663355866,-0.8493489556683469,-0.38138811176753823
c0-16,-2.47853337540401,0.5978817075281381,-2.858726866945131,0.7586421167953566,-2.4680145611389057,0.9611881816332439,-2.1387952754286856,0.8477921358057638,-2.0980667922982326,0.8682947157818097,-2.144186438992202,0.9318574624053362,-1.5475213352022372,1.0801208838466168,-1.223608008993529,1.0753720947150347,-1.5896823746094357,1.1773365658083088,-1.2480088409693035,1.1964645377941416,-1.3311356972403225,1.374908248360392,-1.5624861746069703,1.3334292239069012,-1.830492085967694,1.4783078815725486,-1.9246031177329874,1.492930302120714,-2.0877620518766626,1.3515381584578523,-2.25556582167496,1.1055310930555082,-2.149519583491483,0.97287928801313,-2.054834789531705,0.9224709231881721,-1.8991918916746353,0.9420709312487602,-2.529469066331161,1.225076479906037,-2.7473131897283274,1.281711425294988,-3.1131220808552595,0.902120093915301,-3.896405673538363,0.7939497131909146,-4.8956285236000125,1.3037146203517296,-5.18249149255627,1.3194283853310957,-5.1055145453417605,1.5040839982325709,-4.599171866757234,1.2546364560731293,-3.9777834754402446,1.265387572087926,-3.645627537187303,1.664122642972798,-4.134644016018107,2.0824823806252537,-4.478093849789168,1.2152243623652927,-4.816459238241113,1.1581558453465028,-4.372487046749879,0.7390853263152387,-3.7495793976093843,0.8193326592551006,-2.4222808278517567,1.243393101336479,-2.6384464556335443,1.4811388502343206,-2.865003637384535,1.7048588543882588,-2.2624870886998396,1.6313416612216731,-2.1961527749324876,0.8782612631160863,-2.409581728934335,0.4373384128226403,-2.3969436098266015,0.41524267448178903,-2.7838504729928717,0.6032180870645952,-2.6602076721449786,0.7785281274745146,-2.2606570164727624,1.17696810289004,-1.403970867376447,1.9308999813860948,-1.0443202911658203,2.469432806454229,-1.3135336788455885,2.696721335344782,-1.4605681158464041,2.673083833750447,-1.6671989928910602,2.50052352806707,-1.8360880314586931,2.239643091436601
c0-17,7.716492518789519,0.05539330280636203,7.7374592349758515,0.07553929946445488,7.496938620637215,0.11809754036600421,7.382964892887118,0.1745570570840166,7.050613242233358,0.17156302133557236,6.845101612264804,0.14673398343534239,6.664789113016942,0.08005584704176702,6.579325031109833,0.10833832651392415,6.784749759054003,0.1790458692565769,6.715166624768791,0.12768115084719592,6.842372895798952,0.04541182228512976,6.803074665480653,-0.024695771727935995,6.808622503253099,0.10227001989770317,6.910665734102145,0.004646265838293196,6.885533963327867,0.07052701706748372,7.010793270662988,0.05450446468247297,6.903596847323211,0.006894415090112262,8.086115207415999,-0.25780989732394877,9.214700184768155,-0.6234670858466512,10.661776148809675,-0.8043056013579202,11.536057567137846,-1.1663007988569085,11.59925009750401,-1.43657119167073,11.51598623141154,-1.8643091222748132,11.2716387048158,-2.2900980707236513,10.832258618648497,-2.606951488382311,11.634372526842807,-2.4415929917187884,11.835100937212937,-1.800903509205477,11.790160289930038,-0.7775020547700078,10.658911154373396,0.1465849917705966,9.73092394659191,0.3819266293312702,9.01583326448304,0.48013330265200904,8.563700587775324,0.4252332307470151,8.457524423001766,0.07913776255830803,8.660831283016693,0.24462529853316597,8.929607527078504,0.21338080007374566,9.180509928534054,0.055526929049826416,9.769929276039932,-0.15675744174306216,10.764226955589299,-0.19760410839707637,11.987764712822916,-0.3460974811014875,13.276422018606254,-0.4211325802925331,14.297187598467076,-0.5035273224638881,13.389322137756553,-1.591034174086912,11.768937077450234,-2.237224427801066,11.007795063740815,-1.982192423725885,10.946133319920854,-1.2671825904249288,11.013305644359763,-0.7701135966673015,11.440350498400141,-0.222646499788275,12.440021298125389,-0.41050449908836656,12.736366888277361,-0.1370521092423217,13.361247787379133,0.24327690230785862
c0-18,-5.222426193812236,-0.06301126158732359,-4.735797738946368,-0.25277263930509225,-4.727356572410718,-0.039918967770551615,-4.806755844711736,-0.08031981511827553,-4.6430162530587396,-0.24019697749379795,-4.423149863056896,-0.25017141546493255,-4.389502635733158,-0.3857016458291303,-4.05819981187095,-0.8181946933277794,-3.9722094947280344,-1.0405030867107796,-4.037524709999734,-0.9464404497264697,-3.8074539327579466,-1.0631434953003567,-3.9102978299959807,-1.174071106161957,-4.07480812515699,-1.1104685900937763,-4.054071736972728,-1.167950657088075,-4.178064474080023,-1.1190567077769444,-4.177087013306568,-1.2158907590371304,-4.101255671549266,-1.5517340382345468,-4.268522275028594,-1.5249582477944588,-4.270646276359672,-1.6998074383227544,-4.895270550962731,-1.8862152044837486,-5.715100908471677,-2.8124407021770255,-6.733648661551673,-3.5909524703074385,-7.4950901052927765,-3.526827100160056,-7.858410813648017,-3.6808543153554414,-7.929718073023336,-3.756803294335854,-7.731396316169562,-3.9308279263912698,-7.384945081357732,-4.081963841777439,-7.626774007786187,-4.232280976279082,-7.826836181607293,-3.6682418712991565,-7.974317156153985,-3.164619820677164,-7.532121787051391,-2.8348286721772054,-6.890112288331584,-2.5850258729671824,-6.6828245122808445,-3.0939872619795796,-6.696167226177265,-3.290158106938725,-6.66877174865802,-3.236358637681174,-6.690058337293936,-3.574419090370964,-6.958542187779885,-3.9298412395738267,-7.168141599372812,-4.066406489987865,-7.210689973610663,-4.248608898267645,-7.281976738339557,-4.200715109294415,-7.714821915244434,-4.032380508054959,-8.1617677520378,-3.716366963072762,-8.532733757237605,-3.7985188605200335,-8.816874215379277,-3.935588869045257,-8.663589516724013,-4.146397838915423,-8.663667434493586,-4.339526940172682,-8.742009407226112,-4.3613289939276605,-8.755495993130825,-4.118189651554139,-8.653034307954563,-4.051859667494603,-8.197030651174988,-3.715725111884615
c0-19,6.160816121725391,0.012038363472257285,6.03352963502464,0.054001954135611964,5.905073058330544,0.06038471856281994,5.94696287223106,0.09935192074239836,5.723991213416429,0.14984345708971986,5.550473737180513,0.1711830959668905,5.581396121485639,0.1657903725822233,5.685799669041249,0.2578718548983769,5.672633236433313,0.23702493222665508,5.510991553326114,0.13382671907778787,5.503325744626123,0.2376617386680311,5.6844446715108505,0.3993074845619256,5.895035492466791,0.44029119790912796,5.822959199065758,0.6160250190356248,5.796305260796852,0.7161761012626455,5.650588585821149,0.6751117643327679,5.300667860587372,0.6453181735025425,5.1195908520189155,0.7569350815036181,5.19465903630258,0.9003577372690715,5.213584641163537,1.1061186295185055,5.1332989612675455,0.8856300894478161,5.465035021606863,0.8311282662525198,6.12857319544842,0.9936977858048704,7.033303661582184,1.0967275493029076,6.934665741665523,1.5156503027969985,6.5771831576538435,1.7477719943153476,6.254594564100344,2.1062866841397465,6.209965349709743,2.218590028506026,7.045909032752963,1.87692031380657,6.69727837363591,1.4019974064319718,5.739742977224261,1.307666028693159,4.787678865421394,0.8271088667112665,4.933633020629062,0.7082474605486755,4.901512134817711,1.0874788902460655,5.230979271084597,1.1437250024304817,5.460556775160899,1.7045614042368804,5.364536681745947,1.8904518546409406,5.767342003743314,1.9395777538693786,6.035910779376733,1.7479837812800654,6.685833748841398,1.8176737869738369,6.382852725261091,1.4833588268578923,6.342643875934435,0.8997955812020356,6.370008417823432,0.7157942566573162,7.034507620406715,0.7284427626099239,7.718585762578159,0.6811560805456209,7.72883359355648,0.3935967315834267,7.326260977774891,0.34145917127523534,6.4117715585608375,-0.13322956965670385,5.919747293247961,-0.3710228300754408,4.769764844372612,-0.5173248714877358
c0-20,6.270533804290997,0.04842597309144145,6.119807286835502,0.018937057673534173,6.065445623023911,0.019926164246207984,6.198463948061637,0.09223116146578925,6.141841048888787,0.12323569470505118,6.2788314095135265,0.08268654507181267,6.1284358596433,0.04291371411943315,6.236720280785646,0.1267823131959824,6.445915351350413,0.23987212870139502,6.421346977098282,0.15036513839063204,6.622307198622892,0.12421110728226284,6.645474483016255,0.1498800247484873,6.431338331528479,0.2214573213828145,6.330031017177899,0.18391393154112784,6.552621030762249,0.28821251662542485,6.555793085382783,0.35049164464812393,6.330684590389458,0.4474746870073598,6.3982361199667785,0.4252709815314789,6.233561953685514,0.5732534875395234,7.040642083335003,1.0113283589351947,8.014195191408556,1.1081856546224793,9.136050053056492,1.0803614687181236,9.649376774230339,1.440663365332421,8.898398993471003,1.7919551881912754,8.48408221341888,2.0124824133211514,8.763720682359216,2.431389204958144,9.114163490979147,2.414577498074398,8.449557350636068,2.0601145091403272,7.644068827485729,1.8264503280268263,7.949016269182007,1.7509851213522443,8.022743791599234,1.2546615890443835,7.330919957297289,1.083398550076419,7.13741910552081,1.1108475693817974,7.025339935515938,0.9813164021763955,7.172813842372114,1.0850925841544938,7.707832601621193,1.4032572722164776,8.110145531676643,2.0368474843777284,8.282359253905822,2.5138082515148623,8.062183611791411,2.4891110925517963,8.127801415743237,2.4449918274628986,8.293158731031356,2.310688814746973,8.570307910558059,2.430054735707211,8.494431353468107,2.3398036388465866,8.543354639294588,1.9797142241575942,8.740622230320195,1.6755748307997211,8.868160366590562,1.4745854881241656,8.918350537738903,1.1478722973101163,9.271048254814657,1.424127643375134,9.042961868879093,1.700076974777991,8.626470103989108,1.6649123556891607
c0-21,-2.8456527961264952,-0.018606715380313377,-2.5864061736629935,-0.16660290388763416,-2.330071545323442,-0.08106886918226794,-2.310445635277494,-0.03062399637149846,-2.672755237091604,0.0622649748275638,-2.655833833293046,-0.4691733726404791,-2.9550508425256665,-0.5645664226097485,-2.5086414431593393,-0.6287230320203385,-2.4271763145126206,-0.6445872137319852,-1.9826594479844224,-0.46809058783438673,-1.8975636623523642,-0.4164458009233866,-2.183181016485396,-0.6016137177798322,-2.244807372551554,-0.38730992420663085,-2.3126286167221903,-0.28188494825348376,-2.4997285411195356,-0.5152515940005875,-2.347643590905554,-0.5815977903696459,-2.4505043297254447,-1.1270126496653006,-2.1013049828727755,-1.0938614459330511,-2.039331345215688,-1.4304534567625928,-2.018131148604357,-1.7195406652517324,-2.2218993227841106,-1.7157279132207668,-2.3689396148880184,-1.6740532288824037,-2.6680885747538645,-2.1958978302309062,-2.7471082641853326,-2.42749802912934,-3.139169420723231,-2.875315783336977,-3.0124591834978727,-3.033521128610653,-3.1808423665702867,-3.177170309203883,-3.1567325023463497,-3.1509257138941034,-2.8024155017942918,-3.298035516999404,-2.0957759085405994,-3.4757098293525104,-1.5236670574582787,-3.8413761240989777,-1.084857137900597,-3.926822311448158,-1.4350492188604658,-3.716267339405477,-2.095187250370001,-3.4274176799197797,-2.4308206103844645,-3.3957544937448207,-2.0051559861739663,-3.396463330080661,-2.169592258448916,-3.2668825706397793,-2.4866708193939995,-3.161928450576674,-2.512787182564326,-3.003887363112446,-2.714646635703707,-2.5938637117480927,-2.98193321671253,-2.3506933326144455,-3.1342493172825083,-2.2720285663949706,-3.134008742054691,-2.1979468725437314,-3.1684945067936705,-2.1891455731702,-3.394115435374018,-2.2310934670482867,-3.3403427313543497,-2.201405670923958,-3.30469798006047,-2.0929292949836142,-3.6584823359289413,-2.1321412178254437,-3.5340899435012587,-2.053929793816382,-3.294588899419663,-2.2981366572305184
c0-22,4.231100133169635,-0.054274833568680396,4.332489469596333,0.08745706054833591,4.453346852998948,0.032789664827574734,4.723042555244102,0.0538371552573384,4.5074987449562,0.07272125538999417,4.61276581527824,0.24053052237197436,4.700724976658287,0.3504517858396391,4.983618296720505,0.31849221278004836,4.680807245542242,0.5156139114038379,4.688074985312972,0.3784607276375835,4.395784153638328,0.5733043257011122,4.216613940273422,0.6559937136524152,4.221016304318602,0.518110664603075,4.07025573913614,0.6955892395970827,4.001742758809821,0.7455126241588066,4.120748433390174,0.9498678140956637,4.106928952483346,0.8324047894144257,3.8798509213335977,0.8693930548282788,3.8489267124438764,0.5284939274852782,3.817328098450431,0.7981319358275227,3.5181245514099895,0.813697183694959,4.0877321442768375,0.5906560917986644,5.500704578056648,0.5183596016097358,6.325910220984395,0.5511712893061446,6.597846036378191,0.16308190553583574,6.537637972068766,-0.6738408779434898,6.136420119852346,-0.7926234414754996,5.665132823209371,-1.2387556515637144,5.745066234691475,-1.7009937806989839,6.248334001658941,-1.6377807776878113,6.133906838172291,-1.7090769964443107,5.350775307354689,-1.531538967968106,5.013028766389258,-0.9777184201749551,5.337685147901187,-0.8461317314328405,5.049018520784644,-1.5580942005515366,4.491402359351903,-1.0751635585181167,4.169691454049384,-0.9719419603178441,4.04648359509295,-0.5600728329554594,4.53501797209989,0.19536616504734874,5.253600692377529,0.28082430742981385,6.003619260686076,0.18141367407351122,6.697085070752578,0.22589111675290718,7.279516936812873,0.16266727594073532,7.563242900876584,-0.05491411757149615,6.653751668727506,0.5149752561597973,6.3875007389429665,1.0743545421172742,6.283825493317,1.2408858995488081,6.135074058787656,1.082990222459741,5.70411511207875,0.8759653809971095,5.360863759876894,0.7926627125263805
