id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
j-63,2.0062548056140352,3.5816550337590476,-0.6404853601453476,2.041675628803904,-1.9650493565497582,1.2707109849456084,-2.627886971499745,0.8878083118571102,-2.9511885727529563,0.7013162150593419,-3.1104378589394357,0.6096834855190053,-3.189805058589742,0.5632792749331555,-3.229450761592888,0.5413833594813118,-3.249225818021955,0.5297705901339822,-3.2590761632817675,0.5239996577182444
j-64,-4.1939904273647075,1.948147696110581,-3.7306924245150137,1.2302122359680718,-3.4998533204016047,0.8727204627519607,-3.3837271256585906,0.6952513796460679,-3.3259710592247873,0.6061565416466864,-3.2973359198174226,0.5619100220672878,-3.2831041033151807,0.5407764140074104,-3.276281002201814,0.529460346952636,-3.2726421894228883,0.5238110129785952,-3.270783229206654,0.5210195770264381
j-65,-6.032652562771182,1.6156669559592074,-4.648569192859552,1.0632853808882727,-3.958253195433222,0.7896272271143729,-3.6118538803790234,0.6533769399383225,-3.4396608598876126,0.5854981617883426,-3.3540260534145587,0.5518374551122539,-3.3111390805919916,0.5354504414571735,-3.2900072951776322,0.5268018097871693,-3.279424338631539,0.5224776649431083,-3.2743317065135864,0.5203531658164915
j-66,-5.150459154861954,-1.681292720802644,-4.206672565372539,-0.571910941586553,-3.735100372126464,-0.024375036563272515,-3.499998763686316,0.24767904451313738,-3.3839299651361494,0.383110915896947,-3.3262261172168848,0.45075503580432746,-3.297461914170111,0.4845324780471679,-3.2831270778482455,0.5013351427235058,-3.276265303834136,0.5097442346286193,-3.272594519280563,0.513986205191851
j-67,0.15480097302595067,-0.2195811609447132,-1.5612594414260847,0.1523271419728904,-2.4194997130207363,0.33286814952332466,-2.846253895316487,0.4252794241381763,-3.0575788134455903,0.47197906486488617,-3.1632106728210654,0.495244350609212,-3.216153402258281,0.5067830856107478,-3.2426211270813523,0.5124634690620067,-3.2558124983124275,0.515308293049032,-3.2623678382747245,0.5167682376661692
j-68,-3.128811694491062,0.7948877068387663,-3.2008613265134525,0.651354366073159,-3.233468114994145,0.5825804374269914,-3.250084024783378,0.5499291339087716,-3.259170064325806,0.5348087186970946,-3.264081657007185,0.5267306544348277,-3.266608479311491,0.522544455032492,-3.267848666707687,0.5203442508175672,-3.268425946869044,0.5192502465507648,-3.2686758060307266,0.5187392088997027
j-69,-8.887799240890747,-1.806905381150592,-6.072130988116901,-0.6324011935740624,-4.665464541387649,-0.05122723314528237,-3.9631493970325007,0.2370732419719622,-3.6147599977697356,0.37871694380357496,-3.4417128685238967,0.4487292349949555,-3.3551362599653007,0.4835474790278508,-3.31184798638277,0.5008484312880139,-3.2902267311392874,0.5095027047026769,-3.279607098890646,0.5138657333492809
j-70,-4.209459634289376,0.5468015463429268,-3.740021859546584,0.5290842692004993,-3.506023803772963,0.5219231443318754,-3.3891271614109715,0.518350468821369,-3.329534546876482,0.5185765683800776,-3.2992510986080212,0.5185169674821414,-3.284070942124958,0.5184302540667661,-3.276769343320402,0.5182865585098433,-3.2728836344787253,0.5182194887185915,-3.270903644925727,0.518224109164079
j-71,0.5498852814937752,-0.45183056693983464,-1.36116930206149,0.038388828941632765,-2.316088552424759,0.2776415175002735,-2.7925658499397463,0.3979590424588129,-3.0301326007203206,0.45834698095743315,-3.149359775549237,0.48841985299255997,-3.2092069942277104,0.5033709263151659,-3.2391434353787183,0.5107543140296118,-3.2540719874662924,0.5144536045505604,-3.2614977794818927,0.5163408718382191
j-72,-4.780261215172345,1.993394314278208,-4.027560466847496,1.2499713379436628,-3.651514857039257,0.8833301526338476,-3.4617518226658333,0.7008023672040496,-3.3658281755098898,0.6093273970621382,-3.317365971628979,0.563637848782918,-3.293078784257259,0.5414499189352607,-3.280872005400551,0.5297998397064956,-3.275163704603725,0.5239772969599384,-3.272043944998067,0.5211026516675006
j-73,0.7971967596838616,1.2997884206640955,-1.2429454690085953,0.9077434677231072,-2.264833999934227,0.7113834457684824,-2.772688186200794,0.6160596989081911,-3.022255387405286,0.5679638910246899,-3.145835702763227,0.543896883411154,-3.2075021502901153,0.5311574686963336,-3.2382968110374994,0.5246574490276436,-3.2536521596947665,0.521409553775422,-3.2612884159398963,0.5198191797233382
j-74,-4.220156418137845,1.9537495719937128,-3.7470731166477917,1.2286078640108473,-3.5113484899686314,0.8702512546126845,-3.392426674452171,0.6929284629434688,-3.331248385109975,0.6054497705478445,-3.3002472837677272,0.5612679296161449,-3.2845825313076022,0.5404660439464143,-3.277030550835265,0.529305465067415,-3.273014576852395,0.5237290111256561,-3.270969929449656,0.5209785967923224
j-75,-8.054778056131369,-1.912549485684562,-5.653458575286058,-0.6889430351476581,-4.453719688547662,-0.08016497059851133,-3.8561973641892786,0.22223556830554306,-3.5608977283155876,0.37130650508468355,-3.4146937075154233,0.4450326442100225,-3.341416905473801,0.48168996910897144,-3.3051121599240982,0.4999237567035752,-3.2868782748441445,0.5090390659648474,-3.2778736953737204,0.5136343192084163
j-76,-2.7128754355638174,4.95983189459589,-3.000072802259357,2.72928354372709,-3.1411286546855437,1.613231766409522,-3.208203502661805,1.060239485719936,-3.239003828396615,0.7876424232964137,-3.2540826389195856,0.6523393369246329,-3.261607097535291,0.5843746862704544,-3.265343787832193,0.5514333799067241,-3.267173456238388,0.5351028473284852,-3.2680512686331142,0.5266675451095421
j-77,2.4093630827218866,-3.285947905861935,-0.4309994803599409,-1.3712564626686345,-1.8515261903994598,-0.42227689976169586,-2.5612963693570165,0.04852264171408967,-2.914145994070092,0.28307324481544754,-3.090965694615707,0.4004367523844032,-3.179909887213755,0.45928431867119857,-3.2244799734133553,0.4886967123422206,-3.2467391785302997,0.5034235812165249,-3.2578310659659735,0.5108253854469567
j-78,-0.5843499014546545,7.358654701986134,-1.9297481215342953,3.928871551415704,-2.605308444484272,2.2111825208674767,-2.9437415023970255,1.3551214217931775,-3.10722381805661,0.9357652098133268,-3.188127474816286,0.7269252125768537,-3.228601090843623,0.6222050791408784,-3.2488370251178886,0.5698638327391498,-3.2589167086865514,0.5445017392466555,-3.263919386728437,0.5313655211324261
j-79,-7.667754533507401,2.0837111707330283,-5.462358185192395,1.296925390922234,-4.360973741466367,0.9072024013117876,-3.8112157035062215,0.7125099455376346,-3.5391737797661356,0.6149846108813366,-3.4038250156992893,0.5663800496020013,-3.3362158395816315,0.5428269130973126,-3.302231666268261,0.5304884227444747,-3.2855399071210054,0.5243222760104315,-3.2774530322419717,0.5212755318658516
j-80,-1.5591654193717706,-1.429238019237512,-2.421177141762889,-0.4440262442561372,-2.847408835170196,0.03755699459273596,-3.0596320195114175,0.27800243048002005,-3.164736896349693,0.39818599899490154,-3.2169989177536165,0.45826707903543645,-3.2430849869121516,0.4882764786857613,-3.2560887944170536,0.503208039654624,-3.2625456395778056,0.5106805949839026,-3.265735557754193,0.5144543888877774
j-81,-5.509078617289981,3.6102407046884326,-4.39410305065027,2.057025699835916,-3.8346492815076405,1.2836927115697447,-3.5527529411969443,0.9008595899968549,-3.4110412872489992,0.7098242882250817,-3.339945789962949,0.6138597574142626,-3.3043322739478564,0.5658138216260556,-3.28640372907236,0.5424540811118014,-3.2779883169259048,0.5303064421069438,-3.273457640198054,0.5242672829919153
j-82,-2.661349966481894,6.473034807536459,-2.9677620416579034,3.489806826209199,-3.12048126740621,1.993542627583997,-3.195614752103605,1.2511182999223163,-3.231571398793862,0.8853511918687207,-3.250101170524629,0.701905467103325,-3.2595811599049185,0.6097333910273567,-3.264328981472158,0.5632156347360506,-3.2666652270583834,0.5413665638507072,-3.2677945424852632,0.5297985460459967
j-83,-8.382497483677657,-2.407874765401392,-5.823750638246935,-0.9409663844958287,-4.545438104281023,-0.21238364872101767,-3.906493745099748,0.15130705938814534,-3.5882727026138252,0.33381488968664946,-3.4287807350829724,0.4257815972980122,-3.3485215643961403,0.4719853277437809,-3.3086698476696177,0.49505433684568695,-3.2886460122242545,0.5066023954265177,-3.278730184644782,0.5124151657490713
j-84,1.4326899453496464,1.8897445077704444,-0.9367401701729883,1.198414965767903,-2.119173552825367,0.8534464795351154,-2.704465341491341,0.6845384006826198,-2.9889424929519275,0.6018185801201773,-3.129233025569743,0.5600377772126193,-3.1992040443933107,0.5396174315361243,-3.2341479029174502,0.5288913080475146,-3.2515750331067332,0.5235255347573785,-3.2602508904575793,0.520878167859358
j-85,-4.532158823782695,-6.674186271823075,-3.90493169270872,-3.0686350256446113,-3.5921446050230723,-1.2636539467006576,-3.4305063903167334,-0.36927565301664217,-3.349623704724308,0.07334835810272351,-3.309221360705295,0.29505942256673096,-3.2890093503817037,0.4064848082246062,-3.2789774892475223,0.4622799182410589,-3.274135740380143,0.49021193696244736,-3.271528663670646,0.5042194501557485
j-86,-5.963587223724705,-2.2923494194957614,-4.614807299360163,-0.8784924343506321,-3.939625715977031,-0.17773593409060795,-3.6027144861614975,0.17173460351751957,-3.4353943148319166,0.34557290201849755,-3.3519288417039768,0.4320582762549097,-3.310401711174533,0.47519145028147214,-3.2894011695126926,0.49666470670434876,-3.2793069457149993,0.5074109617770675,-3.2742185473160834,0.5128197567122033
j-87,-5.170320719101803,4.6322873487014045,-4.21658638771228,2.557628933978387,-3.7396374359985605,1.5194813487261651,-3.5004281219148723,1.0071133047277177,-3.3830702502684606,0.7583599696157133,-3.32541775356362,0.6371741497779994,-3.296967790512467,0.577271468771785,-3.2829533898898746,0.5480136675526588,-3.2761717169426694,0.5331717778231738,-3.2725490683139857,0.5256996583379792
j-88,-2.511739159233939,7.94918059898605,-2.890047457066733,4.232235820649415,-3.0822913900562727,2.366857205839202,-3.1777573896277036,1.4371771113983234,-3.2228326265833886,0.9782452686979209,-3.2457365660255304,0.7483319789823464,-3.2573936358862032,0.6333067419730181,-3.2632330447341666,0.5753855124549483,-3.2661156443720083,0.5469999653232486,-3.2675195970108404,0.5327643096040658
j-89,-2.4823699468057083,0.2918769724489306,-2.8866176711158165,0.4106614892304605,-3.084230125362299,0.4652230623432115,-3.179912600759736,0.49255634686359956,-3.225411227256596,0.5059592222842417,-3.2474542675233904,0.5123411577899769,-3.258325839760689,0.5153502673897796,-3.2637107467834365,0.516752372448649,-3.266355661372075,0.5174541061173871,-3.2676438250104933,0.5178417593425184
j-90,7.4828149481308515,-1.8670176106749283,2.109087497816861,-0.6657092203891737,-0.583053200750062,-0.0746662672422807,-1.9278922822550022,0.2206798325820428,-2.5973369075475583,0.3687210855201491,-2.931272493353368,0.4430785449076169,-3.0996030982218503,0.48055194652572153,-3.1842505111205432,0.49932195398183893,-3.2266144562888135,0.5087339013119907,-3.247766928301272,0.5134805732071009
j-91,-4.693436147280244,-0.20804117820749618,-3.9789256431845668,0.15879290828681042,-3.621535691802524,0.3359686752232962,-3.44293226527711,0.4259921272514379,-3.3548914685936086,0.4719316934085432,-3.311591534798418,0.49515183340155866,-3.2901442436569894,0.5067310445051431,-3.279518938206729,0.5124336714353563,-3.274421940068767,0.5152927173076878,-3.2716735817881477,0.5167604001012166
j-92,-13.176838410630667,3.7551775685557582,-8.218510557797304,2.132325088101709,-5.740257647750658,1.3237948831201898,-4.501758490084848,0.9195658103944346,-3.8861716479795985,0.7187795634364862,-3.578441091854947,0.6185611277811263,-3.423740803474482,0.5682533096347911,-3.346301407086795,0.5436956785874981,-3.3073958990258765,0.5309269584220123,-3.287968193675437,0.524577790389135
j-93,-1.5873971028076146,3.5020752176090073,-2.4292823983289664,1.9952234064558436,-2.8531390537624386,1.2462038356513785,-3.0629443302397914,0.8757210902543691,-3.166326206946828,0.6946432694655957,-3.2177714633251417,0.6060613652977072,-3.2434645053791846,0.561864550275083,-3.2562774647505077,0.540435460851381,-3.2626387283223086,0.5292963465534922,-3.265782151928416,0.5237625548965765
j-94,-5.127958152081059,2.4356104582522424,-4.196669818780164,1.4684300263844599,-3.7310529672850965,0.9902433613938973,-3.497830615324293,0.7533048188130362,-3.3825844767026023,0.6353931273737702,-3.3254855983218765,0.5760982561315631,-3.2970819511756844,0.5474629705576464,-3.2829370025526723,0.5330574602081422,-3.2761689799394675,0.5256055350074763,-3.2725473588463974,0.5219173982819915
j-95,0.09602831303398998,2.7878021957340637,-1.5864750309845892,1.646971632759572,-2.4285512515013967,1.078381829645728,-2.8482485069267285,0.7969977162016755,-3.0575152943064703,0.6582040483753258,-3.1629542804102346,0.5881677949743144,-3.2159905284719317,0.5531433461579993,-3.2425338884466606,0.5360032678145519,-3.2557672315861184,0.5270806596335882,-3.2623444308544975,0.5226547605910523
j-96,1.4843847021162893,4.1769845654700335,-0.8949334437245969,2.34030852361643,-2.084020405281189,1.4232180214123236,-2.679403392213214,0.967600712019981,-2.973180530116446,0.7440788375840438,-3.120568772731833,0.6313267601147871,-3.1947402948622114,0.5745481620644319,-3.2318992093709054,0.5465506771443313,-3.250448583906887,0.5325255000303786,-3.2596847143903513,0.5253773266994004
j-97,-2.1100194058341444,3.7796472651958855,-2.687780696097018,2.133772235302099,-2.9797824645793716,1.3185080472372475,-3.1243594106380814,0.9163746706059364,-3.1962369220950793,0.7174407023305829,-3.232549713533826,0.6176746581505616,-3.250828846675656,0.5677232820594089,-3.259958281371101,0.543409524416788,-3.264479979628065,0.5307829855643497,-3.266702299051012,0.5245056993186951
j-98,-7.278171385773114,-2.7510270657158875,-5.270587821581798,-1.1098956891227738,-4.267615602883667,-0.2931099321424515,-3.766324333041304,0.11427357182011066,-3.517417312611555,0.3170568404973407,-3.393120965643747,0.4179484119879016,-3.330675099446988,0.46816906292593785,-3.299751795293986,0.4931604050435518,-3.284219973908411,0.5056555366913659,-3.2767865807885075,0.5119441211660973
j-99,-5.5260139174569956,-4.537828560087052,-4.396960735517704,-2.001768209318443,-3.831901461671767,-0.7366020331896578,-3.5481008083653793,-0.10926986456090321,-3.40773545728661,0.20367992623523778,-3.338201346595126,0.36072401025149686,-3.303250150659224,0.43944930214809286,-3.286086615799391,0.4787837463242152,-3.2775966248832273,0.49846809552805715,-3.2733427037487686,0.5083480172340588
j-100,-4.728707522537597,-0.3860807050074186,-4.002105991977942,0.06785096328615944,-3.636233274014858,0.2910637311838228,-3.4525340648677103,0.4041491276595644,-3.3606535781955977,0.4612426010131579,-3.3146866834879813,0.4898558034954523,-3.2917313678140943,0.5040890393258303,-3.2802991531690324,0.5111136766778528,-3.274821666300692,0.5146337343174165,-3.2718744027228657,0.5164309471597339
j-101,-4.231005308775187,0.4268425614602469,-3.7535949684501326,0.4725631667961809,-3.5131171271694233,0.49423969699404585,-3.391722473187309,0.5059683695716961,-3.330276843447819,0.5121824462957318,-3.2995950924298683,0.5153224036134142,-3.284225549250447,0.5168272910628365,-3.276843885323438,0.5174888943112934,-3.2729214116667382,0.5178208131828274,-3.270922705478953,0.5180245089930305
j-102,-3.975629802216167,0.07543213704229366,-3.6252135910337078,0.289412583745763,-3.448746148144679,0.39545958228470746,-3.3603860977156534,0.4529824521236879,-3.315240200241365,0.48490301936115626,-3.292135314883802,0.5015715513238287,-3.280626286548355,0.5099278496694734,-3.275000259945282,0.5140353813507945,-3.2720028395054204,0.5160961568525962,-3.2704634061038615,0.5171623258245251
j-103,-3.1659817076890673,4.152012465864744,-3.218984009412049,2.3263885522622725,-3.246176106423086,1.4158857842490442,-3.2582148345148476,0.965019305991047,-3.2633966204145524,0.7418342117113427,-3.2661941610733733,0.6298125075969576,-3.2676639972805863,0.5737108423543711,-3.2683777076218545,0.546402790825767,-3.268690728789873,0.5323048756484757,-3.2688072148313903,0.5252667081788565
j-104,-6.016596373918896,10.632266802440299,-4.6424290474236845,5.569850198147741,-3.958514612468358,3.039131945456079,-3.6150256952495634,1.7699993302431154,-3.4425058816408294,1.1439392987665074,-3.3560021802155875,0.8314504006558917,-3.3124305440721127,0.6738330468116273,-3.290578962344883,0.5959096216285384,-3.2796095014243036,0.556453472530329,-3.274477291764827,0.5379352480560072
j-105,3.29322370011516,-0.5112151769826974,0.008184899983897393,0.008756788639246036,-1.6328578994043426,0.2622422940195111,-2.4529768708119355,0.38973084220273213,-2.8601700526027427,0.454141936519932,-3.063923750685257,0.4862697269158731,-3.1663715620820674,0.5022831708029866,-3.2177082653906823,0.5102092513222077,-3.24335433903223,0.5141804557942938,-3.2561383023589876,0.5162042961463962
j-106,-0.703950789980513,-3.1772026106698896,-1.9921497915028643,-1.3193305226038288,-2.6333283909289844,-0.3962169297760245,-2.9530842813595415,0.05967856588331185,-3.1114005280523926,0.2881516073321513,-3.1902367223518686,0.40299163623579193,-3.229679118889735,0.4605889104642439,-3.2493821520454396,0.4893527358112341,-3.2591917555433585,0.5037512220399702,-3.2640593173100503,0.5109893338725742
j-107,-1.616414816954708,-4.971209419205903,-2.4452906681575195,-2.2154913828936222,-2.856828220643748,-0.8392802203009412,-3.0616319042217848,-0.1609727360665148,-3.164464609482681,0.17693158999778508,-3.2165112327860395,0.34698132566982465,-3.242778090844392,0.43249972764274547,-3.2559275414503723,0.4752952884027319,-3.262463700998089,0.49671999028010494,-3.265693193579972,0.5074735095376934
j-108,-6.137588796636379,4.9518410384836455,-4.703596881168899,2.728647870530296,-3.986823559191598,1.6185764860344212,-3.626667417866476,1.0686430019064665,-3.4471303076147564,0.7942870051604931,-3.3578417513239223,0.6556587520916597,-3.313242669253414,0.586922857327472,-3.2909699868571596,0.5528811978561481,-3.2798904131695426,0.5356396414870366,-3.2745764270114934,0.5269341816673807
j-109,-1.6374475427073742,-2.6098044923890136,-2.459671827824105,-1.0328527689752613,-2.866806964497414,-0.25045161787494213,-3.0695980027733145,0.13541781008253467,-3.1698613831569418,0.3272525344923788,-3.219568982512278,0.42285941407975836,-3.2443656696122307,0.47058077486790706,-3.256728358481883,0.4943584296276797,-3.2628634794603077,0.506255328758855,-3.2658943090305206,0.5122417134436542
j-110,-6.9118859787297176,2.7928715517919573,-5.090076892240423,1.6513456499172223,-4.180810564530813,1.0831026635630632,-3.7250576872732313,0.8003083306255725,-3.4970616024820687,0.6594444861034326,-3.3831053534183924,0.5886751064126792,-3.325890944924895,0.5533748352343775,-3.2972670763153213,0.5361157834642699,-3.2829836719860466,0.5271357687401548,-3.276162421695423,0.5226821986097826
j-111,-3.256285543823671,5.805683457948181,-3.2649624584517905,3.153613924345968,-3.2695842714559156,1.826328787335957,-3.2707293279825116,1.1695208343177448,-3.269787498413463,0.8439888620987416,-3.2694176277391285,0.6808395017190889,-3.2692783259370106,0.5995268683874545,-3.269183276772909,0.5586089488766206,-3.269092735144337,0.5388026191907096,-3.2690075747820897,0.5285155546217338
j-112,-4.364646595586526,-1.65309256940296,-3.8208210299805048,-0.5560182292951535,-3.5465657248613653,-0.011919704860577123,-3.4088461429971324,0.2588382405223688,-3.3395481511804475,0.39098397813487856,-3.304355869127886,0.4552326197767143,-3.2867176193348056,0.48684955580196787,-3.277899178124437,0.5025154361802195,-3.2735564141459905,0.5103367551350487,-3.2712413255433304,0.5142829186144655
j-113,-2.0861565731663343,0.7765475765269212,-2.6783841087244302,0.6466321530431067,-2.9734643944776855,0.5829148839135752,-3.120245585832024,0.5512631498141181,-3.1940991004119597,0.5357500497022889,-3.2314903522575773,0.5272478446901507,-3.2503061583968713,0.5228030204490735,-3.2596988407216156,0.5204777550329264,-3.264350754463873,0.5193155510789891,-3.2666367312972033,0.5187718102634086
j-114,-5.099599323369085,-2.2609074382027483,-4.188429270213786,-0.8618613635255892,-3.730479972233761,-0.17131875238598215,-3.4996569235689288,0.17275099136814337,-3.3840781196052956,0.34508835467551197,-3.3264735049531686,0.4316218395210287,-3.2975932144054356,0.47494166630202117,-3.2831909847722915,0.49653609892028167,-3.2762958831500395,0.5073442797778032,-3.272611860789669,0.5127861285420807
j-115,1.808202138526994,0.12739247912381896,-0.7385629165844634,0.32558676695450817,-2.0100775567679694,0.42292308053691496,-2.6434196194317945,0.47258258852149365,-2.9564656224831567,0.4967568671277391,-3.1125728552041414,0.5079327254865803,-3.1908078719471757,0.513179573736547,-3.229944918237668,0.5156701375893515,-3.2494736788949274,0.516913031092334,-3.2591986599485407,0.5175717858310589
j-116,-1.878853307347683,-3.873426366581988,-2.5867420698765686,-1.6596808637278464,-2.934328698538046,-0.55651057710849,-3.1044031720724883,-0.013957058663024791,-3.187263121490448,0.2533324196569442,-3.2282198818865515,0.3859620398200619,-3.2486782608687594,0.4521312118166718,-3.258883938743097,0.48513301792555313,-3.263944795075066,0.5016426255902292,-3.2664356635836307,0.5099352899854815
j-117,-2.116485618157249,2.44458207896091,-2.6944023439555043,1.4739792714850857,-2.9837319859006084,0.9921676783707835,-3.1264374277351705,0.7544278105308402,-3.197470575635413,0.6362480152591674,-3.233224363567551,0.5770384770214732,-3.2511781341000563,0.5480479612237946,-3.2601353578322274,0.5331886230867103,-3.264569032515311,0.5256714114745491,-3.2667464422592465,0.5219497821065308
j-118,-7.029019783448302,-0.9305358016548584,-5.147065001393182,-0.20565527152030466,-4.207842531499496,0.1552817983810315,-3.7387057527196523,0.3360687736232597,-3.5040661896636087,0.4270267839938709,-3.386642028948691,0.4726772444194383,-3.3276618740111217,0.49548726548362465,-3.298151081322548,0.5068117585557407,-3.2834270304210236,0.5124819856294773,-3.276384559770717,0.5153552576057485
j-119,-13.410532010241585,6.734730429421294,-8.333500001057823,3.619525561095844,-5.7961976364901835,2.0632334481260424,-4.526753399118903,1.2848916092259508,-3.896679957373472,0.8991501615644801,-3.583364760577485,0.7089024906613408,-3.426203358082829,0.6132364671728839,-3.347534477141845,0.565432050325004,-3.308013916655151,0.5422644676140426,-3.288282430330156,0.530246407790285
j-120,-6.208028174681967,0.11296579730611306,-4.731324377184798,0.3182112027024388,-3.9973339022435312,0.41768035354793936,-3.6319119213241264,0.4677211739455655,-3.4503672695485874,0.4930872539254105,-3.3595563783330187,0.505794834998228,-3.314110284294675,0.512068938953217,-3.2912499621022904,0.5151055900896022,-3.2800128989074455,0.5166300651610511,-3.274684298777631,0.5174294667447582
j-121,-5.761530333988306,1.6482794452534346,-4.515020919373691,1.0816385031433433,-3.893096830798342,0.8007630966557222,-3.581201362439157,0.6606661637029683,-3.4249155017610233,0.5898012343876728,-3.346933294106821,0.5540817745714435,-3.3078039917277313,0.5366270857852373,-3.2882590786085406,0.5273858970067079,-3.2785755083261843,0.5227718232439159,-3.273895483860476,0.5205000924083665
j-122,-4.33692309146222,0.8857270497686784,-3.799290836004292,0.6997080563894459,-3.531293360868565,0.6100648350083462,-3.3969433236731055,0.565663594988435,-3.331449484259999,0.5427035607346854,-3.299933571799855,0.5310871917137131,-3.284351010228305,0.524727435312782,-3.276916092368332,0.5214481054640981,-3.2729588936818215,0.5198014194200065,-3.2709410923811895,0.5190147826902145
j-123,-2.839036541808208,-1.3135634678650432,-3.0599246729350362,-0.38749690832472405,-3.1669942613029516,0.06888285575449504,-3.21972285826971,0.29545440716076493,-3.244992480487508,0.407580842769087,-3.257170544469899,0.4631205607556571,-3.263173363369018,0.49072803186242486,-3.2661301578621966,0.5044384563284022,-3.267564522968506,0.511296405197796,-3.268247924858873,0.5147622322885033
j-124,-6.868972684232858,1.3749499785407322,-5.0656972252847865,0.9401725869817854,-4.166608024702898,0.728098735584,-3.717277850585542,0.6224676286988606,-3.4932641363202754,0.5703406663292895,-3.3812178646891056,0.544462637594488,-3.3249499621463943,0.5316670458104691,-3.296796498295533,0.524904799911241,-3.2827653214960404,0.5215291077591672,-3.2760455927060534,0.5198787963630764
j-125,-5.3208602738164625,0.3851807099063495,-4.292392780933232,0.44641490792820876,-3.781250466661386,0.47894644875555825,-3.525959955061194,0.4981566247470998,-3.3979786675228913,0.5084676663663672,-3.3334850014542634,0.5135365001678502,-3.301118887535653,0.5159394843753968,-3.2849522642260705,0.5170421558654947,-3.2771882871412616,0.5175976466823828,-3.2730549473434882,0.517912971276231
j-126,-4.599657282253861,-3.3603723453557497,-3.9342206971514937,-1.4103533975711362,-3.600340695535345,-0.4420476837419133,-3.4326175114102395,0.03813232778322475,-3.350312638376044,0.27779473710890107,-3.309466228061575,0.3979153924492278,-3.2891213776486183,0.4580740199486385,-3.279018914157075,0.48809989957139405,-3.274166182498118,0.5031256899358121,-3.2715442648989703,0.5106768274870832
j-127,-5.485045671778345,6.4034253221816355,-4.375920649772432,3.4505485964383484,-3.8226328622064045,1.9751426457294277,-3.54544473254549,1.2439403174974306,-3.40682703416561,0.8817272886023682,-3.33788940626241,0.6999660304438053,-3.3031312386854674,0.6087228851268667,-3.2860310191046227,0.5631833967849417,-3.277731437262937,0.541114806638439,-3.2733294042417582,0.5296721574554547
j-128,-1.3329932444960857,1.7615772562372256,-2.311121452182858,1.1317061643566046,-2.7988096322880733,0.8177074067586906,-3.039605773144783,0.6663859223150979,-3.156338718249072,0.5926157502716006,-3.2131632650155875,0.5555511567700403,-3.241220198085251,0.5373579191497392,-3.2551619413756576,0.5277564413189044,-3.2620835901899747,0.522954387804712,-3.2655069594699175,0.5205973143949755
j-129,-6.7925850733622095,-2.4557102288386705,-5.027909565940697,-0.9610584493626304,-4.1446837625135355,-0.21855182142050256,-3.7031354241150907,0.1506590524020078,-3.484858068758354,0.3345373354393077,-3.3763692537240155,0.42641022868130674,-3.322591731401533,0.47234492316164634,-3.2956200523467896,0.49524004670370664,-3.28217000874034,0.5066964567595905,-3.275745340615943,0.5124625165326814
j-130,-5.934724819157185,10.581300581636055,-4.6000491530189365,5.544265546417815,-3.9352300138021152,3.023678260786207,-3.600759074869402,1.7600780231975623,-3.43346072266587,1.138059351023125,-3.350805856792576,0.8283793241585953,-3.3098404490547484,0.6729934396920172,-3.2891208074751925,0.595140507677809,-3.279069180699143,0.5560753394395609,-3.2741484750910117,0.5377408356617442
j-131,-6.042157822803026,-3.1292944733146446,-4.656833458101834,-1.2968358755643525,-3.9625937654853076,-0.3844216482007903,-3.6144093090848486,0.06997704455602169,-3.4411138494714826,0.2960214550043516,-3.354742697826761,0.40778285162926814,-3.311486596514416,0.46313742736734353,-3.2901781197797617,0.49065260089012924,-3.2796152957587252,0.504405563996009,-3.2743773727162804,0.5113192380280531
j-132,-0.23543635138924482,1.9207056445269848,-1.755695062401831,1.2165366381603178,-2.5185584610788814,0.8637726488945099,-2.8973128586865693,0.6907666811213842,-3.0839838449483357,0.605197569929734,-3.176650184774494,0.5613442022969167,-3.222909689961373,0.5405396077065424,-3.2460007912282234,0.5293485871823399,-3.2574992755271817,0.5237518842374904,-3.263212765005686,0.5209900864903704
j-133,1.2954732133977402,2.7013952002698565,-0.9870389775760606,1.6016720840592877,-2.1295637517041883,1.0544851140840417,-2.6999687231239533,0.7837591465932103,-2.983120102488876,0.6513388797498688,-3.125517068254077,0.5847306721844401,-3.1972201285493593,0.5514794336850837,-3.2331415449381904,0.5351506723633911,-3.2510698001084504,0.5266531480196681,-3.259995993388424,0.5224409694340701
j-134,-6.556253299419917,0.03943557738050707,-4.913033535767751,0.2807365163779507,-4.093196818318092,0.3996854240021916,-3.682182672408071,0.4594246454311097,-3.476248469322841,0.48912050401900115,-3.3724282005071236,0.5038343102622921,-3.3206724516350428,0.5110858578893819,-3.2946640344536946,0.5146140507867298,-3.28170480885792,0.5163831778761293,-3.275507078696468,0.5173058094379387
j-135,-7.973006849213732,-7.633992448720183,-5.621840144073753,-3.5509417419589133,-4.447899871505848,-1.5082537543528987,-3.8561363706659355,-0.4894959424303287,-3.561868240600877,0.014229671904444229,-3.4152828847320946,0.26543117965846874,-3.3421310459682134,0.39161068785329867,-3.305377312630465,0.4548328653211338,-3.2870060897056286,0.4864872594942544,-3.27801936542799,0.502357268927203
