id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c0-10,-0.3563889022928482,-0.019822647520204732,-0.33427725393530094,-0.01744641001265755,-0.3317685376158141,-0.0143439748502896,-0.31661234329784066,-0.0162371556428697,-0.3114732716247861,-0.015256542912943316,-0.30228312688354003,-0.007669581264115652,-0.3228745764873357,-0.007676662805207145,-0.3855825728893803,-0.0075973927408652525,-0.4178724588290854,-0.007077631319920438,-0.38901380544381575,-0.006862219970268519,-0.3831647258054376,-0.009887069989976426,-0.3915023573149551,-0.01080045627522839,-0.3456093740229312,-0.01129554718297885,-0.32341434426628735,0.0070041730731454244,-0.3325120114269685,0.0005092718907316477,-0.26731921430890054,0.00319634270396191,-0.19684117186705674,0.0007526038544272799,-0.14982982748444026,-0.003386344963301131,-0.12532519635264477,0.0023968132516284683,-0.10870915748362717,-0.002387038817682102,-0.11769463613327283,0.0025478921102557216,-0.15387283337136962,-0.008774457487004967,-0.39626910799450266,-0.01751358206370189,-0.5654777055051724,-0.010825720113703561,-0.8332475019100058,-0.0030412863692263997,-0.9865873002261017,-0.01202423797019078,-1.0352892893455758,-0.012785509110013787,-1.1161388884116916,-0.01387796574077384,-1.1734486850860715,-0.02164675022311327,-1.06063037799757,-0.040158930216411315,-0.9301375762120835,-0.034046147155164894,-0.7066075231527597,-0.037513082848314824,-0.60473956272927,-0.054906125669299796,-0.5408672309656751,-0.07852751143095313,-0.5670775443283973,-0.06572431505741733,-0.9251638641745574,-0.01147213282834541,-0.8957736735025121,-0.012479709534927406,-0.8864109275245038,-0.02690208987449299,-0.85313385515032,-0.034551603836115594,-0.8629038621385471,-0.032764906572768704,-0.866571960510482,-0.037036131895859116,-0.8598645598128933,-0.03476193007633064,-0.8816753091470975,-0.03232258159010499,-0.8636522064706416,-0.03481192259158481,-0.8023305324344114,-0.03172440164959271,-0.7413335285511503,-0.016440739492317707,-0.6167707599064552,-0.01272801159331103,-0.5309971045059124,-0.007286832108222352,-0.42459685935733543,-0.0020558393557511545,-0.35822064613816385,-0.00478230371284025
c0-11,0.11719993763571912,0.004364998784112456,0.09007148895310146,0.009403553787692441,0.03260141683555749,0.014292101142367388,-0.022231251546126006,0.006475713947169679,-0.03613596997252724,-0.0007537526411679635,-0.03476564763288634,0.00524901300345329,-0.059424183188927525,0.01074012648441218,-0.08505196298129121,0.010834084837426794,-0.07872315749138165,0.016860222128498397,-0.05407765443630534,0.003175156796783861,-0.08553943835707478,-0.003581330415459468,-0.059635786373073256,-0.005030813843690615,-0.0691413304985993,-0.003581331153447819,-0.04979562493134749,0.007175490088016425,-0.06700880644805168,0.015549413561429755,-0.04230402907159933,0.00126066225858564,-0.0280272470226622,0.011511886706160296,0.013293993430361636,0.010065485835211805,0.018044643830278245,0.008756357848821394,0.03625558705368465,0.022356210626278697,0.017066225635596562,0.016047980111436787,0.0044881532854020995,0.06417408792560264,-0.11456140245885223,0.027961843738515603,-0.18873417172119455,0.0015615882508659997,-0.17655687373285628,-0.038291386447573114,-0.03339135947028951,0.016510797311939204,0.47214345282129266,0.06475431018567537,0.7032815564719093,0.06385390435806057,0.5060172988129246,0.028474593166256452,-0.17228046396732077,0.007636415933110092,0.2118766260452365,0.011919496738320145,0.1526068228963218,0.026677269447156256,-0.09718475908557626,0.022909606717831116,-0.23225757792213092,0.023068449260858062,-0.2524462890768472,0.027379171294274238,-0.2488022475369379,0.026625224618674708,-0.05754751982999856,0.03165473685010896,0.27722142457658067,0.046702332397943004,0.4688818206309749,0.04760992865604272,0.5233326651531038,0.03925129491798124,0.5569302792276045,0.04487117356184079,0.5805076522834227,0.04644431923533912,0.5878404354238346,0.03112062944771762,0.4383283866735612,0.01735193465764704,0.3819315124525462,-0.001282441788154246,0.0829754971020746,-0.03073338507672011,-0.052214178181474294,-0.027252945619392954,-0.028054377726079403,-0.0013104732104575148,0.01163938088185125,-0.042540176308325815,-0.0033757255426984795,-0.022522595935604614
c0-12,-0.5049688647621311,-0.022866967719590865,-0.5111472992181617,-0.01708125579914292,-0.4295570487743675,-0.015381853640453476,-0.3650811323516692,-0.013327691916088012,-0.36380394929579485,-0.005688835809209949,-0.3521774545862037,-0.0008616616626787923,-0.322236165742005,0.001899099068722872,-0.3428052144206307,0.010598123573149385,-0.45585883514755027,0.010531566638437585,-0.45637347018992763,0.014982300526683432,-0.42795681023022886,0.01662937148777625,-0.38810439033169597,0.015577128156468752,-0.38718853009746224,0.01208064709324164,-0.37670780210038746,0.011548158873089373,-0.37838193683975185,0.013781163492636323,-0.3654788972937435,0.017537879071741813,-0.3247758680567201,0.015591172017940703,-0.31288515772862235,0.01270418170110189,-0.27840721632122645,0.011242230965290543,-0.2870711311334253,0.015357250636288641,-0.31255620058752687,0.024908245025553555,-0.41284526598481547,0.03846780725007136,-0.5143199402064152,0.029510738045071584,-0.5400726791041199,0.02037673241273602,-0.5794578401586236,0.018060060827077604,-0.5485661710888359,0.02312848223925812,-0.5702104232481373,0.022493561734071812,-0.6006441941918559,0.02242606842464527,-0.6338934167098564,0.02354516786692004,-0.6397229243564629,0.027004158695793406,-0.6247136023724545,0.028861289007325684,-0.5823952546698127,0.02734190762205966,-0.5216648051505524,0.02602093076176262,-0.5340004039409523,0.026490684575748383,-0.6482127111863254,0.025943048523796825,-0.7114023803822275,0.027424969089304287,-0.7211527864802492,0.02623062874231017,-0.7277791836336055,0.025460702412125485,-0.7208266998780648,0.027497549532447225,-0.6807155850279698,0.0256540886743608,-0.6450727663605155,0.02598450798151484,-0.6212410382597602,0.02488234293341572,-0.6338826089075684,0.02550694897551048,-0.6420814271138042,0.026518284031784134,-0.6393370858107966,0.030163737166030692,-0.6243887006184448,0.030374890080201812,-0.608939593008328,0.03292385378347797,-0.5636929411228835,0.03636401838685955,-0.5513748623315107,0.03856028222620886,-0.497998008159281,0.038614519344684975
c0-13,0.07185701442764655,0.019070974386003428,-0.024324973894548376,0.022117260609024574,-0.021921107053169814,0.0411205110081079,0.01984100146169239,0.06250676601251631,0.05799977897530454,0.08855621081491367,0.09294639832721745,0.09276809618958912,0.12202108647616383,0.1313506660044927,0.14703102115833996,0.12414179514383296,0.1690411791655488,0.12989365413319404,0.16845786510265764,0.12830469149477605,0.2227335962508129,0.15457055233321815,0.27290024689411074,0.1625505467159155,0.3103093829195898,0.18581549910156112,0.31757394668754946,0.24093004713594995,0.3076922218713488,0.2272163690702599,0.327367013219689,0.26360472038057836,0.33507653348489874,0.2640288043914182,0.35550224276616915,0.2902853127126773,0.3560047688380604,0.2877049855460172,0.327650191645447,0.300364914591631,0.33855637723015675,0.2979900771875509,0.3639555245262003,0.30465983298799687,0.36942167922472263,0.3232442372709955,0.44215898665153647,0.32182722704056865,0.4999018108828463,0.31626839673921164,0.5170551670040944,0.3050664124677014,0.48081523468467646,0.3051392378909341,0.5034130230801204,0.3010737081644256,0.47597493054840945,0.29820143055216464,0.47806068383347133,0.2955588709170541,0.39811956710601093,0.28187056353880224,0.40691906328520083,0.2673197701071587,0.4611997411330254,0.2678617050927081,0.42830735516247265,0.2788657196037692,0.4975189426566283,0.2960628522458508,0.49228895213730106,0.313531940563415,0.5299594254778536,0.31835008278745336,0.5661357608446891,0.32484448981266406,0.580596908145618,0.3300396621821589,0.5627984659168233,0.33134813862150797,0.5619172069511018,0.33370734559838655,0.5195111234328587,0.33857009456602927,0.5198338398346573,0.34050738642706224,0.5111640562246942,0.3437511865289311,0.5001219632400408,0.3466959689749335,0.4926784278397115,0.34651882878022855,0.46719128832735046,0.3465401835483324,0.4475348788172973,0.3443498727711725,0.4194326267609613,0.34107745570234327,0.4067812159928586,0.34321768301950023
c0-14,-0.22916874393250247,-0.01483910659052782,-0.27720648169098094,-0.014734820769894234,-0.24719436409576617,-0.008533501696369915,-0.3313853153820195,-0.01084587481411578,-0.3614238777301932,-0.0057039044267615194,-0.36692365291978957,-0.0032217589024924184,-0.3689451848110392,-0.0034922611203884557,-0.35479885010498,-0.0006758015786350708,-0.39334252267883996,0.008564328079106811,-0.35928144791334576,0.012678709844152371,-0.3484170966782586,0.013513964893650803,-0.36419009349920506,0.01574226101651707,-0.32054863264893735,0.012133590052229491,-0.29664319651609616,0.021621832179627355,-0.3187335572665433,0.015708266476552803,-0.3722155331265934,0.024181088438934812,-0.3178827769463726,0.02731351629506658,-0.2935139915515271,0.03916222420802371,-0.2602374466485097,0.045642425875358106,-0.3123740214386651,0.03741960421051082,-0.33613497341629567,0.05353547855795326,-0.676520567570565,0.04331345900919312,-1.006614325416553,0.025416560644804662,-0.9881619878427074,0.013461586532869968,-0.9552369063827366,0.00023889918995415136,-0.9641676883403388,-0.006003945319455669,-1.0121470868075364,-0.01132372532493613,-0.9912775330055644,-0.015993550663234032,-0.9477601367368099,-0.013659242531986023,-0.8605108402899362,0.018008762204327674,-0.6131885377305893,0.026659463531972672,-0.6266050995400518,0.016857451959226676,-0.5597532784626972,-0.005291655754030312,-0.7333452369519621,-0.004657305480430763,-0.7877916340503982,-8.173335003919214e-05,-0.9353290053724583,4.690412502160289e-05,-0.9929935341244803,-0.00038889764266441114,-1.0396701309155165,-0.005987479513582902,-0.9911565332353763,-0.012736150818115377,-0.9493334836611467,-0.01708004971070545,-0.8711621143155333,-0.025070883363509773,-0.8315906870763063,-0.02582760309096582,-0.8063973542124578,-0.012928737063812406,-0.7550690317052652,0.008054417201226453,-0.6821586153904305,0.018829813666419143,-0.5959940823925145,0.04329134462194657,-0.4585537390433954,0.05837994279831197,-0.4712741861359391,0.0662623021393221,-0.47317843714832186,0.07402361369505665,-0.4917499164057879,0.07139820298471432
c0-15,0.1666166242259162,0.007087747706713968,0.239283221266979,0.01059577315702641,0.2146594377232529,0.009334411659261643,0.15947581629136887,0.003292588181363499,0.21016058563838977,0.00888605944712848,0.19105011904547048,0.012636380609798265,0.17608632651410946,0.015343756243152625,0.16069962073727506,0.009509734297879041,0.17116401540579373,0.003435810270747384,0.16861469584323913,0.0016172367294541158,0.1269629129691732,0.006491656856022246,0.16473660236399915,0.008105193530446503,0.15831288315743314,0.004832671754086957,0.16745343670971033,0.007398261352923916,0.17519437088604436,0.006035682203913764,0.12492554487252669,0.0027046865252779917,0.1069504043920752,0.000834124521365315,0.08879914993304022,0.0003380214214621681,0.0902873731336035,-0.006449330830478663,0.09806635638835834,-0.0036324889147744677,0.1352771008457857,0.003674562890362579,0.1449489066612416,0.011652600460237847,0.15061107680419553,0.018888188729132914,0.07281723249090141,0.04645951612834965,-0.060814623680918306,0.07449385774588872,-0.30265477373940197,0.05182676613260585,-0.3766155542447747,0.02497993924283334,-0.5451995588406249,0.02917585354748933,-0.5525453243203908,0.002210872621480145,-0.48736482123209035,0.004328703178519594,-0.3418622382238138,0.0181253984759867,-0.18755309407176787,0.01861359390670039,-0.029223110178152538,0.02437097309687948,-0.112113557080068,0.03643005406785037,-0.2465594923936088,0.03910237140775355,-0.4191054206332795,0.031502762549110996,-0.4298206531882532,0.023273158497870493,-0.5019593132035618,0.014766544534169427,-0.4859128253525544,0.01688255600889822,-0.494175536572965,0.0374205325225981,-0.3589807651773337,0.059260643604982836,-0.21448898475713718,0.10322382518086036,-0.13640243404751995,0.07989205960184828,-0.08135186069692275,0.06128728692896413,-0.13765829658174172,0.03534795722347325,-0.052740178073554064,0.04397832369005126,-0.038143615101916634,0.03043972190941347,-0.029471550229535702,0.028451428822548676,-0.025723780741741933,0.017166389830992137,-0.005225101610861274,0.006918928314548325
c0-16,-0.19740459176373942,0.0047736446943076796,-0.24070020365106773,0.006916253955156798,-0.21466191320702394,0.02144619536477997,-0.16944920059837731,0.01822424072619558,-0.16313657821567726,0.02890417012512308,-0.16941196944945314,0.02839499618332206,-0.11146723627378097,0.03548394702233651,-0.07067512215272218,0.06975788599362122,-0.141016858548674,0.06438516776549538,-0.054485808768853936,0.07430028112126488,-0.09730560477255631,0.07894849511457816,-0.11154126619304691,0.07447131710595709,-0.13642341533721794,0.07166879373645725,-0.12466356902177314,0.06995672128070965,-0.13754497733297144,0.05568117943875443,-0.18442949072200843,0.05133385682455916,-0.1783932727784541,0.06702879846883934,-0.12136228993841718,0.06758385774158783,-0.06860680935650375,0.09268600435222966,-0.12200876142691963,0.07484764182296685,-0.09130755303017388,0.0679148796821046,-0.19930987376433523,0.05211921433874199,-0.7920008750458339,0.012135893645353123,-1.0235184042535037,-0.003195618201397345,-0.9457492811276781,-0.015291363797720236,-0.9567188008128847,-0.013584155544167906,-0.905536753969692,-0.020452993461792364,-0.9076523838564431,-0.021171210391909775,-0.927805615641668,-0.01798135625346288,-0.8980925339091869,-0.006836505609135808,-0.8960335587048142,-0.0017345981230740782,-0.7355011510605238,0.004232332976194464,-0.5897352756449544,-0.0017825755944248,-0.6097672025585705,-0.00011786943083505041,-0.6145481906594683,0.00256113389200564,-0.7384271638005807,-0.0011460636618469567,-0.7486317436485646,-0.0034837104624213908,-0.8033990795750788,-0.008539337932338223,-0.6668548371648833,-0.010813922094333489,-0.6535169139038004,-0.02207602890756822,-0.5790887705673589,-0.01986387711656007,-0.6313741990697426,-0.028014936573514285,-0.5459784069380369,-0.03333984358550746,-0.42782674985238645,-0.03707415616582336,-0.257192791439361,-0.042182110484979475,-0.2136870007604889,-0.024686062778418172,-0.21437455766828772,-0.02667520669265998,-0.10780147137956453,-0.02384409716654245,-0.053926937865899485,0.015766511283288733,-0.0378791003159354,-0.002768767748111236
c0-17,1.77672705596245,-0.0327406126014219,1.7159810522847645,-0.0320867466993169,1.6157961021574703,-0.03065420756932162,1.5978276904593685,-0.024775218591954938,1.4320110066329879,-0.01945614227537263,1.3729252469527689,-0.013659029803287355,1.2944109203847207,-0.011002646089508924,1.317963650006418,-0.01610693049359831,1.3308869828801215,-0.015098628583658026,1.2943613429605318,-0.016102339249401628,1.2832596121133624,-0.022176234155686946,1.2191712592396942,-0.023666080079743444,1.2099077932249682,-0.02371094719803028,1.1300691939268193,-0.01615648909834483,1.0852598758203793,-0.009971162597111276,1.098601803945993,-0.0021725526240189003,0.9756648368777405,0.0013086194970084886,1.1081707498596478,-0.002241541054969192,1.2404686272331693,9.4862670260259e-05,1.4385654454349255,-0.005683198113074455,1.4961720629345923,-0.0028876535151896553,1.3260035183331889,0.0021222458531652113,1.4244255641655443,0.009867429692026026,1.3942728197023848,0.012933801917926417,1.5284781342903497,0.012909680590647659,1.5787503173003592,0.006344981780971933,1.773580853739725,-0.0037356294179419517,1.7650900062335053,-0.008990211270657616,2.0429204060243418,-0.013010018553764916,2.4644675071542235,-0.019348343833166644,2.78679618872663,-0.01986614702798101,2.852977008660099,-0.02223450305186191,2.8247994120022333,-0.022503433412634073,2.8191685072443464,-0.024897918489985207,2.903692665042495,-0.021638914427251,2.3003063527085583,-0.01853549324007756,1.7622742690400264,-0.01157638735673231,1.740783170075147,-0.005948888047679673,1.7212639722733674,9.715511509757928e-06,1.6435744816802074,0.0054451576350926095,1.6840438874088257,0.005860124709774692,1.5598166915483018,0.010745558838384912,1.2613715408151067,0.020616806825486004,1.1856096210560148,0.01725172110021658,1.2600989815577512,0.013575400111139757,1.2813351496556247,0.006654160284428912,1.3128402394784342,0.0059025411686344925,1.355895900992446,-0.004510907736468458,1.372664085591236,-0.01520991974099528,1.3620306464735839,-0.015126646665681103
c0-18,-0.5922780799707338,-0.019799130730798795,-0.5406021784631168,-0.018107130208822663,-0.5357339632508549,-0.010664208698396979,-0.5508610035177607,-0.010327933148961861,-0.5122081596696907,-0.011319959764372804,-0.4766568640999618,-0.010986177959337037,-0.48046166510292326,-0.010706705353931948,-0.4696029778454947,-0.00952345461032364,-0.45435440180191927,-0.0059481646669567526,-0.48786659806809624,-0.005273944698221374,-0.47235439948021,-0.00545518801075925,-0.47029222215575706,-0.005858778394197318,-0.468658961506876,-0.0075663179870145625,-0.4695374143484934,-0.004011925897339046,-0.468645025329535,-0.003666796346288718,-0.45889140868163514,-0.0032120502407747007,-0.4438786556426103,-0.006350103637148689,-0.4305216474545377,-0.010013569497870219,-0.42015086849952643,-0.01161052438768668,-0.49406490147964466,-0.006597689080341898,-0.6987450545682344,-0.008953953850519312,-0.7835892798147307,-0.0078400475872512,-0.7812821427749763,-0.009422503224628634,-0.7683277557593157,-0.01038892090264036,-0.7333008752941045,-0.008944419364205296,-0.7316479683944938,-0.009766662548115215,-0.7429092276572992,-0.009509611667777633,-0.7998843417954145,-0.007755536255521411,-0.8426135111391649,-0.0073313885206374545,-0.8745362596291885,-0.008091555569309258,-0.8100609048052639,-0.007436004697245334,-0.748384864155309,-0.007803686443115849,-0.7090032777179631,-0.009125387160975433,-0.6856062602451746,-0.011438684381336016,-0.7072631983502995,-0.011561478796848651,-0.7000776793217084,-0.011080385069741119,-0.688817337805692,-0.011845677984965788,-0.7050209374672751,-0.01382566459289816,-0.7069092824722916,-0.015069646949025028,-0.7075283207012746,-0.015070633930580165,-0.7165649878319802,-0.014741180661386792,-0.7064540318806845,-0.014970017298309726,-0.7129613839662056,-0.01356670865621016,-0.7286180140252845,-0.011932579463846404,-0.7281322465635057,-0.009703981961098859,-0.7448265854570417,-0.006831586817511388,-0.738950081054251,-0.003100410649274586,-0.7309671110756046,-0.0008010344399806146,-0.7257669986932707,-0.0016572359618605825,-0.6413909720057651,0.001086093055049188
c0-19,1.0934078748527676,-0.02038511791769969,1.0502439738160578,-0.015044244359162224,1.056407343653319,-0.015425935141254319,1.0851028525675048,-0.022491035553513488,1.0152995535451883,-0.015626929972137646,0.9753331136589412,-0.00633794778916225,0.9951533312599328,-0.003503314984977013,1.0055965526672903,-0.0041644778950541165,0.9832839699408634,-0.007510263246010793,0.9109819525854181,-0.010404925990993737,0.8705063966276432,-0.005634424158822177,0.882326917862483,-0.015397438634717724,0.8692757044083107,-0.011473662242420107,0.8325641299237851,-0.007765402575828811,0.7616182301066416,0.0030469198763608332,0.7342072019677882,-9.695980602526019e-05,0.6652854063966371,-0.0031979272813330017,0.638119700747386,-0.0060157142742638045,0.6302491138709492,-0.0071608335917882765,0.5782272755231506,0.006583639477039835,0.57909137999478,0.0066059573159389755,0.6146720887766541,0.023511665641317125,0.7282141529278165,0.03397010454621607,0.9127863581021861,0.038423414902705046,1.0210089555310609,0.053503306872017105,1.0391131401938583,0.04499722496499749,1.1279017213223144,0.04438114297144847,1.090403602247955,0.03515450206436638,1.1698011148773158,0.022694609626921596,1.1029522801367169,0.011624407071385562,0.9626717837743195,0.00336200777161406,0.6915343513740015,0.013760637657552505,0.5519345092851127,0.020105075542305326,0.6025020756539994,0.012663439429479433,0.870292550524475,0.013346440030551339,1.058479967058645,0.018442880532491403,1.1460751839578396,0.02046425088468282,1.134977156573525,0.026536174463537045,1.0593830389009937,0.03731269985696086,1.0833195457299842,0.03919927869600689,0.9554609786506822,0.04397178366293747,0.8934193497289311,0.04402064182141664,0.8246966950832624,0.06960695691275712,0.8465889265926795,0.051379389573784996,0.7534461585773816,0.04268671384284693,0.7189093636245074,0.0614329111487439,0.6829530100699774,0.09814262991925271,0.5549251322785811,0.0705868474248487,0.5543542474921349,0.06285214956611589,0.44003510326422307,0.043971138278296726
c0-20,1.1161476190401838,-0.020246093468090864,1.1031281444680654,-0.02107126878431178,1.1346074246184386,-0.020266833534468377,1.159827734213622,-0.017321633440224936,1.163340598984898,-0.016143900385594274,1.2115808188063826,-0.013921134118085881,1.179289331297531,-0.009389049915044344,1.1688811468779832,-0.006636954831502527,1.1930399763003934,-0.0060996108318099596,1.1931860473494047,-0.007280471646485173,1.1809907447368648,-0.01000080781247185,1.1357996581899752,-0.014963364746412538,1.0409022759865456,-0.007123044676278902,0.908391460366218,0.01072411553103115,0.935652146966838,0.0036377370555316386,0.9166521873736861,0.005484460368059151,0.8617552491975555,0.011185886737696802,0.8460687378920199,0.024254096149944587,0.8145498870847301,0.04105599251065115,0.9175501799682004,0.03640438100171943,0.9722631550063172,0.03426956656546687,0.9562870797913033,0.0391206648908944,1.0738416516346332,0.04049310322100324,1.103602328418244,0.03911864871969539,1.1412038169807721,0.05175214484667433,1.1124177437880796,0.03963735606845541,1.1362679866639909,0.043351853429569716,1.0782019392445263,0.03632807695214958,1.1637586336784669,0.02799190255768163,1.3038815933104264,0.002889685706764456,1.8344711089938357,-0.007409797715593141,2.148248513509483,-0.011869114337795212,2.3490841196649654,-0.012184450611610931,2.357865421679118,-0.016051338211233668,1.9104953966439693,-0.007403826399895232,1.5624015275687164,0.0020012699459987177,1.391054404047961,0.013443683311571654,1.3436982224745626,0.028595859909210913,1.1264211456634599,0.03941358034663645,1.0526364293956465,0.04103264970939271,0.9861170813186313,0.051411105354497895,1.0011406627528359,0.053142794154068994,0.98626089406667,0.05629618748891491,1.000853299288577,0.05303509853587562,0.988496488575262,0.056107667317797996,0.8794807526280238,0.07263096151260308,0.8816860361837864,0.0726161917489378,0.8410184944964977,0.07154163433914743,0.7772670358944971,0.07013266421620293,0.7634574855861428,0.059457245106119855
c0-21,-0.22154298309726492,-0.013080263176598867,-0.21147992338144228,-0.01655978800574053,-0.17584682158101922,-0.01176322475738614,-0.15732813901155498,-0.027487670864697996,-0.23559794159129951,-0.051588868214078834,-0.21500863191566882,-0.06506986013984224,-0.20872410109530923,-0.07707831769921596,-0.15739430723865186,-0.09166591235939485,-0.15548929237994516,-0.11568862932159193,-0.11975080095694773,-0.12730526096482037,-0.09696950733768112,-0.13186885467459475,-0.11895077639608459,-0.14964247203648665,-0.12079717820220692,-0.14764085839523733,-0.13187431183709028,-0.14286845485210345,-0.13281529661150654,-0.1580223137880122,-0.12132501261304679,-0.1584115217841369,-0.10862959354927704,-0.1738224749027815,-0.08147029998848375,-0.17669891912959368,-0.06809077390013647,-0.1792309115755254,-0.06131219234529935,-0.19069337201817413,-0.06315873429041528,-0.20053779664075824,-0.09581719292372563,-0.21086042986044262,-0.15835541647326923,-0.22651126241370528,-0.20668100853279434,-0.23799754554432992,-0.295070875207331,-0.23802753330976703,-0.3002879763382735,-0.2407989112651549,-0.35028473325900045,-0.23719972579297577,-0.3203116678265886,-0.23842357084318558,-0.2797733716134717,-0.2396264950491948,-0.185775894409433,-0.24086513194142517,-0.09698244278034575,-0.23731592370057297,-0.07251243703589931,-0.23069662993073878,-0.11934975265522306,-0.23371912663337172,-0.18083652824045193,-0.23034314149758967,-0.16684924200119483,-0.23316639817463805,-0.12078669487563215,-0.23701397120293052,-0.15518142679187955,-0.24110774079822486,-0.21942193333350518,-0.24322725663647607,-0.2062300849610862,-0.2459039451534921,-0.2333388302258326,-0.24285247220705106,-0.24524802370770848,-0.24050436819644724,-0.2503115852498917,-0.2431783867904068,-0.24112926752505678,-0.24311730083831673,-0.21583329600022746,-0.245298382895728,-0.20570751314441652,-0.24763798097075285,-0.1775412487927885,-0.24723912922087762,-0.15390717584836533,-0.24096498367267905,-0.15738948662535016,-0.24070661852604378,-0.12389811199590418,-0.2336913531652729,-0.10707245382054646,-0.22164111179064705
