id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
32^6000^sgd-9,-3.4760939339361756,1.1978669762172698,-3.184241228957211,0.42766995367429805,-2.817183359374876,0.27584362523823075,-2.7695023903625953,0.26493500667921766,-3.0385786890126765,0.2051472275771307,-3.1084242698660502,0.2545595811601928,-3.210335287439201,0.2456042370882347,-3.1227248929787956,0.18198472133776097,-3.1191133103821325,0.05098086340301571,-3.089846748970136,0.020716037693445006,-2.9903724866525465,0.031511730148463764,-2.8993727475350846,-0.012827844624739834,-2.9122770928797705,0.00433949487720657,-2.9132664206125685,0.0792429572464015,-2.93015591010478,-0.014425236652347594,-3.0083529926397237,-0.01581918365140824,-3.0531212334546094,-0.06696362602220535,-3.0238117995213303,-0.11178868333559071,-2.98455382702439,-0.011390505009712958,-2.9779736388325078,-0.032837060725990706,-3.0621712333326445,-0.06127338690418789,-3.111965457086314,-0.06104472006673775,-3.0984832459700167,-0.022050863496996517,-3.2087695301827472,-0.06638983322226959,-3.143476449653435,-0.1325998858596321,-3.05938119643364,-0.1840884150281157,-2.8407214051179395,-0.12315472667130162,-2.8001621390988998,-0.142623039004243,-3.060673708194963,-0.333713761237255,-1.6052494730036717,-0.24600307409552774
32^6000^adam-0,2.8162137021159146,-0.34158828944628666,2.214358530576104,0.08873927971227935,1.8077367767555754,0.2519117237350654,1.9098762088659815,0.5319648214283313,2.170946781406072,-0.029537060526872185,2.1749460559264264,-0.2710780032324869,2.3031906126043795,-0.12769599129529585,2.3614642289784586,0.15964853362864284,2.4076179908914046,0.18570342109869775,2.3382059110354922,0.35120110722854436,2.415699783604754,0.489208846727104,2.2442629746319906,0.6041532903009098,2.2257376401546147,0.424430036417936,2.1393778789306803,0.5951755167681464,2.1287936539691312,0.04859690647228109,2.2170894031199664,0.10786353308475694,2.244571283896527,0.08872778948228785,2.1880428322896877,0.4535483148457666,2.0669241261551483,0.6622531931467753,2.1667642691095326,0.314434191273832,2.352631487754453,0.3651529373958501,2.3177903995807094,0.2852390953777285,2.3327040711281253,0.2181372279667707,2.509221785604443,0.22100595650595936,2.3464040361852914,0.07828051322569897,2.292276908045495,0.17341284310697172,1.9901194384564596,0.11252662088788638,1.8916534447784281,-0.2866537389147296,2.2476457806035013,-0.16300265525950763,0.45611140215505047,-0.027567361198260205
32^6000^adam-1,2.0121757807578216,-0.23234979551006055,1.8124791344195048,-0.4578662643323676,1.2126341649764616,-0.5888316601575999,1.0715653535749337,-0.5499534635500976,1.5689379169213995,-0.33231464418594486,1.5106777661217259,-0.31813834415691994,1.5627321787779653,-0.3839134026422234,1.3446946862769098,0.5457399893544316,1.1383712105030144,0.9524562892332593,1.113720054811125,0.32459964221455384,0.9061814559189819,0.7940867417906607,0.8950789274308707,0.3644853055607209,0.9166640216147357,0.6605042518608158,1.164221549242613,0.34671733010096467,1.2094106697428004,0.4400733849975344,1.4501856834970024,0.3903194367494756,1.34765825765367,0.8697350406903963,1.7224993062085512,-0.2936427165085485,1.7091235508748794,-0.38736663462992016,1.6028052245740447,-0.07306006945496278,1.2237121971419547,-0.5367844921432128,1.329347947822297,-0.2651679235025511,1.319452749520936,0.25244786145042003,1.773698345568893,0.20705576557839608,1.9705996936404033,0.03891976819767317,1.8319451844752705,0.05053621051744485,1.7201631971908202,0.57830257326985,1.3335053839048108,0.847470050662054,1.7839715948527703,-0.007144563516475621,0.8144623511889091,-1.2443000483037492
32^6000^adam-2,2.357146714837313,0.03892601158708358,2.0995618264155222,-0.08526122250591994,1.8916872812152365,0.02308982108051584,1.7545215796559177,0.14186329040622525,1.6363840369389386,0.5109215325199228,1.7056061973792516,0.6182599102704882,1.935279518323786,0.41790449867229684,1.8864630536634928,-0.2857024769582036,1.750147177683617,-0.27204526749649527,1.819856388375293,0.15499434024191755,2.13081093425626,0.2544108523891591,2.041586061107541,0.10785441802067719,1.9858909961087634,0.06848460761958439,1.7943451309406706,-0.18225152461181326,1.7165606580669968,-0.24708856737607632,1.5943265054669098,-0.04371951088449881,1.720380540807769,-0.045365505897447825,1.6908851929750321,-0.2213585899213759,1.7475871771211346,-0.06684512005165352,1.911736936728774,-0.22690826637267952,1.8284905755264893,-0.01611137052593879,1.8209492767077913,-0.201433804308396,1.7873914507201447,-0.4107176721497274,1.8661139261289426,-0.2571949004110419,1.6169842281907914,-0.5518665012705184,1.5654970263177368,-0.41764356770250927,1.687860860592672,-0.2705473892418947,1.671356352147885,-0.5539875520963294,1.5975110906528,-0.5355397707295836,0.7932770584125678,-0.6653101141873714
32^6000^adam-3,3.6778059703959736,-0.44257736972053563,2.911445676123143,0.1822575434711514,2.4613385186079,0.6435267209211372,2.7123600683377718,0.31372185976730327,2.9539737041002923,0.35582200784801005,3.003620662082933,0.31179013378920345,3.1691908410687564,0.3234910151077303,3.1222558096171893,0.3982453302889131,3.030882937670285,0.44746991322903756,2.982021205926197,0.45495522788244414,2.9681542027844317,0.3761580500083298,2.844226374043199,0.36922802960158846,2.7307332878291217,0.4292417625163807,2.669899388737403,0.34846925090726977,2.7279757486377916,0.2971336647357258,2.864066344236827,0.4310976520418681,2.950467887795002,0.4221369374416931,2.8463346509467002,0.47475168289498115,2.818882672003314,0.5689895084220027,2.8888562906058834,0.5112428742908065,2.9860796488712795,0.5236665765589817,3.0910165658631223,0.5360664771851951,3.0601965531297033,0.6288502428173662,3.14926373879831,0.5289659532766227,2.9568426608323644,0.4321062739743173,2.9096840608110424,0.47115341267703714,2.844836421458918,0.6543904305791439,2.498869193318072,0.8475672836869977,2.755771074466451,0.28913180078213,1.577046127285006,-0.7305272443325971
32^6000^adam-4,3.5370278955575625,-0.5165163863130496,2.71207775735325,-0.029267255693008934,2.501646836086965,-0.2960439311660903,2.4273644479167658,0.02743876460403488,2.723739501312667,0.14101302809248759,2.797085316054317,0.16099188324090302,2.867306388873329,0.172284267535964,2.8977742789297034,0.20017960207050853,2.8626986965719112,0.20494452229735846,2.9155849993555427,0.2720793385841737,2.873104838837234,0.2716856107957135,2.8238851752364447,0.2851015757488248,2.7445686992839198,0.39331267321612395,2.7433292855119076,0.29844984188912893,2.8015878822472184,0.2466452116496461,2.81154336822617,0.32280750483303144,2.8130009455171,0.2736075639062955,2.568153112535875,0.35018414044589813,2.512475203389382,0.33404314126364365,2.651255656980954,0.6059009452131463,2.821762934182866,0.5175308377898683,2.918601572900564,0.3317707375039978,2.8895914993804337,0.47314947875095476,2.888889541590356,0.36790392223950236,2.92983023846148,0.26254307005465105,2.788697356233077,0.33804935558106375,2.581965464912209,0.6155772536076795,2.4474476427716745,0.040110222449531774,2.5475354680370375,0.08359822500327864,0.9523432406438475,0.1169811004989219
32^6000^adam-5,0.4061063164467061,-0.17306790680290166,0.0026864568509919378,-1.0698326087418764,0.04659220579270192,-0.8633200645571306,0.4034309488341701,-0.6403271414254008,0.06555972762843063,-0.9314789032711525,-0.023005971142405646,-0.702953552844778,0.008176746235977507,-0.915339517480084,0.17613090651880675,-0.8634350509438051,-0.09783976843477905,-0.9622003019339771,-0.15456098539968652,-0.9869592473931305,-0.25396571581612903,-1.0257224812163415,0.05200992093855128,-0.7846970407278037,0.4260149169473889,-0.6821742868187154,0.1941961671575568,-0.8924915439285691,0.4420148301991063,-0.8765443764599472,0.621974448927288,-0.7538473251104078,0.22768745746355493,-0.8659422433948498,0.00862557978048883,-1.0243934477501928,0.1234862269953015,-0.8245466754660548,-0.11085360364295978,-0.9230501825807259,-0.4418498085634016,-1.053430390590874,-0.33588164790677116,-0.8916136556456241,-0.1497195859127543,-0.7573972945091915,-0.23338107540701744,-0.9529688411271523,-0.2000639858820164,-0.900006565654034,0.23416042602825693,-1.0047196196874046,0.37206365623538007,-0.9791342623959863,-0.12038996877383583,-1.2705798484085835,0.3853840286208864,-0.8027459357759787,0.031005531965223737,-0.5985694083623803
32^6000^adam-6,0.2211775191226544,-1.1937331349402114,-0.04282461961534242,-0.632782894199708,-0.6288690241512433,-1.3310034766567929,0.041200683700531024,-1.2248471168791946,0.5369403224474011,-0.9099143715651113,0.27905365106776603,-0.9058226737114345,0.10888505625438911,-0.6671741459976581,0.182179623920302,-0.1530731257556322,0.0072077370987782075,1.0682988371526845,0.24176355137775946,0.8638939156030153,0.11732615360840117,1.0127917825371433,-0.10647460773745412,1.2961630158963742,-0.2283633520853848,1.206528505289421,-0.40150518241746264,1.3792487853452378,-0.20044948029407897,1.1556585010578124,-0.1950046654219301,1.2053637668126742,-0.11842544197897312,1.2796340344174042,0.32293301262433366,0.6339470825065543,0.24198282513397512,0.9018978602067126,0.21865132646042942,1.0174522206538008,0.21575653640964776,0.8481840330703596,0.17741008074883483,0.8255982067796426,0.151924622443196,0.6403463320581183,0.019764517794495246,0.9606467097947543,0.07153584138320536,0.8741716397845557,0.14890452481479835,0.9563093510657664,-0.10454964534274182,1.2243231599126614,0.31552777547291866,0.7810526430273976,0.35784191318010805,1.0267060776226593,0.02908812408713932,0.46489567434983864
32^6000^adam-7,1.952844668424991,0.08044702974013627,1.2965263110629015,0.09817582884256065,0.7853155119223215,1.135625679398004,0.07592773056254293,1.4831949377180509,1.0109308988096104,0.6768859876220883,1.4499091742214187,0.6611094635727047,1.623834177693703,0.7304563787125806,1.6157938770536846,0.6039172882312158,1.6060007933499252,0.05595638573686368,1.4037137191642526,1.0066889021190175,1.5917068905306249,0.8402837451014915,1.4816358729205226,0.7507919620084549,1.3842900651706553,0.5912828775576472,1.1995848188998484,0.9831826382109657,1.1978717695928072,0.7329432754092043,0.878452395770026,0.7607818630074671,1.1137608907065049,0.6868904496982452,1.1036388850798589,0.5365432519511256,1.1793316751671947,0.7969291767092662,1.3706136452546083,0.6321961859797013,1.2577944853102252,0.41558976039866186,1.613500246549859,0.3034004392306588,1.3815516178522176,0.6601406388241284,1.8459416758908955,0.5734392467104713,1.790311777715453,0.6389642979485767,1.2310245423437125,0.8222565039562443,0.8524629359946547,0.7008755838509722,1.0529494752650215,0.6774919850575377,0.9469841866384738,0.6186953105637999,0.14235874592520148,0.5667421330631285
32^6000^adam-8,1.3774851013185971,-0.32815822458108135,1.4016673644570101,-0.3966316156312158,1.367959177681099,-0.9628336363493852,1.0174816745438935,-1.3293506866885694,1.2881787361563173,-1.0685325717011098,1.3997413143543949,-1.436470457793776,1.7152571825124987,-0.8454616164232007,1.4769409573360872,-0.8770692684295962,1.5834457088984875,-0.9924915827171162,1.424360053478631,-0.6687326030127403,1.1208859038257266,-1.4975013375209039,1.2197035653406092,-1.6320831343009212,1.0062646789533636,-1.7127248277055336,1.0196649128124593,-1.7990081223703651,0.715265679564478,-1.690285039766228,0.695598712896189,-1.1429633239400803,0.9387111330135777,-0.8086168225199826,1.0118059175132188,-0.701697209401002,1.3734900304289426,-0.7407293983307933,1.4444588872378517,-1.072735978166356,1.880715613897376,-0.6810700437008294,1.856760767419863,-0.2071352325966093,1.7951081263221085,-0.2866115166758113,1.8736355484022051,0.1550824590265862,1.5478468627411617,1.0516956172527197,1.0492602620774174,1.2467720419331005,0.707187214897353,1.5723876324578632,1.1693258469066414,1.6221467942791021,1.3683556817872589,0.8733675770144004,1.5803001727896555,0.7574675715090973
32^6000^adam-9,3.5906654685122983,-0.626771352174438,2.845744847632346,-0.10477825201162014,2.453997198226452,0.4618873626434259,2.463361581167313,0.1430216474188958,2.6412453439049712,-0.020460414606874724,2.913825345163702,0.051874500638377924,3.0063667923242225,0.17806893837649507,2.854024213709616,0.237776014480335,2.9387094425511195,0.3441627459360327,2.892963756239083,0.29994359155697875,2.716005390979735,0.17227156918199674,2.77177809407157,0.258316444143078,2.7134664037441643,0.40486205003441084,2.6814996255063877,0.22133257551022906,2.7237938249014526,0.15057020485924863,2.7978184462522706,0.24331138726615995,2.921199914116842,0.20633757517025839,2.9495615039143503,0.2435882364108157,2.8129274813058025,0.27454128595183847,2.8296694441512837,0.2815161909005146,2.854306692286878,0.35137789511405315,2.799391573347119,0.37085346663855057,2.905154866028316,0.5543491165076958,2.984383016259642,0.2641353120581554,2.9536830240078933,0.2699983625579777,2.794371635462147,0.3324101502194809,2.444851858707298,0.43893714639415476,2.247847420661312,0.752930667510161,2.4432928399642178,0.50626979161548,1.4639253114786082,0.1630898992013964
