id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c0-10,-0.5972232758944309,-1.603280640094683,-0.5653707616863459,-1.7004788290275779,-0.542746915355161,-1.7774036771987003,-0.5210989968256021,-1.8215773361129077,-0.5176291999937881,-1.8529371492495745,-0.5487661547638484,-1.8665286683940503,-0.6235948453811756,-1.8916312944455649,-0.6916533124307901,-1.911021770815052,-0.7300606938245474,-1.914269579015155,-0.6990963345113979,-1.8992634393501677,-0.6442500035709332,-1.8919684377328914,-0.6546371237327768,-1.8790665070880122,-0.6222338095942005,-1.8688831102055332,-0.5956608535459842,-1.8400598074212642,-0.5956763260343654,-1.8639767311726971,-0.5450010543543891,-1.8880065182128145,-0.4443080023757907,-1.8961214796457442,-0.42882629053331034,-1.9146017824342945,-0.4392999677130906,-1.9063480438481235,-0.4064682855445326,-1.9191129525353956,-0.47201350702878714,-1.903200596083965,-0.6212467037091977,-1.8326521837016325,-0.8983893773443595,-1.5147901778628887,-1.0792023308836765,-1.3021661479397726,-1.3357567416349654,-1.2110526141981575,-1.6746968786408352,-1.17114817700187,-1.9427028303967824,-1.0189857867800427,-2.2565882468922034,-0.32916576066678055,-2.304245821525608,0.43202327878878416,-2.2439814282977264,0.7923466120528979,-2.1911311589821345,0.5481420714155901,-1.9111772159647178,-0.031051961180360667,-1.6637872208840085,-0.6276111715803073,-1.132145480442255,-1.2172631608320954,-1.0855997709136689,-1.2871567804006312,-1.444605423222108,-1.125110115349452,-1.246807477589798,-1.1495039914947547,-1.355567047610475,-1.1811773549636424,-1.3796337599933508,-1.2058807925455481,-1.4929683153275866,-1.1894197977657635,-1.4944386398363791,-1.1621950081202939,-1.5348874044081913,-1.1677381256988135,-1.5504357940221467,-1.1787794070484936,-1.4270560464921398,-1.27516009528522,-1.3324794709945078,-1.3817855908178678,-1.2290867507534065,-1.4956351674886448,-1.0783665220902692,-1.5157597813427255,-0.9582107166824987,-1.560534268209841,-0.809467610724733,-1.565022536944073,-0.7003531151091215,-1.6160949078932385
c0-11,0.14760605430492602,-2.4275417464698763,0.10718470495871867,-2.2666473332317403,-0.013097048787274917,-2.234398793311401,-0.09458061220684028,-2.156537774734017,-0.0664622697660241,-2.0368125773650716,-0.09180155876352686,-1.9037646010657407,-0.13384946814018536,-1.7736646491078751,-0.20556943806232233,-1.743684574189904,-0.18686621225517688,-1.7455704947247432,-0.1543255073211597,-1.7564965656242215,-0.21604497259523442,-1.7640234472099319,-0.17576014709821758,-1.840758440371311,-0.25626003134607817,-1.951669219143598,-0.21958364384782214,-1.9823703925005192,-0.3215735339682719,-2.0397602829989876,-0.3063407812477502,-2.0455321237173902,-0.19450346481184286,-2.00959079257857,-0.15901496498292902,-1.9444320459127504,-0.15412550470720796,-1.9988127146743937,-0.12651290456696854,-1.8510307632307845,-0.2106009177770335,-1.72782189501145,-0.10471567887373893,-1.3204385034708157,-0.2951697841209825,-1.1805831992536604,-0.27258542184843226,-0.9320105593832916,-0.21218085234975897,-1.1035369418693834,-0.009015826917051703,-0.6971978458310811,0.49966344709125204,-0.6729817549943812,0.5454076554665567,-0.60890554763234,0.35031277995717486,-0.4273069369731772,0.1088935863787911,-0.1653181780944772,0.3866201815800054,0.7716119847351652,0.5344599761762371,1.317562127229399,0.21310825700196814,1.297510446596123,-0.2656648132215519,1.1079931713085536,-0.3265524874343318,0.7060492118662675,-0.08887329636054175,0.4978709438808179,0.20880827987062425,0.07928605077427651,0.3810987770070174,-0.42287299926379557,0.6319964095457175,-0.7528517183009883,0.7993822559136682,-1.032875469887661,0.9301009949251224,-1.2621936406923049,0.9967036131609842,-1.3907365999370094,0.9839942868221736,-1.4991422735403088,0.6825412563395128,-1.6832266143698562,0.45647429004122714,-1.7239739295971948,0.02013730829708502,-1.7440021320292824,-0.21112243203015849,-1.8510748437558162,-0.21003243312622355,-1.8077436495100176,-0.1985819559890179,-1.8076407259712037,-0.20980698987791901,-1.714056939477377
c0-12,-0.5501106899791157,-1.2645812332473572,-0.6668866765649962,-1.3614596388131197,-0.7241677447342721,-1.688146761713242,-0.6453849398123752,-1.8594319811586362,-0.5913704191425495,-1.9149668961913222,-0.5615689969215965,-1.8705474298294593,-0.5062814582815248,-1.8566756767660202,-0.5169096217255833,-1.8355010201596529,-0.6917004310192517,-1.8816811276710776,-0.7481462312339348,-1.8953311530590804,-0.6841769271668114,-1.8747897332206322,-0.5676050387812958,-1.8795242319423933,-0.6386953184077665,-1.924159613352314,-0.6039188040000922,-1.9136367907134362,-0.6401457597390905,-1.9293436983058294,-0.6602602476804451,-1.9521051889598333,-0.5103989034912262,-1.9535518274687729,-0.5684103421284593,-1.9329889004535699,-0.4827901865149912,-1.9744688297628592,-0.5207074648576175,-1.8535793969093644,-0.5994042148210665,-1.6433908861045374,-0.5109298662435853,-1.1261896414906976,-0.7528031507434986,-0.8311021038771668,-0.6968082456164298,-0.6167850120324465,-0.7698591273285207,-0.5352206640595789,-0.6049074599657072,-0.4090638935047426,-0.6407843702664602,-0.2079447124076528,-0.6874881488698279,-0.04345005609203124,-0.7333533662779389,0.37406944135712256,-0.8077030369316368,0.9626792995560147,-1.1007918230269926,1.2976541958285068,-1.37603766371957,1.074167336400108,-1.2974737575706783,0.8547630612459157,-1.2937097894649934,0.7974100718265126,-1.6777140972881972,0.5814130822812956,-2.108896275276445,0.35199465064099644,-2.4145102866394397,0.011036799070518502,-2.450464392424856,-0.11637246222062941,-2.4801321738230655,-0.15710176129341266,-2.3133182185259282,-0.42074926799227175,-2.0718446906256185,-0.7416554744478115,-1.762200445503399,-0.9183570598643677,-1.6521774865283732,-0.8097670289304839,-1.1122974804134396,-0.6531721318441243,-1.0953402824286818,-0.6630184692339846,-1.13038127555925,-0.8161710008111467,-1.2224604700373063,-0.962957779971031,-1.0719054912201587,-1.0820898386819147,-1.0789020878855549,-1.0709048819183937,-0.9432692471970882,-1.306566772751157
c0-13,0.03310679260688677,-2.4069987321115227,-0.16821079811694997,-2.210633594461327,-0.16338924580553998,-2.134505168634596,-0.04451419659794974,-2.153453492311977,0.11767905067544346,-2.0352225774909067,0.20202475806057568,-1.873310422563297,0.22573758755891643,-1.7497505374388695,0.2692803490577751,-1.6823182885601902,0.2822847833294843,-1.7035606319650998,0.20800429121968841,-1.6814687382024212,0.38091480068113326,-1.6669079187390028,0.4515422999185164,-1.6518680540512891,0.5117581130883029,-1.641846363083021,0.535845705792986,-1.57306389102481,0.4449325580494026,-1.6832337994365782,0.539068660884566,-1.601389956397619,0.6235189295545983,-1.5763752796659984,0.7918741958751485,-1.5914520605586173,0.7191382343770438,-1.6257615344740939,0.5172205973712862,-1.6232267973103816,0.6218476767499264,-1.6072580460788612,0.8262112401186325,-1.5560565549713714,0.8471711044213234,-1.6036359544725416,1.2339152873013537,-1.5281109033107427,1.5454284554720636,-1.3026507379645456,1.6029139476259116,-1.2280743619323398,1.294829633401273,-1.3870393245594919,1.0974405067386048,-1.3157414778966467,0.9183768290132994,-1.3294642091465292,0.9694635013474089,-1.4784761492266303,1.2635513731277908,-1.2669429559306198,1.3529313893878523,-0.8165353653222026,1.7112223793330275,-0.5564845158557302,1.7997116778850837,-0.5960762503429966,1.696177734129033,-0.7950042730456907,1.2776417405198142,-1.0148541937612487,1.362341960764625,-1.0875895308569108,1.6240049726925114,-1.0521930472960321,1.8389301191821463,-0.8975953163017372,1.890143963863566,-0.8417650500611622,1.9021040744533102,-0.8530826595631551,1.5963705840083706,-1.2383446287774567,1.4664718730462043,-1.3118774368713242,1.4986790784854693,-1.2869707601641978,1.571660891566212,-1.265729990200624,1.441812989063594,-1.2379576765052338,1.1771961421301258,-1.135794850783125,0.8968707240815523,-1.1080135768462425,0.6643938666066557,-1.1268839369388461,0.5628524561329877,-1.1345309421363692
c0-14,-0.6063056821684438,-1.8571697802908589,-0.5561780163677784,-1.763729342142269,-0.4822607239226359,-1.8596243349570252,-0.5647355585608306,-1.7988055256433986,-0.603993236715748,-1.7994609722936443,-0.6415980737591941,-1.85809467361756,-0.7056425389188078,-1.9083537058327904,-0.6403267066903264,-1.9060917167768348,-0.6883943356037837,-1.9086583645872,-0.6617789452528491,-1.8965443959132902,-0.6075394733221401,-1.893442280446536,-0.6291058962409778,-1.8977187379946894,-0.6286349445039553,-1.910418361988855,-0.5750861777654915,-1.9023915740752717,-0.6727658303385766,-1.961396237876675,-0.787559163318898,-1.9454811590853955,-0.6928763747155222,-1.9622462432119436,-0.7979750801432423,-1.9568858149892834,-0.8433601171667885,-1.9169605208744758,-1.0114964124802677,-1.7544664221193376,-1.0687567456733547,-1.606224976156701,-1.2858953984019652,-1.369379566545225,-1.6134159092713365,-1.1817092239731777,-1.80070876337638,-1.094581170338197,-1.853942327651768,-1.111220093662917,-1.8482868025899195,-1.0974786557967267,-2.0388388786417178,-0.9606253446809563,-2.2130377495747973,-0.7001702724782738,-2.2159750853378104,-0.6832721812526604,-2.2319733514709217,-0.6392299429982171,-2.0102392489634275,-0.5774639325313713,-1.5422031548691004,-0.7207677370080264,-1.4536748063146852,-0.7174595710176209,-1.7645253985506173,-0.4451883892385444,-1.793114201505639,-0.5300600552057978,-1.9042161526088959,-0.6383829941247258,-2.115538694322575,-0.5843850426172116,-2.0804783912390366,-0.7293249548890953,-1.9441866497072293,-0.917902404872573,-1.8754699126569279,-1.121332596678014,-1.7322614177021851,-1.390206878777627,-1.4629919976140358,-1.5069976722887828,-1.1729592334646668,-1.4785339368354768,-1.0384131888743713,-1.431530073778718,-0.9405440977635285,-1.4654076435447405,-0.8513632326266378,-1.571413418349799,-0.7195752459107496,-1.6900539130201206,-0.8438809774576987,-1.660365742504269,-0.8879740266416268,-1.6316228271483095,-0.8739512825243732,-1.6176423053958848
c0-15,0.30987517903384554,-2.415383357674248,0.6554060600910121,-2.2259747652093242,0.5518797283006143,-2.1322939542397554,0.41934032345050765,-2.045395939119589,0.5839370143207497,-1.9362811054555547,0.5158004189025748,-1.8398636922654112,0.4268751259460209,-1.7991903681168024,0.3444257735707205,-1.7852874309544113,0.3901288608287189,-1.7804781241227778,0.34245624195672986,-1.778958576303866,0.24294153289436557,-1.7739217390327806,0.28853296929473504,-1.7971875890404982,0.21727560353994024,-1.808230445150939,0.23941981086318664,-1.8107423526242923,0.2550245160146706,-1.806671242272392,0.1016786513647141,-1.8330591092636597,0.044264119731988044,-1.8681211237817146,-0.018280580048201375,-1.88493797905456,-0.05537257095229589,-1.8908359377509985,0.007531229126975679,-1.876331340673713,0.04075418249141071,-1.878874047084483,0.04665747991270219,-1.8541128659735344,0.12540466581542353,-1.7439008896653756,-0.03234273997311318,-1.6764689968095674,-0.20282000990497692,-1.5570629089067995,-0.5198950808729782,-1.2971117362751734,-0.42145517937545623,-1.1417793015229671,-0.6805867528805405,-1.2706748800604615,-0.8049980758028572,-1.3462176277308522,-0.934837901020981,-1.4378999702672206,-0.8161222689959214,-1.3841975823899926,-0.8053141818682719,-1.4297675978120101,-0.09008034642895692,-1.3867826333744426,0.19696255174253435,-1.0729889345164694,-0.20804737459223463,-1.078008452887676,-0.5179545913167736,-1.1926235791802016,-0.5714569322551359,-1.1072834121656265,-0.5459768310540174,-1.1037361801809775,-0.5820439420364779,-1.2585073744653257,-0.6298797962053712,-1.219265888334597,-0.38774665567824207,-1.216226530019414,-0.09791128982195497,-1.3357619247939831,-0.0727373654654337,-1.4706562059528117,-0.09272977314522575,-1.5289691152242406,-0.24237801741920234,-1.5358049559877667,-0.16741753384356492,-1.5988012423961062,-0.1518736721227824,-1.6866037251045334,-0.11845593982341945,-1.7297904087847507,-0.09527222108402161,-1.773084395790361,-0.019516638384326133,-1.7899495472611593
c0-16,-0.6103539824242403,-2.050852378186967,-0.6028681114511723,-1.9312509790615566,-0.5133450625262477,-2.085015661900889,-0.2989665721675745,-2.1265613314765,-0.21282331418566586,-2.015519400374535,-0.28124592078555893,-1.8835027926831058,-0.08839637989117365,-1.754192248379749,-0.025489135326035535,-1.583080581287486,-0.19094466967261806,-1.5340423722458176,-0.08185866366747561,-1.516208771729612,-0.16530934496840663,-1.4731637113262468,-0.24379837076816602,-1.4512538864315032,-0.3103935017654291,-1.453517176634717,-0.29140934069823443,-1.5372656651702408,-0.32846272787015385,-1.5825060197172194,-0.42170573173284454,-1.7371512361823296,-0.4230724435640574,-1.628827524103497,-0.33914369967140917,-1.6294913944777907,-0.2707165849836173,-1.7043563885949733,-0.46125563077544735,-1.778719920022697,-0.46228625192758316,-1.8720688960790295,-0.5805829042895975,-1.7728984191063961,-1.0944220668221911,-1.2645101782797534,-1.676252973967712,-0.9528670805231335,-1.7372899123741394,-1.0567973683482759,-1.631884893144935,-1.0872143512718362,-1.204242399451561,-1.1511882108701303,-1.0699316875856881,-1.1599091622329762,-1.1035512492864723,-0.9581217531804024,-1.7224261208374858,-0.37685003930732497,-1.968253402919439,0.13917357858143373,-1.9753052781959994,0.18130466485547383,-1.9180732946540462,-0.14648693244388014,-1.548538126944763,-0.7442640817264549,-1.2078586593318628,-0.9172329440575953,-1.1723610534987974,-1.0583494721155988,-0.9999581252341443,-1.3413716380991447,-0.733128731515606,-1.2804689186046345,-0.5128050422365976,-1.2320321938313241,-0.6112148616083336,-1.275728444751947,-0.585996507424027,-1.4534193097159889,-0.7350062534945814,-1.5089457688982781,-0.6437342940162168,-1.55978232003957,-0.4578423020640127,-1.6192834318495153,-0.22563354364530197,-1.7098010340399579,-0.2736487661523441,-1.7960819173745435,-0.4107729669032499,-1.80891099536379,-0.2734110500255675,-1.9882596420616885,-0.1260527634311556,-1.996475645536345,-0.1501234809047397,-2.1207122094726816
c0-17,2.2396664149917678,-1.7149425385715569,2.180104057180576,-1.746398708052244,2.0942633228873886,-1.764553666246229,2.0426008958200894,-1.7537096600734732,1.9679795832290823,-1.7497069884838494,1.9029225775832417,-1.761666794824628,1.8404479285694562,-1.772690148739223,1.7503527119828994,-1.780115443225925,1.7101020801984552,-1.7881484564659869,1.6453393144132527,-1.7954589584439191,1.6307958857119202,-1.798745712474834,1.5741796724509312,-1.8008639599877667,1.5600558354819651,-1.7907137355501301,1.5585763879609,-1.76141330079915,1.5604663410113058,-1.7371109970990313,1.5520704161528458,-1.6268435985837153,1.479002015135145,-1.5277410460410026,1.3135282005303808,-0.8528088411084778,0.842935602444078,-0.13157834764863835,0.7298235749255491,0.29369384722167985,0.7010927309218136,0.6919095627773992,0.7542161655756707,0.7396411154831769,0.8184394537545884,0.8342648645926292,0.8910803446205046,0.9287899907934305,1.0012655893469586,1.2051876387325322,1.1773085001193975,1.423866903504674,1.359050224577974,1.5300689455678385,1.415493791915543,1.5182968346736052,1.580480894619665,1.475844735676717,1.7098430265218616,1.4700625884310534,1.8418270702614976,1.3288800767158673,1.8922987607526351,1.0848647012638892,1.842238413694032,0.928364560208813,1.8641532738805084,0.8471105901788656,2.052147563622643,0.9754171324288375,2.170200795165317,1.054362570363968,2.1543102557328297,1.1725396890882984,2.047773662766498,1.3061174151369062,1.7371164263905836,1.4640840370398571,1.3198784987276488,1.443615894250376,1.0581672772763402,1.2879021862513707,0.8667725925673188,0.9589850132477635,0.8140257063031882,0.30140091996509893,1.0527883391503816,-0.1686821556756714,1.3264859198200611,-0.32549648902677814,1.5614381086765492,-0.47700965706805815,1.889179656034556,-0.6134252962854618,1.8684797977805891,-0.6735335123602306,1.83159911842894,-0.6517744442932032,1.713691976802672,-0.6854599825644418
c0-18,-0.48885900536194127,-1.1208191634645364,-0.6170360168833428,-1.341505411205694,-0.6273012528445954,-1.4352234251598797,-0.7087830823037798,-1.5133868223777656,-0.74790368530905,-1.7150718657684576,-0.7829683798779852,-1.860867087197902,-0.8671292741472917,-1.9338056107871078,-0.8047546787202167,-1.9414474603309964,-0.7657208681237401,-1.939754895852116,-0.8317699568871281,-1.933949517813173,-0.7791112272438752,-1.9357067009000835,-0.7784262219568311,-1.9489260705670675,-0.8455012727702536,-1.9621938512562687,-0.8242326766870786,-1.9742396488928813,-0.8274816059017476,-1.9389064756308354,-0.8566087990551542,-1.9475593756301162,-0.8608389848421367,-2.005837983025621,-0.9409536218399056,-2.03012478312208,-0.974128651412226,-1.983382350208125,-1.1540933846164825,-1.6735040917675952,-1.479165949420777,-1.0883137538767556,-1.8823291388591252,-0.7201149149831229,-1.835996412517935,-0.7143336515989158,-2.0133253578095833,-0.5902021037981607,-2.2030716901012246,-0.44356187228233446,-2.2802825576120056,-0.33439284786391643,-2.339131080047413,0.027193766610872163,-2.20681940333208,0.8374357228045184,-1.7873579146976586,1.3121596440241168,-1.5766070921282132,1.401098554374748,-1.6536340956951259,1.298473816527029,-1.7134203289752643,1.0202136299720248,-1.706869263107791,0.6697889869457317,-1.7330488602672547,0.5029303441639845,-2.116468882136481,0.28682467389267635,-2.1732151469530407,-0.479462800533997,-1.9565503272675637,-0.7653273012605358,-2.0019591602094824,-0.7684815376522657,-2.040564171929511,-0.6778981737817021,-2.11114792415331,-0.6463887928992456,-2.123807975184144,-0.5093850684708627,-2.090945229291866,-0.6074806176002621,-2.082380621348097,-0.6794822197445582,-2.0903973992109646,-0.6776395045071882,-1.9526022797107916,-0.8332843286644098,-1.9191734803709195,-0.9005426779058867,-1.728278168321544,-0.9897711561181084,-1.4900518625395938,-1.0461036481768906,-1.4622884864164662,-1.046880253721226,-1.2358452377044113,-1.248645980003293
c0-19,2.108595964081255,-1.7833959699077082,2.0212686903534833,-1.8180516992401436,1.929957649625513,-1.8246110576914278,1.8947193943387044,-1.7955649987695068,1.8144728298743251,-1.7795246266986369,1.7467165540362892,-1.7770906184139574,1.6926111866161788,-1.7789913091317138,1.6193559780040367,-1.7811706170549502,1.5309841922962075,-1.7861592739990526,1.4495992075170867,-1.7903001134238965,1.392987733562748,-1.7889527407578223,1.4006694048238073,-1.7882314226746894,1.3948487712870206,-1.7895016083305675,1.3724934938096405,-1.7668782798907783,1.3380210044549496,-1.7574337290112072,1.2810729518692812,-1.7274512774106139,1.16101863190049,-1.6988525007093929,1.0884002015461232,-1.6024909179008249,1.0451473698044749,-1.4861647038166568,0.9446993930640099,-1.3412559820749166,0.8910899308979467,-1.143436745009146,0.9246713585044813,-0.9729551431682226,0.9635752800963981,-0.6840080489463207,0.9086134257073007,-0.36697756424485695,0.9034327691290376,-0.3851670384549209,0.8443580529942595,-0.10852114336812524,0.8302233331756174,0.26571661612099806,0.867151808612155,0.6259706083897417,1.0786374464016806,1.0756199236742308,1.1938588499079115,1.1310675341171084,1.3021391906992263,1.0933217669125375,1.5697656301189502,0.651418058412156,1.5706037291379304,-0.479913835368976,1.5484917040953599,-0.7002324097423939,1.9698838532381584,-0.3845673431013788,2.1266921246413593,-0.39940700663909395,2.1409458710404357,-0.3806983608264116,2.1289887059776977,-0.2501167241465154,2.133292769104792,-0.26128589254314,2.191359912157039,-0.1591963701882485,2.092377654109505,-0.39648607454364726,1.9041885583902376,-0.6844017974266432,1.5945113812291376,-0.9083496212969256,1.4997000664044529,-0.9155343175029738,1.2675867815621953,-0.9899987465667575,1.1672739309069773,-1.0938596656288258,1.20766921583463,-1.250966245852817,1.0417411392222518,-1.3946415530761576,1.0317088843916034,-1.370097221889996,0.7285852462601461,-1.4618057457686677
c0-20,2.123992063898076,-1.7750038933027688,2.037417160117907,-1.8110929042898785,1.9631145045422085,-1.8133655042951202,1.931603404370365,-1.7859718786761212,1.8685744263155166,-1.7700370286098697,1.8389000162319102,-1.769378947257237,1.7608581574631472,-1.7773931052438976,1.6914838469430262,-1.7816344685572791,1.6745751107474793,-1.7885989966162201,1.6011889483821882,-1.7957289366883606,1.5927676225963063,-1.7982853942929824,1.550868007344606,-1.7997102440200774,1.504918592803509,-1.7966106961415111,1.4536646045192874,-1.7759191558525798,1.4941140428650705,-1.7648762923110177,1.443790262140783,-1.7110771747278148,1.3768457202263724,-1.6395740976405742,1.3132896358061397,-1.3925444267775366,1.2338859548754744,-1.239102236409457,1.0294955083135142,-0.6359230727661551,0.9495832449739369,-0.32489827148181327,1.020047672177508,-0.32953742025083377,1.1384430382613744,-0.312153485782972,1.0270455367814302,-0.1852918099944451,0.8688518444209039,0.12743501647531041,0.8314288305787979,0.4476836388331802,0.8490139087920907,0.5143813476537166,0.8176599162138557,0.6507862288603476,0.8563215714613787,0.7924535084247298,1.179981254108462,1.1385868266691537,1.5526422201043804,1.1785788958412144,1.6420566068517128,0.9224250839114889,1.6830580635738979,0.5819728025523206,1.8908850307431397,0.6512213833498325,2.111393126165429,0.789911675505577,2.1943524543746538,0.9372074233869835,1.7901201381458591,1.293596328843248,1.350969891752893,1.3846441541667736,0.922772878446754,1.1103712858953498,0.793100776763433,0.6034583435442028,0.8179494075540492,0.10895756516482838,0.8073890882182194,-0.11933799004695882,0.900195443570425,-0.3892598683328286,1.0033533466974782,-0.5201603974011216,1.1547583573282787,-0.716417929320179,1.3002962983378579,-1.0092675823180257,1.33834275120754,-1.0850788869326256,1.3157676977492647,-1.094303038398258,1.2565834478621696,-1.1040451887403835,1.1859002241665613,-1.0952723547481271
c0-21,-0.5559192625552861,-1.9126197721982425,-0.4777087098717533,-1.9120546605077389,-0.3913060827284842,-1.9994299395371424,-0.29469913631311073,-1.9998511974565114,-0.3921420502891476,-1.9057907373328393,-0.44565799027472863,-1.8562850561572175,-0.533255573256499,-1.88246891457633,-0.4358172064846969,-1.8780565397690994,-0.4322454993802455,-1.8772021274250843,-0.27329869414046015,-1.8467783587385034,-0.21803109871466794,-1.8393029447246247,-0.3210888870975292,-1.9257835559534306,-0.39997706846246656,-1.9178140162279316,-0.4560359158737713,-1.915764439604663,-0.5368438838503088,-1.9814047004436708,-0.4838321890922594,-1.9577008653457924,-0.5000357808576197,-2.015076675582375,-0.3575438549078711,-2.102006857007028,-0.3866084422695916,-2.1463673335769378,-0.42770323559519113,-2.197635194797586,-0.5030526268441876,-2.174671387199467,-0.6398983864930519,-2.0442523425055112,-0.8516432099831058,-1.8341630705865795,-0.8639534367646645,-1.7293654335540274,-1.1942839858412033,-1.4333039879124492,-1.1298899498007988,-1.3095318565357097,-1.1885367203529889,-0.6638910744323352,-0.9091477068524177,-0.63617182959579,-0.746408796933923,-0.5347219178717282,-0.5046336942910371,-0.32705719392311633,-0.12353318980283434,0.4408232332892806,0.016581827424521384,0.9818500420475829,-0.5023883421990882,1.15724351285809,-0.9065835292632958,1.0857048386256758,-0.727945437648716,1.0960442452961636,-0.3267685849397835,0.9548416701459771,-0.3890347659159619,0.6041352184124833,-0.5099656447255846,-0.05927689582244526,-0.44874088636189846,-0.5910306835150908,-0.5969321476761931,-1.2004572859252356,-0.76493076249033,-1.4372219539453222,-0.8170016229347435,-1.4979833920884538,-0.6890066460722319,-1.4801821945271714,-0.6482021257167815,-1.5540568635446932,-0.7536693487019637,-1.6003045396412967,-0.7730810375463495,-1.8125398487734037,-0.7886394976674973,-1.9207743290096282,-0.9532610674081397,-1.8781604522106903,-0.8146902704336044,-1.9652061698884653,-0.738309812393685,-1.9883030928257412
c0-22,1.6977547564629578,-2.012858079343435,1.6602567529812664,-1.9804044954695808,1.6499519091249328,-1.9175868261244173,1.674909905298349,-1.853386781679621,1.570635341925086,-1.8211253944968258,1.566325247990375,-1.7918348013331902,1.5224433453974036,-1.7836750783812765,1.5011085739374472,-1.7824126256050972,1.4064365513882335,-1.787237059813922,1.3616217101013546,-1.7937105230432848,1.2578648314143215,-1.7963951472722408,1.194819671920327,-1.788864786370994,1.1873877485267377,-1.7623594916303076,1.1702988595826314,-1.7387585664089908,1.1021926522231795,-1.7240136101753825,1.1367556079452985,-1.7096500565510557,1.0891163878756795,-1.7199260960491307,1.03849073289146,-1.6989006669641162,0.9473840630566412,-1.664119958767647,0.9342897506087051,-1.5633336487133753,0.9190771113159248,-1.4712710660860144,1.22570855230517,-1.1564068874608016,1.8082097074292127,-0.6269541513699008,2.0294230734015324,-0.6110931731658151,2.1892287304943974,-0.4549462438200753,2.24071814406782,-0.17148663330549666,2.287905941011111,-0.06129712038829312,2.348818429128977,0.1425724285072464,2.3452404204914465,0.5037867595175515,2.270361182889516,0.7805815202732765,2.2030569777717215,0.39400843216329323,1.8042495632256303,-0.1737877913470707,1.9100261264562473,0.008786035974709519,1.9588758914914763,0.534871835991391,1.366392166688285,0.6183781930592372,1.2734780510546841,0.9507833703159748,1.0189906178565669,0.9060376779612674,0.7960074522152615,0.5887846418900932,0.8194497546375497,0.15519057289524277,0.9588067380654669,-0.24601669332599818,1.1398355307615884,-0.4755262591424086,1.4467797057550773,-0.6142646828537082,1.8221426518353905,-0.6868523003006118,1.9200663933416982,-0.8179312196666687,1.8456820339296818,-0.9381603842196578,1.68287140927011,-1.0545365558257858,1.6152289310494967,-1.1179603684132209,1.5400057929307525,-1.1982374550651698,1.3907061318089249,-1.372311169113396,1.2417134948905415,-1.6687587531434889
