id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
sneaker-666,1.9882377,-3.412994,4.3510885,-5.066609,5.524617,-6.3066287,7.5374966,-6.680097,7.8975215,-8.846784,8.402436,-9.907923,9.602867,-10.659205,10.102572,-11.410057,10.579655,-13.238009,11.659943,-14.636715
sneaker-677,4.406903,-3.621085,5.84959,-4.5173583,6.6067963,-6.013137,8.29697,-5.788823,9.219032,-8.539536,9.171301,-9.498617,10.38148,-10.7348795,11.16744,-11.218694,11.372768,-13.20223,12.283362,-14.144418
sneaker-679,2.3197498,-3.0123527,4.469251,-4.839803,5.4117007,-6.125154,7.0560384,-6.4139266,7.781041,-8.844164,8.064703,-9.781704,9.348246,-10.581654,9.799296,-11.286366,10.267164,-13.005355,11.370124,-14.43381
sneaker-682,2.6476877,-3.1594548,5.3298287,-4.3697524,5.8640842,-6.380299,6.951846,-6.6975436,8.445585,-8.906187,8.161382,-9.817666,9.347128,-10.643053,9.826678,-11.193088,10.382483,-12.909454,11.529724,-14.340815
sneaker-695,4.9220986,-3.1051292,6.2975864,-4.560768,7.37786,-6.409239,8.672989,-6.2693806,9.870071,-9.122921,9.819814,-10.1961775,11.340185,-10.660796,11.557628,-11.803062,11.477077,-13.879152,12.7571745,-14.693832
sneaker-704,4.2180386,-3.4946213,5.471173,-4.4066334,6.2156086,-6.2108397,8.101174,-6.1982,8.692187,-8.519327,8.928918,-9.6031885,10.368332,-10.763522,10.794579,-11.118117,11.154374,-13.171617,12.032342,-13.894895
sneaker-707,4.6289077,-3.1521516,6.604238,-4.3525915,7.5324025,-6.0810924,8.846311,-5.800194,10.265389,-8.728504,9.953931,-10.067979,11.154582,-11.159614,11.745987,-11.565223,11.929241,-13.587167,13.068016,-14.624509
sneaker-718,4.683829,-1.2617766,6.564276,-2.9715428,8.425607,-4.0901213,9.116454,-3.9962564,10.064527,-6.564674,10.224304,-7.91597,10.792139,-8.858166,11.330002,-9.242869,11.937419,-11.18414,12.254804,-12.174198
sneaker-724,3.4794683,-3.4901469,5.7393575,-4.5935583,6.3824615,-6.474677,7.6171894,-6.4866366,8.867479,-8.801858,8.730625,-10.049543,10.244303,-10.657717,10.760499,-11.584823,10.813085,-13.399498,11.996042,-14.6425085
sneaker-731,4.779537,-3.4787323,6.6291595,-4.448165,7.6721015,-6.099086,8.637558,-5.6507406,10.123858,-8.903456,9.869584,-10.167281,11.292048,-11.105965,11.670533,-11.570138,11.798614,-13.742639,13.115684,-14.677803
sneaker-750,4.841088,-3.4111044,6.649193,-4.618928,7.648219,-6.1495,8.887033,-5.9067736,10.105539,-9.150229,9.890523,-10.28637,11.363377,-10.851958,11.64754,-11.862575,11.581761,-14.001079,12.929651,-14.8221855
sneaker-757,4.726074,-3.2749302,6.1319494,-4.689652,7.0889983,-6.713401,8.558591,-6.392089,9.639661,-9.065015,9.417287,-10.277981,11.28779,-10.524611,11.248206,-11.889896,11.308228,-13.98146,12.440117,-14.881487
sneaker-758,4.5222573,-3.3001218,6.480977,-4.950816,7.2307744,-6.2055326,8.351771,-6.331902,9.7372265,-9.053877,9.545033,-10.248258,11.240751,-10.742209,11.611366,-11.903198,11.460794,-13.879258,12.658769,-14.713285
sneaker-772,4.593656,-2.1086726,5.8133,-4.369617,6.6440387,-5.9135737,8.943432,-4.431711,9.08485,-7.8613677,9.165815,-9.060601,10.399277,-9.852685,11.023065,-10.5819235,11.398699,-12.322767,12.04179,-13.364074
sneaker-782,4.667277,-3.4147882,6.387134,-4.9428916,7.0800133,-6.3523126,8.579297,-6.358318,9.575287,-8.942893,9.536328,-10.490906,11.332189,-10.787133,11.519911,-12.068171,11.549118,-13.991333,12.584226,-14.996081
sneaker-789,4.4574018,-3.2869723,6.3885374,-4.821487,6.935366,-6.140305,8.433196,-6.3294096,9.884399,-9.041581,9.807116,-10.330722,11.228881,-10.60891,11.555942,-11.951064,11.522185,-13.921258,12.7273855,-14.674829
sneaker-821,4.4921265,-3.2809522,5.9567504,-4.9011436,6.907421,-6.4028096,8.401107,-6.4633374,9.527871,-8.965488,9.265724,-10.3043165,11.15038,-10.726033,11.272328,-12.030361,11.224559,-13.762657,12.407791,-14.730942
sneaker-837,4.7036576,-3.446455,6.58348,-4.388925,7.6368814,-5.8677483,8.8195715,-5.5686455,10.245062,-8.491614,10.010465,-9.659803,11.020808,-11.229265,11.785345,-11.298725,12.014878,-13.417428,13.05318,-14.361053
sneaker-841,4.4652257,-3.004761,6.0207777,-4.8348703,6.949594,-6.2789545,8.429765,-6.1327424,9.455908,-8.822365,9.15486,-9.947684,10.909003,-10.794985,11.283104,-11.829103,11.40767,-13.649491,12.3578,-14.650449
sneaker-851,4.5582666,-3.0008423,6.64311,-4.6092744,7.2199264,-6.5065117,8.713655,-6.1892123,9.682762,-9.085948,9.531495,-9.9574795,10.945406,-10.562103,11.203219,-11.444703,11.169119,-13.632665,12.599447,-14.372439
sneaker-875,4.7137356,-3.1690834,5.7954874,-4.4504366,6.470496,-6.231964,7.432382,-6.1730523,8.766834,-8.3112545,8.820642,-9.850554,9.971342,-10.13899,10.722661,-10.914448,11.003658,-12.771455,11.899076,-13.679237
sneaker-877,4.2994933,-3.2481725,5.226779,-4.677163,6.905106,-6.480026,8.524926,-6.2506056,9.7691555,-9.121259,9.29846,-10.057133,10.911104,-10.633784,11.117849,-11.538125,11.210295,-13.687611,12.487141,-14.589096
sneaker-889,4.9398665,-3.4690366,6.7003117,-4.6564474,7.694582,-6.025965,8.78606,-5.976027,10.008567,-9.119982,9.913303,-10.247753,11.398893,-10.79556,11.631465,-11.783151,11.583994,-13.882605,12.957955,-14.723183
sneaker-893,4.4475393,-3.3746414,6.162034,-4.785156,7.490566,-5.8740296,8.440254,-6.223572,9.70489,-8.848649,9.367209,-9.974986,10.960565,-10.909058,11.407899,-11.718863,11.433863,-13.629845,12.439254,-14.557454
sneaker-919,4.6747956,-3.3327916,5.9604697,-4.5750117,7.2567177,-5.9527154,8.615274,-5.5550776,9.663702,-8.616204,9.71754,-9.708702,10.940404,-11.163078,11.360837,-11.572483,11.476165,-13.312322,12.442746,-14.34854
sneaker-973,4.3735394,-3.413325,6.6336036,-4.1144776,7.4762216,-5.983352,8.646537,-5.4038153,10.327048,-8.544969,9.5243845,-9.571968,10.844376,-11.17881,11.559183,-11.18518,11.731616,-13.289719,12.784679,-14.109602
sneaker-975,4.3758063,-3.206892,6.354102,-4.712132,7.2841034,-6.254207,8.629433,-6.278274,9.946019,-9.102994,9.559988,-10.271515,11.17261,-10.551994,11.434193,-11.860217,11.408907,-13.798457,12.6098175,-14.625334
trouser-1,-1.1411403,-5.2817454,1.1556373,-8.122442,1.813219,-9.9733925,2.5649445,-10.588926,4.1612816,-12.245143,3.049381,-14.142478,3.443782,-14.707403,3.7861226,-15.026055,3.333363,-15.589566,2.0202875,-15.114035
trouser-23,-1.3209774,-5.4253206,0.2755299,-7.94364,1.323241,-10.376505,2.549043,-11.203931,4.44343,-12.932175,3.3801203,-14.579929,3.5522969,-15.60781,4.0879626,-15.355648,3.8560634,-15.636978,1.4115613,-14.927184
trouser-29,-1.2558975,-5.3484707,0.45250756,-7.8283815,1.2334011,-10.187358,2.720421,-11.217186,4.530407,-12.739015,3.3853626,-14.484126,3.5259876,-15.571913,4.1717567,-15.252806,3.7701476,-15.519376,1.4921908,-14.80338
trouser-34,-0.41079488,-4.948633,1.404794,-7.7059345,2.1606965,-9.490582,3.0245173,-10.034091,3.6264656,-12.120068,2.1645927,-14.313369,2.7341695,-14.64921,3.3219366,-14.681676,3.1089902,-14.957892,2.6779647,-15.0004425
trouser-64,-1.0192108,-4.500808,0.3977568,-6.7128325,1.1708637,-8.880932,1.55948,-9.756921,2.4690478,-11.140569,1.5945412,-13.527304,2.0365453,-14.075434,2.7148616,-13.1067,2.5674665,-13.287772,1.8200399,-13.260304
trouser-65,-1.1406013,-4.7002373,0.5707584,-7.9958444,1.1223366,-9.934406,3.1278496,-10.724902,3.8236434,-12.544371,2.8948002,-14.668393,3.0028346,-15.295595,3.8188016,-15.068422,3.5791473,-15.454403,1.8545674,-15.202596
trouser-76,-1.7338496,-4.878162,0.027719896,-7.5753,0.9994543,-10.063776,2.6791885,-11.304535,4.54572,-12.949715,3.2164886,-14.704783,3.538882,-15.641573,4.152525,-15.281237,3.780889,-15.528889,1.3672776,-14.790392
trouser-78,-0.21017691,-4.966025,1.6130518,-7.1895666,2.5311534,-8.659491,3.243724,-9.639863,4.1718636,-11.11556,2.9971962,-12.901317,3.2342565,-13.966127,3.6036572,-14.209401,3.2942607,-14.71121,2.476451,-14.551838
trouser-82,-1.0322815,-5.2461786,1.0110605,-8.11588,1.668802,-9.98356,2.8281188,-10.675132,4.233946,-12.186752,3.2353134,-14.199868,3.503156,-14.911695,3.730056,-15.09852,3.3550458,-15.517556,1.9945087,-15.077594
trouser-88,-1.2710537,-5.286624,0.065538935,-7.4428964,1.3182467,-10.063687,2.7256777,-11.120845,4.4107,-12.86709,3.1712532,-14.659726,3.508072,-15.617415,4.1698036,-15.159326,3.7724519,-15.432578,1.4908756,-14.727362
trouser-119,-1.2170625,-4.0596724,0.5031868,-6.9702625,1.348174,-9.002794,1.8672695,-9.74326,3.0242367,-11.662089,1.8752522,-13.478812,2.0856419,-13.651128,2.8588176,-14.289368,2.6406295,-14.65638,2.728936,-15.188581
trouser-130,-0.6787739,-5.4547615,0.83823717,-8.21073,1.8703331,-9.583329,2.2255409,-10.6065,3.958767,-12.478675,3.0788617,-13.874368,3.641709,-14.688237,3.1771157,-15.538537,2.9056542,-15.9238205,1.7904994,-15.759976
trouser-148,-0.09952994,-4.501929,1.4600139,-7.423359,2.4696372,-8.582666,3.448273,-9.007598,4.284707,-10.811877,2.9950833,-12.880415,3.248272,-13.472987,3.821669,-13.727138,3.7145464,-13.273777,2.6349702,-13.868938
trouser-153,-1.3667861,-5.4502673,0.7154958,-7.971974,1.7922772,-10.069579,2.1312869,-10.932237,3.9928145,-12.400281,3.320263,-13.914684,3.6224437,-14.76495,3.2722728,-15.547935,2.999805,-15.935562,1.7284371,-15.729391
trouser-181,-0.45878857,-4.9296274,0.745338,-8.030628,1.9617467,-9.761017,2.9486196,-10.255591,3.3650665,-11.950054,2.137271,-14.30958,2.602419,-14.7339735,2.7518663,-15.010071,2.5676239,-15.348408,2.852964,-15.651964
trouser-184,-0.8129685,-5.264375,0.96190995,-8.075503,2.1125312,-9.749724,2.817856,-10.509418,3.618806,-12.0887785,2.3885899,-14.183438,2.8046012,-14.863476,2.928665,-15.049147,2.7720912,-15.510684,2.4614508,-15.546221
trouser-192,-0.8203892,-4.9809175,1.2666739,-7.718239,1.9790732,-9.740649,2.8333051,-10.409479,3.4759727,-12.23842,2.1604216,-14.280416,2.5669124,-14.823795,2.8661275,-15.107716,2.4815717,-15.479987,2.8636692,-15.665773
trouser-208,-0.9850643,-4.7159433,0.7748992,-8.02641,1.3709834,-9.880674,3.0116136,-10.850686,4.1743627,-12.348026,3.1738741,-14.367173,3.1604152,-15.284485,3.6587446,-15.188378,3.3629396,-15.593876,1.9643439,-15.389549
trouser-213,-1.034078,-5.101735,0.44407958,-7.985445,1.2595619,-10.165236,2.9323678,-11.201595,4.3789945,-12.806012,3.0770419,-14.666939,3.2115972,-15.435452,4.0388427,-14.946787,3.6585681,-15.384599,1.943497,-14.956219
trouser-229,-0.80957055,-4.84355,1.0888053,-7.6539793,2.0351455,-9.741542,3.0385969,-10.591339,3.476541,-12.411518,2.2860186,-14.464067,2.5924642,-14.874386,2.8420093,-15.033286,2.6660435,-15.467979,2.7415555,-15.631965
trouser-240,-0.66723585,-5.1485796,1.2689124,-7.3300242,1.9465978,-9.586218,2.9559019,-10.158231,4.004712,-11.859461,3.060153,-13.734373,3.3295403,-14.51654,3.5431106,-14.758352,3.1701496,-15.230858,2.2194374,-14.924179
trouser-251,-1.5614355,-5.213037,0.38745207,-8.264138,1.5586853,-10.311041,2.4063487,-11.221542,4.253663,-12.848081,3.473862,-14.452803,3.7356126,-15.311533,3.6972682,-15.660791,3.545838,-15.8470955,1.4591846,-15.387245
trouser-287,-0.94279057,-4.7666287,1.0289909,-7.750238,2.034228,-9.738988,2.9788015,-10.466766,3.4019065,-12.245637,2.12536,-14.304659,2.5242486,-14.8341675,2.7717948,-15.021799,2.4046676,-15.441748,2.8032908,-15.659378
trouser-291,-0.34690243,-4.700885,1.4954066,-7.643155,2.292507,-9.151925,3.1738803,-9.879603,4.1310396,-11.223409,2.9730294,-13.149768,3.2929559,-13.955218,3.629769,-14.236843,3.2577507,-14.842029,2.340975,-14.621361
trouser-293,-0.5902912,-4.4226203,1.721198,-6.6907344,2.230708,-9.0587,3.1182394,-9.839626,3.8266191,-11.322312,2.3408742,-13.674932,2.9090097,-14.243349,3.4059498,-14.3594,2.9948072,-14.809377,2.5762963,-14.82704
trouser-297,-0.6851925,-5.1896415,0.7997672,-7.765639,1.9376706,-9.843873,3.0545619,-10.85242,3.7809803,-12.522536,2.7575529,-14.618254,2.973183,-15.329833,3.7380683,-15.016805,3.3333418,-15.528496,2.1715703,-15.427338
trouser-310,-0.9247415,-5.271928,1.1177013,-7.903327,1.7471163,-9.98093,2.4939418,-10.744141,4.222379,-12.1064825,3.1701066,-14.111206,3.463502,-14.80143,3.5215223,-15.170156,3.192512,-15.471849,1.8167974,-15.240459
trouser-330,-0.8121389,-4.6193137,1.1617512,-7.71461,1.8875161,-9.790432,2.9188337,-10.423404,3.3953824,-12.23529,2.1468475,-14.342815,2.4901087,-14.857205,2.7779808,-15.004259,2.381366,-15.50976,2.8246443,-15.641648
trouser-336,-1.0743438,-5.4934893,0.4183759,-7.925572,1.0774592,-9.493016,1.184279,-10.040194,4.091011,-12.85026,3.3381045,-13.974885,3.8656218,-15.110286,3.3580337,-15.564613,3.1202073,-16.094921,1.4542625,-15.561644
trouser-361,0.6056608,-3.2061071,1.6817832,-4.8071065,2.013944,-6.383874,2.0183325,-5.6856,3.9054601,-7.461593,2.2462473,-7.486003,2.747528,-8.283761,4.064675,-7.41502,4.249889,-8.182615,4.3296614,-8.545818
trouser-365,-0.4588617,-4.7329655,1.2382123,-7.3136373,2.2240067,-9.090001,2.579851,-10.217273,3.6988785,-11.57642,2.8174398,-13.737768,3.0515761,-14.367498,3.1103773,-14.757937,2.7668805,-15.082809,2.501438,-15.234735
trouser-385,-0.5238333,-4.5468926,1.601086,-7.0621133,1.9220467,-9.529361,2.4164906,-10.872932,4.1452293,-11.993269,3.1190934,-13.95206,3.4065917,-14.485331,3.770661,-14.535149,3.261882,-15.219532,2.1297092,-14.889807
trouser-426,-1.4193599,-5.1760116,0.11989552,-7.7499533,1.094062,-10.183831,2.7772107,-11.345041,4.352325,-12.933548,3.3251421,-14.669335,3.6082785,-15.588341,4.1144805,-15.415802,3.8665128,-15.526644,1.3600678,-14.883425
trouser-434,-2.0271459,-4.154204,0.7353455,-7.9940343,1.7179486,-9.84527,2.1721096,-10.753844,3.9106739,-12.534073,3.049537,-13.79708,3.6972284,-14.730155,3.2456071,-15.450832,2.9655123,-15.806512,1.7234093,-15.713794
trouser-442,-1.3770796,-4.9423294,0.14663137,-7.477999,1.1824863,-10.18094,2.9209716,-11.511551,4.7141333,-12.601666,3.200938,-14.769883,3.4533706,-15.620276,4.260233,-14.963583,3.923064,-15.339235,1.6701694,-14.643772
trouser-450,-0.90953356,-4.9334903,1.058724,-7.6787615,1.874556,-9.689414,2.9354012,-10.376832,3.4320228,-12.273069,2.2583566,-14.468139,2.547641,-14.86912,2.7623801,-14.995176,2.4798017,-15.414093,2.7968256,-15.652146
trouser-467,-0.7762342,-5.2788014,1.1791228,-7.692991,1.8559577,-10.054589,2.8987756,-10.280809,3.9824455,-12.14088,2.8289957,-14.094114,3.0906606,-14.620157,3.4215202,-14.564958,3.0617533,-15.264604,2.2820055,-15.103568
trouser-485,-1.2178594,-5.201434,0.6169872,-8.246821,1.352709,-10.135445,2.4886148,-10.969312,3.9584823,-12.4901705,3.4008563,-14.145465,3.7790146,-15.170841,3.497384,-15.683469,3.0921504,-16.131233,1.6019628,-15.486487
trouser-495,-0.5225577,-5.091651,1.0641915,-7.688807,1.8100611,-10.126049,2.5719657,-10.728693,4.0037017,-12.283942,3.0496342,-13.896913,3.479226,-14.741231,3.2420893,-15.229341,3.105686,-15.625021,1.7765898,-15.546042
trouser-497,-1.2393008,-4.9284053,0.7029841,-7.587427,1.4280193,-9.761535,2.9726217,-10.776816,3.649722,-12.557101,2.6398554,-14.670929,2.9706347,-15.2987175,3.4950662,-15.167468,3.3557756,-15.504357,2.2338498,-15.490863
trouser-501,-0.46331158,-4.962993,1.3138167,-7.298099,2.2702422,-9.005304,3.1076934,-9.829692,4.021455,-11.140753,2.8755784,-13.146131,3.2143314,-13.994032,3.6646912,-14.394138,3.2732124,-14.851626,2.4063282,-14.7025385
trouser-513,-2.2851446,-3.5143623,-0.57827705,-6.3722906,-0.3485614,-8.315882,0.34794122,-9.524972,1.2424257,-10.437531,0.6103227,-12.180765,1.2768996,-12.307307,2.2957344,-11.828236,2.6616654,-12.042389,1.6714463,-11.858782
trouser-530,-2.0332115,-2.40371,0.009292897,-7.540676,0.9525381,-10.141784,0.43122485,-8.547376,4.720842,-12.518343,0.48764202,-11.242385,1.9345361,-11.717768,3.3914292,-11.2069645,3.21926,-11.349475,2.8094487,-11.651397
trouser-539,-0.18720682,-4.472861,1.5451765,-7.221418,2.2450154,-8.895861,3.2857912,-9.551544,3.9648633,-11.250406,2.9389465,-13.063797,3.1536207,-14.108938,3.481945,-14.367614,3.2073102,-14.695771,2.5086143,-14.7105
trouser-543,-1.4407624,-4.001557,0.29874402,-6.5464163,1.0943502,-8.712916,1.4952878,-9.700618,2.3416097,-11.155481,1.4294883,-13.206318,1.8477402,-13.494762,2.8767385,-13.105347,2.743705,-13.315272,1.9542019,-13.272977
trouser-551,-0.9702095,-5.3173428,0.79258794,-8.30928,1.635851,-10.071959,2.235951,-11.02744,4.075663,-12.796661,3.4771724,-14.068409,3.8355668,-15.095981,3.547469,-15.628903,3.1423602,-16.090887,1.4237224,-15.606705
trouser-578,0.46969256,-4.3853855,1.4492428,-7.2529364,2.4534323,-8.621433,3.574985,-8.898219,4.0931015,-11.023429,2.9878173,-12.709798,3.188771,-14.076496,3.537108,-14.307965,3.2072792,-14.7889,2.451175,-14.689796
trouser-579,0.15002833,-4.6735067,1.5403936,-7.301346,2.421075,-8.667784,3.042459,-9.780409,4.1398168,-10.977688,2.9630394,-13.009419,3.2972283,-14.0002985,3.655472,-14.285342,3.3545258,-14.714789,2.4589922,-14.564412
trouser-599,-1.1720142,-4.5798974,1.2776102,-7.5523987,2.3561165,-9.076998,3.1230114,-10.022353,3.8628843,-11.437321,2.9467344,-13.413003,3.1728282,-14.230016,3.560524,-14.499052,3.2571552,-15.065807,2.3084323,-14.951893
trouser-600,-0.9182134,-4.999097,0.70679027,-8.080042,1.4965405,-10.201142,2.7918093,-11.124325,3.94692,-12.525631,2.8332644,-14.674227,3.0330184,-15.351624,3.6992085,-15.094987,3.4208434,-15.546368,2.0783036,-15.419069
trouser-617,-1.2887205,-5.1007495,0.8688513,-8.199775,1.5945319,-10.08255,2.529091,-11.18742,4.1201453,-12.774092,3.4071956,-14.171032,3.7868805,-15.094341,3.6605315,-15.545806,3.3227818,-16.070833,1.450857,-15.524068
trouser-620,-0.56513304,-4.760127,0.8854732,-7.171404,1.8188118,-9.10171,2.3845406,-10.283616,3.5253038,-11.784974,2.3411045,-13.796621,2.9311175,-14.422837,2.9118676,-14.696054,2.644412,-15.113204,2.6300087,-15.212277
trouser-626,-1.1975396,-5.4084105,0.90848565,-8.100679,1.5520127,-10.04425,2.3035588,-10.958242,4.1288767,-12.837162,3.3396556,-13.974363,3.8218598,-15.099113,3.4591012,-15.475326,3.0833025,-15.927979,1.5583912,-15.559023
trouser-637,-0.94240725,-4.772985,0.6233895,-7.8002067,1.8069607,-9.833224,3.0118434,-11.004448,3.7740488,-12.493021,2.759222,-14.686503,2.9630651,-15.298059,3.6772294,-15.10938,3.199518,-15.38111,2.1665566,-15.504501
trouser-649,-1.0350181,-5.39473,0.85207,-8.280304,1.6959555,-10.261853,2.2573702,-11.064846,3.9813395,-12.687518,3.4129393,-14.088164,3.9378319,-14.946051,3.4107656,-15.678669,3.1048944,-16.08662,1.545197,-15.616495
trouser-662,-1.4402131,-5.2009964,0.7405975,-8.103791,1.1835781,-10.189943,2.792899,-11.226757,4.463973,-12.832405,3.296803,-14.676746,3.5756907,-15.58261,4.2548947,-15.173363,3.8398514,-15.472778,1.5498136,-14.795779
trouser-663,-0.89958984,-5.2120624,1.2942061,-7.6001,2.0561361,-9.597844,2.993171,-10.8996105,4.2452917,-12.362597,2.8765838,-14.482523,3.2774239,-14.886622,3.9237864,-14.759745,3.4663665,-15.230523,2.0761375,-14.747837
trouser-673,-1.2512767,-4.5818977,0.8462619,-7.140309,1.6729243,-9.162917,2.755606,-10.310138,3.3303933,-11.952845,2.094121,-13.755168,2.5483572,-14.515712,2.7379239,-14.756171,2.5944338,-14.989246,2.747247,-15.219373
trouser-683,-0.6029491,-4.993502,0.9128879,-7.649632,2.095116,-9.757877,2.822159,-10.310193,3.4488568,-12.235086,2.2121964,-14.221131,2.6367745,-14.795213,2.880914,-14.920302,2.6401763,-15.354649,2.7169995,-15.552523
trouser-692,-0.58369607,-4.6932697,1.6361595,-6.9355927,2.2975295,-8.704687,3.3583553,-9.318738,4.301802,-11.285887,3.0403316,-13.032612,3.3328438,-13.955945,3.8722022,-14.346108,3.41275,-14.707862,2.2935107,-14.4661875
trouser-700,-0.85965383,-5.1697807,0.7852135,-8.153886,1.8373293,-10.212983,2.2171066,-11.006895,4.171316,-12.565478,3.5163493,-14.133121,3.8270745,-15.04318,3.3546855,-15.60942,3.0092793,-16.129953,1.538127,-15.642409
trouser-701,-0.3498122,-5.0182467,0.80685395,-7.558775,1.5120556,-9.545932,2.1485894,-10.564653,3.8622756,-12.146904,3.3161428,-13.929486,3.6518912,-14.761075,3.28679,-15.310856,2.984726,-15.68733,1.8091477,-15.518154
trouser-711,-1.303856,-4.8680367,0.2799286,-7.7665067,1.0911473,-10.239836,2.9037266,-11.291431,4.4165325,-12.632635,3.2049844,-14.624825,3.3505151,-15.511568,4.230239,-14.901252,3.7990165,-15.376844,1.7640369,-14.707887
trouser-719,-1.0163532,-4.9409647,0.6542716,-7.9073434,1.6374677,-9.813643,3.0454397,-10.8842535,3.8296022,-12.561903,2.742774,-14.706251,2.9670773,-15.286278,3.6529431,-15.0910225,3.3883526,-15.561677,2.1111794,-15.510404
trouser-723,-0.8825321,-4.885769,0.45136604,-7.692989,1.2661939,-10.159596,2.9985511,-11.182278,4.3537846,-12.5565,2.9717717,-14.749511,3.3601363,-15.4590435,4.161785,-14.830608,3.7088416,-15.19451,1.9074808,-14.710692
trouser-728,-0.32484108,-4.9684877,1.2254392,-7.82435,2.2058845,-9.246599,3.1061482,-9.815237,4.0586424,-11.447691,2.9875293,-13.0664425,3.235123,-14.204095,3.5698552,-14.49728,3.242825,-14.913547,2.3392482,-14.787129
trouser-734,-1.4767561,-5.419992,0.35623416,-8.07874,1.4124428,-10.247412,2.5936294,-11.372178,4.322487,-12.925131,3.4105499,-14.599425,3.6331863,-15.454316,4.0297184,-15.326349,3.7390924,-15.629483,1.4545192,-15.013102
trouser-760,-1.1732583,-5.276785,0.4972192,-8.314338,1.6891971,-10.161082,2.411571,-11.158895,4.2314997,-12.8225,3.4293299,-14.248799,3.7744763,-15.30294,3.6883044,-15.592753,3.4609168,-15.956725,1.4425272,-15.418782
trouser-767,-1.1284513,-5.2741117,0.7453765,-8.249695,1.6413419,-9.94613,2.4688756,-11.022272,4.110925,-12.71772,3.4812143,-14.091641,3.7607095,-15.10488,3.508906,-15.631353,3.3400357,-15.920482,1.5342343,-15.576612
trouser-773,-0.8427954,-4.6435676,0.62357426,-7.6739135,1.5223607,-9.660062,3.131637,-10.429231,4.1233287,-11.770896,2.7109942,-14.361913,3.0005512,-13.369974,3.9367044,-13.68159,3.7399483,-14.595061,2.4516284,-13.575986
trouser-778,-1.524317,-5.1412635,0.06588047,-7.590522,0.9736769,-10.076371,2.732429,-11.378577,4.5441947,-12.847458,3.2844036,-14.721638,3.5842624,-15.72335,4.19192,-15.22797,3.8798728,-15.489256,1.450541,-14.805473
trouser-791,-0.9331404,-4.8851156,1.2326887,-7.6735997,2.0665457,-9.74736,2.810142,-10.425748,3.3949325,-12.155925,2.1525118,-14.3008375,2.5641594,-14.937844,2.7484949,-15.039218,2.4826267,-15.454533,2.752002,-15.610662
trouser-799,-0.40563816,-4.437708,0.6553484,-7.854236,1.2704836,-9.920307,2.891455,-11.189739,4.5347414,-12.469976,3.1559744,-14.546442,3.4159458,-15.53908,4.259049,-14.984827,3.8417656,-15.371386,1.7158576,-14.745989
trouser-800,-0.65882117,-4.7549257,0.9373097,-7.2100387,1.9034566,-9.340161,2.5773268,-10.188761,3.471746,-11.691136,2.1968474,-13.825106,2.629552,-14.514439,2.7797065,-14.746526,2.6249115,-15.008691,2.8442502,-15.282171
trouser-802,-0.7910028,-5.185126,0.93738115,-8.0126295,1.6658574,-10.022056,2.4483972,-11.056404,4.183742,-12.543567,3.413793,-14.160913,3.6967342,-15.030761,3.633963,-15.399175,3.3259974,-15.853638,1.6655834,-15.454137
trouser-807,-1.7207607,-3.4139857,-0.111731425,-7.252886,0.962858,-9.823609,0.2713647,-8.5995245,4.7092366,-12.671483,0.47824293,-11.1593685,2.0580833,-11.639389,3.4691305,-11.205507,3.1825943,-11.281064,2.9346957,-11.685558
trouser-808,-0.60756177,-4.9146433,1.0817732,-7.883014,2.203169,-9.814997,2.801656,-10.637048,3.4954076,-12.354958,2.2265887,-14.378175,2.658257,-14.886312,2.9363978,-15.041323,2.6503787,-15.391505,2.758336,-15.598562
trouser-820,-0.69236195,-4.715278,0.2880007,-7.417862,1.2737559,-9.965488,3.3364313,-9.427292,4.3708744,-11.511547,2.8944418,-13.505912,3.1000357,-13.504637,3.9859576,-13.781798,3.826534,-14.633521,2.493741,-13.464614
trouser-840,-0.7813136,-4.8340325,0.8828539,-7.502816,1.9596647,-9.58026,2.3654487,-10.672847,3.8473287,-12.122527,2.952972,-13.782438,3.3726735,-14.625859,3.3109512,-15.127641,3.0699184,-15.522398,1.9306831,-15.377884
trouser-881,-0.48876992,-4.935217,1.0250546,-7.8836555,1.8027647,-9.821594,2.7514508,-10.432511,3.7438602,-12.081526,2.684794,-14.051068,3.2169826,-14.688859,3.3219695,-15.126682,3.002443,-15.424075,2.2451265,-15.277039
trouser-892,-0.81073,-4.3154383,0.8307057,-7.4898014,1.7615392,-9.189004,2.2035637,-10.750879,3.780123,-12.189621,3.1217864,-13.643212,3.323248,-14.508087,3.2829926,-15.242752,3.0392628,-15.613499,1.86691,-15.513323
trouser-894,-0.55931234,-4.899865,0.8380965,-7.636307,2.009421,-9.661377,2.7477283,-10.436092,3.4619975,-12.224957,2.1743944,-14.248419,2.567509,-14.753929,2.756852,-14.986931,2.4342477,-15.386943,2.76447,-15.548379
trouser-911,-1.3221867,-5.0152297,0.44883436,-7.7118134,1.1609225,-10.018479,3.047897,-10.870412,3.7118003,-12.553084,2.736229,-14.651023,2.951001,-15.259897,3.7277899,-15.164322,3.345461,-15.580982,2.0505784,-15.449885
trouser-914,-0.91882956,-5.294708,0.80977505,-8.222762,1.6849086,-10.05434,2.2313962,-10.785354,4.013061,-12.694832,3.4288833,-14.018843,3.7653263,-14.965548,3.4686596,-15.529636,3.18283,-16.009525,1.6247717,-15.619652
