id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
airplane-841,0.9716765339963407,3.2094108367231375,1.7152002446395762,1.5195520999643424,0.8201582799191798,0.930399552934985,-0.1788281240400223,0.9671970934717414,-0.5496384668210905,1.221773096049619,-0.9561608324863842,1.3817572365674096,-1.4350999636443638,1.387046530402043,-1.8974262898248706,1.4965722351297492,-2.4371930270363564,1.4274246817863594,-2.4262639967975077,1.8685660913094786,-2.215067143082225,2.2281215027249055,-1.713129998706211,2.6453764442810845,-1.408087507864813,3.170865364398217,-1.460897554877459,3.3054803492070506,-1.0106959053514406,3.4765043028286766,-0.6535943125690273,3.7096810559817723,-0.055752809981984106,3.8461952987221917,0.22891183384064667,3.815046226312078,0.4634389287008392,3.8208890591488522,0.6165640534385314,3.8018178724884204,1.266544544168042,3.8737264847690627,0.9486968944644906,3.8697485326248744,0.9067750526848354,4.048045151391567,1.2523400300830392,4.077317436369589,1.1662344727605898,4.049482618624485,1.44190131639031,4.131627021881629,1.5670526865208414,4.121758382657407,1.1986736641444216,4.09024966188826,1.2758614501089511,4.050959616303607,1.7717238127689636,4.07457015004416
horse-842,1.9209039829796077,-0.8376566255486944,3.766882567573211,-0.18008148361668397,4.4210207197864495,-0.38614114516705594,4.832417600129583,-0.1379347020225306,5.322121337124606,-0.15523620229334875,5.817058501258132,-0.11095226419650141,6.229142188541972,-0.08506338066634145,6.717512608399102,-0.02942994242743261,7.15434384383629,0.029196427396614127,7.5552310928263475,0.08981829952543102,7.831291617173204,0.1797864956847928,8.188014103442523,0.29157508881005945,8.537395021526448,0.3772979287068845,8.89345385641994,0.47230161579345503,9.17191503571868,0.5595356017759462,9.41357969376358,0.6412314883604547,9.640869062708209,0.7084844952005388,9.910316057402182,0.798354064299837,10.098012065437768,0.8499971868669353,10.24002717053983,0.886600426830653,10.45169826580152,0.9766935141488572,10.616168284595242,1.0415173436602883,10.795540257084435,1.1404329123245833,10.926022469428132,1.2476799933115879,11.088552537325866,1.2830725951542536,11.201043076486155,1.2724460472424215,11.382329773303285,1.2887216531857244,11.52033063281876,1.307482221804618,11.674464944581075,1.3274231886278767,11.846734599586444,1.350652638427572
bird-843,-2.0750109231115954,-0.4243114961195064,-2.6973213794046322,-0.2759472586448504,-3.2426360627262456,-0.1627185097209713,-3.552413189755344,-0.20031665257092277,-3.898235500133903,-0.05272031721252545,-3.9959526146654283,0.44441029918680014,-4.05462380007355,0.6823999425903303,-4.933000286888639,0.8808641518473564,-4.213491087758317,0.7004252133356286,-4.245993407619008,0.7368800323868608,-3.8629438577900332,0.7530201281630641,-4.115855243764586,1.104120131592443,-3.5231034448806833,1.0662386666824004,-3.211297446777981,1.1771386617246555,-2.4955219975041416,0.8511032759205391,-2.6331579595896635,0.8192833886256934,-2.8426911212626558,0.8857669307529594,-2.8214927904653044,0.7812352807228502,-2.4237813725867006,0.383571053765854,-2.8216989766473413,0.5511430715512147,-2.4911465001030493,0.35647623457466404,-2.7133256627425366,0.20706524695855708,-3.3714307881285404,0.38003752006177594,-3.3960364946557013,0.31047356296380785,-2.886828055628075,0.20088178151104877,-3.68218113314689,0.34328457072733004,-3.2121964623316877,0.32948891776283734,-3.329234057910511,0.24693712040454252,-3.209320835483293,0.22647590354284022,-2.973158184553624,0.3411173413658419
automobile-844,-1.7273549173241727,1.8212862974111703,-1.8377001791588852,1.900886027335836,-1.756276386640042,2.0808757115401892,-2.1965964433937537,2.4936741782581207,-2.6356831623776293,2.5285494745322454,-3.1895492658936244,2.6613408964698,-3.839048007293135,2.9227692134579724,-4.197004855084517,3.2845129532628072,-4.676948058586733,3.3936157459626206,-5.049840141293348,3.5928542817152436,-5.132034634957707,3.6806137389368603,-5.2372761930220655,3.784786774815644,-5.879382589729441,3.898582541643599,-6.083981835371435,4.087274519737919,-6.3466914771981795,4.2936527119959536,-5.824261852214261,4.460521036338424,-5.503434707170341,4.594640121897439,-5.509723354913131,4.721276764546501,-6.661520840736694,4.513990671065123,-6.125493749649061,4.845884117864026,-6.538893852585916,5.048697837277919,-6.521380213439618,5.127390575728465,-6.352126337882375,5.33637908667934,-5.659813355836985,5.669885515334824,-5.9731525231510005,5.7704818005988585,-6.377334658329114,5.891550531200771,-7.059905399265261,5.799982897161883,-7.193032460538326,5.911796848651994,-7.1091115463543835,6.089038724404093,-6.063679881504101,6.392231482492186
cat-845,3.041165632774487,1.2676304986153752,3.832154087457764,1.3466553812592987,3.7086268808929392,1.1584058303602691,3.4829519128000994,2.0368931746642485,3.2599650667080233,2.114787519354003,3.400247214031885,2.2545153514751233,3.0367636110346337,2.0661993096064566,2.900297527117038,1.3699602934450037,2.6339347571801195,1.2094920530785438,2.330974935471663,0.9055612888356107,2.204075127312324,1.1790470353664046,1.895593139739181,1.3766219973344813,1.7201986400841565,1.0542501140950655,1.621285008319799,0.8342333307291013,2.072802062693713,1.3206518412394135,1.836074636087945,1.6009327821379042,1.7090109850023463,1.7842197323663433,1.3984858512097487,2.148575519270588,1.263093435179146,2.2845403715214054,1.3890923576266414,1.8870630761347664,1.1779928080530002,1.19664036729669,0.8951185603142141,1.19059953754764,0.4848619369095823,0.6570266792556123,-0.37774855277342145,-0.21135509030370103,0.19368183647132636,0.02839895638463968,0.4459752625881396,-1.226339100130282,0.828463356780728,-1.513930246911628,1.2954989528011234,-2.723461662938346,1.4162357507515495,-2.6959298161071037,1.5917018420065745,-3.4449123285267906
bird-846,-0.4419458813808059,-0.9993296859963828,-0.5546127400606445,-1.1581570125211391,-0.9834137339050188,-0.9824860028871246,-1.4710738762727977,-0.7520773806045288,-1.5006518712853278,-0.6857129683582526,-1.405347281518703,-0.5429755975428917,-1.5418086234335704,-0.09563235821806057,-1.3173092099442285,-0.20670005271344655,-1.517902929179871,-0.3850783134073749,-1.673127689765849,-0.6932936404868745,-1.6794376488617453,-1.1095963757960126,-1.8393911215483698,-1.113682516616983,-2.1150484609359625,-1.2976211196984304,-2.251012306467019,-1.1811528643317808,-2.4434888771269945,-1.212614502278968,-2.419314924392957,-1.768918402283593,-1.8167892665505687,-1.715469274037105,-2.161226525756662,-1.6495466297167711,-1.5315389784407618,-1.1859818812342617,-1.852477589208654,-1.4753574177372888,-1.3298986544678935,-0.9326016353058052,-1.2803821730461413,-0.744133763261556,-1.3935894377160383,-0.5178697307591423,-1.1902353301209334,-0.40919129226451356,-3.0736832955330486,0.21047175837829157,-1.8894150118683157,-0.028938705811208283,-2.3192130180697865,0.2514458296222732,-2.353227427836831,0.2071943049401998,-2.249268471788365,0.08077002060215763,-1.8489936189393925,-0.5109029673180043
airplane-847,0.5848534419591255,3.3307606748428578,1.0826177403688457,3.0586439456371286,1.3925660034616438,3.2518604651274066,1.1324937000674822,4.183626970801118,0.8778468178235002,5.0006556946691925,0.8811323474717924,5.665623601212997,1.4356976629893492,5.544891660142932,1.4912144112325014,6.04315998227887,2.2453005595621223,6.35273397940762,2.1358234274711685,6.808144707364747,1.9915003001657545,7.276851253726074,2.204309281868037,7.434037905886745,2.1042797773134385,7.586308561633223,2.3133458907152398,7.827278176861037,2.3525700969182677,7.884852953615172,2.76111009768545,7.904149751346861,2.798182282331792,7.644817453638844,2.934553293940175,7.601708598721054,2.37030886763079,7.545336859502579,2.6629421944886875,7.387286413443157,2.1261629748587936,7.455785920025644,2.20418472872739,7.595528240466974,2.1217051952011063,7.617914166376564,1.8187744404050403,7.386879634962351,1.5770790105534092,7.16660714095918,1.532313178912344,7.270082575068857,1.8131997420082735,7.128623377483664,2.3970550608037433,7.283263696396636,2.8633077473522617,7.520145142994642,2.8924202174227114,7.581904723722499
bird-848,1.075682206263212,-1.6747205700181584,0.20513088826679024,-1.7818683485816895,-0.8178898641324375,-2.2111991950849985,-0.9532766185304474,-1.5763896476047898,-0.7554576405093665,-1.2147171609790746,-0.49338715972095515,-0.5262185975969749,-1.3938708883907034,-0.49558682916865676,-0.7999819029658812,-0.5208761988257073,-0.655872189877212,-0.15446132494755102,-0.5799606356201801,-0.27298537441482673,-0.5779170724903939,-0.2695999793575163,-0.8581006648067483,-0.2891330806544453,-0.8506942495979981,-0.056383901716310414,-0.9643767690997854,0.011612143871918968,-1.654615431114,0.22188288872921025,-2.062049835322709,0.6734419393841726,-2.3083627344030675,0.6494138626078041,-2.3545763899241505,0.6162443050341704,-2.2278820190505146,0.32290325567814976,-2.368507812342256,0.2795481172484573,-2.993443795547666,0.4898834641936439,-2.7576266942501655,0.3011828551453369,-2.9975237305126865,0.31867776005076176,-2.7485491316838186,0.19712794254786775,-3.23543230225001,0.3038571331411794,-2.891994990618104,0.3193395101350934,-2.5498347327551176,0.36847665679198094,-2.401317435399678,0.23532859693253838,-2.221052155848262,0.08411636579563612,-1.84897385101729,-0.4958191259618692
deer-849,-1.3138657197717911,-0.10880411654853635,-2.4406232999889106,0.19796799847690844,-3.191651609460367,-0.01702092104172837,-3.4871414481886633,-0.05912853209246416,-3.6056760984820677,0.1790213565218135,-3.928683592868173,0.4912355386690026,-3.9894703911959275,0.6570846477424992,-3.5976083985345446,0.3967860980186886,-3.543432866864815,0.010144677604666561,-3.4606730667123133,-0.22905452486483568,-3.407602947733,-0.4958322366817473,-3.3943591472013983,-0.5927165420206338,-3.619373948869738,-0.8679713942482032,-3.3569630945661237,-0.8930302321224606,-3.6933197734341077,-1.0103017108592884,-3.9731888395882264,-1.3063332789990516,-3.8512065251283474,-1.7320148911740676,-4.378975124913255,-1.6485132747567328,-4.231896244925264,-1.8379186526931257,-4.7709734311142595,-1.889384076478623,-5.227404527684535,-1.9908580375757554,-5.016904712090135,-2.1168660899367486,-5.508434693375278,-2.145197572815393,-5.7309597943081005,-2.233943528818876,-5.566582606815642,-2.3622444312882194,-5.77855654008116,-2.3384661480083517,-5.9223945636874396,-2.319947766148198,-5.947954569716412,-2.437373451321454,-6.017561777988283,-2.495933022108681,-6.0800341206943855,-2.5434260244631277
horse-850,0.28292474666500433,-2.397992901709583,0.7176161587415978,-2.6492594270384813,1.0412530861445546,-3.2262842277427697,1.7592207447780572,-4.051480442711055,2.3778505290109213,-4.788365501012737,3.2099210467153187,-5.351535411996979,3.548611457399462,-5.646017279866913,3.859955304988565,-5.869406146226124,4.262691008405306,-6.071865013873954,4.501488603558503,-6.2064386191404015,4.731258195959876,-6.366058542111838,4.910586336741856,-6.501221874728989,5.148852621393029,-6.592282284817123,5.338899716468322,-6.698698604096091,5.345411741051094,-6.984227718797108,5.3481675472889965,-6.999316124721853,5.455005522520754,-6.852823537293523,5.873963527951364,-6.97040036006025,4.960270174255365,-6.531373628663149,5.538467021359961,-6.9633062048805066,6.0289804132163,-6.997766148699704,5.826479547620013,-7.1481243527292255,5.773389817022619,-6.709560048694868,5.803226259646114,-7.038532546014491,6.144333604886193,-7.25342199044722,5.473148852166275,-6.515441532255045,5.922730334158914,-7.0506883704498815,5.437739522432367,-6.410697665403915,4.926125283356001,-6.537226889611348,5.376291481785225,-7.088968995789197
truck-851,-1.8993054101866713,2.3033071369873594,-1.8757555647594781,3.3951446032521653,-2.131888863967433,4.037141688667573,-2.277189826775424,4.44121787426631,-2.139916957554162,5.087145357889105,-2.513053142165229,5.351427030481354,-2.6390557928557183,5.199087800790544,-1.9799158515097006,5.9800499686978315,-2.486150580387695,5.883498742262571,-2.7940606152742418,5.889135473372877,-3.0104008318600117,6.008867944351605,-2.579807529249548,6.492908373460155,-2.2647857959073527,6.913036349533389,-1.9706575163793227,7.282071232446089,-3.8033829041564355,6.432639341838547,-2.395587018583958,7.237810283816084,-3.2944830510327403,6.9102288144285415,-2.0428361901571774,7.849473220212403,-1.998260658316802,7.708984973808793,-2.384132123392042,7.4108878596159835,-1.2002516400423864,8.469584362421305,-1.2114709757574114,8.447601665135862,-1.3978792199297314,8.573373662889896,-1.2956407700571715,8.732907028393976,-1.2879061183891625,8.691162068074728,-2.1100962302205732,8.206635677028881,-1.133593813344498,9.34431975617233,-1.66324634093765,8.947662415368361,-1.1298942905255231,9.622020556377882,-1.2128669968913346,9.735409566309189
ship-852,0.8918916559650955,3.6319252315361004,1.037671955656993,3.974990729318681,1.4065108319275403,4.164161817859278,1.0362303327687732,4.436294942709898,0.7480658046070093,5.191681705302741,1.063521013299037,5.464106559060909,1.6254246031583142,5.3928755486473845,1.5569432283663738,5.899422687608347,2.026209418893686,6.174804707298806,2.0363913587837263,6.6322095572772986,1.9787698677392678,6.363830512957372,2.0132948889750533,6.803324378536482,2.094578435171473,7.067002841484417,1.9715216619736138,6.781176992326483,2.1672902871669795,6.631104573775018,1.6681806447525442,6.561031950997789,2.0342142877628118,6.8474959746164625,1.7304520214932477,6.470617288392967,1.9153170750971433,7.1240410113224435,1.5311978452707842,6.942129469697275,1.5628913747617454,7.025117993372951,1.40188524208604,6.883924775225032,1.5901407630041708,5.920289159473661,1.2739387467432832,4.868224060076093,1.121081909963894,5.238257911427207,1.3844998922481329,5.466295842782729,1.82854047057907,5.344502268641023,1.4635286134922625,5.329197499886976,2.664515107729965,4.852277383218831,2.388117966998595,4.402843486525195
truck-853,-1.787796178740727,2.7565076383575318,-2.247742966237294,2.520548377372782,-2.2844401993485004,2.828284180568997,-2.3070769033290306,2.9068310088452813,-2.819047894345315,3.056217684287037,-3.3486399544850527,3.189028862464999,-3.2402852271082607,3.8278127444581056,-3.6368766000527666,3.800615555217237,-3.8845818061105004,4.091125019847452,-3.8734553003746077,4.681341282293973,-4.422724430946149,4.562507366551561,-4.252544273590291,5.111591925925373,-4.890840319561421,4.917868393281569,-4.628298687921153,5.550177687871799,-4.304829471321451,6.004403600788465,-4.891923988950755,5.741351462473456,-4.935839876415258,5.9495630784283575,-4.965305117809546,6.244248851540339,-4.617458022773468,6.379353402360945,-5.0619283988363595,6.265883705069154,-4.642785093787451,6.719413959690269,-5.045970465537808,6.638812129325013,-4.141553893088087,7.180448539825996,-4.826315788021221,7.152326220284179,-4.5158677384645625,7.308341916548993,-3.8537855491956616,7.499526231914496,-3.703572867413711,7.771798848701506,-3.292197615109124,8.186463916103698,-3.9802230298670898,7.946281703921872,-4.095307007535838,8.175227852735
airplane-854,-3.4088777414004157,-1.3737292796697234,-3.7737787339834323,-1.2450798676310306,-4.045907605580229,-1.2109754635040952,-4.36572626268294,-1.3164941839240283,-4.70376605268025,-1.7475611016986163,-4.870840400689655,-1.7049756295597656,-5.0285187042623045,-1.1760093091007469,-5.149753970478306,-0.9412872828407812,-4.925152934594652,-0.365888566236513,-5.215478007371545,-0.09118002206202762,-5.539382459018504,0.08523604791805567,-6.030858429206533,0.0973723117825501,-6.239742761677892,0.23587914830920315,-5.9767873765703605,0.5372798455051678,-6.287494722114704,0.5274001812754553,-6.518577096833193,0.8427138533052864,-6.256012342646471,1.0702404270483024,-7.043302972374588,1.0235237657384566,-6.673680259762637,1.3417873820756363,-6.916299177305468,1.4132148028044946,-6.677917601979223,1.6457933950821901,-5.894698797606009,2.1606173365345884,-6.742699695799523,1.8385969515488603,-7.294994530208271,1.6732868502158547,-6.264793510460733,2.1686127075723434,-7.236990247814923,1.9333720080111867,-6.053151146423632,2.5350194140976585,-7.011559136237188,2.2289502168161466,-6.447888587660196,2.5254774544224374,-6.751183837943948,2.659179189328777
horse-855,-0.35131514984544276,3.5596271717405066,0.6191413380375849,3.582593987904244,2.122440941176006,3.2466267324998688,3.2799274795327187,3.202952245745378,3.407842241233294,3.5409208586756433,3.288114260871475,4.024661317162432,3.146742191840661,4.7484931785350435,2.581964077766817,5.825853764003505,0.8566509501126595,7.105973703685137,-0.004031233800731279,7.498223043241897,-0.2665906429351816,7.831827253393314,-0.2578022954766994,8.132436541237606,0.6002745552133553,7.584590021400256,0.1306358184680037,7.489456350573358,0.32570460296595566,8.422122921743075,1.3531622138173665,8.387156479108777,1.3628360133693773,8.49608499908462,1.2467072367494452,8.650568236931662,1.8112696437537297,8.624567684072888,1.9204779492925486,8.787645968811413,1.927221176873329,8.8728912139516,2.2437703791606065,8.394303373725174,2.1949564806982753,8.640104804725246,1.7598056035244125,9.352756531952604,1.6145493733952008,9.578591150265678,2.146472691387089,9.03972553354054,2.1220715010167384,9.00865026391408,2.0394073072531174,8.740896068281174,2.2354697783787865,8.469057426288892,2.5941478560142555,8.485530809615971
horse-856,2.988665146611319,1.6142817545547814,3.883717500989416,1.2950788593313962,4.111111502243548,1.1332274461142546,4.036266891448767,0.38958084025282685,4.493793447065678,0.08610897316174056,5.126656421956741,0.12808990336410178,5.306016197060035,-0.07738310425838753,6.249236306280362,0.054289633992227776,6.678863883801502,-0.00836997672186286,6.9834691429224405,0.026211525929054333,7.276388201337405,0.13952527715192348,7.412568360833923,0.11810262730338153,8.069366393184211,0.2742503478899634,8.206169033124537,0.2718922600315534,8.550714805533856,0.3354645926249644,8.836405951158989,0.3847375711123484,8.912772714728671,0.3900004658478041,9.179532882716273,0.46657387202508577,9.785561354471028,0.7048801618694831,10.092641301935311,0.8232188183950441,10.33377521153739,0.9207901517467169,10.380345246014347,0.9228149469928241,10.64504419424848,1.062301140368938,10.816654335346984,1.1923119546751142,10.901149389043466,1.178121489874309,11.099165193809238,1.2180273740473202,11.256041796767635,1.215956193261375,11.377137626570695,1.242304529478643,11.438354595357266,1.228883113828466,11.634044137376392,1.2566595046892675
airplane-857,2.302123654976084,0.14272610472621114,2.2233125884726728,0.27061482694952194,2.525654474548516,0.5218448539066806,2.0119747529076912,1.0036912267111995,1.3964857367719021,1.174878030820024,0.7252736970225037,1.20706574030703,0.38906086297745,1.1231263682270058,0.7025950258112473,1.417591464175088,0.18692030656604683,1.4160543543834692,-0.23646075625109608,1.4324003686959612,-0.903981978380419,1.5480263928306321,-1.715800985940727,1.6194680898728684,-1.9240471037356623,1.8867907860555118,-2.8369858406050485,1.923963943268268,-2.884809553032738,2.1476354618489464,-2.837650449387619,2.465271213871805,-2.8488344073128085,2.954261909278693,-3.25253504960245,3.0064877788388875,-3.0415524347996907,3.0041998215475827,-2.268790141286726,3.3277926038078447,-2.80474948247449,3.35093038902464,-3.557894143016546,3.5379950609690045,-3.1123643641141,3.6356922904233815,-4.234290896279432,3.638232625512591,-4.001505221396702,3.5765153971333494,-4.235768863920002,3.518301379124323,-4.743742254974799,3.4316358491468826,-4.931170821552838,3.2652800472327903,-4.746673904737803,3.4437168860114733,-4.615146434100418,3.4928285715612604
horse-858,2.2476714766548946,-0.4884155538898748,2.093279608515335,-0.6774093724000997,1.5677265320317813,-0.6227468971614019,3.6771160833717866,-0.17482058429810224,4.504845327188531,-0.002382079794120624,4.466106395811639,0.07089884938916075,5.569898291062587,-0.09614918646323431,5.44227102419693,-0.057597010934719896,5.863516997775939,-0.18496256937863206,6.3908493601349745,-0.07506409827876885,6.295400598902019,-0.12116521306529018,7.430333926504458,0.14675543432581117,7.355051976154758,0.12243468352915834,7.326986716790625,0.044974096362545825,7.776373382911865,0.05887793087395296,7.410658098387037,-0.1260183948411091,8.399403033705319,0.19465793851775323,9.032806086910773,0.40956724131260863,8.892939622801116,0.34203677625063567,8.344478678083375,0.14591379807557828,9.430226631124055,0.5019015329886813,9.34006197310051,0.4284608480380326,9.44433531347116,0.4997961829149539,9.237015036361687,0.4100550544049759,9.151821356197201,0.29593845443941813,9.374014637279991,0.4459838352044849,9.163676354540517,0.32565752775063356,10.326507552886701,0.8331802116064668,10.547280660127209,0.8832358095522408,9.974320121913257,0.6166492067445918
ship-859,0.7686032068183709,3.506698458563199,1.3124051515733512,3.538281408226467,1.6240624153383107,3.9820580631777664,2.1125101968058995,4.0271399632459355,2.624993090742226,3.1349885115875713,2.9175236190836316,2.475520830403311,2.207567963876159,3.9019892200710498,3.1290316862365506,3.679072626017119,2.666315531834232,4.17296330082605,2.9652359052941133,4.288348015600307,2.632828750404077,4.414267285839438,2.282946725443214,4.619174171189211,2.636444081758424,4.648483759442955,2.6834475250910783,5.135714839150073,2.3434529422712744,4.134729167094872,2.540009246398247,4.020013618830056,2.42392333725805,4.166724113566508,2.308085378015064,4.627549513741893,2.3505244889689307,4.349322120050742,2.392563851810682,4.680903943881448,2.194774367200566,4.64467413752351,2.157744073377755,4.698430760758067,2.416294711927399,4.963705580756565,2.612759403769847,5.267249214304724,4.5710967424514,4.979297898466523,4.533138443909808,4.719832769394568,4.063042252353333,4.938352038709848,3.8963773200996323,5.014374491210131,4.924735657633094,4.807508809804849,5.068904537688781,4.824015419825347
deer-860,-2.5277764382464096,-0.11747514754576369,-2.5083612937588255,-0.6907402938007825,-2.628808861471277,-0.8021242966621096,-2.9200012097763963,-0.803063094236973,-2.6711732450826298,-0.828332893186207,-3.4866631447717285,-0.10605742904873727,-3.5917221331673987,0.3144138872561283,-3.0194328016769783,0.2981846394326534,-2.863155483417657,0.11521015483172475,-2.8277915276663146,-0.2985581004879327,-3.0103055045184837,-0.5333850195363972,-3.102839181646631,-0.4253772229601515,-3.3649827042626375,-0.5234053981728252,-3.8051651996235614,-0.5770457982755638,-4.093114935328553,-0.6591963791443316,-4.295876127900515,-1.0577233914720972,-4.590267167333601,-1.2522663672613397,-4.817513529626896,-1.5199937899280382,-5.0061741421108366,-1.563198574129938,-5.027076073048193,-1.8372258031380768,-5.303444648097256,-1.9602136780522181,-5.500762756309715,-2.0318204644587845,-5.668183519817463,-2.120155733024157,-5.893247534875306,-2.186738989645198,-5.850848083221151,-2.305360711580994,-5.8659019972749356,-2.32836577050382,-5.954610546657898,-2.3101662442444253,-6.207569715466439,-2.371369893224415,-6.409134877602794,-2.425219021238334,-6.453598196941077,-2.4888398788281374
frog-861,-0.638823734052615,-2.399218187193488,-0.4401133248921067,-3.13532078771134,-0.7813484561107632,-3.9564314260008433,-1.3934612989564577,-2.707835222227845,-2.261015830262275,-2.1129282185625424,-2.937012618506696,-2.829199754928007,-3.3654626854230054,-3.1675789536467325,-3.8841010899465442,-3.608043220904506,-4.100068049727674,-3.9667890656407163,-4.499366505709919,-4.310546853636963,-4.877972416765611,-4.554841564670427,-5.1075026127274334,-4.685641749076823,-5.587301799392347,-5.2934369311132174,-5.498522230559209,-4.888808621717168,-5.141520490986675,-4.752973239805715,-5.647048025345841,-4.872228955770682,-5.677154896633361,-4.979349378539589,-6.359628701856629,-5.4548702017304755,-6.63574172723121,-5.760805747823518,-6.615422660208692,-5.7125062138812615,-7.184255499686362,-6.13380761218621,-7.28179812292319,-6.1917233313689675,-7.557254923549845,-6.483696392302936,-7.32056846123487,-6.1664680820520905,-6.280432172268812,-5.648852016168897,-7.010035213801942,-6.22736698605117,-6.632352212954785,-5.940622571810563,-7.226111735977976,-6.304010276189103,-7.351635437385974,-6.554602594942839,-6.318651282566062,-5.952756540895932
cat-862,1.0624708345003215,-2.919734940362772,-0.32216589908613824,-3.2137132099633123,-0.6146322511488069,-2.539479827273875,-0.320263947194343,-2.487172773318753,-0.21169767293136,-2.6699231332725013,-0.9813338771999317,-2.7198886133911895,-1.1732597334431447,-2.9308749309682485,-1.5641539064544354,-2.9536201412327756,-2.155453271469804,-3.3583709425799952,-2.4901938573862274,-3.569038908053044,-3.086740304594903,-4.081654316221828,-2.782798737420186,-4.044505367185287,-3.067152079698821,-4.180114932121685,-3.3616326463097734,-4.507644950069286,-3.883777480445034,-4.9086367104290245,-4.393791922085281,-5.260519522449122,-4.181005327134975,-5.199717850518308,-3.933668107666804,-5.268240315302711,-4.268659646251239,-5.4947200608823294,-4.789825083072975,-5.691031117222632,-4.577562437555961,-5.734814832981409,-4.798227014770881,-5.838854369143477,-4.953429996476301,-5.870266801503241,-4.936076695933798,-5.8572108967275565,-6.626713302318814,-6.567465778826943,-5.786844473472346,-6.265581472531956,-5.5016670510299335,-6.367908739597459,-6.149617104766692,-6.605312859382952,-5.512814625327579,-6.461103252831879,-6.198673296004789,-6.697657202743267
cat-863,3.025160236594883,-1.4120320542226394,3.371233562980833,-1.313279543760902,3.4446740074842856,-0.9160513276107495,3.4746640284800843,-2.038872344664543,3.182982420664954,-2.4611080409838113,2.369562979742346,-2.77856357081847,2.324930055229017,-2.6318300277417657,1.953799954599588,-2.4250830502683822,1.959147541154842,-2.7929808906177374,1.8821790351095522,-2.624130357082233,1.955347300699039,-3.630255381183909,2.1450677461601533,-3.1072992194712534,2.094071278979882,-3.4908926629064516,2.232592249004057,-3.9521129352964772,2.2450918168645675,-2.6032614203233257,2.318343171475111,-3.186264410074344,2.818582270197649,-5.394796667000314,2.493327110481555,-6.312418675710201,3.2101606878503395,-5.971329105253671,2.9554470900178984,-6.220992970812856,2.4414587398163374,-6.409047555057806,2.9068014797875716,-7.355718552411839,3.004018749221355,-7.2193718471551955,2.1987456108064074,-7.22834786634963,1.6876911257103615,-8.167151346174766,2.597250560048483,-8.23466012066321,1.958198308614349,-8.827333284111546,1.6405976938344495,-8.66491011783006,2.2257169725191215,-8.831945961094334,2.2141020273089356,-8.915898182541973
airplane-864,-3.7366689620745968,-1.4793299489537801,-4.176945137844792,-1.6164218437207039,-4.5726111154383915,-1.6923464296179171,-4.955381193627574,-1.6277095964100148,-5.2241280135468475,-1.3859966419283625,-5.437484772294209,-1.155466023973223,-5.528874145081361,-1.171895486779824,-5.49951973241513,-0.644916667504619,-5.4954880997926105,-0.23711252130945995,-5.740080403081737,-0.006166914797235575,-6.0503574450051545,0.042768902492010964,-6.366031696050261,0.04134516102304977,-6.671678284204508,0.18811009941203832,-6.806465804521581,0.4056437517367657,-6.919768668249017,0.4765083504421867,-7.0342734986685,0.7009038029181109,-7.287801186918974,0.8071817717416384,-7.51364710246621,0.8493408099768719,-7.555879870981705,0.9705692460661897,-7.502035848359538,1.1345367990235966,-7.637249521649351,1.1984341565777312,-7.7334869950605105,1.2860123670919676,-7.696504654494909,1.4151206831924898,-7.775265387571998,1.4926794238585013,-7.726344426959715,1.6327208941319304,-7.867587783728759,1.6393582286011676,-7.950040127269103,1.7097654180251818,-8.031903274177434,1.75295259284861,-7.957780637964887,1.9175940429954286,-8.036541306767536,2.0707426980908803
automobile-865,-1.0780787742206202,3.0729111366560327,-0.9323919085637912,3.8075586026322785,-0.8479538218998589,4.354916216280118,-1.4183862367997746,4.883644151621354,-2.343180826885202,4.934035520410272,-2.6054999413204234,5.265546059310567,-2.5505246104708474,5.066632093526832,-2.930082684118549,5.270175377555699,-2.9436528924206176,5.3566665630864,-3.208160131268493,5.4396383181169785,-3.5970558096929106,5.234038080120711,-3.8420350159899845,5.494874063030676,-4.757483562730759,5.033245203653322,-4.632965106329094,5.4270228875890005,-4.709665405858155,5.619042818658627,-5.186727573967552,5.471103346927193,-5.742093420081862,5.253000008379919,-6.166671459757268,5.238767611695348,-5.78894098962238,5.592605722840642,-6.830159575879793,5.170857229121187,-7.132611238621159,5.192883646608765,-7.456409503011321,5.270897376119504,-7.659621873924777,5.379003617601219,-7.882033572264679,5.601381255274532,-8.094501721610245,5.575610828030127,-8.055708313865772,5.678720909129622,-8.028598452292016,5.86996704386981,-8.674530575879066,5.747537354165133,-8.901485187926449,5.8196240721154595,-9.039018163794829,5.9468032904058346
