id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
sneaker-655,7.5118556,2.7510908,6.3412833,4.949871,8.4222,5.2021837,8.152017,7.3233194,6.9564743,8.839185,7.4579434,9.316149,7.2527776,8.91754,6.637103,9.640903,6.763948,10.51178,6.265809,10.490322
sneaker-665,6.7899327,0.7417234,8.622804,1.7662313,8.226793,1.1235589,9.809066,2.1781778,9.974665,5.066065,11.895063,6.316341,13.482254,5.708909,13.519698,7.2250695,12.204353,8.017216,11.865032,8.437222
sneaker-666,3.0679047,1.1947868,6.4773197,-0.48192167,5.057178,-0.013345481,6.398691,0.8291279,6.7180395,1.5775785,10.074536,2.0930305,13.516338,1.3955153,13.947897,2.531177,14.54464,3.04483,14.496071,3.8107095
sneaker-677,6.564151,1.0759871,7.484872,1.2531081,6.7355924,1.6254406,7.9234877,2.6329048,8.016436,3.2883868,10.578929,4.587157,12.2080345,3.549353,12.571306,5.4192066,12.642282,5.598366,12.446936,6.1754065
sneaker-679,3.9792843,1.1099339,6.2786727,0.3289261,4.4414706,0.3768262,5.683353,1.3179282,5.30972,1.4108038,9.500406,1.178744,12.784514,-0.3171125,13.334163,1.2088839,13.922455,1.4064794,14.349067,2.6120143
sneaker-682,4.0059476,1.3873792,7.2731795,0.5255956,5.075527,1.2882799,5.357749,1.8664691,7.363038,1.8382893,9.289903,1.5658027,13.626277,-0.4302702,13.934099,1.5259415,14.317222,1.6957352,14.664552,2.3414576
sneaker-695,7.0512705,-0.08882021,8.853487,1.7182192,8.701947,0.43730345,9.479279,1.3544352,10.959602,3.1315732,13.545939,5.1046214,15.13152,5.921998,14.975006,7.4780817,15.353634,7.8376064,14.89698,8.63452
sneaker-704,6.2769203,1.0493802,6.8246455,1.4461007,6.1605206,1.8705877,7.544946,2.8221128,7.683763,3.6449022,9.761639,4.1510086,11.987015,3.1218083,11.895973,4.023959,12.193686,4.072136,12.072579,4.789154
sneaker-707,8.034884,0.114149824,8.613677,2.2860966,8.146814,1.2290882,10.004066,2.447476,10.674737,4.19132,12.968807,5.8886375,13.599884,6.358811,13.736261,8.009448,13.780666,8.15449,13.45457,8.856152
sneaker-718,8.409329,2.4017437,7.9139204,4.594612,8.491495,4.173421,9.003933,6.112217,8.817275,8.398071,8.964472,8.719599,8.4415655,8.860589,6.4767566,8.479906,6.6405945,9.150465,6.096619,9.155812
sneaker-724,5.0431137,0.38454887,7.9190183,0.8934135,6.3955526,0.10619523,6.904142,0.84223557,7.8766484,2.4434628,10.829373,2.7335896,13.984047,2.3452299,14.079915,3.535368,14.730849,4.0070167,14.638345,4.748582
sneaker-731,7.704186,-0.5988549,9.396425,2.4489012,9.227839,0.9178861,10.731198,1.6129426,11.487756,4.0754175,13.658836,6.1678944,14.247705,6.9402075,14.220191,8.46164,14.2319355,8.915334,13.823107,9.612169
sneaker-750,7.84408,-0.62114257,9.708225,2.504977,9.164438,0.94529337,10.382667,1.7584699,11.680017,3.4078975,13.8718605,5.6052504,14.877909,6.8660913,14.992269,8.242056,15.027086,8.664759,14.597486,9.498231
sneaker-757,6.610484,-1.0845422,7.4879975,2.4364004,7.9721894,-0.24517447,8.841701,0.5787831,10.182072,2.512422,13.114147,3.5290017,15.215677,4.638399,15.66839,5.9459724,15.874596,6.297658,15.547319,7.116904
sneaker-758,6.3192863,-0.63893175,9.203919,1.776346,8.850059,0.18900435,8.687197,1.3667343,10.358625,2.8126621,12.959492,4.4725537,14.59796,5.209692,14.812737,7.0289426,14.991366,7.255129,14.625994,7.9907227
sneaker-772,6.5906653,2.248787,6.751103,3.2996082,7.2345853,2.4348762,8.4855795,4.700837,7.7532153,5.788681,9.287293,5.7921047,10.186695,5.760147,9.799748,6.476799,9.814749,6.517201,9.5229,6.821919
sneaker-782,6.8102717,-0.22972602,9.188063,1.382183,8.120147,0.09007362,9.314062,1.1999605,9.939634,2.7956276,13.157541,4.073348,14.98861,5.098827,15.220165,6.6225824,15.415797,6.802769,15.0905075,7.5265865
sneaker-789,6.6103506,-0.39119297,9.552811,1.2315674,8.411016,0.28908288,8.8224,1.217285,10.294969,3.0733724,13.510256,4.7870464,15.372285,5.1223955,14.933964,7.058975,15.166205,7.3592596,14.851503,8.156887
sneaker-821,6.3002105,0.29882985,8.347402,1.2841619,7.99465,-0.41280493,8.487554,0.2965474,9.629591,2.5624208,12.39253,3.6534333,14.739275,4.1811266,14.938275,5.576255,15.106521,5.900564,14.951233,6.7063055
sneaker-837,7.124377,0.47302127,8.776654,2.5640352,8.733592,1.6859804,9.927937,3.057147,10.654251,4.890064,12.255453,6.2158737,12.988832,6.7149496,12.920463,8.22278,12.9368925,8.311685,12.583696,8.881418
sneaker-841,5.9195566,0.7191265,7.816231,1.4114919,7.466794,0.386124,8.641389,1.9224206,9.13504,3.214129,11.526902,3.8732407,13.776507,4.2754235,13.909336,5.81588,14.134794,5.7938504,14.012926,6.5922384
sneaker-851,8.229194,1.0952594,10.3503475,3.0481737,9.963433,1.0058193,11.189873,1.6945355,8.645561,4.2881393,14.52606,3.0993989,11.219404,4.354116,11.196236,5.2717257,11.40584,5.162528,11.325596,5.792918
sneaker-875,6.348598,1.2915053,6.75119,1.8177234,6.3083377,1.1525612,6.572633,2.7579186,7.551601,3.2566643,10.568455,3.255028,11.785463,2.6712205,12.674615,4.294182,13.069052,4.2288265,12.651693,4.92985
sneaker-877,4.00321,3.031722,7.178097,0.84382176,7.036637,-0.09499963,8.217109,0.57927984,9.392696,2.0650144,10.968586,3.545473,13.32281,3.3617322,13.874154,4.696641,14.976675,5.225808,14.782093,5.9516697
sneaker-889,7.6060266,-0.57097733,9.53401,2.4421916,9.113208,0.9542113,9.952133,1.7185371,11.293114,3.5384173,13.766616,5.6598444,14.995985,6.4257812,14.741481,7.887872,14.932617,8.270058,14.532502,9.07995
sneaker-893,6.649258,1.8071835,9.015385,1.0391439,7.951473,-0.7098979,8.720183,1.6194731,10.248444,2.9995742,11.879258,4.3436584,13.6215,4.7150507,13.585527,6.037282,13.791837,5.904253,14.226661,7.39119
sneaker-919,6.8185654,1.3866568,8.258524,0.94043344,7.49352,1.4311918,8.723775,2.4624362,9.502888,4.0951667,11.452768,5.353928,12.63315,5.6751585,12.662955,6.5435095,12.77084,6.504017,12.534086,7.102519
sneaker-973,8.055384,1.1770754,8.750332,3.2480714,8.447416,1.8370199,8.815872,3.2939863,10.343845,5.9318824,10.7235775,5.5171614,12.052452,5.5550256,11.908817,7.351081,12.230119,6.878908,11.944158,7.350732
sneaker-975,6.806385,0.22718023,10.008295,2.1607192,8.708176,0.84460956,9.466674,0.9202889,10.979772,2.8195212,13.620711,4.1184635,15.494839,5.3132687,15.150521,6.31822,15.946874,6.9574533,15.506474,7.840882
trouser-1,-6.983923,0.68951714,-10.474191,0.95929956,-7.762535,-0.046519615,-9.278635,0.10916837,-10.945411,0.24568534,-14.152514,3.3779857,-15.869422,2.1719575,-16.974722,3.4221892,-16.906235,3.2189639,-17.054678,3.6229382
trouser-23,-8.564377,1.6243283,-10.352257,2.9112043,-9.358096,1.324703,-11.763846,0.95573044,-12.728403,2.2431364,-14.099952,6.641906,-15.641939,6.0157557,-15.312211,7.539461,-14.747686,6.9890447,-14.580648,7.388808
trouser-29,-8.502021,2.208178,-9.142921,2.4873126,-9.188129,1.3609465,-10.915217,1.6123909,-12.065566,2.0585594,-13.206232,5.639946,-15.354202,5.0641775,-15.248025,6.343346,-14.768198,5.969612,-14.457521,6.355077
trouser-34,-5.7957306,0.10603246,-10.070593,-0.34066188,-6.259134,-0.36118725,-7.5220194,0.36209208,-10.208998,-1.3703437,-14.428288,1.3482392,-17.432867,1.0862826,-18.374481,2.0681977,-18.024252,2.195612,-18.160204,2.6458883
trouser-64,-5.614544,0.7187895,-8.062938,0.4705595,-6.2335825,1.5998211,-7.479038,1.2889763,-8.825459,1.0850757,-11.627459,1.4686025,-14.370121,0.2597726,-14.821243,0.7431827,-15.493215,-0.07963696,-15.528092,0.2704341
trouser-65,-7.1769023,0.9808311,-9.578386,2.627963,-8.451058,0.87974375,-9.075939,1.1717209,-12.319182,-0.18364304,-14.830409,4.0882106,-17.524773,3.6399527,-17.607744,5.406584,-17.194757,5.309036,-17.348835,5.7466288
trouser-76,-7.524107,2.7689202,-8.302658,3.1485505,-8.840639,2.248369,-10.880508,2.7356153,-11.611664,3.1388388,-12.461671,5.7579484,-14.569197,5.4379077,-14.736859,5.9854302,-13.607836,6.3210707,-13.974608,5.9619713
trouser-78,-5.6422067,-0.09548708,-9.25413,-1.1917471,-3.8647618,-0.11096713,-6.2343526,-0.4225966,-7.828576,-1.3455468,-13.059081,0.04987016,-16.334152,-0.9365464,-17.941732,0.5404503,-17.70079,0.45238736,-17.805525,0.892334
trouser-82,-6.737837,1.0178176,-9.799183,0.6412965,-7.902004,0.26903498,-9.163322,0.4193957,-11.016376,-0.0130081475,-13.702607,3.5753224,-16.67516,1.6294847,-16.484015,3.381979,-16.225164,3.0506253,-16.429075,3.4250708
trouser-88,-7.7058873,1.5201094,-8.671924,2.6123893,-8.616432,1.5871836,-9.383832,1.6509647,-11.810402,2.075511,-13.350601,5.7960935,-15.1875725,4.8498187,-15.423279,6.2609673,-14.916092,5.8157797,-14.56136,6.1374273
trouser-119,-4.029767,1.2639464,-8.147131,0.55134046,-5.972604,1.2522955,-7.6299453,-1.015593,-8.981843,0.6472615,-11.370081,1.5421761,-13.752673,-0.37109956,-15.135434,0.5944367,-15.547615,-1.1232017,-15.848378,-0.546153
trouser-130,-6.5734596,0.41912585,-10.069113,0.9703088,-6.523782,0.9679804,-9.287527,-0.50346553,-10.191265,0.81755453,-12.251532,2.923277,-15.139719,2.0342238,-15.600006,2.7985914,-15.563411,2.6290762,-15.617584,3.1879044
trouser-148,-2.210524,0.8670223,-8.962673,-0.55401015,-3.6755056,0.20967919,-4.7708983,-0.3562857,-6.6487327,-1.0283729,-12.612808,-0.50158834,-15.371899,-1.1966896,-13.316338,-2.401088,-16.80576,-0.063999005,-16.911703,0.43397787
trouser-153,-7.228361,1.9157205,-9.053929,0.5648687,-7.6768684,0.82301843,-9.601982,-0.4212821,-10.413603,0.8160353,-12.476383,3.3552537,-15.474287,2.2485337,-16.080616,3.3073945,-15.7085285,3.0512161,-15.921558,3.5001612
trouser-181,-6.0725646,-0.047149837,-9.577554,0.7713688,-6.76305,0.27722543,-8.729221,0.48376045,-10.419227,-0.7856395,-14.364302,1.9644455,-17.675426,1.5255467,-19.283815,2.696803,-18.666687,3.0855854,-18.772541,3.6008866
trouser-184,-6.821719,0.40918404,-9.528542,0.67249244,-8.053613,-0.57749367,-8.725058,0.20393589,-10.9599,-0.52177894,-14.255108,2.5004168,-17.203764,2.136921,-17.856907,3.4112763,-18.028254,3.4126186,-18.04404,3.9463162
trouser-192,-6.843865,0.40573233,-9.576784,0.082057536,-7.630314,0.7495637,-7.9301677,0.2728141,-10.765261,-2.0477285,-14.202956,2.647647,-17.812239,1.8061831,-18.594444,3.1860957,-18.79141,3.36936,-18.88747,3.869998
trouser-208,-7.6718597,0.020941813,-9.997486,0.6152086,-8.323145,0.381818,-9.256324,1.0936896,-11.870551,0.11814978,-14.509777,3.9548411,-17.183895,3.6352103,-17.377657,5.0341587,-17.295916,4.9425673,-17.464777,5.3078914
trouser-213,-7.6216655,0.63536024,-10.009342,2.45827,-8.503534,0.6974168,-10.224693,1.4931529,-12.597079,0.7683049,-14.639815,4.7936726,-16.968575,4.5897903,-17.02363,6.034075,-16.56617,5.876385,-16.4833,6.38493
trouser-229,-6.912537,0.30058712,-9.1580715,0.5307793,-7.014641,-0.50167084,-8.19058,0.9134184,-11.20505,-0.78648907,-14.413821,2.3858771,-17.781528,1.9690648,-18.554379,3.433928,-18.55685,3.5836885,-18.645527,4.065803
trouser-240,-6.2537475,0.35238984,-7.850155,1.1906316,-7.062913,0.3240643,-8.714793,0.10178671,-9.777716,-0.10436192,-13.506609,2.3954213,-16.185017,0.93383914,-16.652073,2.0405583,-17.272135,2.1982505,-17.338129,2.67668
trouser-251,-7.735536,1.6397021,-10.007296,2.0968332,-8.632029,2.077343,-10.392911,0.9511638,-11.972786,1.4150438,-13.276512,4.98849,-15.634491,4.3717,-15.305239,5.18384,-15.324475,5.012536,-15.402214,5.569798
trouser-287,-6.080148,0.5625274,-9.413777,0.43532693,-6.7650547,-0.036186352,-8.34096,0.6502108,-11.179358,-1.8778607,-14.483529,2.5175095,-18.157722,1.8369582,-18.655733,3.1832807,-18.896671,3.296927,-19.040508,3.839835
trouser-291,-5.094185,0.078265555,-8.983048,-1.3714585,-5.5845733,-0.08574869,-7.075018,-0.29606214,-8.540752,-0.9217903,-13.110342,0.8349282,-15.576873,-0.35530424,-18.380278,1.3266604,-16.720383,0.7644874,-16.875448,1.2956146
trouser-293,-4.743095,0.07397181,-8.455938,-0.93862826,-5.4282994,-0.14595447,-6.7712617,-0.3965324,-8.901972,-1.2179788,-13.005923,0.8775369,-16.976093,-0.6217171,-17.381079,0.31690663,-18.373604,1.0061867,-18.575903,1.4025493
trouser-297,-7.8634596,0.23319262,-9.535358,1.4543403,-7.4978724,-0.012469679,-9.517675,1.4101267,-12.020407,-0.12881216,-15.157382,3.6541252,-17.92677,3.5087986,-17.984257,5.212182,-17.799446,5.108865,-17.866005,5.5887113
trouser-310,-7.1365395,-0.19701624,-10.082626,0.77745783,-7.482251,-0.07654096,-9.304671,0.23487017,-11.443765,-0.065998465,-13.946813,3.5589302,-16.6432,2.319707,-17.089018,3.9146843,-16.972878,3.710267,-17.127151,4.1732965
trouser-330,-6.4177103,0.07718766,-9.537087,0.5679486,-6.854185,-0.22603613,-8.501759,0.5511608,-10.971575,-1.1063056,-14.629586,1.6357616,-18.349062,1.7805094,-18.877539,3.183603,-18.9813,3.3633785,-19.06319,3.8560486
trouser-336,-6.832496,1.5227302,-8.439689,2.0814664,-7.906548,2.1520386,-8.952523,2.294733,-10.969521,1.8521247,-11.875877,4.1590934,-14.619748,3.1451206,-14.866394,3.9137836,-14.71091,3.2770216,-14.852791,3.8673344
trouser-361,-0.9853851,-0.6236927,-1.8830928,-1.0256677,0.35586038,-4.358717,0.07560335,-4.041028,1.2683258,-4.483885,-1.6907542,-2.2981248,-0.07903345,-7.790546,-1.0808754,-5.310821,-0.6366286,-6.408339,0.06652933,-6.5762224
trouser-365,-5.7392125,-0.0032367595,-10.071877,-0.9041205,-5.502015,0.34007078,-7.835909,-0.8173374,-9.31864,-1.1916476,-12.463161,1.763125,-17.655983,-0.45757708,-16.292175,0.83762586,-19.06383,1.0516807,-19.181454,1.5307703
trouser-385,-5.5025277,0.49873912,-9.278785,-0.69907904,-7.9312057,0.57837254,-9.824749,-0.23854466,-10.326464,0.23773803,-13.803757,3.2793717,-15.890163,1.0723524,-17.295456,2.4325778,-17.155876,2.2258184,-17.18964,2.6652403
trouser-426,-7.9916162,2.3712912,-8.657175,3.0069635,-8.860966,1.5128031,-10.425158,1.9316812,-11.838203,2.271958,-12.905525,6.320039,-14.999198,5.2101035,-14.887452,6.3365765,-14.083577,6.0736017,-14.17449,6.2151175
trouser-434,-6.378998,1.8739053,-8.900595,1.1799239,-7.0849338,1.1206574,-9.146483,-0.30530658,-10.514004,0.51322377,-12.447354,2.9510918,-15.166187,2.1035492,-15.640454,2.8462641,-15.62743,2.6371746,-15.713193,3.1777065
trouser-442,-7.7961287,2.3093023,-8.856914,2.9520626,-9.278867,1.0295527,-11.050793,1.9355229,-12.472538,2.5474792,-12.975412,6.3969827,-15.434498,5.3763123,-15.3041315,6.334469,-14.332483,6.480226,-14.418449,6.4686584
trouser-450,-7.0403295,0.8313718,-9.80942,0.61134875,-7.07071,-0.45869133,-8.3029175,0.85687846,-11.091854,-1.177155,-15.301967,1.8914433,-18.278065,1.7921247,-18.740007,3.2442992,-18.87742,3.4972692,-18.973976,4.007243
trouser-467,-6.1068373,0.6474488,-9.728422,-0.0034752544,-7.1289473,0.3875494,-8.232654,0.35761786,-10.222456,-0.4619384,-13.93334,2.5357695,-16.637463,0.8800597,-17.467443,2.5038493,-17.470612,2.3343112,-17.549799,2.7546299
trouser-485,-7.515245,1.5397536,-9.081657,2.1428976,-7.85598,1.0851607,-9.821571,1.4431121,-11.879883,0.76374286,-13.35806,4.2758985,-16.26627,3.618852,-16.199493,4.750849,-16.009447,4.5772686,-16.121443,5.1009474
trouser-495,-6.6185484,-0.29256588,-9.86516,1.5227125,-7.3984814,0.44323707,-8.846109,0.20174487,-10.303415,0.12751728,-12.514612,2.925706,-16.475113,1.7981725,-16.69981,3.2243645,-16.794744,3.025135,-16.810314,3.5707316
trouser-497,-7.007666,1.4748689,-9.890565,1.8001904,-7.551504,1.6012578,-9.08523,1.2277979,-11.939938,-0.34097567,-15.133955,3.306574,-17.884796,3.3390965,-18.089567,5.154957,-17.899271,5.177859,-17.998814,5.734093
trouser-501,-4.806138,-0.3019445,-9.398447,-0.18359418,-5.1468444,-0.15551701,-6.916151,-0.2996484,-8.595667,-0.9777441,-13.426811,0.64614475,-16.593288,-0.44987112,-17.300888,1.5689906,-18.042164,1.1173003,-18.108915,1.545523
trouser-513,-6.8284206,3.0561132,-7.135904,2.7529883,-8.057571,3.871264,-8.809323,4.504044,-8.188875,4.732768,-8.052588,4.61561,-9.526455,2.950203,-10.081409,2.0120811,-10.278053,0.5808141,-10.30674,0.67055255
trouser-530,-6.299443,-1.8909304,-4.799785,-0.65966785,-3.144029,5.9082527,-3.638802,4.3501887,-2.425964,5.318625,-3.7809527,1.7446887,-10.331469,6.448053,-4.3619094,3.5547962,-5.2286706,2.9937708,-4.8752327,2.835573
trouser-539,-4.950878,0.46382263,-9.150822,-0.85356283,-5.0825953,0.14994767,-6.203706,-0.44925088,-8.605782,-1.1569932,-13.061912,0.38586688,-16.74839,-0.43816143,-17.130335,0.5712218,-18.026909,0.90772337,-18.19225,1.3485541
trouser-543,-4.322533,1.662976,-7.642044,0.3770479,-6.2380924,1.3618847,-6.823403,1.8117797,-8.233245,1.4573026,-10.813332,1.4858003,-13.21999,-0.37817496,-14.198732,0.017676666,-14.582203,-1.3139417,-14.749018,-0.92962587
trouser-551,-6.949736,1.0130643,-9.582163,1.4723513,-8.228869,0.988945,-9.134781,0.3251753,-11.299898,0.47951865,-12.968045,4.5515056,-15.740072,3.86555,-16.02591,3.790653,-15.844093,3.630639,-15.898712,4.180538
trouser-578,-0.6750279,0.9362458,-8.146351,-1.2883415,-4.5223484,0.118655644,-5.1967106,-0.08156709,-8.248119,-0.9754129,-12.826465,0.13404776,-16.799328,-1.5671418,-17.525345,0.33596233,-18.188675,0.2524784,-18.299225,0.7494215
trouser-579,-4.685381,-0.019217446,-9.256446,-0.8135781,-4.423833,-0.08030575,-6.350775,-0.38191527,-8.253511,-1.1031821,-13.482012,0.22316112,-15.926293,-0.25003642,-18.074947,1.2020497,-17.35315,0.7961335,-17.454685,1.255024
trouser-599,-5.3168287,0.84349483,-9.562474,0.23802333,-5.7869186,-0.1759563,-7.459008,-0.14154246,-9.436213,-0.98165613,-13.368993,1.3409919,-16.352274,0.36248937,-17.341244,1.9829586,-17.555847,1.8602581,-17.669228,2.2391768
trouser-600,-6.05517,1.8204612,-9.8181925,1.53736,-9.085774,0.08067143,-9.344861,0.7758816,-12.015849,0.16976677,-14.516546,3.5140896,-17.414648,3.522949,-17.678482,5.1007934,-17.314995,5.140379,-17.3783,5.652315
trouser-617,-7.119634,1.8734591,-9.711075,1.6238528,-8.203312,0.9321435,-9.69657,1.0382369,-11.908409,1.5097547,-13.2446,4.1183677,-15.821723,3.7770848,-15.785471,4.6869855,-15.674262,4.399021,-15.833926,4.891761
trouser-620,-5.898628,-0.3752067,-8.285867,0.27355158,-5.5118017,0.8728111,-8.126078,-0.69393194,-9.653626,-1.2370248,-12.250942,1.8730783,-17.972836,-0.24967745,-16.058819,0.8342925,-19.31694,1.3146286,-19.43668,1.8230639
trouser-626,-6.6392746,1.823442,-9.13212,1.64847,-7.8350396,1.2829411,-9.862757,0.8495299,-11.030352,1.1745843,-12.38741,3.786468,-15.220189,2.9702845,-15.491607,3.831762,-15.339251,3.4935799,-15.498719,4.0438433
trouser-637,-7.1540065,0.5151012,-9.325972,1.9628649,-7.8165264,-0.653841,-9.093803,1.0379744,-12.080263,-0.612773,-15.251216,3.3565402,-17.92508,3.1745474,-18.292473,4.96982,-17.95586,4.901065,-18.072622,5.416556
trouser-649,-7.1382003,0.60988736,-10.721534,1.0870675,-7.9844985,1.3766773,-10.304123,-0.1094681,-10.912369,1.2878623,-12.649627,3.957622,-15.3661175,2.6053698,-15.570891,4.1683874,-15.3297,3.8773305,-15.473119,4.3477893
trouser-662,-7.801367,2.149843,-9.290054,2.4630733,-9.031708,1.8424971,-10.45669,1.5590765,-12.066843,2.0248785,-13.327459,5.3741107,-15.308449,5.2186027,-15.279249,5.8596954,-14.772111,5.742648,-14.83199,6.0745983
trouser-663,-7.4074373,0.12955624,-10.601774,0.35391134,-6.603913,-0.045086138,-9.438515,0.86460084,-12.08167,-0.4710066,-15.051466,3.565117,-16.651857,0.7032015,-17.874865,4.343584,-17.42715,3.7812667,-16.955502,2.146433
trouser-673,-6.0461965,1.1899915,-8.403162,0.10157429,-6.2505736,1.1172477,-8.066776,-0.19139779,-10.299103,-1.0898294,-11.765984,1.8773712,-17.649895,0.43530115,-15.772978,1.336298,-18.863796,2.0529137,-19.00411,2.4677775
trouser-683,-6.851734,-0.08196084,-9.583835,0.66616845,-6.559787,0.03087886,-7.858243,0.31508946,-10.795141,-1.1276796,-14.317058,1.9416571,-17.617058,1.4680557,-18.216425,2.8244333,-18.40118,2.8724682,-18.57759,3.4083676
trouser-692,-5.1503863,-0.07793375,-8.747732,-1.206564,-4.469778,-0.16953468,-5.634158,-0.32661587,-7.680569,-1.3236446,-13.641315,0.13347952,-15.766521,-0.51622665,-18.043257,1.0723819,-16.894554,0.6958619,-16.934158,1.2456179
trouser-700,-6.900742,1.0812262,-9.699651,1.1713591,-7.9030695,0.94432455,-10.11355,-0.12555858,-10.756795,1.0444654,-12.680872,3.9498312,-15.052905,3.1473937,-15.5783205,3.686846,-15.294251,3.446422,-15.363789,4.026376
trouser-701,-6.2324114,0.9690461,-9.1049,1.2940831,-7.0292225,1.0775423,-8.578689,0.78716004,-10.031388,0.21902294,-12.497084,3.091749,-15.370781,2.1080918,-15.872218,2.669774,-16.035875,2.7785869,-16.074768,3.3916714
trouser-711,-8.39485,1.6234947,-9.956162,2.9646547,-9.688624,0.9618095,-11.038627,1.503378,-13.291632,1.1815747,-14.839888,5.3511853,-16.599672,5.529449,-16.40731,6.834748,-15.824981,6.707997,-15.628456,7.192349
trouser-719,-7.448638,1.2214707,-9.388585,2.1605613,-8.133323,-0.19364113,-9.196811,1.0824912,-12.221525,-0.2550695,-15.213486,3.8541732,-17.720427,3.488088,-17.98666,5.095212,-17.698254,5.0710583,-17.848534,5.5170054
trouser-723,-3.7147667,-0.11980664,-10.04421,3.0602608,-9.340391,0.35082927,-11.2592945,1.4937527,-13.45436,1.1317074,-15.176898,5.2765837,-16.841991,5.534736,-16.877062,6.876027,-16.173456,6.875949,-15.883995,7.3815985
trouser-728,-5.806804,-0.046777308,-9.922705,0.045506384,-6.0834274,-0.07890854,-7.21502,-0.3153479,-9.220237,-0.7094896,-13.518713,0.9364196,-16.435938,0.26649195,-17.44564,1.527549,-17.520508,1.6094112,-17.634983,2.0350342
trouser-734,-8.32699,1.4591969,-10.295648,2.6495357,-9.313082,1.1976267,-10.990164,0.92367405,-12.666517,2.015973,-13.796749,5.839153,-15.7244625,5.9654427,-15.468345,7.2060275,-14.907633,6.979989,-14.743265,7.420756
trouser-760,-7.5488715,1.287173,-10.222294,2.1334074,-8.106694,0.91433126,-10.570744,0.64918673,-11.786775,1.3552048,-13.452181,4.840665,-15.559351,4.1187277,-15.364941,5.0058184,-15.231637,4.6959944,-15.296418,5.2532244
trouser-767,-7.097629,1.1902297,-10.406528,1.770233,-7.6571007,1.5728247,-10.825861,0.27022716,-11.700569,1.1499815,-13.267157,3.2270718,-15.464417,2.8838062,-16.152382,4.9428554,-16.00384,4.616947,-16.248348,5.095767
trouser-773,-3.212617,0.5646373,-9.279739,3.1538622,-6.1704836,0.71461946,-6.6216874,0.78992283,-9.0832405,0.114098355,-11.689774,5.0921483,-13.689475,4.4662166,-13.817568,5.0042377,-13.577022,4.4418044,-13.54184,4.267894
trouser-778,-7.9475183,2.3773108,-8.374965,2.8515058,-8.565687,1.5608511,-10.196054,2.072921,-12.535506,3.134152,-12.55354,6.2210207,-14.651711,6.296164,-14.177268,7.497944,-14.3332205,5.6323276,-13.406253,7.2028103
trouser-791,-6.5534096,1.2020344,-9.232363,0.6588457,-6.9700522,-0.13205175,-8.071935,0.512461,-11.064596,-0.9214937,-14.714544,1.6118413,-17.483965,1.6576445,-18.561909,3.2746696,-18.82983,3.3481302,-18.924337,3.8629496
trouser-799,-8.316142,0.6157932,-9.4282675,2.959806,-9.050719,0.46427768,-10.823242,1.481931,-13.116454,1.5615581,-14.375119,5.581417,-15.794732,5.5015907,-15.968182,6.687545,-15.273971,6.3420906,-14.979359,6.9029446
trouser-800,-5.77322,-0.06997608,-8.771679,0.18253276,-6.156859,0.49363673,-7.7479568,-0.5461802,-9.36278,-1.0747969,-12.609705,1.4645854,-17.899902,0.14005575,-16.29061,1.0377451,-19.10767,1.7305874,-19.224371,2.2165728
trouser-802,-6.3027487,0.9953592,-9.978188,1.227732,-8.227373,0.36337125,-9.62889,0.57010466,-11.386891,0.7380525,-13.443812,4.220179,-16.20941,3.2668972,-16.387766,4.023335,-16.32728,3.8177443,-16.457756,4.287581
trouser-807,-3.5381832,3.3724256,-5.2867785,1.1775827,-5.114662,4.1255283,-4.9859886,5.295952,-8.938492,7.2581286,-3.989006,2.5442111,-10.120169,6.2350526,-5.0467095,3.8339067,-5.7458353,3.185389,-5.3786345,3.0628486
trouser-808,-6.325599,-0.23464546,-9.447937,0.58392406,-6.683243,-0.6867619,-8.846915,0.68304586,-11.109644,-0.70201015,-14.512312,2.2024426,-17.33107,1.814904,-18.30627,3.3051963,-18.552162,3.290508,-18.450336,3.7831674
trouser-820,-1.8658367,4.1935816,-6.0554767,0.30596995,-4.416232,0.96077067,-3.7078528,2.4639225,-6.475827,-1.776606,-10.888652,6.6400514,-13.31977,5.163265,-12.808746,6.293331,-12.6551895,5.399168,-12.5783615,5.5871243
trouser-840,-6.1368527,1.1648965,-9.356394,0.7165867,-6.733606,0.73650175,-8.937366,0.4097396,-10.288357,-0.20458393,-13.250618,2.560933,-15.844641,2.1783054,-16.430645,3.171302,-16.56458,2.8808892,-16.804865,3.1405334
trouser-881,-6.650424,0.38136783,-9.64963,0.59254134,-7.2959986,0.7573662,-8.541203,0.53984344,-10.944771,-0.39104497,-13.9895935,2.5274224,-16.863918,1.7389021,-17.338036,3.096026,-17.273254,2.8511536,-17.275902,3.4146874
trouser-892,-5.356659,0.6100784,-8.459837,0.81655777,-6.6241026,0.99413663,-9.086908,-0.3179605,-9.651139,0.6134253,-12.546707,2.6416662,-15.486413,1.4798753,-15.858808,2.4093816,-16.021406,2.1640584,-16.038492,2.6945124
trouser-894,-6.772744,0.8307102,-8.691032,0.43585402,-6.721613,0.06323239,-8.760857,0.7005316,-10.961103,-0.6946549,-14.57432,1.3710078,-17.687624,1.556681,-18.481037,3.0478935,-18.752884,3.0824807,-18.851204,3.5751162
