id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
zag-63172,1.3710930939905535,0.9449866070524924,1.3501016450141847,0.9445840588820701,1.3388507577883049,0.9380174837741074,1.330207842961092,0.9397186881132684,1.313848310535158,0.9307782381097648,1.2876188953647447,0.9214366975036843,1.2840681525126088,0.8975016816664056,1.0087326903042944,0.7460668297924131,1.0023737549202278,0.7395807322226251,0.9451112552289831,0.7399357903763848,0.9451914791054303,0.740646136583015,0.9001221913712724,0.7360910431856552,0.8889001790267232,0.7265835139824178,0.953612614225841,0.7376008112048144,0.9366321343903155,0.7261691637798618,1.0069446149840338,0.7317034157705201,0.9965055137533767,0.7247956445893823,1.0034873631654668,0.7417630259470022,0.9609796924731054,0.7239306764623555
zag-68827,-0.8730156852554734,-0.18588555859719258,-0.8457035933638616,-0.18536787826050394,-0.8562965808661761,-0.19457805825265345,-0.8082557528993408,-0.174084422491639,-0.8254698136412185,-0.18219574996755866,-0.8534061331899956,-0.19162176724689323,-0.8581910899849219,-0.21615883669023425,-0.8609456721753848,-0.22265191354108615,-0.8671670925196803,-0.23037225690629434,-0.8749756110281105,-0.23165690605853334,-0.8749696326892339,-0.23005904661562818,-0.8824122463231372,-0.23892014561040884,-0.9830249247587252,-0.297854260326399,-0.9664756002606838,-0.3027201660539418,-0.9292535794679423,-0.2869938711910586,-0.9462844466097058,-0.29023626569996847,-0.9222833854179631,-0.26076869484332205,-0.8875791035652622,-0.24653237384011614,-0.9003189832328063,-0.2563843779054419
zag-68886,-0.489924939265741,-0.7449877732068495,-0.508338588250913,-0.7441481494401644,-0.7778697743753452,-0.771937010870201,-0.7953592922533393,-0.7728026760284763,-0.818123070377365,-0.7836490908076694,-1.25771117608141,-0.8662644891874383,-1.2623877722678334,-0.8912519073698832,-1.444425018740983,-0.6017810514205377,-1.4510600553624795,-0.6094872215179763,-1.5416507028636457,-0.6585114978021321,-1.542954845761036,-0.6566643916177501,-1.6331244612272375,-0.7111220383426263,-1.6315702838036688,-0.7084753187725935,-1.6377784800876554,-0.7132401153339483,-1.8115171558202166,-0.7869883776131241,-1.4500227821637954,-0.6709504584776252,-1.4525871274255158,-0.6692392806712045,-1.1894348083919817,-0.6578651801402522,-1.2323776504150346,-0.6779608485996135
zag-68887,-2.6488792331215665,-1.1046611452744406,-2.6683615477986833,-1.1041229907383452,-2.680101084038548,-1.1106985790987272,-2.6911132303619048,-1.1096321429628782,-2.708400483618578,-1.118370249388724,-2.734460660308086,-1.1277189042419122,-2.7383224858310427,-1.152136220972765,-0.028527921565248558,0.32197954712616883,-0.043546972971404876,0.33557443732152936,-0.0370589713677225,0.33197624834121736,0.0019860508266933592,0.34364268137522397,0.0027693204767986063,0.33106569882985687,0.00472154612522842,0.3333655787263736,-0.002728242930272318,0.3293148546305263,-0.0072966889536126255,0.3278434812799341,-0.02341020121071631,0.32461992555358293,-0.024262298414721644,0.3263366296716652,-0.034549442570264086,0.32455316958100955,-0.06105740705933539,0.3152664943109982
zag-68925,1.7136569269286435,0.8890328414277551,1.6780862270103483,0.8790276826712663,1.6469177921164624,0.8621757505363931,1.7184236241683015,0.8752734148741077,1.7024177127330402,0.8584242708381864,1.6872898688482751,0.8468151516730662,1.6642684012432063,0.8393885023868342,1.6594578150068269,0.8301270785764842,1.6522892702475225,0.8226684078370039,1.6461042131241954,0.8211909758454636,1.5572700361716862,0.7851937270562587,1.5476431737307734,0.7950347017117293,1.6271314183672698,0.8000392288035297,1.6649577161573617,0.804902868846707,1.6643197758689328,0.8032447170516213,1.7410950375215164,0.800877521138759,1.745756847153446,0.8208565595072375,1.7390329852012862,0.8137699956142164,1.7350003732960777,0.8102922460913301
zag-68950,-0.2296730289016513,0.2900210181725267,-0.218909045071025,0.29210138480582587,-0.22763956396178137,0.2864681085198681,-0.14905668011612438,0.2890166126243989,-0.15116233179502084,0.2772219050152896,-0.17848542481499932,0.2592232985335948,-0.15502121838732463,0.23135471476446876,-0.16490931924862218,0.21595232289247862,-0.17344180440672588,0.20336331629947094,-0.1849232509043001,0.20077458612411256,-0.18647376868944232,0.20090118331516088,-0.21003868734035425,0.17867080801364607,-0.21104735492127186,0.17924291913087248,-0.21367515701347933,0.17637089860990257,-0.27016787479678106,0.1413177985220289,-0.28438412227722276,0.1390539921791791,-0.28529434863648545,0.141344041248045,-0.29588990625520317,0.13932478326478323,-0.3241498406412759,0.13060274239145928
zag-68958,0.8171107306810304,0.800859503664811,0.7695128140498624,0.8109017490686294,0.7574476423123231,0.8251335940145165,0.7467107616717631,0.8154745511230514,0.7390145914381984,0.7996921095419033,0.7148431802251709,0.7810143509713469,0.7229889594543752,0.7514209866738014,0.7217726454892692,0.7351802339261653,0.7986649891794204,0.7454695390431684,0.8092096109841238,0.7373544523618044,0.8263138616576072,0.7324695947132194,0.8602320471910916,0.7184133721776439,0.8672563814120848,0.7130749076789207,0.9442471507121074,0.7174868999193286,0.9386522127004749,0.7160587207340792,0.9246561735016297,0.7043604468266362,0.9082487561750894,0.6959305516425482,0.9138534577368107,0.6994015100298292,0.8868913194250491,0.6896411489643924
zag-69014,-0.29086928499531345,0.037137937803143256,-0.31188163788965056,0.03858669001014954,-0.3244146628528226,0.03208390919603217,-0.3353673159701045,0.033321125680746744,-0.3503701340294898,0.025709920038843734,-0.37681016970420655,0.01695231472548358,-0.37916415118192975,-0.007600235433808607,-0.5345681427125939,-0.058327955310455655,-0.5410091546464916,-0.06480951913641644,-0.5709256601046692,-0.07866702983890153,-0.5697729452687914,-0.08010438061501302,-0.5609994716049259,-0.08740512930363764,-0.5533448667381818,-0.06255507979373755,-0.5237815080564759,-0.05466413270291261,-0.5113207168893883,-0.0562577533514812,-0.5346837260017901,-0.06296794829646393,-0.5365312504447988,-0.06117462561137814,-0.5470032080300414,-0.0622420708506593,-0.5747984106195149,-0.07094780194683928
zag-69165,1.1991994549139555,1.7291218375253865,1.1768891463102988,1.7275911275011877,0.7444334295744388,1.328920980736023,0.6761414635168282,1.2851194133881472,0.6495913735189691,1.3196323102743555,0.7007990008099301,1.2847256185848495,0.6631761599074767,1.2192300547181196,0.6609588191824874,1.2120891573336217,0.6551527637911913,1.2051005796129308,0.6458854282758829,1.2030380224465045,0.6461063480996159,1.2043199944270826,0.44525380621154503,1.003544630882696,0.40206937909981655,0.9694322440265806,0.35570889571417025,1.0003213933792992,0.40756457830477877,1.0443272061985422,0.3982441525117846,1.0155729953017305,0.44431436356194154,0.9995178693896146,0.4345840565007848,0.9983222229288592,0.4083663172400192,0.9886307591838741
zag-70666,1.033145574386226,1.4456079872387364,0.8749187279394998,1.2689535590705001,0.9879357704079019,1.2051088165390527,0.915758126479604,1.131119165481525,0.8977760117123312,1.0583604866528238,0.913235966097293,1.0536995801734315,0.8472275920202768,1.1131360574891296,0.8681372197340715,1.0505922057561499,0.863345253160297,1.0441196460415871,0.8394079028410504,0.9894840143687894,0.8394460957463276,0.9915226116052518,0.8345236152402339,0.982859856379794,0.8338488669308091,0.9878533118550258,0.8281405137707245,0.9841432441379576,0.8232139165998538,0.9826412822029719,0.2636745880677941,0.6411957407794643,0.266001000395217,0.6451579323977109,0.16940017393297468,0.5659987002896919,0.20459011258882004,0.5776273270994713
zag-71227,1.533301632773632,0.9027820872267687,1.511760442189186,0.9019648406101844,1.501368143896686,0.8958767570559494,1.4905532113912117,0.895941089174694,1.4743545089679106,0.8882283260055025,1.4497705435713797,0.8790879364121632,1.446836540213909,0.8545838800666676,1.4405288293635965,0.8459532997167738,1.4356747298288446,0.840349528339713,1.4305622600088181,0.8390393411059319,1.429409432243259,0.8402561939268335,1.4237828103209609,0.8324300005044074,1.427619625826438,0.8340847633079309,1.4188469186647346,0.8294868001819351,1.4125129658409452,0.8273567475470585,1.3954048986535885,0.822698685356139,1.3912198412855799,0.8239519116225485,1.3807040079273927,0.8228400163072085,1.3552410556867587,0.8131771605929378
zag-72037,-1.6474198159467748,-0.4511753156426633,-1.668802194268422,-0.45062277100735443,-1.681687964217815,-0.4573580117245761,-1.6908552016657052,-0.4565073430638726,-1.7063163035024298,-0.4649612205729828,-1.7340046684006443,-0.4739360879779852,-1.739833268877473,-0.49875833795587,-1.7443567206155806,-0.5060053151833466,-1.7503661866482003,-0.513126551614737,-1.7621310806187813,-0.5144358141496955,-1.7624528735661869,-0.5126324753229763,-1.7674427568624846,-0.5212215989414567,-1.7651154045747652,-0.5195828249760007,-1.7722449308324888,-0.5236495160275495,-1.777498204456104,-0.5253717621591332,-1.7924073606460227,-0.5285906739651212,-1.7978471012598927,-0.5277943620510035,-1.8095305277365077,-0.5294777736083451,-1.8358228814326967,-0.5385695019167752
zag-72297,-1.8022866016463919,-0.5659438075171803,-2.1574562580552405,-0.8072486586995747,-2.1681089755553002,-0.8137161623707897,-2.1013816895963022,-0.641397267898578,-2.110469936359436,-0.6653889596096574,-2.1402182607764777,-0.6749901651609697,-2.1468157538368042,-0.7005906908837547,-2.1506051326605804,-0.7079898938754734,-2.157110519787567,-0.7151597212770805,-2.1657829545530998,-0.7177152135585323,-2.1674512969805564,-0.7164683933103098,-2.1742626423724194,-0.7259211291039401,-2.1728730579732707,-0.7245847028202225,-2.1806657052217107,-0.7284586383958777,-2.190186268000225,-0.7310347854106665,-2.2075915008155715,-0.7351796612277478,-2.210200318242441,-0.734075336359111,-2.220259313994508,-0.7357396501051725,-2.2509919657968913,-0.7471955521208636
zag-72376,0.37993638436650534,1.1849540735220152,0.35793953096540854,1.1834631491373264,0.3464541751976051,1.1776047321536105,-0.9324465593012442,0.23484208327163733,-0.96277705156348,0.2011268917671346,-0.9892910445904911,0.19369088146378707,-0.8693922688638219,0.17936149819924788,-0.8120028101975402,0.1661717638164333,-0.7624678295536764,0.1522562755428848,-0.7681607582113189,0.22283705674776225,-0.7627696156147488,0.2067776498858362,-0.6079946651579055,0.2318839960845204,-0.5641840372359941,0.3021949655243595,-0.41327076745060837,0.32145496118656025,-0.37440179835192594,0.31457318169663895,-0.19944166731431873,0.4213538212374346,-0.20094704166710411,0.42401954036651884,-0.1773711973101294,0.41476950666445755,-0.19201575552256883,0.388417656899802
zag-72490,0.5331418363297318,0.2781354116850936,0.5122431706333599,0.27487630599578344,0.5001589232452645,0.26966237798429027,0.48931715965161626,0.2737509177773192,0.47294137583304713,0.26472425636846253,0.4495169287133576,0.25546220159211475,0.4458515769163551,0.2306200755026805,0.4437176250352584,0.22395846038891182,0.436819608753849,0.2186228304776687,0.4262027015846923,0.21834753621780437,0.012066428977554717,0.028721380794448734,0.012995213813594836,0.015473325329513614,0.016479371508328247,0.017332265914863015,0.010440249678485683,0.01388944402662829,0.005577868898425195,0.012163511310674436,-0.008986648718077972,0.009627201172978456,-0.011537624769706264,0.010602838044235462,-0.023022093583601664,0.009499984452059407,-0.049606449395384326,0.0012835394765506256
zag-72491,-1.2741124587544028,-0.02636989070155514,-1.2792444204181017,0.00670945955706783,-1.2935501745590896,0.0004204379676814654,-1.2858501876976036,-0.009462519831780612,-1.2959379292370876,-0.022623331188318926,-1.2836671298820594,-0.018824494323329704,-1.286019215892702,-0.04227967972957646,-1.288052905439892,-0.049357982401162175,-1.2939436150757795,-0.05739827095579763,-1.3016833344882126,-0.05832826944725912,-1.3018140908272582,-0.05683443162083403,-1.327067257199541,-0.09756800441224592,-1.323693045803963,-0.09525306624930174,-1.3025734912461737,-0.06127521956797331,-1.3082346168863324,-0.06304791869960581,-1.3253055161832152,-0.0665076059811849,-1.322002457479086,-0.08447555712835825,-1.3336914828289268,-0.08539345309744885,-1.3616791678849514,-0.09495168476780225
zag-73421,0.23327447759494344,0.5842067128843538,0.08698364959810412,0.5413679356891129,0.07479095392279778,0.5348261295235407,0.023021922663121173,0.5064373187765255,0.007333781112328002,0.4979090644144651,-0.0500680129383301,0.46150039714025415,-0.05379299571890914,0.4367401131278633,-0.0561834046152761,0.42954340299424393,-0.07377309018493541,0.4297319143661972,-0.08372291716222666,0.4273290972486523,-0.08528264642575104,0.4286878709764472,-0.08867165662411713,0.4213539296687382,-0.16575468559923545,0.36660459949013385,-0.1212007874953133,0.3977178038987072,-0.09641835182754084,0.3956748964126495,-0.10888508901362977,0.3918740576466658,-0.08187601664713542,0.4298484782156324,-0.0786493491120758,0.42056705952553886,-0.07839433906671518,0.40416179508214894
zag-73620,-2.6488792331215665,-1.1046611452744406,-2.6683615477986833,-1.1041229907383452,-2.680101084038548,-1.1106985790987272,-0.7311191297251042,-0.12399008308283763,-0.7625235666161041,-0.14286484860063756,-0.7894463106818519,-0.15171902691669867,-0.7940208211315694,-0.17596935826783905,-0.7851062245273331,-0.18396858289106308,-0.7933019151937502,-0.19123620054501017,-0.7998944031720707,-0.1927777311727015,-0.7996948447953223,-0.19081992135549616,-0.8052658716229086,-0.19930340992812492,-0.8009717875942491,-0.19725296929820982,-0.8069313935620228,-0.2016140893603814,-0.811163280751704,-0.20284682718287758,-0.8272775773150138,-0.20582031263750075,-0.9459246840380275,-0.23439602876191123,-0.9547621025676373,-0.23496345295163287,-0.9825648491034987,-0.2441463881423075
zag-73800,0.06265134743987726,-0.06033081558071321,0.07647648128719188,-0.057196863371571656,0.06562979214746231,-0.06706166304883182,0.0698651216562908,-0.05460563192896978,0.06721227596461402,-0.06356137010681082,0.023489979554995537,-0.07862570516559668,0.027452686872240374,-0.07765568783364576,0.024380694296062346,-0.08514319586426779,0.05811547861105835,-0.08230752748188018,0.07198309100932224,-0.08560715893485871,0.07532941907347071,-0.056862486181292166,0.06936394333502088,-0.0699824583081978,0.0725414493397816,-0.04075365040536165,0.06700966512180717,-0.04337704479521652,0.05035324733462851,-0.055416198383478915,0.03590750833359177,-0.06346926917040942,0.033155265601525076,-0.0629124072524353,0.02182375901504645,-0.04433125256258781,0.01862179137054512,-0.043733930464323584
zag-73876,-1.798525486045606,-0.7966006087634672,-1.81623736728862,-0.7960000535208045,-1.8280998677789773,-0.8023354537567958,-1.8367067867644826,-0.7969510185841622,-1.8530498905485198,-0.8058856072827283,-1.8813139942459114,-0.8157508625043751,-1.8869356704601974,-0.8425465454438332,-1.8910649581413872,-0.8507771798347448,-1.8966031547782938,-0.857326250221091,-1.9066578084171866,-0.8596141898967664,-1.907939157298619,-0.8584937551298961,-1.9146957442244166,-0.8670693558570508,-1.9129784834967198,-0.8652785462379411,-1.9195691080976947,-0.8692912588323182,-1.9256351273707073,-0.8714507449298802,-1.944160075405396,-0.8760195920121605,-1.945766451396117,-0.8742428004673763,-1.9590533801367482,-0.8760733770691703,-1.9873104468357126,-0.8875414857176762
zag-73978,-0.5141847986845054,0.3536472488478549,-0.5305858204108009,0.3540638916067184,-0.5396732737872775,0.34822465570876515,-0.5499991358702317,0.3488415549816691,-0.5673159252714269,0.34075289739317915,-0.5944952750973304,0.3317168450276214,-0.5986620400694609,0.3072649745600895,-0.601652901810854,0.30102982680350304,-0.6097895821822764,0.29426161146927143,-0.6190582227389515,0.29210863612399585,-0.6192144738988727,0.2939839930891303,-0.624553993055032,0.2852158072908352,-0.6224696878063684,0.2874319667449395,-1.31741747869026,-0.22571164971004154,-1.3191426343263435,-0.223474350186034,-1.406660540087188,-0.2753137424181993,-1.4060212795301008,-0.27376909520529763,-1.4165070121681715,-0.2739105340392445,-1.443645654022163,-0.28295493531607324
zag-73991,-0.8531575148580435,0.17916837236227748,-0.9365144092766712,0.1453505755037603,-0.8917325456430032,0.14083494980696318,-0.8969630979098009,0.13556322822932787,-0.8486606857213508,0.12854806387548046,-0.867094570253877,0.11384529049369413,-0.8708017933805269,0.08965735441197674,-0.8718231770146025,0.08407539190852749,-0.8777983303055239,0.07722060482617715,-0.8876947917648844,0.0742985054634716,-0.888177409954317,0.07586799891207506,-0.8932113872237771,0.06780516516810717,-0.8916589974712005,0.06963558994995024,-0.8966874342817531,0.06709712591180865,-0.9016792459410559,0.06582912824091093,-0.9238104776233964,0.06135764958869282,-0.9270057650545744,0.06252723900510658,-0.9368579485947026,0.06129272510398524,-0.9641459937304557,0.05211458487890793
zag-77500,-2.6488792331215665,-1.1046611452744406,-2.6683615477986833,-1.1041229907383452,-2.680101084038548,-1.1106985790987272,-2.6911132303619048,-1.1096321429628782,-2.708400483618578,-1.118370249388724,-2.734460660308086,-1.1277189042419122,-2.1040805020875144,-0.6295256908346485,-2.108613634085765,-0.6368570720038051,-2.114779959954522,-0.6438351504622184,-2.1200717248198915,-0.6457940114799717,-2.0781057770526052,-0.6558609624015389,-2.0832908210485184,-0.6644677873174497,-2.0353351744780093,-0.611140643352942,-1.9875766898579876,-0.6085152478028967,-1.9623222307243429,-0.6094253233627566,-1.9645284548605084,-0.6108404564751729,-1.9256992601644702,-0.5897811676155985,-1.9360039735559196,-0.59133029221737,-1.965358140790961,-0.6015477737275929
zag-78248,-1.0951032877794435,-0.14249041022943773,-1.112780369414841,-0.141139852506403,-1.1258985287679038,-0.14735280228970907,-1.1516301665446265,-0.1334952220562122,-1.1689718963831706,-0.1421384249941265,-1.195734626522429,-0.15269354972238533,-1.1991347151319747,-0.17720159812062647,-1.202866951109977,-0.18387616701056525,-1.2094626897439813,-0.19185901800574948,-1.2185952987827509,-0.19409609950735499,-1.218257627712706,-0.19278773975140956,-1.2243336210823528,-0.2012299353219062,-1.2216152877175293,-0.1997367945883213,-1.2289179155601477,-0.20343065880912187,-1.2350390632276613,-0.20538055000492667,-1.2522614967955479,-0.20942668883681348,-1.2546847957160385,-0.20717924760445258,-1.2661464693752504,-0.20828756263479709,-1.2928322378749249,-0.21747475730848706
zag-78407,-0.6436229723936344,0.022667600567052457,-0.6442743629447738,0.057973110339258345,-0.6463018447014787,0.04787291206877232,-0.5832652574579335,0.06762930693136393,-0.5557926403252781,0.10552204825595063,-0.5829016983736957,0.09608837485919185,-0.6083297847045418,0.05483506955345965,-0.5826721554048214,0.059080009949567754,-0.5905583474210487,0.051387405636179356,-0.5932566300248782,0.04995806270190488,-0.5932384428892805,0.05200300414414664,-0.5988148569227841,0.0430663239004924,-0.5960524542816998,0.045088266172371314,-0.6053878648594447,0.03922838900905499,-0.6111064488837685,0.037801951601940456,-0.6263213280607244,0.03508236324658995,-0.6294117917640155,0.037601051613775055,-0.7049090094929206,0.01861946760057155,-0.7301238277116475,0.009253450070850537
zag-79032,-2.1807496015751093,-0.18563540965225728,-2.0827629886714454,-0.2873238611400763,-2.118183093168294,0.17846242949960447,-2.129515830496397,0.17604622476476373,-1.4281579912490585,0.20955165796285583,-1.1572642009637975,0.12831391233507441,-1.175699539387728,0.37476977198591643,-1.1547080610306448,0.30190627438948175,-0.9649486833524771,0.23349340703518978,-0.9741161077423438,0.2320658832501228,-0.9996523643062243,0.07834471784464997,-0.7759125077488099,0.14975664757739895,-0.6515174126125473,0.12903707928875705,-0.5577502800157745,0.09285188102983868,-0.6484764688646091,0.24027206587743544,-0.5926328394504276,0.19786430870667765,-0.2668061784425531,0.28353636788397535,-0.12640084068803614,0.3240918896062932,-0.15192047238823259,0.3146221554043944
zag-79035,-2.6488792331215665,-1.1046611452744406,-2.6683615477986833,-1.1041229907383452,-2.680101084038548,-1.1106985790987272,-0.7101304226961374,0.2486439009480445,-0.6855143105540853,0.2534689910043426,-0.7123520263364037,0.24489044868021267,-0.7174582028788649,0.22049228824018635,-0.7200617575032234,0.21415815053300466,-0.7269757228837799,0.2068499046753212,-0.7373028025938619,0.20459827400003808,-0.7375931131862645,0.20690757346290448,-0.7417212749865595,0.19896650360146934,-0.7377610795367222,0.20043674112014992,-0.9605881608165671,0.03816461844172162,-0.9302034340435488,0.05191087299778989,-0.9605387669279342,0.03699877256995353,-0.953380832427773,0.08239094369633516,-0.9682117951016012,0.07106032626710973,-0.9838616034667169,0.05413401696427316
zag-79042,-1.163082474218868,-0.4171512845716029,-1.136147561283648,-0.3796363848396289,-1.1090892799485732,-0.36890420625179093,-1.1203675025295685,-0.368863274760469,-1.140175420050496,-0.3873817310500027,-1.1616433412996692,-0.362688914185532,-1.099768071307867,-0.36544006766363013,-1.1047222442824511,-0.37223548769353576,-1.1337926217997987,-0.35793299923473004,-1.1297851474841614,-0.3599950162188794,-1.1053304581852155,-0.3591761612729382,-1.0773172070059907,-0.3529225668573091,-1.031487302489513,-0.3173062676645886,-1.0452266831850225,-0.3268019985917479,-1.0327703236743015,-0.32832566907926314,-1.050429895564126,-0.3318730935178306,-1.0164613732751513,-0.3191363835478339,-1.0044844427362796,-0.3202411045533152,-1.0231856134629527,-0.330631623320793
zag-79334,-2.113615996339014,-0.911965293080226,-2.1342592062024885,-0.9130504032120783,-2.147747391036252,-0.9198568758947959,-2.157229630227854,-0.9209828285408059,-2.1758524420534524,-0.9304819166715542,-2.2040627867582505,-0.9411695929751831,-2.2095061228823107,-0.9658531681859658,-2.2134860681766355,-0.9727614308139111,-2.220957350176696,-0.9798128599941597,-2.230781825537103,-0.9821702074592188,-2.2307057689876157,-0.9800456207912324,-2.2359858964473616,-0.9888432895966753,-2.233974286675252,-0.9872947659609055,-2.2394519717772687,-0.9918269868880215,-2.2461773545840122,-0.9928507815288107,-2.26343552273525,-0.9959630872826724,-2.264289865470979,-0.9939968790148511,-2.2760181987972232,-0.9954868440782754,-2.4126857682183047,-1.0521067165488605
zag-79702,-0.463935428348625,-0.08209460806504965,-0.4830026972561514,-0.08251150755685141,-0.49568176294457367,-0.0889202190171414,-0.5046970479096679,-0.08797604593010194,-0.5206044656662812,-0.09591993442154978,-0.547322389308698,-0.10471087537231476,-0.5507741800085644,-0.1291174141083495,-0.5556766749601192,-0.13608938826879757,-0.5607880335991492,-0.14325290484044728,-0.573096303075114,-0.14875359986541892,-0.5682360272641311,-0.1476233054515907,-0.5742445938562716,-0.15581338516706164,-0.5732257563058163,-0.15412440617510706,-0.5785678419712921,-0.15713058865643448,-0.5833450895286054,-0.1585707778546573,-0.8989652592897962,-0.3023977756744721,-0.9012464557730848,-0.29933843372379004,-0.9127165478722911,-0.3002513196239729,-0.9389392618711688,-0.30891218466203935
zag-80124,-1.2940769261510516,-0.4808817752194808,-1.3121495194226485,-0.47912267556292576,-1.3254671847854103,-0.48593157288808725,-1.3356319210451575,-0.48468528116487514,-1.3551598287460351,-0.4941708157044208,-1.3823358650590882,-0.5047980610622593,-1.3877690584639037,-0.5292888670418148,-1.3921218715247843,-0.5358347610158295,-1.3971275687401083,-0.5422807786409041,-1.405848862573266,-0.5438576429705778,-1.4065207261611417,-0.5419127886918471,-1.4117529440313545,-0.5495580234058091,-1.4093932858249059,-0.5477100469141785,-1.4141812905122577,-0.5485066939485169,-1.8090822395563677,-0.7445516212898389,-1.825594055732314,-0.7465309059692377,-1.8287891545407986,-0.7444025179182214,-1.8386692787732664,-0.746452339614364,-1.868176424173762,-0.756345221773533
zag-80189,-0.0081263934726937,0.36215824443757355,-0.07982147056957299,0.3916451559944447,-0.09020942210149158,0.3766240002686456,-0.016370023130854568,0.40439261184351094,-0.035154322632231005,0.3958638886803342,0.02192548911884591,0.4572703884476955,0.017998588885523012,0.43131566063915583,-0.023730513166140815,0.3862571854108216,-0.04824042903192628,0.4173603247032161,-0.00852272458567052,0.43109681700100827,-0.0061885788505010265,0.4329307749238599,-0.04032803637191893,0.39138029314109646,-0.06279239261810281,0.43000456467331366,-0.06476995498583141,0.42719005218628453,-0.0702928698945278,0.42575535845966617,-0.08609071742620189,0.42304119078253966,-0.08762748747237448,0.42581142882341716,-0.09738995356900139,0.42419065358180963,-0.12377834138342443,0.41481626758040535
zag-80692,0.31761489234749024,0.5285709465929445,0.2897056587450872,0.512127565878952,0.2373526470641198,0.48125772497730884,0.2961099154492267,0.503055021985749,0.27768444192931285,0.49510718453522806,0.2514449458639487,0.4859578155171252,0.21652142892501758,0.42854967259938304,0.21500680193574542,0.4219906685661107,0.20994233633051135,0.41628419631449226,0.20045251201964015,0.4146360294001757,0.2011499703068701,0.41661902497792114,-0.02312649635757778,0.29515172512682836,-0.020822807410343626,0.3002273808500091,-0.024753878306686825,0.29577048722957566,-0.1058869591215982,0.29782024203342583,-0.03529910000895055,0.29811750746165416,-0.03997382498436088,0.28980032718354326,-0.05130249551390058,0.288010302169736,-0.08357053700181677,0.27012955104885084
zag-80853,0.8271698591276202,1.3198697278774256,0.8029616945753499,1.3175030368567173,0.7883293604002433,1.3095516148114663,0.7796583718777241,1.3110843316101484,0.7623713120765464,1.302958434684947,0.738501777127714,1.2933861075739137,0.5725766939876968,1.1708494134605507,0.5953751009783296,1.1564611100593525,0.6149938618516221,1.1689710401313274,0.5958682670553643,1.1818434450183353,0.5959336360520023,1.1834999008304088,0.5881592349465282,1.1720501911267602,0.5384129055706415,1.1303211079462776,0.5322161796978327,1.1273785942293055,0.515737252194595,1.103097458507929,0.4869787617706005,1.1124099651356274,0.48232960503026545,1.1129017917375812,0.47273706613505106,1.112886266030965,0.4458559489678972,1.1027681277009562
zag-81223,-1.4277562848067433,-0.11880393524848043,-1.4479375347620036,-0.120316236564916,-1.4601200393602747,-0.12700708010957631,-1.4718584409304765,-0.12634104155236833,-1.4905671861419891,-0.13586916427147397,-1.518172795553905,-0.14562954269515477,-1.526556135085672,-0.17084321397464025,-1.5295019099641598,-0.17741142872559115,-1.5359195892590904,-0.18442891226638314,-1.54503471342639,-0.1881227538366968,-1.545103547659084,-0.18649983057105374,-1.5508384647196956,-0.19469319101778865,-1.5500938920467076,-0.1937930548200414,-1.5568374947860513,-0.19734793652500648,-1.5628000731217835,-0.19891358886773014,-1.5768286389169213,-0.20254974643291132,-1.5783027846533824,-0.20171754949001386,-1.5896355092797225,-0.2032437924484142,-1.6174592493018376,-0.2121292270249806
zag-81241,-1.8676301464488916,-0.6110160346480367,-1.8574487334637395,-0.603965011731539,-1.8710261655824187,-0.6116530239221376,-1.7488185665350018,-0.5853878710400902,-1.7680046265212797,-0.5940307773718314,-1.7749701050041582,-0.6105206118731165,-1.7391470389060364,-0.6354607451145153,-1.716566954428142,-0.642231284390111,-1.7037233577854913,-0.651510164432165,-1.667481680126494,-0.6548675663834519,-1.595925833901671,-0.6203947381643842,-1.3960351420580104,-0.5771477178674119,-1.372167869969143,-0.5775992481173332,-1.3185726875430182,-0.5507919123056638,-1.3225099653518044,-0.5509634629369518,-1.3664218455617334,-0.5690013926244443,-1.2804938860950061,-0.4780612866441444,-1.2776084380820492,-0.4829439446973527,-1.2587542180623321,-0.43058652400239145
zag-82515,0.2609759520488747,-0.14614040255283892,0.23842761665071943,-0.14501045811291896,0.2217145548088478,-0.15196096716298732,0.2116022809314136,-0.1507541038912652,0.19491555493363555,-0.1593623583314802,0.1694954155617719,-0.16800174778290816,-0.8259840887179934,-0.5543895342452724,-0.6097190582956777,-0.4719581132532732,-0.47935801445390397,-0.32392922571124605,-0.33143421125051525,-0.26543237316613655,-0.25654255455059227,-0.26266215290556116,0.007999290883950766,-0.18822315665673822,0.011773870418075831,-0.18409017268765185,-0.049602588414244954,-0.18471445424056654,-0.0515042267889185,-0.1841717818504632,0.11037020073001441,-0.1496381764698497,0.1082258014525351,-0.1482856658653254,0.09712773611325203,-0.1485218467659383,0.06547435618069801,-0.1595347989101451
