id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.95lr0.1-10,0.11272900927146023,-0.41412065206003923,-0.5129814858651829,-1.4373247945346188,-0.14678735897961467,-2.3009212273899275,0.5323101383500634,-2.6740224007323548,1.0419610894246418,-3.0486163212225197,1.47121113366091,-3.473934647697471,1.8756797230752678,-3.9572915792514998,2.303516854487726,-4.46384847852649,2.78482437993322,-4.907784866773594,3.2703549433303944,-5.320424115112831,3.7570434956436425,-5.727440418224058,4.2639548042430775,-6.058847232306076,4.799455014664441,-6.348490492731299,5.301404369314862,-6.5943875847386755,5.7941273685854435,-6.824504246031232,6.297979820242459,-6.997285390696671,6.800562724820449,-7.131662280130229,7.297318269636194,-7.259750094714758,7.7936493077968825,-7.319382669391553,8.288150834796621,-7.349766155237742,8.78025342426167,-7.3436225501329195,9.25390283498375,-7.310946520123917,9.731532580357143,-7.248525553429646,10.196705905947368,-7.181049531787162,10.652759207675464,-7.083584544495882,11.098240776138791,-6.997941482833344,11.537281330330337,-6.898016825967317,11.968619946838377,-6.810053963369971,12.394758607257309,-6.674108223689719,12.81202712205093,-6.535196960505496,13.225652830766238,-6.386696136431568,13.616029166393426,-6.239886822119118,14.00545082206645,-6.09031483636736,14.385737093309134,-5.932545910670332,14.763581644053613,-5.7542135559285885,15.13274031911651,-5.589345074092683,15.491133849471751,-5.4262566335445,15.834355201978402,-5.268494704952526,16.174599256777082,-5.097057689307006,16.49864007445841,-4.938188595275505
d0.95lr0.1-11,0.6330170398668246,0.30372826668274266,-0.5140441667364093,-1.4372058105010612,-0.15363643987896386,-2.30932166224129,0.534250504978244,-2.6807671481595596,1.039386955402112,-3.0620800988301498,1.4719223250572455,-3.4877908754916547,1.8663579663980467,-3.979423210819952,2.299560374673466,-4.479128101203301,2.7819760152927024,-4.929932792744236,3.261481899014729,-5.3410963715342605,3.7367548452529924,-5.76023944098006,4.248669571393552,-6.074876825230708,4.784381595841784,-6.358904815301789,5.275797088154554,-6.6369958042174675,5.772510527244972,-6.856679596667107,6.281163801632474,-7.0091455635093975,6.79500990337826,-7.130537421391026,7.294889799261031,-7.2456821277562735,7.784020992037334,-7.330171790035434,8.272314202003512,-7.375311314747533,8.764528389619281,-7.355281900577183,9.247001892083151,-7.283123303758975,9.725875759768398,-7.207250079670319,10.188911160748729,-7.162048921950288,10.640091748426501,-7.106729143455773,11.087919154540874,-7.020283901037136,11.529948449358798,-6.9270416764386615,11.963180341547062,-6.837054558166708,12.385921972538476,-6.7429480502245545,12.802018278390364,-6.618579577416653,13.21040712301488,-6.481199625375322,13.60848123314563,-6.3296937539447145,14.001824096817886,-6.174822126669111,14.381559811203037,-6.0085058071468005,14.751071361363424,-5.850307999124803,15.114205498906331,-5.692099279282529,15.470272804589907,-5.5166064773018,15.80745279568771,-5.353819536990598,16.136528389755252,-5.188908709132095,16.456636605218943,-5.034255670232431
d0.95lr0.1-12,-0.6317011261145116,-0.6309175834975986,-0.5230715197466335,-1.4125884188466888,-0.16471661841212384,-2.290826906824827,0.4968522638672279,-2.664427080963404,0.9978294023562333,-3.027551776931814,1.4338558649203696,-3.4663205547691858,1.8438675513700211,-3.9553435844380878,2.2785017194791517,-4.460658341688224,2.762582960363209,-4.899070929831135,3.2413178865242527,-5.3240028639789045,3.733046678635341,-5.723425842088342,4.246601763428571,-6.045531455688264,4.7835017835828335,-6.342753705294707,5.278962145443521,-6.617289038097231,5.777402468218345,-6.840045113594406,6.285188812578843,-7.015973773969099,6.788414619581961,-7.154439807459202,7.281397855642036,-7.285509254469985,7.76680954825323,-7.35776769325413,8.263483098217456,-7.371083377591986,8.75789758052364,-7.342723531582431,9.23864803417959,-7.288711991533204,9.7270673776261,-7.201517286651686,10.189670969187596,-7.131954082107322,10.645990054580544,-7.034981028974999,11.079029153458164,-6.951063286853083,11.516937214680786,-6.866795539929724,11.956782007372263,-6.760039267453604,12.387341917093503,-6.636180660173179,12.805647337841194,-6.52135938870627,13.218465659239088,-6.390290620109272,13.616017344242572,-6.265702313242763,14.007906301335396,-6.112723949098158,14.381991267766773,-5.95628177674198,14.750635708755194,-5.801077108165969,15.116676740604591,-5.656514202801198,15.476034109473007,-5.494935053548442,15.817366774019801,-5.352016128818923,16.155860152200198,-5.1820730190256645,16.481975752194554,-5.0220580000628425
d0.95lr0.1-13,0.36444736589945065,0.14829314786800094,-0.5270272404660953,-1.3972786272031175,-0.16593872739597432,-2.2860237452320966,0.5213777504433549,-2.665789504391772,1.0331876627303518,-3.0455857830950994,1.4564595648082204,-3.4830019520351487,1.8569392406804015,-3.9651600172275505,2.2913826776004713,-4.465355985795765,2.7843908195810942,-4.910858887935542,3.2715394850627924,-5.317288752073196,3.7672190170039026,-5.711205720435677,4.27549834344784,-6.049343498650874,4.802299317389733,-6.35247206588615,5.300619729668206,-6.621444190501274,5.804609348504334,-6.838681836379636,6.3112027421114565,-6.987906063185647,6.803036832597075,-7.146210298133714,7.300504854381459,-7.2552416680418625,7.7920468180641915,-7.307182357532139,8.291265163221805,-7.326512518724116,8.785597644050354,-7.30710878069189,9.270994368612556,-7.2405314765050255,9.7529438539686,-7.161402650648453,10.215659176992789,-7.1084174627430645,10.674450092186794,-7.023513872040865,11.115511706316967,-6.92130745254634,11.555119677670493,-6.8106635933925865,11.992887163206614,-6.711821796001318,12.424627326343119,-6.593103767711549,12.843326901858184,-6.4629687791217565,13.249157673883683,-6.344823517181095,13.64354411442921,-6.2159512576308105,14.036278930837867,-6.075892999453263,14.402788686894777,-5.9496802098788395,14.768756509268394,-5.808756844200524,15.130359824010368,-5.667078066219475,15.485732586665444,-5.504361437107885,15.828511595194964,-5.3515248527094865,16.164281971628423,-5.1977280317627566,16.48998904876743,-5.0457546424217705
d0.95lr0.1-14,0.27934145741625316,0.13444984087889866,-0.5165542428727102,-1.4321490777476227,-0.15238931812291914,-2.301564508488872,0.5193253331380432,-2.6764594480831514,1.0306613061654777,-3.052452782843117,1.4612672238390236,-3.486163902231185,1.8582857527055694,-3.9764276447650717,2.2822466493229308,-4.483279501873175,2.7677637745965367,-4.927211602697494,3.247982158019341,-5.337944134765723,3.7372513565558556,-5.730293630440191,4.254946418046321,-6.062559023079764,4.783214709121605,-6.364257691186595,5.288617441333379,-6.611809963765371,5.792120138824226,-6.820412133387465,6.29611721579484,-7.00632677383964,6.79861819793131,-7.163388983966662,7.28822580798824,-7.306015336831854,7.772631888092283,-7.382365449555286,8.255075810241062,-7.435379988332289,8.745682103764866,-7.40236500331879,9.224259781875702,-7.344347349907563,9.700746733303948,-7.250400059366445,10.163109258803663,-7.16639994990864,10.625582851797661,-7.077989009242536,11.06883587123532,-7.006429264198385,11.509209237021109,-6.88660909315805,11.946974866093743,-6.7722258212625555,12.37517460310825,-6.648886177488282,12.796322418649403,-6.504624243385517,13.210486941712128,-6.357935176002573,13.609384447528775,-6.204921739060084,14.000251897981494,-6.053598642542318,14.376109257355028,-5.904060879540625,14.74556711904843,-5.76112421379711,15.108764664210726,-5.614044529888951,15.467156985122044,-5.456072381693755,15.817686537676243,-5.2938085062024305,16.15655439398876,-5.128743737300761,16.482005709399935,-4.971262736292008
d0.95lr0.1-15,-0.44873487167047776,-0.7670262020649335,-0.51565058043108,-1.4242270694726176,-0.15497620630542375,-2.297105281074369,0.5153457021492206,-2.6665395190980683,1.0208271919454777,-3.0426650732499985,1.4536666778587621,-3.4758926216345527,1.8588268513979949,-3.954211876277089,2.2937256076549457,-4.4595989451674205,2.7853296984371503,-4.903427653775254,3.26650640614768,-5.31554143138566,3.7566733548102413,-5.723086716155055,4.269475536012409,-6.055308116057162,4.781562074211114,-6.367727962807045,5.2781955957804945,-6.640360991620333,5.7819586658737805,-6.849800291129723,6.29299243736848,-7.022048120683508,6.792520723813625,-7.17845996879768,7.277266260694049,-7.320278662303239,7.767661579705884,-7.389810820918972,8.25829492429314,-7.424089432869361,8.74690682888473,-7.404408204914656,9.227393754458681,-7.354884219282422,9.713763404579487,-7.25430428624376,10.181568570754694,-7.162393193394771,10.642216209744063,-7.077440542758742,11.085757835148712,-7.008565177354937,11.513830568164334,-6.9332719682581185,11.943328093842434,-6.824635961695971,12.364189482778325,-6.692129954964762,12.779331427210908,-6.5539384927840345,13.195451283625538,-6.399568354411012,13.601631471803762,-6.246631996341781,14.000106779635262,-6.077917023381096,14.381811365920218,-5.915964894235872,14.758376256200997,-5.749059481224052,15.128779655388241,-5.582470979136172,15.489426241091405,-5.400514638471827,15.832484533694178,-5.248038410912969,16.16676545756603,-5.093925246483386,16.489206259546595,-4.937670442836668
d0.95lr0.1-16,-0.04429337327116881,-0.8995603470859971,-0.510080738126763,-1.4274764558407518,-0.1436845730001892,-2.3070285965260218,0.5272144292470748,-2.6707159592307406,1.0479557301284135,-3.0494397085210156,1.46779213705287,-3.4840442084119845,1.8521238011554602,-3.981625697883671,2.285800492927779,-4.4834522718806324,2.7753409791283605,-4.924525049250722,3.263962876187637,-5.33035064240708,3.752402147027399,-5.732843832772464,4.2621615654418745,-6.070736418058219,4.792650416838173,-6.378214370038494,5.286460926477942,-6.658379866844466,5.79306747145066,-6.850002163153549,6.299437083080341,-7.0135793130145725,6.79491751195927,-7.171359565617902,7.290240992585318,-7.297190235629989,7.780651559882675,-7.368398150172214,8.274580453866392,-7.3729060351085005,8.766966949026779,-7.346053569394585,9.242056082498804,-7.313235400166882,9.725666970002736,-7.217392249446458,10.192250609246965,-7.147962752853926,10.647106938933009,-7.074426119290705,11.082901400905229,-6.994703595080603,11.52452402882132,-6.871086536150119,11.964258020789913,-6.756430646642095,12.393630375795276,-6.636642406888135,12.813509736615964,-6.498739631580322,13.220728427449329,-6.366240037108018,13.616996340925777,-6.235627039959011,14.00425697789611,-6.0972227098778555,14.381043301329818,-5.949629876046467,14.757044752834574,-5.789520623081275,15.124421657862346,-5.63505104721167,15.48287458836678,-5.491320784101637,15.826027118803783,-5.342615858584254,16.162784021739327,-5.182800141422789,16.489424933309575,-5.022205399661044
d0.95lr0.1-17,0.08289522330235569,-1.3420449174903486,-0.5137055088435551,-1.4257709866902342,-0.16483195213824037,-2.299112150004228,0.5047075693512266,-2.665507255428814,1.0309445502854806,-3.0438006886944575,1.4590484805664523,-3.479662252758428,1.8557806544621376,-3.9749200916400933,2.2818869606254597,-4.476555265825495,2.767720698657403,-4.916916226950426,3.2412015387954414,-5.337237496979675,3.741488133133046,-5.71112649897501,4.253844587438697,-6.036698213348554,4.801034325188931,-6.31168968608875,5.3108007057345334,-6.572785480115041,5.8105099892709715,-6.790638880620163,6.322399737603533,-6.963778435279404,6.825270223974165,-7.106375544496844,7.313459036963829,-7.233424374109594,7.796614793715814,-7.307481577660544,8.286309276905387,-7.345859296083476,8.77744407667513,-7.3473522296049865,9.257863338281238,-7.294371260497615,9.74305399003335,-7.192952169655554,10.210573532844894,-7.125909337522774,10.669615311230313,-7.039220554369336,11.113304836138665,-6.934904571744756,11.551937473554297,-6.8241361627028505,11.98670801170652,-6.72944106436894,12.408722603942941,-6.624928450070945,12.82021802487159,-6.509424515601908,13.225897130747471,-6.364853981223989,13.625311362974774,-6.205901736734632,14.019223129149728,-6.062738933866994,14.384960201583382,-5.922795418289363,14.749577369028986,-5.773528106352037,15.11924851530862,-5.614859024749941,15.479955581607767,-5.463146948021188,15.827299147106352,-5.2962666228917605,16.169257062750518,-5.117975031131312,16.49870255222164,-4.954974063676996
d0.95lr0.1-18,0.10184814871743036,0.6679786588583723,-0.5154128206049787,-1.429587357429766,-0.1608785805006528,-2.3005385224154615,0.5249992898367172,-2.6746899764201686,1.0365184463233021,-3.0466245872125324,1.4670218054630477,-3.4842977289756765,1.8330395186208253,-3.9724075732353996,2.2635878948404247,-4.484303734385905,2.7503232587422444,-4.923809421799037,3.2416889671815867,-5.328519951885184,3.738002491182282,-5.716502641146038,4.2471190343266825,-6.062443412128735,4.775973530790223,-6.361384136064069,5.280989313288212,-6.616571209795889,5.7852446738087515,-6.81929266422032,6.297488952749891,-6.9705949367737725,6.797098762543998,-7.120888468968141,7.291946126536782,-7.252869252353175,7.783791141408118,-7.314200314274488,8.276051665553478,-7.337871433128735,8.770705515730345,-7.313992642838809,9.247770421862045,-7.243562514328345,9.732271694109762,-7.169977736972816,10.19949468929394,-7.125984204083362,10.651425157901032,-7.072370119071599,11.096216722093192,-6.991240425153452,11.52877645349727,-6.88826283455564,11.953151114911396,-6.7886236097649775,12.379786612656408,-6.677776211390927,12.800487946661406,-6.541182860549219,13.213720558682617,-6.396672134558658,13.617459702768146,-6.24437455958213,14.014971757110583,-6.096019928091397,14.390792882412565,-5.9428203947473,14.762068257097331,-5.775913286480141,15.123716181697333,-5.616843515649874,15.477454309293568,-5.452018496729111,15.81544736815106,-5.298445663966745,16.154899373929595,-5.127841836882656,16.48244490400936,-4.965035980138797
d0.95lr0.1-19,-0.2942185983754879,0.014474253503879833,-0.5124749112923273,-1.438427395866754,-0.15830709489559835,-2.3014900939103575,0.527094299490764,-2.678649108488976,1.0220094942890579,-3.0524413715100756,1.4526569293940592,-3.477832451664287,1.8660616862048127,-3.962560970028179,2.3079250201266674,-4.45960299091213,2.7943524188747473,-4.908111378403124,3.2748715788912213,-5.325309990507616,3.7745498130692106,-5.7130769958020196,4.279960035517338,-6.065447553721553,4.803087316701862,-6.371298762531832,5.29401309573225,-6.650368455990236,5.7966303800263,-6.8626846846445115,6.303990475079894,-7.011615622529924,6.80404058446843,-7.16107733682568,7.28822398347418,-7.30487897443851,7.769763479572163,-7.396803430796864,8.250789287924178,-7.438135468373017,8.741225651121399,-7.406983355163812,9.221598247766666,-7.315499815155687,9.709846823656845,-7.209027363615478,10.18010313891422,-7.113882083737628,10.64479771403977,-7.010924025299751,11.09685258806926,-6.899491393996237,11.545364471908211,-6.774035806963788,11.984978852763609,-6.665294800551951,12.414181146993679,-6.567740277553212,12.829612793725488,-6.452092375711349,13.235363780351609,-6.329755821900348,13.638754917576346,-6.171705919101591,14.036427174100382,-6.0145923811173585,14.406389380597593,-5.886421128025542,14.775546402860098,-5.731660278342349,15.135394935927916,-5.573164340690448,15.48902785889189,-5.41031721494132,15.829651809736976,-5.256504527708634,16.17282599481458,-5.082330690764631,16.50154321147969,-4.923354632932038
d0.95lr0.3-0,-0.7814927184070296,1.0571489976667774,-0.035396233392269036,-3.53174930827729,3.392953179926587,-4.682993545755811,5.884664606491489,-5.393060362385332,7.862190206060455,-5.775514148632413,9.57388895414113,-5.987344556288797,11.121785687171386,-6.086397977861772,12.520832904680757,-6.152693273512909,13.798842797434178,-6.108732403819069,15.067834621095722,-5.866566819668874,16.268131119731454,-5.492094836439722,17.329164507347915,-5.11299942887711,18.29066037786546,-4.6761182005880775,19.1676933280245,-4.235823211538762,20.029739420155405,-3.696307346167895,20.87345868486049,-3.2111399612680427,21.710453871542565,-2.7176041914819424,22.56838598725696,-2.1825007202734565,23.35767797226934,-1.6569929806558057,24.120639094522616,-1.1331007647224198,24.690793900866773,-0.7008381833443003,25.169737056753792,-0.306045222817263,25.61770212778115,0.1559550203063273,26.062869474384673,0.6031562240354136,26.477981122283133,1.0325712785847625,26.945467876730344,1.4057042356212857,27.36422940358611,1.7416416907602879,27.709551836229636,2.051460742523385,27.932010972091792,2.2781969371846786,28.173952550154407,2.514221909004185,28.35257002766014,2.7155094465075136,28.56208159026113,2.9288113535461364,28.759445523169592,3.10690541362162,28.90805133891215,3.270292382382534,29.07818737277737,3.4324846375697446,29.256053930507274,3.6153038889015305,29.412328683720148,3.797096633659572,29.521407392533664,3.9268405130102932,29.613998894747215,4.016750138962372,29.682141997467713,4.088884941651026
d0.95lr0.3-1,-1.4329145436637947,-0.041209247071246666,-0.04145719465906467,-3.549285536961643,3.404820129928648,-4.653649808326782,6.024351144024172,-5.437628945625591,7.86830912620882,-5.869744051337462,9.524211472530151,-6.049188670352208,11.099199270468318,-6.086723918385526,12.557940303397512,-6.08498660465907,13.896793895690864,-5.995910683674155,15.17281894545641,-5.76108941691313,16.42999113715178,-5.405173614268453,17.515183177434558,-5.0494549634684915,18.43239551841237,-4.617675429584637,19.336602978304875,-4.123627172687154,20.209789551859046,-3.602365389082414,21.104045958151328,-3.040886875636217,21.905782735922102,-2.57288831833293,22.722558166558386,-2.0871400497857446,23.555741381143484,-1.459243248840582,24.30882145743342,-0.9116597601466325,24.87856167688105,-0.4900231282879443,25.399309871020264,-0.05702765789009066,25.831522227238448,0.3587709336014852,26.18617908995278,0.6938527344795424,26.517354335592394,1.0054160958081844,26.889952716582844,1.3063590793093223,27.285379568680565,1.6585424443198942,27.638852715017883,2.043479765735046,27.884332978863196,2.3027823140176475,28.12697304717671,2.5154317317719563,28.323708126267768,2.6964567750413453,28.53640820452825,2.8891332759101576,28.718262787975075,3.062581280535229,28.897285404552495,3.2601633627715922,29.077903430983454,3.4453191703056087,29.222646080868724,3.600285528430631,29.373510676747188,3.747001379790437,29.528627992159883,3.8966533409398787,29.617829156404678,3.978061524135191,29.693057557204288,4.049439148437847
d0.95lr0.3-2,-0.7398125971317121,1.110446198424568,-0.019908355172809325,-3.5405240032471506,3.4345449527601795,-4.688209998711462,5.994576079543755,-5.409122607347857,7.884393174604411,-5.838985033744628,9.537507372871838,-6.031729997831913,11.086278778124298,-6.1047043639223055,12.549169511539727,-6.088883378267426,13.859632079181814,-6.037960370025194,15.167741360875414,-5.780727376001522,16.405504311799135,-5.473406304901037,17.47077042743645,-5.121097902682737,18.35185999785383,-4.721794036423083,19.254597995741488,-4.187075422970409,20.15422403637546,-3.637991333796374,21.03206260684264,-3.0914128501265017,21.829363102811516,-2.613276521080811,22.658948713779836,-2.0557737533385896,23.49243748825886,-1.4140709942212588,24.301477741100452,-0.8254060927022188,24.86972979857182,-0.3678783912288366,25.37346423180222,0.09940551092394453,25.846381775858163,0.5039612150825509,26.245957794492853,0.8332697352503633,26.64043117365907,1.1911388430475764,27.10249473745875,1.583641959325116,27.528784017538758,1.9269709830377633,27.929375842554876,2.2535688964784493,28.202189593036394,2.497592902676662,28.4417159768236,2.7257209337555333,28.603428593147346,2.9007237781986026,28.768721475762923,3.065907697357754,28.915132234993003,3.214648963876339,29.03802344652737,3.364278391270356,29.174256646959677,3.5431886212450654,29.28029553010399,3.648233342818661,29.392010623496645,3.7590754863681815,29.47968023015029,3.8608678463412303,29.553182171610604,3.9316890331450534,29.627206124202946,3.9952125860752727
d0.95lr0.3-3,-1.2062098645040162,0.33121017999543045,-0.07266824250907669,-3.518180883579478,3.3968937570832933,-4.6710999053247395,5.896560565765409,-5.400642552414917,7.8176857221966785,-5.824891109802889,9.502842593401233,-6.040799598521499,11.043089092472174,-6.133331180227268,12.501044501047689,-6.067765061043998,13.890054787311506,-5.952766885012716,15.179306134148108,-5.711416382231361,16.4200687140055,-5.357582787066718,17.51039339127647,-4.993656231153997,18.363557560749825,-4.630164031155994,19.25896490653068,-4.105657762427153,20.15800524843663,-3.5620408623238355,21.0848659251463,-2.935889967081458,21.948104885907835,-2.430568532536449,22.777834285672824,-1.9744242195392225,23.58281325383139,-1.4251415428297884,24.375947692086115,-0.880149903442266,24.898228843879767,-0.4877546037817752,25.391113836788712,-0.06599599794229431,25.854606104198876,0.3065881167652685,26.216253029594213,0.6151788308187869,26.593443793600972,0.9636715339505185,27.011466870355186,1.298522597281376,27.34858890132742,1.5942704141064172,27.685413540134576,1.8988315384807488,27.94782662326649,2.2073937343485204,28.220582032600447,2.50780330357513,28.395534727843916,2.6964104369680513,28.570582686726098,2.872907826333628,28.72741546722995,3.037353452257013,28.86993375985453,3.1867804699109428,29.002440194944388,3.3309121006587032,29.112519581983946,3.43928625318406,29.257445865069606,3.5920446071959162,29.376767197145952,3.723516391431698,29.439592087724918,3.8100224854685703,29.539815453036756,3.903752252786733
d0.95lr0.3-4,-1.853997820040223,-1.2198986344372527,-0.02845370952242668,-3.5304382921492987,3.3705023170599056,-4.6696066283682205,5.90727162042447,-5.416154015757078,7.861261792768091,-5.825083994264814,9.508043885112892,-6.055804231084059,11.058124123291151,-6.149912712641281,12.50192533879946,-6.126503890196546,13.819860251153422,-6.067275454208897,15.087637117030857,-5.80823194903506,16.345708331680324,-5.468237147903767,17.402027412008085,-5.12533216533872,18.352583807175677,-4.632385165622234,19.224957823186827,-4.170871232613331,20.118422628115106,-3.5927659574631123,21.002433807904865,-3.0621224655355994,21.820435179855732,-2.598959113135876,22.656150039329912,-2.060181962063885,23.470157752088515,-1.4192128523417629,24.306090794166124,-0.8765700809722892,24.83170325639207,-0.525799209532737,25.319687565738974,-0.10673522207762859,25.803626856364666,0.33586157130273064,26.26541691609382,0.7478384176623436,26.64193193081577,1.1045439275651339,27.057483404072453,1.443814191940865,27.40426353390985,1.7343095693445483,27.778306617613694,2.0429364934579795,28.041559494658756,2.268756183050935,28.247758146615755,2.4693619277940253,28.37426560658656,2.6385874703218817,28.561600196922736,2.833715934465719,28.761241835325606,3.0583777598424158,28.97116994739598,3.3010774274431074,29.124744290593025,3.4400008086926364,29.2709481807678,3.556039995112917,29.38706737805546,3.6700774584047595,29.464676745758506,3.7515007174190678,29.573362230431666,3.857480076337375,29.638557455806893,3.9346005700550086
d0.95lr0.3-5,-1.8245181548151663,-1.107211109855061,-0.02465442897100681,-3.534410860511098,3.417939444276751,-4.680361600972988,5.984497019574826,-5.4464009469288674,7.914194542456453,-5.841446177277292,9.628067225418796,-6.013195604005572,11.164227894745123,-6.109264886360359,12.596191996021123,-6.066400824801951,13.883406069344383,-5.990757323366346,15.156586671061994,-5.73148559488776,16.432202839109845,-5.318863649659292,17.528508505753848,-4.944335649381666,18.462811976027936,-4.54140379566471,19.380203644869137,-4.0476839803336615,20.24855474353445,-3.529486973885009,21.107550685622822,-3.013286923508387,21.92495576677255,-2.5737465894583265,22.735838117131312,-2.038671612724172,23.51578075325589,-1.4819444479896515,24.327157433258993,-0.9058325913441193,24.86423240446145,-0.49934390646293647,25.307683735150693,-0.13458082308030378,25.757428040655213,0.25609287661341634,26.191068322366856,0.6953962326457023,26.54391741386729,1.0300475996044054,26.93804354109836,1.3436213207023835,27.33954925008765,1.6967353732590547,27.714703074556933,2.0692035561746063,27.953761062563203,2.3310572376264864,28.254895258838705,2.6521670716829635,28.482584814464122,2.859101961768769,28.689934659352357,3.055799900534476,28.844463820576372,3.212771158510265,29.026341984077764,3.3991945951390425,29.16871221758686,3.5385808700682753,29.311732533285394,3.66791966625907,29.416180590269573,3.801849819433123,29.49943651177773,3.906259474599693,29.59417485569377,4.008270888693495,29.690643222995863,4.087721338035686
d0.95lr0.3-6,-1.8431894704958873,-1.1581449316780377,-0.04374681895722414,-3.525494319585708,3.3177351363534755,-4.618625905239256,5.932862102392431,-5.401462819572824,7.787285995742994,-5.8206420493407585,9.483583478454412,-6.030989256913615,11.017001782510079,-6.097043519144962,12.440442267066823,-6.08217965851621,13.732987426343707,-6.044575729773572,15.041810272158848,-5.802815492848935,16.280982458699054,-5.448656005124377,17.330432803561138,-5.0814892528588125,18.268822623892454,-4.644492003743104,19.169555375802332,-4.174473474138384,20.040007286277092,-3.6412024489208656,20.88354451331787,-3.083086975149113,21.71868549669833,-2.6132813474460246,22.5183285454694,-2.1600608714580996,23.31013181787724,-1.6091260064529902,24.054150919893512,-1.1259226799783006,24.5998540105031,-0.6914699675708359,25.08231650921867,-0.2279307234798743,25.589870611935766,0.24152026964553094,26.027768957476074,0.6850009146494427,26.440838982321868,1.092865473609628,26.860844942724167,1.4051604251674163,27.269347618040097,1.7173043431851192,27.663467982899256,2.075509996177461,27.93257985394653,2.3183438847317586,28.209186549492433,2.574210162144536,28.45333983403488,2.8397625808551963,28.62823837278745,3.0208078997066092,28.847345192059592,3.2417160967160847,28.999574646824488,3.3970780930765514,29.10583211677642,3.510574851745034,29.22931068885221,3.6319001941886015,29.37916648524979,3.770986688699991,29.54023418301521,3.984728554342514,29.69001981111822,4.211648176707292,29.825593076336894,4.383704612892604
d0.95lr0.3-7,-1.1017972110298042,-0.035805417194154344,-0.03096007720238758,-3.5525286782702614,3.323707195964003,-4.644981673590744,5.892935408593717,-5.3859170051201195,7.848396313594095,-5.839631622918733,9.564248597017624,-6.034065258731511,11.069197600904364,-6.149003297642596,12.531870602609844,-6.095967599085872,13.84879208302606,-6.041202915644088,15.145787769038579,-5.808433522073631,16.317322115095973,-5.5251071870325505,17.40263484255444,-5.141458950330097,18.353551256084625,-4.636279062154497,19.27737416390296,-4.093471937062438,20.18450271393958,-3.552263706811651,21.084807333022827,-3.0216249819631678,21.896020001557876,-2.583049715519368,22.691299329479488,-2.110121229246575,23.493597848661167,-1.5210048188294827,24.290044157558803,-0.9701225901528363,24.824904422406,-0.5488028888224804,25.28879550494108,-0.14804728369701264,25.795664888629265,0.3052514635789617,26.22422883325813,0.7126403422335046,26.6598646053584,1.170693735846484,27.10788027778212,1.5549000482006663,27.552830483816955,1.9558829791944903,27.975139665603017,2.328162518165912,28.284940568270084,2.6314297802536455,28.57697834367762,2.916786828136282,28.716579310588237,3.094208946766193,28.925216517486515,3.3043603165956967,29.13866563374031,3.522194624764362,29.31168414177379,3.7018158265697663,29.46164889474899,3.8531347745264717,29.572632030438076,3.9648958600997344,29.64926331306281,4.04403697035307,29.772365732379058,4.174470616804752,29.878340327596298,4.296473408078102,29.986508389398004,4.393687529120659
d0.95lr0.3-8,-1.859466090684935,-1.1694763619976036,-0.21267396950994663,-3.4346021020784305,3.3426520193261093,-4.631891251662165,5.88710989970746,-5.4154655823400395,7.806754898417769,-5.853191343006143,9.458363933696084,-6.023432907979717,11.035080869223918,-6.067318332044354,12.509025823086981,-6.062223599950611,13.8281269303264,-6.020585923688405,15.094355098854825,-5.778073941585159,16.34029035242124,-5.406295145644334,17.440547763568745,-4.976087870794303,18.35147994488898,-4.564034513586983,19.22694322498447,-4.122169641988427,20.113624307415787,-3.6269867571494205,20.986517556187906,-3.109787279130756,21.793393251095125,-2.6447121630268993,22.625610810406325,-2.1369263410137354,23.419785567488965,-1.5453069352082511,24.22520594221789,-0.909893179049991,24.799466977600748,-0.4918676973654095,25.28854859255655,-0.08835129015388556,25.781183579090794,0.3691996179490774,26.21649295216679,0.7137418650054986,26.555515044771337,1.0275059550935641,26.951980745118096,1.3506654777389953,27.349772028076746,1.7340286227786852,27.66780116024256,2.072598612508424,27.906852223399156,2.3354306126341315,28.20577654968628,2.6409961048484387,28.436676879755765,2.852617235915634,28.67338837987203,3.0504100855016874,28.850914946397033,3.207245495198969,29.002154414876575,3.3501944660903984,29.151171071567052,3.507903171565216,29.326710182520795,3.7271278582162273,29.514510795289453,3.945161728430589,29.714418545726772,4.1684637764250665,29.846363886436336,4.308236602699316,29.93817108602406,4.389945811163544
