id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
sneaker-466,-5.3698893,-0.6252088,-3.0649085,0.22819442,-5.906356,-0.36655793,-6.92076,-0.5947908,-7.0855103,-0.94296813,-8.378194,-0.89532477,-9.852704,-1.9164808,-10.751593,-2.4255567,-11.645412,-2.6414833,-11.210962,-3.3713658
sneaker-475,-4.3598375,-3.4459755,-4.460829,-3.928415,-5.3998637,-4.241719,-6.128354,-5.370606,-6.9238663,-5.9773536,-7.8831406,-7.1031013,-8.639805,-8.697285,-8.93416,-9.8171215,-8.915543,-9.83572,-9.050582,-9.470395
sneaker-478,-5.8612876,-2.6131268,-5.9927444,-3.1964474,-6.7241383,-3.419312,-8.063766,-3.6086144,-8.907326,-4.531421,-11.028963,-4.9512076,-12.417445,-6.2467303,-13.233001,-6.7400703,-13.621904,-6.8460994,-13.876091,-7.1022353
sneaker-483,-5.1961155,-2.911708,-4.992315,-3.3129523,-6.4717417,-3.0223718,-7.6743317,-3.7646654,-8.986884,-4.7344637,-10.556668,-5.391153,-12.308283,-6.238204,-12.261408,-7.309041,-12.259697,-7.5383677,-13.842388,-7.314743
sneaker-488,-5.142597,-3.195941,-6.0372934,-3.323827,-6.788606,-4.0245495,-8.267691,-4.413308,-9.419976,-5.1074834,-11.018154,-5.8000245,-12.400871,-6.898226,-13.188413,-7.8580422,-13.495273,-7.7422085,-13.6303625,-7.98591
sneaker-496,-5.99029,-2.0837078,-6.494427,-3.2486994,-7.3964343,-2.8995066,-7.7591643,-2.768373,-9.505264,-3.438106,-11.38798,-3.648589,-12.921188,-4.986292,-13.73112,-5.6433973,-14.188041,-5.6577725,-14.493247,-6.0145783
sneaker-512,-5.4277735,-3.4481723,-5.4947557,-3.1643724,-6.3351784,-3.8948085,-7.990543,-4.150009,-8.800537,-5.1549263,-10.642094,-5.99384,-12.123725,-7.3358693,-12.619008,-8.02633,-13.075588,-8.072689,-13.251145,-8.275248
sneaker-529,-5.316033,-2.2997413,-5.6412663,-3.662467,-6.1669445,-3.7713103,-7.8001795,-4.55064,-8.633019,-4.914464,-10.516986,-5.9608245,-11.691311,-7.124973,-12.706194,-7.6657634,-12.995722,-7.852862,-12.836515,-8.179764
sneaker-534,-4.598372,-3.3015828,-4.6633177,-3.485284,-6.4496326,-3.6791842,-7.2289615,-4.961339,-7.650936,-5.4120784,-9.003615,-6.5785356,-10.551323,-8.1631,-12.016152,-6.782653,-10.774121,-8.335083,-10.792249,-8.58231
sneaker-545,-5.2307687,-0.89584124,-6.4611354,-0.2999538,-6.5483103,-0.840582,-7.467755,-1.7388949,-7.9311633,-1.6926535,-10.183815,-1.7544881,-11.232053,-2.972317,-12.339483,-3.4983284,-12.446862,-3.4763427,-12.636988,-3.6948543
sneaker-549,-5.458959,-3.9916635,-6.2009516,-3.5143695,-6.7739053,-4.413752,-8.502716,-4.8758774,-9.462038,-5.7754087,-11.175357,-6.5587864,-13.009451,-8.076696,-13.812578,-8.409517,-13.977882,-8.793964,-14.162707,-8.951514
sneaker-550,-5.6420126,-2.8529494,-6.1462045,-2.9691808,-6.739989,-3.0113297,-8.666203,-3.8245962,-8.825438,-4.4493504,-11.000074,-5.256232,-12.524871,-6.2774425,-13.595772,-6.8608346,-13.823687,-6.955699,-14.113805,-7.0326757
sneaker-552,-6.13481,-3.297362,-6.7904396,-3.3498685,-7.63267,-3.7648423,-9.124598,-3.38608,-10.224089,-3.9926572,-12.626322,-4.615807,-14.362295,-5.7421308,-15.136616,-6.2497187,-15.531451,-6.4488726,-15.787642,-6.7392383
sneaker-562,-5.512919,-4.6381936,-4.6429815,-3.601311,-4.6944404,-4.170165,-5.770326,-4.986174,-6.827513,-5.8172755,-8.130938,-6.5770082,-9.008339,-8.25023,-9.720866,-8.661719,-9.5686,-8.634921,-9.549934,-8.720247
sneaker-565,-4.566032,-1.5278382,-5.7361264,-1.4029362,-6.64031,-1.741382,-7.4195223,-2.1493137,-8.312838,-2.6886213,-9.850464,-2.7868924,-11.868453,-4.2387986,-12.216279,-4.29754,-12.511807,-4.729024,-12.93166,-5.0218306
sneaker-581,-4.602397,-3.8605046,-5.7779512,-4.238925,-6.57144,-4.3746476,-8.1041765,-4.9162993,-9.176426,-5.868328,-10.5058975,-6.494031,-11.82416,-8.025489,-12.643721,-8.562615,-13.014062,-8.704187,-13.064953,-8.880373
sneaker-597,-5.7343445,-3.0782852,-6.04107,-2.7831402,-6.8433313,-2.8462434,-8.872217,-4.1769056,-9.176955,-4.229313,-11.186048,-4.997427,-11.884315,-5.961514,-13.820578,-7.001369,-14.073621,-7.2635226,-14.229287,-7.4236946
sneaker-602,-5.51802,-3.2355673,-6.9893804,-2.3866105,-3.8745673,-2.52927,-7.1887655,-3.2080972,-8.345389,-3.0184035,-9.334804,-4.899637,-11.389724,-5.4475923,-12.39162,-5.632047,-12.5730505,-5.593004,-12.751841,-6.137843
sneaker-604,-1.2858458,-5.853421,-1.7985687,-6.4656115,-2.0824845,-7.664471,-2.277504,-7.7734885,-2.512383,-9.202934,-3.3292513,-10.299069,-2.6717994,-11.562548,-2.7702603,-12.305988,-2.9392638,-12.339426,-2.8886344,-12.688134
sneaker-610,-6.3104105,-2.9911177,-6.7913566,-3.810521,-8.225351,-3.6421454,-9.048549,-3.6098058,-10.07347,-4.539298,-12.413632,-4.965243,-14.073209,-6.1144133,-14.313339,-6.584771,-15.519233,-7.386603,-14.92844,-7.1640515
sneaker-621,-5.785697,-2.4214022,-6.2284236,-3.599695,-7.3237524,-2.7592368,-8.731168,-3.339505,-9.391927,-3.8935251,-11.508285,-4.249579,-13.233244,-5.7850957,-13.842292,-6.154764,-14.255887,-6.1087275,-14.565808,-6.410775
sneaker-623,-7.2252936,-2.5708807,-5.448719,-3.68909,-7.635986,-4.8695717,-9.160594,-4.8486314,-10.324026,-6.1259637,-12.188048,-7.229639,-12.657912,-9.205165,-14.1733,-9.598695,-11.697081,-7.4499454,-14.264584,-10.240825
sneaker-631,-4.8713336,-2.181282,-6.701105,-3.8566103,-7.621438,-3.1743283,-8.305999,-3.0922747,-10.180931,-3.5815518,-11.318039,-4.517305,-13.154278,-5.45853,-13.819252,-5.8733764,-14.653598,-6.2679524,-14.770953,-6.6735435
sneaker-634,-5.7364516,-2.6934648,-6.2954483,-3.0803072,-7.5897884,-3.439155,-8.672088,-3.6762257,-9.969866,-4.400438,-12.188588,-5.081216,-13.171771,-6.6978655,-14.736212,-7.2792473,-14.709941,-7.294238,-15.355235,-7.7217045
sneaker-652,-3.5277965,-5.7195945,-3.8316042,-5.7141376,-4.359763,-6.4089932,-5.938565,-7.0314083,-6.5880523,-8.000239,-7.5948205,-9.569359,-8.022622,-11.131993,-8.372652,-11.799206,-8.429048,-11.7566185,-8.522862,-11.820603
sneaker-655,-3.257355,-4.7460203,-2.926268,-5.402951,-3.9666057,-6.202613,-4.6509285,-7.110868,-4.3251634,-7.8943477,-6.112307,-9.76871,-6.4935718,-10.5147,-6.521903,-11.338528,-6.491205,-11.117244,-6.5131016,-11.1924095
sneaker-665,-5.234714,-3.067436,-6.115273,-3.0278902,-7.108788,-3.4632862,-8.266752,-4.842991,-9.79245,-4.3650126,-11.268753,-5.529668,-11.640079,-7.6267185,-13.672312,-7.2898483,-13.983695,-7.3298087,-14.071773,-7.489952
sneaker-666,-4.3192954,0.839835,-5.99944,-0.18763572,-6.503295,-0.4133639,-7.1951756,-0.68521065,-7.642416,-0.92221874,-9.365341,-1.8320587,-11.1643305,-2.8060298,-11.687487,-2.9801314,-12.357172,-3.325614,-12.539058,-3.561106
sneaker-677,-4.2251883,-2.802427,-5.5371656,-2.2284253,-6.0897145,-2.6447966,-7.112146,-3.211284,-7.7885036,-3.0849304,-9.588771,-4.573158,-10.632906,-5.3072186,-12.045613,-6.0959496,-12.079679,-6.504572,-12.546858,-6.741758
sneaker-679,-4.6467657,0.8943367,-6.147748,-0.23903304,-6.020693,-0.059747733,-6.6509714,-0.44565123,-6.495545,-0.07094687,-8.893309,-0.96537185,-9.715105,-1.5291004,-10.500636,-2.0292704,-10.870154,-2.0837605,-11.312279,-2.3684788
sneaker-682,-4.752679,-0.32498577,-5.013693,-1.741982,-6.0347695,-0.68260497,-6.2778893,-0.55179834,-8.006184,-1.6045189,-8.763781,-1.9704683,-10.222937,-1.7671969,-11.150312,-2.1568213,-11.317858,-2.4740043,-11.844472,-2.5476801
sneaker-695,-5.489315,-3.151597,-6.5097585,-3.2505362,-7.746358,-3.640613,-8.809021,-3.400278,-10.23816,-4.1705484,-12.445074,-5.083392,-14.22894,-6.201589,-14.998296,-6.9102864,-15.545025,-6.8680034,-15.674515,-7.227153
sneaker-704,-4.2761207,-2.5322664,-5.009702,-2.1556711,-5.376457,-2.3384793,-6.8456807,-3.0068731,-7.4419074,-3.2013252,-8.802216,-4.153898,-10.336034,-4.8878202,-10.660759,-5.2100515,-10.909602,-5.491419,-11.30074,-5.827432
sneaker-707,-5.8730106,-4.174451,-6.0969934,-3.6476026,-6.8154526,-3.5467718,-8.706735,-4.378694,-9.53305,-5.0840955,-11.807106,-5.8378057,-13.0877075,-7.239119,-14.102373,-7.7891297,-14.439758,-8.182718,-14.659248,-8.3996315
sneaker-718,-3.6192589,-5.2793736,-4.477106,-5.4009585,-4.833278,-5.82454,-5.6392426,-6.822633,-5.8671675,-8.207124,-7.700449,-9.549862,-8.148129,-10.818416,-7.730047,-11.501209,-8.367895,-11.742882,-8.507862,-11.513793
sneaker-724,-5.1087003,-1.3621674,-6.3562818,-2.2452683,-7.2109184,-1.6647757,-6.9417133,-1.1699991,-8.346736,-1.9334881,-10.016891,-2.5969157,-11.886592,-3.5284877,-12.2928295,-3.6661808,-13.022995,-4.022033,-13.27757,-4.228594
sneaker-731,-6.440851,-3.7285285,-6.531319,-4.110703,-7.5877542,-4.3785973,-9.483685,-4.628869,-10.350649,-5.224199,-12.548205,-6.1082087,-13.824238,-7.5199995,-14.770921,-8.137375,-15.175433,-8.354412,-15.356566,-8.646451
sneaker-750,-6.355819,-3.749516,-6.639925,-4.0577564,-7.4353943,-4.31361,-9.406753,-4.2125983,-10.801811,-4.806075,-12.743123,-5.48902,-14.3867855,-7.156018,-15.381091,-7.5606675,-15.818012,-7.7119,-15.951897,-8.073864
sneaker-757,-6.555484,-2.674873,-2.7917058,-1.6526299,-8.024554,-2.6916661,-8.938708,-2.4022593,-9.97304,-3.340256,-12.097709,-3.4685361,-13.852164,-5.003137,-14.756524,-5.16754,-15.185258,-5.3679047,-15.303219,-5.58551
sneaker-758,-5.7079782,-2.6171412,-6.6316876,-3.3419523,-8.0537815,-3.6481364,-8.161002,-2.9023063,-9.900881,-3.6474936,-11.850261,-4.4379783,-13.50853,-5.811375,-14.695934,-6.531286,-14.946909,-6.5469227,-15.139734,-6.820342
sneaker-772,-3.7155669,-3.8811657,-4.079192,-3.9941027,-5.5131574,-3.5221927,-6.0491643,-5.1515856,-6.499436,-5.3494806,-7.938771,-5.969519,-9.2983265,-7.62052,-9.36136,-7.869084,-9.529217,-8.116545,-9.66823,-8.242269
sneaker-782,-5.828964,-2.9522898,-6.744438,-3.1452122,-7.8075814,-3.0362399,-8.918837,-3.137743,-9.690904,-3.4010704,-12.122043,-4.009634,-13.890713,-5.452834,-14.815482,-5.9682035,-15.076529,-5.9948673,-15.244107,-6.1264806
sneaker-789,-5.3289566,-2.7899885,-7.1690426,-3.0476522,-7.7511287,-3.3678346,-8.296527,-2.99244,-9.797727,-3.8186188,-12.436992,-4.7653975,-14.108391,-5.492735,-14.797184,-6.537842,-15.14641,-6.5367594,-15.37222,-6.818348
sneaker-821,-5.3731055,-2.7048016,-6.292835,-2.6623757,-8.2013855,-2.5139663,-8.95368,-1.9532816,-9.500461,-3.1169825,-11.401904,-3.556162,-13.349536,-4.7542667,-14.041152,-5.1857004,-14.290153,-5.4012704,-14.587597,-5.5722594
sneaker-837,-5.5489426,-3.464022,-6.009161,-3.972684,-6.7057114,-4.0397406,-8.434705,-4.0889854,-9.327425,-5.5303235,-11.060538,-6.3253784,-12.574287,-7.7672043,-13.460701,-8.369208,-13.857185,-8.685056,-14.069967,-8.86106
sneaker-841,-5.137535,-2.1728296,-5.604969,-2.6988664,-7.200904,-2.6728215,-7.9855022,-3.2241006,-8.771181,-3.4959257,-10.827258,-4.123774,-12.465487,-5.3145843,-13.18395,-5.752731,-13.49352,-5.8240047,-13.825792,-6.073372
sneaker-851,-3.9244998,-3.2230084,-6.8432145,-4.976026,-8.500466,-4.3633423,-7.0535364,-4.296034,-7.9719205,-4.1801424,-9.167365,-5.5873275,-10.318112,-6.462832,-10.826063,-6.705875,-10.945804,-6.9248576,-11.589537,-7.043364
sneaker-875,-4.5062304,-2.8197043,-3.8737385,-1.9849781,-6.24814,-2.1147487,-6.3577037,-2.4627204,-7.516441,-2.828729,-9.48414,-3.3078365,-9.728211,-4.940784,-11.332527,-5.2919693,-11.314991,-5.5964236,-11.180312,-5.998342
sneaker-877,-2.4641078,-1.5626928,-6.787211,-1.4315001,-7.32967,-2.2184014,-7.40379,-2.6516128,-9.0511465,-2.7843134,-10.068015,-3.4457753,-11.639179,-4.6889896,-12.632914,-4.9310617,-13.667809,-5.01345,-13.166394,-5.622159
sneaker-889,-6.218695,-3.4807155,-6.698499,-4.1596,-7.405879,-4.3472266,-9.032048,-3.9059386,-10.393165,-4.668145,-12.639666,-5.5774975,-14.302468,-6.7099705,-14.984027,-7.3593187,-15.476699,-7.4380217,-15.65377,-7.791818
sneaker-893,-6.515065,-3.2610326,-6.7852364,-2.6738338,-8.400798,-2.3584661,-8.46837,-2.8221517,-9.958331,-3.831021,-10.87784,-4.2623696,-13.100827,-5.735895,-13.123111,-6.1601086,-13.207398,-6.0877657,-13.404087,-6.1259484
sneaker-919,-2.8122935,-2.64118,-6.052199,-2.564488,-6.5469794,-3.24159,-7.762781,-3.7343504,-8.587549,-4.476371,-10.415331,-5.4050417,-11.947447,-6.928067,-12.52857,-7.028254,-12.714201,-7.2314477,-12.990232,-7.3633347
sneaker-973,-3.9825168,-3.2985897,-5.6717777,-4.5886364,-6.5300493,-4.123189,-7.403487,-4.4361,-8.632188,-6.279755,-9.685611,-5.697464,-11.406278,-7.241328,-12.227589,-8.208365,-12.450021,-7.8840203,-12.512533,-8.0999975
sneaker-975,-4.9986777,-2.9271126,-7.1988826,-3.8730385,-7.405973,-3.899781,-8.993383,-3.1577961,-10.487159,-3.9434993,-12.362961,-4.294607,-14.308701,-5.5241814,-14.647567,-5.7816596,-15.466497,-5.877663,-15.708439,-6.220327
trouser-1,-0.12709682,6.2998796,-0.5123223,7.337594,-0.78936756,8.757431,-1.27475,9.322141,-1.5072521,10.404756,-3.5602388,12.24397,-2.6031969,13.468466,-3.1626456,12.959739,-3.1457226,13.532963,-3.2217212,13.912856
trouser-23,0.71871734,3.404722,1.3239617,8.131477,1.096169,9.353546,-0.052616756,11.31872,0.0021274388,12.526451,-2.3050232,15.458631,-0.21304998,15.966227,-0.69468004,12.927973,-0.45413792,12.61207,-0.47784624,13.1046095
trouser-29,0.8623183,3.5426254,1.296062,7.16341,1.0721853,9.216244,0.18270299,10.120288,-0.16225909,11.845935,-2.1628854,14.281329,-0.9873415,16.001432,-0.8450782,12.409188,-1.0773357,12.869025,-1.0318766,12.900525
trouser-34,-0.86069137,5.77212,-0.6803811,4.941916,-1.6932862,7.541503,-1.4065974,7.6135497,-3.0832424,9.647987,-2.9178717,10.356981,-4.3170323,13.328454,-4.915521,13.187529,-4.848544,13.69252,-4.98757,14.072616
trouser-64,-0.26769525,5.57146,0.11830363,5.5014,0.14077841,6.7391024,-0.26274878,7.4554834,-0.36667067,8.880881,-1.1967174,10.394816,-5.769571,13.356798,0.2838841,15.401868,-0.88883156,17.040226,-0.32531068,17.11799
trouser-65,0.35511696,6.3326674,0.3879804,7.712731,0.6926126,8.7126255,-0.055643857,8.687863,-2.2552695,11.755109,-1.5725751,12.768417,-3.2722282,15.628906,-3.0684834,15.92404,-3.3255556,16.154366,-2.9522974,16.54232
trouser-76,2.0328424,6.829673,2.438374,6.969608,1.8101444,8.5942335,1.6089313,9.881907,1.0680264,11.652469,-0.5739629,14.914225,-0.48338032,15.821352,0.38972044,11.623362,0.6552465,12.539308,-0.17107004,13.248319
trouser-78,-1.415782,5.34648,-2.200907,5.170218,-2.6424437,5.7011766,-2.5800235,6.565443,-3.3694205,7.313886,-4.2837906,8.658147,-4.470802,11.003774,-4.8892007,11.3519945,-5.041036,12.012947,-5.2579684,12.318755
trouser-82,0.10468456,6.1329794,-0.3326721,6.484069,-0.41595083,8.606998,-1.1540691,9.098593,-1.7638253,10.476338,-3.4402003,12.152268,-3.3583112,13.361393,-3.393922,13.400003,-3.2152271,13.951017,-3.4211931,13.298421
trouser-88,0.6855451,6.747663,1.5259556,6.905618,1.0530617,8.565998,0.072283864,9.089421,-0.09777611,11.591309,-1.2211314,13.57485,-1.3936596,15.843501,-0.76421946,12.256412,-1.0266441,13.036062,-1.0187424,13.066882
trouser-119,0.18853337,2.9362595,0.14310881,5.4783087,-0.27764106,6.7326922,-2.5870278,8.186006,-0.8027562,8.869491,-1.2450085,10.048935,-1.1469868,11.34085,-0.22650562,15.898686,-6.592343,14.466284,-6.561747,15.092236
trouser-130,-0.51482314,6.147218,-0.033770423,6.654229,-0.46851292,7.004199,-1.8896188,9.591592,-0.98247004,9.8129635,-4.517288,12.197811,-1.8587412,13.14829,-3.0926187,14.39455,-3.4225712,14.870058,-3.6266062,15.048741
trouser-148,-2.564065,4.630315,-1.4574481,5.598198,-2.4699287,5.4805255,-2.7048862,5.6127133,-3.0584145,6.486486,-3.972273,7.6086173,-3.8251157,10.073449,-4.1036086,9.790182,-3.986275,10.479848,-4.2417374,10.95718
trouser-153,1.0352185,6.600519,-0.035933927,5.9860196,-0.1956085,8.021444,-1.5162631,9.539427,-1.0476652,10.108993,-4.0293355,12.477354,-2.01254,13.584449,-2.6600184,13.976315,-2.9375105,14.687107,-3.176462,14.664996
trouser-181,-0.9662749,6.0235248,-0.64826524,6.7220745,-1.2439618,7.6379595,-0.7733173,8.829085,-2.1472986,10.180637,-2.6694622,10.994467,-4.2483892,13.995228,-5.5834346,14.687511,-5.5472913,15.027567,-4.8845425,15.704876
trouser-184,-0.05187866,6.328028,-0.50128996,6.606089,0.22581458,7.881632,-1.1843452,8.669216,-2.1509418,10.58963,-2.778379,11.477576,-3.6230369,14.160754,-4.2269216,14.645314,-4.396236,15.044055,-4.378923,15.501159
trouser-192,-0.6813263,6.220057,-0.38112026,6.4574976,-0.37652957,7.3748255,-1.2296772,7.8636284,-4.247534,9.244778,-3.1914334,11.757198,-4.724309,13.648143,-4.7721252,14.859398,-5.044073,15.415964,-4.9895854,15.978959
trouser-208,0.4371631,4.18779,-0.09962064,7.274518,-0.08200586,9.213605,-0.15209913,9.0217,-1.8894904,11.35753,-2.5465803,12.835455,-2.9591038,15.310171,-2.9796371,15.504413,-3.3341584,16.094372,-3.1397107,16.29008
trouser-213,-0.24504223,6.7746277,0.60124093,7.90961,0.2959119,9.016153,-0.6606075,9.983597,-1.4078518,12.139532,-1.9563168,13.414306,-2.488081,16.085592,-2.123669,12.358082,-2.107493,12.977297,-2.0280826,16.060297
trouser-229,-0.38429797,6.4639406,-0.7732022,6.0708094,-1.5254055,8.182632,-0.7136167,7.920176,-2.4389024,10.544354,-2.8628364,11.702967,-4.887995,14.362553,-4.6371512,14.934912,-4.9994383,15.522606,-4.623142,15.999661
trouser-240,-0.63214105,5.7478857,-1.4386461,7.1326146,-0.6680228,7.730373,-1.3413779,8.569735,-1.8427489,9.235428,-3.7941408,11.157621,-3.2027636,12.56114,-3.6589007,12.65421,-4.063762,13.518887,-4.00236,13.99332
trouser-251,0.8462354,6.5893354,0.81695104,7.339933,1.619513,8.396664,-0.03868881,10.197636,-0.5183101,11.725955,-2.9484215,14.144394,-0.78564125,15.103272,-1.0816257,13.959277,-1.0714717,14.429175,-1.0718853,14.678911
trouser-287,-0.017969787,6.3913326,-0.6793392,6.6780014,-0.8973276,8.186677,-0.89989114,7.9835734,-2.0550075,10.544918,-2.9366302,11.601911,-4.758861,14.319237,-4.809823,14.880995,-5.3221874,15.459228,-5.0509586,16.065166
trouser-291,-1.3624402,5.138007,-1.9029467,4.5453243,-1.72757,6.845782,-2.150321,7.327842,-2.8188248,8.124567,-3.8918817,9.538296,-4.431477,11.973909,-5.485037,12.169634,-3.8044448,12.267356,-4.0318594,12.868103
trouser-293,-1.2176597,5.0965114,-1.7364638,4.7699585,-1.8850238,6.7591968,-2.3061435,7.045572,-2.9052029,8.3814535,-3.1211917,9.538967,-4.8862286,11.819798,-5.693381,11.931483,-5.5250545,12.832705,-5.7436604,13.242103
trouser-297,-0.5886966,7.1310654,-0.024244517,6.9835525,-0.86269295,8.511544,-0.18903142,9.388428,-2.1760116,11.521168,-2.2365725,12.128511,-3.5116138,15.087827,-3.4467661,15.579902,-3.5743825,16.59468,-3.2434611,16.29867
trouser-310,-0.50601614,7.3712115,-0.64373815,7.058838,-1.0398232,8.48382,-1.2041129,9.217141,-1.9162984,11.052558,-3.254568,12.567281,-3.118925,14.027633,-3.16621,13.289757,-3.083093,13.754374,-3.1601758,13.958007
trouser-330,-0.55805796,6.4030075,-0.6831956,6.6259503,-1.3436158,8.165038,-1.0474268,8.629688,-3.0459368,10.496025,-2.22173,10.818888,-4.7551,14.463242,-5.110053,14.977185,-5.1984186,15.510393,-5.0992537,16.078228
trouser-336,0.58794045,6.0970755,1.2766757,6.5125303,1.2936662,7.757259,0.8988079,8.614052,-0.3035773,10.5561905,-3.775047,13.593384,-0.8539431,13.8764515,-1.30162,14.526522,-1.2046239,14.98438,-1.330622,14.994023
trouser-361,0.13431421,0.8100487,1.8751835,1.1299005,1.9366351,1.0584483,1.7541162,0.33914268,1.9400221,1.5239885,1.4856236,-0.067349315,2.8037772,-0.8990303,3.688098,-1.103612,3.77662,-1.1802053,4.075843,-1.3731059
trouser-365,-1.2067193,5.664633,-2.0660841,5.9747424,-1.4153931,6.6060014,-2.3315973,8.049626,-2.2101028,8.678535,-4.7155356,10.869537,-5.294435,12.253176,-5.805834,13.054544,-5.9848065,13.5609255,-5.937628,14.099439
trouser-385,-0.893475,5.145936,-1.5996478,5.4018197,-0.087845735,8.567389,-1.4562044,9.564049,-1.493049,9.999928,-3.884613,11.612137,-3.136417,12.626792,-3.5355794,12.20816,-3.4135292,12.633788,-3.5702965,13.353928
trouser-426,1.4550116,7.252593,2.024228,6.9972215,1.1156279,8.830133,0.6033039,10.026012,0.12659493,11.650845,-1.5111673,14.055863,-0.5827428,16.062305,0.05075714,12.124889,0.06617397,13.090601,-0.37725973,13.1990795
trouser-434,1.0887153,5.9775968,0.29340106,6.303585,-0.06713545,7.5612826,-1.5570409,9.179807,-1.2806613,10.179686,-4.0511117,12.219601,-1.8695197,13.227223,-3.0590787,14.454528,-3.404521,15.013617,-3.5264897,15.218736
trouser-442,1.478328,7.1409655,1.6684387,7.2594986,0.8875171,9.344918,0.62967634,10.556984,0.15043001,12.319372,-0.66363496,13.876767,-1.2332342,16.291407,-0.7393651,11.325856,-0.6418928,11.932792,-0.9562065,12.3470335
trouser-450,-0.9824401,5.8114004,-0.69169134,6.8954406,-1.4039702,8.413073,-0.7238341,8.212584,-3.4460158,10.680145,-2.0095608,10.923849,-4.240884,14.478541,-4.885441,14.990676,-5.0333724,15.586963,-4.9824395,16.17138
trouser-467,-0.368618,5.595159,-1.0508046,6.3320518,-0.63078994,7.9458456,-1.2172965,8.22126,-2.3973966,9.644974,-3.274621,11.260206,-3.738139,12.715291,-4.0800376,12.904144,-4.240944,13.463849,-4.382652,13.756973
trouser-485,0.85861546,6.893193,0.9455175,6.9624014,0.4822923,8.863198,0.31583515,9.41452,-1.3118328,11.207234,-3.1881359,13.37111,-2.0567746,14.926995,-2.2148097,15.023838,-2.160631,15.368873,-2.1882875,15.429537
trouser-495,-0.696964,4.25231,0.45816207,6.6926236,-0.48969454,8.210331,-1.210495,8.818796,-1.6786838,9.983462,-2.8872914,12.268013,-2.9527612,13.505091,-3.566923,14.130553,-3.5732288,14.2019615,-3.6967657,14.364782
trouser-497,0.5552142,6.3769946,0.36079186,7.670998,0.78238904,7.7578764,-0.0117699355,8.82967,-2.312319,11.391037,-1.7191405,12.220916,-3.7137315,15.510482,-3.3210962,16.157438,-3.529436,16.645393,-3.166101,17.08689
trouser-501,-1.1887587,2.9395537,-0.9379922,5.6400957,-2.0183797,6.6180944,-2.2448123,7.2052965,-2.871382,8.187612,-3.7907662,9.266137,-3.78997,11.413665,-3.8899574,12.11269,-5.1603875,12.317731,-5.322567,12.698295
trouser-513,2.3606372,4.7155676,2.5893793,5.5556064,3.2274916,7.2823772,2.5082505,6.9724226,3.1660893,8.001422,3.0958736,9.304306,4.109387,10.521349,5.2814074,12.309311,4.5627985,14.526007,3.0884764,12.63088
trouser-530,2.7003396,2.8352735,3.3580005,2.913821,3.341938,3.4865212,3.0689905,3.1796856,3.9676151,3.4864733,4.097801,4.7694936,3.6107173,6.073188,3.4834266,6.4531713,3.5102386,6.9778185,2.2203755,8.48201
trouser-539,-1.7272828,4.763136,-1.8441484,5.199608,-1.8255472,6.347348,-2.5634975,6.5931554,-2.9215934,8.085066,-3.9852004,9.012071,-4.427062,11.264575,-5.1291814,11.7196665,-5.318954,12.466479,-5.543979,12.802625
trouser-543,0.8063991,4.7788043,0.14389206,5.1595864,0.2949041,5.429558,0.20238367,6.8726645,-0.06125754,8.561698,-0.072914034,9.951581,-0.76351583,11.092653,1.1750464,15.409092,0.4832076,17.046366,0.9002571,16.971407
trouser-551,0.14905378,6.3865075,0.505877,6.806777,0.4258743,8.609387,-1.2541203,8.634532,-0.33866847,11.496547,-3.6161072,13.037081,-1.8461821,13.932722,-2.4154377,14.237172,-2.5315623,14.751499,-2.578653,14.741898
trouser-578,-2.1569483,4.081829,-2.077945,3.1706097,-2.0754795,6.052453,-2.5844014,5.6504626,-2.924178,7.749606,-4.1436434,8.417991,-5.1750307,10.757545,-5.350993,11.429798,-5.486477,11.997827,-5.7006774,12.376833
trouser-579,-1.7744551,4.792203,-2.0047255,5.2948437,-2.319184,6.0601788,-2.5237541,6.7084713,-2.9455605,7.814189,-4.038148,8.980875,-4.5481925,11.429617,-4.4889255,11.57128,-4.490372,12.089098,-4.8312445,12.285246
trouser-599,-0.3620478,5.1966624,-0.76721346,6.3339615,-1.7294991,7.0565,-1.8476212,7.6146855,-2.725036,8.996437,-3.7614121,10.211682,-3.6716428,12.08749,-4.492456,12.726009,-4.639727,13.111183,-4.7151613,13.543428
trouser-600,-0.4224149,7.4523716,0.13076834,7.2289567,0.0037649693,7.249229,-0.5923323,8.954852,-1.8126943,11.43166,-1.7757181,13.169978,-3.2297702,15.550199,-3.322066,15.603235,-3.1148841,16.14593,-2.7771697,16.587234
trouser-617,0.5397871,6.067852,0.3674873,6.97274,0.43804082,8.656526,0.010411553,9.484351,-0.6779423,11.44178,-3.1913416,13.675213,-1.5040267,14.884403,-1.7390238,14.643113,-1.8486325,15.020793,-1.9439476,15.119602
trouser-620,-1.4230558,5.98782,-0.2584363,5.6563087,-0.90980196,6.3599377,-2.0895898,8.345111,-1.832384,8.858548,-4.5195527,10.990456,-5.4240913,12.575681,-6.0186853,13.535559,-6.138783,13.938823,-6.0818176,14.557456
trouser-626,0.74810535,6.0124617,0.7256125,6.696291,0.41350037,8.083249,-0.2416355,9.54344,-0.3821396,11.097138,-3.4039438,12.958787,-1.49184,13.978839,-1.6878381,14.191139,-1.8867044,14.895057,-2.0414236,14.926245
