id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c0-10,0.06038502995850077,5.5634320356939275,0.3798577556091627,5.676961522536861,0.6849168203677539,5.803523624887919,0.9357462789524224,6.028413370935115,1.1344688776638086,6.216390013392565,1.3059620751791945,6.37293319337432,1.3924998992437623,6.591693205951471,1.4087701952221265,6.821811212426598,1.4465874627993645,6.903148428029532,1.7291379398007811,6.897790149138645,1.8879369088486881,6.878559916339247,1.984519070015933,6.992884756679302,2.133331528995339,7.0547275177433315,2.203684836999777,7.043401094668679,2.2693351684491385,7.090092234628238,2.448114861326651,7.1501392744142045,2.6617534325495398,7.0796008308328435,2.816383635760692,7.101024344569567,2.8791420990430048,7.147777288936995,3.085495526007641,7.210901118754111,3.1527385336360254,7.553291205884267,3.0945797210014447,7.912034479114478,3.096341265857814,8.2739509570134,3.087660454550437,8.782522307866314,2.889951073800897,9.458024216824267,2.845400881371103,9.874013469740117,2.9361679938629233,9.933631671420242,3.110003314825505,9.831075378692962,3.3229907346058782,9.61817367515735,3.5474276503326005,9.343491693461019,3.734434306646916,9.067200487823628,3.879515654701881,8.807608297433768,3.9844982980987194,8.540878321796692,4.049063347279035,8.255363788186678,3.9518359442866235,7.948153795823473,3.643186263874809,7.682280329513484,3.489220092713303,7.521204394635652,3.326575806094139,7.441272526565541,3.217681481335906,7.244682281669499,3.1945057544987154,6.8027799288306285,3.1696547822207415,6.091867850952172,2.696980768429951,4.9830448895025645,2.0052049714321405,4.0327571698748805,1.7929723320425377,3.538824331264614,1.654497217842463,2.953869642478085,1.4011331311841624,2.5452500895376033,1.0198254718588649,2.369189243465716,0.9749120660675037,2.332633014528618,1.4116885678605071,2.2597376938121077,1.815697694109848,2.1641864819812713
c0-11,1.0341389276944446,3.6385898076634433,1.3141929347128762,4.0935512443188875,1.4123140397906944,4.533622369044131,1.531329887367796,5.012965214482891,1.8003661833533708,5.369913566087644,2.2753526117099905,5.758194762280282,2.562153798626133,6.005283056673499,2.6198555904896197,6.24774042464552,2.970997113149948,6.583284276945447,3.129025142217734,6.564825471071099,3.2347131826971274,6.86547611854935,3.277985661840669,6.931660234327274,3.1960626697918197,7.168086442542104,3.266799809389639,7.143351539578247,3.2658850635377057,7.516126348027347,3.396482328189855,7.494556287653943,3.705103594719147,7.46906372037087,3.7468115179142645,7.550016913797006,3.8322604940954275,7.759740584575336,3.980920176439917,7.73385013941547,4.292629058001387,8.0812765143127,5.0473623028073105,8.213632652610007,5.549610699857582,8.542553946232658,6.1074132719905165,8.840740510151733,6.449717455864739,8.784902026870576,7.153478805976816,8.939234355305251,7.358130561904435,8.91787751635149,7.377202868657788,8.890540622783677,7.35195786419837,8.85622787776238,7.4466814143276965,8.704106187839853,7.5460837510698315,8.58789612818576,7.692856952664275,8.482747077117935,7.858184504300087,8.346136829694672,7.969690130083974,8.170658147355638,7.994232577801156,7.953087494741537,7.970234864851538,7.685499051437857,7.8963152350953125,7.364270866047865,7.782898264969214,6.965872131946515,7.647384720963076,6.4797631987037825,7.490422790319167,5.927357797965303,7.354450152884827,5.285090344772235,7.120490159266201,4.378756796321939,6.646583495846238,3.2939899271315483,5.8559702713674815,2.268869458906286,4.89887823312074,1.4023354174924787,3.554945412310178,1.0398295498397876,2.5638120628654115,0.9281846996216059,2.179917071986637,0.9635281601036152,1.5196146495446425,0.8591937852828501,1.4438314000065373,0.9704008721556501
c0-12,0.21621851922841265,6.15873205572887,0.030132171967950025,6.522745970991871,0.046944527580234,6.192280447426709,0.35640862917698474,6.0263212685198315,0.6170149445937971,6.077409140501397,0.9995954333484725,6.176828770270449,1.3677335798305283,6.173776832792029,1.9254768499553967,6.465424937747959,2.0813574046088528,7.131109569483717,2.0381854089718017,7.328998706606657,2.3038521110011048,7.291187936439625,2.786989678383744,7.254206884330871,2.635492208116478,7.377917431388945,2.6238940910482493,7.331373326883357,2.847048768267372,7.614269249060356,3.106543460879618,7.7257606191583035,3.397450244040803,7.638083923299141,3.3750387108532203,7.807072909490739,3.530400560182702,7.876482593919476,3.685616226633623,8.00941855359963,4.153863368676896,8.304735284932322,5.052604749015775,8.451052526296527,5.6380296537341525,8.672231821279741,6.205142715408067,8.907783084597497,6.7255020209417955,8.93479668843091,7.2333623732840335,8.913596960441236,7.71264080723043,8.691473679625451,8.147665733008532,8.288707953634008,8.570593613056054,7.781238268232204,8.943734606707654,7.292890618574871,9.34965285550024,6.77768238039972,9.719780025334034,6.182831084863544,9.944660419641176,5.633567540463125,9.973781490996496,5.307582076538371,9.878172419654934,5.238241745690328,9.617547936274738,5.306271585380807,9.178125882295822,5.389176394220969,8.64417720130405,5.355622958908798,8.080882448885841,5.179985627547207,7.451979284973741,4.815460279728827,6.609982692404303,4.379774101315542,5.6076750025806605,4.0052056105141,4.459897075241411,3.9388058862267656,3.219519404185311,3.7245457113815674,2.2289451282479753,3.7924568280935245,1.6814258126986763,3.8254193132515715,1.276918212920162,3.6824651498349863,1.1633321915034072,3.159324250510195,1.1431176823941982,3.0038318675083766,1.5705714512272637,2.680098751073918
c0-13,0.8955126593089968,3.750515221073798,0.9524738999769811,4.418471298741281,1.2190815975421847,4.844610132550084,1.534374936752227,4.924102481112577,1.8406496527440093,4.9609729930489985,2.0333991521781507,4.8612872629123185,2.107862183026006,4.644292792588982,2.157557858331176,4.561785871109387,2.5178006004061095,4.898197662590923,2.54147356637285,5.07893533500527,2.894581128109177,4.87943054283951,3.254424157723506,5.037736676093112,3.674207303990068,5.219450996409459,3.9667620885279806,5.421903242626923,3.7970569918899146,5.493863844864347,4.121813614877858,5.589100470660873,4.96022103789078,5.729553885771797,5.390791022078208,5.654630206796845,5.333874787740545,5.689518103426769,5.227534356316072,6.188538869933032,5.483501404087399,6.1239400808186035,5.724140905454933,5.650068910977201,5.923110045083354,5.465234490319707,6.226077892023937,4.536243086233421,6.461720591276129,3.65717719061552,6.428085096804347,2.7261420953989606,6.246430389489631,1.908883928848937,5.979539020006289,1.3099556317075234,5.733536695430658,0.9324743028919402,5.78811031122269,0.5034910847339639,6.234408968124588,0.08292708549565192,6.884367097852894,0.10730998656701124,7.785732906140415,0.20823612254799456,8.514274271492502,-0.5438537442174656,8.472336049407696,-1.666630444454223,7.714563008154403,-2.8950915592372604,6.8648008726136345,-3.340019890191824,5.949143811929037,-3.6749997782431465,4.943130048946836,-4.201333796683679,4.526288060315986,-4.500570740162313,4.3501223465717604,-4.617589258563397,4.363190917206985,-4.418940242731221,4.224445308137921,-4.106320512760582,4.0293076061420265,-3.5409664147415505,3.350292970847426,-3.01040129583023,2.3383778416895837,-2.635651702122318,1.922870874654265,-2.415102577659447,1.6688072239894245,-2.0211072221143,1.6208991212978374,-1.6688715630619484,2.1332290585319793,-1.5818821823295206
c0-14,-0.07182712077118607,5.129133578977886,0.4022011146367504,5.587888686830996,0.8858541235716523,5.737259821096709,1.0926471983105153,6.2366737909322865,1.2550370893177116,6.5728001381868495,1.2733617082978068,6.679544811124528,1.4048883035894675,6.86477602285456,1.5785279758133133,6.85816994912276,1.8027638872910217,7.094129944674835,2.0074084490679307,7.116923203573672,2.2123813540240764,7.1860417319569665,2.3342686038190927,7.3282548510967045,2.390296041427907,7.391523875901052,2.570055250714046,7.353488537626084,2.2928853889222105,7.4335791492268,2.0535930279273846,7.680574378996419,2.316586049824943,7.680686209567278,2.182426741068158,7.874764893218342,1.8797810202672716,7.705423779039136,1.6910812211622848,7.839555945549772,1.5355453864147117,7.929919912213099,1.0829824880958459,7.88007579378796,0.27260029442888445,7.920558378878446,-0.5439231429389665,7.930265266126695,-1.1975105468091387,7.869953915045729,-1.7249470703669438,7.885024801157586,-2.019637887033291,7.967344271628505,-2.124761183892424,8.094873827791403,-2.0684527142205464,8.203361093722242,-1.9025967620319888,8.034796147311456,-1.7176523168628746,7.7449999183510725,-1.5387544985475934,7.477880324923025,-1.511703182723088,7.326749236839658,-1.577909934056886,7.204919348626972,-1.6160257121072106,7.0535282349252535,-1.7572122535496904,6.565151215028751,-2.2124038597189903,6.127693559799211,-2.8892389978540196,6.035081552997521,-3.5370765667923205,5.718031259464366,-4.063425176501046,5.540779296005972,-4.729507401662515,5.671434498701806,-5.100387901771471,5.3205399549550325,-5.173015432892809,4.697152871759862,-4.771602431301922,3.774703791650975,-3.7118023888669116,2.7545721547155066,-2.3498506267393338,1.9247389467137712,-0.29453570805896573,1.161351737785902,-0.16299170310963634,1.2919756900342798,-0.05959990722809778,1.5936953190670944,-0.0028127563806563134,1.817599797616695
c0-15,1.240866156881518,3.498058756764284,2.0932710733815942,3.4725657982355895,2.117271593834895,3.9410379002643423,2.148310367193742,4.392793189293321,2.6846646877172695,4.3332675838514305,2.738306068316848,4.560751769559972,2.710278317589677,4.743354926638025,2.763816638128241,4.993051555773368,3.014892385112902,5.028272078190994,3.0919963273071414,5.184765977935611,3.0426253084011017,5.44873098939916,3.2234608301852847,5.453084325502561,3.199344381573227,5.672563698817259,3.345448871412431,5.691393544634014,3.466229764892664,5.74721579821329,3.2998861762060105,6.0039189887499,3.2916763604827297,6.171018139121759,3.2497034025578295,6.300199998533711,3.2815380009289257,6.424360644904662,3.550198133022753,6.498006425497692,3.680517298015079,6.473047738099393,3.778815579970806,6.358547324422484,4.039621795156508,6.09653773122832,4.301990706045372,5.898045787671866,4.627785102761323,5.508526014906711,4.911234953534077,4.9017768314601655,5.042228116427859,3.9561489471630424,5.466303122791706,2.9458039121979,5.593090780041934,1.9187570763520336,5.676313497206104,1.1254913231990362,5.816967897966964,0.6511341360056269,6.040067500155607,0.3649541703011412,6.4670325873809755,0.4489319359709404,7.1214937215489655,0.42201994069414983,7.368051130712167,0.06451205228670417,7.300716226348845,-0.19220511876878832,6.871984614778998,-0.5739772528235044,6.317260349350052,-0.9512145574969478,5.603198134531944,-0.7315482867413634,4.7002170023457595,-0.21949989888681498,3.948860531946801,0.25221974461665436,3.223497845086295,0.33206940730885565,2.5091067306377264,0.630043986886093,2.6930526618230615,0.8536296124147704,2.5399740307457863,1.1058993064490117,2.2673328492631932,0.7357157147542003,1.5637562878414657,0.6711934325797491,1.462793483764109,0.44218703704410056,1.3393899923722548,0.2965870693575482,1.2975795117505124,0.1378324062939493
c0-16,-0.23766151965360943,4.676465574951426,-0.023197027265772344,5.163195759867207,0.1903402823227187,5.018054273509375,0.8383073436216881,5.029904509334916,1.209972017120236,5.2594199506116865,1.1220214763459746,5.472103748784517,1.4918961998995877,5.071772586319947,1.7350239841870734,4.949712465771976,1.3807245811243198,5.2583078433602575,1.601734202592552,5.205967753931753,1.5662996389491461,5.343135042128487,1.484084370701496,5.567515728963853,1.430243055985555,5.759989416386771,1.56626456374963,5.890805082974916,1.6124809481031002,5.966318552090111,1.737201692759282,6.319314505157424,1.6970681702440211,6.294372182177627,1.8745711958313231,6.046650820150948,2.207641222639485,6.144783522749658,2.1041106577943345,6.45347937102404,2.126217350120213,6.371579768597203,1.925885235132778,6.148818179864989,0.8984279723880743,5.339332097080778,0.25872565024775435,4.3389278376058,0.14606630476257598,3.8166224100539923,0.45149848087714933,3.810683461065772,1.1113805782851285,3.81551905339075,1.802486834666009,2.7328629595099416,2.574618561166208,1.0034938291451676,2.940643222879713,-0.8030979382703347,4.492101110314676,-1.5423424733384798,5.490996221038808,-1.7926234565278767,6.677041762907839,-2.2622671200620954,6.6880417061182795,-3.443800445544534,6.607120085796625,-4.174009383515513,6.375912213975861,-4.482056425971552,6.321371846381551,-5.014553795344025,6.3331559845663845,-5.363781659296367,6.476269975290877,-5.396857767030146,6.617713037877894,-5.238298321111739,6.644824330193265,-5.030057832475313,6.735097761542832,-4.652409627006623,6.625437226785834,-4.032478163435553,6.30423174039664,-3.2008504519169683,5.714822985974789,-2.2439225899761768,4.963687577197293,-1.1494308138346634,4.119790278940907,-0.046238925716171296,3.576598492196314,0.561294426834143,3.2880384267875375,0.9269122567820868,3.0474845512668858,0.8861687519549075
c0-17,4.820908192436018,1.5217338143741068,5.076230527560978,1.71497936759534,5.1668202294316705,1.9096339801802162,5.238714003033169,2.0883067931945263,5.19841869045587,2.284531574523539,5.179089519765142,2.4685602855514253,5.209463082410212,2.623681662456857,5.227703228939888,2.8550065864767533,5.29846344303535,3.0569387350606334,5.259433627038148,3.2272029944897263,5.341649841675858,3.311255495542102,5.365611541397965,3.5148556958223756,5.389000427533837,3.6219140261856633,5.480199607796716,3.6847774789351493,5.561517333118174,3.763567756589472,5.574514360122215,3.7134311592588904,5.528071156586173,3.7652301950348273,5.56300199279961,3.305911188345685,5.363544693189642,2.5713395625465223,4.596702938403796,1.5156192027259543,3.31938435357414,0.9288002436339786,1.5756178712557294,0.5845691475177124,-0.29631175052997794,0.09467677828710117,-1.5560542403554123,-0.7128550408181338,-2.2469926591599085,-1.5505206689759805,-3.366691878441643,-2.6655189014525864,-4.879695281735993,-3.161165397535315,-6.382939934956909,-2.9401093333625266,-7.551020552404989,-1.9575056986074497,-8.480797258337116,-1.2502202375805298,-9.326932661186355,-0.37441475298523097,-9.555518308498243,0.030642439001893083,-9.428244209579898,-0.36029720993364,-9.142262096790782,-0.5872770938903024,-8.891289684863901,-1.091460694453747,-8.422797883279399,-1.697689120114604,-7.719539852584289,-2.338904281757442,-6.852709981202112,-2.9490798052817575,-5.881354839577445,-3.5509047266176785,-4.678677421796078,-3.917281508556402,-3.2434058342042955,-4.025024480800534,-1.737523154186841,-3.8524231364030945,-0.5516101681989523,-3.5306177240635126,-0.021764334559945284,-3.347908192037391,0.22545022798968747,-3.3857268395573663,0.4007957488304424,-3.4119765843498606,0.5144882858707489,-3.6349639287359405,0.5529113745399002,-3.702484949096534,0.5994083534173403,-3.8194033832689653,0.7207184008151283,-3.767524749116258
c0-18,0.4024910799806401,6.322292766291145,0.2954444794515849,6.436486660171673,0.557166267217315,6.633695805529305,0.6919997166469869,6.846522632748983,0.9068874872085068,6.875504729289516,1.0359855887983622,6.854730186865335,1.2395714745570325,7.0689525734874605,1.7086609019539458,7.194048926189821,2.0467674980423816,7.400479011818485,1.9369661590517018,7.416284251564145,2.1794596210687174,7.4596588501302294,2.293179225523402,7.599243656559621,2.2711121430660652,7.736594339123947,2.4419237553416036,7.836131017596154,2.4023684322088266,7.838210750244892,2.3373440067342903,7.878931346975633,2.4967404917541187,8.0990661776102,2.499866318238082,8.316401813855698,2.5927809969370825,8.414507370618965,2.2377917358279293,8.473990198491503,2.2768490221397535,9.12256856446055,2.378285069145615,10.10949305506146,2.4601673085201443,10.75636857142245,2.5108797322180636,11.456897571882967,2.5249101949528376,12.111173996177376,2.5984177528422676,12.479801159846717,2.709296641287992,12.641684281574255,2.8758541424397794,12.681578563636762,3.077434131564069,12.635255107696494,3.2984502820832473,12.538956176045843,3.524546747768275,12.436380816832576,3.7283216800437238,12.308712740917581,3.862328461710818,12.100690800048678,3.823368586561554,11.759665768666425,3.646511389929707,11.338090347571937,3.399723823784032,10.970255895793688,3.0795770820453843,10.608753730289756,2.689299907674229,10.247760992751912,2.2715241364575487,9.875844737635548,1.8902427233445116,9.509305310790673,1.5822175279259287,9.143839404864673,1.5434747029586828,8.73239677742226,1.7945895670233467,8.18498150320111,2.007859634321165,7.211933214018402,1.962952584892892,5.791992562972404,1.5179508027557567,4.829712809801004,1.0221599044093004,4.400774537985146,0.9041953872142825,4.006128586444432,0.7723891611766268,3.8951755978785148,0.6336849818059871,3.3714111004288494
c0-19,4.447992164413014,1.6853142951083508,4.643753668178762,1.9113990212721892,4.742630295228883,2.1225053498114947,4.85831337817476,2.3014644598747265,4.829093952632695,2.556058187265999,4.838132664718621,2.797661517991032,4.925517227196304,2.9625711076883805,4.989430313400779,3.1154819222451544,4.9407699075738485,3.3310219342848724,4.900437493425695,3.530790624516714,4.889398596311815,3.6380397218052614,5.101499957616081,3.7231298947091807,5.197209057439416,3.7837589849008832,5.269860542035786,3.911379345169016,5.345994411760075,3.978438085390059,5.329406081562985,4.067498141820643,5.230622207727696,4.245793438820139,5.195587633376823,4.353290971668903,5.20404614962522,4.3112803200102725,5.254624812295479,4.267854685866977,5.2602022618744515,4.031735555098966,4.917586144775875,3.5508175318551323,4.268547633528871,2.611376498438116,2.940596755597504,1.304676109751225,1.426803514655226,0.5184676984037387,-0.011791830006187314,-0.18695190620427005,-0.8872673612702092,-0.7163642165018343,-1.5994709951245927,-1.2712111212326422,-2.7266230596031003,-2.065064249870811,-3.8425297397887808,-2.9767233552918393,-5.175779640179894,-3.6833245990834005,-6.539261389305268,-4.0517062938415584,-7.104792282996668,-4.268398473718788,-7.184930051166676,-5.133191490989257,-6.768807355555601,-6.16612270278025,-6.0226290555487845,-6.733051394178829,-5.457008451514434,-7.04280240742036,-4.749874331078646,-7.271445123825974,-4.128451460961576,-7.360800469313177,-3.652798176258876,-7.492703597663797,-3.4707099306554454,-7.637610931128804,-3.4189429051488505,-7.635213041362157,-3.428139931459573,-7.353532381884875,-3.420188211252615,-6.760107535356657,-3.127186576177306,-5.539458255577227,-1.7564386558664284,-3.830567434868207,0.19918096673334504,-2.4181601231527114,0.7809570857993957,-1.9855646538870686,0.9113795779809654,-2.0343855300879703,1.396581309644616,-1.3211134536490445
c0-20,4.485094190314382,1.6713465579745526,4.665973250543718,1.899004514238531,4.809325120161118,2.0906130045476763,4.937020803712038,2.2502941736804596,4.93223025610284,2.4552900605075383,5.0076241425152554,2.5799258218054986,4.986336517848785,2.7503747898377067,4.977916970739628,2.843543311676916,5.095339396146996,2.993202194055056,5.073965987592736,3.2172086766565764,5.225066351898225,3.3380234527562807,5.275053038477337,3.4897165544427624,5.265779854289042,3.665264865542377,5.217993992958722,3.7308848252612545,5.410925630501374,3.7709676703196355,5.401355289538659,3.814312302748042,5.425079462779953,3.930675751790668,5.427613815150607,3.82548321808787,5.44900440995919,3.842475263757926,5.419636440346837,3.2663527022827292,4.757298104923566,2.243705657608956,3.4711357825201556,1.2997437797623996,1.4649720227129759,0.538667397118946,0.0026747507879586307,0.3472199911090836,-1.2993522561501838,-0.6092499715700344,-2.634398627340822,-1.62632789764091,-3.2303742677789264,-1.7975389274269729,-3.758259966182961,-2.031620946998592,-4.770058094192455,-2.321751443777884,-6.1462053838709885,-2.2596297330455015,-7.400333236256752,-1.9851297624309987,-8.428094648318556,-2.03419932543862,-9.21853745294948,-2.633450474728908,-9.403876768799446,-3.3493354344546282,-9.077169227582086,-3.92835722604991,-8.542833266547916,-4.5301971889673425,-7.978786432447002,-5.063921866389727,-7.446804991470249,-5.562562832421237,-6.879191734444322,-5.8837938104335805,-6.302646544035386,-6.030544381741497,-5.736082303448391,-6.0448488208234386,-5.1779516348702055,-5.90579200113498,-4.596450681858597,-5.588833616678273,-3.9522253316190294,-5.058237348905623,-3.071728183418759,-4.261472240435305,-1.2946657399925263,-3.237768521893242,0.6442515322543171,-2.715872665066369,1.542945836461961,-2.811391770399783,1.9359389431495317,-2.8955023016380705,2.006031802781582,-2.8989201092518884
c0-21,0.08910050121764465,4.960631842823353,0.53550124680326,5.142148016010031,0.9433692340607344,5.235197782050157,1.2287964519733166,5.422779861111367,1.4710012059764892,5.915399319272502,1.789929626241748,6.236771456854132,1.6391030969996632,6.44102805339702,1.7501703682163872,6.236967942677874,1.7813106581405913,6.177462736503599,2.1540174568019212,5.955232102972831,2.4191191626011834,6.076267515839739,2.434427230638017,6.354445348578411,2.2174423927030706,6.322449844856477,2.161601081327717,6.484868068404895,2.0589709095715056,6.540770455674609,2.2125434169698592,6.523474418890045,2.0776459475960403,6.4493283421381005,2.2170419196049145,6.280046406023037,2.233133260328774,6.314357576030538,2.246894888345241,6.212433302083683,2.196114357771416,6.216477648536638,2.063456448178606,6.311854505056845,1.707447956141443,6.346441817544462,1.467387869805997,5.902496140140161,1.4087418318091978,5.560427985269167,1.7776317129799328,5.00582075114368,2.1050578621386173,4.0772323481998685,2.629944950676821,3.0166352311574136,3.2383030051555064,1.8791601723721854,2.9559816748176524,0.5333838866223508,3.023584109079228,-0.4899077915964977,3.3671805408619457,-0.08955605822527955,3.694985533849738,0.5130908100624738,3.6745495455627064,1.3024547332159833,3.7669885637673226,1.0557402094591581,2.9234568617420886,0.2841235103384614,1.7228317248497769,0.17758750752662028,0.7557904403742325,0.15185196254632108,0.42911222663342846,0.07140867636522043,0.04351100793060879,0.1579244184053484,-0.04497452777410682,0.5594261742557122,0.6617886168839349,1.0271393118950296,1.1378970403657873,1.1656918594876586,1.224753599020813,1.287046024332493,1.245565262321347,1.4127640292089054,1.081781415370622,1.1136790602954405,0.8461374182167215,0.889311473995184,0.39876003749819633,1.1599466459839853,0.2368873279210511,1.1930886013431035,0.2744076525159203,1.1818714566228241
c0-22,3.537940233274866,2.0985269773529205,3.841450903342075,2.314482723595072,4.113472512252766,2.5004430097941803,4.361584379730483,2.648566943252554,4.318194604067407,2.9599475317393478,4.577091219300544,3.276115782320563,4.70963782820767,3.454401048715987,4.920798177401728,3.6003748440626238,4.962208226488536,3.9676492864425263,4.967450819428291,4.114047442878067,4.9256162884032415,4.453107154067678,5.003750839346488,4.718196068673961,5.093691589244936,4.839009025375995,5.202994229444311,5.011026520403811,5.221596562743154,5.094373518492428,5.528601148197343,5.139113040389579,5.580467428854508,5.185525746718927,5.627407792429261,5.195682602886346,5.460568932984624,5.226652137624287,5.638311592875434,5.3070093818329385,5.881838098863218,5.2760641046717405,6.609586590499101,4.822906511888408,7.501513241904396,4.174467258369963,7.939414292400431,3.4834959666479124,8.1971555253256,2.7984530343253207,8.28457629447353,2.220865872757049,8.278923734396674,1.7375876801118513,8.3003963902259,1.3881752686870004,8.366359292155453,1.3005116131362395,8.41142753664686,1.233646784060778,8.580251325888302,1.1705798385311141,8.920411040763803,1.0884304449457216,9.36067144162371,0.8190135748631083,9.773506491315807,0.4455692908759609,9.945973080448256,-0.11810262795651819,9.893001798141261,-0.7586104379870918,9.622025922691297,-1.4525968057642364,9.112263947950634,-2.1628799140502246,8.298913582890906,-2.908408305484533,7.139614337598473,-3.506576005572694,6.020128651617457,-3.7082377184563096,4.820402958515801,-3.892469303968872,4.228809523724798,-4.094123937524465,3.851809578757731,-4.287008948737756,3.7548350235092105,-4.020259582861315,3.4960985643546154,-3.6417293575563745,2.9607123976360405,-3.4591174487226186,2.688623816080097,-3.2586581379362327,2.853597051123395,-3.0499887295900288,3.1117212410276816,-2.6955252870426065
c0-23,1.2629387357444557,3.4747096864515816,1.4575938824995305,3.9982930346761982,1.8318117047499156,4.200637808682501,2.2433578000395404,4.28959173445523,2.3980350651920537,4.561001705000056,2.681275845674509,4.854371586217817,2.8355792134565605,4.893243077050865,2.8602184013463567,5.242100388477037,3.0622193235930024,5.406564078529559,3.1927449532085626,5.382614517711361,3.061091850099499,5.535723203403991,3.1194729121863043,5.682414311230282,3.0260066239164933,5.809359442751097,3.068493578654295,5.7823943222155965,3.396062010948779,5.7044734342736225,3.3160925792213454,5.857024889378328,3.6178675185245264,6.040551339530802,3.6434882738820678,6.106051594604697,3.8781885327900163,6.1976073596035155,4.407253999973689,6.350199629880379,4.525519290678358,6.264768709388473,4.079745791030818,6.207924616570766,3.8448415933687077,5.867453474972967,3.5999606427126762,5.677726843578119,3.614978063247846,5.356953103799248,3.4055908364193215,4.6779307618282155,3.0568404846565658,3.912330890232861,2.2760054614284506,3.300220008308415,1.547607532881374,2.935154816918558,1.0688533854719953,2.9045793396331234,0.6871363163328693,3.4366349746784106,0.2791473965477235,3.7232903790144336,-0.09737654238679483,3.923652732586715,-0.019096632926945897,4.226581295750173,0.07428858552007231,4.892127675812678,0.2930996878902293,6.026716079344161,0.616217362233711,6.825265350361519,1.0857558534786558,7.225809361622389,1.4913648804781634,7.5412156930978735,2.001160604670869,7.477120484292941,2.6760390214886933,6.870850083828385,3.299994485525054,5.729708965888235,3.455599375732036,4.090252743231831,2.900966706846858,2.101963394795061,2.3071967075459816,1.0821450482567887,2.1578707923767952,0.6460887258538345,1.410443926789911,0.35747196246526186,1.3933210761581123,0.14850247907423678,1.470321459721181,-0.016942820636393543,1.4507362843883074,0.03319496221012857
