id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
i-127,0.8694049402044602,1.9973932733342543,0.9166632602606906,2.6166484882008345,1.0136761893946524,3.1878805073015593,1.1045286924249593,3.642314808520849,1.1833899314747853,4.027680466574688,1.2437279332049431,4.376689330988518,1.288055481916928,4.697011756338033,1.3238567889753075,4.986781749620546,1.3538702509595986,5.2401638816764695,1.3803347955409713,5.455829991937467
i-128,1.2218479742693171,-1.8822808929920947,1.6373631631080583,-1.4157517439259462,1.906644990299911,-0.23947211850313843,1.8392861064478043,0.9441685468842829,1.6253064410472626,2.102494330965497,1.5309534878428621,3.2520755426129715,1.5480717559850599,3.935984218342146,1.6317781180801538,4.3049093902916375,1.728421720263962,4.561945807011831,1.8222670299706567,4.766819786037185
i-129,1.9721908456047206,2.3389677097790504,1.6615786059990125,2.8967046968881585,1.3812407882956046,3.3451753720569184,1.352108948108777,3.7247400596401388,1.3974491005954774,4.056622935387726,1.4526818964563832,4.350865157790897,1.5019802100508222,4.61519257242927,1.543601657454881,4.853473366175785,1.574827892177774,5.068433973095117,1.5938562230227868,5.260621744548135
i-130,1.2620688086284517,1.7620708783303538,0.9826859304200548,2.570908954928003,1.0191051851795656,3.1635876280737785,1.1296898279097265,3.5880600515753156,1.2256533391724316,3.931211939211639,1.3072124416964157,4.224188822311656,1.3763853208967705,4.479214725900755,1.439068595291223,4.70477580737516,1.4947262158258714,4.905996652977631,1.5416070243916022,5.085475578617915
i-131,0.5401835545351262,1.2308261928489561,0.7991284111749863,2.4518021780104298,0.9947325995598022,3.0869671550053974,1.1250665036915102,3.5331630182997458,1.230413796459648,3.881154102351788,1.3170971103042135,4.169081962785295,1.3906468843941788,4.419573300707013,1.460170684573368,4.637223439927142,1.526158870707378,4.826087672055594,1.5867855935836523,4.9908681728859285
i-132,-0.7328384749453412,2.5901379969786436,0.23817923352568346,2.878879314999721,0.7718545777756015,3.2384673240523627,0.9783783452659777,3.6062286285285015,1.101597188067897,3.9210195476587346,1.1841269644777719,4.187583893947329,1.2456829573123511,4.417024963257031,1.3006670405709366,4.6168109428604245,1.3499510668603978,4.7910239961975245,1.3935832329243918,4.943897053388283
i-133,0.40265916682301006,0.8304560344716246,0.8696517207692687,1.8278556495810656,1.0707493929461398,2.686549543172101,1.196991827681193,3.2561974789950976,1.3134332160522646,3.6632816559490533,1.423309285263271,3.979801940047111,1.524848836075177,4.2370464980113525,1.6217752217108032,4.451538704934451,1.7128516230942632,4.637115458587135,1.7958448476628914,4.800810022340188
i-134,-0.8967030294878824,2.4793311987376887,0.536573902420802,2.9311641410304423,1.0638616049198952,3.2952052643666856,1.1863143992179828,3.67917136122576,1.2683441376546531,4.021822263806169,1.333677652443322,4.329273379010554,1.3851145715742992,4.604899217880986,1.4289408027764117,4.851959626326348,1.4666223047915947,5.072683331513372,1.4963231025957018,5.267309448667905
i-135,0.1799901019259765,1.9745109915422925,0.4865950387364196,2.7313412012212823,0.8028123636533182,3.24260834708353,0.9824544015809599,3.647142521245349,1.1019927988001752,3.9864988270100574,1.188296956635148,4.27624332784008,1.2572219307502355,4.525288318679538,1.3183766496560092,4.7379338341571735,1.3727227201366485,4.918163627435182,1.4208534634658858,5.07073142195486
i-136,0.6722597839536119,0.869424573934114,0.9601900371739932,2.131814632086549,1.0554658763135853,2.934039724022179,1.1479293813275602,3.444374043436881,1.2368764281200462,3.818094048089148,1.3127321804176904,4.117876193640814,1.375783681953486,4.368406228959568,1.4379386797132667,4.581875028133841,1.501999012907037,4.765396853392902,1.561757417607481,4.924633160890994
i-137,0.6096985092536104,1.6766351269171023,0.8585319338023772,2.482938662902361,1.027092313154173,3.0893903210220532,1.1549266689335258,3.5240857403503445,1.259473244512076,3.868788835729356,1.338165550296724,4.158181509190395,1.406393723778347,4.409064849616011,1.4758011530767758,4.629231348443,1.5440780235320328,4.81976213722029,1.6088711812866507,4.983644899738065
i-138,-0.742816451771393,2.6500656286848074,0.28613405444105827,2.8968926461860036,0.8109564270695975,3.248869969858982,1.006451319522591,3.622037894364011,1.1260583253890317,3.9435197403616367,1.2074393391913263,4.217103019898513,1.2682965880365078,4.453784102331155,1.3224486662900803,4.6609738969424575,1.3708461586954788,4.841777631423927,1.4127907137271993,4.99990658997046
i-139,0.24895196158597988,1.1730584588785766,0.7454315303239374,2.587755233600419,0.9605373278690947,3.156222288299474,1.0934671413449115,3.5767819245164407,1.1949878480195104,3.917211627943435,1.2723365221137872,4.202894230740968,1.3345289737927728,4.449716719613236,1.392130999232542,4.664064644001377,1.4446279786281448,4.85068671682062,1.4899390123852998,5.014086134991853
i-140,1.1034839497175457,3.237793022791854,1.1420251024867834,3.3272228223021116,1.1644945184599627,3.518068328744455,1.2557412194990623,3.830000450412816,1.356427636296358,4.13680795111562,1.4515094071246744,4.416776084059075,1.5402326540985365,4.669022325156608,1.6255434226972323,4.8938493132163545,1.706315194222304,5.093329165611787,1.7807115548670431,5.269491568313421
i-141,0.10256611075080653,1.6276294684187365,0.5478047785668779,2.342246583438701,0.7926462299247976,3.086653747452734,0.9431823672843697,3.587759302487166,1.0590166098559517,3.9681265895101983,1.1413147330226863,4.287529354482489,1.2035618028408723,4.567167980714921,1.2600136168126361,4.818967211408917,1.314038738963486,5.045636053430918,1.3652505464095663,5.246790049819294
i-142,1.859384110816951,0.7271058187107637,1.466727733709044,1.8184792025881713,1.2066493648718137,2.8102006909111337,1.2256266674871739,3.3804336800920143,1.2918141079582497,3.768680971214261,1.3494559632556282,4.07196325951166,1.3908734931366245,4.319500674322194,1.421583170192844,4.526119666284873,1.4449175616236412,4.704707294648542,1.4627931650788717,4.86247280915689
i-143,1.1890518339656218,2.919056628520736,1.2928796894413315,3.148590667313408,1.3213587801568354,3.4449218433177586,1.4064474011607018,3.7828127505119493,1.522993487749097,4.091839595334451,1.6489950478157003,4.357795196997158,1.7715136138954406,4.584545734230424,1.8837767401515104,4.7794230918525376,1.9829589948899944,4.948855545401609,2.068925519119058,5.097991979399821
i-144,1.2243527123431566,2.0724039958118468,1.0132512641902294,2.6536496460445527,1.0450326153595058,3.178117191026629,1.1350071627364102,3.5865580882352615,1.223941107946357,3.9158633357356463,1.2990814649624767,4.188740554647914,1.3629887325261902,4.412403398915929,1.4245812541260885,4.588305382462673,1.4864309304242087,4.719160204364499,1.549228459209642,4.811657353398171
i-145,0.533000542018906,2.8999802711114957,0.7266039336014849,3.117198154737587,0.9144677306963049,3.4289906229116442,1.0338356290288553,3.775332394492775,1.1095455916142432,4.096037881856993,1.1458329153635958,4.385861561807306,1.151164534125385,4.643653146522897,1.1389604712883086,4.867424293002802,1.1210433159318098,5.056443844535824,1.1058545166656732,5.212996259878213
i-146,-1.9571583563895845,-0.7910246917142952,-2.0751746537037885,-0.17646675784110583,-1.7414975010142393,0.6013966897872804,-1.0795015494380913,1.3316973618035859,-0.39581003294733036,2.242568635533352,0.6064621102780571,3.532362096714041,0.9421341992543548,4.1059320010901645,1.045000076365418,4.417253464729299,1.0982542673310998,4.649589696677457,1.1374737782927926,4.839972888795221
i-147,1.2880003767136567,1.6230712877339175,1.125666843515062,2.5101926949978033,1.1387034384879346,3.1317600119452926,1.2275785859691661,3.5756146644437057,1.3173122111792483,3.925811936415211,1.4008404377884236,4.216057069445668,1.4786527177274975,4.465464602821034,1.5562434077517786,4.685983289022858,1.6327700242087504,4.882853993231138,1.705823326732327,5.057935855859904
i-148,1.3552455956883749,2.041798261004777,1.2401550644998292,2.5837471820039837,1.1864068252780575,3.138632667894196,1.2585803228978563,3.570593877726814,1.3387040707519724,3.9130436702888276,1.4165358817653033,4.198560183056968,1.4887125647727921,4.448473304720977,1.559854218300818,4.668718403105645,1.62899640061237,4.862352322082534,1.6935703577853927,5.03289377285623
i-149,1.9598975778323338,2.4610023651615487,1.6555653182159837,3.009362197939508,1.3891348693099081,3.4216321961376117,1.3718615803692196,3.8044377885071063,1.430978694460809,4.142843288579473,1.5047588720389797,4.441468446759738,1.578793338154898,4.706734825965572,1.650504511423647,4.942217049179597,1.7186038088315054,5.149964153510701,1.7819319549188617,5.332035929671403
i-150,0.5888044352432655,2.2603063294386496,0.7582839538807841,2.7574300899101885,0.9325234599477927,3.256976496536046,1.0576695474201814,3.645317685045359,1.152463711310807,3.9526679655747468,1.2175435273169697,4.2087135557844615,1.2594164749310908,4.429625780392981,1.2940182286024335,4.622508534109801,1.3296618917708654,4.789155645972965,1.3640083072790985,4.9319743343267906
i-151,-0.8594353598221164,3.0722376458291984,0.03628204740683283,3.4342734961165515,0.7103506714863286,3.567107966909081,0.9761768624435613,3.863378454299735,1.1238208246428514,4.170524826607515,1.2256702398010637,4.453739611275348,1.3043148753126192,4.712727043657107,1.3727135875790268,4.948451876858264,1.434666739529131,5.159087377695517,1.4905809614262635,5.344594986215429
i-152,0.4679232043020433,2.8019897543083085,0.5192886652714505,3.124889460123196,0.7384373019407685,3.4957977113134837,0.8826717565974882,3.8892021368151215,0.9768600851287952,4.249694978040002,1.0354049171044728,4.565884472391756,1.0741112203208492,4.8403653457667835,1.107299296878121,5.081541457380421,1.134769582701693,5.288934447307813,1.1554134923188277,5.463239093041339
i-153,-0.9227627917574315,2.7136186745637425,-0.3783167721140098,3.014627137498333,0.3062861563649887,3.3429414231208536,0.6366067104826038,3.65065134684341,0.784739177588896,3.934193209429737,0.8563499881834908,4.178648174425517,0.8972378609406939,4.380634507635177,0.9282397114782459,4.543393852875903,0.9534526814306726,4.675832335424901,0.9789894932291751,4.78950034369109
i-154,1.8159384656270112,1.9295679023490542,1.5471170844887212,2.5746453181939426,1.3975230578059805,3.1542121618213343,1.438394850359969,3.594789546322897,1.5308699248435613,3.9669228874414824,1.6286401175761236,4.301473905886542,1.7173176575715172,4.609902332038444,1.792309368267004,4.8946938036411645,1.8507568290161371,5.155436041488911,1.8938050932332018,5.389105610254192
i-155,0.09550399007906955,1.199770023173438,0.5584848018276504,2.2580893204254027,0.7892770588657962,2.9541259635280186,0.9088827863782225,3.4173287322546586,0.984091152312471,3.762613962461906,1.024631618362471,4.038618199293606,1.0463548055217091,4.26386197580296,1.0641357790535284,4.452431024225909,1.0790471380128817,4.614213974486573,1.0941577343926057,4.7559681040960715
i-156,1.350533737370601,3.9252730937747495,1.4013376103694506,3.961216041898601,1.3857169765616526,3.9163922440716776,1.4305327744967404,4.079943304836946,1.5266370892589751,4.331156923542535,1.6370311466136687,4.584745652282822,1.748011899218269,4.815576838014511,1.85605713346252,5.018445897462834,1.9581023022473156,5.194438142839174,2.051937007670722,5.3462248987669625
i-157,1.8808987003999438,1.6210107723962768,1.3026893390450032,2.330974932421759,1.1688081749170662,2.986783043650843,1.234011116298145,3.4592647385533515,1.3180440412720766,3.8202014902881367,1.400312004318879,4.1152446231182305,1.4798861441916982,4.366103781651205,1.5643697334651496,4.5806874859249715,1.653614720137023,4.765674172876434,1.7405130190078233,4.927485358675932
i-158,-0.17859237747329199,2.2334086081839475,0.4271700307831251,2.7449212952021584,0.7820359969659341,3.1895043988968044,0.9657968377782035,3.562870798674819,1.0939255147254479,3.8775957161117898,1.18421242254658,4.147998405608511,1.2497656381327922,4.375345635535896,1.3026544587313398,4.563246858858544,1.3471980393884717,4.720285177216917,1.3857111525037185,4.854739142959752
i-159,1.4635014216198807,1.8756899510389833,1.189232263023301,2.534360301846674,1.1629512984934622,3.1023604591557294,1.244217136883,3.5260819289436904,1.3388303802058281,3.8702612187868697,1.4288562263753806,4.1648495847281035,1.5118466659977532,4.4208817924258526,1.5911839080163117,4.646386671528636,1.6649845842993656,4.847435155933725,1.7302259430200555,5.026765826191538
i-160,0.5712823590400863,0.44249946863060696,0.8379882099942608,2.053851750339759,1.0058008705131194,2.9149239883806914,1.1377791712658452,3.3884622791188264,1.233879004342846,3.747119992107544,1.3103470127580479,4.028549111860332,1.3779738952646583,4.258142185800771,1.4446377173405016,4.449420232670029,1.5096502761206907,4.611581404556857,1.571452712262512,4.752005883591245
i-161,-2.6923215307528863,0.5692137312121555,-2.890196774807234,1.070212450749783,-2.9343549937104294,1.5926392351932364,-2.5511729833050123,1.9092577306008758,-1.6987661071528413,2.5781365714406803,-0.839709944258332,3.546487517499513,0.09106562417093618,4.180585572835157,0.6334706025083435,4.506978223946426,0.8338117200712479,4.706017087414248,0.9233340452553714,4.859812654184934
i-162,2.1446112117376477,2.7113369230228415,1.9677418234174013,3.209440533505803,1.6744081477239128,3.530285734131759,1.5939670444423673,3.817984072117568,1.6355964594959864,4.089614048196876,1.7161610031039551,4.3223982558180865,1.795441494854878,4.528283624360059,1.8740600243079975,4.723256775020458,1.9539127867996022,4.905882253407177,2.031417421703596,5.073814790429559
i-163,1.6368557972301094,1.9543833114584983,1.2833818381912634,2.5743065639907563,1.1815036118087383,3.1236917908212165,1.243196217645432,3.573706140208914,1.3273194816216298,3.945393599990367,1.41241360028228,4.258520545102873,1.4946818653803646,4.526524473720798,1.5756780409540745,4.756681395338279,1.6523048554859356,4.955470553126792,1.7222423652653909,5.1275189337810545
i-164,1.7191074739981587,0.2793960619076834,1.6706707806014487,1.3496894994742528,1.3555204811627128,2.485468863718143,1.3613800252441375,3.1864560412284884,1.4593261779607556,3.629429195372193,1.572749741328441,3.9688397960678428,1.687476204060173,4.251703143966123,1.7987849194946506,4.494908735011151,1.9018842476140003,4.7096258607466455,1.9941309668202534,4.900574512293471
i-165,0.6406579170351498,1.189310816178182,0.8016806893150007,2.2910377471186347,0.8994301990754988,3.030075287230591,0.9650065419639171,3.502305344538976,1.010189079680681,3.8344122192732994,1.029215163904241,4.085589350007638,1.0406929779657912,4.282302109847901,1.0623262601800092,4.4380768937709565,1.0918657744489613,4.564000924124551,1.12870389123046,4.671397418991176
i-166,0.48459483197135184,1.4745157158292754,0.7669457300892638,2.61263956901983,1.0134445584404153,3.2215892352842177,1.1494717386232356,3.6391179499822495,1.2329452578403823,3.976548813959464,1.2863364766461884,4.262262579497123,1.3249619463140287,4.514255581690716,1.3631363617139538,4.738808689214743,1.4035333881319751,4.937405340520528,1.441978530964846,5.111988735657554
i-167,0.9103715817606843,1.1772005411793898,0.948304235915558,2.3344416733946574,1.0934982016982313,3.1049738606861794,1.2023295708015909,3.5726459627046814,1.2907514218736236,3.9028727796659424,1.3660814297489756,4.185539264847218,1.4297391458333388,4.450028143852066,1.4921551243171718,4.682054101215386,1.5541460997955625,4.883126388952396,1.6132209064987153,5.0574875759609785
i-168,1.1119111719086268,2.188990648633026,1.1264218018600474,2.710643266350385,1.2078937387618809,3.2134277769147555,1.3212433912674342,3.6324336651607267,1.4353741825295547,3.9837997475375766,1.5434096208566959,4.289847221689895,1.643302108127366,4.560434397921862,1.7356110490040872,4.8009500084540475,1.8182430627357011,5.015825200632171,1.8899087208588887,5.207224590427306
i-169,-1.3661030651797759,1.7843473672545638,-0.5469320542626777,2.61910112519172,0.4027978769131362,3.1809025948699547,0.8360818687109335,3.5594412151423436,1.0583118660944963,3.880840225419175,1.2092728453853525,4.1597901848062735,1.33276194959985,4.4001484393449894,1.4498053502073265,4.60747515426214,1.5649847009480828,4.788264170489821,1.6767678700872137,4.947110094106193
i-170,0.6098432875157684,1.5751028340141358,0.8226566014077263,2.5681824827178588,0.9722635723910518,3.147950802779591,1.09735004248978,3.5720761259217113,1.1963541643208528,3.9119705349548255,1.270384357038957,4.1994118492252746,1.3277159011185153,4.448379552047509,1.3835546449522877,4.664882409200837,1.4377195918054846,4.853321435334787,1.4861487620104685,5.017653433354553
i-171,-1.3763870089158987,0.04300188888196116,-1.055457162448808,0.7647719792188027,-0.08547196113041758,1.705867709190216,0.7155734303460825,2.8496263198678284,0.9779084291500254,3.4828827876075508,1.0941951541968646,3.883816405067269,1.1576094299206883,4.1886575769545535,1.1966721183374365,4.4444280773077125,1.214969731849361,4.677056907286403,1.2165690735905443,4.900523202660478
i-172,1.2024855941000456,1.5016380060696493,1.1084075831288558,2.337917368040223,1.1085051677626754,2.9861580030668886,1.1939425003791786,3.413208810572462,1.2837372413903432,3.744982137532722,1.3605178811258765,4.025270478963608,1.4237294098420628,4.259659126972533,1.4792187097027492,4.454177129788964,1.5279164844805686,4.618266331455692,1.569355400999073,4.759056496185888
i-173,0.28972004819816294,3.8342801229322996,0.5844546700187159,3.653896457495718,0.8986535047386394,3.56248820240192,1.0641564992677555,3.826968819079345,1.17673155506528,4.114928567579391,1.259007576861229,4.37969808431018,1.321046524251473,4.616314345616611,1.3738351947576417,4.824823877228362,1.42092276903026,5.008813069481199,1.4600902770381319,5.172435597849478
i-174,2.0022695689373737,1.596148480844455,1.566477745927238,2.422924334841163,1.3452788605314263,3.0166101615080714,1.3632604037922726,3.432906749515144,1.4335584726210575,3.7542494709375194,1.5065331562384605,4.012551533166113,1.5724045336409775,4.223672116638671,1.6325429407580812,4.398621147949034,1.6861353307586688,4.5495217242187005,1.7328512505092006,4.6836485153856176
i-175,1.5490058917230412,1.8719848422612386,1.2141169133009886,2.570928338806496,1.168394003898276,3.141296616100796,1.2479482384235896,3.570905802353956,1.3348647355029006,3.9156786480189716,1.4182084450137653,4.204923816033902,1.4954346137154764,4.455978211499652,1.5695624449637744,4.675905450241747,1.6387722178646682,4.868598604909454,1.700470598803385,5.038165910692614
i-176,2.2251805952258055,2.9054709533112217,1.904063593513992,3.2795845167149777,1.5480163232295483,3.555888854611507,1.461060545509886,3.8683519294798474,1.4847841767642191,4.189322141322338,1.5451554000798122,4.490902682931111,1.6102915450596762,4.765636361747662,1.674879950020518,5.012599969291819,1.7356168173233237,5.232529627537551,1.7914069137119193,5.426306560208238
i-177,-0.6806544925995434,1.795296120458716,0.000503019911297033,2.651389279585851,0.5420732538137942,3.2167936313373904,0.800650540497852,3.633830336104608,0.957646211521696,3.9714899688773415,1.0583797903649848,4.259834120960592,1.1249869812094944,4.512983155846699,1.1781635101303622,4.740206667416825,1.2273359510573794,4.947064981843684,1.2723640362923385,5.134761040917981
i-178,1.7946969416751974,2.2581205014791763,1.1867096542815059,2.7699201824402278,1.1000431910844868,3.268864755941527,1.1830428533350223,3.667616406385946,1.2666377009966978,4.006482569033546,1.3388199422848461,4.302168869075649,1.398826503883199,4.562055660478308,1.4533502354603391,4.790960372521073,1.5041179022929567,4.993073297771068,1.5479846836048936,5.171545933278453
i-179,-0.17523684828852645,1.8582096246446982,0.4746894025996996,2.561505813919881,0.8524663287266153,3.150337895217994,1.0304014595623359,3.5910876641926337,1.1514072614750546,3.94923907171012,1.2420379925310432,4.254846193989411,1.3139787930100137,4.522402367507353,1.377454530766023,4.7614763039304115,1.4334260385672821,4.975294869304128,1.4814650602780528,5.16457678567876
i-180,1.0657287965057576,1.4194237265370295,0.9902273246250414,2.4285620858280432,1.0252920781761907,3.1190207650886976,1.1152891215120608,3.5857074651719745,1.2136948338252862,3.946745969387648,1.2920819243841029,4.254307889320336,1.3504589924291472,4.5269426039855345,1.4000962777720278,4.772239596541578,1.4471960699476414,4.992773969762931,1.489536476617945,5.188635678132115
i-181,-0.041909181220813614,1.141135451836433,0.6976682312242592,2.305567940425473,0.9605684785269144,3.0197712550257156,1.096584566002649,3.4867175645521162,1.2039288981967269,3.8409460947240732,1.2868321705487915,4.1307661658991375,1.3520621695924575,4.373800868406809,1.4133904911199433,4.578950377475088,1.4726034885125632,4.7540664034919935,1.526757585823038,4.905602810779082
i-182,0.8908262596057432,2.5757441315060676,0.8744092495697142,2.8308251276314613,0.9719752020318189,3.2179727589063423,1.0751838307290709,3.593631056104022,1.16265632195072,3.9014152269101587,1.230340191521758,4.1495099655301155,1.2885202820783141,4.345566373491698,1.3513080472160024,4.496460925935867,1.4207531851748842,4.612905626912265,1.4937338918671053,4.710091966569362
i-183,1.0987439884024965,1.379630939403054,1.113848229507023,2.2545984377359445,1.190456176719517,2.93090113162982,1.2954756609244942,3.4165626162232545,1.3849109304189844,3.7765080639450526,1.4725770657985044,4.0579274639526215,1.5602557149941048,4.293650006164505,1.6509562408798197,4.48930641157019,1.7394790800052964,4.651400870441246,1.8188107179637245,4.790177793177117
i-184,0.36430463508504984,2.5083869855097625,0.7597256805344033,2.7481029563309236,1.0110945372313478,3.0784155525257573,1.1686505349068617,3.3882177584407986,1.2989960610827058,3.6390135468665914,1.413092620717847,3.8453301910000963,1.5095896949522658,4.029837484120264,1.5937381292540307,4.198441643612081,1.6692623342591844,4.352107246534115,1.7380850552379121,4.491682950272905
i-185,-0.23160324748774938,2.816528532211247,0.4562291386979016,2.9903353765661826,0.8302869508990497,3.340201645730213,1.0081599473291305,3.7082318566241588,1.128108677216305,4.031415132807504,1.2150881417351256,4.315772791936654,1.2807904881140224,4.565889656316071,1.3375240437861151,4.785695025220039,1.3882584401723925,4.97817575054443,1.4328988528969209,5.1458488815843815
i-186,1.4516958126973112,2.165410181224483,1.2429812094297066,2.610239470782524,1.1711076960222435,3.121471392155987,1.2208480220023215,3.5293707689508618,1.3035180248394413,3.85448935001465,1.3891427817215174,4.121746723053675,1.46675028248478,4.343929069631422,1.5375582414210278,4.53057544557272,1.6004237609691012,4.691789715494894,1.6544080322568209,4.834302870543592
i-187,0.9586279537452694,1.9135361390802297,1.1019919728499936,2.5952823255905644,1.2277737694901147,3.1723883533194885,1.3691036277444228,3.602846501887788,1.525662967454161,3.9434162700313733,1.6834322027872437,4.2203279220629675,1.824970344092842,4.450931252599176,1.944307401726606,4.644466453405689,2.0425237369787594,4.810818121660138,2.123216590580144,4.956817233761569
i-188,-0.004008236828976904,2.6101294730767157,0.5179198791191912,2.8751583266024765,0.8328754956567013,3.243970290672866,0.9981040571921811,3.639983297694626,1.1070274217236218,3.977862667277641,1.1806782102522435,4.264569665108461,1.2334956224989688,4.5116683860015385,1.278434296163797,4.726152369115378,1.3174236874485499,4.910850713514061,1.3506145168265653,5.069188477200491
i-189,1.109635889220515,0.8811044511766045,1.0351467427098309,2.236183928351243,1.0619860717633394,2.992103318242158,1.144936982129371,3.468786059019694,1.223349988374183,3.831343894765301,1.2882119408436625,4.12710431214363,1.3399017883657038,4.376922454746566,1.3868786996338793,4.591486871337573,1.4315198022993998,4.777801993446765,1.4716536606967476,4.940799225056267
i-190,-1.4053039508915737,1.2614664955355357,-0.8405350253850349,2.231629310178728,0.22412401133314352,3.066139105664417,0.7406301082622946,3.5157290080397616,0.9510789383247346,3.851573116576039,1.0517258405302508,4.138636563877929,1.0997673166866901,4.396988519217279,1.14666870186687,4.633436792928883,1.2034138968439998,4.847059949454853,1.2538338201148296,5.038539744569326
i-191,-0.6980824762324248,2.989794450020615,0.20343726131921874,3.296495681206108,0.7716199967931967,3.490931762321753,1.002666956228562,3.813063270415809,1.1307485952225311,4.146658189142617,1.2217194049172055,4.454358120542715,1.2963329555880432,4.733693099952534,1.3646674807031725,4.987137130861058,1.4284380307064564,5.214297343499347,1.4875481681434881,5.414879100245075
i-192,-0.6291752396722465,1.8156639727771142,0.056246423872426315,2.4170471699172973,0.5736887524595526,2.955349803498713,0.7974725273138263,3.367177811723002,0.9231434556213437,3.6890316568043295,1.001223158570136,3.953092591070655,1.054259303681543,4.172120903542359,1.1021305748167676,4.355406777123839,1.1479033819895232,4.5125103580806405,1.1907249445673576,4.6505477217917415
i-193,2.180135694950723,2.8608345186578803,1.9811299460235032,3.258396033864945,1.599885104803118,3.5752782898394058,1.4706753872659128,3.9015676471299057,1.4697802023972772,4.227559611380002,1.5101586912430514,4.526303823593056,1.5590764548695872,4.797136987163303,1.611324917703295,5.040583651863279,1.6646399440353778,5.256344120709116,1.7170375323989135,5.445271245668289
i-194,-1.059070625624902,2.318810876913188,-0.3543218250425721,3.00371422773079,0.3905756160367098,3.3854554524006883,0.7358013047975432,3.72895665028118,0.90214612909479,4.060679210710459,1.0009616799884917,4.364251400938483,1.0694347326515619,4.640343522857545,1.1269822837566088,4.892873112299959,1.1797507482018625,5.1230938789205425,1.2301716314878677,5.329774243056486
i-195,1.5261399041040336,2.0858652809628686,1.3639394550047301,2.6615132649956803,1.3082307633022243,3.1434189364194522,1.3850372289090573,3.5272674837881945,1.4936252418112053,3.837607025422269,1.6086282828757272,4.090959818687107,1.7167584220598182,4.3027859301198905,1.814540304482915,4.4842007209583326,1.8997668460839954,4.643252837029885,1.972387835271162,4.785090308761669
i-196,1.5181792196649104,3.624525551024894,1.4788458275266256,3.7433624081870347,1.382663756721985,3.8541385160755346,1.379609303498965,4.094438368427967,1.4337417482099606,4.386453413058834,1.4975730100021445,4.678760706824486,1.5587340833933852,4.952857779663241,1.6166396755513202,5.202874163524463,1.670026850124188,5.426505754713119,1.71901555929685,5.623679460132574
i-197,1.065130400508017,0.4536086561688533,0.9242726380128508,2.0800545359305205,1.0094263892098183,2.9574844562110667,1.1227492385308742,3.4462948746646953,1.214902672023704,3.8074550694230602,1.2901656639068966,4.097095415679379,1.3547635119670174,4.339209971689545,1.4173622454661627,4.5436505199492,1.4781449910577191,4.717885767171423,1.5352045859319403,4.868558990709224
i-198,-0.03555512619898937,2.010824128513159,0.5573063456336668,2.4983344828156397,0.8749852120227725,3.0320034261129236,1.0329207546552481,3.443230125276715,1.146322736889842,3.763416037053229,1.2347347994833513,4.024098678583756,1.307376079704951,4.240570328741415,1.3740226049716644,4.421958689419986,1.4353658887043257,4.5782703935140265,1.4911719521612916,4.716680969252873
i-199,0.013475102602241192,1.6563016591426853,0.6094462845054567,2.4995931418400565,0.9284235186239999,3.1121955902265093,1.082648201014352,3.549906968156924,1.1937790136401496,3.8920751759426677,1.2799212950366252,4.177950421107161,1.3487268733953544,4.426615182180421,1.4094230719927885,4.644705683069238,1.4632035871644797,4.836639959229252,1.508796419079071,5.006811274626027
j-0,-0.014020968040487407,-1.1304076349454009,-0.6802548759316476,-0.514482145033483,-1.5257371929386048,0.08041896209595732,-2.098409684844411,0.3260268631045823,-2.417135594321953,0.44580229166174934,-2.6156539016445652,0.516765674204168,-2.751660237924635,0.5698865671438844,-2.853656242840808,0.6125184980169033,-2.9379150137819243,0.6472529804396904,-3.0124621398443545,0.6770864997793159
j-1,-0.1827833228868713,0.04480026912731418,-1.003943751099644,0.21190076356701934,-1.8114914430609446,0.22405348882988782,-2.3281068220907883,0.30914343579038933,-2.653505728211773,0.38974285133557546,-2.904572832281888,0.44957961596938323,-3.1148605776844476,0.4883435680124823,-3.297507121970056,0.5086571542284779,-3.461637273146876,0.5127665943645374,-3.6100141339206533,0.5074226445704443
j-2,-0.06039300297605035,0.4172418509786211,-0.9672586026447917,0.42502623725338334,-1.7980706606879973,0.31374507621245146,-2.2278551280925853,0.35905703867839134,-2.5271279411773366,0.44559780142509875,-2.7587687695199485,0.5118209736381536,-2.9392862430669604,0.5571506477570481,-3.0807011564158504,0.5913456481902287,-3.196303279302149,0.6153324002277826,-3.2957887926521856,0.6306158527927084
j-3,-2.167760557523472,0.5024314594049631,-2.3600276572912184,0.2927774984706118,-2.3999305071471873,0.27299668674023503,-2.5717641410571015,0.365567606171136,-2.736226189807533,0.4441419480068534,-2.875903266384124,0.49950500015601756,-2.9895008557521554,0.5371032746702815,-3.0791361198389735,0.5619780266441746,-3.151002967329598,0.5776292931202291,-3.213598908061438,0.588392841970682
j-4,-2.456326016338581,2.284578931172698,-2.5823696150136684,2.354664197313212,-2.8214432315317493,2.25205254394749,-2.8957398650361053,1.3612362220132486,-2.9521007695894,0.9796941377120106,-3.125200659555351,0.9396692269728679,-3.295271687959142,0.9908433960444758,-3.43424990879818,1.0669680134554738,-3.540309246032596,1.1451170962681128,-3.618110393702259,1.218212033098568
