id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
i-127,3.900797,-1.4885013,11.546453,-4.458641,13.993713,-5.0151634,15.842744,-6.748763,16.4102,-5.8153706,18.312239,-6.067111,19.981768,-4.8910546,21.56736,-3.249514,21.244122,-3.4601798,22.92095,-2.7888782
i-128,3.4406624,0.376885,11.679349,-4.586695,13.81286,-4.8671503,15.822851,-7.3118496,16.534319,-5.9860544,18.109383,-6.003093,19.700706,-5.1737604,21.395895,-3.0419116,21.208824,-2.7700706,22.492401,-2.3368988
i-129,0.3332873,1.0313374,11.838039,-4.4884586,14.07513,-5.22633,15.844843,-7.0010214,16.175726,-5.543819,17.931093,-5.989696,19.608635,-5.2218575,21.047276,-2.830213,21.042639,-2.9712353,22.718723,-2.134018
i-130,3.810036,-1.5187993,11.776689,-4.2147593,14.221892,-5.007364,15.73544,-6.688378,16.478106,-6.059368,17.743958,-5.794496,19.556385,-5.16057,21.432974,-3.4631054,21.57824,-2.8182824,22.968578,-1.9825823
i-131,3.2483635,-2.060505,11.576927,-4.723997,13.84552,-5.025798,16.012972,-6.9547515,16.037432,-6.165539,17.712461,-6.0267477,19.8357,-5.2054205,21.106588,-2.9012532,21.140594,-3.078584,22.61399,-2.2828207
i-132,2.9631503,-2.227871,11.550586,-4.7226486,14.215345,-4.9033723,15.804118,-7.4478297,16.03341,-6.1480727,17.792253,-6.313077,19.477642,-4.967879,21.080734,-2.7511039,20.83846,-3.0955794,22.399141,-2.5369284
i-133,1.8031557,-1.2682533,11.637751,-4.6615405,13.817031,-5.2928247,16.12462,-6.987401,16.357828,-6.3026757,17.62217,-5.8677998,19.714529,-5.1267004,21.18315,-2.9763196,21.205349,-2.905361,22.405405,-2.2347994
i-134,3.4168992,-1.7780204,11.968342,-4.059143,14.312299,-5.2366242,15.622987,-7.1810303,16.342916,-5.8278294,17.902422,-6.182791,19.843409,-4.9675965,21.516804,-2.5975852,21.022459,-3.0565062,22.95607,-2.1401675
i-135,2.570607,-1.826777,11.510501,-4.349395,13.792664,-4.815223,15.7976,-7.0047584,15.897943,-6.1190643,17.664543,-5.654316,19.536957,-5.1880236,21.011223,-3.176518,21.31236,-3.0765915,22.744022,-2.3956976
i-136,2.0187938,-0.6620159,12.014913,-4.0948195,13.909275,-5.0822654,15.895742,-7.244513,16.482862,-5.5658493,18.053679,-5.6649003,19.374325,-4.991565,21.179472,-2.821003,20.605429,-3.1927366,22.6062,-2.7163403
i-137,2.3993776,0.48631385,11.681388,-4.2042017,14.234266,-4.846966,15.449643,-6.6993184,16.140024,-5.5929885,17.794401,-5.8661213,19.799599,-5.348796,21.31098,-3.2534883,21.552387,-2.8821914,22.907524,-2.6769557
i-138,3.024102,-2.1863756,11.65906,-4.4432154,14.212519,-4.9544277,15.613032,-7.395023,16.296524,-6.048676,18.089449,-6.187274,19.573145,-4.7896733,21.307743,-2.8405924,20.85297,-3.0943866,22.591543,-2.2545738
i-139,2.6925387,-2.3381276,11.784131,-4.619797,14.119603,-5.2012763,15.847466,-6.9219656,16.116245,-6.0640593,18.03538,-5.9596653,19.734236,-4.9101834,21.378448,-3.16711,21.008997,-3.179486,22.675716,-2.187903
i-140,3.9871936,-1.2876418,11.984738,-4.361311,13.909348,-4.9610357,15.945298,-7.0016174,16.17388,-5.8338814,17.875755,-5.8664093,19.44324,-5.202982,21.000042,-3.2994099,21.140306,-2.8552659,22.592813,-2.6072981
i-141,3.8979623,-1.5127951,11.813586,-4.0497775,14.046298,-4.8841047,15.7553215,-6.914946,16.05934,-6.09165,17.767452,-5.706974,19.891048,-5.5125985,21.13823,-3.5280175,21.322012,-3.0602531,23.111475,-2.409009
i-142,3.273761,-1.0407944,11.906845,-4.278612,14.119622,-4.908287,15.9592905,-7.0673246,16.015469,-5.5923915,18.026712,-5.7964582,19.615469,-5.369715,21.344105,-3.0080502,21.02026,-3.2926826,22.777216,-2.435596
i-143,3.6326969,-1.1368082,11.717238,-4.611852,13.743352,-4.85546,16.007122,-7.2699857,16.501862,-5.8272085,17.970098,-5.8276453,19.965317,-5.11001,21.668837,-2.863369,20.830313,-2.6956098,22.566988,-2.4630127
i-144,3.5855627,-2.3649466,11.72029,-4.1896076,14.21744,-5.1542726,15.7159395,-6.879761,16.401325,-6.077966,17.699064,-5.669741,19.936026,-4.9796896,21.183653,-2.8076267,21.193958,-2.6986308,22.918766,-2.6629736
i-145,2.2434978,0.4444797,11.668735,-4.295497,14.086305,-5.16331,15.684433,-7.356444,16.314497,-5.565234,18.13214,-5.604271,19.585224,-5.113849,21.423626,-2.826637,21.325918,-3.172511,22.90361,-2.5227659
i-146,2.31418,-1.0813942,11.485557,-4.295305,14.495869,-5.024186,15.279405,-6.767037,15.7652645,-6.128717,18.022106,-6.3045163,19.660238,-5.235288,21.496952,-2.6949277,21.273832,-3.2111695,22.986069,-2.665644
i-147,3.720369,-1.353116,12.173646,-4.6164494,13.760491,-4.814148,15.693374,-6.896717,16.087688,-5.8368716,17.60875,-6.1363335,20.169064,-5.02769,20.920229,-2.908257,21.214493,-3.0115397,22.48482,-2.727772
i-148,3.545729,-1.1819979,11.590966,-4.4762683,13.97626,-4.9977417,16.101938,-7.2547092,16.644386,-6.0062065,17.81056,-6.2003336,19.841066,-5.328202,21.36179,-3.3571332,20.979973,-2.9141521,22.73083,-2.552139
i-149,3.9621696,-1.9348149,11.981906,-4.6350756,13.956371,-4.6546154,15.873546,-6.676161,16.524637,-5.5854373,17.661194,-5.6668715,20.167013,-5.1957374,21.304213,-3.2267604,20.986118,-2.9533463,23.111992,-2.1889913
i-150,3.7663321,-2.1039057,11.437512,-4.021895,14.038861,-4.9702535,15.56938,-6.727043,16.121216,-6.1854324,17.76174,-5.8079224,19.781908,-5.385877,21.090977,-2.8687143,21.086544,-3.27886,22.951218,-2.2488344
i-151,3.1252222,-1.8020817,11.8486595,-4.582855,13.727463,-4.8639197,15.831071,-7.0558796,16.525913,-5.5922837,18.188745,-5.99729,20.11064,-5.1376157,21.549059,-3.0440314,21.049562,-3.1121135,22.905787,-2.3210301
i-152,2.950391,-1.8660902,12.019855,-4.848798,14.042519,-4.519185,15.370802,-7.06416,16.172874,-5.7722945,18.306902,-5.795453,19.679827,-5.4155684,21.299492,-2.6417365,20.83972,-2.807574,22.655418,-2.707401
i-153,1.4753537,-0.65124047,11.881457,-4.6296663,14.171611,-4.9503994,15.714487,-6.9898295,15.918128,-6.0368214,18.229038,-5.959245,19.719631,-4.8513036,20.88396,-3.0580213,20.971119,-2.8774717,22.500237,-2.185401
i-154,3.9843996,-1.0092684,11.871661,-4.3212404,13.841796,-4.927584,15.881006,-6.849327,16.31707,-5.993863,17.750996,-6.202429,20.174776,-5.30689,20.93968,-2.8512387,21.378267,-3.1902673,22.904072,-2.826434
i-155,3.169464,-1.4311379,11.739832,-4.5033784,14.286897,-5.0301647,15.386356,-7.143218,15.92512,-6.0807576,18.307013,-5.7712636,19.656904,-4.944491,21.08487,-3.129168,20.869783,-3.0868192,22.589514,-2.2171183
i-156,3.717909,-1.0703892,11.839731,-4.602459,13.869042,-4.985201,15.816873,-6.915326,16.329248,-5.8212,17.916073,-5.7977924,20.143553,-4.8420153,21.368956,-3.357302,21.133705,-2.8015242,22.894855,-2.327375
i-157,3.5268812,-1.2465299,12.035184,-4.0700917,13.965781,-5.2158937,15.806791,-7.310347,16.074274,-5.819348,17.826023,-6.135929,19.708261,-5.1025987,20.976748,-3.056989,21.421131,-2.8881755,22.623968,-2.2877996
i-158,3.0527556,-1.735556,11.445222,-4.2802324,14.027462,-4.8075247,15.492832,-7.1373844,15.889765,-5.7890706,17.83605,-5.7446775,19.644823,-5.2873077,21.007921,-2.9932325,21.372667,-2.7788944,22.574356,-2.3458772
i-159,3.634903,-1.8803766,11.675878,-4.0913334,14.214576,-4.9082146,15.719983,-6.7672763,16.503853,-6.100278,17.569427,-5.8398614,19.729715,-5.137665,21.361603,-2.8922763,21.349457,-2.9433177,22.884705,-2.6285818
i-160,2.938833,-2.3316054,11.6931095,-4.642168,13.899696,-5.253241,15.954938,-7.3672132,16.248178,-6.194025,17.864893,-5.760832,19.575422,-5.4766493,21.320057,-2.8897343,21.020498,-3.046213,22.63169,-2.1642692
i-161,1.0120965,-1.0656847,11.472297,-3.9337544,14.2579565,-4.8458753,15.7297325,-6.6859164,15.7258005,-5.9501824,17.860645,-6.2991242,19.860094,-5.5357847,21.56288,-2.570727,20.892914,-3.1321778,22.455887,-2.3772707
i-162,3.323445,-1.4769409,11.814404,-3.9382908,13.989522,-4.7273197,15.852992,-6.827397,16.651459,-5.9571967,17.616867,-5.786451,19.933716,-5.461754,21.197975,-3.2288232,21.273428,-3.0158424,22.488441,-2.3670282
i-163,3.8427322,-1.8597869,11.754787,-4.535295,14.085806,-5.2074084,15.983255,-6.7570825,16.557102,-5.9244084,18.127968,-5.709651,20.076986,-5.1364217,21.409412,-2.941954,21.17714,-3.3341565,23.197767,-2.6304345
i-164,2.960452,-0.58581644,11.733455,-4.53852,13.714574,-5.0692043,15.96895,-6.9959216,16.094252,-6.3314424,17.534399,-5.916502,19.714403,-5.2118034,20.974392,-3.1924276,21.337288,-2.9632237,22.632555,-2.2447934
i-165,3.848273,-1.0117208,11.651575,-4.8362536,13.887735,-5.2404146,15.852317,-7.164755,16.135794,-6.08082,18.02185,-6.259341,19.430405,-4.840721,21.369299,-2.8833237,20.728945,-2.996653,23.017574,-2.8467703
i-166,1.4734484,-1.3093677,11.865985,-4.261469,14.124134,-4.594516,15.626605,-6.84723,15.965424,-5.708663,17.863152,-5.9787793,19.707457,-5.2036357,20.875807,-3.0667071,20.871973,-2.7544959,22.70337,-2.3774748
i-167,3.1757479,-1.2224734,11.967154,-4.539854,13.845262,-4.944172,16.080524,-6.79895,16.520874,-5.641742,17.721285,-5.57637,19.79968,-4.642259,21.025707,-3.195714,21.308273,-2.9469934,22.525974,-2.7014074
i-168,3.619601,-1.7718168,11.609144,-4.2342167,14.151666,-4.9370413,15.573196,-6.7425346,15.928945,-5.878372,17.765188,-5.8094053,19.714314,-4.9796734,21.334396,-3.4420476,21.433191,-2.8362856,23.089087,-2.060115
i-169,2.6701536,-2.096538,11.681848,-4.503867,14.040067,-5.0173326,15.780099,-6.9502997,16.230244,-6.102475,17.6215,-5.9251595,19.80428,-5.155284,21.20859,-3.0590558,21.416235,-3.2616165,22.53376,-2.2906756
i-170,3.6271386,-1.9286232,11.685357,-4.2744927,14.158033,-5.1452956,15.651854,-7.079007,16.270329,-5.7578454,17.893913,-5.791822,19.868149,-5.0109954,21.341644,-3.08593,21.250113,-3.100369,22.88158,-2.4466121
i-171,0.39770457,-1.2720122,11.886705,-4.4104967,14.0809965,-5.036362,15.798867,-6.9267,16.55299,-5.883169,18.2279,-6.040853,19.753538,-5.399254,21.416296,-2.9221463,20.874249,-3.2514043,22.740465,-2.8487709
i-172,3.2498195,-2.2328002,11.414387,-4.266377,13.913818,-4.9674053,15.855307,-6.9889283,16.491596,-5.9122868,17.525091,-5.707795,19.485714,-5.2237086,21.148302,-2.594818,21.03235,-2.92322,22.629929,-2.6686442
i-173,3.238305,-1.9616866,12.102261,-4.3327866,14.35478,-4.8278875,15.65596,-7.3730726,16.081785,-5.6060567,17.912075,-6.035244,19.794292,-4.7090793,21.616364,-2.8383913,20.841202,-2.7933233,22.596815,-2.1895428
i-174,3.3985803,-1.3656471,11.738336,-4.6777506,13.875068,-4.807053,15.927595,-7.282929,16.246218,-5.9282174,17.968033,-6.123992,19.715818,-5.016365,21.0402,-3.3290253,20.544031,-2.9821153,22.547235,-2.3781512
i-175,3.694195,-1.8268712,11.791917,-4.2596564,14.050641,-5.306256,15.710617,-6.9146085,16.504637,-5.9818196,18.02284,-5.905326,19.840042,-4.9858074,21.438404,-3.4141684,21.28203,-3.350202,22.994858,-2.1986585
i-176,3.890303,-1.8059638,11.726643,-4.8179197,14.159414,-4.864834,15.659446,-6.6961784,16.1004,-5.677846,17.762589,-5.522779,19.962324,-5.08647,21.324133,-3.4275606,20.960812,-3.0678594,23.239948,-2.205383
i-177,3.532648,-1.7757013,11.919212,-4.241473,14.119166,-4.9532375,15.719917,-7.045294,16.383276,-5.790716,18.081478,-5.8284235,19.885681,-5.28949,21.497532,-3.1006553,21.227808,-3.0932715,22.965637,-2.5033627
i-178,3.7697914,-1.278608,12.145651,-4.230885,14.329904,-5.2141795,15.498064,-7.2884846,16.294117,-5.6007257,17.816523,-6.104064,19.675991,-4.751605,21.518747,-2.8384008,20.95032,-2.876374,22.832558,-2.415371
i-179,0.9695208,-0.37133142,11.613445,-4.412571,13.90325,-5.0914845,15.993815,-7.010246,16.093674,-6.1803865,17.665087,-5.9771733,20.191172,-5.101455,20.939245,-3.1424527,21.204407,-2.9079356,22.99831,-2.5606549
i-180,3.6537626,-0.8388723,11.954637,-4.0820756,14.237092,-5.098471,15.629738,-7.1008167,16.151144,-5.4349704,18.221361,-5.8895974,19.58611,-4.9484115,21.635363,-3.0217478,21.113438,-3.311532,23.174742,-2.5902724
i-181,2.9574711,-1.2145488,11.879803,-4.786715,13.855868,-5.2761755,15.969425,-7.1711063,15.998803,-6.0145297,17.736013,-5.713318,19.71289,-4.9776044,21.153303,-2.8786952,21.0342,-2.9150364,22.71415,-2.238812
i-182,3.5054655,-1.70576,11.868328,-4.818859,13.765446,-5.059918,15.952041,-7.2160544,16.27386,-5.9449825,17.82731,-5.8907657,19.811882,-5.185998,21.406513,-3.0419283,20.827585,-2.8027039,22.451174,-2.323754
i-183,3.2912579,-1.6422466,11.768651,-4.538901,13.71194,-4.9169035,15.948968,-7.4581633,16.179594,-6.142578,17.771427,-6.2150855,19.61583,-5.0403886,21.12532,-2.8842363,21.168228,-2.769429,22.537323,-2.4232996
i-184,2.767696,-1.3581138,12.018251,-4.7508345,13.93878,-5.0911636,15.835686,-7.375499,16.127453,-5.88709,18.093958,-5.728547,19.850649,-5.0775127,21.457663,-3.0198822,21.204996,-2.6651032,22.577402,-2.4482896
i-185,3.4808369,-1.8329182,11.618669,-4.5225863,14.025579,-4.7011514,15.590832,-7.047718,16.332214,-5.85113,18.114483,-5.7261558,19.800404,-5.266614,21.170635,-3.2140586,21.103382,-3.0892532,22.535995,-2.6828027
i-186,3.5861704,-1.4237552,12.176152,-4.5378065,14.262904,-5.2435746,15.799069,-7.359666,16.141462,-5.8225145,18.096428,-5.9241343,19.682703,-4.8204026,21.466927,-2.8182156,20.732946,-2.9772544,22.788727,-2.5712662
i-187,2.5430856,0.16236627,12.14262,-4.0928984,14.093666,-5.232674,15.8260765,-6.808157,16.102354,-5.8239045,18.237137,-5.8825917,19.591562,-4.7628903,21.593678,-3.043925,20.952356,-3.179714,22.962666,-2.1909735
i-188,3.2445958,-1.2218679,11.871309,-4.603683,14.240231,-4.734555,15.43048,-7.253044,16.230183,-5.6942625,18.276762,-5.8294005,19.772379,-5.3159904,21.339237,-2.7893472,20.91838,-2.689998,22.587204,-2.7718918
i-189,3.4274116,-1.2411491,12.119634,-4.2482777,13.972682,-5.060755,15.513721,-7.156093,16.276308,-5.4858294,18.110666,-5.688842,19.49927,-5.046784,21.39671,-3.0191255,20.907589,-3.0365498,22.647638,-2.6738632
i-190,2.6780694,0.40082628,11.839765,-4.219356,14.297647,-5.030155,15.827653,-7.2218027,16.1868,-5.5414214,17.887514,-5.7768784,19.514624,-4.986648,21.546263,-2.9741888,21.250427,-3.1044185,23.141912,-2.3898408
i-191,3.6425345,-1.814405,11.684145,-4.1706915,14.152172,-5.1989727,15.762272,-7.1060004,16.256638,-5.6303163,17.634964,-5.9220276,19.92786,-5.2817073,21.220068,-3.234158,21.292833,-3.2622476,23.01671,-2.4901905
i-192,1.6038594,-0.27738324,11.9805975,-4.268912,14.0721655,-4.8709393,15.638644,-7.428606,16.512455,-5.7676005,18.105858,-5.7619,19.561552,-5.3524685,21.067043,-3.2816606,21.162292,-2.6975932,22.874481,-2.7149742
i-193,3.9550536,-1.9255507,11.827798,-4.563732,14.157785,-4.6291113,15.595702,-6.599602,16.113203,-5.75658,17.88807,-5.8711276,19.891909,-5.4463034,21.042246,-3.2571347,21.077923,-2.7417953,23.041529,-2.2365916
i-194,3.9043646,-1.3738024,11.776106,-4.0230565,14.103105,-5.080218,16.064602,-6.916269,16.015135,-6.0040984,17.515314,-5.786186,19.87216,-5.510009,21.141466,-3.4431484,21.491714,-3.1238027,23.13266,-2.3782897
i-195,3.3546484,-1.8875614,12.18372,-4.4088225,14.179672,-5.3399954,16.006388,-6.6987805,16.238049,-5.7582116,18.225067,-6.017631,19.684572,-4.941475,21.589872,-2.9875753,20.907406,-3.207469,22.85695,-2.4099002
i-196,3.9326975,-1.8389431,11.689098,-4.6467547,13.723087,-4.960013,15.483682,-6.7969413,16.465815,-5.7727427,18.200594,-5.8663726,20.090776,-5.3690157,21.34108,-2.8221745,21.468046,-3.1706297,23.073467,-2.7384765
i-197,2.753068,-1.4283853,11.7737875,-4.469218,13.699807,-4.7834845,15.669688,-7.2891016,16.236214,-5.9271517,17.978298,-5.6044064,19.755821,-5.318127,20.947424,-3.1196673,20.928986,-2.699789,22.457497,-2.4488637
i-198,1.503693,-0.69290215,11.991434,-4.5742445,14.233342,-4.9591513,15.830149,-7.3061366,16.463503,-5.7685876,18.203503,-5.8806868,19.887518,-5.1503935,21.631472,-3.228622,20.939482,-3.120595,22.832855,-2.6451306
i-199,3.2511094,-0.9172299,11.813312,-4.0996227,14.088094,-5.194876,15.601221,-7.2298937,16.426992,-5.699452,18.086037,-5.9748096,19.860338,-4.9158936,21.406588,-3.2820592,21.20166,-3.2560043,23.168541,-2.4187522
j-0,1.7629188,-0.98188066,5.4426165,-4.603887,6.6433325,-5.406406,7.1651764,-7.376621,5.7594028,-7.025795,6.002561,-5.8597984,4.787351,-8.000245,4.901157,-7.9272475,2.9580498,-8.366218,2.3931444,-9.368273
j-1,1.9703796,-0.7619437,4.9518514,-4.4356575,6.1631203,-4.9819393,7.969689,-6.8512297,6.7774935,-6.8947725,6.4939275,-5.393961,5.264546,-8.012001,5.459172,-8.617198,2.5607846,-7.9799986,2.019054,-9.695656
j-2,2.4035845,-2.0718358,5.1071568,-4.747032,6.594097,-5.2197886,7.486654,-6.788992,6.2249336,-7.1942387,6.28917,-6.097367,5.281742,-8.346205,5.2011676,-8.295075,2.7860208,-8.294779,2.0669663,-9.338141
j-3,2.8087537,-0.17761824,5.5928845,-5.0991554,6.6404366,-5.2506113,7.688392,-7.5149016,6.4634004,-7.070433,6.570715,-6.321709,5.175549,-7.9990306,5.0771914,-7.865191,3.1076944,-8.068335,2.004361,-9.256494
j-4,1.1405597,-1.3918012,5.256766,-5.1894317,6.772894,-5.3832965,7.311047,-7.2785506,5.8620763,-6.874219,5.8984866,-5.8787675,4.8545585,-8.143032,5.30367,-7.9498506,3.047329,-8.629333,2.476893,-9.21498
j-5,2.3966577,-1.7511736,4.915467,-5.0734887,6.631775,-5.642374,7.6855855,-7.355522,6.418867,-7.3367615,6.6645846,-6.2550354,5.2603045,-7.5618405,4.964937,-7.924253,2.3485045,-8.641283,2.3924835,-9.252865
j-6,1.779223,-1.3615882,5.458494,-4.771001,6.157555,-4.948995,7.9358096,-6.940849,6.4070497,-6.6826787,6.777199,-5.889709,5.8462567,-7.9449377,5.425458,-8.005026,3.0198734,-8.696866,2.466526,-9.859784
j-7,2.9295163,-0.63551724,5.542012,-5.240582,6.432908,-5.4430013,7.259363,-6.608506,6.2363715,-6.556797,6.307601,-5.9345093,5.6825457,-8.012099,5.465728,-8.317903,2.6884646,-8.819677,2.6374228,-9.728725
j-8,1.5266943,-0.73159593,4.955444,-5.1053834,6.4537463,-5.908668,7.417459,-7.6152225,6.6049747,-7.163892,6.6198583,-5.757966,4.9863243,-7.6433177,5.095847,-8.407301,2.3768158,-8.593117,1.8818741,-9.366828
j-9,1.5523412,-2.1764243,5.7110715,-4.4265194,5.9907928,-5.216446,7.6443367,-6.8264575,6.1080256,-6.4150043,6.737175,-5.616717,5.6735587,-8.289868,5.410358,-8.29435,2.7364578,-8.860265,2.6319606,-9.774542
j-10,1.861447,-1.53095,5.556657,-4.4236884,6.066887,-5.7438345,7.609597,-6.6744256,6.1810236,-6.6586413,6.709081,-5.743383,5.5868325,-7.84451,5.19871,-7.8536015,2.7505665,-8.723017,2.2311301,-9.691949
j-11,3.0116715,-0.9763631,5.215127,-4.3457494,6.2165313,-4.9367223,8.07503,-7.157211,6.4035907,-7.4738035,6.6244545,-6.415797,5.6577497,-7.515741,4.752498,-7.9568324,2.2879279,-8.425435,2.6547945,-9.271642
j-12,1.8120775,-1.7423031,5.595558,-4.4222507,6.272274,-5.4937587,7.207628,-6.6890764,6.3170433,-6.5824194,5.9849186,-5.9615345,5.6963944,-8.1691885,5.581953,-8.235963,2.6653533,-8.696429,2.6615748,-9.416673
j-13,1.4791493,-1.7937254,5.048797,-4.9638834,6.7011533,-5.44987,7.325145,-6.964735,6.362961,-7.4443626,5.853237,-5.876932,4.8354063,-7.982354,5.3099227,-7.766992,2.8679993,-8.416924,1.9661855,-8.9593935
j-14,0.7340949,-1.0459372,5.4653816,-4.470733,6.4850864,-5.6584287,7.734377,-6.771521,6.080262,-6.587833,6.028659,-6.0853357,5.624585,-8.199934,5.4918075,-8.520642,2.9936378,-8.340935,2.712699,-9.457188
j-15,2.9151843,-0.95179665,5.068599,-4.608563,6.0669065,-4.9544024,8.038297,-7.2810063,6.4551373,-7.37807,6.671201,-6.3817797,5.6846986,-7.4884677,4.7130017,-8.310424,2.1608047,-8.382638,2.1569896,-9.5081
j-16,1.9528654,-1.009519,5.1308613,-4.405241,6.03387,-5.782612,7.517202,-6.781085,6.4132214,-6.760723,6.237099,-5.6849403,5.1639633,-7.8992105,5.18845,-8.746457,2.9354737,-8.489743,2.4342551,-9.5030775
j-17,2.222099,-1.2110956,5.5433917,-5.1485333,6.131016,-5.4997034,7.2604637,-7.417956,5.937991,-7.4901886,5.9688272,-6.2880306,4.9489956,-8.19398,4.7736473,-8.154184,2.8572524,-7.939142,2.372748,-8.902335
j-18,2.4409587,-0.3664382,5.5194306,-5.226196,6.163578,-5.275242,7.757047,-6.4953775,6.107517,-6.47028,6.7777724,-6.1499534,5.8185077,-7.9466276,4.741688,-7.952791,3.062251,-8.475855,2.1082253,-9.797677
j-19,1.9584025,-0.7147624,5.2313814,-4.3290596,6.206162,-5.132476,7.9531918,-6.9722342,6.73702,-6.8639793,6.4351645,-5.6544905,5.668959,-7.910259,5.36315,-8.558399,2.474107,-8.160772,1.9593409,-9.776499
j-20,2.121091,-1.2335502,5.5242486,-4.5805583,6.47348,-5.157518,7.6888375,-7.1751604,6.2372427,-7.189951,6.263304,-5.454924,5.6139503,-8.0576725,5.594,-8.360571,2.9365735,-8.2430105,1.8633764,-9.348131
j-21,3.4501019,-1.7175243,5.6214266,-4.886504,6.208336,-5.8758917,7.1531625,-7.1722574,6.0175595,-6.689449,5.9819984,-5.7479305,5.2334385,-8.318307,5.52454,-8.217538,2.9233987,-8.127823,2.7173326,-9.547894
j-22,3.2876492,-0.36958203,5.0848594,-5.1371994,6.6603227,-5.8535347,7.087479,-7.0141916,5.925967,-7.2967954,5.920721,-5.7183323,5.4616103,-8.361738,5.4894567,-8.087043,2.658604,-7.929939,2.5900328,-9.426838
j-23,0.45192298,-2.2771313,5.4328766,-4.385334,6.490409,-5.559217,7.4533014,-6.948662,6.123286,-6.5641994,5.982655,-6.073357,5.5145354,-8.151129,5.188825,-8.756305,3.3047628,-8.381208,2.8806744,-9.665061
j-24,1.4689856,-0.35671967,5.7460227,-4.7437706,6.103157,-5.3964477,7.967216,-7.1610017,6.3093653,-7.200536,6.3965163,-6.203477,5.079084,-8.357214,5.0140376,-8.049801,2.8100154,-8.369089,2.0336688,-9.507134
j-25,0.99318004,0.1522099,5.2536826,-4.9317527,6.910219,-5.657721,7.550915,-7.108609,5.886296,-6.989729,5.8580184,-5.9752965,5.4884243,-8.35787,5.160619,-8.32279,2.920084,-8.493901,2.587494,-9.265961
j-26,2.4410121,-1.2345393,5.389596,-4.404895,6.2127795,-5.3641524,7.5213323,-6.798267,6.182453,-7.0879807,6.0820494,-5.958253,5.4182625,-8.080859,4.914577,-8.609033,3.017803,-8.368929,2.4666452,-9.173259
j-27,1.3413228,0.9185427,5.6453767,-4.8647447,5.9530134,-5.3246703,7.974816,-7.025895,6.5726485,-7.19311,6.3252234,-6.3109326,5.36921,-7.6734543,4.940224,-8.237105,3.102316,-8.03803,2.3756926,-9.364723
j-28,3.7418795,-1.4604484,5.501424,-4.637606,6.7376056,-5.3096614,7.3845243,-7.495318,6.0131054,-7.230673,6.458562,-6.110498,4.904983,-8.356347,5.3765187,-8.519124,2.6368403,-8.724929,1.9075743,-9.048366
j-29,2.4661777,-1.7878026,5.250312,-4.6315007,6.10426,-5.4442706,7.8257375,-6.7864637,6.2947645,-6.6504035,6.7153316,-6.053983,5.4662166,-7.863027,5.1283274,-7.8672886,2.659988,-8.6490555,2.313213,-9.379505
j-30,1.3435262,-1.031185,5.2714033,-4.60748,6.1143837,-5.6742597,7.6017585,-7.2421565,6.16934,-6.6371174,5.961901,-5.888067,5.324981,-7.977558,5.0487943,-8.689938,3.223218,-8.499873,2.8369398,-9.505997
j-31,1.8098781,-0.960226,5.464576,-4.800547,6.6150355,-5.124758,7.7435584,-7.4460363,6.4848366,-6.8963475,6.524648,-5.543221,5.400123,-7.8092265,5.3790236,-8.303634,2.6423626,-8.1384535,2.1668055,-9.823189
j-32,1.0553939,-1.2180007,5.2805505,-4.722355,5.9661856,-5.557402,7.7556887,-7.006732,6.4932227,-7.042081,6.644069,-5.871624,5.557241,-8.3467,5.074404,-8.645785,2.5869145,-8.662885,2.457085,-9.676635
j-33,3.6290605,-1.6415038,4.9324036,-4.608155,6.7232404,-5.106388,7.165241,-7.1309757,6.5465593,-7.0760098,6.7486596,-5.743018,5.3890166,-8.060596,5.3361588,-8.317568,2.9027333,-8.0049715,2.7034237,-9.599117
j-34,2.5475757,-1.9228966,5.11062,-4.493077,6.4250965,-5.733141,7.218402,-6.7425494,5.935149,-6.862648,6.459299,-5.80011,5.1732717,-8.428238,5.0762205,-7.959228,2.784189,-8.521293,2.3930514,-9.571069
j-35,0.16203561,-1.1660973,5.4369326,-5.170279,5.710437,-5.3650036,7.7763615,-6.5898767,6.449284,-6.632117,6.8292103,-6.1096683,5.8276634,-7.912738,4.7945814,-8.469598,2.9829893,-8.1574,2.3159554,-9.922936
j-36,1.7501967,-1.7680174,5.5318685,-5.0433974,6.001461,-5.898985,7.6183653,-7.27053,6.1965446,-6.658262,6.0705233,-5.582854,5.2182965,-7.652865,5.133635,-8.533073,2.3431108,-8.33825,2.7141619,-9.59379
j-37,3.1200807,-0.87808865,5.3975573,-4.465827,6.555319,-5.0763135,7.6706705,-7.5236235,6.114637,-7.274677,6.560185,-6.1156225,4.7973905,-8.1651125,5.318684,-8.524273,3.013586,-8.540531,1.9349403,-9.224156
j-38,2.1630926,-1.8320466,5.0020404,-5.112678,6.213141,-5.46758,7.1743984,-7.1067615,6.313569,-7.370061,6.421556,-5.481326,5.2182493,-8.388669,5.3005223,-8.49289,2.4728272,-8.237586,2.5677838,-9.727415
j-39,2.364338,0.122043096,5.213994,-4.88316,6.494239,-5.5791297,7.3443956,-6.9996643,6.160364,-6.73111,5.956393,-5.970386,5.4290705,-8.046844,5.1193304,-8.839888,3.1496642,-8.713307,2.74253,-9.377952
