id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
32^6000^adam-0,3.4989616943974893,-1.7309554456567695,3.13506275275112,-0.7412393536424763,2.458460279939958,-0.2270089099815616,2.4820643396610533,-0.09186737541086666,2.5463126982993622,-0.9827646123207281,2.4703469648708523,-1.3355240967643602,2.674553330720832,-1.2896690771924262,2.87553004827867,-1.0256971535544135,2.936671407793745,-1.0125400754057443,2.9778748453604718,-0.6623686143975298,3.1377636441368617,-0.3904507191980362,2.924616073673238,-0.056494884695495406,2.8307804752014087,-0.20122767308864628,2.7415653716080843,-0.12660780732699028,2.590525673048266,-0.7993402582517485,2.703224737781126,-0.8330970038125851,2.7451273616712295,-0.8495845143693923,2.8419995444709776,-0.39457014842474497,2.7898226719488632,-0.08403051639529728,2.747213609856472,-0.6009160043906903,2.9525591143553203,-0.6063754177245497,2.8842719780748687,-0.6809798976817603,2.9021622813007726,-0.863281641587312,3.106151787050148,-0.8371738380278543,2.8873314196120035,-0.9961415412613661,2.8566547567382368,-0.7557884290719021,2.486426918795027,-0.8093482366694355,2.1768611455113285,-0.9463042020745356,2.660874810745491,-1.1293416723056646,0.6209768898359159,0.058934324172120266
32^6000^adam-1,2.4931001405144175,-1.2065239600891704,2.2655664338433747,-1.4541213658868493,1.2944229996950007,-1.2697806170265746,1.058010794978639,-1.176523431395763,1.674659625916194,-1.2642615268741573,1.5442739324141774,-1.2922421858019602,1.582197263436843,-1.3160607142238945,1.5509120758257646,-0.6495917952779149,1.0419898368606149,-1.1591025703511728,1.0160266664609603,-1.132725862013336,0.7202510882759801,-1.1659136298538986,0.6958156935416321,-1.0324517423266037,0.8309804437640749,-1.2694172639474335,1.1530847841320848,-1.0310672618961887,1.291369867301441,-1.0527052670128465,1.684768567375701,-1.0279048050134305,1.6328380966609242,-1.2985704179409243,1.988924596571629,-1.478826029556954,1.9348219605336228,-1.4415672988382338,1.8434280209354634,-0.9821391775955447,1.2406993402759452,-1.291443101886321,1.3905271676436675,-1.1074021969788244,1.607536015300217,-0.4154429316809475,2.2316263127452096,-0.5807432885409294,2.4254745382963936,-1.0553975130945765,2.282637939813378,-0.5863890565871746,2.3086390970355652,0.0006367710555681872,1.8012872513611575,0.49852075527684536,2.0556742030259563,-0.9733713914219725,0.5498807310554434,-1.601272203978652
32^6000^adam-2,3.1355125470996743,-1.0161582826681235,2.865866706853705,-1.059708290155745,2.394020955825761,-0.630659303600028,2.1267384951688393,-0.6200000327692808,2.1374004913869773,-0.09039359375878206,2.374692032667608,-0.10022726684094034,2.529951193724538,-0.4703606174104123,2.1527861635496395,-1.2895160654533095,2.019493574401532,-1.0612862291185838,2.236960663587305,-0.8391650080934627,2.671929301245177,-0.6813833052510777,2.4915723367774887,-0.6121626555527971,2.420201572784669,-0.7205819165155735,2.090378241983769,-0.9981353947454121,1.9506640553664074,-1.040946424553565,1.920181768144215,-0.5039268477433546,2.082462663371794,-0.6761853009065597,1.9398616001704758,-1.0051318982672115,2.0627433520048366,-0.8664038633559334,2.1986651207289785,-1.2209128312047082,2.186566043936037,-0.8453035562319362,2.157948334123655,-1.1098285626973903,2.1472657268162108,-1.3173695954487614,2.2145691791489748,-1.1515264561617296,1.712861750667986,-1.4138497568675759,1.7403018579770284,-1.2135880243685024,1.8836247731784745,-1.207426525371821,1.7360888246001274,-1.4174309041297244,1.7302596734975184,-0.9507864804429871,0.8939705202880527,-0.9807279160995019
32^6000^adam-3,4.681345698023342,-2.229763151437527,4.058582888076785,-1.2388898404770987,3.4627945451782915,-0.1555349115940501,3.407041162581392,-0.5246816701029975,3.6876854218519544,-0.7587439761584455,3.7765243034316067,-0.9301873532494455,4.008086903712073,-1.0889489681015219,4.033215034927862,-1.098760678573271,3.9135737042600183,-0.94831139919351,3.845920836539252,-0.8857990818313681,3.833294570137245,-0.8078914441122228,3.642029771844443,-0.665381006244556,3.4793914344353367,-0.5962601916193224,3.323092033884933,-0.6545283439849059,3.3818263473178343,-0.7298685010755676,3.6425958755468044,-0.7778737112350866,3.8128374971132954,-0.755191737592058,3.7350570655279687,-0.7034151977488526,3.7049128855215945,-0.604433046850648,3.74823400828752,-0.7597066160476406,3.8568989975754087,-0.8192646848565633,4.040412372788142,-0.7708856878474628,4.022882282400033,-0.6041758475705996,4.061694142364211,-0.679404209193929,3.7696117115537486,-0.6469432201869795,3.7810094418754074,-0.6003013979366384,3.7946934105350945,-0.35057682016284436,3.1395444627847175,0.22669508239659344,3.234478180800798,-0.33577089107175295,2.0289857744146387,-0.560073507887223
32^6000^adam-4,4.3422884458595545,-2.2744652985557092,3.6419468381602327,-1.3699294886556779,3.2657645191553657,-1.555510226197003,2.9760354309003727,-1.1156891572721532,3.3042251969923173,-0.9872302316652986,3.384550561884143,-1.0853957171309254,3.441909078480871,-1.100999487089714,3.5982193261893785,-1.2274235525986925,3.50928849648875,-1.1775298338489009,3.668283662756174,-1.1594172571743688,3.6551942039541943,-0.9483986496867992,3.54189475575043,-0.7852921899858878,3.494885420708068,-0.6831056974010149,3.410509829949052,-0.7853295809750448,3.4665846699922556,-0.8489998923433293,3.5201168733693593,-0.8763296174032689,3.5258318017057673,-0.9010406259920534,3.2597786416697936,-0.7708403207153611,3.1418185138840418,-0.81052858680563,3.469686170601259,-0.4909233808302666,3.656706700261863,-0.6626405368535913,3.7958660741402683,-1.0480656470334797,3.709599650168771,-0.7685180579899988,3.6144143504524933,-0.7916767096258783,3.6773428557031385,-0.9090359615739226,3.5506525554227157,-0.7340133504704967,3.414941810619929,-0.25180373942373097,2.910707885598521,-0.80339592470964,2.993561476384007,-0.8682224797972455,1.0134259128275322,-0.399964110777879
32^6000^adam-5,0.417603637680162,-0.3312027768639342,-0.16173874545419525,-1.0084656103820526,-0.5639627122175587,-1.3436425710584319,-0.10804499844137885,-1.3725142909144834,-0.17445765895058132,-1.1161834043637997,-0.17624476562151575,-0.8255562390447376,-0.12633876606633937,-0.9644365139619342,0.008983804611867149,-0.8752537621242147,-0.27512694720137454,-0.7370701773543773,-0.6244493897037582,-1.0332475712131113,-1.0188726016706064,-1.2183769245872291,-0.36206106070115757,-1.0988082443502225,0.20295027401125776,-0.9687456758650094,-0.22630360147316814,-1.2028315376945709,0.07504740565424727,-1.248653864005153,0.35278530072751346,-1.232796794082866,-0.029772947395341965,-1.1398092262557098,-0.330425482939156,-1.2313254752522917,-0.1587643769423455,-1.0621622486799331,-0.5486913545453276,-1.0894384400040031,-1.179428364187166,-1.159549255094471,-1.0338586628588444,-1.0950912685296768,-0.5504378691214121,-0.9524638736602378,-0.9216186903622976,-1.217538136618886,-0.8205482259122108,-1.1430778155787407,0.0002677926234949503,-1.1248755117276872,-0.005524428449450972,-1.331321747446166,-0.7130251252896161,-1.283592919545515,0.009906692434827656,-1.095959142129812,-0.3303211611331976,-0.6940365610980612
32^6000^adam-6,-0.42857153037762147,-1.865539096240055,-0.8185245647442294,-1.5752149247052338,-1.5861929946946254,-1.4211781314754324,-0.7665542480134954,-1.7032490513392844,-0.006575768681814744,-1.5555182664007559,-0.5120257250782091,-1.408532083892249,-0.7778991939049864,-1.2781119608700764,-0.7086518273478247,-1.280086547823263,-0.8528827321737559,-1.29145801640486,-0.047219596262048934,-1.662834215569032,-0.2727116507506805,-1.5555323171707869,-0.5339142294395001,-1.711535732077874,-0.8150244153120072,-1.1765241134869282,-1.1226787041627362,-1.155428973607369,-1.013703827260396,-1.1219944261086758,-1.0169740933808378,-1.2170355323735742,-0.9978336660397978,-1.3244940909664467,-0.6869189034170363,-1.6096191249501064,-0.6418901004505568,-1.4870939647404293,-0.765469158420399,-1.656633381137649,-0.5868532782175677,-1.5873122041458099,-0.6312274819530967,-1.5129682041333898,-0.7507118232232102,-1.6067882119893744,-0.5229501575534269,-1.5086339292683422,-0.48626030039684454,-1.49909501625632,-0.6714173544586451,-1.4366680691766507,-1.3306047073689629,-1.339828627527217,-0.29517918317398373,-1.8374982592979245,-0.7276754762275527,-1.5588468727784344,-0.11195003294063056,-0.3461506438306043
32^6000^adam-7,2.6001941886935276,-0.7142184434054638,1.9235008856418374,-0.10979061096915502,1.3666095241335958,1.3355267130684112,0.7021707613445549,1.8160658558796092,1.448273613920114,0.37987340016579446,1.9808962941253523,0.20397375514509816,2.30471264314833,0.19136863966995948,2.258683038225315,0.04443795117572443,2.0547657890932967,-0.4022141790369303,2.1337864513486666,0.527216961739823,2.2550215827433657,0.3856647089898893,1.974704919264925,0.27670122944047265,1.8516894876796013,0.24862027373753,1.7439603797642622,0.6373614153172504,1.6962599245873253,0.33041094815054683,1.2499592658685885,0.5954079392334262,1.6083577526801554,0.4819780853684358,1.5052125554140021,0.3001182385356261,1.6473309294080378,0.48915697766703087,1.996294430573291,0.2141533629821745,1.6499061825130261,0.15262490116581828,2.162324667741332,-0.21107084633129572,1.8834033404236443,0.32374279288485514,2.486717214833271,-0.020895144810140924,2.4528840978742807,0.12211154126006886,1.717448876601019,0.7142371178579305,1.2909451597875632,0.78254307361428,1.2348502269911303,0.6375938056528562,1.3042405939927824,0.451664204877248,0.2254382445612225,0.19188688489536168
32^6000^adam-8,1.5935283557377828,-1.0646965413221314,1.561202907616693,-1.3574172462099876,1.7085712686494066,-2.036344393123741,1.2097424824967025,-2.359665877528911,1.4623370067283912,-2.6316059562933423,1.16398012007034,-2.6070112562467362,1.5784662042383146,-1.918050435295757,1.3562520265624978,-1.7968744539773962,1.4797993534820408,-1.6818748071127025,1.505762856043173,-1.4818702556975958,0.7737290589523651,-2.051836236919157,0.9175506932555204,-2.097572058151736,0.806135296915189,-2.275300377974491,0.6648297198828739,-2.8586748379917015,0.3203849520914857,-2.8108361490495275,0.2780559381911472,-1.9859745382880265,0.7285406966168059,-1.4447919071131137,0.9056091839586472,-1.2796406954670632,1.2789321166548102,-1.5427659520343855,1.1566904887779001,-1.825410522594723,1.9183170821724511,-1.7880967065590323,2.1080667057740805,-1.3033028314357877,1.8365703347772127,-1.4059382994757113,2.1734099018388657,-1.2838688408557335,1.706358149301448,-1.4722390871009643,1.3408857684596713,-2.0833803586457917,0.7458510473675036,-2.808113597842098,1.5101531886483528,-2.638036126338689,1.7640576823846001,-1.6472920844625103,1.574768718823331,-1.7234294919655186
32^6000^adam-9,4.3718020029868345,-2.5191142084766383,3.805368515460496,-1.702237936980852,3.369500321997968,-0.47316414055396894,3.0204350783800433,-0.715792598364111,3.0980257634623785,-1.2157575439552635,3.4818460631094754,-1.2720220306014278,3.6741500399892875,-1.206859358967854,3.4987252981871286,-1.1700860783002345,3.7449365952352847,-1.0381752921601552,3.6000357573876736,-1.068944793993815,3.336332467161404,-0.9769410826252317,3.5001168268703187,-0.8135128136525391,3.4855940573008857,-0.6041435724625847,3.2933435175187835,-0.8412540002779332,3.3405517486690948,-0.9414618167089118,3.461671176124794,-0.9864067243652515,3.6572709085791693,-1.0720677029939596,3.7747440267119545,-1.0771146622454832,3.5793461934201325,-1.0049867343509815,3.5528295787425677,-1.030491503212337,3.5893510313008288,-0.9661345434908454,3.518809779388264,-0.7665012121742631,3.7554476241374677,-0.6121183391219361,3.7132967463837128,-1.0243300934733832,3.717493343227359,-0.9367201729849284,3.5616698420748607,-0.7630742742457638,3.114871305625469,-0.44311913426712296,2.7374451223724234,0.12978741571071548,2.8125622813687428,-0.4763926930388645,1.6127774185367014,0.032276811498805055
