id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.3-9,-11.509768,-74.29597,4.733555,-29.003096,14.58477,0.046963394,18.67404,-62.720066,9.861064,31.801456,84.427734,15.045051,88.041245,132.6584,47.298832,-46.378742,107.6868,-30.019346,67.29921,7.0973363,-12.687468,-10.872487,17.243677,18.511312,3.95285,-81.50141,122.725296,-29.647161,40.92555,45.067905,42.78036,-71.026,78.76677,80.057175,26.670456,-48.67187,19.466204,-3.7359278,65.13294,100.73376,29.787275,-52.87642,27.100023,13.39301,-1.7250023,32.72176,32.949978,13.176344,19.895643,-65.74065,-106.91589,12.515649,48.834583,23.47477,-281.65598,85.40637,2.1082778,81.60853,-65.01465,23.180677,20.497139,-15.511219,62.75163,58.341373,-89.91639,-65.49297,-47.594646,-72.8617,-40.686836,-70.31207,72.10139,-53.903873,-30.271782,46.87356,38.8182,25.886433,43.138943,111.77167,-120.86915,-100.26202
d0.5lr0.3-10,-103.03178,-62.066517,-262.70078,86.213425,58.150024,-61.925026,-131.67929,-191.54291,62.136303,-16.48252,356.55243,34.29999,36.55287,-26.857504,177.69518,-96.62557,-14.649496,-74.47981,98.882195,-3.0943263,41.176216,-1.5373673,-105.57727,-7.681227,-38.70729,-122.110146,23.492794,4.7785044,182.60593,30.272324,-24.238838,27.832722,55.791515,-78.23824,60.609467,41.387615,-217.8516,-200.95134,63.41331,18.211033,-20.105669,-35.502193,-38.928417,-14.183877,51.617737,-32.97352,-49.95833,-15.5091505,-47.62393,-15.692733,7.0829563,-44.487514,34.957466,-45.54844,-11.009062,-68.090515,6.95133,-7.701163,-4.4969983,-74.6661,36.369476,-32.382946,-371.12943,99.835724,-17.277847,42.160748,89.06627,-69.94756,43.25726,-22.641228,-10.435623,4.1225495,-48.98326,-191.84198,22.863707,49.93513,55.679504,81.15187,-100.227554,32.530186
d0.5lr0.3-11,-0.32765082,6.988949,29.112473,-54.863773,39.42481,-36.40092,5.2151785,-48.975044,18.808464,-18.484978,-15.5473795,-81.53719,28.009083,-18.267458,-52.589714,-24.144445,-80.229576,23.581263,9.388087,-32.70468,53.75709,21.642345,-6.0628943,-29.17722,10.949305,-34.133465,46.621876,-16.03976,3.8429105,-63.977795,-51.39778,-32.77159,24.670786,-50.28434,27.506983,-35.023537,95.04602,-20.84783,9.827526,-5.6101413,74.13398,-297.10574,51.706413,72.35809,24.397408,-34.62945,-37.999214,8.337936,52.928963,11.625119,-15.690762,-87.22594,49.25164,-65.18056,55.967415,-2.334314,44.72308,66.999916,50.122166,-60.457146,104.16739,-7.275172,-19.65833,80.47713,71.139595,22.10794,53.87363,75.50264,18.103418,-42.572285,40.39785,-55.827354,104.840195,28.155828,223.2713,-152.2311,11.547242,61.75382,21.34548,-36.099968
d0.5lr0.3-12,-9.01413,-45.983032,44.239223,-48.367332,35.79863,-48.934753,-16.669672,-84.20187,10.3111725,-27.231937,33.37168,-2.867226,16.085676,-15.068629,22.899462,-16.175089,68.67045,71.62828,2.0744991,-0.48868668,-12.04151,11.441625,51.82922,43.546825,-99.82029,49.29934,36.8807,100.223656,22.788635,-62.968365,67.38783,99.695206,-7.685954,17.71553,46.43844,-49.772938,-26.917545,54.359734,40.569786,-21.921309,-12.717926,96.076355,-0.8628844,-15.87129,-283.35623,153.00417,39.634476,-9.327711,59.259262,23.665836,17.881842,-55.991573,-4.381819,13.584579,-46.76486,-49.30603,-3.5889351,-63.18278,-45.09964,117.69898,-16.565496,16.549149,151.25613,-55.86293,36.013226,26.848192,-49.74688,-236.4809,29.046635,31.109072,-198.17113,273.2976,-195.61957,-60.615356,25.062946,-16.438889,137.58734,-44.388756,69.59214,64.53748
d0.5lr0.3-13,62.2478,-25.126335,63.258266,-23.093136,77.66419,-96.52933,-11.009206,-44.95856,-20.376175,-15.899818,-43.942787,-176.0566,-35.176857,-20.245655,12.152735,-49.006428,-70.03066,-73.53199,29.817604,6.389027,-195.28761,-99.13988,97.72923,20.762701,-26.915607,-19.410646,-43.34515,-45.56965,-39.947342,-131.17398,79.22462,-22.287024,-42.13879,69.33126,4.8420687,61.33381,47.60101,-67.34918,2.363657,-71.3523,-0.74933213,-11.042307,87.063,-40.226036,-68.69511,-6.1011734,37.48055,252.58485,51.17923,-88.214935,73.58182,-38.932423,18.75348,-3.359371,85.63008,-16.328545,-49.423885,23.269596,-153.21805,116.56733,-13.893109,30.411707,1.3835329,-28.325987,77.21543,8.205476,-6.958599,-11.3950615,-28.715443,8.103044,70.26007,-73.88706,191.22343,20.39012,48.325287,-4.452496,72.55112,-48.972668,22.104143,209.6623
d0.5lr0.3-14,-39.82616,161.90002,14.575389,-49.24035,4.9159575,-78.65272,31.916668,-58.63821,12.2376175,5.406268,-88.541145,201.85873,35.3401,-57.298935,9.429648,-8.65936,-104.78455,41.14776,-442.84348,253.68861,6.705139,1.6638764,-25.246193,-50.039818,-84.88655,69.25331,-34.19597,-9.948155,77.68296,-23.894526,-89.33704,-19.565693,103.8996,-85.70236,-26.884825,54.376564,79.68579,-2.4562566,-89.03777,88.63582,-82.99039,-222.69833,-60.97477,-7.047289,-84.36988,-71.389755,77.754326,51.7679,72.52201,113.94929,12.177079,6.3916597,-5.0245795,-56.285965,93.388084,3.4833102,-103.774216,51.843163,20.180275,9.164689,-5.718437,61.677223,88.92192,163.2301,-45.148636,-3.7835171,23.050556,-71.46575,1.6248819,142.18344,-2.1606328,-19.977385,1.9991918,-110.724396,13.633107,10.699152,52.25745,-28.455666,15.560707,329.08655
d0.5lr0.3-15,63.60707,115.164154,217.40678,150.78725,-80.53066,-33.577488,4.7410264,-77.9498,46.677074,-15.998187,-217.67091,-15.770901,19.53026,-27.760681,-37.96124,-56.454723,38.58134,26.953188,41.309883,90.18561,-57.6092,0.6004908,-93.05464,-17.369652,33.324497,58.72616,27.419434,35.29268,63.161232,-17.818254,26.792658,-0.02743873,22.572924,-34.795563,39.64121,13.971926,-160.06725,-7.679541,39.111736,-9.297495,26.530224,48.46243,93.37589,21.588175,28.097706,4.2914143,78.42417,80.88327,10.716682,-90.7561,5.604194,16.985857,-61.68774,22.191345,68.66469,234.95769,-53.32099,57.274384,103.32047,-81.45321,49.742714,-30.04851,-95.462585,-75.49201,13.43595,-35.78819,16.498968,-30.955563,-24.718172,-115.27947,-213.49493,46.791294,-111.88371,-82.745,-94.00773,-44.68062,147.82886,-105.819984,60.258076,-60.454006
d0.5lr0.3-16,-108.41875,-83.113686,-27.58437,-41.606777,93.71207,-76.36405,126.117676,-35.62411,-105.72694,144.08931,59.484398,-18.93079,62.177036,-30.467848,52.82874,-76.78153,98.96323,28.550276,-103.74659,34.02492,-86.49817,-11.170273,-12.063711,-50.14101,35.305344,-41.676178,71.27443,65.30714,39.624928,-137.6748,31.37923,-48.25979,-112.260544,-15.366561,24.088058,-135.05087,-123.4367,219.83916,71.21606,29.702547,-0.21295929,84.36319,74.66981,-20.17532,211.75783,169.32222,18.104424,-13.05583,-9.408695,11.391887,41.273026,-20.32776,46.121677,59.637695,48.77425,-23.312614,-187.76836,268.70618,-8.988785,119.00193,138.36465,53.954193,9.910694,91.569145,139.15512,32.42408,17.884432,75.93921,1.2679607,8.912056,-4.2983575,-72.987175,56.868404,-75.73705,-45.73306,-75.35329,84.782486,-61.890354,4.7716374,-19.363247
d0.5lr0.3-17,4.892348,27.053465,26.143993,-18.791595,79.791176,-31.065285,-43.016525,-84.42208,-50.24429,-86.32577,-64.48485,-79.14048,7.9212646,-31.784006,-38.731525,79.984436,82.85576,35.510395,-99.739235,-64.1658,-58.822884,96.09669,-3.1441522,-40.96303,108.42775,-14.009457,47.184135,-94.87674,-62.72145,-96.78958,-65.25101,-42.00437,73.53557,-106.706085,106.52328,-56.372116,18.746511,-45.802612,124.68304,0.29795206,15.709174,-69.80878,58.652233,-33.40496,-9.122879,-52.496555,20.763407,57.129242,11.775595,-76.50445,53.46756,-26.16063,24.182575,-54.1211,66.846794,-100.151825,57.49994,-87.9412,12.969435,-36.94945,8.424165,66.06766,107.289246,-81.32144,-34.081264,-14.211508,82.61045,-92.493675,-152.84592,-110.147835,8.238749,-41.002373,-27.528217,-0.88174164,27.672026,-57.70632,-178.14793,-43.05144,32.48496,-29.041553
d0.5lr0.3-18,50.21768,75.63721,-66.9452,-84.344185,73.64247,9.676294,57.17712,34.737934,41.449356,4.2070723,122.04109,-24.929893,-31.233208,51.405144,32.49883,-26.359373,119.033424,-15.306648,84.29628,139.87383,36.10938,14.980031,139.08464,-18.510273,104.3989,-52.559887,52.29231,81.65886,37.015064,-31.634218,-30.820677,15.25453,14.868614,23.624496,-28.453829,36.314697,-27.333918,-147.38974,16.289139,-69.295334,54.026363,-15.468062,156.90385,89.97832,-96.26051,-102.3005,71.1877,-64.9631,11.862901,22.962559,49.717915,-69.389496,-15.165102,4.51272,113.42063,-319.70126,-78.2254,53.951904,20.636618,172.92148,25.469177,-77.00658,139.28021,-114.851906,-31.117374,132.95702,122.22384,26.611605,-114.286194,2.0852578,14.056989,26.673214,49.391903,-96.52053,-90.26062,86.30328,-79.33249,8.081243,2.8209376,-107.430664
d0.5lr0.3-19,-19.946054,-61.281635,-1.27655,28.420572,18.317417,92.63419,57.588303,-62.866417,-68.20739,-80.99613,-133.70123,-8.709149,40.244827,-39.020565,-140.40157,109.72044,80.28179,-32.75433,-123.93832,21.742342,45.711678,-51.998596,-53.09182,-87.6734,7.826882,64.05488,74.55813,31.58372,-17.857883,19.645237,50.620712,-32.06219,283.93646,125.85182,-2.3243456,-71.83358,117.14468,231.91951,70.43582,-1.9997585,171.97963,-49.068714,78.91409,19.975363,47.643955,64.8364,214.72415,-86.059326,51.876972,-24.79239,-30.312658,41.02506,-27.0936,13.427001,68.067795,92.224815,598.0254,76.98332,72.753174,-62.89505,-131.70097,-67.471535,307.5104,-58.973892,32.264194,10.301794,-59.001564,-85.3118,-32.429134,116.85001,30.000628,59.144287,-33.99634,96.02193,144.76633,78.41437,-209.23753,268.95532,218.63342,167.89621
d0.5lr0.9-0,128.45096,106.08539,9.196228,82.061134,22.162754,-21.107788,6.699755,-226.01541,-2.8389828,-128.64899,74.11867,-54.264164,20.908772,19.157696,-277.435,48.438038,32.037106,-28.009249,-6.4853816,-56.472057,54.577835,-28.112265,23.185276,-49.445408,-43.39791,86.99889,51.3494,-32.57248,46.487434,-43.824997,-95.91885,-80.40512,7.531572,-38.155926,11.139143,-67.96034,60.80015,-22.717215,-90.19269,-109.59063,-94.16717,-72.96462,-108.59117,-273.24942,86.79246,-7.151144,21.035967,-44.565422,-43.092266,101.55531,83.178406,59.58786,46.70477,-84.63989,-100.09774,-2.57865,-58.109535,-0.020617135,92.01746,-113.99869,23.29896,-29.56924,-77.961105,91.78608,57.81496,-56.79738,36.1316,-59.144474,-20.768557,-15.135687,27.15411,-53.847603,-192.5088,7.3222713,32.060684,111.43279,-51.221455,66.970535,61.79725,-77.38406
d0.5lr0.9-1,106.896065,-189.33278,-30.747204,110.206406,13.651481,-12.802596,35.372646,98.920876,-64.87404,-65.15231,98.46165,1.3061335,36.331005,-70.93725,91.37127,3.0029974,37.47771,-13.916943,35.394238,-16.53112,-137.53038,47.665413,-10.354451,-64.56012,39.54677,-29.936085,67.4436,-62.46631,94.68424,27.931253,64.31676,-37.4478,-48.80752,-34.198643,24.231443,-67.72085,34.449955,-24.451244,-89.14862,-87.495056,-99.880875,66.75374,195.44012,-45.283066,19.20526,-45.732525,185.55809,-3.9618313,40.69681,33.58354,-210.522,-148.53705,42.12355,0.429991,15.822617,-104.85361,76.1232,-58.758198,-123.94251,-54.633564,71.10785,-50.538612,-9.570043,-93.53514,-1.3504312,-20.396873,-24.968126,-101.87275,43.829777,-68.23185,61.693207,97.30171,136.1962,169.0659,65.47456,52.602974,-202.43225,99.6404,-33.199425,-61.0949
d0.5lr0.9-2,-17.51156,-94.31749,-12.512351,135.49995,0.32912034,-95.520996,20.243267,90.523,-84.295555,-66.90834,-33.263268,224.05122,-79.00507,-62.165855,42.128872,-60.487476,21.483948,-19.782228,-0.72632325,-109.48093,146.34956,-44.013454,-27.799582,-175.75032,-82.57668,-49.059956,95.5865,-37.455257,-3.9771867,104.85603,53.603386,11.190927,20.986885,-96.14611,-449.3667,-133.6168,-26.637554,69.48033,-37.40675,-11.76461,40.6466,-16.432806,52.184265,106.25401,55.005745,-92.39106,-52.48497,-242.08752,-13.039294,25.558712,23.362986,56.632164,30.375748,-17.483183,48.070023,96.36682,24.576,13.974104,-10.019662,-2.9874573,49.862473,-71.77519,65.88489,-27.709646,11.438105,97.64053,-11.688057,-25.217642,39.128452,-35.78233,-2.1435335,95.148926,-13.037203,60.84019,-68.97504,100.470085,-331.4696,-444.64438,24.813824,-7.348404
d0.5lr0.9-3,-55.10179,-47.434444,61.787785,-56.28367,-2.2455702,-63.593834,-2.6323314,30.366838,-8.477966,-71.2752,33.538242,-128.1298,48.993546,-27.197937,50.0518,-19.053585,2.251584,-72.473885,107.69897,-28.890394,-53.219032,-109.89682,61.970074,-27.629456,89.38488,5.3467436,56.349686,-144.12482,24.383741,-37.09619,58.226913,-68.701225,-51.230396,57.37608,22.042633,95.3125,-92.48932,-111.76702,-5.010777,-59.1561,-41.88591,69.376915,16.875431,-63.249973,101.46672,-15.841411,25.75428,-30.599115,42.996628,-75.92926,-107.854774,-19.232002,30.9942,-4.613774,-31.545204,124.01036,-15.982903,-84.17419,33.781742,-48.078648,55.63607,29.559208,-107.711525,17.323374,48.301056,-10.974467,-26.205315,57.733932,-105.16702,-175.6861,-34.090893,3.8556871,14.144609,4.624271,-40.68411,95.32865,21.796387,80.505516,-27.879566,-105.21802
d0.5lr0.9-4,-133.37843,14.792678,97.35578,109.80088,19.585386,-84.27225,18.869564,-46.19637,34.09835,-52.70029,-70.57964,-97.82019,40.06941,-12.500248,43.25923,-125.733925,15.506601,-85.84526,-224.626,-21.957775,24.248358,-70.48073,-8.70615,45.393707,136.06549,66.95674,67.56008,51.09995,46.179016,85.817314,19.88179,123.01994,-81.88233,-37.86914,-5.3172493,-18.995823,243.74895,-121.14216,-1.0759573,-44.99749,60.696728,-26.49264,-48.120464,-3.041513,-8.898778,-34.299057,-107.21788,-25.492582,72.48346,-28.824007,-71.86951,73.24273,-28.895987,85.04325,-91.78282,213.00577,-66.85855,33.117767,38.265663,4.4010797,85.79064,0.16941562,-47.745445,-84.82447,1.5269454,-45.248226,94.44238,30.870556,-18.858824,-1.2943183,85.033875,61.379986,83.37157,30.771658,72.90024,-80.97612,43.342693,-43.149445,48.779037,-52.030598
d0.5lr0.9-5,84.80758,58.523018,144.09961,9.690821,46.922226,215.08641,-0.8536131,-35.186367,-27.569658,-2.471081,100.910614,-27.114416,-27.93103,-77.776764,71.73727,-123.374245,60.2773,-140.15607,15.729845,-78.03453,50.43389,-66.1141,-83.92923,186.07475,9.999107,-22.459032,61.658028,180.74747,358.561,-114.16293,-40.48806,-57.235485,88.006035,11.801222,-8.425005,-120.48441,93.67472,-115.27148,-59.557545,-54.565838,43.04458,-2.9246721,72.675354,-35.989784,182.53882,-36.576378,90.51146,-37.08661,86.0004,-36.35093,-62.910454,-40.622093,33.577805,-77.454285,-3.024745,-89.72527,25.517998,-111.4395,48.094814,-78.48953,-49.935806,331.66266,-61.823578,-38.839333,-116.56902,-78.104164,31.534859,-31.580765,-61.692833,-76.471176,-53.81809,-67.935265,43.992683,-62.797672,73.24347,39.05529,94.88346,37.097633,-92.436676,52.172485
d0.5lr0.9-6,-19.012875,104.74902,-113.06448,-125.39958,-30.336082,-56.103508,32.50179,-44.48831,-101.6695,-54.614994,93.98152,-45.19741,62.314804,65.57837,14.339281,-110.66311,-2.2694669,-21.59683,-6.49104,44.02161,-33.905308,-19.810823,-42.568382,-105.643616,24.472408,11.32569,-27.514643,-92.59949,90.94613,97.10632,-4.4643545,28.56278,-89.58091,7.0446067,39.591522,278.0598,96.88526,-40.213955,69.352356,-20.128958,-31.904238,2.119902,-182.05428,18.896872,-86.77287,56.256172,101.95711,10.883653,-34.689285,-34.746235,-3.245338,-0.8815893,50.806686,-51.897923,-19.440228,-3.4436603,-29.440924,-37.245037,53.86268,81.74211,-18.786469,-155.74272,161.5906,-102.76264,42.816353,153.74657,39.573154,25.192137,57.96951,38.571568,33.96867,-15.871272,40.52634,86.31073,87.789215,-61.518356,61.177612,53.152378,28.166428,106.31693
d0.5lr0.9-7,-272.30093,95.876625,-120.15664,-35.786293,-56.355003,-80.39955,99.066,10.358407,115.59012,-26.003752,92.22983,175.29633,-52.359333,-19.882717,-72.095276,19.415491,41.058605,58.84145,-145.27281,27.237291,119.53464,-38.29635,6.978057,-84.30567,33.717926,-95.3932,117.62836,41.80877,26.436111,223.92792,21.718117,-11.75994,26.667698,-66.59786,14.887733,-53.326233,114.11343,-255.8746,85.755775,104.00261,74.796486,-21.729551,53.52846,-57.505657,16.408955,69.83959,68.33459,3.6322975,67.28378,38.387062,29.248562,-11.16782,73.48627,-22.76938,16.88349,-28.879166,-99.45198,74.90868,68.36706,-132.53316,76.59808,-31.826942,22.196138,-72.39093,102.28492,12.088969,78.676994,31.947758,-104.516624,-47.2679,36.546944,-71.84383,160.49422,112.987915,5.2819376,36.5309,56.566536,18.328827,-67.910255,95.53042
d0.5lr0.9-8,17.430841,34.11107,-31.634361,49.894123,111.632645,-33.373158,84.13111,-19.085844,-6.2552934,-53.092266,-187.91331,262.9436,17.327614,-1.6358509,-5.931781,-73.03952,-15.224083,-21.683802,32.096767,-42.93914,26.312193,-32.462536,26.263372,-36.315464,-11.33086,-67.55043,39.751713,-79.98719,-57.474037,73.82056,244.04024,-23.102219,-122.19952,2.358603,1.5299447,-53.021725,399.87073,-13.420732,28.259174,-21.389187,10.146732,120.73946,27.652485,-44.68756,73.30777,-5.069936,21.23256,232.46027,21.036015,81.22226,45.760498,-51.92659,93.29922,-31.038208,46.570473,24.54456,122.219154,28.132961,-52.957924,-99.02466,-1.9077799,-47.329327,139.20807,-10.664635,33.57603,220.42828,-27.943285,-212.746,12.094723,-59.073154,21.32004,-21.622854,-14.055248,-78.646034,83.84785,27.453259,-173.86093,74.77843,80.69457,-0.21019697
d0.5lr0.9-9,63.873283,-41.187428,-50.96374,53.65636,41.04533,156.14987,-87.60848,3.132087,97.8885,-20.587912,-30.494999,53.16187,28.243103,-37.524593,21.226498,-74.29813,143.0796,-87.639336,94.75406,-40.296093,52.24715,-11.513438,-8.705639,-82.332664,28.697071,-18.365776,44.541092,-51.967705,108.06148,38.21148,21.129591,-35.044464,56.010456,8.087826,53.469696,-62.094185,-62.07516,-124.044395,-11.877815,42.3891,-10.913109,-21.459642,-7.01027,79.69443,39.87146,-24.489378,47.603386,-50.57749,-21.754282,46.614597,-67.193474,-57.97868,109.17704,-137.25702,117.32963,37.8633,56.4431,-114.35238,103.93213,68.7211,46.03907,-18.454454,129.9417,-37.644222,26.177591,35.41983,2.786329,-1.5582565,-90.45885,-110.73361,36.37403,43.146404,33.163612,41.892128,-8.766129,85.31954,-44.94014,32.522205,9.038731,-46.910194
d0.5lr0.9-10,114.20842,-27.307436,285.8779,-159.83029,104.37656,-144.3556,-61.37055,-97.920265,32.09295,-39.236015,75.78192,-23.248415,55.164764,-42.9581,-63.778835,-75.361885,9.12737,-11.559834,89.77395,-21.659359,146.5219,-4.039497,15.743283,97.99529,-2.8468764,-15.569583,-82.2309,-239.90277,114.69438,6.7809258,8.349354,-63.390324,11.959698,132.87132,-73.476494,-94.261185,78.87155,-95.354324,81.256325,39.13116,28.334118,-15.274207,49.12747,-107.74875,-166.12157,-85.47758,-268.6063,-3.7081094,43.051804,68.96825,69.7659,-73.25927,117.22148,-35.997116,132.14488,84.01056,-93.74146,-9.362691,11.012889,-10.011367,-63.589485,-52.629868,54.12042,76.471275,29.38127,-19.390793,68.62735,-74.03074,72.020935,-42.670746,-11.073818,27.577076,-5.611452,75.47176,50.963657,-22.980669,-53.207184,-28.987795,108.10839,80.31346
d0.5lr0.9-11,40.62071,-68.15389,-41.951355,-105.02918,-27.856184,-72.907524,34.772717,-86.25706,70.147446,111.62133,37.70054,-111.55399,45.46826,-50.437965,38.00157,-14.402698,31.702929,8.852791,7.7282605,-56.493694,2.683214,118.896996,53.935417,16.674252,97.67249,32.80464,68.8078,-13.432088,39.485405,140.58469,41.993423,-41.557922,43.181133,-62.772423,27.673351,-115.681725,-47.505627,26.603476,-160.83765,174.67542,37.365826,-64.5173,-85.259155,50.52799,97.04242,7.807069,34.09056,-56.850655,57.318798,-1.6881669,-7.7674756,-49.406487,68.40239,47.053246,-20.837078,87.774796,15.834417,-23.672047,77.46101,3.897625,32.28365,-19.915878,104.626884,-190.20576,-7.880403,-7.5952,6.035154,24.628273,-0.5007702,53.78383,-84.71398,-49.000496,-129.61668,34.602,-2.7177343,-13.8150625,58.024193,-58.434612,-71.35849,229.78192
d0.5lr0.9-12,23.564524,-103.98534,71.03926,-3.3731709,59.66921,-95.667,75.362015,-53.69529,-40.293602,-97.40731,81.63882,-37.60567,66.79181,-53.716064,43.450268,-102.09624,198.29095,-81.950874,74.07298,-60.99936,4.1399503,16.177052,18.80624,-62.414543,70.55071,-189.72867,80.76083,-88.11421,5.4265184,3.571782,45.82004,2.192137,25.35617,41.54874,50.56565,-27.525265,30.499428,-12.350024,72.4883,53.955647,190.02774,-4.655414,-91.03557,17.236132,18.760704,84.88498,-8.756606,-54.72816,-83.09056,-95.93036,115.56005,98.8395,-2.2040708,-18.132494,87.06448,81.66062,-29.938465,-22.503284,188.02075,115.759026,84.0732,37.31883,61.88081,-4.9076486,51.407604,-69.8731,-14.317235,9.073543,77.55458,8.9344,62.977806,-39.460514,-64.51308,49.751083,-0.37111646,10.986662,31.53895,32.031258,31.192476,50.401077
d0.5lr0.9-13,-2.9804401,-33.11942,-108.74403,-19.664282,32.648273,-92.16179,-1.9225703,-2.7049918,8.426916,-46.385967,65.03201,93.159744,-43.684685,113.06779,24.204273,-37.4269,64.87711,56.00683,15.745858,36.12925,134.40349,-23.988014,71.16404,58.295177,79.657486,-6.952555,88.068535,7.229351,18.329008,-77.1675,-11.480504,-66.14634,40.66971,-139.66545,85.716484,-43.93113,85.651474,-61.199413,79.85809,-13.68013,-103.17648,-8.184235,-73.81072,-10.500549,-3.763514,-66.284775,0.004451126,90.92703,-54.398743,-71.62243,-165.5212,-73.822556,65.66969,4.900048,153.50986,83.2037,45.83707,49.245598,-96.42238,31.196262,-14.81037,-6.3240194,105.24752,-18.886562,-9.907075,-332.7342,120.4539,157.01282,-57.728455,86.090355,97.52967,44.517254,-23.2348,26.626991,8.573061,89.560196,101.96565,-28.28955,76.59188,-57.64083
d0.5lr0.9-14,-184.63747,127.38251,-15.708935,-68.132034,194.79524,207.54897,113.69467,20.74687,-77.89325,51.93526,62.0156,-61.03776,93.38759,98.945366,-22.445864,-77.29389,-49.56478,-5.5363274,-20.98991,153.69252,118.26538,-198.52864,139.3247,-70.46037,62.4642,-52.36618,53.568638,-70.5339,77.77625,34.095146,-21.839046,84.239006,-54.475613,-20.31431,56.03658,-75.75093,350.22357,178.32834,6.2070107,-20.637941,-55.767044,-107.49636,-75.64452,-61.883213,24.808134,-22.50409,62.845097,99.02915,23.158026,-51.3439,31.809008,71.43116,40.739594,-26.877611,59.18316,-32.486393,-12.467157,-40.475372,277.58893,131.12674,47.966236,75.13027,-124.38278,8.812149,-99.67924,-91.62263,-98.75077,-376.37015,-47.78687,-19.047935,-26.245129,135.30473,-35.55739,262.61905,15.637573,-47.245796,13.705449,-58.061607,-36.406193,-5.4990654
d0.5lr0.9-15,29.147018,-55.88642,-41.7454,-47.594364,-32.291313,4.6505733,4.812834,-63.035713,45.976154,-41.13216,-196.67773,-74.76962,94.77281,13.785027,39.391758,-36.935257,32.83855,-59.881233,37.19539,-30.314365,114.939,20.72949,55.42503,-97.82384,-11.475655,-53.294987,63.86243,-25.409416,-12.573983,-75.997375,14.816545,-45.591263,-111.11949,-78.3226,57.575832,89.41468,33.188133,2.2111287,18.735321,-29.751451,-13.813371,-8.04385,27.31003,100.882675,37.402084,-39.847347,94.06837,-4.0635495,26.137722,-38.08986,-55.088516,-176.594,-15.350536,20.198027,99.57978,-47.95993,-80.29691,17.277176,33.594124,-29.804453,77.319855,50.43288,98.723335,31.581573,100.357315,-69.069016,-1.0579449,12.574315,80.37644,-61.9511,13.880997,62.975628,-148.9957,4.312709,-23.396587,-54.82546,76.85712,-31.781538,91.8449,-47.995827
d0.5lr0.9-16,36.795414,7.6524777,-72.09474,133.79666,42.50321,-62.11879,87.037415,-39.423367,6.7364044,-77.374306,45.85948,-51.07447,79.88195,-21.423218,35.482147,-72.70689,51.807114,25.851974,237.34583,-68.42071,14.755962,-58.74043,46.818523,163.54108,2.0148458,-67.395485,-3.3628652,67.33047,96.82854,-172.53458,91.41437,-13.262856,-18.684101,-20.488928,29.630104,-86.9398,68.87078,-70.459305,61.88277,65.605446,10.8318205,98.51082,45.8609,-39.956516,-60.232216,186.55716,99.91964,-216.38393,351.3627,-11.496414,4.421328,-58.360657,-151.54747,27.606653,-21.437614,-113.250435,221.13417,90.92811,0.18629698,37.996864,59.449604,-13.460677,-46.132153,66.10681,-53.644287,40.170258,-33.55916,-10.690934,51.154255,76.52786,19.058863,-67.834816,98.71432,-2.7383125,49.19107,98.98083,90.43143,-43.774612,-39.48574,-81.14876
d0.5lr0.9-17,-35.474392,22.503931,291.8615,-132.18196,115.11165,-13.326842,-8.424246,-58.06437,22.05201,-47.146664,155.27258,-30.983356,8.50672,22.310602,31.961172,-50.554672,-101.62888,67.23257,51.39042,-34.129295,49.111526,8.972961,12.460023,-32.463356,94.403366,-7.7076955,-61.322163,-107.64545,-80.65304,-59.97389,37.558064,10.533538,39.952324,47.097298,49.33606,112.18577,-32.813538,23.934767,-96.628075,69.734375,2.5294018,-106.24867,101.743286,0.59784114,293.24216,-141.51895,38.86481,24.144165,70.11861,-76.04298,-47.872795,-68.407715,74.9338,-4.7368274,0.21427435,-25.549698,49.58971,-22.947588,60.437584,-47.612038,72.46003,70.81841,-91.017975,32.09835,83.04966,34.66625,44.369297,-44.29372,55.917576,-34.5834,-215.685,23.075558,100.0957,85.76698,82.16329,59.788364,25.003607,-21.831638,-69.06372,-64.14852
