id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.95lr0.1-10,0.3218023620849944,-0.9497777138271735,2.837124834441721,-0.3420031795817542,4.238902981702874,-0.8895156971119261,5.073906387126792,-1.0829107045447066,5.64252076015023,-1.135436071788122,6.071337617321861,-1.1618637233652844,6.414728466343709,-1.1683666796549481,6.705199576173387,-1.1801592616814927,6.963361055050299,-1.1844295217864746,7.190256901878788,-1.1850312687707543,7.389213992495897,-1.1908828881331053,7.563012727188021,-1.1810614670283983,7.719909595430667,-1.1610482879415138,7.866142644386797,-1.149992164491048,8.002419066825944,-1.1506485722633533,8.12882822338946,-1.142146999133728,8.246702615435565,-1.1264701330773144,8.356600156119388,-1.1016178858451322,8.459182040770157,-1.068430656782905,8.554809648965145,-1.029895227012483,8.642788589172294,-0.9801804785709268,8.725740450787782,-0.9291958789817882,8.804590995126844,-0.8615150082783797,8.878084970392276,-0.7818331150106922,8.946734476306284,-0.6924609278654259,9.011804261497126,-0.5938668688215182,9.074349827098162,-0.4900247042654121,9.134383812869896,-0.3860980636302009,9.18825236667217,-0.2683018188429432,9.237629879479405,-0.14489547794837648,9.282695519171035,-0.014244840454627521,9.3247090064197,0.11583736501360718,9.3642683691545,0.24577348443943614,9.400812856673756,0.3777040264157687,9.43418124074068,0.5169298626828491,9.46860216800076,0.6506700572737011,9.504277752562055,0.7785006241637863,9.541360624138637,0.8993321654684688,9.57887426291954,1.015459311556467,9.617326429006075,1.12386355901257
d0.95lr0.1-11,-0.9418216875891485,-0.1455035010509287,2.8304439920617748,-0.32721912238989603,4.240694113864695,-0.8905796536935984,5.073737451199396,-1.07627231948875,5.643250908221746,-1.132452126286859,6.071808551463995,-1.1549750255813571,6.41591994862376,-1.1710740310601269,6.705725739322806,-1.1785206267073776,6.96399257341121,-1.1812214863990387,7.190919341639392,-1.1901351661301958,7.390436440311661,-1.2031580634798837,7.56353759937435,-1.1899998773503369,7.720346565884129,-1.1705418652096493,7.86702584758203,-1.165356902530325,8.003000990227422,-1.1595392119464427,8.128985928235746,-1.14991624197692,8.24680336371726,-1.1279383951994817,8.356628906298734,-1.100902217154474,8.4594006059106,-1.0731818800733177,8.555397476919202,-1.0380814680444264,8.64324392613711,-0.9891447547558511,8.725716760446694,-0.931067268479961,8.80437943322145,-0.8613176851661988,8.878140753182356,-0.7837983157882751,8.947571310153927,-0.6991694140640538,9.012895415985382,-0.5995902016232437,9.075814694855538,-0.49643105619440725,9.136037983144991,-0.3937243812716689,9.19182650129507,-0.2864523998130882,9.242271364409806,-0.1680623438881901,9.288846756216179,-0.04350281105968044,9.331135262347358,0.08691723928810152,9.37075278037158,0.21825866695194407,9.406804036991053,0.3547088323296134,9.442686316597914,0.48646099937800596,9.479397998405206,0.6147435092482794,9.516183874733414,0.7405356060209451,9.554705710333236,0.8575976752686914,9.594496833157955,0.9681429004838803,9.633047790338066,1.078292767307669
d0.95lr0.1-12,1.313214731663993,-1.2682602358869517,2.8115028941851286,-0.34155495356294563,4.23689157138542,-0.9027640579828831,5.0736874966414405,-1.115368485778526,5.6412469240600895,-1.1821009275435777,6.07163935371725,-1.1969847763855308,6.41565216126278,-1.1935295153645107,6.705863823894358,-1.1976404383286576,6.963670847834592,-1.2006436923112054,7.191000606079486,-1.2065228933287586,7.389572141868213,-1.2061502925385856,7.56309245662359,-1.1909986071217213,7.720245539110666,-1.1688338505478462,7.866843130049949,-1.1620237086101326,8.002799865121863,-1.1583675913370146,8.129214498842455,-1.1481443689559734,8.247045502212778,-1.131686480178464,8.357079291282478,-1.1083665828969482,8.459672138562711,-1.0825521361986965,8.555310610862126,-1.0422821012110604,8.643112035355346,-0.9925257861276655,8.725873843189113,-0.9351475944620021,8.804204023210085,-0.8610294953274495,8.877714348780366,-0.7825650805432004,8.946320495836511,-0.6920730178721255,9.011911828030357,-0.5962819271658449,9.074766798652123,-0.4945269237379067,9.133627663789664,-0.3829986134285423,9.187124167408,-0.2625006226019826,9.237231445777745,-0.1420682290730368,9.283070540348385,-0.015138311525832919,9.325865907190114,0.11143853835563594,9.36549486977348,0.24044272052925447,9.402459396089943,0.37090249713674717,9.438304638979899,0.5019290026094473,9.475169483318458,0.6283614361995388,9.51267686412174,0.7508027045302492,9.552610164880885,0.8630353448198154,9.591332086437744,0.9766201518544212,9.629179771137629,1.088786484604084
d0.95lr0.1-13,-0.25569167400388165,0.19470707278524618,2.8016324909707024,-0.31608283241569646,4.236273007632809,-0.9072189449467551,5.073024275291948,-1.0927998075970748,5.642435356540684,-1.143303709182267,6.072517839427234,-1.1739273198983473,6.415838684381838,-1.1859680033939894,6.705681766607337,-1.1908117242810972,6.9633710329079515,-1.1816727544288057,7.189944339511032,-1.1830727156210994,7.388484669199508,-1.1812361378815734,7.562452046804881,-1.1718631662991466,7.7198258246436255,-1.155446434384946,7.866539710060681,-1.1506823257608163,8.002708434504854,-1.14188457895902,8.128818990031139,-1.1353459728270157,8.24700081455796,-1.1257779210477838,8.35664431353455,-1.099260961061764,8.459128497053824,-1.0692999231221925,8.554657284313935,-1.02846062553236,8.642252097489703,-0.9783591601546983,8.724543893128395,-0.9174888329528503,8.802798136659883,-0.8451630477426199,8.87637623969696,-0.768717389710426,8.944685968418426,-0.6773712061515561,9.008987392942622,-0.5749398996922723,9.069932577597422,-0.4630200002042124,9.127941310473641,-0.3493492347759609,9.180478211604184,-0.22747378061778117,9.230249121033014,-0.10900297219943861,9.277286438583674,0.010672218959216865,9.320225061086072,0.1355636673822105,9.36006501448375,0.26324933237259535,9.39967219325651,0.3827902884993632,9.437462959042088,0.5059786485247154,9.475227166308457,0.6289423444429786,9.513362574284889,0.7492048240231125,9.552883201023814,0.8631680583203828,9.593938200794504,0.9702478609738344,9.633430223787274,1.077905527735828
d0.95lr0.1-14,-0.32655690197294945,-0.03450431950281669,2.8287553628659188,-0.33774630701022706,4.237071214624654,-0.8917486547648881,5.07359270971134,-1.0915739071964201,5.6423186488981365,-1.141821598683227,6.071840606278928,-1.1635744621039557,6.415941112934742,-1.1776619720812171,6.706465237954337,-1.194168745738178,6.964280837896686,-1.1938082744603746,7.191063174834636,-1.20027305276934,7.389519154994038,-1.2026656177830923,7.563192462087667,-1.183284835788,7.720377353843552,-1.1660188863716652,7.866601557428197,-1.1556853682302624,8.002478131882254,-1.1485248637007026,8.129059635514714,-1.142266926575878,8.247191656546939,-1.1267320668541456,8.35722219427233,-1.1060585861758556,8.459947253009537,-1.080076675496104,8.55595756705746,-1.0479040768189798,8.643865657456573,-1.0001437223271097,8.726699057374093,-0.9436932301681249,8.805379120374711,-0.8742610716511292,8.878949583452453,-0.7949340960449999,8.947856745368602,-0.7038644976107192,9.013636044965565,-0.607841149821721,9.07600973111251,-0.5022199003306216,9.134947076060133,-0.3913222206037345,9.18881922924678,-0.2729516593223517,9.237660374827849,-0.1450940698281736,9.282629241649461,-0.013141424663223196,9.323846418099226,0.12016232256526645,9.36298633310211,0.2508383177712014,9.399916899329183,0.38124079371652914,9.436278784112634,0.5097537693738797,9.473298272275777,0.6347321690412447,9.511117068116077,0.7557122243762694,9.5487810904037,0.8752130380369985,9.587145088964201,0.9899340056304157,9.625115243382146,1.1011524309492802
d0.95lr0.1-15,0.9018424477938286,-1.5965763311706507,2.8345080609690343,-0.35033973747227715,4.237677915421825,-0.8950459819318738,5.073040520750343,-1.0974047274358394,5.642094024350058,-1.1535608326719349,6.071700770952041,-1.1749094653823196,6.414926107420153,-1.1823498081358361,6.705152439668855,-1.1854295015289762,6.962969199107502,-1.1779185837142832,7.190021390198323,-1.1848043735712865,7.389056334379281,-1.1869485158715127,7.562814546032209,-1.1728971247926532,7.720542126926829,-1.16844761945675,7.867189520121146,-1.1640012145786118,8.002987925856212,-1.1548980579944674,8.129319083880915,-1.1435844645524678,8.247346251641954,-1.1307658419692157,8.357499776898303,-1.1112847172835658,8.46016930065132,-1.0834943686136445,8.555914511572794,-1.0466947794386077,8.643862866553016,-0.9999495536050382,8.726728263970907,-0.9427958097211193,8.805229214684791,-0.8698482961545444,8.878479174469717,-0.7882786294050125,8.947345894552805,-0.696750380620641,9.013057054675672,-0.600085592531343,9.07705008422113,-0.5065960787481053,9.137014264121794,-0.4030734320457569,9.191715134155244,-0.28868743590809187,9.241301457823802,-0.16451105304188665,9.28614570137221,-0.0310335796254195,9.327122754490038,0.10490934045424735,9.36504730668905,0.24192646613058486,9.400747055206018,0.3778499451232447,9.43524483648087,0.5131600370125078,9.4696354935609,0.6471221211140659,9.50331878048395,0.7809970889362926,9.54057074395469,0.9007011316730702,9.579627968979256,1.0120634078286477,9.619107692800922,1.1177661059981403
d0.95lr0.1-16,0.5532280644386135,-1.7149953783394438,2.8318529465907125,-0.34994968046068015,4.240168191612331,-0.8860697921287469,5.073280400252804,-1.0907385923983497,5.642114358855951,-1.1291163742986203,6.071998029044455,-1.162608856523808,6.416814741268237,-1.1865598398438202,6.706582848446396,-1.192524020996475,6.96411511821379,-1.187744709750023,7.190619218162996,-1.1878877759520239,7.389350384304528,-1.1919700910604591,7.56324955132758,-1.1799512366063938,7.720706224538718,-1.1603347941289226,7.867549942597916,-1.1566669365090216,8.002917201261548,-1.1490961947527434,8.129127741229203,-1.1417943961977564,8.247373756316074,-1.1288628451242229,8.357190656650475,-1.104866451552926,8.459806658058199,-1.0767362405134628,8.55538260552525,-1.037845892810802,8.643147241460738,-0.9892629793704644,8.726140376316952,-0.935046736963454,8.804500153355493,-0.8625321130541052,8.877909131985868,-0.7818009310177889,8.946895316918305,-0.6938429890222338,9.012618741136732,-0.5998048196139948,9.074615551400052,-0.4926694100492433,9.133159923254693,-0.37894740424175505,9.186592630621117,-0.25776551486341437,9.235657111285187,-0.1341293173790387,9.281715412288545,-0.009068941218257114,9.324814114875142,0.11550726200948198,9.365328273279617,0.24142366723799252,9.402635726625919,0.37152715034316386,9.438107356332967,0.5042379005286424,9.474012645269699,0.6344710035820511,9.51253642552335,0.7536902915873419,9.55219369693427,0.8669166023667922,9.591800575223164,0.9771601290522074,9.629478058214033,1.0890183609050945
d0.95lr0.1-17,1.0024683873954516,-1.7421463111687219,2.8304146276946547,-0.35194119987648426,4.239094665898131,-0.9027223900912875,5.072986713961694,-1.110236855166453,5.641783612605861,-1.1434063389008944,6.0718286094594385,-1.1691896781514615,6.416212186732089,-1.1802581117786128,6.706360785630323,-1.1946701950116914,6.9641452623364986,-1.1950573394144468,7.191409386500228,-1.206634970947666,7.389104788814206,-1.201349374626272,7.562756505792419,-1.1877603537551393,7.719330827439474,-1.1602845846913783,7.865833362104388,-1.1405679687185957,8.00217066553443,-1.1359848511981798,8.128565051105397,-1.125673021310021,8.246513205461426,-1.1112862845088378,8.356502421497977,-1.0906369156663198,8.459257942821697,-1.0651672469288536,8.554959832262883,-1.0306616643905102,8.642997560911168,-0.9825862371397244,8.725663352256987,-0.925650252316784,8.803671726659182,-0.8534893122974541,8.876924090503447,-0.7734414954564295,8.945278987802116,-0.6818450260678026,9.00958053677002,-0.5791912615372833,9.070938689416977,-0.4702607826171585,9.129782353823584,-0.3606218499163119,9.184224880697213,-0.24763520439660194,9.23541115827551,-0.13458164980427395,9.281443872115199,-0.008740619056401888,9.322283317438371,0.12652343409466968,9.361597501682853,0.25644171554098927,9.400071952413287,0.38032883485252333,9.437072150566133,0.5062515894672786,9.472499590007116,0.6373378370554763,9.509582079062566,0.7611573311837805,9.546966520022124,0.8811758409527605,9.583593360107276,1.0004602774399833,9.620852402004157,1.1128280526237284
d0.95lr0.1-18,0.3467868241414546,0.30681825029546866,2.8268412114302244,-0.33188823515101185,4.238965169937014,-0.898773599531643,5.073406278778036,-1.085560545074919,5.641727113615616,-1.1377161862750822,6.071780726167456,-1.1597356980181739,6.416692779765906,-1.2010857838571476,6.707277383519473,-1.2083309142300476,6.964796222445596,-1.207682581237632,7.191000916182478,-1.2049308158480934,7.389126693220736,-1.2028964450865434,7.563284386293976,-1.1894276772418175,7.720345052327205,-1.1718288604054625,7.866621106800661,-1.1621605903927867,8.002382620194252,-1.1538053257572987,8.128565291413235,-1.1409663116821318,8.24661997411279,-1.1271372750479896,8.356568571826902,-1.1038527069460933,8.459269820219083,-1.072199219915976,8.554902108764054,-1.0350206050179604,8.64265237120477,-0.9854906242926713,8.725358879618222,-0.9293698692492427,8.803823816670912,-0.8562646697460832,8.877365653227763,-0.7776518306949772,8.946650610909433,-0.6913087295257311,9.011876614243358,-0.5924868886184824,9.074521943102752,-0.4909770515669224,9.134516702350995,-0.3878583283443141,9.189169291955128,-0.27427412109745325,9.238457679242625,-0.14928197144280245,9.28379653567713,-0.019253736348507827,9.325083155789091,0.11424384210337055,9.363863919423768,0.2472397610420423,9.400757171859931,0.3784630525211857,9.435977860174665,0.5111276123083632,9.471770583544494,0.6407426602050531,9.508211360912764,0.7658033458154132,9.54699435961055,0.8808755099102773,9.585104841713406,0.9959612658910829,9.62310299071143,1.1067520657136198
d0.95lr0.1-19,0.7216835249353616,-0.3074049155573533,2.8338059658938355,-0.34060184628063983,4.238963869968824,-0.897190270332096,5.074038520862124,-1.084072743479401,5.642927316313267,-1.1527828138390268,6.071791149287997,-1.1783041952235422,6.415051031886146,-1.1728361507651452,6.704518365469482,-1.171045184801316,6.962810223891798,-1.1689736178457795,7.190127607632673,-1.176428298577519,7.388398223281918,-1.1714088552161648,7.562851651489772,-1.1648627481917608,7.720320999131874,-1.1533147016463097,7.8673019125415555,-1.1527546723299626,8.003388395846471,-1.144893146197039,8.1291123463668,-1.1394923754236481,8.247099306414377,-1.1252356215475081,8.357440799083644,-1.104962053129013,8.460151227414425,-1.081597276059101,8.555931348676548,-1.0505548988647715,8.64391984297562,-1.0035505769667408,8.726583335381532,-0.9449669384892184,8.804868181193285,-0.869400691471321,8.877981084027361,-0.7864188836889937,8.946218893982724,-0.6914114332919488,9.009939276689005,-0.5828068112369945,9.069530672162184,-0.4619805334317679,9.126094769799904,-0.3396973586446686,9.179893970669072,-0.22437560717375424,9.230940511364937,-0.11157010779881932,9.2777696284836,0.008983693179990343,9.318200113100565,0.1437431660189567,9.355086430823556,0.28237521508741514,9.393911420166068,0.40415009852118694,9.43037589072047,0.5310242122969666,9.466608275531721,0.6579482929366757,9.50271794565655,0.7836522062155272,9.540873213121262,0.9002691738844746,9.577814126905814,1.018087538215826,9.616551740933907,1.1258901155492373
d0.95lr0.3-0,-2.501827168798079,-0.01911628132472415,3.9347944982935834,1.2150467691782088,4.561185101051954,2.2820477579720677,4.9411616482836225,2.6374475531097423,5.153422490479686,2.9393387116378715,5.314957815243156,3.191342287658954,5.458409463517866,3.3978979649823358,5.615586371121178,3.535711720585083,5.75261109525774,3.661001827205454,5.854176534320422,3.810023232665158,5.966312427670444,3.907744142887757,6.047804631036972,4.029475965151762,6.0936490591320585,4.170462571665488,6.189594946113544,4.244400816128903,6.273146340509895,4.323995186817264,6.340065433002475,4.396179399258322,6.36463890999601,4.502728004607781,6.362216283173934,4.642065204722159,6.45040191441772,4.729849371577611,6.547429657789386,4.784352303857829,6.630189942039543,4.8378274228016265,6.696179337353217,4.877939553944827,6.664757714037291,4.8915541903247854,6.666145530768512,4.965104356963397,6.603711611613507,5.044818672230257,6.632512499606728,5.1552084280407104,6.738629392202866,5.238390411115538,6.8270831876863705,5.249616890070513,6.924740387019227,5.226259092444094,7.021788468908753,5.248547487751495,7.111354009297092,5.206566135164789,7.1119989215099775,5.190381957446545,7.1536042304088445,5.201208135573237,7.1407665541967065,5.1621809736250075,7.157838209346464,5.192986450419939,7.180363734455673,5.2622789136366865,7.19065949874171,5.328624411935561,7.2648783173189635,5.348430576990353,7.340952132255403,5.352295592628669,7.427926084106385,5.345133826328972
d0.95lr0.3-1,1.6254817560114947,1.4913113333992494,3.9403310207631805,1.2265116504316802,4.5575142291507245,2.2814949916551215,4.821674273178113,2.779284444587133,5.144593061663886,2.954585930776488,5.35862579685968,3.137108760257277,5.474680567327896,3.372013384199822,5.562717366928439,3.596756893615927,5.63480323440514,3.804688144193574,5.725411490953128,3.969996399156229,5.778226141398842,4.142965478904194,5.850767879855493,4.269049193006111,5.95467734131904,4.348991708784576,6.023119470911635,4.4628912123130275,6.085505800315755,4.5529045698912425,6.089699282876035,4.691210824998066,6.189501088105249,4.750143325819612,6.273714717120045,4.860621731588778,6.299981591911986,4.986433059238477,6.332285611721837,4.977676918456667,6.407968581645984,5.0526191688048465,6.440352564645783,5.153343362736748,6.47929181937162,5.1601046120712075,6.554146759839221,5.113623937904685,6.6738983352438845,5.1023187802590755,6.789159530975302,5.084490927382992,6.856468406100432,5.132916048261709,6.846894290933628,5.1461350317503705,6.888675170304623,5.141686166482456,6.994002339267911,5.160457402937081,7.120304577099098,5.160040931663601,7.188513485031037,5.184162021272895,7.252614954771665,5.193033402369194,7.264941007276621,5.225061018431311,7.28909524091755,5.279633275473439,7.333426376350359,5.30222655545776,7.3540565974754735,5.339575797321037,7.423614012048879,5.405335664068175,7.506537406964643,5.386616196866267,7.5699402942987195,5.360345830582124
d0.95lr0.3-2,-2.11071731041238,0.949365619809405,3.9239330429656607,1.2116732940882664,4.528165677064836,2.319426536437677,4.852297626365137,2.742992074084812,5.131302273803755,2.9714254990323195,5.346856623908484,3.149075232525161,5.4948070134272164,3.351641030699837,5.574281346901721,3.580577890848876,5.681979136845288,3.750572547729462,5.750632450271996,3.938751874000546,5.805989635829878,4.108301660797617,5.909916723665045,4.211827752205252,6.066442022151575,4.211686960269535,6.131742026256222,4.334359047105758,6.156609229367222,4.4788932160590385,6.184400109042765,4.579737247907927,6.246313545162653,4.64531775661669,6.263396718902045,4.755593356394173,6.233785239819459,4.876574974670433,6.216379514002222,4.9732087282640265,6.248551847370748,5.065074939555556,6.258270771860707,5.137003252633705,6.381931663598296,5.209653991673238,6.520597467393709,5.242603634995145,6.556195841559955,5.297782074548207,6.581976056241421,5.392726579220151,6.723942878294883,5.510542238597856,6.778702458028355,5.573113355715624,6.856942404455908,5.61001621427641,6.923578721115551,5.604767948489455,7.024233280955277,5.558838086980067,7.122720676170129,5.516367358202023,7.222221663179836,5.487056665342425,7.288898529357486,5.459400468927594,7.315900309382353,5.478373766950651,7.408574437978394,5.440896811473331,7.483137138353979,5.44245328671079,7.561741306136122,5.432088311840926,7.643954663575522,5.3942441586291485,7.706350955989607,5.358011735506555
d0.95lr0.3-3,1.2335942141076546,1.255732859702382,3.9668843860296144,1.1792182839728202,4.557215881180486,2.2847483047924917,4.930185014992971,2.65123529099081,5.188053438372835,2.898449110717594,5.376803093601291,3.1134970989768895,5.531134295612133,3.3041101100767625,5.631325293957771,3.5102940173155766,5.6556125494275395,3.777684745086767,5.724630943270188,3.971329444422435,5.804931711976149,4.127177459943509,5.858554630799808,4.272719818651017,6.027181022622102,4.26436768577889,6.107255827914922,4.369763020650399,6.133461938362624,4.512506406688826,6.114644998259654,4.695031670605505,6.127183920775535,4.844845574057722,6.1999523013469755,4.9418842260626095,6.281283162086688,5.028871331128151,6.367024619815458,5.0967418090812036,6.477712133721164,5.102553758171899,6.484255884666776,5.150001211247421,6.605511006438443,5.204258383835532,6.765303591083972,5.168458132096285,6.8266702774429735,5.209193431038726,6.889762949800838,5.255403578997678,7.0065147782810575,5.22332483295201,7.085488831162958,5.230974985963,7.08414260070016,5.254315638046324,7.0908763588313075,5.3213385707340075,7.1820162452103435,5.277230500808828,7.26493145357427,5.249027077651357,7.329968005405663,5.206529445434352,7.404169603727051,5.190325779738153,7.462483432747456,5.1942044388501625,7.540098188443274,5.179813389846924,7.592625798935735,5.242566568541234,7.656940334111516,5.273115193258647,7.711095736207695,5.230489491312724,7.760007096262148,5.238530347644203
d0.95lr0.3-4,2.422145588216971,-2.224902815851255,3.9303037693318967,1.286159099486007,4.5794142367175015,2.2582486064494423,4.92225799352955,2.6674649869789113,5.151484559838713,2.947381075611306,5.37905970005011,3.1138091505570227,5.521417654965229,3.321742284569236,5.631860060011813,3.5152734536903765,5.7260644273630295,3.6959838601856854,5.84306872091891,3.828496828192828,5.881234570635345,4.0158321282837415,5.9809077196372025,4.121246467196782,6.0554620218496495,4.242748420285581,6.156027655908331,4.303563657461904,6.191173424121342,4.4404132606494775,6.214002870025511,4.581645367468296,6.270679409319357,4.68419252221179,6.3106910466833765,4.797213337033598,6.269259276728803,4.858850742375121,6.33460082782376,5.007893482465,6.5027644137136535,5.020299260882286,6.560956160216476,5.07549813081493,6.572768270526505,5.143763061962106,6.616222184614075,5.247188271178645,6.650155267438847,5.281377192280439,6.754038701904153,5.328790796254524,6.912001687692538,5.318762570981807,7.008823769077966,5.3720638499493525,7.1078698975103105,5.405008597514129,7.221654558602823,5.364919305714456,7.301429003621693,5.230197619539119,7.349704521592766,5.207328783941564,7.370195627122241,5.247019373123097,7.396522421727591,5.352490918896919,7.477064312307417,5.379207166981668,7.540128920807217,5.392706388611322,7.6212374458155505,5.399833337753576,7.686025915990064,5.329866746935679,7.707809270434097,5.320707241491978,7.763358134762917,5.2995702330051895
d0.95lr0.3-5,2.395367628529619,-2.137736786122663,3.9234872337666165,1.286944892999015,4.543068056969422,2.301024769610666,4.86059134712141,2.7430695125400915,5.102084939569819,3.0031953563695715,5.2603244521154195,3.2555980774277047,5.416776780876005,3.4472673137107033,5.530520514123085,3.6376414049713097,5.658147027358959,3.77815818055309,5.751786466925117,3.9394175581869857,5.784419249726013,4.144641066689283,5.832079344564199,4.302497411786337,5.919730118173892,4.398673726801684,5.968118017036907,4.528749260842612,6.045210095780938,4.623929499538315,6.104429449331927,4.705636842899691,6.1800566011967915,4.79220900954977,6.231797320793129,4.87834737704543,6.3175884583444875,4.946657432927477,6.350221132617254,5.028163193907608,6.429386020544202,5.051093628804615,6.533397430284683,5.030473840746814,6.637570936920998,5.07398368049616,6.605725842671775,5.127733237514161,6.67248348534813,5.1451393100169645,6.794257685504011,5.1742286666134545,6.867611050458819,5.249358380128431,6.837609944205408,5.272713875664923,6.872165254421101,5.255462129554608,6.867146658524654,5.374835066751505,6.992146606300151,5.435849669812692,7.079378661528685,5.451775358824477,7.161999053450431,5.427730909482077,7.207485043404695,5.4700290148457285,7.258824891917219,5.463637338260641,7.345521979136966,5.48306075737002,7.387818026145998,5.487118458577441,7.468935843549361,5.467499155051931,7.543551798114329,5.474627965856574,7.619156958140001,5.469113508372135
d0.95lr0.3-6,2.3959831912904357,-2.1469357803876856,3.9280590764709964,1.2701753188643283,4.615302365670689,2.207004164701936,4.897834324824891,2.691446342680535,5.208817209113907,2.8652854583462504,5.38870722988951,3.098300014874003,5.5457998570206835,3.2812069613747386,5.670813445876929,3.4550599189720894,5.79616111353355,3.597378094063847,5.864941407690694,3.7832680828333287,5.920315048320078,3.958325307191345,6.01662321830169,4.052028917322722,6.094831986605393,4.1612582643686125,6.160776135759016,4.272633003575177,6.229163628483691,4.362300012596918,6.271607143049166,4.427081493312179,6.275829092344308,4.5165039761163746,6.3444115328130275,4.578213543895475,6.405960999317494,4.66081150107904,6.488616824507306,4.685564994669627,6.571035625431416,4.728390962492018,6.552987134389758,4.767765906945001,6.52688567047195,4.865793245746847,6.5421501371281625,4.934016349037615,6.5260408911703145,5.018394194831165,6.592784540511978,5.052062644777836,6.692593086933827,5.1011642070879075,6.743696465667789,5.178847033829099,6.862904669423198,5.226836967331763,6.910410634463925,5.293702175352935,6.958703615751291,5.384104572842267,7.054792278918815,5.36190091987622,7.081162804836782,5.434005731253048,7.183080984021494,5.449573260691208,7.307619094953075,5.421559887317805,7.378024792550042,5.4075881001165715,7.4483914196529035,5.466736183507666,7.4193521600253804,5.571764166787246,7.330425037733962,5.65798092638381,7.306780212456691,5.72044176354019
d0.95lr0.3-7,1.3037451972742042,0.9935021035157866,3.9463543763235687,1.12558911067216,4.6103253606545245,2.217375900298814,4.927582588867523,2.6502614957895263,5.158542787152551,2.94105773850822,5.320071552821862,3.1921188076510347,5.509996976053867,3.332725632654136,5.590838507398173,3.55959469788858,5.697208075675299,3.7329342471080844,5.771494110921282,3.9118443609781477,5.896917514654855,3.992934109280824,5.967614872336683,4.123453890256761,6.03348316568369,4.245510960339548,6.0748785999892005,4.393408071569576,6.10055841328757,4.540893693683472,6.110720744978811,4.674642323609816,6.194058007112625,4.7509167955859555,6.290676651447826,4.82437319665306,6.319621774491781,4.895088532749393,6.36391053630183,4.969994506344454,6.477733398896434,4.98891262324201,6.623243872821846,5.015614504082404,6.660348999495307,5.1557207812795856,6.668396682630749,5.203386476781624,6.619973697254821,5.325221886416356,6.671726614066452,5.409857376494143,6.595200960076445,5.449299842176828,6.6211455187434325,5.554697865495774,6.6465063070693695,5.629199689967321,6.69846748047669,5.7242568181149105,6.81130388475019,5.686158979094998,6.872741883375512,5.714720597720293,6.916403298949775,5.778073150917926,6.975939017787981,5.814970364097255,7.04299467260193,5.829997206792001,7.1154173058530175,5.802896937833928,7.220172353739108,5.773337551299239,7.301022890218881,5.806296729825525,7.3604577030204075,5.839232907966193,7.424298637095533,5.854585906437101
d0.95lr0.3-8,2.4101143256983595,-2.1748225806760666,4.0750575160438665,1.0694455973607426,4.610822493519322,2.2139130614072284,4.943622438403065,2.645722188401414,5.202859922097715,2.8875993907611193,5.412738429566949,3.0627177153291805,5.530536412465609,3.2989515492880264,5.599554258195315,3.5470874162467867,5.699736464627906,3.7268298311852073,5.811191888889393,3.86345297632389,5.900366587254465,4.004504106610672,5.93233089487258,4.18070417445997,6.043879702728696,4.255331540886127,6.1429193059328195,4.324515254754434,6.194947988990116,4.438094459679471,6.245532528690679,4.547891218151151,6.321630079263635,4.630440003456235,6.3703689486548605,4.7582609989104085,6.425086254372372,4.850016374833808,6.406193639034742,4.914399402160189,6.497945832864497,4.987680210524619,6.561865716489386,5.040126177015935,6.493860381158432,5.107544482099733,6.608816434883124,5.172416480836807,6.766150276692171,5.171547835756412,6.861213360430857,5.195892837830734,6.867471801205558,5.248455987063847,6.901132252570328,5.206655579638885,6.918920654009621,5.170347926610047,6.930207595548433,5.28373011635009,7.063332754878527,5.3410778289237495,7.130978815787651,5.386807811265078,7.219640054504677,5.383842742166132,7.285599281449614,5.365049213522704,7.28312711098838,5.366723168446704,7.238769309535779,5.457006481408756,7.199434224206166,5.576663829028131,7.2184125886360295,5.722900580139142,7.283733999866138,5.783795840454365,7.361559963291432,5.78586325855279
