id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.95lr0.1-10,-1.0478712219500315,-0.607867429735062,1.01695305554505,-2.583350242447206,1.2442831739648,-3.8344297927373057,1.7932325557177857,-5.288077591003563,2.605295650523558,-7.196996635826438,3.662462500514502,-9.34760717821049,4.997076784481091,-11.827840616915612,6.602099472131406,-14.714375199843891,8.561703751239895,-17.72381816265846,10.816996268098164,-20.842621366870798,13.235324892222051,-24.15455365887317,15.862869008013902,-27.325691450555265,18.716130104492883,-30.359178074811837,21.709809235317753,-33.17968420095121,24.824957242642405,-36.12285562903345,28.139103374503616,-38.94134452969112,31.61173491049166,-41.60555828423413,35.21811533015643,-44.247975350584824,38.921015589518895,-46.66738495295177,42.72079103729951,-48.91136952655973,46.582113416709866,-50.92634966800532,50.4614625522583,-52.845004052038504,54.346048422697955,-54.598803766714816,58.2582735602018,-56.03848546717081,62.26763010493829,-57.21497917725144,66.36827879854393,-58.21847160351455,70.46849475207848,-59.089526869033755,74.52280522797463,-59.86193596223624,78.62252832794233,-60.291974654135394,82.75646351854446,-60.63219203659,86.95936272973043,-60.859548140111364,91.06218022851253,-60.95743594305976,95.14184540604124,-60.963266695767935,99.1975501668115,-60.758601549365274,103.2263295935612,-60.19560552845358,107.21323876258417,-59.60497234249988,111.16681150168026,-59.12270911020272,115.08530775872404,-58.59394606676587,118.95390601000129,-57.95493575790183,122.76382746630028,-57.248826097958634
d0.95lr0.1-11,-1.1574723400821236,0.5114644596793342,0.9146466264173136,-2.605651546085127,1.2011272880790933,-3.8590340297823875,1.809489302050998,-5.349335468292892,2.510272988276767,-7.376409914918493,3.572000363519939,-9.64482359850825,4.894707649591682,-12.250402881903955,6.553382974477973,-15.058513531229831,8.510331045829654,-18.06769300357418,10.677883769158196,-21.181383729081684,12.917928246462143,-24.460689163753838,15.456430516080907,-27.526424893204517,18.221100858339206,-30.54618011941522,21.198458361957194,-33.61023791857307,24.374983317278808,-36.604486478970564,27.660657253352497,-39.37505900549318,31.091296593337916,-41.95873715938094,34.63800919195876,-44.35146442906892,38.25742532327998,-46.58826465997207,41.96826862171687,-48.83437990050765,45.81211167461093,-50.83236924990476,49.746075936638995,-52.51499780813414,53.71830299082139,-54.06690089252457,57.696761645110264,-55.62123619810962,61.736762103288655,-57.11049314268579,65.83008002049321,-58.18139308904789,69.9863868093419,-59.15642637152641,74.19912249670084,-59.97831810546083,78.36285309044288,-60.61529728471489,82.47841943839155,-61.02577760926001,86.56575918420855,-61.27681861757171,90.61618227778327,-61.39671662079857,94.64404823374572,-61.42352869174696,98.67947605636503,-61.323496307953945,102.65828783513949,-61.119423750408615,106.57060652086395,-60.82978973304925,110.40970418527118,-60.416578623021515,114.15976264941814,-59.92569193080441,117.81860548920797,-59.33336491717064,121.43105909576796,-58.61188327754362
d0.95lr0.1-12,1.2139693026367129,-0.1510257494700758,0.8105847634644598,-2.5372235368445772,1.1784620944658397,-3.797916824001599,1.466019132973668,-5.203260920746242,2.1674831929280742,-7.027004728887574,3.2253265422296256,-9.283648057774675,4.586426501091691,-11.825825015217593,6.203370297045888,-14.668071031947175,8.11300029666614,-17.587304077763413,10.246027526826284,-20.706312359308082,12.615639454271935,-23.897777726811384,15.274271921194885,-26.95647087071437,18.123853020543134,-30.06360020204449,21.141725747089723,-33.12219772027909,24.299035939601627,-36.10075595632725,27.56928967621227,-38.96794122294776,31.01920954216277,-41.673279883360124,34.54995262335726,-44.328638640378806,38.16059640665122,-46.81170233746055,41.919021563720484,-48.93510075708803,45.77736036227371,-50.823872211815676,49.69379919107628,-52.58939857141323,53.694349301991316,-54.10843882299416,57.71762433849609,-55.42425030233709,61.77073673917729,-56.51644568542286,65.74768782929672,-57.54812163091804,69.7959486818051,-58.42076493756286,73.90077793146132,-59.04689967152883,78.02341592881768,-59.50910733782043,82.07768506724645,-59.97924567532876,86.12512704442098,-60.305455828144886,90.14984954436706,-60.59746830410676,94.16148637171922,-60.72592241887952,98.10227944281226,-60.617396202623254,102.00331986197214,-60.382243780454495,105.89818571553238,-60.08291188627893,109.78702008850685,-59.68169587609718,113.67463218478566,-59.33574021411909,117.49618277362453,-58.76547508373333,121.23264098394318,-58.07253751478313
d0.95lr0.1-13,-0.6643311022111259,0.986812680183354,0.9631004664739302,-2.4854479621223695,1.156861057409663,-3.7678570924117403,1.718559446119751,-5.202257059463236,2.4823822061898313,-7.05755026303073,3.4289864213883665,-9.286729895653417,4.749901327390661,-11.814288866210324,6.357180831588629,-14.657599331101578,8.355487457048312,-17.599666601512837,10.608421031071737,-20.610460655177356,13.111681382273895,-23.73844137205713,15.812635031368364,-26.926735744482677,18.696602938088823,-30.123159188014103,21.70049897590489,-33.275151442239036,24.90807609524417,-36.305489950066814,28.23189894747289,-39.047930599038295,31.670385103832462,-41.79254492546674,35.2485877924696,-44.321699912270454,38.904995162869916,-46.62318868128938,42.6153307165355,-48.67446812794539,46.38463562769782,-50.566244584208945,50.28235948253407,-52.29433811649965,54.289369523470114,-53.8581897277025,58.30758475460142,-55.271137706899346,62.35445913195192,-56.442753279053704,66.35502336420626,-57.37635664654592,70.4008747779643,-58.169283037572754,74.48853525590032,-58.82572143403191,78.60829643381479,-59.339254446219215,82.73169352839169,-59.730113829353655,86.83246486961974,-60.04004761368348,90.9247576777578,-60.22281713332299,95.08433338972651,-60.309528063461734,99.19983931884934,-60.35637360827877,103.21852178136538,-60.24459766546425,107.23102788311081,-60.11410563529092,111.21441376350337,-59.72932495178156,115.12684210522572,-59.28312524348185,118.95435769074025,-58.793881759730986,122.68304171447261,-58.25874299588753
d0.95lr0.1-14,-0.5750138778119744,0.47732827192355376,0.8312025790311555,-2.604225006315037,1.2358901422736996,-3.8403062638334577,1.6820121750728012,-5.307853302182476,2.408606219544184,-7.2909625789933274,3.4257627663262946,-9.625297826016874,4.746633790454558,-12.249117974868199,6.3048914420419155,-15.09337024202422,8.17734234867574,-18.08290348025888,10.324279867212974,-21.160328207335567,12.687668651986241,-24.3095278404798,15.346170791803702,-27.421047898222042,18.192954735889497,-30.522930301059723,21.204509056034766,-33.43388079680693,24.37487675767206,-36.17924248095924,27.650764585254358,-38.906744682441165,31.09859079171286,-41.65126358718913,34.59863609575405,-44.54802368830589,38.29186860961818,-47.1029816258175,42.05581642411178,-49.395959836248814,45.87527044647251,-51.3522636249304,49.76807950882894,-53.12998138808011,53.72528101163739,-54.653235251150576,57.70365479347705,-55.972537790964516,61.70597613638953,-57.06363502047663,65.70487715418477,-58.01844358085363,69.74237933199352,-58.714086749993236,73.80188198972361,-59.29393293689848,77.86451342065882,-59.6787208318796,81.9787144462061,-59.97656868876605,86.12912429120153,-60.152848902478695,90.22825635927347,-60.19643774127379,94.23368304456288,-60.18071999481333,98.18950895194598,-60.05005865467241,102.08318796115414,-59.841213162953466,105.90827897247091,-59.577933768243014,109.7431722090785,-59.1724935724506,113.5759429037957,-58.61666692466407,117.38149526169532,-58.02417013521418,121.1276097314798,-57.45485883606458
d0.95lr0.1-15,-0.20907275590137306,-1.140989476719759,0.830354222679049,-2.561005011495162,1.2150113151565982,-3.821025682325286,1.6565821706331532,-5.222759113213035,2.325280032167586,-7.084477792326422,3.3417179510715074,-9.309920411027594,4.75498713114963,-11.746794621022532,6.414116147591978,-14.608349048935683,8.409090376840727,-17.553630567874944,10.599382452442905,-20.596145040575077,13.050710653370068,-23.780716954261123,15.776465605700734,-26.924407815529996,18.612306100116754,-30.18722229813467,21.62089186809102,-33.49060250032161,24.732228976038865,-36.553725885177485,28.022717270318896,-39.44890288515299,31.382026820638387,-42.21219945584054,34.81433750581735,-44.84568035918742,38.44107775380188,-47.233650197452526,42.19890407133352,-49.44192713517394,46.016586593504414,-51.43529588051153,49.90315495610367,-53.2197285510459,53.858697473029515,-54.739660274120645,57.82470550660939,-56.03681333129585,61.82903672933902,-57.1819724238261,65.85396768969851,-58.214668078876024,69.92060322790681,-59.15468591172977,73.94960050343883,-59.82032450210798,77.96968332566472,-60.28411243445512,82.00029134444107,-60.599546735806534,86.04669760373234,-60.71282913587352,90.07455002053304,-60.69981610100479,94.09510244527401,-60.50749354403538,98.1092669773917,-60.24090430583108,102.12264503990176,-59.8573652821743,106.16598903317988,-59.3179457609054,110.16818065259197,-58.692366633686746,114.0776094523209,-58.08315057925408,117.87968945771024,-57.434121210022134,121.61803054263657,-56.73791281521744
d0.95lr0.1-16,0.8997011764200497,1.1770378997237572,0.8485878521824124,-2.599765598982921,1.251671213660977,-3.8548534405258974,1.738033252513095,-5.249478644103917,2.623685112603863,-7.1560347818181285,3.620131789227705,-9.469473742007656,4.7925107101515465,-12.273571806510086,6.337754019100453,-15.12034583898618,8.29728388078828,-18.10468148437832,10.583421886698252,-21.18716867659177,13.034065201311469,-24.36175886455251,15.7041539339427,-27.499326754474843,18.539612248244673,-30.640918428219447,21.48011198202161,-33.714768152322755,24.663568881128057,-36.60673516065405,28.01639810714594,-39.42485365513411,31.414186543282423,-42.173261361757554,34.9499450976054,-44.7715987246891,38.672569073111234,-47.150918905984035,42.576145348489696,-49.24576170575206,46.46694577314042,-51.172764650899936,50.30013030834533,-53.057079748405634,54.22763205842114,-54.562912059081555,58.253491122515314,-55.91761753290466,62.298535234879616,-57.145444703141024,66.3269798971718,-58.18766572372239,70.41102235136518,-58.888383702214185,74.61928975919604,-59.35198092187156,78.86013014417992,-59.766946677285524,82.95682665428002,-60.062523185682835,87.0058940797018,-60.302276027695456,91.05884092799009,-60.53291712955106,95.09435126041335,-60.74007381378346,99.11085149703995,-60.73361642441343,103.12918179899685,-60.713003359942945,107.08620964013804,-60.444522814046685,110.9623998560254,-60.15159396379893,114.80035609446205,-59.745914613848726,118.60055008321683,-59.17831802908091,122.39846741371139,-58.43542536471895
d0.95lr0.1-17,-1.4747206745563601,-1.5415586554530782,1.0019525609831688,-2.5677571059586106,1.1484832374931748,-3.8258850818073977,1.541988355458414,-5.207292924299619,2.370312581728914,-7.086132011622273,3.4192068140414094,-9.29099384548114,4.687058776496794,-11.906802077088056,6.172884458972426,-14.830726992029794,8.037747716759092,-17.827438069140918,10.184975153610399,-21.016582192474168,12.599753573316264,-24.05798087878174,15.252551666211675,-27.017297258153352,18.26464053038449,-29.885505349366877,21.43288108842554,-32.91296494652043,24.66519922332491,-35.8749330012969,28.026392033406328,-38.7099333630729,31.518870750282225,-41.426357081109316,35.08384803096264,-44.00421573434255,38.696023406601824,-46.382933639104934,42.40729866741266,-48.58283728934012,46.26776436964412,-50.63131904591746,50.27752966847235,-52.43229996804845,54.33861989100206,-54.004192894595626,58.3901579277251,-55.42107112257759,62.44756860386103,-56.59211203740288,66.47073287746778,-57.49887466622265,70.52695870435423,-58.278431765202185,74.65870061220824,-58.97908878899787,78.76723152092734,-59.54492511702744,82.86519768752727,-59.99707060732676,86.92499729805688,-60.229478212254506,90.93019839757596,-60.22751742769002,94.89850348158087,-60.19033736696994,98.82072230696791,-60.100756525209434,102.69368536498116,-59.88643026968691,106.60036437889981,-59.57537512413769,110.51497472562014,-59.259008143327584,114.48482995832507,-58.764106717451135,118.46811511845942,-58.126198098353484,122.4024007919471,-57.464206548166544
d0.95lr0.1-18,-0.2011281885716336,0.8581538211023858,0.8312726467213112,-2.5962299870377437,1.1739876138102838,-3.8271391354193467,1.7544646187371764,-5.308064261794683,2.544201872860364,-7.182687482842985,3.6250880466245996,-9.499649517231642,4.573082924271698,-12.196117769106936,6.1104940789681335,-15.04579347923509,8.008714335473883,-17.978816449204565,10.195563743909435,-20.99497429812122,12.604520615553984,-24.082727028815267,15.234486593180154,-27.31298396617149,18.08859423613638,-30.412864804971615,21.10779529954233,-33.32532122666681,24.317735256803996,-36.055361345892365,27.73917099830272,-38.71658168490589,31.225907562503952,-41.40589891854341,34.76862630182358,-43.988182051752965,38.402225739291886,-46.37453570732442,42.15511197787478,-48.56028757913334,46.00671790762322,-50.53798691029947,49.907343880272364,-52.281010468549226,53.887363350909055,-53.823797451863264,57.92498398207101,-55.23030542462997,61.93597690427776,-56.520532668895875,65.87236982367426,-57.6628405850522,69.82750685109902,-58.571444444138976,73.81878486338282,-59.327421538884586,77.87265270827304,-59.90678020286101,81.9698918010399,-60.28289757496452,86.04688518769608,-60.482684811266495,90.11721586210922,-60.519402900792485,94.17506605769607,-60.5188167538905,98.18935377314236,-60.4081204559023,102.13171782390876,-60.13291638276865,106.01331452694659,-59.7256560637177,109.84060062167418,-59.15423051707161,113.6443486180676,-58.57680002564288,117.45809658200476,-57.85053861445503,121.22958529863686,-57.02896920990139
d0.95lr0.1-19,0.27715599086239995,0.06255603542837573,0.8293261012598128,-2.611709113143593,1.1806412971667342,-3.8271589888039435,1.7670070410541028,-5.338111250167792,2.307318359681731,-7.330588100500063,3.280263409004473,-9.545957760092367,4.676851967914273,-12.046501264733342,6.5262186222204415,-14.622820253082773,8.581092881194394,-17.634790940356638,10.840796403594657,-20.8118894114353,13.308401135324267,-23.965197314738266,15.954402087881618,-27.240887887368512,18.731714746627397,-30.479303803233222,21.630670862124685,-33.628126526584786,24.785106084009787,-36.59811473397792,28.14271056649744,-39.35354806440965,31.61668173240403,-42.02241107297022,35.14312616365209,-44.70540254792005,38.714891568127165,-47.20716903184228,42.36567149806651,-49.47981273681259,46.12332376467423,-51.468495560028444,49.87226840702258,-53.13834716551707,53.70706380866466,-54.52590901788675,57.6400725858989,-55.681058814361,61.68338749749049,-56.53653345582993,65.92407946827043,-57.30447880006809,70.11913148745893,-58.04920682497006,74.22593708389718,-58.69037361883793,78.34804718203168,-59.24389625216352,82.48651392846963,-59.65563688522181,86.58280352811288,-59.93910383580512,90.65691033078349,-60.02234768392892,94.71414438538838,-59.96661904605497,98.75530624253881,-59.87865786092624,102.81292257316377,-59.606622788242014,106.78457278992437,-59.208700973606796,110.6956471974492,-58.684549840270556,114.53345993018999,-58.11469481075635,118.33196157810471,-57.41745658706854,122.07650843109414,-56.6897656153476
d0.95lr0.3-0,0.7057009859909955,-0.9526847773596148,5.335885671827818,-4.661090614660884,9.32448250404132,-8.430853793436054,14.229430773719487,-12.27773110035005,20.399428059158527,-15.864858514587791,27.042611227883235,-19.582135198160582,34.30399703109382,-22.976915928443493,41.90085505405204,-26.650938991374087,49.74124537097166,-29.558000761854743,57.9802462509717,-31.86767556889766,66.20152497639319,-33.529874694638295,74.65398614899848,-34.78182186829084,83.28352412812717,-35.64884538995827,91.84925674946108,-36.33067704527298,100.35063186453579,-36.45179767755627,108.8086306251394,-36.22053989038949,117.11569526617266,-35.55980408334321,125.33872744728595,-34.57837603037894,133.45901154696668,-33.51550531826712,141.259152721848,-32.1866842914718,148.8318583415739,-30.61602470182442,156.1299975802329,-28.888201998973297,163.10198973968676,-26.90197411780538,169.82909891852012,-24.661021841750312,176.28458541054084,-22.27936114324158,182.71534367687326,-20.01971943567377,188.9386800762322,-17.822771705302078,194.93945156980982,-15.852097336206171,200.44907791979134,-13.727340271871242,205.83101291156282,-11.325975762087872,210.98893428946644,-8.88907934274226,215.86084273875306,-6.437404727206621,220.60284583977045,-4.0536684047892235,225.08666790102447,-1.6009404981403836,229.46940229215048,0.7525978217990447,233.67305484458362,3.0023352138483537,237.77574109125342,5.433365767759822,241.84700628429385,7.864314399877977,245.44395192626354,9.877760260291906,248.835458462033,11.741340225855895
d0.95lr0.3-1,1.5941316136954795,-1.8070604594888904,5.28197300878875,-4.696864598924212,9.370114225547683,-8.265039372118787,14.717963612677028,-12.430561865509992,20.457535422798657,-16.490257965607924,26.985608785611863,-20.133935434843316,34.30378658692116,-23.141222937259776,42.05339720287297,-26.04131254182149,50.0890337154805,-28.824851205091253,58.41095295856802,-31.233280468288765,66.9640633327559,-33.13576035075409,75.56931165821601,-34.700547295132715,84.07878121809934,-35.695268591206,92.6417133066611,-36.172178150781754,101.15584437202844,-36.247024927785326,109.56302459869524,-35.88043491805522,117.8656039224485,-35.32131876175429,125.98526167109385,-34.522639369734925,134.0411888818314,-33.302594597680795,141.77667149059698,-31.91135332722299,149.31393877385028,-30.417062990251722,156.6685579178631,-28.49488689258737,163.6984867984127,-26.49942748879748,170.19645490034725,-24.427507924795496,176.61103515930498,-22.332789098460616,182.85399456065133,-20.291214138698972,188.95651980627454,-18.265841571416047,194.57437393363827,-15.845753452760945,200.14072658513675,-13.423874352948953,205.61456382873445,-11.056350149925832,210.88117148290456,-8.786613893210848,215.97085721266657,-6.511827594161332,220.8048136378002,-4.255863921988997,225.3921850115874,-1.9289763948586613,229.75363151808807,0.45709741021507655,234.01881308359302,2.724715082228316,238.1152782317239,4.929201498257684,242.05172493720076,7.356328711201395,245.6526741366306,9.395347628243604,249.1008300191567,11.19733807565741
d0.95lr0.3-2,0.7093101587708205,-1.0120756998264517,5.33113803733217,-4.687364095490118,9.450789247611224,-8.416494366801128,14.6417860072119,-12.274218268708111,20.555834878454963,-16.25523366034307,27.045620384054832,-19.994436590436482,34.21929795707861,-23.388596752366723,42.05360788378133,-26.288026549591038,50.022334980858076,-29.158341796949713,58.40218030415165,-31.41167712037336,66.87526202780396,-33.54896708077117,75.39063563256443,-35.0470317698683,83.7885388338059,-36.10903224566256,92.34886070628352,-36.47805301037866,100.89566748260164,-36.44343300643066,109.3948092831322,-36.09673821276314,117.65961317653976,-35.45010885995215,125.84053730035056,-34.46075306049052,133.7648866647749,-32.85186514606857,141.44134578043403,-30.99024146522227,149.08535737958405,-29.35861481645368,156.41678782531093,-27.562940558505137,163.47320039568675,-25.72256680663444,170.25810956442322,-23.845206651069212,176.8365060484106,-21.77516700017476,183.17404041692924,-19.57852835065852,189.4113319889743,-17.375300686762948,195.50834988248525,-15.170637533142205,201.31850645718106,-12.89531169642317,206.83846531155856,-10.621249288601453,212.09866770508881,-8.392873621368532,217.03724539495087,-6.229131050475998,221.78093063155063,-4.068450511441758,226.28810176823063,-1.9387184530639432,230.69401750144854,0.36110509282529196,234.94470291404625,2.5262164516831964,238.98536214552348,4.621628385496797,242.83455059470674,6.579245177194253,246.45380173725127,8.488957650489402,249.9222142660185,10.332190290002774
d0.95lr0.3-3,1.1851167066948292,-1.4086634391039485,5.2307810801854515,-4.619898632561067,9.335519562959313,-8.349037388241461,14.27690498881134,-12.291960668956076,20.19800364365412,-16.154919604813724,26.789464044923463,-19.950858552840526,33.97830550156223,-23.486436266273728,41.63873555329413,-26.12899001229627,49.89301829021524,-28.68842404226372,58.22502092831679,-31.00059517273012,66.65127774742393,-32.842004547319675,75.26639511978047,-34.33791090556368,83.62382979620546,-35.50419260353951,92.04830006677808,-35.77906290666807,100.59730383472387,-35.78494935064541,109.17031198140785,-35.202208692986275,117.559201163649,-34.54536638098383,125.74490523825239,-33.73188407125069,133.81916943519312,-32.5294382372746,141.6451185977056,-31.143235925722557,149.14789805765685,-29.59857369515282,156.53636555900437,-27.932680916300203,163.7326730294536,-26.192803299732077,170.70507097331097,-24.423528542710784,177.27154582150825,-22.491495676933475,183.60053599067302,-20.521200803516695,189.58949800442429,-18.500635834809408,195.36931951929637,-16.343896176807547,200.94343494571248,-13.959789009515351,206.40612467123205,-11.465909192722812,211.68869804989342,-9.10232008702764,216.65850420809076,-6.854763796082567,221.3549158528552,-4.58980406789299,225.8683130524617,-2.414028134940309,230.26537392452983,-0.20256133045204558,234.45194356240196,1.8967788897852942,238.4544639002611,4.057411744034509,242.1962235152243,6.218279134023448,245.75861117874658,8.21621776504386,249.2128011039476,10.221266896691482
d0.95lr0.3-4,3.3500917486274435,-2.547708959131869,5.28913991514434,-4.6421460707242685,9.239520395833933,-8.350316155240675,14.317849755073803,-12.445619377757842,20.412225708240197,-16.285405502012924,26.919414100406726,-20.1946436314339,34.1232567598691,-23.61824911312117,41.79461428552478,-26.681170410986795,49.798012154493875,-29.444456829776108,57.937390341595496,-31.66461698935403,66.4894030163128,-33.462528100265395,75.00820511622837,-34.987096524081075,83.59681540212644,-35.77727161025638,91.97250735540497,-36.16925115620568,100.40968069506006,-35.89036387539102,108.90569160075498,-35.49769112476002,117.21203336164437,-34.937060570572264,125.38535114481802,-33.88367169426171,133.40844010361343,-32.52110877561623,141.3034986187986,-31.128609615652408,148.7628908366339,-29.77736911758472,156.1427568447978,-28.040600153557687,163.2709298798762,-26.029498038747278,170.26906385864189,-24.009426004340593,177.06492565756238,-22.01685320266342,183.5829752317836,-19.976585508180285,189.7474675550787,-17.910245471438305,195.73015862862593,-15.78110236670012,201.42859206280727,-13.577623608701982,206.86965330409095,-11.380573294332688,211.83375692505615,-9.24240134013405,216.65932102740706,-6.969079858606242,221.50689187390543,-4.586144965778934,226.2646325758423,-2.2100018432218542,230.74233485015213,-0.02456799179296979,234.94255307981405,2.1125028039869673,238.9356955280029,4.13303359180289,242.6311821626531,6.099187980635525,246.35122719266099,8.102603679036875,249.82118319553945,9.986998173841158
d0.95lr0.3-5,3.202514706670444,-2.5081321897478634,5.282208837204717,-4.650498548349099,9.391311392404422,-8.38221144884597,14.60639508914003,-12.558276694029649,20.627627661862327,-16.294732053971423,27.308709981487986,-19.831930541206056,34.53202854486695,-23.266024052879192,42.16120520834839,-26.115599303971567,50.04561666670925,-28.795666219688734,58.237444795018156,-31.073139084716857,66.72613652387854,-32.78040426479933,75.37816061396099,-34.22459904990102,83.97063668761733,-35.297109045928664,92.57611215624524,-35.74910449688933,101.08624183414089,-35.81368788567701,109.48329608911207,-35.517901162519294,117.85049829559858,-35.08908981026707,126.01124890867285,-34.18798184937125,133.92086304781745,-33.111704479975614,141.69244703604713,-31.651465084444165,149.19941089010894,-30.133645848388802,156.43739482601882,-28.52061992046664,163.47478954135474,-26.79195472975944,170.2273105155398,-24.71901240603487,176.61033861696527,-22.526583580548305,182.75757477081828,-20.36130610290633,188.88948389847056,-18.1642633783248,194.83828274881236,-15.794561017771843,200.4671043143935,-13.390752857223314,205.99995357007478,-10.684107611253951,211.54115409283926,-8.378190514256557,216.61488216898977,-6.122857352300065,221.3560749502813,-3.9775132399578026,225.94233326766727,-1.6963284211054717,230.3083262685731,0.578312141387938,234.56922436900672,2.780624009738108,238.60051141856098,5.005043430690168,242.32582612927166,6.988844424399361,246.0281294527751,8.958742538878088,249.58042309234807,10.858504332964937
d0.95lr0.3-6,3.284056730466541,-2.556164823108221,5.225429377092877,-4.634985116071058,9.116070859030856,-8.140974583624784,14.481439008388271,-12.188336540007935,20.135409156758055,-16.003520345178725,26.728116401161504,-19.70194402605493,33.898877841122186,-23.052322399406844,41.534167551804494,-26.106133931380946,49.40832268603065,-29.049672483667507,57.76578326920329,-31.338807348795115,66.27974748985683,-33.1363378924471,74.71404732062153,-34.535157631570925,83.25616433752677,-35.418913016560985,91.8079227343573,-35.94516210091803,100.28632397230908,-35.99141891880233,108.6578687783789,-35.48780064912372,117.01846927464746,-34.84488082851403,125.06977899499883,-34.1878569783636,133.0753101444103,-33.20856386551946,140.9406211857184,-32.00778327820859,148.50883030477732,-30.46468421669623,155.77716030663444,-28.590423570211914,162.8496405697287,-26.561453510506283,169.68347596263658,-24.214786366679206,176.27570593052778,-22.0105432078125,182.60462595395552,-19.90148745573898,188.66173844640616,-17.772032246055414,194.53455045524024,-15.392699937915987,200.20144528561113,-13.120978576936654,205.6427248085286,-10.913936571675626,210.9378296524228,-8.358555849953294,215.99018538097286,-6.011733111558055,220.80334784567242,-3.681753552777812,225.52316036679446,-1.5287414070302798,230.10464448656663,0.427303124197104,234.50954210859777,2.53134229022906,238.6260657707263,4.655696563614173,242.7166941854334,7.058857106267906,246.5315284132962,9.349661305348734,250.1178564115212,11.447037938104218
d0.95lr0.3-7,1.2803787347007012,-1.286805391155298,5.325829450120701,-4.7082894036318566,9.101089968400398,-8.245525226765308,14.308714049233883,-12.1262593412326,20.42608303846946,-16.0361851090054,27.188677030951958,-19.794213595325832,34.32731466664342,-23.56333704140012,42.034644277125835,-26.453395812096595,50.11824659322158,-29.308875029367233,58.38820706975219,-31.65572392388469,66.6523025546403,-33.73995516968463,75.19549835229648,-35.094249320734235,83.8483630935696,-35.857561262483294,92.40840641169352,-35.97292642707123,100.93603588582138,-35.849265910297255,109.41173914803024,-35.47717302011393,117.75406727729623,-35.06378369655015,125.90500592836176,-34.50035731923081,133.8476913344656,-33.39545985538812,141.6205236119526,-31.941783413590283,149.18585400318972,-30.400271784294745,156.43644319631665,-28.70449945955729,163.5797339001761,-26.732480410313364,170.51674367355486,-24.60063825856259,177.19505312687832,-21.905188612370896,183.44263811608027,-19.632346530888874,189.54348802590422,-17.360155812547205,195.49298803719668,-15.02762654710151,201.2832436793185,-12.679657588497172,206.80972846731856,-10.293919788274808,211.96437404946394,-7.893965129430401,216.92808775564546,-5.5220474383123515,221.69102791753716,-3.1094765173563563,226.3064522075868,-0.7589152283647661,230.81334003278508,1.4651453549048588,235.17288088183915,3.5419741257164956,239.17702733599944,5.570396698808196,243.07688274031307,7.6709298129988,246.89000288400413,9.747144536593588,250.54004468858994,11.77265893938576
d0.95lr0.3-8,3.291119687445941,-2.552122147248166,4.823411338218869,-4.394356901015783,9.164055832085682,-8.140356566023797,14.237760736170788,-12.414114513978438,20.18750083039117,-16.467093398610345,26.63571387536794,-19.923853417929692,33.93141489237993,-22.958999360028894,41.773667517211486,-25.975942899861558,49.703214954905285,-28.88225622447757,57.937494855671176,-31.177960375647096,66.31170936052715,-32.94879156813738,74.91820532689555,-34.230997373234075,83.41199607869167,-35.21624401008778,91.87826076463635,-35.791071941071316,100.40386152475924,-35.97927625042235,108.85290571107238,-35.71712537566025,117.12487140421575,-35.17475886260213,125.3245510059422,-34.413898928315305,133.27875301910376,-33.094695246526776,140.98126949100742,-31.41974280875521,148.52875543794502,-29.790307575670013,155.9355904329409,-27.969494274136665,163.1366604450056,-25.96480411556395,170.04131418905857,-24.094243669597855,176.6941971149343,-22.11420965519379,183.1881214534982,-20.067777317277603,189.31098439674915,-17.75029517960057,195.1222848504511,-15.269441184300252,200.60910753716615,-12.829057378105285,206.0522811380478,-10.312652436395986,211.33472402827087,-7.908279212841509,216.5002641185639,-5.676198412414754,221.35251588849584,-3.444039297939765,225.92168286227516,-1.3562101000387388,230.21430822468972,0.9255016157598672,234.45257890290335,3.3431955281653467,238.46749223308893,5.775313935499643,242.4374051461192,8.014073096183655,246.1459151285846,10.163740789212644,249.64073380057349,12.181648272739602
