id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
mei-94067,1.7788473363699526,-1.7247459834700722,2.0264829257537165,-1.9173135218757318,2.24318846995513,-2.103776595990715,2.435993119002568,-2.260998729322224,2.606367145750565,-2.4013173731219273,2.7460269347506716,-2.492761146387231,2.823751265316098,-2.6716867439309615,2.751893497066443,-3.1231333919941964,2.87916998496663,-3.076986860940049,2.976447993720412,-3.324343395004996,3.0153556381735465,-3.279723813362822,3.0224846117103064,-3.4176537550098747,3.0745633069215845,-3.643307219098113,3.0813089455321245,-4.109897059904462,3.148455223544818,-4.183450652843223,3.177432594614194,-4.126987670009943,3.270733629197894,-4.205116382749662,3.411549936124184,-4.235720129119546,3.5184305707980155,-4.227097446664357
mei-94144,2.819998322253241,-0.6175218001291819,3.144006950984209,-0.6948110276976893,3.3481220415267723,-0.6195518889765366,3.5312532667795797,-0.6689835241438727,3.6275185391806275,-0.586430899537932,3.780177968625792,-0.4824890205528342,3.8334724124243182,-0.21380234449623844,3.916701590950348,0.028463739692990396,3.929890962752956,0.11319302635281493,4.11865779205055,-0.021447224880817732,4.303549715952525,-0.016220990154936173,4.5222044038429665,0.014185686410729724,4.6951360005295415,-0.05069812058971944,4.90956275578307,-0.23812276673623423,5.0710435433002,-0.39862909242653916,5.189295566496384,-0.284383212784981,5.2193116340954395,-0.035511044066568416,5.3795106604002605,-0.044743586702402506,5.5779987832349365,-0.1138760132381058
mei-94154,-0.46515631580802413,1.0776358173145943,-0.5995842242913597,1.217777863268816,-0.8660814680957138,1.4122835316308338,-1.0047744869290682,1.472016384446655,-1.2186443240616875,1.4986272819400746,-1.4560438834059202,1.5308454982890336,-1.6346217287795897,1.4912240036562878,-1.7748023803233093,1.5400143943177926,-1.880240185981272,1.5050149883317592,-1.9578596398589738,1.5810976207542622,-2.0703076258411417,1.5655500894869827,-2.15450837509472,1.4288647577051783,-2.256644448775696,1.3201985498289697,-2.2714031847956195,1.21982663556783,-2.1167786500685337,1.1561227677043224,-2.1835235021902037,1.2164900123045912,-2.244229882292534,1.3883457902347431,-2.2953158895503405,1.6425159080376268,-2.2729877361721367,1.7326072061308861
mei-94336,3.317905757776119,-1.4108806920952304,3.698781069407577,-1.5635168988919907,3.8732933792938637,-1.699885878643282,4.117052053370992,-1.8454566344078849,4.019607720325692,-1.859333404932085,4.1477372218428465,-1.9271048780330307,4.244837530073892,-1.9372752944296407,4.313913677104299,-2.03790861798648,4.4527768421293095,-2.0523195997960055,4.338236233814606,-1.940659817311804,4.467893909428476,-1.8890162229461958,4.6122768135790135,-1.8195798704231623,4.5700433254482675,-1.765632381505448,4.457839796931881,-1.9461073230363937,4.620872154363305,-1.928932313028944,4.687368453163219,-1.94876780735728,4.818313201324743,-1.9454073995496421,4.934365275394118,-1.8921101694494922,5.051935135970587,-1.8638588192132106
mei-94509,-1.0259060864612455,1.3141286790141828,-1.2217299459731554,1.4113157005588703,-1.4240469956564699,1.5429076342719716,-1.5719021296630296,1.6434304187792637,-1.7789350006446398,1.7741740756182645,-2.014038863107505,1.858829164984052,-2.1325453331440496,1.8352997551583143,-2.339079885799998,1.9478075081921864,-2.490801874961321,2.056355316677037,-2.5902060207093642,2.1432140898359444,-1.8894275994434908,2.2425230853581297,-1.9567334918000159,2.323532206942973,-2.197022279430505,2.322231405923858,-2.2154449848851914,2.4205041347319987,-2.2779344206281067,2.436433743094249,-2.32041502938839,2.529534271580332,-2.481737204116457,2.7397915814532596,-2.5579027080226244,2.9205896912236,-2.595497807731309,2.987381459625634
mei-94857,1.2427904526223201,-2.808382194266335,0.4773871128132887,-2.7222013225443904,0.3642828039630913,-2.901879071454447,0.28961098220038917,-3.1602119435296587,0.7433711882441068,-4.056223662484619,0.7852491603517001,-4.180564356911106,1.0293240108733606,-4.2148332725906155,0.7294449013205686,-4.57577462923194,0.7826247821889993,-4.715559352183498,0.9691492222201227,-4.739277019061763,1.4447348912807876,-4.662258178323134,1.7353798794342459,-4.7358284201107095,1.8243893038348324,-4.897273100161001,1.845245862823983,-5.053846569622973,1.8329140409648317,-5.224170996992047,1.865858106084424,-5.37815093078601,1.882035796470142,-5.537473095918111,1.9025390634747343,-5.6093956917309855,1.9135602819742896,-5.837904817660922
mei-94930,1.3058466995145086,2.3310731146860784,2.0388396693957156,1.554061715538223,2.233614322848688,1.4042601966426533,2.2824075017212455,1.6275499496888248,2.3547637062513256,2.0213887094915717,2.3079503302022895,2.4423783354211808,2.6187004539263046,2.4712220807195546,2.7211392119532922,2.465348366031264,2.8637952114343266,2.821905275370701,2.938058003667547,3.016217097188015,2.993551242163415,3.227562577938444,3.1065009809415645,3.3264106535013047,3.1776238314635066,3.449140497037757,2.828666188655938,3.5202409746084706,2.4257631490240783,3.559192919447072,1.5380614618570307,3.533713403140012,0.935244745031827,3.3890931400359197,-0.2543562122584445,3.6533014586968457,-0.3786815754575484,3.711286622477416
mei-94931,2.736282749593018,0.33979085251700925,3.015531832776637,0.4672441856102569,3.2789162944213257,0.5116558450067562,3.578927659085222,0.8453148377038602,3.923626025537536,0.9737679114793613,4.122465908684368,0.8876296805512996,4.385840153105649,1.0700852088076653,4.515452455125769,1.0837606307805088,4.657188727398816,0.978863339743364,4.7380794661037475,0.9645042151521074,4.7969778567761265,0.9762698011801461,4.856686979049641,1.0349925553505293,4.9513571956591145,1.1030996704016631,4.854175260137495,1.1590876261141287,4.9476412055207835,1.2137539394501988,5.363379616844907,1.2938842967074768,5.966840189273747,1.2996300047473366,6.198207668918299,1.3672842432519294,6.374253320724901,1.4915578792661426
mei-95022,0.3908852147963573,2.569692083553278,0.8636477278361095,2.8439510368498775,0.980277416819226,3.0882870669856195,1.1966966480026202,3.4222736983132327,1.5676677566049566,3.8324268911059622,1.8540270419854568,4.148734219568314,2.051562091413549,4.465118237525749,2.150728861344289,4.652251915010141,2.2526270065900924,4.788948097839918,2.4174580099260856,4.976098205814668,2.531577145493702,5.212419893945118,2.6855375306342895,5.411450182713265,2.846859297027903,5.593798581660352,3.065210548208622,5.770040149743458,3.214802694040309,6.008253569140576,3.399049607844967,6.218783196374165,3.517722000411863,6.213343602218279,3.672328418446419,6.398388590017353,3.8406103707912855,6.751189173919764
mei-95263,0.7353880328926673,3.7785370362478976,0.9592034683019403,4.303540353901613,1.1167825595021545,4.776661647223856,1.25757042254697,5.248876699445443,1.4305882692222969,5.660095289730307,1.5886887979203825,6.0147167212195844,1.7629947865314777,6.330489371442167,1.934850472406198,6.570444230972795,2.052620740813935,6.829985568456812,2.2249670670404793,7.089578147331377,3.1585840301473627,5.907081116422361,3.533760446880237,6.103918479212594,3.837082749979549,6.3372807478306346,4.084218128254593,6.538929844058579,4.283410668081124,6.804311263467151,4.493198893003321,7.033482632941854,4.728292641170678,7.340310740755381,4.8939294130567195,7.432065105049031,4.8461364566137375,7.745383287828026
mei-95288,0.7639780410511102,3.7787256185224023,0.9666853694925134,4.303700736910873,1.1225648943444593,4.777032933216366,1.12431093039247,2.9788902874058594,1.4611970741701987,1.6307698243462194,2.6766571185242607,0.23000514304734737,3.2578553069568734,-0.11447954587088188,3.754866277037876,-0.3716496040630721,4.492815246419137,-0.5170470891213527,5.358393313923015,-0.49975066188769224,5.9461236399005,-0.4216155901036933,6.41111606177586,-0.37833096932947563,6.776876072575515,-0.36095451026039604,7.067551442821398,-0.352724661755877,7.33329248853586,-0.38723085514640126,7.5899885052328075,-0.44452865654825696,7.81681205117944,-0.521938133536518,8.028670820217657,-0.6017732971799349,8.242191883099096,-0.5614171502903395
mei-95335,0.7466338662910108,3.7786129685770944,0.9621441540156569,4.303604253141893,1.1190547435853573,4.776808232782797,1.25938352718656,5.249083260799504,1.4316322251771187,5.660219500597233,0.7665041515650811,3.162798706987977,1.2545365995452036,1.5208426266503408,1.9851345306088852,-1.2286513437361088,2.613370484300183,-3.16800052124892,2.4588454341682477,-3.777584938948521,2.4420962827515384,-3.9845779365856373,2.2777900407736373,-4.420711457228078,2.3163134859878047,-4.593658847620729,2.3221406754813563,-4.754664685127217,2.5003435214823693,-4.724662881901923,2.544283765273339,-4.841818547941084,2.606235308488721,-4.905152939725675,2.8648211677257907,-4.543167165325971,2.6511135495280955,-5.05608651043433
mei-95539,2.4190882887249923,0.8098944526386533,2.2262061398076938,1.203330502218634,2.3990615116424614,1.1688823167439961,2.5333663355055522,1.3190029154149574,2.694666478962403,1.4911407961510623,3.174536851923866,1.5036800715400382,3.422659172720923,1.6107672590655584,3.4590879955115637,1.549330951486266,3.7349501407193517,1.6687932607975313,4.001444421898527,1.8953059138752448,4.252185125169508,2.031554622953817,4.5838879400599595,2.313123537579976,4.6876533372718105,2.379940128397083,4.762430999632262,2.437962950982263,4.695025494387527,2.6871802712127737,4.663518140785062,3.1470335389980506,4.740576271252251,3.177199230387432,4.805108254248898,3.1282371533175013,4.714503116101272,3.114898877409413
mei-95562,0.7308748545156857,3.742019872885352,0.9578827089062543,4.29706622044508,1.1155309039736518,4.7734309402331485,1.2563943496996186,5.247170019406283,1.4298755793245106,5.659431651235502,1.5883204359374674,6.014466341335785,1.7628621083200555,6.3304146758588375,1.9347880176875072,6.570410376144148,2.0525754688191604,6.829961563196004,2.224936299557572,7.089562796249732,2.2901260799758765,7.331317776110816,2.4510199587244244,7.553901530843028,2.6013232098298626,7.743696335939648,2.824386000741106,7.905085647144663,3.502454402613974,7.251196343223961,3.613266373074901,7.624931638358148,4.631080328743242,6.358261875799331,5.0017641612790005,6.281122823052552,4.949746492504114,6.7480523847679725
mei-95660,1.859702804815212,1.5992245027182335,2.1739313171298424,1.983528416404155,2.5118739961394883,2.286446306668757,2.7991312706592932,2.7894637533730413,3.0624836230887804,3.2049986287175662,3.304706673359325,3.584681613429145,3.4196001857133145,3.973502267314907,3.635701602649201,4.264594082394094,3.8025243594057763,4.6418694280238775,3.965607945247537,4.93731261626431,4.126886839488244,5.172059816346918,4.375020616074944,5.311101553804397,4.595286493133824,5.465686086660802,4.806810702167109,5.665128345421038,4.939131533004853,5.938811582551665,5.26334821748227,6.00185009002536,5.499946206070256,6.148645010281144,5.97051685688418,6.217961049737005,5.980818838671561,6.553721554325227
mei-95876,2.7103299991653422,3.3779897733838604,3.2196345656029752,3.822728152229663,3.6717647052435125,4.257202484725344,4.072865855447307,4.697715551378655,4.429495563534722,5.144375932207757,4.733670383696796,5.571653446504884,5.011763295097365,5.978196945953753,5.264976737848139,6.3696882726289275,5.5033544365488005,6.7403263857139555,5.711417659667157,7.104023685402683,5.88919306465434,7.470262360055033,6.065267149771091,7.832425915490738,6.245456243385455,8.19146012695381,6.4182825734129345,8.538012742580248,6.586758498942589,8.87128449950938,6.745396767934102,9.196381288319255,6.890129443547883,9.525665893644879,7.012241056819538,9.8475636731391,7.112813176183385,10.17543813993548
mei-96055,2.7178462438185513,-0.6991612514967932,3.003136231878285,-0.6694624003558635,3.206899607886163,-0.6413277328003654,3.261931038267987,-0.7423964186496365,3.4138105660868483,-0.6460896434865919,3.566173249577178,-0.5805565256973045,3.7345763109617556,-0.2803429920127462,3.861570277042277,0.21548889733950305,3.865480434499276,0.16983127149273844,3.9960104286389266,0.07057140248613904,4.16822846549361,0.12004859851054672,4.598878946883515,-0.10393071739337702,4.710597963052341,-0.17900556140998528,4.808687123083225,-0.26218095956708004,5.014832396379515,-0.1913534431921941,5.130540291229701,-0.08799084564033477,5.107458769864829,0.13634572662341615,5.27330907946785,-0.12262565885965683,5.433024515024419,-0.11851914849841641
mei-96089,3.9060994789936427,-2.246368731446334,3.9812962324389725,-2.937783247726952,4.113326767306188,-3.390397431862838,4.180498870233436,-3.773220490573766,3.445303895892569,-3.985697138949817,2.9356043945140673,-4.15150734385686,3.304801323172727,-4.500563008405708,3.4574765296827916,-4.764077129116437,3.4690626992085285,-4.956581323004955,3.515350180580299,-5.11578789275414,3.6023245181601573,-5.266848147899688,3.6936570497624013,-5.40934971458789,3.784340490551624,-5.542374144256266,3.974198996900674,-5.7058329620915,4.163352921326945,-5.8770928868690815,4.197264257423098,-6.009610131784482,3.43228120965303,-5.653111952315394,3.8431476925780483,-5.897822550089787,4.100926596622989,-6.065390807128247
mei-96328,0.7373643360250345,3.744733137119059,0.9595848076318261,4.297575240258095,1.1168626543539617,4.773748006554617,1.2574700275591926,5.24740843758426,2.2289504076788873,4.50806491673752,2.4746495096239163,5.028247551295438,2.6778244577203356,5.427008842894187,2.913810081202832,5.685519148517966,3.0946469260123863,5.977100727795162,3.2671923313143645,6.272807935007026,3.3892819542000727,6.579264897182215,3.5117438550977202,6.809612491434312,3.432510045669499,7.012376220824451,3.578105377793133,7.190880473210435,3.3736046298480016,7.662947415988783,3.4357075978574865,7.982006281232317,3.4717862479382924,8.217965428276512,4.70225202769294,8.62824773270816,4.7808637447429065,8.57315835298652
mei-96340,1.9453183124088569,-2.302276259592054,2.6830448406579372,-2.2626364524330933,3.4101682556974025,-2.4059573448457696,4.181448091283491,-2.5513701154852337,4.907223962678994,-2.406458067981237,5.461462306503679,-2.144280210861268,5.603956481302874,-1.613699840037986,5.551544291977664,-0.3468164548235149,5.804327013506967,0.879551182392238,6.098200040356829,2.1198014895381356,6.091472581936662,3.5924319859792546,5.43988223412239,5.374713803409089,4.52257239712389,6.764475053097745,3.7329798319010252,7.574494460922012,3.228581614246174,8.003108489490195,3.388590228641838,8.127434689391428,3.452021828044283,8.320076010082163,3.521491012098247,8.43530116952353,4.277196712127217,8.097421448509223
mei-96433,3.384229961337315,-1.3258468968973807,3.7719118645200673,-1.4635591477213084,3.972188058785278,-1.6122419216720054,4.22478192205314,-1.7614100644439956,4.355711414084521,-1.8233843800877865,4.536260222608757,-1.9283343359403666,4.640153057943817,-1.917301592745726,4.724244478823409,-1.8911971555221603,4.840775565191812,-1.8452019296492796,4.969069269473609,-1.669386042810073,5.175697866094243,-1.677195209376739,5.346824938309745,-1.6620789409006693,5.533069963812495,-1.6392620164397482,5.705478572312309,-1.5971434443173302,5.830603056465143,-1.6461861071907689,5.997797299610273,-1.5974195999675727,6.1745465649572635,-1.5888433027945033,6.3222971040433995,-1.536600627568041,6.4871910557516825,-1.48639261244772
mei-96832,0.7458729210940684,3.778607895305542,0.9619449748170065,4.303599958634755,1.1189008073433988,4.776798329149567,1.2592606734349456,5.249069292931435,1.4315614936224883,5.660211102700403,1.589164932462799,6.014791282964768,1.7631597716765388,6.330521862896979,1.9349259810703165,6.570462791646037,2.0526735604110464,6.830002236450149,2.2250022714479862,7.089590109482057,2.290159096554477,7.331332633518476,2.4510341635056485,7.553907936946124,2.601328142846528,7.743699119545791,2.824386677794362,7.905086053660247,3.014197186069999,8.110282334382784,3.2909487546913896,8.207687237713357,3.3862781180166617,8.388028493206672,3.4597709096620264,8.506267520928885,4.014126634911748,6.736141292526318
mei-97315,0.7357264854880361,3.778539420306659,0.9592918520242716,4.303542301970548,1.116850830836682,4.776666070097053,1.2576248892293396,5.248882920745699,1.4306196322547957,5.660099030635405,1.588704142645595,6.014719127649162,1.7630001038285417,6.330490419571612,1.934852906016017,6.570444829541177,2.0526224431925004,6.829986105862064,2.224968201696657,7.089578532977763,2.2901422258102677,7.331325889683032,2.4510269364574633,7.553904957051899,2.601325649228871,7.743697788999723,2.8243863363516706,7.905085857933412,3.01419716815483,8.110282323223316,3.29094875369,8.207687236874797,3.3862781179647046,8.388028493175796,3.459770909659688,8.506267520927606,4.264218558830402,8.07849852972152
mei-97322,-3.9866169614757045,-2.258428948276293,-4.454630359282687,-2.4568963739617695,-4.818640067260762,-2.6455565251406954,-5.168571847779331,-2.8177628478737757,-5.487513310921355,-2.975260052848853,-5.7690922634491555,-3.120179374568736,-5.994854358934169,-3.2711382655871684,-6.189679994104378,-3.43012333884161,-6.305995406738916,-3.5808558069647307,-6.406451454233739,-3.738839514123044,-6.539678391775431,-3.8903410937202834,-6.686793092744739,-4.026691270378129,-6.818503204035361,-4.151444229050126,-6.9173675088209885,-4.297120259007656,-7.012540496063306,-4.463605084664341,-7.09936986625288,-4.639827879973119,-7.168121181941854,-4.82322437001,-7.217980914052478,-5.003448532177943,-7.243501529952637,-5.091677266891939
mei-97449,0.7460915192637075,3.778609353933769,0.9620021913647633,4.303601192830706,1.1189450269240222,4.776801174488073,1.2592959640819041,5.249073305740552,1.4315818118897448,5.660213515340292,1.5891748722300947,6.014792837386629,1.7631632157637673,6.330522540564305,1.9349275572949496,6.570463178869026,2.0526746629905546,6.830002584264539,2.225003006309986,7.089590359119668,2.2901594604421383,7.331332778955933,2.451034319385861,7.553908001212363,2.6013281966309596,7.743699148242143,2.8243866851588613,7.905086057881596,3.0141971864564034,8.110282334623474,3.290948754712988,8.207687237731445,3.386278118017783,8.388028493207335,3.4597709096620757,8.506267520928915,4.651087183164803,7.728387423947241
mei-97520,-2.4633819664205463,4.1280834189224755,-2.1800587820939796,4.881529198321426,-1.7528468372763595,5.4524081607072405,-1.3512689128696074,5.852418980103049,-1.0409010176624147,6.181339322010768,-0.775775296678972,6.440448274941099,-0.0010165243936104847,6.16787210405282,0.34466414320600014,6.0717773256163134,0.9645224395564276,5.610330490922468,1.4125479944638706,5.1042700602925,1.8710372768037002,4.91081090269991,2.247220692982577,4.7344177308734485,2.814528529453958,4.921286329939847,3.227552137974575,4.628170909893778,3.2776441657216258,4.897147196762147,3.443708497593195,4.738150121987766,3.987208491401136,4.751181969003728,2.335028285428764,3.6418409225174893,2.06920798393632,3.3973400985862767
mei-97856,1.9050371934381234,1.4348838686075622,2.262032277828115,1.794719969252102,2.5627071149886014,2.0087937103222298,2.7999512752530262,2.3272687585529255,2.7918050017694007,2.79825542515603,2.530575818500523,0.4279835077589799,2.6144526937515935,0.47600609938016136,2.6678060688550103,0.4881922733564969,2.720816843973867,0.4763109062722451,2.7947363334927706,0.5305669589352991,2.9101713150507815,0.6465962128296593,3.0268015675019613,0.7261671405960068,3.110335362954781,0.7949994823576436,3.2261845445804687,0.8498246464063599,3.2917388669860554,0.8770608650073509,3.298468361196804,0.9110931505785553,3.3463666840971835,0.9737456644383938,3.4447074044410435,1.1183196164335658,3.431456615933026,1.1410547301351737
mei-97863,1.3745258466588315,1.6522131658245245,1.4230583295670758,2.268053953832166,1.402741861641331,2.6198039191077624,1.4436454317417307,2.6655329791313656,1.663674943953651,2.893455026486225,1.9800397197580244,3.0438803753811774,2.2669616702416846,3.1061765246631934,2.3508089012233495,3.424794827877838,2.4045761278045443,3.684751299668287,2.4619381303801227,3.8271862355667614,2.6409854094781613,4.059857915129635,2.844845719872009,4.282935139641605,2.90264146593645,4.502592248179969,2.8946104726511086,4.825156305959905,2.9589397936027058,5.09695223688596,2.963415328385912,5.42485281221797,2.897620574965377,5.588619021378007,2.9324892569155456,5.759542846115968,3.0404296091669094,5.912345730213007
mei-97879,2.5109627211108863,-1.0094272718794464,2.7928827069654107,-1.0662866071312487,3.017994232855703,-1.0700835380411375,3.1829944718968,-1.1385033468589527,3.5425720698646375,-0.40461768149096666,3.7406508515321537,-0.3551771430601725,3.944872266661771,0.20131368562186394,4.061193004011613,0.4695668183448231,4.1981237074326705,0.3519421491919959,4.341498750585928,0.23068881460675575,4.495325199997583,0.2181944178138427,4.669807276474257,0.2224908555528136,4.801515288932176,0.22449929129742643,4.848489908515023,0.25011707314107484,4.980505163210946,0.4119143086610491,5.087279982807784,0.535922354032561,5.039111842644225,0.5583746939488967,4.919309208952932,0.4369073337802338,5.050755080751234,0.5323908955524798
mei-98352,3.52814198425074,-1.410704298252662,3.918058416341311,-1.5680220648900292,4.112355844873735,-1.7311082390125623,4.354449405441309,-1.8844744286224941,4.511568873555476,-1.9627251590257293,4.650141453454458,-2.050876934471104,4.7187231566339,-2.1168842778205272,4.816821494946592,-2.156213422835188,4.931850186069736,-2.1606104795515244,5.070533609167997,-2.1036417339953153,5.238848341775035,-2.0782787973795958,5.403396107353627,-2.061690277074729,5.570264077423424,-2.046658103606749,5.73412888604062,-2.0282186437416945,5.895289987904889,-2.0486141586362034,6.066986799819496,-2.012720044562635,6.232301108555095,-1.9751925489506132,6.389179296949589,-1.922840979044419,6.558425627578284,-1.8806302036128342
mei-98402,2.734675275451377,1.9001752606800182,2.9946027505580517,2.5928381205522992,3.4107188381853195,3.0750117375613635,3.9366253545821492,3.5445390520381883,4.392354151015308,3.9581157258835886,4.75386213380605,4.315085188200467,5.098078428240811,4.590835070072861,5.450043323562596,4.807466894817589,5.735761456460373,5.012529982423928,6.016092273487029,5.2050790009899,6.264518888882912,5.333465621663198,6.470507009743195,5.437494228663748,6.641463208787127,5.496967392133936,6.800515286956201,5.59811459669773,6.932804628607015,5.742428418241938,7.059622130693811,5.91552942837235,7.181008628912977,6.0673206874373316,7.26146820665651,6.409911555962911,7.347425393994375,6.830744095750183
mei-98765,2.30951448311101,-1.5535056878689786,2.5902616696941014,-1.73149625160558,2.776535668594504,-1.865637794075977,3.015048513953861,-1.5488470288256475,2.93526998158779,-0.6343854848384652,2.6901420916450607,0.24584198358617837,3.270972729878545,-0.10091098190356741,3.7606689349107825,-0.35840671106881145,4.487546106221264,-0.5017013327030194,5.346615040841545,-0.4886285961231192,5.934048930692207,-0.4125752962705691,6.399060911414188,-0.3702321004430394,6.764591027150146,-0.35365767750559096,7.050356736243152,-0.3392832790254238,7.316539031552675,-0.3761062190170794,7.575116886855396,-0.4340774040713645,7.8030291750011855,-0.5118897438324732,8.015885269248477,-0.5917414227743816,8.222701953815996,-0.5265160055856061
mei-98832,3.9538880864966957,-2.1468236792369018,4.6631122502305695,-2.088892151921481,5.257691575054295,-2.0281984288693593,5.679434722732862,-1.797212311916037,6.094137986388493,-1.6991948323318766,6.653582914096379,-1.9521491121485748,7.018359547382071,-1.5670322257431784,7.285599561518356,-0.3568649452466269,6.819733319335669,0.9348815702193422,5.908607231690796,2.1464978222765776,5.312253564733642,2.847084502923328,5.204945024826014,3.2507943036306863,5.2668036557255515,3.659973345540747,5.3488893080467355,3.8391757850541977,5.503664800010991,4.006256190912716,5.691381661784096,4.094036418364088,5.930330164733518,3.9787954091780793,5.800841416244447,4.414573516936533,5.519593190087175,3.503546288981497
mei-99424,1.7480280284716943,-1.2921505050516766,1.9757704129475597,-1.4299124506492638,2.1552922768256373,-1.58981647277519,2.392759487160321,-1.850822220539174,2.561092167842272,-2.1614893572220337,2.671813871533621,-2.2853455525418718,2.6782932076523585,-2.733665732728994,2.660010010863164,-2.9433965158734052,2.657230403835546,-3.156265497042024,2.579747422213919,-3.196304216740142,2.505246378164285,-3.0341457576937,2.2640344589855075,-3.353345816390848,2.134412232485839,-3.553681014867265,1.959643308380225,-3.631676135133378,1.9531007319613776,-3.8244403856770504,1.912060189461189,-3.931539587248443,1.9921961746269459,-3.9822599294821743,2.093270179022975,-4.15713045934556,2.1293315705383327,-4.463974797119655
mei-99474,0.738396494564368,3.7785575602909347,1.7484154098161893,1.7885699553009415,2.0616177491392293,1.7420732578199685,2.29891587732369,2.0213827472792936,2.6388644465587654,2.114613518918602,2.8997936523986536,2.2851889034796216,3.4817165220635005,2.06366017786994,3.787034864220096,2.196093825804814,3.8706867104672873,2.3438896596614116,3.8620639793857614,2.568947908840206,3.722652346154321,2.812223671264688,3.6436681701554416,3.117241325143868,3.689212320970473,3.22648602121364,3.657147943595237,3.3256312920419333,3.681402643206993,3.5110360533988967,3.7301695635951218,3.6299034718079217,3.804622838893648,3.8731738418327404,3.924702395550242,4.242488434485112,3.9266344868603076,4.500523750522397
mei-99616,2.9703349655686706,1.6790910739983333,3.5702630203887784,1.7434967186855974,4.117364604068349,1.8342225420564267,4.569812092818061,1.8602323773541556,4.864723924809821,1.762878543364399,5.035463776925031,2.4278704991209685,5.416124551016242,2.105314496016372,5.732172570961908,1.7264008460397404,5.965833384837932,1.495867466799918,5.835445752467067,1.1742972991677525,5.840212311031817,1.0557548025999794,5.842489836166977,1.059669770932608,5.860200927233718,1.230034285750438,6.031048345302293,1.2589812158655407,6.141660064256205,1.2463983916273758,6.306671591233928,1.2504781601597081,6.623751360316077,1.283878492159492,6.878721201463455,1.403126485804941,7.03462362979749,1.543662861910038
mei-99625,-3.441112019229206,0.7576911146596582,-3.5071395650381403,-0.011220304866027977,-3.1163262920508306,-0.40312621230477136,-2.5615278356196574,-0.42727355140044204,-1.6854528883875468,-0.1752974196478806,-0.5414160176676922,0.27961287514976957,1.5330604181706848,1.403261968132033,3.5484023813099865,3.2126353685944347,4.064819127298715,3.7756500423529373,4.1800602439416945,4.164900188457875,4.449047445693433,4.138228417882194,4.809967753742339,4.141874056623923,5.1186293006057415,4.321661039489879,5.112043124706442,4.562565495289867,5.2550710375008975,4.770141793305875,5.41345606831753,4.879409260463822,5.601913478236149,5.434105819423091,6.050089798442511,5.768527718601391,6.208278409354638,5.628452652177048
mei-99900,2.174703478676677,0.34271188139346886,2.3080614174022314,-0.3957042904896633,2.4077912618358304,-0.678202541497244,2.513189257991038,-0.8999542908061126,2.786650828494171,-0.5607635879446372,3.13123195267343,-0.17907784406635227,2.9103200187054594,-0.7266682127325034,2.5301846245105484,-1.1944217969105948,1.4705922864826868,-0.9652068149311054,0.4941588674248261,-0.7981297068430647,0.10960582576207445,-0.9718964422466029,-0.14618334161916707,-1.2417385541555435,-0.3153736232465733,-1.4746217620920117,-0.5511724297144244,-1.9379635656844865,-0.7212010438977474,-2.5511910650694594,-0.6072073854635075,-3.1850896034549514,-0.15075702667395913,-3.848122205203005,0.5033573357055097,-4.609588647142234,0.9086150376664641,-5.264539133404186
mei-99915,0.7636051712446983,3.7406512738669355,0.9664224291763851,4.296999204207673,1.122122020160842,4.7737365941501535,1.2616493619905849,5.247710437316912,1.4329005345154797,5.659770270262391,1.5897996566698245,6.014690914550315,1.7633744892370244,6.330513805735629,1.9350224546678256,6.5704673274892205,2.052739403845863,6.830012940844947,2.225045540963916,7.089599737067996,2.290180161804194,7.33133933414062,2.451043123928106,7.553911062459804,2.6013312015847663,7.743700594674625,2.8243870949672973,7.9050862737235095,3.0141972077208776,8.11028234734011,3.290948755894505,8.207687238695328,3.3862781180788044,8.388028493243153,3.45977090966482,8.50626752093041,3.307941206006355,8.036180119293546
mei-99918,1.8326820686729266,0.6668211476923176,3.5469741666572285,1.7613153282666247,4.044134343437723,1.850766788697719,4.508750648484259,1.862405154933337,4.773000898797132,1.7367479349299193,5.04573266861845,1.8591478789017475,5.309767606020846,2.297664475645604,5.545609855732159,2.7287329178407345,5.842415798085538,2.7902736622217437,6.142718386707987,2.848501347722333,6.542959222286384,2.799099987201701,6.665575856593058,2.6346734663774454,6.815417023781837,2.4537872517045867,6.910578223777751,2.3829268982550147,6.855946132275374,2.395359093905857,6.876411058838537,2.4360034732383036,6.736053167322446,2.7022877449819447,6.88037193683855,2.7643671624026958,6.973150449461955,2.8913152038671486
zag-100839,0.7459823188862128,3.7786086256352895,0.9619736087166857,4.303600576382123,1.1189229368988256,4.776799753154159,1.2592783345123437,5.249071301181337,1.4315716618370709,5.660212310129497,1.5891699067925045,6.0147920608832495,1.7631614952614474,6.330522202037309,1.9349267698881851,6.570462985432152,2.0526741121944356,6.830002410513747,2.225002639208047,7.089590234413,2.2901592786612706,7.331332706302463,2.4510342415155693,7.553907969108067,2.6013281697628354,7.743699133906838,2.8243866814799117,7.905086055772814,3.0141971862633756,8.110282334503237,3.2909487547021983,8.207687237722409,3.386278118017222,8.388028493207,3.45977090966205,8.506267520928905,2.6534612281563574,7.7764851160452
