id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
sneaker-707,-6.2670884,-2.9735541,-7.065353,-4.234205,-7.9722223,-4.07441,-9.568279,-5.1250515,-10.512235,-5.7872887,-12.449423,-6.5505123,-13.545861,-8.074302,-14.654392,-8.457354,-14.87383,-8.627721,-14.975798,-8.741517
sneaker-718,-4.88899,-5.992821,-5.3560095,-6.307724,-5.7571583,-6.8366714,-6.420763,-8.098367,-6.723177,-9.568078,-7.3280344,-10.691442,-8.059141,-12.006194,-7.99481,-12.782774,-8.375519,-12.793209,-8.613052,-12.728812
sneaker-724,-5.863868,-1.379874,-7.0972757,-2.4608862,-7.852043,-1.8813467,-8.044409,-2.047221,-8.775909,-2.9242344,-10.406793,-2.9785492,-12.156079,-4.1620903,-12.452645,-4.1685076,-13.101572,-4.536562,-13.17219,-4.5525317
sneaker-731,-7.4438996,-3.5618217,-7.6727643,-4.626096,-8.599865,-4.875676,-10.431112,-5.2279634,-11.35265,-6.0814133,-13.194893,-6.80908,-14.358611,-8.3175,-15.211619,-8.606004,-15.551415,-8.714277,-15.607027,-8.79246
sneaker-750,-7.519143,-3.7823277,-7.8391166,-4.6216545,-8.475804,-4.8228006,-10.231844,-4.751197,-11.818581,-5.556546,-13.366546,-6.118741,-14.912915,-7.886521,-15.847931,-7.980987,-16.287851,-8.105918,-16.31712,-8.196729
sneaker-757,-7.6955547,-2.5127618,-5.8340707,-4.025164,-8.924361,-2.9556358,-9.554578,-2.8451254,-10.747548,-4.006277,-12.537691,-3.951903,-14.212048,-5.6295824,-15.232597,-5.569063,-15.354205,-5.6759553,-15.413449,-5.7286835
sneaker-758,-6.966914,-2.4540663,-7.7276497,-3.7972717,-9.047964,-4.0222754,-8.817903,-3.556739,-10.789683,-4.3966875,-12.352735,-5.067963,-13.905835,-6.505446,-14.95478,-7.0271025,-15.300624,-7.030938,-15.301333,-7.045948
sneaker-772,-4.4155326,-4.2213936,-4.620271,-4.745274,-6.299081,-4.2463927,-6.977443,-6.36157,-7.1661315,-6.492377,-8.27798,-6.978305,-9.832985,-8.846983,-9.651944,-8.917685,-9.981157,-9.085493,-10.020169,-9.151934
sneaker-782,-6.7140102,-2.892965,-7.840848,-3.408631,-8.658782,-3.42074,-9.542078,-3.6555357,-10.446154,-4.1635914,-12.582203,-4.55149,-14.211226,-6.1794214,-15.127615,-6.404684,-15.350046,-6.4014177,-15.338436,-6.3741317
sneaker-789,-6.450242,-3.0172262,-8.2824135,-3.3111494,-8.639992,-3.8072014,-8.969886,-3.6320357,-10.60934,-4.6297135,-12.960656,-5.339388,-14.556197,-6.080593,-15.134419,-6.9782124,-15.434401,-6.9985037,-15.560608,-7.0209026
sneaker-821,-6.1052766,-2.8714473,-7.046382,-3.0339332,-9.050228,-2.8081017,-9.514726,-2.3213441,-10.197431,-3.8144462,-11.8247385,-4.1702523,-13.663669,-5.4295487,-14.326589,-5.6385374,-14.527445,-5.8457437,-14.656263,-5.86089
sneaker-837,-6.534902,-3.3387573,-7.0611963,-4.5329223,-8.135241,-4.488332,-9.109287,-5.237936,-10.220001,-6.5452423,-11.679839,-7.0648947,-13.084996,-8.702431,-13.932078,-9.091207,-14.300646,-9.232285,-14.408291,-9.3387375
sneaker-841,-5.3406925,-3.058414,-6.3817143,-3.1602159,-7.9565954,-3.151399,-8.570414,-3.9567628,-9.572607,-4.3167243,-10.916952,-4.667439,-12.808398,-6.03077,-13.47578,-6.3216667,-13.633026,-6.400901,-13.84242,-6.480782
sneaker-851,-5.413171,-4.0225673,-8.421321,-5.3075776,-9.600299,-4.766375,-7.6460295,-5.144502,-8.608546,-5.075131,-9.527493,-6.5088286,-10.444709,-7.4993863,-10.962359,-7.4289985,-11.120158,-7.6910725,-11.49746,-7.7561626
sneaker-875,-5.2317805,-3.1913145,-5.139617,-3.183315,-6.8148885,-2.751978,-6.6635,-3.3277764,-8.094187,-3.6435862,-9.728666,-3.995444,-9.925168,-5.6895504,-11.507711,-5.9112844,-11.440046,-6.2996087,-11.294156,-6.4965963
sneaker-877,-3.0713334,-2.403494,-7.564141,-1.6845503,-8.080554,-2.502435,-7.869777,-3.3717027,-9.9219265,-3.3801367,-10.342534,-4.1553507,-11.866614,-5.450998,-12.785106,-5.468555,-13.927271,-5.398993,-13.935923,-5.463752
sneaker-889,-7.5149546,-3.5868678,-7.8592896,-4.635198,-8.526826,-4.7460136,-9.817962,-4.526126,-11.327733,-5.441932,-13.2636175,-6.2238226,-14.815487,-7.4223557,-15.419283,-7.799666,-15.867154,-7.8590837,-15.970539,-7.91307
sneaker-893,-4.9588914,-3.047753,-7.7063284,-2.9602268,-9.189934,-2.362716,-9.073113,-3.4177003,-9.568281,-4.554239,-11.28462,-4.9316006,-13.308991,-6.468814,-13.496982,-6.907002,-13.506892,-6.745202,-13.57929,-6.61438
sneaker-919,-4.6664753,-3.670541,-6.7706256,-2.8969889,-7.2771516,-3.7845361,-8.504192,-4.4767513,-9.415179,-5.378947,-10.865421,-6.1503315,-12.311429,-7.8505173,-12.973578,-7.6280994,-13.10955,-7.766883,-13.072966,-7.9259305
sneaker-973,-6.4134192,-4.8051376,-6.7707,-5.2275376,-7.505815,-4.7371216,-8.044033,-5.2450037,-9.583774,-7.4434953,-10.109016,-6.5223765,-11.787538,-8.108777,-12.542031,-9.05986,-12.768157,-8.568812,-12.777492,-8.55966
sneaker-975,-6.008919,-3.2023985,-8.376691,-4.3476458,-8.4432335,-4.34119,-9.727395,-3.6698146,-11.418221,-4.644783,-12.8952055,-4.763336,-14.76795,-6.08468,-14.892161,-6.1495814,-15.884869,-6.163504,-15.956681,-6.2738633
trouser-1,-0.37072486,7.1892056,-1.0121126,8.253943,-1.0212113,9.205386,-1.8574914,9.856028,-1.9374726,11.181344,-3.2584367,12.909964,-3.2333236,13.873109,-3.8727517,14.71756,-4.472539,15.112707,-5.094026,15.388546
trouser-23,1.2086699,4.1386027,0.7794452,9.470974,0.9874718,10.027006,-0.81769955,12.286959,-0.34267715,13.407059,-2.3988857,16.048162,-1.3204447,16.875551,-2.0306792,17.8202,-2.4220674,19.001663,-2.8162954,19.33598
trouser-29,1.3191664,8.524697,1.1606202,8.216563,0.9720508,9.769881,0.00791198,11.418972,-0.36702573,12.733537,-2.3994272,14.91385,-2.3012927,16.79319,-1.8472221,16.568995,-2.712763,18.147705,-2.8985515,18.485409
trouser-34,-1.171122,6.244725,-1.1274738,6.2463794,-1.9008417,7.8743815,-1.899539,8.387534,-3.4874892,9.9740715,-4.451504,10.9171,-4.9181767,13.25271,-5.3913846,13.544907,-5.7327127,14.087621,-6.380962,14.31728
trouser-64,-0.28210044,6.037911,0.047182374,6.059968,0.099487215,7.140363,-0.16920696,8.088912,-0.30533442,9.541259,-1.062795,11.147476,-1.4210622,12.539978,-1.434343,13.210023,-7.8058076,14.10349,-8.3333845,13.850386
trouser-65,0.11366099,7.0564437,0.5819819,8.63978,0.26708296,9.544009,-0.25333232,9.633102,-2.6850169,12.59716,-4.2764316,13.698918,-4.4248114,15.800973,-2.8861432,15.097289,-5.102068,17.246042,-5.771921,17.419994
trouser-76,2.0290658,7.6464195,2.3262682,8.060566,1.7262368,9.278543,1.1626323,11.446889,0.81112033,12.598095,-1.6083193,15.010426,-1.6731446,16.961859,-0.7280469,17.481663,-1.8716029,17.883121,-2.5147595,17.986818
trouser-78,-1.7261143,6.113125,-2.568023,5.8514776,-2.8141127,5.8563695,-2.8453968,7.1098332,-3.6291661,7.666592,-4.031761,8.79145,-4.7564435,10.90054,-4.8468647,11.948791,-5.3282332,12.255722,-5.6156774,12.528992
trouser-82,-0.20867485,6.8953834,-0.7720814,8.175388,-0.52634794,8.976487,-1.6887714,9.776952,-2.0454175,11.151046,-3.4241028,12.807797,-3.9309325,13.604442,-4.317692,14.716881,-4.9324756,14.801397,-5.4501143,15.088329
trouser-88,0.6526944,7.6844487,1.442795,7.921646,0.96017575,9.230444,-0.04336458,9.934511,-0.30003348,12.475874,-2.984708,14.85096,-2.6258557,16.483524,-1.8601055,16.398561,-3.0465639,17.883636,-3.1002905,18.187912
trouser-119,0.12175341,4.765214,-0.01635506,6.154469,-0.32570463,7.072977,-0.6327179,7.5276637,-0.8513704,9.456888,-1.2055628,10.726247,-0.9535772,12.00205,-2.1133323,12.613709,-7.2236,12.572452,-7.447958,12.379484
trouser-130,-0.7980294,6.801903,-0.66719437,8.140273,-0.45739695,7.4900274,-2.1018038,9.946435,-1.2385008,10.655539,-1.943812,12.109708,-2.3002985,13.696631,-4.85485,15.660138,-3.136467,14.773328,-3.6537712,15.045654
trouser-148,-2.893114,4.9521375,-1.8680092,6.4656057,-2.6182342,5.6183133,-2.953469,5.9495564,-3.3213239,6.7942114,-4.0759473,7.7063065,-3.913807,9.84635,-3.4788945,9.275071,-4.0050826,10.914744,-4.4847116,11.65355
trouser-153,0.83834434,7.3620605,-0.54311705,7.46209,-0.20065172,8.478489,-1.9883301,10.268453,-1.3381159,10.840865,-2.220827,12.677058,-2.5142796,14.071936,-4.3754706,15.766432,-3.369376,15.154466,-3.9321618,15.409891
trouser-181,-1.2809477,6.473453,-0.60614246,7.42,-1.3186487,7.9979644,-1.2735591,9.417187,-3.429701,10.554844,-4.0728216,11.486054,-5.148196,13.773014,-6.8667803,14.107081,-6.3714705,15.039805,-6.9728026,15.231095
trouser-184,-0.41641575,7.1605678,-0.57087743,7.668093,-0.53739834,8.880338,-1.439817,9.136395,-2.5878167,10.843131,-3.7879536,11.949267,-4.3734055,14.287952,-5.825967,15.202458,-5.6331077,15.403484,-6.224704,15.62822
trouser-192,-1.1147637,6.890941,-1.1890231,7.1597657,-0.51136863,8.458145,-1.191264,8.542743,-3.2630992,12.141925,-3.9096997,12.311006,-5.2585144,14.231905,-6.497654,14.895855,-6.503773,15.340265,-7.1267395,15.510496
trouser-208,0.2264425,6.0707893,0.11761469,8.023013,-0.26636064,9.806856,-0.43041575,9.900657,-2.3768406,12.2009325,-3.7387445,13.514988,-4.013997,15.646711,-5.3138256,16.826675,-5.0767584,16.85002,-5.7437315,17.023045
trouser-213,-0.41769093,7.7431793,0.563697,8.894999,0.08509255,9.607241,-0.73649716,10.797706,-1.8330123,13.007572,-3.9010377,14.332239,-3.7671232,16.544516,-2.5315163,15.641938,-4.4085913,17.909174,-4.8840127,18.157087
trouser-229,-0.60525876,7.134582,-0.7736767,7.0947886,-1.744816,8.608229,-0.6909812,8.604755,-3.370993,11.260381,-4.159042,11.993517,-5.2920337,14.416281,-6.418459,15.061161,-6.3068347,15.526115,-6.87349,15.716187
trouser-240,-0.9239892,6.562805,0.33637214,6.3111258,-0.71058047,8.066536,-1.8509418,9.078774,-2.1690135,10.060885,-2.7371886,11.595419,-3.6777644,12.748027,-4.6625295,13.802179,-4.7612734,14.314263,-5.09634,14.523676
trouser-251,0.79338974,7.900782,0.219921,8.597256,1.4841826,9.016479,-0.7640736,11.022764,-0.95349616,12.360211,-1.9990212,14.423715,-1.7427255,15.982664,-3.3885343,17.698841,-2.6349852,17.011065,-3.4460475,17.40096
trouser-287,-0.13382402,6.7365127,-0.7869912,7.18801,-1.5084796,8.196284,-0.8675283,8.393704,-2.5913775,10.938899,-3.997096,12.211943,-5.5646048,14.340267,-6.588477,14.850548,-6.6617217,15.270265,-7.3027616,15.460958
trouser-291,-1.5755823,5.6099043,-2.6079285,6.204035,-1.8699801,7.144153,-2.4901965,7.9795947,-3.1124554,8.553967,-3.794161,9.665122,-4.6651726,11.912081,-3.9901028,12.246247,-4.2092805,12.69855,-6.1522703,13.360768
trouser-293,-1.4008611,5.50701,-1.9967233,5.3518605,-1.9924371,7.024573,-2.3721504,7.428444,-3.2173238,8.879565,-3.5216043,9.92352,-5.323835,11.72743,-5.651671,11.907979,-6.034408,12.797488,-6.5926313,13.008198
trouser-297,-0.6924372,7.908095,-0.029054372,8.223492,-1.1324306,8.991136,-0.45830008,10.152894,-2.64436,12.304348,-4.2094383,12.983668,-4.571337,15.654029,-5.871166,16.48487,-5.503248,16.962032,-6.106364,17.180403
trouser-310,0.27666366,7.8429537,-0.9815018,8.353797,-1.2363011,8.945417,-1.7365264,9.819073,-1.8734249,11.181535,-3.2208657,13.043808,-3.8303394,14.300931,-3.97698,15.174878,-4.7772264,15.693603,-5.337002,15.970254
trouser-330,-0.6915475,6.961847,-0.8317314,7.401158,-1.5975889,8.451342,-1.2337621,9.283688,-3.874807,10.779523,-4.3663273,11.30034,-5.51571,14.344473,-6.7296247,14.794124,-6.728163,15.344315,-7.3218064,15.484314
trouser-336,0.5307094,6.9508867,1.1460422,7.476308,1.3033757,8.33139,0.8367535,9.413,-0.34825346,11.482994,-0.93989253,13.272946,-1.4767197,14.639257,-3.4329796,16.704918,-2.2232604,15.649859,-2.8270347,15.920954
trouser-361,-0.06420068,0.8616435,1.7683327,1.4327048,2.163469,1.1631585,2.1158476,0.0727541,1.4303026,0.25461084,3.9208477,2.0703347,3.4411535,-1.4457275,4.778527,-2.282543,4.9174824,-2.1383207,5.0365047,-2.318039
trouser-365,-1.3472322,6.1628795,-2.4718363,6.88632,-1.4589335,6.8983355,-1.76546,7.8124137,-2.3950841,9.16843,-2.3781595,10.832148,-5.8451858,12.080974,-6.326937,12.622301,-6.687287,13.0838585,-7.1770973,13.205504
trouser-385,-1.081036,5.699309,-2.0456176,6.143473,-0.29153943,8.973656,-2.2711422,9.925025,-1.894064,10.803813,-3.0861568,12.706236,-3.5963933,12.83348,-3.7717867,13.77011,-4.364491,14.180382,-4.858915,14.471359
trouser-426,1.3580579,7.6122584,1.9585156,8.206882,1.0365825,9.56224,0.35129324,10.970674,-0.088492095,12.636747,-1.8035487,15.609566,-1.8667837,16.964188,-1.1340911,17.3791,-2.1260984,18.014135,-2.4541297,18.044308
trouser-434,1.0395893,6.5039506,0.10007408,7.289303,-0.096407264,7.9674735,-1.8821081,9.715908,-1.4910821,10.87455,-1.9455101,12.109087,-2.3499913,13.749445,-4.8787394,15.57545,-3.2842247,14.826397,-3.790541,15.091573
trouser-442,1.5028304,7.8887897,1.6687546,8.268834,0.6611632,10.069345,0.22239415,11.603618,-0.06716916,13.305511,-3.1343524,15.513203,-2.6017497,17.095446,-1.1625642,16.406467,-2.8725588,18.153364,-3.1935923,18.469433
trouser-450,-1.2985826,6.7709255,-0.91212016,7.7440357,-1.6616507,8.705411,-0.7816419,8.9938755,-3.740909,11.017505,-4.921677,11.680656,-5.25223,14.063742,-6.6544695,14.928896,-6.6097326,15.470632,-7.2253795,15.649934
trouser-467,-0.55515563,6.260067,-1.5060554,7.177146,-0.81847733,8.274969,-1.8317455,8.929073,-2.7105005,10.267545,-3.5357854,11.960865,-4.235012,12.791355,-4.6680365,13.827146,-5.16393,14.219339,-5.6401954,14.510913
trouser-485,0.53379214,7.689261,0.56876194,7.914798,0.19538759,9.3486,-0.008352106,10.32095,-1.5596497,11.900337,-2.3970492,13.661716,-3.0639446,15.312769,-4.587945,17.107292,-3.6733036,16.580612,-4.2988725,16.919868
trouser-495,-1.5638452,6.9736495,-0.25157472,8.23194,-0.59440696,8.554764,-1.6000425,9.323204,-1.9361376,10.705601,-3.4662185,12.730886,-3.5619695,13.780644,-4.7354155,15.130144,-4.5838027,14.854166,-5.040414,15.161479
trouser-497,0.57426345,7.1776505,0.33860925,6.913694,0.6668273,8.376488,-0.25073913,9.638438,-2.8332872,12.169791,-4.5487847,13.039717,-4.8996754,15.640622,-6.029253,16.92485,-5.795529,17.133272,-6.419157,17.439276
trouser-501,-2.320503,5.7556357,-1.5392051,6.7138753,-2.2097542,6.882011,-2.6047075,7.8882365,-3.1621802,8.634556,-4.128531,9.501009,-4.142965,11.415828,-5.2493553,12.710536,-5.6166945,12.8688345,-5.1084375,13.41785
trouser-513,2.3726063,5.2279363,2.549769,6.4267077,3.1352587,7.9543796,2.6747332,7.6694827,3.4398685,8.431545,3.2753325,10.156648,4.6920304,11.800188,3.2763152,10.858857,2.8512235,11.386959,2.6330442,14.40788
trouser-530,2.890223,2.9201186,3.5973697,3.3361197,3.7177367,3.6807163,3.6413672,3.9719725,5.514008,4.3819203,5.5868864,4.9985867,4.5788417,6.423411,4.7746177,6.6677036,4.890393,6.8848305,5.270346,7.2012963
trouser-539,-1.7698698,5.2519355,-2.1848967,5.899192,-1.9395553,6.665189,-2.7431047,7.053514,-3.1867967,8.538397,-3.9384236,9.190126,-4.7619543,11.238434,-5.4646544,12.157775,-5.724837,12.6925125,-5.87837,12.805193
trouser-543,0.54430515,5.2745113,0.06793642,5.800529,0.29330552,6.0219507,0.22712949,7.621359,0.17848125,9.093843,0.05938351,10.791835,-0.33841377,11.921323,-0.85678977,12.511048,-1.2659231,13.040957,-2.0095568,12.746411
trouser-551,0.08505423,7.2483487,0.12745294,8.234264,0.35823178,8.862405,-1.4981866,9.479859,-1.625391,11.349093,-2.1666613,13.732982,-2.6703322,14.997636,-3.9607778,16.472708,-3.2868814,16.44283,-3.8865044,16.680502
trouser-578,-2.3919406,4.5779366,-2.7139184,5.172355,-2.2152684,6.245526,-2.6986246,6.0095587,-3.0896842,8.174544,-3.914555,8.6200485,-5.4992166,10.535359,-5.2333474,11.660911,-5.803408,12.070671,-6.161787,12.37247
trouser-579,-2.0659754,5.2725263,-2.2744708,5.912351,-2.4932134,6.2597184,-2.894239,7.3310013,-3.3780918,8.24104,-4.2206917,9.212565,-4.796618,11.229337,-4.4707594,12.395844,-4.8960643,12.532167,-5.395033,12.845134
trouser-599,-0.47938988,5.6316113,-1.2762086,7.111412,-1.8895448,7.363541,-2.1988008,8.31786,-3.1821024,9.4660425,-3.5777166,10.386799,-4.115904,12.207474,-4.8884726,13.405202,-5.315397,13.607143,-5.703467,14.002269
trouser-600,0.57578564,5.850441,-0.07327107,8.383259,-0.1395531,7.895854,-0.8525636,9.918307,-2.242362,12.259291,-4.366774,13.606881,-4.37197,15.686117,-5.6362987,16.560717,-5.171134,17.15524,-5.7523503,17.418495
trouser-617,0.37125295,6.8253713,-0.069248766,8.358688,0.43508092,8.87153,-0.5503204,10.436413,-0.9359351,12.023078,-2.3959658,13.4276495,-2.6030827,15.3470745,-4.010539,16.987413,-3.4419408,16.482828,-4.070924,16.800144
trouser-620,-1.5955718,6.4576936,-0.3499823,6.289928,-0.93116176,6.7484856,-1.4867556,7.8936744,-1.9887769,9.438879,-2.1329756,10.984646,-6.0446677,12.406375,-6.6900764,12.938642,-7.0120344,13.372994,-7.481078,13.467182
trouser-626,0.85113573,6.7371464,0.41949448,7.840839,0.37364554,8.571926,-0.8760158,10.466048,-1.0021877,11.243141,-1.5834569,12.910463,-2.040199,14.796972,-3.6458285,16.607658,-2.9054387,15.851465,-3.555743,16.095438
trouser-637,-0.4452038,7.282207,0.356835,8.106678,-1.5072511,9.435759,-0.29768485,9.630456,-3.1359026,12.267431,-4.7672153,13.090235,-4.9301972,15.513731,-6.2529616,16.440681,-5.833294,16.872162,-6.4685726,17.105154
trouser-649,0.082536146,7.534078,-1.0847454,8.663547,0.567882,8.685955,-1.8978817,11.018565,-1.0129062,11.39139,-1.7369678,13.215717,-2.0363283,14.952555,-3.980342,16.173048,-3.0660574,15.594534,-3.626568,15.918927
trouser-662,1.3534681,7.9388194,0.9494374,8.319456,1.2602657,9.630571,-0.08010821,11.015426,-0.39649233,12.741375,-2.4353917,14.748961,-2.187137,16.822466,-1.7393466,17.266113,-2.7574637,17.702646,-3.081728,17.95997
trouser-663,-0.9751636,7.4920325,-1.8474649,7.7920885,-1.5029753,7.9775214,-0.8927211,10.155227,-3.0524166,12.280155,-4.7778215,12.908349,-3.7956412,12.139377,-3.4505444,13.82879,-4.246401,13.544523,-4.81829,13.827215
trouser-673,0.21814361,6.154152,-0.49108815,6.337322,-0.42579544,7.396833,-1.0634587,8.2796,-3.2403662,10.244745,-1.5402933,10.996487,-5.3471036,12.857254,-6.2561283,13.824039,-6.7826777,13.971777,-7.248969,14.013255
trouser-683,-1.1796545,7.3015666,-0.6822697,7.4870596,-1.4094244,7.957452,-1.4510918,8.461761,-3.5302088,10.873854,-3.969913,11.426651,-4.968689,13.765078,-6.020574,14.473883,-6.1136565,14.842198,-6.7667713,15.053452
trouser-692,-1.8410285,5.7528205,-2.3713503,5.378919,-2.543651,6.3704853,-2.9479375,6.5402923,-3.6531937,7.8537936,-4.382466,8.698387,-4.034248,10.967147,-3.8998106,12.416946,-4.414335,12.398251,-4.839798,12.862223
trouser-700,-0.16278122,7.0780425,-0.29773203,8.010146,0.1257088,8.7689295,-1.8539522,10.611866,-1.1273584,11.066909,-1.6943052,13.210594,-1.9231141,14.459217,-3.835382,16.222122,-2.7150247,15.666754,-3.3207996,15.95653
trouser-701,-0.5923266,6.4003077,-0.013259476,7.610613,-0.082566544,7.85779,-1.0015287,9.043126,-1.7718797,10.35343,-1.9630481,12.338733,-2.6128986,13.787272,-4.724569,15.233403,-3.7218258,14.787264,-4.281031,14.975973
trouser-711,0.7870652,8.464946,1.0113286,9.189509,0.71316415,10.448391,-0.18850008,11.552837,-1.6313634,13.73813,-4.0631247,14.905409,-3.33822,17.44281,-1.4484508,15.938674,-3.799743,18.808422,-4.1448326,19.06814
trouser-719,0.07039627,7.5029325,0.4177854,8.109853,-0.97512835,9.515158,-0.393421,9.819991,-2.768275,12.434139,-4.3192687,13.305378,-4.6753983,15.74516,-5.966873,16.655977,-5.575431,17.014776,-6.234982,17.211967
trouser-723,0.40855017,3.1433475,0.87740874,9.3387,0.04561297,10.378463,-0.42029604,11.770751,-1.71703,13.881937,-4.4561653,14.878372,-3.5726328,17.502762,-1.6624259,15.299892,-4.123173,18.991142,-4.4323354,19.19081
trouser-728,-1.3664433,6.2316885,-1.5575483,7.5041237,-1.7208238,7.57091,-2.406507,8.050458,-3.062656,9.312925,-3.9437702,9.955779,-4.277456,12.126506,-4.819765,13.12618,-5.215287,13.261149,-5.4092665,13.505007
trouser-734,0.4868108,8.275918,0.5904648,9.276203,0.8134272,10.021407,-0.83200604,11.590947,-0.5725032,13.35372,-2.549319,15.364055,-1.2779819,16.686836,-2.1231246,18.075317,-2.4380288,19.060284,-2.9184992,19.387022
trouser-760,0.30352628,7.763007,0.18647331,8.846965,0.2807239,9.30565,-1.1381328,11.180676,-0.9805916,12.346472,-2.181147,14.250206,-1.8733951,15.7238455,-3.202304,17.462994,-2.6936579,16.7061,-3.3890743,17.055586
trouser-767,0.100392014,7.2090254,-0.50312084,7.040098,-0.66499144,9.601714,-0.598995,10.093399,-1.1121812,11.465715,-2.5986643,12.639453,-2.618008,14.397236,-4.279576,16.144428,-3.603367,15.515766,-4.1891704,15.87096
trouser-773,0.03440454,3.3148203,1.5323915,8.804688,-0.6695988,7.189917,-0.91070545,7.1938047,-1.82688,9.046046,-2.5228186,9.782891,-2.9438899,10.023497,-2.1071754,14.145938,-2.849722,12.215374,-3.3970606,12.468212
trouser-778,1.614723,7.891969,2.0029838,7.791366,0.985106,9.261269,0.47419417,10.748772,0.5544875,13.357265,-1.6781129,15.437155,-2.087832,17.994566,-1.7469963,16.53559,-1.8032141,19.194448,-1.679266,19.060432
trouser-791,0.22845572,6.650163,-0.54178107,7.2858443,-1.4318783,8.419314,-1.0194842,8.751315,-3.434857,10.831104,-4.443045,11.405303,-5.3836694,13.659959,-6.486528,14.967779,-6.554277,15.3365965,-7.1688595,15.496948
trouser-799,-1.8689837,7.4096518,1.1394548,8.711952,0.035627984,10.044336,-0.2383289,11.377248,-1.2414603,13.679304,-3.5378597,15.024928,-2.7326305,17.206306,-1.5634634,16.123926,-3.3157067,18.529657,-3.5398223,18.918995
trouser-800,-0.8635146,6.0371237,-0.72753936,6.5667434,-1.0797296,7.511681,-1.3149481,8.032734,-2.8399425,9.332326,-2.7329369,10.733946,-5.821183,12.707492,-6.531178,13.42232,-6.881066,13.707462,-7.349278,13.810222
trouser-802,-0.26808798,6.536661,-0.5092784,8.199388,-0.41919988,9.393863,-1.6403124,10.695227,-1.6758245,11.785612,-2.524853,13.647423,-3.1207988,15.05288,-3.6856406,15.920201,-4.108423,16.196941,-4.7375093,16.466307
trouser-807,2.3729973,3.472879,2.8827188,4.9221463,3.3696685,4.993839,3.886722,6.015542,6.193894,7.888458,4.505765,6.1215124,4.4010725,6.803911,4.709189,7.1820855,4.742832,7.3762107,5.17764,7.716471
trouser-808,-0.9204057,6.98879,-0.7083918,7.210146,-2.0059645,8.369701,-0.9496425,9.054642,-3.0617688,11.165581,-4.1799774,11.772939,-4.797798,13.9488535,-6.1314616,14.905895,-6.072122,15.242229,-6.6834283,15.434768
trouser-820,-2.9458735,6.749629,1.4062387,4.7142134,-0.12615688,5.181183,-0.08795764,5.43136,-2.7787225,6.8649964,-2.7847667,7.9504104,-3.1144447,9.350615,0.037108067,10.079138,-2.626982,11.388735,-3.2368646,11.397462
trouser-840,0.22636572,6.435995,-0.38201514,7.032939,-0.80868495,7.8823752,-1.3202943,9.460281,-2.229554,10.443302,-2.8320484,11.763184,-3.3491569,13.720708,-4.6270657,14.765647,-4.5076113,14.713274,-5.0196466,14.909361
trouser-881,-0.8674356,6.8258085,-0.83695316,7.9910126,-0.47792178,8.376747,-1.3743632,9.380984,-2.4653168,10.835465,-3.4271414,11.957729,-4.168179,13.800463,-5.0765886,14.792714,-4.945994,14.886286,-5.5601983,15.180274
trouser-892,-0.7194321,5.618447,-0.040070146,7.2698016,-0.3442179,7.6801195,-1.911141,9.611664,-1.2982062,10.034808,-2.025276,11.780009,-2.830432,13.215202,-4.582479,14.844226,-3.7371364,14.414991,-4.2357836,14.613359
trouser-894,-0.03555453,7.1573935,-0.5107283,7.2946086,-1.2462271,8.141856,-0.9242881,8.767103,-3.4549778,10.605477,-4.299019,11.104122,-5.348426,13.728314,-6.4011354,14.711421,-6.500568,15.060819,-7.098749,15.201171
trouser-911,0.7183923,7.792103,1.0675966,8.134207,1.0219352,9.207747,0.5001145,10.095645,-2.3706093,12.583255,-4.7821083,13.767883,-4.8481617,15.959196,-5.8159,17.01629,-5.7572827,17.413097,-6.366274,17.640167
trouser-914,-0.0641395,6.762611,0.090919495,8.301407,-0.2633169,8.678142,-2.082313,10.311174,-1.3771776,11.583808,-2.050208,13.050216,-2.9168077,14.588613,-3.9835272,16.042702,-3.8690453,15.958069,-4.3971667,16.203148
trouser-938,-0.028552577,7.371862,-0.40805253,7.506544,0.7608395,8.092363,-0.39777243,9.76286,-3.3217368,11.693723,-4.5036883,12.472143,-5.127025,15.001543,-6.5696707,15.616178,-6.3927526,16.218784,-7.01772,16.41665
trouser-940,-1.0107262,5.850345,-1.275018,6.4519324,-1.7694249,6.676993,-2.4089756,8.175819,-2.5421834,9.818728,-3.1458771,10.342459,-4.035542,12.711435,-4.7824984,13.396974,-5.0925837,13.732149,-5.425834,13.803581
trouser-956,1.0031471,7.4201612,-0.3156042,8.834167,0.42284307,9.220556,-1.5366777,10.89199,-0.6907429,12.20706,-1.7507737,13.862275,-1.6410453,15.625253,-3.1931067,17.35925,-2.528579,16.55319,-3.2205472,16.900024
trouser-976,-2.6376739,4.024767,-2.0366051,4.6109786,-3.0040543,5.621567,-2.0800812,5.2724395,-2.807589,5.8995175,-3.1667635,7.169315,-3.3081174,8.238969,-2.314634,7.8217444,-2.4367118,8.679933,-1.958039,8.267216
trouser-982,-0.44555092,7.3101935,0.09176923,8.528957,-1.1948668,9.810065,-0.4038654,10.774031,-1.9813131,12.975532,-4.053882,13.850685,-4.1215873,16.32181,-2.950496,15.339317,-4.8349013,17.771164,-5.3784447,17.982645
